areaCode,areaName,areaType,date,cumPeopleVaccinatedThirdInjectionByVaccinationDate
E08000019,Sheffield,ltla,2021-01-11,3
E08000019,Sheffield,ltla,2021-01-10,3
E08000019,Sheffield,ltla,2021-01-09,3
E08000019,Sheffield,ltla,2021-01-08,3
E08000019,Sheffield,ltla,2021-01-07,3
E08000019,Sheffield,ltla,2021-01-06,3
E08000019,Sheffield,ltla,2021-01-05,2
E08000019,Sheffield,ltla,2021-01-04,2
E08000019,Sheffield,ltla,2021-01-03,1
E08000019,Sheffield,ltla,2021-01-02,1
E08000019,Sheffield,ltla,2021-01-01,1
E08000019,Sheffield,ltla,2020-12-31,1
E08000019,Sheffield,ltla,2020-12-30,1
E08000019,Sheffield,ltla,2020-12-29,1
E08000019,Sheffield,ltla,2020-12-28,1
E08000019,Sheffield,ltla,2020-12-27,1
E08000019,Sheffield,ltla,2020-12-26,1
E08000019,Sheffield,ltla,2020-12-25,1
E08000019,Sheffield,ltla,2020-12-24,1
E08000019,Sheffield,ltla,2020-12-23,1
E08000019,Sheffield,ltla,2020-12-22,1
E08000019,Sheffield,ltla,2020-12-21,1
E08000019,Sheffield,ltla,2020-12-20,1
E08000019,Sheffield,ltla,2020-12-19,1
E08000019,Sheffield,ltla,2020-12-18,1
E08000019,Sheffield,ltla,2020-12-17,1
E08000019,Sheffield,ltla,2020-12-16,1
E08000019,Sheffield,ltla,2020-12-15,1
