Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-29,40.7,56.8,13.3,0.0,35.134378091262604,,,,,0.9958,10000.0,5800.0,581.0,-2.644837054968938,53.66013522760795
2020-03-30,45.2,67.9,8.6,0.0,54.37505310766714,,,,,0.6625,5700.0,2900.0,581.0,-2.6447252586240166,53.66033254235359
2020-03-31,45.0,74.2,7.3,0.0,52.67918327255344,,,,,1.1667,5500.0,2700.0,581.0,-2.6447397187217305,53.66037018754861
2020-04-01,45.8,79.4,11.3,0.0,129.02946731076486,,,,,0.9458,4400.0,2200.0,581.0,-2.644593854417377,53.66035051474034
2020-04-02,46.9,82.7,16.9,0.0,234.0337763691621,,,,,1.028,4700.0,2300.0,581.0,-2.644413980224727,53.6603788107879
2020-04-03,46.3,78.3,12.0,0.0,439.23329383493456,,,,,1.484,5400.0,2600.0,581.0,-2.644726469363107,53.660305103338715
2020-04-04,49.1,75.8,10.8,0.0,643.2734051104374,,,,,1.932,5500.0,2700.0,581.0,-2.6447107630327675,53.66039767203959
2020-04-05,56.2,55.1,19.7,0.0,13.05220968350061,,,,,2.116,5300.0,2500.0,581.0,-2.6445735153802965,53.66038318063407
2020-04-06,51.3,78.9,14.5,0.0,5.543523006597658,,,,,1.5923,3300.0,1900.0,581.0,-2.644503589284237,53.660453674992056
2020-04-07,49.0,70.3,8.1,0.0,4.6674810399773055,,,,,1.8038,4200.0,2500.0,581.0,-2.6447021962390793,53.66050757345789
2020-04-08,51.5,66.1,5.4,0.0,4.030213874286537,,,,,1.6423,4300.0,2200.0,581.0,-2.644574829969434,53.66038328317219
2020-04-09,53.4,73.0,11.0,0.0,4.8635451502396325,,,,,1.9577,4500.0,2800.0,581.0,-2.6447832908015325,53.66039342191945
2020-04-10,56.9,71.7,10.3,0.0,5.5405785727691335,,,,,2.1192,3600.0,1800.0,581.0,-2.644733661578049,53.66037086539539
2020-04-11,52.7,84.0,5.9,0.0,2.8565912452187883,,,,,1.8577,3700.0,2500.0,581.0,-2.6446686862106166,53.66022731421309
2020-04-12,51.9,79.3,8.3,0.0,4.02458742810807,,,,,1.8115,3300.0,1700.0,581.0,-2.644651201149309,53.660343429334546
2020-04-13,44.5,58.0,13.7,0.0,4.279764841819573,,,,,1.6654,3000.0,1800.0,581.0,-2.644687250799142,53.660208482170546
2020-04-14,41.2,71.7,6.2,0.0,5.066675951996936,,,,,2.2654,1900.0,1000.0,581.0,-2.64473179992619,53.66050697080094
2020-04-15,45.9,75.7,4.5,0.0,4.574742274401785,,,,,2.2077,2700.0,1300.0,581.0,-2.64480678722316,53.66028003516286
2020-04-16,53.0,63.0,10.5,0.0,2.6649680782006104,,,,,1.5115,2800.0,1600.0,581.0,-2.6446981719806453,53.66029395183108
2020-04-17,50.8,67.3,16.8,0.0,3.5957263324864748,,,,,0.6692,3100.0,1700.0,581.0,-2.6447027651180908,53.66031923828585
2020-04-18,47.3,66.9,12.6,0.0,2.1952972441878402,,,,,1.0038,3200.0,1900.0,581.0,-2.6445170441759434,53.66039058048867
2020-04-19,50.6,57.5,13.0,0.0,1.4674941792819345,,,,,2.2038,2300.0,1100.0,581.0,-2.64447971810287,53.66036281912569
2020-04-20,49.9,57.9,17.0,0.0,1.3607221544498131,,,,,2.1071,3100.0,1900.0,581.0,-2.6446415625450674,53.66025537980258
2020-04-21,53.0,55.9,17.8,0.0,2.3049506071051478,,,,,2.1536,3300.0,2300.0,581.0,-2.6448212830641307,53.66033549763585
2020-04-22,54.3,61.6,11.7,0.0,1.383324249160165,,,,,2.1964,3900.0,2200.0,581.0,-2.6444939587461844,53.66055933923914
2020-04-23,54.9,60.2,8.9,0.0,1.4982857203356137,,,,,2.2536,2900.0,1800.0,581.0,-2.644866749007822,53.66057145735634
2020-04-24,54.8,53.4,7.8,0.0,1.3764554693476179,,,,,2.2107,4500.0,2800.0,581.0,-2.6447475460524634,53.66032761086919
2020-04-25,53.5,68.3,10.4,0.0,1.0147044524798081,,,,,2.2536,3500.0,2300.0,581.0,-2.64461068428054,53.66044860330539
2020-04-26,49.8,83.4,6.9,0.0,1.445561570242802,,,,,2.2929,3900.0,2400.0,581.0,-2.6445820154589725,53.66036006705944
2020-04-27,49.6,72.1,9.9,0.0,1.1538668435637516,,,,,1.2964,3300.0,2100.0,581.0,-2.644480279127918,53.66032019449989
2020-04-28,45.8,81.6,9.5,0.0,1.0211493254302422,,,,,0.3464,4300.0,2800.0,581.0,-2.644804653786928,53.660361819746534
2020-05-01,49.6,80.0,13.7,0.0,0.9447386939455416,,,,,1.5964,4900.0,2600.0,581.0,-2.6447343372741403,53.66045687654849
2020-05-02,50.7,78.3,12.2,0.0,1.1300063452168816,,,,,2.1143,3800.0,1900.0,581.0,-2.644614275972261,53.66057349061453
2020-05-03,50.1,74.7,6.8,0.0,1.0166236751668971,,,,,1.1393,4700.0,1800.0,581.0,-2.6446873796309123,53.66045781158838
2020-05-04,52.6,70.0,10.3,0.0,1.2162130761886325,,,,,2.2179,2700.0,900.0,581.0,-2.6445512055281952,53.660309161323205
2020-05-05,50.3,64.0,12.9,0.0,0.9666447684361372,,,,,2.4464,3100.0,1800.0,581.0,-2.6444278284974216,53.6603024541921
2020-05-06,50.5,62.6,6.9,0.0,1.111543906598313,,,,,2.5786,4400.0,1900.0,581.0,-2.6447247784580243,53.660306702030866
2020-05-07,55.8,60.9,7.7,0.0,1.0728482230908205,,,,,2.4759,4500.0,2100.0,581.0,-2.6446344450116603,53.6604786899251
2020-05-08,54.8,80.8,6.2,0.0,0.9812019274112772,,,,,2.3207,4600.0,1600.0,581.0,-2.644620128513565,53.66027266591422
2020-05-09,57.6,72.3,6.7,0.0,1.067527260010932,,,,,2.4241,3700.0,1500.0,581.0,-2.644668270758383,53.66030692562455
2020-05-10,48.8,68.2,13.3,0.0,1.1238890574860647,,,,,1.3033,3900.0,1400.0,581.0,-2.6445789218910143,53.66034750257229
2020-05-11,44.8,56.3,13.4,0.0,1.1418438918656788,,,,,1.7483,3500.0,1300.0,581.0,-2.6445589356218973,53.66040075940761
2020-05-12,49.6,68.5,14.0,0.0,1.111420487787429,,,,,2.1033,3300.0,1300.0,581.0,-2.6447948471525744,53.66033518278713
2020-05-13,46.3,56.7,9.5,0.0,1.10341196267672,,,,,2.0828,4400.0,1900.0,581.0,-2.6446524645330873,53.66043167546989
2020-05-14,45.5,67.8,9.1,0.0,1.0549453595811404,,,,,2.58,4400.0,1700.0,581.0,-2.644419163336623,53.6604234565126
2020-05-15,51.5,72.0,13.7,0.0,1.0315762557656691,,,,,2.32,5100.0,1800.0,581.0,-2.644637645701678,53.660347459575284
2020-05-16,52.5,70.8,11.4,0.0,1.0688317537620238,,,,,1.89,3300.0,900.0,581.0,-2.6444547019749,53.660303493896116
2020-05-17,55.0,77.9,14.9,0.0,1.0571045625794484,,,,,2.3967,4300.0,1500.0,581.0,-2.64453274847164,53.66037615672774
2020-05-18,53.9,86.9,19.1,0.0,1.2011678149690466,,,,,2.8833,4500.0,1200.0,581.0,-2.6445196686889223,53.660187297312056
2020-05-19,54.8,88.2,13.0,0.0,1.0688087789302354,,,,,3.0467,3400.0,1300.0,581.0,-2.6444751665093906,53.66052607737644
2020-05-20,58.6,71.4,6.6,0.0,1.0606802222620395,,,,,2.9533,6800.0,2400.0,581.0,-2.6446497923783796,53.66035009679663
2020-05-21,57.3,72.6,9.1,0.0,1.057029348734893,,,,,2.7933,4400.0,1700.0,581.0,-2.6447574162899747,53.66033622698754
2020-05-22,58.9,69.3,25.6,0.0,1.0709943766283236,,,,,2.4067,5000.0,1400.0,581.0,-2.644758245061177,53.660325114223106
2020-05-23,55.2,71.0,30.3,0.0,1.0296931723385965,,,,,2.2133,4500.0,1400.0,581.0,-2.6446534313404606,53.660535360136286
2020-05-24,56.3,79.8,20.9,0.0,1.0214129709108817,,,,,2.2067,5400.0,1500.0,581.0,-2.644569938834334,53.66034251784301
2020-05-25,54.6,72.3,7.8,0.0,1.0927478895540408,,,,,2.9367,4100.0,1200.0,581.0,-2.644660512378126,53.660513699611776
2020-05-26,57.0,78.9,11.2,0.0,1.1123115625853734,,,,,2.94,4000.0,1500.0,581.0,-2.6448340640115777,53.6605411538916
2020-05-27,57.8,69.1,7.9,0.0,1.1320679059369554,,,,,2.5633,5100.0,1800.0,581.0,-2.6445573499515644,53.6604546422046
2020-05-28,63.5,59.2,8.6,0.0,1.1164236507550744,,,,,3.0867,5500.0,1800.0,581.0,-2.6447986396971754,53.66053245767449
2020-05-29,66.5,47.0,11.3,0.0,1.0424797222851074,,,,,3.1467,6400.0,1900.0,581.0,-2.6447091294168863,53.66025519672878
2020-05-30,64.0,48.5,12.5,0.0,1.049832173903363,,,,,2.9267,5300.0,1700.0,581.0,-2.6446282241553836,53.660219759689305
2020-05-31,64.9,51.0,12.8,0.0,1.051203129398268,,,,,2.9467,6300.0,1900.0,581.0,-2.644572385025794,53.660413079702046
2020-06-01,63.1,52.7,8.8,0.0,1.072509110333686,,,,,2.9233,6000.0,1700.0,581.0,-2.6444672829113935,53.66047631707949
2020-06-02,61.0,59.8,7.9,0.0,1.0674691242951662,,,,,2.7871,5400.0,1900.0,581.0,-2.6446933068322127,53.660310864735585
2020-06-03,56.2,74.0,10.8,0.0,1.0320577667623247,,,,,0.7968,6800.0,2100.0,581.0,-2.6445769806196657,53.66045370350755
2020-06-04,52.4,74.3,11.2,0.0,1.0638354165382395,,,,,1.2742,7700.0,2700.0,581.0,-2.644692282909872,53.66036749900263
2020-06-05,52.2,67.6,21.3,0.0,1.0545466464337077,,,,,1.7517,10200.0,3200.0,581.0,-2.6446175652913406,53.66033570964858
2020-06-06,54.5,75.8,21.7,0.0,1.034168075241957,,,,,1.0531,8700.0,2500.0,581.0,-2.644772296350524,53.66042604021214
2020-06-07,56.0,72.5,7.8,0.0,1.024049228763897,,,,,1.7813,10700.0,3200.0,581.0,-2.6446076961448175,53.66033513798946
2020-06-08,53.3,72.2,7.7,0.0,1.037685222217215,,,,,1.6065,4800.0,1700.0,581.0,-2.6444152349624472,53.6603971554799
2020-06-09,54.0,76.0,6.1,0.0,1.0488007452461612,,,,,2.3115,3300.0,1300.0,581.0,-2.6446294989599677,53.66037603357471
2020-06-10,55.1,81.1,8.0,0.0,1.0682699223946373,,,,,1.0238,4000.0,1400.0,581.0,-2.644616784768641,53.66034690661006
2020-06-11,53.5,71.8,13.5,0.0,1.035632282790198,,,,,1.1344,4100.0,1700.0,581.0,-2.6445876033415843,53.660253949606556
2020-06-12,58.3,80.1,14.5,0.0,1.0292866323812198,,,,,1.25,4700.0,1700.0,581.0,-2.6445906931286096,53.660444029405504
2020-06-13,64.3,75.9,11.4,0.0,1.0218996823954567,,,,,2.2875,4100.0,1600.0,581.0,-2.6447609200212274,53.66039946232693
2020-06-14,64.0,75.0,9.0,0.0,1.0107958501052885,,,,,1.7438,5900.0,1900.0,581.0,-2.6446860014011695,53.66033790490814
2020-06-15,61.1,88.8,6.4,0.0,1.0295778402563664,,,,,2.0844,5000.0,1600.0,581.0,-2.6446676473214836,53.66043175276521
2020-06-16,61.5,88.6,4.4,0.0,1.0712301019507673,,,,,2.0469,4500.0,1300.0,581.0,-2.644658709195233,53.66042013497025
2020-06-17,63.0,85.4,6.1,0.0,1.0343800542496926,,,,,1.7844,5600.0,1800.0,581.0,-2.644679225120591,53.660419296596224
2020-06-18,57.7,91.9,7.7,0.0,1.0134600666688218,,,,,0.7969,5800.0,2100.0,581.0,-2.6446430243362085,53.66049954006225
2020-06-19,57.6,89.3,4.1,0.0,1.0006707596613438,,,,,1.3813,7000.0,2300.0,581.0,-2.6447295258513805,53.660259441903754
2020-06-20,60.9,70.9,2.7,0.0,1.0219433849303683,,,,,2.1813,5900.0,1800.0,581.0,-2.64461544736209,53.66024239619857
2020-06-21,59.7,81.6,0.0,0.0,1.0248171469497682,,,,,2.1219,8200.0,2500.0,581.0,-2.64462741399825,53.660338731571265
2020-06-22,60.2,74.6,0.0,0.0,1.0074149788167601,,,,,3.2406,6800.0,2100.0,581.0,-2.6443528398281004,53.66046749707567
2020-06-23,64.8,77.1,3.3,0.0,1.0159545681925937,,,,,3.025,6200.0,1900.0,581.0,-2.644606864423643,53.66032894797736
2020-06-24,67.0,73.7,7.0,0.0,1.0167291900878033,,,,,2.8219,6600.0,2300.0,581.0,-2.644627280442575,53.66044536595709
2020-06-25,75.8,57.7,12.2,0.0,1.0138889761993946,,,,,2.9875,7100.0,2700.0,581.0,-2.6445059581294292,53.66049203371624
2020-06-26,66.3,78.8,8.6,0.0,1.0001691667722794,,,,,2.975,7200.0,2700.0,581.0,-2.644615603410519,53.660214244289435
2020-06-27,59.5,86.3,16.7,0.0,1.0111635527946718,,,,,1.5969,7200.0,2700.0,581.0,-2.644607574731309,53.660408203295404
2020-06-28,55.8,84.3,33.2,0.0,1.0016293096988986,,,,,2.2625,9600.0,3500.0,581.0,-2.6446574218588905,53.66055701560373
2020-06-29,56.0,87.3,32.3,0.0,1.0015001192402853,,,,,1.7938,7700.0,2700.0,581.0,-2.6447840883120377,53.660536891942535
2020-06-30,56.6,85.7,13.3,0.0,1.0030721346532183,,,,,1.3313,8000.0,2800.0,581.0,-2.644639338604599,53.66051441462412
2020-07-01,57.6,88.5,6.0,0.0,1.0337861967632624,,,,,1.5194,17400.0,6200.0,581.0,-2.64465784526413,53.66038221172391
2020-07-02,57.0,89.0,8.8,0.0,1.0019082376768382,,,,,1.9548,14900.0,5900.0,581.0,-2.644605967444634,53.66038472302623
2020-07-03,58.1,90.8,24.3,0.0,1.0004307953185632,,,,,2.2452,16800.0,6900.0,581.0,-2.6446141146065276,53.660217524321574
2020-07-04,59.3,97.3,18.3,0.0,1.0014900642449638,,,,,0.9677,16200.0,5900.0,581.0,-2.644725926167634,53.66035807512331
2020-07-05,58.8,78.3,29.5,0.0,1.0031295356513936,,,,,0.2333,19100.0,7300.0,581.0,-2.644678902468919,53.66050258537581
2020-07-06,58.0,72.5,21.4,0.0,1.0020826108161232,,,,,2.113,16500.0,6500.0,581.0,-2.644708863144614,53.660373269558924
2020-07-07,55.1,85.2,9.0,0.0,1.012575148769494,,,,,1.6742,15000.0,5600.0,581.0,-2.6445715154259863,53.66041775804961
2020-07-08,56.7,87.3,10.7,0.0,1.0020613076143683,,,,,1.2387,16400.0,7200.0,581.0,-2.6446192634136665,53.66039858314579
2020-07-09,55.7,87.3,10.3,0.0,1.0017666634741706,,,,,1.0516,18300.0,8300.0,581.0,-2.6447334658044266,53.6603182658748
2020-07-10,55.4,75.6,17.4,0.0,1.0109929462653002,,,,,1.8645,31900.0,13600.0,581.0,-2.6446022105351554,53.660435484733995
2020-07-16,62.5,89.5,0.0,0.0,1.0131481796924535,,,,,2.26,34400.0,15900.0,581.0,-2.644717000253267,53.66035205776997
2020-07-17,62.3,86.5,7.5,0.0,1.002408687488178,,,,,2.8571,39900.0,18300.0,581.0,-2.644638958086111,53.660395512630494
2020-07-18,59.6,87.9,12.8,0.0,1.0013795197133442,,,,,2.7067,43600.0,20300.0,581.0,-2.644643550683435,53.66026188261722
2020-07-19,58.6,68.8,12.0,0.0,1.024148705532652,,,,,1.9,54800.0,25300.0,581.0,-2.6445741595609316,53.66041171547087
2020-07-20,58.3,67.2,12.3,0.0,1.013574839281385,,,,,2.9633,46200.0,21400.0,581.0,-2.644609177945437,53.66034739407968
2020-07-21,59.5,71.6,7.8,0.0,1.0136598581369192,,,,,2.9967,37900.0,18100.0,581.0,-2.6445334129706697,53.66056686958302
2020-07-22,59.2,85.2,11.1,0.0,1.0030210205361083,,,,,2.7367,42900.0,21800.0,581.0,-2.644630451564473,53.66038682218286
2020-07-23,59.7,94.0,13.0,0.0,1.0027181147207893,,,,,2.3667,44800.0,23400.0,581.0,-2.6448215654398703,53.660326155522206
2020-07-24,61.2,79.4,6.9,0.0,1.0014258750205969,,,,,1.8867,58100.0,31800.0,581.0,-2.6446076965178675,53.66032738033884
2020-07-25,61.4,89.6,14.1,0.0,1.011961810285883,,,,,1.1567,65400.0,38000.0,581.0,-2.6446688426570253,53.66026007877667
2020-07-26,60.9,82.0,18.6,0.0,1.0023087270650153,,,,,1.7733,78700.0,43300.0,581.0,-2.644697491336707,53.66039345705856
2020-07-27,59.5,86.4,18.9,0.0,1.0016555322873135,,,,,1.1267,63700.0,35100.0,581.0,-2.644743202316799,53.660396121415395
2020-07-28,57.7,74.3,20.0,0.0,1.0229107039250755,,,,,1.8267,54800.0,30400.0,581.0,-2.644639249268371,53.66045464556135
2020-07-29,58.3,69.5,10.8,0.0,1.0013388624707475,,,,,2.7,60400.0,34000.0,581.0,-2.644613275958914,53.66040907688188
2020-07-30,63.8,77.6,8.4,0.0,1.0446922060137191,,,,,3.2586,75600.0,42800.0,581.0,-2.6445893528452094,53.66018411735457
2020-07-31,68.8,67.8,12.5,0.0,1.0119061635336402,,,,,2.6483,83900.0,47000.0,581.0,-2.6445956770791677,53.66030473546661
2020-08-01,61.0,83.4,15.5,0.0,1.0006844092148734,,,,,2.469,99100.0,61400.0,581.0,-2.644525184980679,53.66023855614905
2020-08-02,59.5,79.9,14.6,0.0,1.0235841002213837,,,,,2.7,107000.0,57900.0,581.0,-2.6447962193972914,53.66025429587363
2020-08-03,59.6,69.6,9.6,0.0,1.0333405378482292,,,,,2.3724,86600.0,47000.0,581.0,-2.6446685769682983,53.66037869812452
2020-08-04,59.0,85.5,15.3,0.0,1.0024182501150862,,,,,2.4793,70300.0,38300.0,581.0,-2.644503851695908,53.66049128575765
2020-08-05,64.1,90.2,15.8,0.0,1.0647845087842631,,,,,2.4724,72200.0,39300.0,581.0,-2.6446112161356004,53.66037681264961
2020-08-06,64.4,86.3,6.3,0.0,1.054260770518315,,,,,1.8241,73600.0,40600.0,581.0,-2.6447143678172265,53.66041933163226
2020-08-07,66.5,86.1,6.4,0.0,1.0009028696127402,,,,,2.5643,89100.0,49600.0,581.0,-2.644454173956433,53.660483713876275
2020-08-08,65.6,76.7,9.6,0.0,1.0019607708734959,,,,,1.8607,102900.0,63800.0,581.0,-2.644721337679869,53.6603439103976
2020-08-09,64.0,76.8,12.6,0.0,1.0127229844225754,,,,,2.4,115300.0,64800.0,581.0,-2.644673488278833,53.660427209049615
2020-08-10,66.5,82.5,9.3,0.0,1.0229568766063628,,,,,2.3964,95500.0,54900.0,581.0,-2.6448225346791303,53.660429393708775
2020-08-11,69.2,83.8,9.0,0.0,1.0131703369476663,,,,,1.1444,82400.0,49100.0,581.0,-2.644637632814475,53.66040294535142
2020-08-12,70.6,84.8,6.1,0.0,1.023239855203977,,,,,2.7667,86800.0,50500.0,581.0,-2.6444707826573857,53.660438474873466
2020-08-13,69.9,82.9,11.0,0.0,1.0436249814398886,,,,,1.7929,87700.0,49700.0,581.0,-2.6445825698892778,53.66029764583464
2020-08-14,66.1,80.4,9.4,0.0,1.0223261900760403,,,,,0.7464,108700.0,63400.0,581.0,-2.644706643421898,53.66026139010887
2020-08-15,64.0,80.0,12.8,0.0,1.0013248046855914,,,,,0.6,107400.0,65500.0,581.0,-2.644713017850073,53.660411701295324
2020-08-16,62.1,86.8,12.3,0.0,1.0131254897664954,,,,,1.375,117900.0,64900.0,581.0,-2.644725829206137,53.6604306060002
2020-08-17,61.4,93.6,7.0,0.0,1.0544863534011857,,,,,1.5857,106400.0,59500.0,581.0,-2.644644114774651,53.660449504682425
2020-08-18,61.8,91.7,11.5,0.0,1.0339855414538728,,,,,1.5643,96500.0,56300.0,581.0,-2.644820016950424,53.660361902962975
2020-08-19,63.2,92.2,11.6,0.0,1.0131521456123578,,,,,0.6107,96200.0,55100.0,581.0,-2.6445640370509045,53.66053286414072
2020-08-20,66.0,70.1,17.9,0.0,1.002103789573003,,,,,2.6259,96900.0,53600.0,581.0,-2.6447032143818854,53.66032727659128
2020-08-21,62.5,81.5,23.7,0.0,1.0018652524957141,,,,,1.7037,110900.0,63000.0,581.0,-2.644542612734226,53.66043595570278
2020-08-22,61.1,87.9,23.0,0.0,1.011982117276636,,,,,2.1074,112800.0,68200.0,581.0,-2.6447217927958313,53.66026516914555
2020-08-23,60.8,84.7,17.2,0.0,1.0033812381685168,,,,,1.7577,121800.0,66500.0,581.0,-2.6446816241232787,53.660405615580295
2020-08-24,58.8,67.9,10.2,0.0,1.0235844635481155,,,,,1.6269,107300.0,59200.0,581.0,-2.644558367097003,53.66039455662008
2020-08-25,60.3,91.4,21.5,0.0,1.0239586655244448,,,,,1.2346,91700.0,51500.0,581.0,-2.644549257791911,53.66044575949649
2020-08-26,60.5,86.1,17.3,0.0,1.0238571581841571,,,,,1.6462,91900.0,52300.0,581.0,-2.644740102211287,53.66043324799044
2020-08-27,56.4,90.1,9.3,0.0,1.0240786689180643,,,,,0.772,97700.0,54200.0,581.0,-2.6447041415494095,53.660553431496446
2020-08-28,55.5,81.3,12.7,0.0,1.0123367577524252,,,,,1.3,117200.0,66100.0,581.0,-2.644609553330391,53.66044888017343
2020-08-29,54.6,67.8,11.6,0.0,1.0019966652894552,,,,,1.1462,115400.0,71000.0,581.0,-2.6447829738740554,53.66053248177172
2020-08-30,52.8,68.6,6.5,0.0,1.0140209715545363,,,,,1.6231,122800.0,67400.0,581.0,-2.644544220753451,53.66039535076255
2020-09-01,55.5,77.0,6.3,0.0,1.0664843934033557,,,,,1.6308,93300.0,50200.0,581.0,-2.6445500668962127,53.66033384011234
2020-09-02,57.0,89.2,12.0,0.0,1.0348794646314992,,,,,1.3692,92600.0,48800.0,581.0,-2.6447647973020376,53.660297988421824
2020-09-03,62.2,84.0,18.2,0.0,1.0438626712919528,,,,,0.9731,93200.0,47500.0,581.0,-2.644680692595837,53.660515919341464
2020-09-04,59.2,73.3,21.1,0.0,1.0328818127509298,,,,,1.2808,112700.0,57100.0,581.0,-2.6445700569400747,53.66047386909428
2020-09-05,57.8,73.5,20.1,0.0,1.022673954158402,,,,,1.5769,108900.0,61900.0,581.0,-2.6448259593262216,53.66034352323799
2020-09-06,59.3,79.9,12.0,0.0,1.1252978905654896,,,,,,117300.0,60100.0,581.0,-2.6447341584508304,53.66029603650141
2020-09-07,59.6,90.0,15.9,0.0,1.0344651317582558,,,,,1.8833,97800.0,49400.0,581.0,-2.6446465072653176,53.66048002356055
2020-09-08,63.2,92.6,12.5,0.0,1.124036108111579,,,,,1.82,81500.0,43400.0,581.0,-2.6447591844597107,53.66040209926614
2020-09-09,60.2,77.5,16.5,0.0,1.0441409148310636,,,,,1.2292,82100.0,42800.0,581.0,-2.644687525369666,53.660157589585666
2020-09-10,55.5,70.7,8.7,0.0,1.0435426142913775,,,,,1.8375,88900.0,46200.0,581.0,-2.6446411796427123,53.66050651395852
2020-09-11,58.8,79.7,22.0,0.0,1.1104189013212282,,,,,1.4583,115400.0,61600.0,581.0,-2.6446531360804824,53.66025852193042
2020-09-12,59.5,75.5,19.5,0.0,1.0800330976050896,,,,,2.0083,103200.0,59700.0,581.0,-2.644785534803546,53.66038056617975
2020-09-13,62.9,83.0,16.0,0.0,1.092681169778955,,,,,1.9917,112700.0,58500.0,581.0,-2.6446567300552637,53.66055337214301
2020-09-14,62.9,78.9,5.8,0.0,1.0724919024444568,,,,,1.6792,94500.0,49800.0,581.0,-2.6445550994400024,53.660288097554506
2020-09-15,64.3,78.0,7.0,0.0,1.0999955872840106,,,,,1.6167,76300.0,41300.0,581.0,-2.644699420270068,53.66045855819258
