Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-16,66.5,82.5,14.0,30.2,1.046008974681752,,,,,1.6208,79200.0,42800.0,510.0,1.0922157044601697,51.31476039749939
2020-09-17,63.3,73.3,22.3,30.3,1.034792466541827,,,,,1.7917,81900.0,42400.0,510.0,1.0923812784183335,51.314741298756694
2020-09-18,63.4,72.5,20.2,30.1,1.0278124018029051,,,,,1.7217,100100.0,51000.0,510.0,1.0924278000237544,51.31472487925294
2020-09-19,65.4,77.3,18.3,30.0,1.016427937142755,,,,,1.6667,101100.0,58800.0,510.0,1.09231847230573,51.314825234081574
2020-09-20,65.2,77.0,12.5,30.0,1.0698160072307663,,,,,1.7,108600.0,56200.0,510.0,1.092438961148972,51.314781517683485
2020-09-21,60.5,87.8,6.5,30.0,1.1634928327333298,,,,,1.6435,90200.0,48000.0,510.0,1.092250427096443,51.314604889302494
2020-09-22,60.3,89.5,9.2,29.8,1.0153679971221308,,,,,1.5304,69600.0,36700.0,510.0,1.0923445259273243,51.31490159719448
2020-09-23,63.1,86.5,17.2,29.6,1.0554954673811925,,,,,0.5652,69300.0,37900.0,510.0,1.0921955218987616,51.31461916341189
2020-09-24,54.6,82.3,15.2,29.4,1.023455804506432,,,,,0.9,76000.0,39000.0,510.0,1.092056616565892,51.314726917021055
2020-09-25,51.3,78.8,16.6,29.5,1.0783591877685177,,,,,1.113,94200.0,47300.0,510.0,1.0921668226579986,51.31467209807973
2020-09-26,51.1,73.7,22.8,29.8,1.0355935775128184,,,,,1.1391,97700.0,57400.0,510.0,1.0922998484460031,51.31479508567447
2020-09-27,53.3,86.2,23.6,29.8,1.0881986973732336,,,,,1.3261,98200.0,50900.0,510.0,1.0923272336759158,51.3147979387567
2020-09-28,56.9,76.4,10.3,29.9,1.0778623914918013,,,,,1.3091,83200.0,45400.0,510.0,1.0922263488418487,51.31478129113194
2020-09-29,60.3,89.3,8.6,30.0,1.0662276844020546,,,,,1.1409,65000.0,34800.0,510.0,1.0921903527737165,51.31465709609726
2020-09-30,60.8,85.8,15.9,29.8,1.0441455653443694,,,,,0.4636,72900.0,39400.0,510.0,1.0923649256057848,51.31467185029743
2020-10-01,56.5,86.0,11.1,29.4,1.1539970729945117,,,,,0.9318,62100.0,30100.0,510.0,1.0921986691357126,51.31457611402529
2020-10-02,55.8,94.8,21.6,29.2,1.0553075105623158,,,,,0.2364,86000.0,42100.0,510.0,1.0923449403927188,51.31449069533241
2020-10-03,57.1,86.5,11.0,29.1,1.0331476406520526,,,,,0.53,84500.0,49800.0,510.0,1.0922651818585987,51.314835474845445
2020-10-04,53.8,88.7,21.7,29.1,1.142256699643062,,,,,0.3667,85000.0,43600.0,510.0,1.092151335650894,51.314678210660205
2020-10-05,56.0,87.4,13.3,29.4,1.0635545966687514,,,,,0.9667,66000.0,35600.0,510.0,1.0925668476989,51.314581684044136
2020-10-06,57.1,84.8,18.0,29.5,1.1232148130422683,,,,,0.8048,50500.0,26500.0,510.0,1.0922685054205357,51.31480929030228
2020-10-07,55.7,79.7,12.1,29.9,1.1300298022588762,,,,,1.1667,48400.0,27700.0,510.0,1.0921750480064525,51.31485636373771
2020-10-08,59.3,93.2,18.5,29.9,1.0808784273328509,,,,,0.8333,54100.0,28100.0,510.0,1.092205402346873,51.31468812660441
2020-10-09,53.0,84.1,9.3,30.1,1.0626573387968816,,,,,0.6905,66400.0,33800.0,510.0,1.092336733104879,51.31467921115437
2020-10-10,49.4,83.0,11.1,30.2,1.0656218624716889,,,,,0.6476,71200.0,41300.0,510.0,1.0922101677388698,51.314623553693444
2020-10-11,49.5,87.2,9.5,30.2,1.1157869220214556,,,,,0.9905,73500.0,37300.0,510.0,1.0921728779151023,51.31452147077558
2020-10-12,50.4,89.0,8.8,30.1,1.1526508122431691,,,,,0.4619,56900.0,28700.0,510.0,1.0923523613546973,51.3145759321197
2020-10-13,50.3,96.8,12.5,29.8,1.075415661851335,,,,,0.1,42500.0,23100.0,510.0,1.092124501737004,51.314525589261734
2020-10-14,53.2,82.1,17.8,30.1,1.129082292006177,,,,,,43300.0,24400.0,510.0,1.09221360665667,51.31464967690918
2020-10-15,50.5,91.6,11.8,30.2,1.1276736806102592,,,,,,43200.0,19900.0,510.0,1.092416218611667,51.31476649967524
2020-10-16,49.7,91.7,8.2,30.2,1.0672746927853138,,,,,0.7533,62900.0,31300.0,510.0,1.0922218746686103,51.31483647961552
2020-10-17,49.4,85.8,7.4,30.2,1.0761075767924764,,,,,0.5526,67300.0,37800.0,510.0,1.0922771067625459,51.314764557204036
2020-10-18,50.9,85.1,5.1,30.2,1.1672343683844206,,,,,0.4895,65100.0,31000.0,510.0,1.0922547904210684,51.31459705162079
2020-10-19,55.0,74.5,13.7,30.0,1.2997355253249463,,,,,0.8105,46600.0,22300.0,510.0,1.0922401956791667,51.31477230999692
2020-10-20,59.9,83.9,18.3,29.6,1.2929826139735616,,,,,0.6421,35900.0,18800.0,510.0,1.0921949264299058,51.314707753794345
2020-10-21,59.9,93.1,21.8,29.5,1.1647948337393268,,,,,0.2632,37600.0,21600.0,510.0,1.0923819505571373,51.31467993645175
2020-10-22,58.0,88.9,14.9,29.8,1.19465266657837,,,,,0.5263,38300.0,18600.0,510.0,1.0919967204648295,51.31473362493408
2020-10-23,56.2,92.4,13.0,29.8,1.1800161204275084,,,,,0.4632,52700.0,27300.0,510.0,1.0922524698908251,51.31483962355324
2020-10-24,58.9,86.8,24.4,29.7,1.1279378428217934,,,,,0.1684,61700.0,37600.0,510.0,1.0921629054224427,51.314671500861586
2020-10-25,53.7,84.4,15.8,29.5,1.2609044766888986,,,,,0.5737,62800.0,29500.0,510.0,1.0922988481026514,51.31473204978335
2020-10-26,51.9,83.3,11.6,29.5,1.1192875202573669,,,,,0.5526,41000.0,19200.0,510.0,1.0922647158848044,51.314765896798335
2020-10-27,52.0,91.0,16.6,29.5,1.2096923633937002,,,,,0.3526,31300.0,15700.0,510.0,1.092258150575031,51.314795546258004
2020-10-28,53.0,83.0,19.1,29.6,1.1504822449132608,,,,,0.4842,34500.0,18500.0,510.0,1.0923160705048383,51.31480367439994
2020-10-29,56.7,90.6,20.3,29.9,1.1992925610283285,,,,,0.2105,38000.0,18200.0,510.0,1.092425960647513,51.314606783036716
2020-10-30,59.2,94.4,21.7,30.1,1.1735392023261229,,,,,0.3,59400.0,30300.0,510.0,1.092162587331596,51.31471076253906
2020-10-31,58.1,83.8,20.1,29.9,1.075875546594145,,,,,0.1765,72400.0,46600.0,510.0,1.0921627516423846,51.314703260589084
2020-11-01,59.5,90.6,26.4,29.7,1.2303993695416375,,,,,0.2353,71700.0,37100.0,510.0,1.092361461443161,51.31466064578553
2020-11-02,58.7,82.2,27.3,29.7,1.1177324563263842,,,,,0.5647,40400.0,18700.0,510.0,1.0922469419430916,51.314863485672554
2020-11-03,49.5,76.1,16.5,30.1,1.2058574165476963,,,,,0.4941,30900.0,12900.0,510.0,1.092350275761113,51.31483301346111
2020-11-04,41.5,89.1,5.4,30.5,1.1315173623893924,,,,,0.5471,31400.0,13300.0,510.0,1.0922879924786026,51.314902062275664
2020-11-05,42.2,89.3,6.4,30.6,1.149681700141384,,,,,0.5294,24600.0,11100.0,510.0,1.09225975023003,51.31461045551383
2020-11-06,50.7,75.2,14.4,30.4,1.277045401295902,,,,,0.5059,34600.0,15900.0,510.0,1.0922678603805847,51.314780354056616
2020-11-07,52.3,92.6,7.7,30.1,1.3153178702762944,,,,,0.5118,38100.0,22400.0,510.0,1.0920927222166894,51.314752651416704
2020-11-08,54.7,96.6,8.9,30.1,1.5565893339333647,,,,,0.2412,38400.0,19700.0,510.0,1.0923741339232116,51.314853875081084
2020-11-09,56.9,97.4,5.8,30.1,1.315510309763796,,,,,0.2588,21700.0,11000.0,510.0,1.0924614062453528,51.314705224441084
2020-11-10,55.4,97.4,6.0,30.2,1.4459212501212926,,,,,0.4929,16300.0,8300.0,510.0,1.092230517691464,51.31452636363058
2020-11-11,53.7,93.9,13.9,30.1,1.3822992770969875,,,,,0.3059,13700.0,6300.0,510.0,1.092270508049711,51.314644410664556
2020-11-12,54.4,79.5,16.5,29.9,1.5812437071842953,,,,,0.1,15500.0,7100.0,510.0,1.092012876801675,51.314661047771466
2020-11-13,53.7,89.2,13.9,29.9,1.3056281555180678,,,,,0.3,22500.0,9800.0,510.0,1.0921638450821491,51.31477225298243
2020-11-14,57.3,89.7,19.0,29.8,1.2698896812847975,,,,,0.1,19800.0,9600.0,510.0,1.092249426219468,51.31462889283644
2020-11-15,54.6,86.2,24.2,29.5,1.5318293077242848,,,,,0.3176,24300.0,10200.0,510.0,1.0922734584618259,51.314750641296115
2020-11-16,52.8,84.6,16.1,29.9,1.453123707346434,,,,,0.36,18200.0,8200.0,510.0,1.0921780593052148,51.31475256608608
2020-11-17,56.4,87.1,18.0,30.2,1.2903870932858328,,,,,0.2533,14000.0,6300.0,510.0,1.0922799642612413,51.31484202838448
2020-11-18,56.0,85.0,18.7,30.1,1.160875982477896,,,,,0.3333,10400.0,4300.0,510.0,1.0922479270764578,51.314671493385056
2020-11-19,47.1,83.0,14.2,30.3,1.2842797229326235,,,,,0.28,13400.0,6000.0,510.0,1.0922001545099813,51.314661533791885
2020-11-20,44.0,90.8,9.2,30.5,0.9942966559894189,,,,,0.2133,19400.0,8200.0,510.0,1.0923073344907146,51.31481015270878
2020-11-21,54.1,84.2,17.1,30.3,0.9571141920905938,,,,,0.2667,17100.0,7200.0,510.0,1.0921197479396538,51.31465989070462
2020-11-22,52.7,87.8,7.6,30.3,1.4323064317930476,,,,,0.3533,19700.0,7700.0,510.0,1.0922803740526024,51.314695746127285
2020-11-23,48.0,87.6,5.8,30.3,1.2442529501638468,,,,,0.3,15100.0,6000.0,510.0,1.0921299513825826,51.314885878624054
2020-11-24,52.8,86.0,15.2,30.1,1.2827989940990006,,,,,0.34,10100.0,4200.0,510.0,1.0922190399802887,51.31467139794586
2020-11-25,53.0,92.0,13.4,29.9,1.1550123357319333,,,,,0.12,11100.0,4400.0,510.0,1.09227964503656,51.3147907768932
2020-11-26,47.3,94.4,7.8,30.1,1.107813915084669,,,,,0.2933,14500.0,6200.0,510.0,1.092213992868329,51.3147531423255
2020-11-27,48.1,93.1,9.7,30.1,1.1123519845951484,,,,,0.2467,22100.0,9600.0,510.0,1.092357440070298,51.3146359997791
2020-11-28,49.8,93.0,9.9,30.1,0.9551121463866749,,,,,0.1733,21100.0,9100.0,510.0,1.0922529145189153,51.31466365367487
2020-11-29,45.9,94.9,8.3,30.3,1.3354428852886313,19.348691218301106,,,,0.12,23300.0,8800.0,510.0,1.092244655805743,51.31458038090794
2020-11-30,45.7,94.7,10.3,30.2,1.3743331369866358,10.849168201741417,,,,0.1467,17000.0,6700.0,510.0,1.0921384522567041,51.3148303737356
2020-12-01,43.1,85.8,13.9,30.2,1.3194097322482476,1.0207845044448105,,,,0.3067,13900.0,5700.0,510.0,1.0923182261765536,51.314842947831124
2020-12-02,39.8,92.1,7.2,30.0,1.2952021777457041,7.0945384196204495,,,,0.1667,14300.0,5700.0,510.0,1.0921333247449971,51.31458127433787
2020-12-03,43.8,93.9,13.6,29.3,1.7181865763884303,1.0125396050126294,,,,0.0643,21100.0,9000.0,510.0,1.0923736477607966,51.31462207955062
2020-12-04,41.9,89.8,13.7,28.9,1.2594358042621534,1.024511659507182,,,,0.1429,28800.0,12100.0,510.0,1.0922806536534955,51.31455068310681
2020-12-05,44.2,83.4,16.5,29.3,1.3627696634772852,1.020906046838571,,,,0.2286,29200.0,12800.0,510.0,1.0922328677419604,51.31472422855152
2020-12-06,42.0,90.9,10.5,29.5,1.9403986824485482,1.0195212840026566,,,,0.2714,33300.0,13500.0,510.0,1.0922760474195299,51.314752434513025
2020-12-07,37.7,98.3,6.8,29.5,1.6879594321931748,8.299536437124116,,,,0.1571,24700.0,10100.0,510.0,1.0923402334366512,51.31477519148298
2020-12-08,36.2,96.8,4.5,29.6,1.9808309057159188,7.734492626767856,,,125688.41001716586,0.1,17900.0,7400.0,510.0,1.0922584941236104,51.31470995295669
2020-12-09,40.9,93.2,5.7,29.7,1.6359340349348397,1.0098310634761898,,,125682.27367709439,,19100.0,8200.0,510.0,1.092085319086861,51.31495589718791
2020-12-10,44.8,88.2,16.3,29.5,1.6547361962084677,12.281911342602069,,,125669.48963527901,,27100.0,12300.0,510.0,1.0922480338124911,51.314829024216195
2020-12-11,48.8,97.6,10.3,29.2,1.4314913536187186,6.203738538677699,,,125637.27384990394,,39800.0,19400.0,510.0,1.092196702050792,51.31469426355157
2020-12-12,44.8,93.2,8.4,29.5,1.62089367731242,1.0175509813446684,,,125636.25112655875,,34600.0,16600.0,510.0,1.09217422579979,51.314654099166155
2020-12-13,45.1,93.8,15.9,29.7,2.2313173046897896,1.0156292370835147,,,125635.73976488615,,37600.0,16100.0,510.0,1.0921707766030284,51.314853187073915
2020-12-14,53.4,93.4,17.6,29.6,1.490832680702861,10.73945139926023,,,125614.77393630875,,26700.0,12200.0,510.0,1.0922175876026878,51.314748014332956
2020-12-15,51.5,90.6,12.1,29.7,1.5674718170473962,4.809947608253992,,,125449.60411605294,,24900.0,11400.0,510.0,1.0922779295203386,51.31459522453169
2020-12-16,50.4,90.3,19.6,29.8,1.6339089452601758,1.0088733170337083,,,125277.78659405322,,25100.0,11700.0,510.0,1.0923399732509158,51.314789553671496
2020-12-17,51.2,90.5,15.8,30.0,1.4189621407553596,8.240021371752901,,,125108.01451874385,,40400.0,18000.0,510.0,1.0922380179383864,51.31479357558467
2020-12-18,53.1,87.7,22.2,29.9,0.9878251745722616,2.0207056526014515,,,125086.53732849387,,57600.0,24900.0,510.0,1.0923306545770504,51.314661550851596
2020-12-19,53.2,87.1,22.5,29.7,1.2950253499180897,1.7760855092649093,,,125078.35554173199,,57600.0,25100.0,510.0,1.0921200330795777,51.31455860768506
2020-12-20,49.7,84.8,16.5,29.9,1.7614587850211023,3.2050901801491563,,,125072.7305633332,,51600.0,19500.0,510.0,1.0921830642177335,51.314623277780015
2020-12-21,52.6,96.8,22.6,29.8,1.5410527780061782,8.539316973342121,,,124940.287890125,,32700.0,14800.0,510.0,1.0922737465906296,51.31456837773133
2020-12-22,54.4,97.5,14.8,29.9,1.0330709585603517,5.841887784073348,,,124543.9825938457,,22600.0,12000.0,510.0,1.0923005425114634,51.31474128630701
2020-12-23,53.3,94.3,15.7,29.7,0.7925414291468171,4.102826710957342,,,124087.33662019734,,22600.0,12300.0,510.0,1.0921929424556966,51.314798028709426
2020-12-24,42.4,87.3,19.4,30.0,0.3496422749867853,1.8903582943428416,,,123974.32569054868,,16800.0,8700.0,510.0,1.0921987428088338,51.31462373166134
2020-12-25,37.2,85.8,12.8,30.4,0.9541271651789942,1.3185000300820433,,,123974.32569054868,,6600.0,3200.0,510.0,1.092226160645056,51.314713601027265
2020-12-26,44.6,90.6,20.1,30.1,0.8912067652227851,3.0733877894081254,,,123974.32569054868,,24100.0,11700.0,510.0,1.0921837452771923,51.314695050324865
2020-12-27,44.7,86.5,24.2,28.9,0.8613325381349151,2.9133817015718835,,,123973.81432887613,,36500.0,15400.0,510.0,1.0923616074439302,51.314764633065835
2020-12-28,39.5,93.8,7.2,28.8,1.6331118650212604,4.443775734197329,,,123950.80305360824,,32600.0,14200.0,510.0,1.092239832490987,51.31469643664316
2020-12-29,36.9,93.1,7.2,29.2,1.205985310182789,1.840270692997776,,,123860.02061601527,,25100.0,10900.0,510.0,1.092195197887459,51.31465024467771
2020-12-30,37.5,92.3,6.1,29.6,1.0468342407353035,2.702635590356996,,,123431.87518526393,,30500.0,11700.0,510.0,1.092316724703532,51.31479524987963
2020-12-31,34.0,92.7,8.8,29.6,0.5255225002952375,1.9294452235510795,,,123111.21993512586,,19600.0,9900.0,510.0,1.0923881142142606,51.31482105494414
2021-01-01,35.4,92.3,6.5,29.8,0.9455490879164641,4.096119276916856,,,123103.5495100366,0.1071,21600.0,9600.0,510.0,1.09238247545495,51.31451114355428
2021-01-02,38.9,94.9,10.0,29.9,0.9968993660109624,4.419279085472363,,,123092.8109149116,0.2692,45000.0,17300.0,510.0,1.0921141823088074,51.31460757408501
2021-01-03,38.1,94.3,11.6,30.0,1.1797238926710478,5.642468179315602,,,123086.16321316756,,56500.0,16200.0,510.0,1.0921460348068357,51.3149143148431
2021-01-04,40.3,91.5,20.2,30.0,1.073576775034712,5.2058888583852845,,,123024.87256041045,0.1444,39500.0,12300.0,510.0,1.092339909224177,51.3146553855834
2021-01-05,38.8,95.5,12.0,30.0,0.9155653396382114,4.592001808276766,,,122675.68444124964,0.2357,30100.0,9800.0,510.0,1.0922821112084662,51.314951961172056
2021-01-06,39.2,95.5,9.2,30.0,0.708423862069367,3.8609254187561466,,,122344.81089808422,0.25,26600.0,8300.0,510.0,1.0921438193191433,51.31476646455315
2021-01-07,34.0,92.3,8.4,30.0,0.8562983429331521,4.844650799191526,,,121817.72209452027,0.2357,24400.0,7900.0,510.0,1.0921692845758388,51.31474283854605
2021-01-08,31.4,97.5,6.1,30.1,0.5163368048892745,2.9998174970357727,,,121465.54705717212,0.1286,33200.0,8800.0,510.0,1.0922852887234071,51.31482769900484
2021-01-09,34.4,99.4,7.3,30.3,0.4555949736911317,2.795726150238446,,,120296.82399884393,0.35,34900.0,11300.0,510.0,1.0922679688434658,51.31472852353475
2021-01-10,30.7,99.3,7.3,30.3,0.7227556656263131,4.410735060644268,,,120264.81667219586,0.2357,40400.0,10000.0,510.0,1.0922825368185591,51.314995295264616
2021-01-11,43.6,88.1,14.1,30.1,0.5036438511860838,3.14070656212362,,,120122.61473468435,0.2,19500.0,6400.0,510.0,1.0923036087083118,51.31468658621312
2021-01-12,44.1,93.9,12.5,29.9,0.4582979896884429,2.9427693938795865,,,119616.51898915846,0.2267,12500.0,4200.0,510.0,1.0920632921010032,51.31458723409962
2021-01-13,41.0,96.9,4.3,30.1,0.3437486541095728,2.403602304282858,,,118837.21742899234,0.1867,13600.0,4500.0,510.0,1.092348345843785,51.31476750546544
2021-01-14,42.8,98.7,15.1,30.0,0.3317232808160617,2.243456760533056,,,118324.14256806266,0.1,13200.0,4600.0,510.0,1.0921997678503486,51.314655104919666
2021-01-15,37.0,89.7,6.4,30.4,0.27156273471991504,1.47520284490033,,,118167.04817923256,0.2692,19100.0,5200.0,510.0,1.0924031998121144,51.31475013092929
2021-01-16,40.6,89.3,14.7,30.1,0.2959757887995259,1.3610786979525042,,,117965.94733112375,0.2067,17500.0,5900.0,510.0,1.09217416301724,51.31450645054551
2021-01-17,42.8,85.2,10.4,30.2,0.3755572066922519,2.7606579285318165,,,117922.72152908439,0.3533,21700.0,5900.0,510.0,1.092285123816926,51.31464844970774
2021-01-18,42.2,89.7,11.9,30.2,0.3879692354086428,2.9997179966048897,,,117755.29567743848,0.2867,12700.0,3500.0,510.0,1.0922669706669668,51.31465368040445
2021-01-19,49.5,95.6,27.7,29.7,0.4119656693904287,2.132178244559498,,,117568.72141488985,0.2,8900.0,3400.0,510.0,1.0922481450817303,51.314520649771104
2021-01-20,49.7,89.0,29.1,29.3,0.3927633673567696,1.3097770321008904,,,117371.03290631335,0.0733,8800.0,3100.0,510.0,1.0922813697474736,51.31468696784031
2021-01-21,44.5,84.0,19.7,29.1,0.4409223721797252,1.0464954792053798,,,116979.6740345842,0.3133,11900.0,3900.0,510.0,1.0921482101636022,51.314799825426775
2021-01-22,39.2,89.4,8.3,29.3,0.5046534784796836,1.0875114394666336,,,116531.3140770612,0.4,14400.0,4400.0,510.0,1.0921361199322726,51.31461031504172
2021-01-23,35.5,90.7,7.4,29.4,0.5664959637523244,0.7498324792604512,,,115465.12498965173,0.3133,12600.0,4100.0,510.0,1.0922098245931298,51.314829425104
2021-01-24,34.2,90.3,10.7,29.4,0.728316276045218,1.9421425744874368,,,115349.66148100336,0.24,15700.0,4400.0,510.0,1.0923888058275932,51.31461923766248
2021-01-25,36.0,85.3,11.4,29.8,0.7277208585869078,1.1590312813483084,,,115120.50848885765,0.4467,9900.0,3200.0,510.0,1.0922891739298894,51.3149081217237
2021-01-26,37.3,89.9,11.5,30.0,0.7455850535361881,0.7486006979707577,,,114968.4353985076,0.18,7000.0,2700.0,510.0,1.092212758216254,51.31453509106352
2021-01-27,46.6,99.7,9.0,29.9,0.7775222520569789,0.5569612972339795,,,114804.73670045706,0.2063,8100.0,2900.0,510.0,1.0922289972751678,51.314650016793635
2021-01-28,50.7,97.1,15.0,29.6,0.8215624671460113,0.0635155569036517,,,114624.47575530045,0.35,9200.0,3300.0,510.0,1.0922578280930153,51.31456286338603
2021-01-29,49.4,90.2,17.1,29.5,0.9134255240061688,0.0455829355301026,,,114253.81129060913,0.3267,14300.0,4400.0,510.0,1.092424642170687,51.31472838308332
2021-01-30,43.4,95.3,19.2,29.4,0.9282328445981298,-0.2617827877931751,,,112941.80273458446,0.1294,13300.0,4400.0,510.0,1.0923345874334802,51.314679916157665
2021-02-01,41.2,95.7,7.4,29.4,0.961291407970063,0.1333556118615347,,,112073.79182116217,0.1176,10000.0,2800.0,510.0,1.0922461333788445,51.31468350928897
2021-02-02,49.4,96.8,17.7,29.4,0.9847210432883108,0.1391427385152714,,,111858.71701571668,0.3588,8300.0,2700.0,510.0,1.0922322924491423,51.31459972832963
2021-02-03,48.1,94.7,11.7,29.4,1.018319063011879,-0.1116665140725108,,,111449.15758250008,0.2706,7900.0,2500.0,510.0,1.0921696989913419,51.314699196405165
2021-02-04,46.0,96.3,10.4,29.8,1.0382842771540606,-0.1491223697715764,,,110350.58551753953,0.1824,9500.0,2800.0,510.0,1.0921784472870124,51.31458382491049
2021-02-05,47.6,95.0,7.4,29.8,1.05355994325942,-0.2253127485381469,,,109858.01830118275,0.4235,13600.0,3700.0,510.0,1.0922279430104598,51.31468677364189
2021-02-06,45.4,98.0,10.5,29.7,1.1029563299167022,0.2952075518695583,,,108706.2646222699,0.5235,13300.0,4100.0,510.0,1.0920809953261106,51.314743745299616
2021-02-07,33.8,94.5,19.3,29.6,1.0792286477952828,0.3163716150864365,,,108351.99521250867,0.3235,13900.0,3700.0,510.0,1.092219053126095,51.314651422639606
2021-02-08,31.5,88.2,19.5,29.6,1.0544203072527492,0.1503951371327929,,,108067.27099022364,0.3176,10300.0,2900.0,510.0,1.0921354891162787,51.314703646287484
2021-02-09,31.8,74.3,28.6,29.7,1.0307629989507363,0.3183031161836306,,,107730.76352823435,0.2882,7600.0,2200.0,510.0,1.0923661561734126,51.3147440924542
2021-02-10,33.0,75.8,18.3,29.9,1.0694131839707846,0.7468906537881137,,,107481.56320149316,0.4765,9300.0,2600.0,510.0,1.0922416524113623,51.314784921146774
2021-02-11,31.9,69.7,16.5,30.3,1.0669575560286495,1.0165834046682976,,,107139.83789341428,0.5235,10400.0,3500.0,510.0,1.0920924303745205,51.31467360548919
2021-02-12,31.2,66.1,24.3,30.4,1.0711443524877715,0.5004516555928143,,,106581.43094691489,0.6706,17200.0,5200.0,510.0,1.092283885615806,51.314764183845256
2021-02-13,31.7,55.3,20.9,30.5,1.0467383357275386,0.5523676442480514,,,105425.34643448798,0.5765,18700.0,6600.0,510.0,1.0922811728341495,51.31473360229187
2021-02-14,36.6,59.9,21.3,30.4,1.0478734264086256,1.0590963014141024,,,105071.0629876367,0.2053,18700.0,5400.0,510.0,1.0920863177963323,51.31464911385477
2021-02-15,46.3,90.9,16.5,30.1,1.0310397890651042,0.9571177808475464,,,104548.36669914617,0.5474,8400.0,2400.0,510.0,1.0921620435534976,51.31489837838491
2021-02-16,46.9,93.7,16.0,29.9,1.0243563498561838,0.9522405007349148,,,104004.33871631998,0.2789,6600.0,2100.0,510.0,1.0922618283217784,51.31471397815115
2021-02-17,49.0,91.3,20.6,29.9,1.0212022032235168,1.226419949226334,,,103368.20266960976,0.2105,8300.0,2400.0,510.0,1.0921817367714557,51.31475684666564
2021-02-18,47.1,87.2,18.5,29.7,1.0102935135374105,1.2453757715274079,,,102360.86144110217,0.4,8100.0,2600.0,510.0,1.092225269289479,51.31459348378535
2021-02-19,47.8,88.3,19.0,29.8,1.034518828341241,1.4486337829969491,,,102072.45345774537,0.3105,12100.0,3300.0,510.0,1.0923347318021184,51.31477957084864
2021-02-20,53.0,77.5,20.4,29.7,1.013136085862275,0.9662287768581956,,,101159.81836803565,0.6263,12900.0,4500.0,510.0,1.0921797701067388,51.31475341807687
2021-02-21,51.9,79.2,12.7,29.8,1.010949238607372,1.1388735242032948,,,100900.01515693916,0.4789,13600.0,3900.0,510.0,1.0920975724860036,51.314454295770176
2021-02-22,48.8,90.4,9.2,30.0,1.006821269441186,1.1444558736298485,,,100737.30770082756,0.2278,8800.0,2700.0,510.0,1.0922941175377971,51.31478321284785
2021-02-23,50.7,87.6,13.7,30.3,1.005571762295122,1.2606479376218394,,,100510.13719255972,1.2063,7300.0,2600.0,510.0,1.0922881407163938,51.31478360455198
2021-02-24,52.9,81.8,16.7,30.2,0.990700379137032,1.2529197340984468,,,100116.59503739756,0.9211,9100.0,2700.0,510.0,1.0922800721778732,51.31479869011873
2021-02-25,50.4,86.3,8.5,30.3,0.9811230342555406,0.9764108663489324,,,99093.22802694431,0.6737,9900.0,3300.0,510.0,1.0924139788008354,51.314771528637635
2021-02-26,44.0,79.3,6.4,30.6,0.9981147066099948,1.1075306537753025,,,98659.70309112623,1.0789,15000.0,4800.0,510.0,1.0921122371227832,51.314802312011686
2021-02-27,41.6,88.0,9.3,30.7,0.9896450724944524,1.3725102003018304,,,98473.36664273796,1.0368,13900.0,4600.0,510.0,1.092315855370055,51.31467378680432
2021-02-28,44.0,89.2,14.7,30.6,0.9882051178509428,1.4662030384438958,,,98350.38799005908,0.825,16800.0,5100.0,510.0,1.0922653095148938,51.31477979091304
2021-03-01,44.5,89.5,15.4,30.4,0.986777114270682,1.4573002380862583,,,98110.05778907287,0.8,12300.0,3900.0,510.0,1.0923235534737965,51.31485392782512
2021-03-02,42.0,93.7,7.2,30.4,0.9854599292306152,1.652371961921115,,,97839.80484870708,0.6143,10500.0,3900.0,510.0,1.0923006842010659,51.314713120353346
2021-03-03,42.3,98.1,6.5,30.3,0.9804070308625041,1.3431085179685396,,,97536.8345464382,0.3714,10400.0,3500.0,510.0,1.0921452360545374,51.314558035096624
2021-03-04,42.8,93.7,9.9,30.2,0.9769683356045156,1.183774282481585,,,97143.09371769367,0.2952,11300.0,4400.0,510.0,1.0920907124696078,51.3145205369105
2021-03-05,40.3,75.8,13.2,30.4,0.9886214166480723,1.2915111788246207,,,96689.15770749444,0.5857,16300.0,5700.0,510.0,1.0921478750584468,51.31458986183978
2021-03-06,40.5,67.3,14.4,30.5,0.9899814978498138,1.2427374925024228,,,95632.1710042192,0.7476,13400.0,5000.0,510.0,1.0924059995967135,51.314660661220636
2021-03-07,35.2,77.9,7.8,30.3,0.9872023448242059,1.4829691705539283,,,95416.48614093657,0.8476,16800.0,5200.0,510.0,1.0922290131701802,51.31459945929691
2021-03-08,37.1,78.1,6.8,30.2,0.9857025530637116,1.4732439783029192,,,95014.58437697245,0.8524,11000.0,3500.0,510.0,1.0922686605307923,51.31468256410351
2021-03-09,43.5,78.2,8.7,30.1,0.986502807821568,1.5126868072979431,,,94543.79769034519,1.2143,9100.0,3800.0,510.0,1.092397137935784,51.31478052521336
2021-03-10,45.8,87.7,26.0,29.8,0.9858516295820704,1.273832617062962,,,93960.62119830424,0.2476,9800.0,3200.0,510.0,1.092110949429992,51.3147561474873
2021-03-11,49.1,81.0,30.9,29.5,0.9853538320786184,1.266197399964595,,,93773.11440468367,0.8429,10300.0,4300.0,510.0,1.0922008295192485,51.31479913327714
