Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-19,45.0,90.3,7.3,30.2,2.4675796000040133,,,,,0.2818,80900.0,58500.0,4871.0,-0.590432120332675,51.51124057506668
2020-03-20,44.9,70.2,12.1,30.3,1.4924375504953316,,,,,1.0955,64200.0,46900.0,4871.0,-0.5902286432577798,51.51117846305086
2020-03-21,43.6,63.0,13.4,30.2,2.446332590775894,,,,,1.2652,51500.0,37000.0,4871.0,-0.5903640543204168,51.51130636734156
2020-03-22,44.3,63.1,11.3,30.2,3.3403911803354736,,,,,1.1,36400.0,23600.0,4871.0,-0.5904096855167185,51.511186565658676
2020-03-23,43.9,54.6,8.8,30.2,2.9847319632126363,,,,,1.4542,28000.0,17600.0,4871.0,-0.590218748282892,51.51119735090268
2020-03-24,46.4,52.7,6.2,30.2,2.9619263602791386,,,,,1.5667,22600.0,14200.0,4871.0,-0.5903269922890582,51.511180622100525
2020-03-25,44.8,49.9,4.9,30.2,4.778605308030612,,,,,1.6913,14800.0,8900.0,4871.0,-0.590477908503657,51.5113800209401
2020-03-26,44.3,55.6,8.2,30.1,4.814781467847828,,,,,1.575,14600.0,8600.0,4871.0,-0.5902643371961878,51.51116662000889
2020-03-27,45.2,61.6,8.2,30.1,3.538475351747327,,,,,1.45,13100.0,7800.0,4871.0,-0.590424603242681,51.51143780705706
2020-03-28,44.9,65.1,11.1,30.3,5.196022802868608,,,,,1.0542,11400.0,7000.0,4871.0,-0.5903993306467851,51.511317240232955
2020-03-29,41.1,55.3,12.1,30.5,10.74566809111133,,,,,0.9958,10000.0,5800.0,4871.0,-0.5904621494380817,51.51115879139096
2020-03-30,42.1,70.5,7.8,30.5,11.189382633577102,,,,,0.6625,5700.0,2900.0,4871.0,-0.590424932742766,51.51122699526616
2020-03-31,42.7,68.6,8.0,30.4,25.29488859113657,,,,,1.1667,5500.0,2700.0,4871.0,-0.5904194254891088,51.51124903075305
2020-04-01,41.4,65.6,4.0,30.1,15.706045580767894,,,,,0.9458,4400.0,2200.0,4871.0,-0.5905112824397426,51.51125282565634
2020-04-02,48.3,67.5,9.4,29.9,62.39787043232453,,,,,1.028,4700.0,2300.0,4871.0,-0.5904690293681433,51.51138029959059
2020-04-03,49.1,65.1,5.2,30.0,147.67530713082311,,,,,1.484,5400.0,2600.0,4871.0,-0.5903101437972854,51.511272995375506
2020-04-04,48.7,64.4,6.7,30.0,99.47953759600769,,,,,1.932,5500.0,2700.0,4871.0,-0.5903944084029991,51.51136380610799
2020-04-05,57.0,49.2,11.0,29.8,376.79882914906517,,,,,2.116,5300.0,2500.0,4871.0,-0.5903978971977526,51.51125188138529
2020-04-06,55.6,63.5,8.5,29.9,11.17687209643586,,,,,1.5923,3300.0,1900.0,4871.0,-0.5903181139149941,51.511065426993014
2020-04-07,54.4,59.0,4.3,30.3,2.9903177643782297,,,,,1.8038,4200.0,2500.0,4871.0,-0.5903021350057408,51.5112778368221
2020-04-08,58.6,61.8,5.1,30.2,4.001270462667363,,,,,1.6423,4300.0,2200.0,4871.0,-0.5905031764466172,51.51125501154414
2020-04-09,59.1,61.2,7.8,30.2,3.3225133812746748,,,,,1.9577,4500.0,2800.0,4871.0,-0.5905531064446734,51.51133949116141
2020-04-10,59.1,61.1,8.0,30.2,4.063420405344621,,,,,2.1192,3600.0,1800.0,4871.0,-0.5904292372746289,51.511274787844734
2020-04-11,61.5,56.3,4.7,30.1,3.5030885730603023,,,,,1.8577,3700.0,2500.0,4871.0,-0.5904302153288058,51.51105656690538
2020-04-12,62.4,53.0,5.4,29.9,3.3536525164921676,,,,,1.8115,3300.0,1700.0,4871.0,-0.5904726865748984,51.511235232192135
2020-04-13,48.4,57.8,13.3,30.2,3.2701761227630133,,,,,1.6654,3000.0,1800.0,4871.0,-0.5903885572396527,51.51127908943249
2020-04-14,46.1,53.5,6.4,30.3,3.63972617496813,,,,,2.2654,1900.0,1000.0,4871.0,-0.5904527601908075,51.51115224963472
2020-04-15,50.4,56.3,5.7,30.1,2.0255824900145427,,,,,2.2077,2700.0,1300.0,4871.0,-0.5903807061747268,51.511339529163486
2020-04-16,54.2,62.0,5.3,29.9,2.2470944768611134,,,,,1.5115,2800.0,1600.0,4871.0,-0.5903452140157692,51.511215334302584
2020-04-17,51.3,71.0,10.9,29.3,1.552495130025617,,,,,0.6692,3100.0,1700.0,4871.0,-0.5904171437668367,51.51125243966336
2020-04-18,49.6,79.8,5.8,30.0,1.6748737706457848,,,,,1.0038,3200.0,1900.0,4871.0,-0.5904004218292135,51.51122974867672
2020-04-19,53.1,62.6,8.1,30.0,1.328426407016921,,,,,2.2038,2300.0,1100.0,4871.0,-0.5904618925435472,51.51134127135376
2020-04-20,53.6,54.1,12.4,29.9,1.0951343051630404,,,,,2.1071,3100.0,1900.0,4871.0,-0.5904420525424546,51.511308549367484
2020-04-21,56.0,49.9,11.6,29.9,1.2231113385076708,,,,,2.1536,3300.0,2300.0,4871.0,-0.5903181955374114,51.511257895765965
2020-04-22,57.4,51.7,8.3,30.0,1.3134147682863635,,,,,2.1964,3900.0,2200.0,4871.0,-0.5903561632745157,51.51116345557044
2020-04-23,58.7,54.9,5.5,30.0,1.367195564218632,,,,,2.2536,2900.0,1800.0,4871.0,-0.5904155046212398,51.5112937355621
2020-04-24,58.5,52.9,4.9,29.9,1.1840854736396167,,,,,2.2107,4500.0,2800.0,4871.0,-0.590353752836893,51.51147874109152
2020-04-25,51.6,67.3,7.4,29.9,1.0770426177822787,,,,,2.2536,3500.0,2300.0,4871.0,-0.5906415388563281,51.511345791797936
2020-04-26,55.0,58.1,4.6,29.8,1.1481387768132572,,,,,2.2929,3900.0,2400.0,4871.0,-0.5904797971292262,51.511421758187026
2020-04-27,54.9,65.4,5.7,29.7,1.0651398293413123,,,,,1.2964,3300.0,2100.0,4871.0,-0.5904262901148122,51.51128621529854
2020-04-28,47.0,87.2,8.5,29.6,1.1142740039931585,,,,,0.3464,4300.0,2800.0,4871.0,-0.5904861357622065,51.51123521501647
2020-05-01,50.9,72.3,12.5,29.4,1.0871081619497585,,,,,1.5964,4900.0,2600.0,4871.0,-0.5905827027300029,51.51120619517546
2020-05-02,53.2,60.9,8.3,29.8,1.0557493431831169,,,,,2.1143,3800.0,1900.0,4871.0,-0.5904668983576506,51.511180151897904
2020-05-03,53.3,69.1,4.7,29.9,0.9933775663523868,,,,,1.1393,4700.0,1800.0,4871.0,-0.5905271132666023,51.511351673582496
2020-05-04,55.0,65.6,8.8,30.0,1.0625511200165865,,,,,2.2179,2700.0,900.0,4871.0,-0.590361413194437,51.51128062423968
2020-05-05,51.4,58.7,13.6,30.1,1.0431894574509764,,,,,2.4464,3100.0,1800.0,4871.0,-0.5904836264206842,51.51130613937214
2020-05-06,53.0,59.2,7.9,30.2,1.0360891094912037,,,,,2.5786,4400.0,1900.0,4871.0,-0.5903957569920621,51.51111906306369
2020-05-07,58.8,58.9,6.1,30.1,1.0337082790437369,,,,,2.4759,4500.0,2100.0,4871.0,-0.590368534247602,51.51136519608259
2020-05-08,63.6,50.1,3.7,30.0,1.0199727263922649,,,,,2.3207,4600.0,1600.0,4871.0,-0.5903786876219783,51.51117016480759
2020-05-09,64.2,49.0,6.3,29.8,1.0181860962975338,,,,,2.4241,3700.0,1500.0,4871.0,-0.590416050302787,51.51104811088847
2020-05-10,54.2,63.3,10.9,29.8,0.9632598104026756,,,,,1.3033,3900.0,1400.0,4871.0,-0.5903394462483247,51.511389437376955
2020-05-11,47.1,49.3,13.0,30.0,1.0315138018474692,,,,,1.7483,3500.0,1300.0,4871.0,-0.5901919734206739,51.51138696187171
2020-05-12,48.8,53.5,3.9,30.1,0.9843289898994702,,,,,2.1033,3300.0,1300.0,4871.0,-0.590486040029716,51.51122130918639
2020-05-13,49.0,53.8,8.7,29.9,1.0119199816689939,,,,,2.0828,4400.0,1900.0,4871.0,-0.5903992444102032,51.511282255311535
2020-05-14,47.6,56.5,7.8,30.1,1.0102489493872773,,,,,2.58,4400.0,1700.0,4871.0,-0.5903752636562163,51.51128549054174
2020-05-15,52.7,55.4,4.2,30.1,0.9700485981126702,,,,,2.32,5100.0,1800.0,4871.0,-0.5903272218341687,51.51132874152577
2020-05-16,55.3,52.7,5.4,30.2,0.9508408729912012,,,,,1.89,3300.0,900.0,4871.0,-0.5902824562117046,51.511181274239604
2020-05-17,57.6,56.1,8.3,30.1,1.0332775338147442,,,,,2.3967,4300.0,1500.0,4871.0,-0.5904303835624534,51.51128062176229
2020-05-18,62.0,52.2,11.1,30.1,0.9916198044553892,,,,,2.8833,4500.0,1200.0,4871.0,-0.590448601229354,51.511146438470796
2020-05-19,65.2,59.2,8.0,30.1,0.9753234491927504,,,,,3.0467,3400.0,1300.0,4871.0,-0.5904887729386036,51.51130170674867
2020-05-20,68.1,51.1,6.9,30.1,1.0103350839885807,,,,,2.9533,6800.0,2400.0,4871.0,-0.5902678469553987,51.51110950276261
2020-05-21,68.1,48.2,5.6,30.0,1.0143858084861117,,,,,2.7933,4400.0,1700.0,4871.0,-0.5906019190319565,51.511353772571134
2020-05-22,65.1,50.8,15.9,29.9,1.0000935652904703,,,,,2.4067,5000.0,1400.0,4871.0,-0.5902570215290687,51.511205606834885
2020-05-23,58.2,56.5,18.8,30.1,1.025708255950711,,,,,2.2133,4500.0,1400.0,4871.0,-0.5904645898366842,51.511254197117125
2020-05-24,61.6,58.8,11.2,30.3,1.0071631828438363,,,,,2.2067,5400.0,1500.0,4871.0,-0.5904503778050078,51.51123465884147
2020-05-25,64.8,53.0,5.6,30.4,1.0212182348926,,,,,2.9367,4100.0,1200.0,4871.0,-0.5905117545626646,51.511179192193985
2020-05-26,67.2,52.9,5.0,30.5,1.0160800281209936,,,,,2.94,4000.0,1500.0,4871.0,-0.5904568505299994,51.51125123518651
2020-05-27,67.6,51.9,5.0,30.5,1.0698454628735783,,,,,2.5633,5100.0,1800.0,4871.0,-0.5902225603145637,51.51127986143779
2020-05-28,61.9,50.9,9.8,30.4,1.0362133581421842,,,,,3.0867,5500.0,1800.0,4871.0,-0.5906183248386397,51.51128919138256
2020-05-29,63.3,44.3,8.8,30.3,1.0102394906275944,,,,,3.1467,6400.0,1900.0,4871.0,-0.5904201200626602,51.5112755383734
2020-05-30,63.9,49.1,9.7,30.1,1.0024042584408963,,,,,2.9267,5300.0,1700.0,4871.0,-0.5903001267202372,51.51132327942206
2020-05-31,65.3,45.1,10.9,30.1,1.0218887967780934,,,,,2.9467,6300.0,1900.0,4871.0,-0.5903401192312007,51.511190992578925
2020-06-01,66.1,50.2,7.6,30.1,1.0340673446502264,,,,,2.9233,6000.0,1700.0,4871.0,-0.5904374729601769,51.51126838905136
2020-06-02,66.2,47.0,5.2,30.0,1.0457492846484335,,,,,2.7871,5400.0,1900.0,4871.0,-0.5903339108725127,51.51121540608081
2020-06-03,60.2,63.7,6.2,29.7,1.0512672186380747,,,,,0.7968,6800.0,2100.0,4871.0,-0.5905706513590895,51.51100439031558
2020-06-04,55.1,67.5,8.8,29.5,1.013235746965503,,,,,1.2742,7700.0,2700.0,4871.0,-0.5904522080518215,51.51125437000442
2020-06-05,55.5,58.3,11.9,29.4,1.0225680587488588,,,,,1.7517,10200.0,3200.0,4871.0,-0.5906117030982719,51.51102208152049
2020-06-06,52.4,77.9,15.4,29.4,1.0134828297765694,,,,,1.0531,8700.0,2500.0,4871.0,-0.5903897466245958,51.51114224320911
2020-06-07,54.5,78.4,6.8,29.7,1.0142601789185854,,,,,1.7813,10700.0,3200.0,4871.0,-0.5903399644312364,51.511409996013015
2020-06-08,56.2,64.5,6.6,30.0,1.014661013960558,,,,,1.6065,4800.0,1700.0,4871.0,-0.5904589348973756,51.51120905543494
2020-06-09,58.9,56.8,5.4,30.0,1.0064018730345798,,,,,2.3115,3300.0,1300.0,4871.0,-0.5904106055429593,51.511366388226584
2020-06-10,55.6,83.4,7.7,29.9,1.0532475424340573,,,,,1.0238,4000.0,1400.0,4871.0,-0.5904414303506089,51.511402656628555
2020-06-11,58.2,80.2,9.4,29.8,1.0520356835541986,,,,,1.1344,4100.0,1700.0,4871.0,-0.5903889292738024,51.51123974742266
2020-06-12,61.7,80.9,10.3,29.6,1.0275812840666163,,,,,1.25,4700.0,1700.0,4871.0,-0.5902562642766376,51.511370159869294
2020-06-13,64.6,68.8,9.5,29.7,1.0664784588743417,,,,,2.2875,4100.0,1600.0,4871.0,-0.5904256687968542,51.51126653559903
2020-06-14,64.7,69.2,7.5,29.9,1.0239993728974428,,,,,1.7438,5900.0,1900.0,4871.0,-0.5902279668334875,51.51119769098824
2020-06-15,63.0,73.8,4.9,29.9,1.0785770338766367,,,,,2.0844,5000.0,1600.0,4871.0,-0.590461095447618,51.51134229242432
2020-06-16,64.5,70.1,5.6,29.9,1.0315384895276878,,,,,2.0469,4500.0,1300.0,4871.0,-0.5904970991501166,51.511226503727414
2020-06-17,63.6,74.8,3.8,29.8,1.0656406151734492,,,,,1.7844,5600.0,1800.0,4871.0,-0.5905988380882897,51.51123391943828
2020-06-18,60.1,87.5,7.4,29.8,1.025971460348153,,,,,0.7969,5800.0,2100.0,4871.0,-0.5904685984923046,51.5112746530266
2020-06-19,60.4,80.3,11.5,29.9,1.0368943227198075,,,,,1.3813,7000.0,2300.0,4871.0,-0.5905156859760249,51.51130748863494
2020-06-20,62.6,72.5,9.6,30.0,1.0006787339534748,,,,,2.1813,5900.0,1800.0,4871.0,-0.5904050853857372,51.51115923702636
2020-06-21,63.1,70.0,12.3,29.9,1.0125462695965857,,,,,2.1219,8200.0,2500.0,4871.0,-0.5905646652060059,51.51115924933946
2020-06-22,63.0,60.9,9.2,30.2,1.037871756456755,,,,,3.2406,6800.0,2100.0,4871.0,-0.5904322550387354,51.51128939940934
2020-06-23,69.8,57.1,6.7,30.1,1.0299758104587666,,,,,3.025,6200.0,1900.0,4871.0,-0.5902239732003333,51.511393553465766
2020-06-24,75.8,50.4,9.0,30.0,1.0615394216388263,,,,,2.8219,6600.0,2300.0,4871.0,-0.5903961690208226,51.511138831554575
2020-06-25,78.2,46.9,8.5,29.9,1.0287598325261846,,,,,2.9875,7100.0,2700.0,4871.0,-0.5906868372472605,51.51131861634383
2020-06-26,74.1,58.1,9.1,29.7,1.0034759194883731,,,,,2.975,7200.0,2700.0,4871.0,-0.5903031913923493,51.51119084268693
2020-06-27,62.9,79.2,14.9,29.6,1.0225691277984947,,,,,1.5969,7200.0,2700.0,4871.0,-0.5903060673891112,51.5112463054206
2020-06-28,60.8,66.0,17.0,29.7,1.0341624287551392,,,,,2.2625,9600.0,3500.0,4871.0,-0.5903306956234675,51.511348254869255
2020-06-29,59.8,61.3,17.6,29.7,1.0127856196964584,,,,,1.7938,7700.0,2700.0,4871.0,-0.5903042694046471,51.51125439507787
2020-06-30,60.9,75.3,11.3,29.6,1.0347979878622822,,,,,1.3313,8000.0,2800.0,4871.0,-0.5903790279458236,51.51123262674357
2020-07-01,63.2,75.0,12.1,29.6,1.0362836326889278,,,,,1.5194,17400.0,6200.0,4871.0,-0.5905358993393518,51.511193764688805
2020-07-02,61.3,76.4,11.0,29.8,1.0134877219181384,,,,,1.9548,14900.0,5900.0,4871.0,-0.5906209564431821,51.511371929779045
2020-07-03,61.4,73.4,15.2,29.9,1.0019272175547878,,,,,2.2452,16800.0,6900.0,4871.0,-0.590393153466262,51.51128402959843
2020-07-04,64.1,84.5,15.7,29.8,1.011501035608946,,,,,0.9677,16200.0,5900.0,4871.0,-0.5904159350682063,51.51124501035785
2020-07-05,64.4,61.6,21.4,29.8,1.0125626967237509,,,,,0.2333,19100.0,7300.0,4871.0,-0.590536534113006,51.51118055861883
2020-07-06,60.4,59.5,11.0,30.0,1.0142228489274931,,,,,2.113,16500.0,6500.0,4871.0,-0.5902139908308092,51.51116741568706
2020-07-07,60.1,67.3,7.7,30.0,1.0351797953079411,,,,,1.6742,15000.0,5600.0,4871.0,-0.5902595468491442,51.51116309722211
2020-07-08,62.0,93.2,8.2,29.9,1.02407151889095,,,,,1.2387,16400.0,7200.0,4871.0,-0.5903009086189742,51.511279268731414
2020-07-09,63.3,89.4,11.2,29.8,1.0240513032188236,,,,,1.0516,18300.0,8300.0,4871.0,-0.5904849282378171,51.511226822311215
2020-07-10,59.6,68.2,8.1,30.0,1.0017818324988117,,,,,1.8645,31900.0,13600.0,4871.0,-0.5901688422173836,51.51119294474635
2020-07-11,60.1,58.1,6.0,30.2,1.0004431176787174,,,,,2.5161,39300.0,15900.0,4871.0,-0.5904231712695001,51.51112461915828
2020-07-12,64.0,54.5,4.9,30.3,1.0215406738789192,,,,,2.8323,48000.0,20000.0,4871.0,-0.5904025623707249,51.51129445347795
2020-07-13,65.9,56.1,8.5,30.1,1.0342409061389621,,,,,2.471,38400.0,16400.0,4871.0,-0.5906249494317575,51.51142696384263
2020-07-14,64.2,72.5,6.0,29.9,1.0247078581915234,,,,,1.6129,31600.0,13300.0,4871.0,-0.5904057509423705,51.51114521216913
2020-07-15,61.4,71.3,6.9,29.9,1.0025396031769729,,,,,1.2839,35600.0,15300.0,4871.0,-0.590421675118802,51.511184771792536
2020-07-16,66.7,68.1,7.2,30.0,1.002484170269693,,,,,2.26,34400.0,15900.0,4871.0,-0.5903868549652728,51.511321947070385
2020-07-17,71.0,60.8,7.5,30.0,1.002559852348757,,,,,2.8571,39900.0,18300.0,4871.0,-0.5904842782104011,51.511434055935716
2020-07-18,67.0,63.8,9.1,30.0,1.0024279726512548,,,,,2.7067,43600.0,20300.0,4871.0,-0.5904055655826308,51.51120130029153
2020-07-19,63.3,70.4,6.0,30.0,1.0233261967573166,,,,,1.9,54800.0,25300.0,4871.0,-0.5904583666039158,51.51131933439345
2020-07-20,62.4,54.4,5.5,30.1,1.0138866120728058,,,,,2.9633,46200.0,21400.0,4871.0,-0.5904815979755451,51.511334054983514
2020-07-21,62.9,52.2,4.8,30.2,1.01394101334844,,,,,2.9967,37900.0,18100.0,4871.0,-0.5902885720537052,51.51129520755701
2020-07-22,67.6,52.5,7.8,30.1,1.0030411708936826,,,,,2.7367,42900.0,21800.0,4871.0,-0.5903683688353071,51.511232718625415
2020-07-23,66.8,58.9,10.7,29.9,1.014055552459308,,,,,2.3667,44800.0,23400.0,4871.0,-0.5904034336171579,51.511268652430324
2020-07-24,67.9,69.1,10.1,29.8,1.024734723756052,,,,,1.8867,58100.0,31800.0,4871.0,-0.590408453772038,51.51123529918612
2020-07-25,64.8,84.0,11.7,29.7,1.0014364627920822,,,,,1.1567,65400.0,38000.0,4871.0,-0.5904336829357696,51.51119938608504
2020-07-26,62.5,78.2,10.5,29.8,1.0341801212589907,,,,,1.7733,78700.0,43300.0,4871.0,-0.5904928245870277,51.51138797958532
2020-07-27,63.6,85.3,12.8,29.7,1.0132938265583102,,,,,1.1267,63700.0,35100.0,4871.0,-0.5905698039155237,51.51128092064648
2020-07-28,61.3,62.4,11.4,29.9,1.0235625624490825,,,,,1.8267,54800.0,30400.0,4871.0,-0.5905132999642221,51.511244970334765
2020-07-29,62.8,59.4,7.1,30.0,1.0773652349866498,,,,,2.7,60400.0,34000.0,4871.0,-0.5903286470466023,51.511158272219525
2020-07-30,70.9,47.6,6.3,30.0,1.012177996311307,,,,,3.2586,75600.0,42800.0,4871.0,-0.5905574129013798,51.51139096447053
2020-07-31,78.4,46.5,10.6,29.8,1.0451483854617172,,,,,2.6483,83900.0,47000.0,4871.0,-0.5903666978840176,51.51139067067259
2020-08-01,69.6,62.1,12.4,29.9,1.012024298796092,,,,,2.469,99100.0,61400.0,4871.0,-0.5904245815361748,51.511337064078454
2020-08-02,64.9,60.3,11.2,29.9,1.011449591931693,,,,,2.7,107000.0,57900.0,4871.0,-0.5904739510734196,51.51128497981697
2020-08-03,64.7,53.8,6.3,29.9,1.0451346300234383,,,,,2.3724,86600.0,47000.0,4871.0,-0.5903630098970111,51.5114089355286
2020-08-04,63.8,59.4,8.8,29.9,1.0757472868032958,,,,,2.4793,70300.0,38300.0,4871.0,-0.5904376493705733,51.51130368953165
2020-08-05,68.5,62.0,13.2,29.8,1.0446620563347224,,,,,2.4724,72200.0,39300.0,4871.0,-0.590391002021978,51.511391758520915
2020-08-06,73.3,66.4,8.0,29.9,1.0435360935043674,,,,,1.8241,73600.0,40600.0,4871.0,-0.5901770472658201,51.51130870792768
2020-08-07,78.5,48.3,4.4,30.0,1.0540700537000949,,,,,2.5643,89100.0,49600.0,4871.0,-0.5904906976371621,51.51134593720551
2020-08-08,77.5,57.1,6.2,30.0,1.0321103560439029,,,,,1.8607,102900.0,63800.0,4871.0,-0.5903335268747933,51.51118546918083
2020-08-09,75.7,60.6,8.2,30.0,1.1247052263697148,,,,,2.4,115300.0,64800.0,4871.0,-0.5905567301821468,51.51121487361223
2020-08-10,79.7,55.4,7.5,29.9,1.0328230133943963,,,,,2.3964,95500.0,54900.0,4871.0,-0.5902808919342162,51.511143078189704
2020-08-11,82.7,50.4,4.1,29.9,1.052683256070621,,,,,1.1444,82400.0,49100.0,4871.0,-0.5902435867540441,51.511223756635204
2020-08-12,80.4,56.6,5.3,29.8,1.0229427579419097,,,,,2.7667,86800.0,50500.0,4871.0,-0.5902665559345046,51.51132020385493
2020-08-13,72.7,76.0,6.0,29.8,1.0124172737202233,,,,,1.7929,87700.0,49700.0,4871.0,-0.590433844061055,51.51102092479957
2020-08-14,65.0,88.9,5.3,29.9,1.0018979505213934,,,,,0.7464,108700.0,63400.0,4871.0,-0.5904860764022221,51.51120051933886
2020-08-15,64.7,94.0,4.1,29.9,1.0116484989133032,,,,,0.6,107400.0,65500.0,4871.0,-0.5903330554698224,51.51138414414759
2020-08-16,68.9,80.8,4.5,29.8,1.041718072992223,,,,,1.375,117900.0,64900.0,4871.0,-0.5904049084160414,51.51138129371345
2020-08-17,65.6,80.8,6.8,29.7,1.0429336680666872,,,,,1.5857,106400.0,59500.0,4871.0,-0.5903269682912129,51.51132468512368
2020-08-18,67.5,76.0,10.4,29.7,1.0026308146085678,,,,,1.5643,96500.0,56300.0,4871.0,-0.590344122146016,51.51121940977296
2020-08-19,64.9,94.4,8.2,29.5,1.0431160629114726,,,,,0.6107,96200.0,55100.0,4871.0,-0.5903859352989482,51.51127066424274
2020-08-20,68.8,65.8,11.6,29.5,1.0527645822622629,,,,,2.6259,96900.0,53600.0,4871.0,-0.5904607736040366,51.51133141334492
2020-08-21,68.2,68.1,20.6,29.5,1.0121038374157865,,,,,1.7037,110900.0,63000.0,4871.0,-0.5903027907522971,51.5111934016033
2020-08-22,66.1,66.8,16.6,29.8,1.0118651519856288,,,,,2.1074,112800.0,68200.0,4871.0,-0.5905747614505449,51.51133510925853
2020-08-23,64.0,70.8,14.2,29.9,1.011592131062597,,,,,1.7577,121800.0,66500.0,4871.0,-0.5904965986226823,51.511325009477
2020-08-24,62.6,79.9,8.8,29.9,1.0333141346720922,,,,,1.6269,107300.0,59200.0,4871.0,-0.5904143496093143,51.51133426318675
2020-08-25,64.3,83.5,18.7,29.5,1.032645294125052,,,,,1.2346,91700.0,51500.0,4871.0,-0.590424652660798,51.51120074903037
2020-08-26,64.3,66.1,16.0,29.8,1.0428577739858622,,,,,1.6462,91900.0,52300.0,4871.0,-0.5905662601247407,51.511302760309285
2020-08-27,59.2,85.0,7.2,29.8,1.0229122472187575,,,,,0.772,97700.0,54200.0,4871.0,-0.5902832498710457,51.51137013405326
2020-08-28,58.0,86.8,7.5,29.5,1.00330365927423,,,,,1.3,117200.0,66100.0,4871.0,-0.5904180176654288,51.511222060078
2020-08-29,55.7,80.6,10.0,29.7,1.0514083054407777,,,,,1.1462,115400.0,71000.0,4871.0,-0.5902794273075713,51.51130953149474
2020-08-30,57.1,69.4,7.8,29.9,1.0414093649310907,,,,,1.6231,122800.0,67400.0,4871.0,-0.5904467377039738,51.5113300928344
2020-09-01,56.8,66.6,3.0,30.1,1.1204075785646697,,,,,1.6308,93300.0,50200.0,4871.0,-0.5903890189705027,51.51121192156126
2020-09-02,58.2,78.3,6.6,30.0,1.0626667545207285,,,,,1.3692,92600.0,48800.0,4871.0,-0.5903843892716282,51.51154998347579
2020-09-03,65.3,84.9,13.3,29.9,1.0233189110743257,,,,,0.9731,93200.0,47500.0,4871.0,-0.5905052903168271,51.51129069164606
2020-09-04,60.3,76.3,10.0,30.1,1.0317730273595265,,,,,1.2808,112700.0,57100.0,4871.0,-0.590409329069293,51.510911855054474
2020-09-05,57.4,73.4,8.5,30.1,1.0407008097982566,,,,,1.5769,108900.0,61900.0,4871.0,-0.5902700461291118,51.51140175754083
2020-09-06,58.4,75.2,5.7,30.1,1.0501868393366318,,,,,,117300.0,60100.0,4871.0,-0.5904611063819528,51.5112734830655
2020-09-07,60.1,80.2,8.8,30.1,1.08966595369076,,,,,1.8833,97800.0,49400.0,4871.0,-0.5904376044786723,51.51118379212403
