Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-03-21,41.9,63.9,12.7,30.0,3.6621575206821637,,,,,1.2652,51500.0,37000.0,273.0,-1.2680130807784955,51.96400225058018
2020-03-22,41.1,68.3,8.7,30.0,5.536151158793143,,,,,1.1,36400.0,23600.0,273.0,-1.2682073592915712,51.96415173324487
2020-03-23,40.9,67.8,6.4,29.9,3.416587287632486,,,,,1.4542,28000.0,17600.0,273.0,-1.268109339321791,51.9639196994623
2020-03-24,45.5,71.7,7.6,29.9,2.422226018860049,,,,,1.5667,22600.0,14200.0,273.0,-1.2681138125297027,51.96420417566823
2020-03-25,45.8,54.5,5.3,29.9,2.4680626208738694,,,,,1.6913,14800.0,8900.0,273.0,-1.2680996509562812,51.964152608657216
2020-03-26,43.9,53.0,6.1,29.9,1.000000490148491,,,,,1.575,14600.0,8600.0,273.0,-1.2679205032092726,51.96407721950291
2020-03-27,41.8,71.3,9.9,29.9,4.097774941519233,,,,,1.45,13100.0,7800.0,273.0,-1.268235353044767,51.96404610577014
2020-03-28,42.2,73.2,14.2,30.1,4.5149782271383625,,,,,1.0542,11400.0,7000.0,273.0,-1.2681263449118885,51.96416807926193
2020-03-29,39.7,60.4,15.9,30.4,5.951425132186393,,,,,0.9958,10000.0,5800.0,273.0,-1.2682023228071766,51.96384715498636
2020-03-30,40.9,74.2,9.6,30.2,6.217970107383661,,,,,0.6625,5700.0,2900.0,273.0,-1.2680466239226345,51.96381791713403
2020-03-31,42.3,72.1,7.9,30.1,13.784742568952465,,,,,1.1667,5500.0,2700.0,273.0,-1.2680970644791778,51.96408862227901
2020-04-01,42.7,69.6,7.6,29.9,17.72565831100211,,,,,0.9458,4400.0,2200.0,273.0,-1.2681571311053164,51.96430823312964
2020-04-02,48.5,68.1,10.2,29.6,39.16268891296912,,,,,1.028,4700.0,2300.0,273.0,-1.2681271512658439,51.96411405442148
2020-04-03,47.3,62.7,6.1,29.7,37.95199163036318,,,,,1.484,5400.0,2600.0,273.0,-1.2680260611234764,51.964174277717284
2020-04-04,46.2,75.2,6.7,29.7,65.99320586289713,,,,,1.932,5500.0,2700.0,273.0,-1.2680107495084476,51.96412480826605
2020-04-05,54.0,56.8,12.8,29.5,62.98258116212275,,,,,2.116,5300.0,2500.0,273.0,-1.2679297065063047,51.964116236037746
2020-04-06,54.1,63.0,9.0,29.6,259.9267153455345,,,,,1.5923,3300.0,1900.0,273.0,-1.2680637885807888,51.96391294662493
2020-04-07,50.1,62.1,4.4,30.0,345.13454604861727,,,,,1.8038,4200.0,2500.0,273.0,-1.267948392253004,51.96394176489119
2020-04-08,57.7,57.1,2.2,29.9,596.3665941722903,,,,,1.6423,4300.0,2200.0,273.0,-1.2681653080149418,51.96404644198458
2020-04-09,57.3,66.4,6.8,29.9,3.495406817657553,,,,,1.9577,4500.0,2800.0,273.0,-1.267981331625441,51.96409676725824
2020-04-10,57.5,67.8,6.0,29.9,2.3791148402415097,,,,,2.1192,3600.0,1800.0,273.0,-1.268211074094108,51.964006059142505
2020-04-11,60.9,59.8,5.0,29.8,3.2337836126573567,,,,,1.8577,3700.0,2500.0,273.0,-1.2682564557520983,51.96401413351279
2020-04-12,57.3,70.9,6.0,29.6,2.6363785068940517,,,,,1.8115,3300.0,1700.0,273.0,-1.2680545585391274,51.96423036263727
2020-04-13,44.5,62.6,13.9,30.0,3.465353190069877,,,,,1.6654,3000.0,1800.0,273.0,-1.2680684311410295,51.96399252946126
2020-04-14,44.5,57.3,3.7,30.0,3.314074797524252,,,,,2.2654,1900.0,1000.0,273.0,-1.2682549479045688,51.964165571243285
2020-04-15,49.0,58.4,3.8,29.8,1.415244865093522,,,,,2.2077,2700.0,1300.0,273.0,-1.2680473921076283,51.964109680344535
2020-04-16,53.6,56.9,5.8,29.7,2.08080144357313,,,,,1.5115,2800.0,1600.0,273.0,-1.2681197159583701,51.963927767759884
2020-04-17,49.2,73.6,11.9,29.7,2.9457349362908363,,,,,0.6692,3100.0,1700.0,273.0,-1.2681155315261219,51.96401958550599
2020-04-18,45.2,85.8,7.4,29.7,2.4908506330535216,,,,,1.0038,3200.0,1900.0,273.0,-1.2681516794325365,51.96395156769953
2020-04-19,49.2,67.6,9.0,29.8,0.8904294076165824,,,,,2.2038,2300.0,1100.0,273.0,-1.2683226900114695,51.96405325935501
2020-04-20,49.3,65.1,12.5,29.8,0.9999300798698724,,,,,2.1071,3100.0,1900.0,273.0,-1.2681276647664619,51.963906692510086
2020-04-21,51.7,65.6,12.0,29.7,2.5224684838259908,,,,,2.1536,3300.0,2300.0,273.0,-1.2682126771778055,51.964139798173015
2020-04-22,53.3,65.6,9.8,29.8,1.266338913079138,,,,,2.1964,3900.0,2200.0,273.0,-1.2682185157440418,51.96403827552785
2020-04-23,54.3,66.9,6.7,29.8,2.011530568862799,,,,,2.2536,2900.0,1800.0,273.0,-1.2682285694108826,51.96395908735491
2020-04-24,54.8,59.2,5.2,29.7,1.2938672867721008,,,,,2.2107,4500.0,2800.0,273.0,-1.268057539893086,51.96404299975322
2020-04-25,49.6,71.8,5.6,29.6,1.940647644577604,,,,,2.2536,3500.0,2300.0,273.0,-1.2680553057774844,51.964166266629285
2020-04-26,55.1,64.1,5.2,29.5,1.61709992345771,,,,,2.2929,3900.0,2400.0,273.0,-1.2682411166569119,51.964074608909726
2020-04-27,52.7,63.3,7.2,29.4,1.3384900760203482,,,,,1.2964,3300.0,2100.0,273.0,-1.2681000715349804,51.96382863217055
2020-04-28,45.8,85.7,8.0,29.4,1.2846172641934934,,,,,0.3464,4300.0,2800.0,273.0,-1.2680901780781337,51.96403174531096
2020-05-01,48.9,73.3,8.1,29.1,1.1343073886672053,,,,,1.5964,4900.0,2600.0,273.0,-1.2680371082406883,51.96427235500967
2020-05-02,50.5,63.9,6.9,29.5,1.0761958706586534,,,,,2.1143,3800.0,1900.0,273.0,-1.2681439101463567,51.96412853314497
2020-05-03,50.9,71.9,3.3,29.6,1.4559891658957833,,,,,1.1393,4700.0,1800.0,273.0,-1.2681333708135374,51.96410445877835
2020-05-04,50.8,77.9,7.9,29.8,1.1813692654644723,,,,,2.2179,2700.0,900.0,273.0,-1.2681272657521059,51.96400484039812
2020-05-05,49.9,63.6,12.1,29.8,1.1328575305199968,,,,,2.4464,3100.0,1800.0,273.0,-1.268123311654535,51.96407168477025
2020-05-06,50.3,61.7,5.7,29.9,1.100014968969076,,,,,2.5786,4400.0,1900.0,273.0,-1.2681773300335164,51.963950413602795
2020-05-07,56.7,64.3,4.7,29.8,1.0847772021049789,,,,,2.4759,4500.0,2100.0,273.0,-1.2681694101136642,51.96409690290978
2020-05-08,61.6,70.8,3.7,29.7,1.0421931955153865,,,,,2.3207,4600.0,1600.0,273.0,-1.2680321332013658,51.96418094061074
2020-05-09,62.9,69.7,5.2,29.6,0.9621518327935304,,,,,2.4241,3700.0,1500.0,273.0,-1.2677736009299163,51.96405845748019
2020-05-10,50.6,73.5,13.4,29.6,1.2760832377360862,,,,,1.3033,3900.0,1400.0,273.0,-1.2679878208114808,51.96408044522303
2020-05-11,43.4,60.2,12.8,29.8,1.1205657768052704,,,,,1.7483,3500.0,1300.0,273.0,-1.2681038142668521,51.9640199001186
2020-05-12,46.2,61.8,7.8,29.8,1.0503541144846409,,,,,2.1033,3300.0,1300.0,273.0,-1.2681602923996427,51.96392402111779
2020-05-13,45.4,59.9,9.2,29.7,0.9756821604208668,,,,,2.0828,4400.0,1900.0,273.0,-1.2680889410831984,51.96418068356594
2020-05-14,46.8,56.1,7.1,29.9,1.1031576828399654,,,,,2.58,4400.0,1700.0,273.0,-1.2680142243432861,51.963885569195384
2020-05-15,50.2,63.4,9.3,29.9,1.0107122551304446,,,,,2.32,5100.0,1800.0,273.0,-1.2679513258559048,51.96403723232407
2020-05-16,53.0,56.8,6.7,29.9,1.0119476391104494,,,,,1.89,3300.0,900.0,273.0,-1.2681279370539182,51.96413822518858
2020-05-17,55.0,63.5,6.3,29.9,1.1114942463647888,,,,,2.3967,4300.0,1500.0,273.0,-1.2680157219222048,51.964090997118
2020-05-18,58.4,65.0,7.9,29.8,1.0179781510322754,,,,,2.8833,4500.0,1200.0,273.0,-1.2679450915605452,51.96395182039074
2020-05-19,64.0,62.2,7.2,29.8,1.0792535490642416,,,,,3.0467,3400.0,1300.0,273.0,-1.26818585176189,51.964062689918094
2020-05-20,65.9,59.0,5.5,29.8,1.017566867674076,,,,,2.9533,6800.0,2400.0,273.0,-1.2681553932782232,51.96406752437239
2020-05-21,62.6,59.0,5.7,29.7,1.0463585321615534,,,,,2.7933,4400.0,1700.0,273.0,-1.2681502021383162,51.96410185147864
2020-05-22,60.0,58.3,13.4,29.6,1.0623506161582497,,,,,2.4067,5000.0,1400.0,273.0,-1.2681169666665828,51.964220246111715
2020-05-23,55.7,58.6,12.5,29.8,1.0612583424854625,,,,,2.2133,4500.0,1400.0,273.0,-1.2681947281910235,51.96412327606399
2020-05-24,60.0,59.4,9.6,30.0,1.0437784610037282,,,,,2.2067,5400.0,1500.0,273.0,-1.2678865644181836,51.96405263788372
2020-05-25,60.6,49.5,6.5,30.2,1.040212740114305,,,,,2.9367,4100.0,1200.0,273.0,-1.2679349645394977,51.964047472721745
2020-05-26,62.6,58.6,6.4,30.2,1.0435237210960924,,,,,2.94,4000.0,1500.0,273.0,-1.2680759908940709,51.96413928295665
2020-05-27,63.4,54.4,7.0,30.2,1.0354150359286345,,,,,2.5633,5100.0,1800.0,273.0,-1.2680301542194858,51.963889224767506
2020-05-28,61.2,59.3,6.6,30.2,1.071341177563939,,,,,3.0867,5500.0,1800.0,273.0,-1.2682131027936312,51.96402463153757
2020-05-29,62.6,45.7,7.8,30.0,1.0463742361059158,,,,,3.1467,6400.0,1900.0,273.0,-1.2680791421867497,51.964030118092964
2020-05-30,62.3,51.8,8.6,29.9,1.0154637727308704,,,,,2.9267,5300.0,1700.0,273.0,-1.2681156448248874,51.96416355552246
2020-05-31,63.0,54.6,9.3,29.9,1.0459593142465566,,,,,2.9467,6300.0,1900.0,273.0,-1.2681345831643163,51.964211559526724
2020-06-01,63.0,54.3,7.4,29.9,1.0523992248872729,,,,,2.9233,6000.0,1700.0,273.0,-1.2680329708519409,51.964219197430374
2020-06-02,64.0,48.9,7.1,29.8,1.0129475698107495,,,,,2.7871,5400.0,1900.0,273.0,-1.26790364246664,51.96398973982587
2020-06-03,55.8,80.3,9.8,29.5,1.0099151032311118,,,,,0.7968,6800.0,2100.0,273.0,-1.2681656346462737,51.964074265913666
2020-06-04,51.7,77.2,7.8,29.3,1.05381174510223,,,,,1.2742,7700.0,2700.0,273.0,-1.2680384045702184,51.9641419011508
2020-06-05,51.5,65.7,14.6,29.1,1.0126431409042331,,,,,1.7517,10200.0,3200.0,273.0,-1.267997472127561,51.96395641629591
2020-06-06,53.6,75.2,12.1,29.1,1.0498653053117168,,,,,1.0531,8700.0,2500.0,273.0,-1.268268005150209,51.96406298042936
2020-06-07,52.5,84.4,7.8,29.5,1.0245263173406765,,,,,1.7813,10700.0,3200.0,273.0,-1.2680501991453785,51.9639454977242
2020-06-08,52.6,72.0,5.1,29.7,1.0329895690454354,,,,,1.6065,4800.0,1700.0,273.0,-1.2681154368740344,51.96401769069996
2020-06-09,56.8,59.6,6.7,29.8,1.0234312617676524,,,,,2.3115,3300.0,1300.0,273.0,-1.2681704946062151,51.96408098797733
2020-06-10,54.7,76.3,6.5,29.6,1.0135697481274228,,,,,1.0238,4000.0,1400.0,273.0,-1.2682707461522584,51.96392871281943
2020-06-11,54.4,89.7,13.2,29.6,1.0563421583056922,,,,,1.1344,4100.0,1700.0,273.0,-1.2679912845094188,51.96419652250854
2020-06-12,57.5,94.5,10.3,29.4,1.0173368330470596,,,,,1.25,4700.0,1700.0,273.0,-1.2680647233141622,51.96413165820226
2020-06-13,63.1,75.2,9.0,29.4,1.018150381251462,,,,,2.2875,4100.0,1600.0,273.0,-1.268062260318932,51.963902661098274
2020-06-14,62.8,76.3,5.1,29.6,1.059469093071276,,,,,1.7438,5900.0,1900.0,273.0,-1.2681376323918292,51.964011370514655
2020-06-15,65.0,66.3,4.2,29.6,1.026065329789035,,,,,2.0844,5000.0,1600.0,273.0,-1.2681422386371974,51.96426803790816
2020-06-16,62.4,85.9,4.5,29.6,1.0088518070766446,,,,,2.0469,4500.0,1300.0,273.0,-1.2680069572779011,51.96412064343732
2020-06-17,59.3,91.6,4.4,29.6,1.0014204811597909,,,,,1.7844,5600.0,1800.0,273.0,-1.2680517780009672,51.96407050141331
2020-06-18,56.0,97.8,6.6,29.5,1.032756546842775,,,,,0.7969,5800.0,2100.0,273.0,-1.2680737003313947,51.96398142784535
2020-06-19,56.5,88.0,8.7,29.5,1.0307070733828296,,,,,1.3813,7000.0,2300.0,273.0,-1.2681292876718961,51.9639862668254
2020-06-20,58.9,81.3,7.3,29.7,1.0096795275236297,,,,,2.1813,5900.0,1800.0,273.0,-1.2680961028327462,51.96404344503692
2020-06-21,60.3,72.4,10.2,29.6,1.0035799866272768,,,,,2.1219,8200.0,2500.0,273.0,-1.2681466525550462,51.96401780967142
2020-06-22,60.9,67.0,8.7,29.9,1.0033128832127136,,,,,3.2406,6800.0,2100.0,273.0,-1.2681672078935826,51.96404311449032
2020-06-23,66.5,65.7,7.7,29.8,1.0007131641279603,,,,,3.025,6200.0,1900.0,273.0,-1.2682430295174965,51.964138082384494
2020-06-24,72.1,61.5,6.3,29.8,1.0121762011651887,,,,,2.8219,6600.0,2300.0,273.0,-1.2680646628084984,51.964174771333816
2020-06-25,75.0,54.7,7.5,29.6,1.0260389755728043,,,,,2.9875,7100.0,2700.0,273.0,-1.26801586256069,51.963914449686314
2020-06-26,71.5,63.9,7.1,29.4,1.007885907843195,,,,,2.975,7200.0,2700.0,273.0,-1.267910766383619,51.964238064863636
2020-06-27,60.6,80.1,10.6,29.2,1.0167859396554717,,,,,1.5969,7200.0,2700.0,273.0,-1.2683637247664905,51.96413694594506
2020-06-28,58.1,67.4,11.9,29.4,1.0393287893447556,,,,,2.2625,9600.0,3500.0,273.0,-1.2681042544268342,51.96399622788523
2020-06-29,56.1,70.2,12.8,29.4,1.057755996059924,,,,,1.7938,7700.0,2700.0,273.0,-1.2679243316931665,51.96399797394395
2020-06-30,59.6,72.7,7.9,29.3,1.0217624696534442,,,,,1.3313,8000.0,2800.0,273.0,-1.2681444010628093,51.96399769941337
2020-07-01,60.9,78.7,6.8,29.3,1.000760286557926,,,,,1.5194,17400.0,6200.0,273.0,-1.2679681256974586,51.96413649878201
2020-07-02,59.5,77.9,6.6,29.5,1.0125185729157036,,,,,1.9548,14900.0,5900.0,273.0,-1.2679193302293121,51.96397861576088
2020-07-03,57.7,81.2,9.4,29.6,1.0015913166181274,,,,,2.2452,16800.0,6900.0,273.0,-1.2681274953967892,51.96416056410855
2020-07-04,63.2,80.8,10.1,29.4,1.0032591456880149,,,,,0.9677,16200.0,5900.0,273.0,-1.268167797648243,51.963945203460334
2020-07-05,61.5,60.6,14.7,29.4,1.0025479837830529,,,,,0.2333,19100.0,7300.0,273.0,-1.268078209880658,51.9639238896661
2020-07-06,58.6,59.8,12.8,29.7,1.0020249428480623,,,,,2.113,16500.0,6500.0,273.0,-1.268216970276383,51.9639239295896
2020-07-07,55.9,82.7,6.1,29.7,1.0004568502338336,,,,,1.6742,15000.0,5600.0,273.0,-1.2680784021173805,51.96406610393426
2020-07-08,58.8,95.5,5.8,29.6,1.0124406583995889,,,,,1.2387,16400.0,7200.0,273.0,-1.2680878008969507,51.963994221938265
2020-07-09,57.6,94.8,8.7,29.5,1.003320288068044,,,,,1.0516,18300.0,8300.0,273.0,-1.2682114151952457,51.96416224229523
2020-07-10,57.1,67.6,12.6,29.7,1.0130923456836771,,,,,1.8645,31900.0,13600.0,273.0,-1.2680714502004633,51.964188238573115
2020-07-11,58.0,61.9,9.0,30.0,1.0021653907320838,,,,,2.5161,39300.0,15900.0,273.0,-1.2679485253581604,51.96415759553146
2020-07-12,59.8,58.5,4.0,30.0,1.0130849210907429,,,,,2.8323,48000.0,20000.0,273.0,-1.2682009157921785,51.964111392462286
2020-07-13,61.5,75.2,6.5,29.8,1.034450629403016,,,,,2.471,38400.0,16400.0,273.0,-1.2678967401745047,51.96421605513995
2020-07-14,59.9,71.5,9.0,29.7,1.022123595194366,,,,,1.6129,31600.0,13300.0,273.0,-1.2681838819964053,51.96420760790286
2020-07-15,58.3,80.9,7.0,29.6,1.0211675856804363,,,,,1.2839,35600.0,15300.0,273.0,-1.268030906641729,51.96404727072472
2020-07-16,64.0,74.6,9.8,29.8,1.00154842612691,,,,,2.26,34400.0,15900.0,273.0,-1.2678931552416328,51.96391837433212
2020-07-17,67.0,68.0,7.0,29.8,1.0138426288685818,,,,,2.8571,39900.0,18300.0,273.0,-1.26821753555895,51.964058841052385
2020-07-18,63.2,76.0,7.6,29.7,1.0026681299783702,,,,,2.7067,43600.0,20300.0,273.0,-1.2681352162612665,51.96400372949326
2020-07-19,59.7,65.9,10.3,29.7,1.0134365907319005,,,,,1.9,54800.0,25300.0,273.0,-1.267959858932251,51.9640399038503
2020-07-20,58.1,59.3,8.8,29.9,1.0135183439607074,,,,,2.9633,46200.0,21400.0,273.0,-1.268012462859133,51.96418557634656
2020-07-21,58.7,59.1,4.2,29.9,1.0025496425624705,,,,,2.9967,37900.0,18100.0,273.0,-1.2680017377733281,51.96418760587714
2020-07-22,62.7,62.2,6.5,29.8,1.02311436040858,,,,,2.7367,42900.0,21800.0,273.0,-1.2680721785927591,51.9640934409341
2020-07-23,62.4,71.6,7.4,29.6,1.0030606863820928,,,,,2.3667,44800.0,23400.0,273.0,-1.268161355643043,51.964099840377166
2020-07-24,65.8,72.5,6.8,29.5,1.0031113721028662,,,,,1.8867,58100.0,31800.0,273.0,-1.268181938580051,51.96419308908904
2020-07-25,63.4,83.8,8.8,29.3,1.0249168795104135,,,,,1.1567,65400.0,38000.0,273.0,-1.268025131004437,51.964202398549254
2020-07-26,60.7,75.8,8.1,29.4,1.0248986238661186,,,,,1.7733,78700.0,43300.0,273.0,-1.2681906468340371,51.964073511524255
2020-07-27,61.0,84.5,10.6,29.3,1.0028746384478284,,,,,1.1267,63700.0,35100.0,273.0,-1.2679528908591018,51.964213504025125
2020-07-28,58.8,63.7,10.1,29.6,1.0015078801955424,,,,,1.8267,54800.0,30400.0,273.0,-1.2680017366913345,51.96408516343153
2020-07-29,60.7,64.1,5.9,29.8,1.0338749709068074,,,,,2.7,60400.0,34000.0,273.0,-1.2681756965960012,51.96417414896208
2020-07-30,67.2,60.5,5.7,29.7,1.0132859022322105,,,,,3.2586,75600.0,42800.0,273.0,-1.2682029559822126,51.964006343245025
2020-07-31,73.7,56.4,9.4,29.5,1.001749505001478,,,,,2.6483,83900.0,47000.0,273.0,-1.26812613123442,51.96408602983102
2020-08-01,64.0,70.6,7.3,29.6,1.0124360611097227,,,,,2.469,99100.0,61400.0,273.0,-1.2681756153151613,51.96417660674266
2020-08-02,61.1,64.0,7.1,29.6,1.0014148480685356,,,,,2.7,107000.0,57900.0,273.0,-1.2680931386258285,51.96396280920715
2020-08-03,60.3,59.3,7.8,29.7,1.0021413681860794,,,,,2.3724,86600.0,47000.0,273.0,-1.268041291314322,51.96397302265103
2020-08-04,58.4,70.8,8.0,29.6,1.001316317975419,,,,,2.4793,70300.0,38300.0,273.0,-1.268028690223185,51.96409327576156
2020-08-05,65.9,77.5,11.1,29.5,1.0224543393337795,,,,,2.4724,72200.0,39300.0,273.0,-1.2679840827981865,51.96411585373541
2020-08-06,66.9,84.3,5.5,29.6,1.0456623586237141,,,,,1.8241,73600.0,40600.0,273.0,-1.2682371251060736,51.96413415463491
2020-08-07,72.3,68.8,4.8,29.7,1.0015841271142611,,,,,2.5643,89100.0,49600.0,273.0,-1.2680993697928193,51.96397819750037
2020-08-08,71.4,69.4,10.2,29.8,1.0133822986292391,,,,,1.8607,102900.0,63800.0,273.0,-1.2682661311405465,51.964072262201135
2020-08-09,65.6,80.2,9.5,29.8,1.0553651228025978,,,,,2.4,115300.0,64800.0,273.0,-1.2679296011529784,51.96399492284728
2020-08-10,71.1,75.0,8.4,29.6,1.001964750347017,,,,,2.3964,95500.0,54900.0,273.0,-1.2681091270988747,51.964226747839774
2020-08-11,74.2,71.8,6.0,29.6,1.0117157815095006,,,,,1.1444,82400.0,49100.0,273.0,-1.2680214526199896,51.96395865271208
2020-08-12,76.4,72.3,6.2,29.6,1.034247927341665,,,,,2.7667,86800.0,50500.0,273.0,-1.268125698544648,51.96401878697259
2020-08-13,66.5,87.9,8.4,29.6,1.0130687876039268,,,,,1.7929,87700.0,49700.0,273.0,-1.2681708824140363,51.964131825176665
2020-08-14,66.5,78.6,9.2,29.6,1.0128158732525077,,,,,0.7464,108700.0,63400.0,273.0,-1.268195099776684,51.96398419220795
2020-08-15,63.4,79.6,9.0,29.6,1.013556598681836,,,,,0.6,107400.0,65500.0,273.0,-1.268090426474066,51.96403788282502
2020-08-16,63.0,94.5,7.8,29.5,1.0131386081943496,,,,,1.375,117900.0,64900.0,273.0,-1.2682841803769302,51.96420978142078
2020-08-17,62.3,91.5,5.1,29.4,1.0234301778419346,,,,,1.5857,106400.0,59500.0,273.0,-1.2681011056402962,51.96386948111868
2020-08-18,65.2,81.9,6.6,29.4,1.0015814576037685,,,,,1.5643,96500.0,56300.0,273.0,-1.267994067601634,51.964021113776106
2020-08-19,64.3,93.2,10.2,29.2,1.0546835944361754,,,,,0.6107,96200.0,55100.0,273.0,-1.268079222529341,51.9639277562472
2020-08-20,65.0,68.3,10.5,29.2,1.0452899738354111,,,,,2.6259,96900.0,53600.0,273.0,-1.2681696203623398,51.96412500787224
2020-08-21,63.8,74.6,14.4,29.1,1.0133841932613326,,,,,1.7037,110900.0,63000.0,273.0,-1.2681175813660046,51.96406393684526
2020-08-22,61.6,76.9,10.8,29.4,1.0137227805569555,,,,,2.1074,112800.0,68200.0,273.0,-1.2682660221567816,51.9639032320937
2020-08-23,61.2,74.5,8.7,29.6,1.024177980115806,,,,,1.7577,121800.0,66500.0,273.0,-1.2681436129093961,51.964085029116895
2020-08-24,60.7,75.9,5.8,29.6,1.0022183357115126,,,,,1.6269,107300.0,59200.0,273.0,-1.26799083330783,51.9641704254736
2020-08-25,61.6,86.1,15.4,29.1,1.0337670457858474,,,,,1.2346,91700.0,51500.0,273.0,-1.2680461965166743,51.96394996216477
2020-08-26,61.9,68.8,10.9,29.5,1.0016802527185238,,,,,1.6462,91900.0,52300.0,273.0,-1.268166990501396,51.96391460382553
2020-08-27,54.5,92.3,4.2,29.5,1.003563766231002,,,,,0.772,97700.0,54200.0,273.0,-1.2680437751540774,51.96398584730185
2020-08-28,55.3,89.7,9.4,29.2,1.0029240497278722,,,,,1.3,117200.0,66100.0,273.0,-1.2680538651582631,51.96407367559538
2020-08-29,53.2,76.3,15.3,29.5,1.0246418006730729,,,,,1.1462,115400.0,71000.0,273.0,-1.2681912621953364,51.96392146507494
2020-08-30,53.1,68.6,8.5,29.7,1.0351331191226634,,,,,1.6231,122800.0,67400.0,273.0,-1.2680587416089406,51.96399302818282
2020-09-01,57.0,69.5,3.5,29.8,1.0020482447215675,,,,,1.6308,93300.0,50200.0,273.0,-1.268158370551985,51.964069713443024
2020-09-02,56.4,83.2,6.8,29.7,1.002103425804461,,,,,1.3692,92600.0,48800.0,273.0,-1.268234695521794,51.964239725415574
2020-09-03,63.3,79.6,9.0,29.6,1.0357176602090703,,,,,0.9731,93200.0,47500.0,273.0,-1.2680971273188575,51.96401822340671
2020-09-04,57.2,75.0,7.3,29.8,1.0460994327817048,,,,,1.2808,112700.0,57100.0,273.0,-1.2681813655132959,51.96392747196734
2020-09-05,56.6,68.0,8.3,29.8,1.0259438162653092,,,,,1.5769,108900.0,61900.0,273.0,-1.2682654630551757,51.964052507530965
2020-09-06,57.5,76.1,4.9,29.8,1.0253489799877142,,,,,,117300.0,60100.0,273.0,-1.2681250451113675,51.96398622147711
2020-09-07,58.0,85.3,6.0,29.8,1.034633683346034,,,,,1.8833,97800.0,49400.0,273.0,-1.2680552133450769,51.964038407146724
2020-09-08,66.1,83.7,7.2,29.9,1.0338992014921056,,,,,1.82,81500.0,43400.0,273.0,-1.2681809428681639,51.96404891270883
2020-09-09,61.0,72.5,9.3,29.9,1.0548073591613256,,,,,1.2292,82100.0,42800.0,273.0,-1.2681985113342817,51.964162132410216
2020-09-10,53.9,74.9,3.1,29.9,1.0565170684214644,,,,,1.8375,88900.0,46200.0,273.0,-1.2679923622420188,51.964132816821696
