Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-09,61.0,72.5,9.3,29.9,1.1318148096760812,,,,,1.2292,82100.0,42800.0,3996.0,-2.0090370308783174,52.51306318263238
2020-09-10,53.9,74.9,3.1,29.9,1.0887927635453083,,,,,1.8375,88900.0,46200.0,3996.0,-2.009011635846778,52.51297982725851
2020-09-11,55.4,77.3,6.8,29.6,1.1042182074192841,,,,,1.4583,115400.0,61600.0,3996.0,-2.0088451011722857,52.513138183039615
2020-09-12,59.4,70.3,7.5,29.7,1.0614294275104224,,,,,2.0083,103200.0,59700.0,3996.0,-2.008817741658063,52.513073018670816
2020-09-13,62.7,76.2,7.1,29.8,1.0588197733039288,,,,,1.9917,112700.0,58500.0,3996.0,-2.0091412524861365,52.51300951154081
2020-09-14,63.3,73.8,3.8,29.8,1.0936811942997156,,,,,1.6792,94500.0,49800.0,3996.0,-2.0089627829270102,52.513050622815676
2020-09-15,68.1,68.5,3.2,29.7,1.1469885261279025,,,,,1.6167,76300.0,41300.0,3996.0,-2.0088695140631136,52.51300515796795
2020-09-16,62.2,79.8,8.9,29.9,1.1613034521149548,,,,,1.6208,79200.0,42800.0,3996.0,-2.008918014177178,52.51307545104976
2020-09-17,58.1,72.7,8.9,30.0,1.1448713419529786,,,,,1.7917,81900.0,42400.0,3996.0,-2.008863448573453,52.512996589947555
2020-09-18,55.7,73.7,9.6,29.9,1.1787154328824059,,,,,1.7217,100100.0,51000.0,3996.0,-2.0089015324757162,52.51305810577184
2020-09-19,59.0,76.2,12.4,29.8,1.1868980892717031,,,,,1.6667,101100.0,58800.0,3996.0,-2.008833688988576,52.512962171336476
2020-09-20,58.6,77.0,8.9,29.8,1.1514926436792932,,,,,1.7,108600.0,56200.0,3996.0,-2.008918378952445,52.5129504160619
2020-09-21,59.4,82.0,3.0,29.7,1.1724518905970591,,,,,1.6435,90200.0,48000.0,3996.0,-2.0089504611979416,52.51290892899772
2020-09-22,61.3,78.7,6.1,29.4,1.1507190613832663,,,,,1.5304,69600.0,36700.0,3996.0,-2.0089318786767505,52.51325186387024
2020-09-23,55.8,86.5,7.4,29.1,1.1854502180758144,,,,,0.5652,69300.0,37900.0,3996.0,-2.008873526438312,52.513125736580974
2020-09-24,48.4,83.8,6.8,29.0,1.0509105341445524,,,,,0.9,76000.0,39000.0,3996.0,-2.0088453444398824,52.51324797598858
2020-09-25,49.9,69.3,18.3,29.3,1.1211939503486146,,,,,1.113,94200.0,47300.0,3996.0,-2.008937547634191,52.513167180902684
2020-09-26,49.0,65.6,15.8,29.6,1.059334237626092,,,,,1.1391,97700.0,57400.0,3996.0,-2.008972880270736,52.51303151938029
2020-09-27,50.4,65.5,12.0,29.6,1.1063458040552876,,,,,1.3261,98200.0,50900.0,3996.0,-2.008759790827252,52.51300466381633
2020-09-28,50.9,83.1,3.4,29.6,1.075432878341241,,,,,1.3091,83200.0,45400.0,3996.0,-2.008852677061195,52.5130227512507
2020-09-29,56.7,75.9,5.5,29.6,1.1441328481768245,,,,,1.1409,65000.0,34800.0,3996.0,-2.008993215031562,52.513168634612455
2020-09-30,51.7,91.8,7.7,29.3,1.0698671162114801,,,,,0.4636,72900.0,39400.0,3996.0,-2.0088991574165584,52.512907864135435
2020-10-01,50.6,80.6,5.4,29.1,1.1020235878141058,,,,,0.9318,62100.0,30100.0,3996.0,-2.008819599294939,52.51300148417132
2020-10-02,51.8,90.3,13.0,28.9,1.0176865362658676,,,,,0.2364,86000.0,42100.0,3996.0,-2.009000700885356,52.513010486294185
2020-10-03,53.3,95.7,14.6,28.8,1.0036733087328027,,,,,0.53,84500.0,49800.0,3996.0,-2.0091042149999154,52.51320348858503
2020-10-04,50.3,90.8,9.3,28.6,1.1165460556084024,,,,,0.3667,85000.0,43600.0,3996.0,-2.009033193204437,52.51291733612107
2020-10-05,54.0,84.7,9.3,29.0,1.0912668295955577,,,,,0.9667,66000.0,35600.0,3996.0,-2.009042116895055,52.51308592233814
2020-10-06,53.0,86.2,8.4,29.1,1.1033964307142083,,,,,0.8048,50500.0,26500.0,3996.0,-2.008917044491154,52.51317810619943
2020-10-07,52.5,76.9,8.1,29.5,1.1316815625085863,,,,,1.1667,48400.0,27700.0,3996.0,-2.008900104041043,52.513152029729476
2020-10-08,54.3,85.0,9.9,29.5,1.1372817326354423,,,,,0.8333,54100.0,28100.0,3996.0,-2.009073368099751,52.513083804658855
2020-10-09,48.3,77.4,7.7,29.7,1.0240200527417909,,,,,0.6905,66400.0,33800.0,3996.0,-2.008948818690083,52.51308499162415
2020-10-10,48.4,84.7,10.7,29.8,1.0801689362191884,,,,,0.6476,71200.0,41300.0,3996.0,-2.008840552189008,52.5129635646277
2020-10-11,50.1,78.5,7.7,29.9,1.2453701546807237,,,,,0.9905,73500.0,37300.0,3996.0,-2.0090295815718244,52.5130298820593
2020-10-12,48.2,88.2,5.8,29.7,1.1796481450646188,,,,,0.4619,56900.0,28700.0,3996.0,-2.009023896985424,52.5130174755753
2020-10-13,47.9,85.3,8.4,29.5,1.1880715539399918,,,,,0.1,42500.0,23100.0,3996.0,-2.0090317676265914,52.513167986880205
2020-10-14,49.1,87.5,8.3,29.9,1.1936072161284712,,,,,,43300.0,24400.0,3996.0,-2.008900710420819,52.513190974845294
2020-10-15,47.6,80.5,8.4,29.9,1.1764507052353566,,,,,,43200.0,19900.0,3996.0,-2.0090374052468154,52.513159634661065
2020-10-16,47.6,88.5,6.0,29.9,1.1345081162582566,,,,,0.7533,62900.0,31300.0,3996.0,-2.008903860130651,52.513152490159065
2020-10-17,48.1,84.5,4.1,29.9,1.1543298127906196,,,,,0.5526,67300.0,37800.0,3996.0,-2.0087200525662112,52.51306012240095
2020-10-18,48.8,87.9,3.1,29.9,1.292107633309344,,,,,0.4895,65100.0,31000.0,3996.0,-2.008871182226682,52.51312881255989
2020-10-19,49.7,81.6,8.9,29.6,1.3112159213550671,,,,,0.8105,46600.0,22300.0,3996.0,-2.009063248774817,52.51312937777866
2020-10-20,56.3,84.9,10.3,29.1,1.2924856298285667,,,,,0.6421,35900.0,18800.0,3996.0,-2.008956040349631,52.51300101396234
2020-10-21,56.1,94.9,6.6,29.1,1.1898113114786824,,,,,0.2632,37600.0,21600.0,3996.0,-2.008889975945971,52.512928951764785
2020-10-22,50.9,76.9,6.7,29.4,1.2120318686369296,,,,,0.5263,38300.0,18600.0,3996.0,-2.00878725501667,52.513088705600765
2020-10-23,49.0,84.6,5.7,29.4,1.147269073103998,,,,,0.4632,52700.0,27300.0,3996.0,-2.009056240169215,52.51306417305811
2020-10-24,50.2,89.3,10.3,29.1,1.081821454391581,,,,,0.1684,61700.0,37600.0,3996.0,-2.009068929574538,52.51310555689772
2020-10-25,46.6,86.1,7.2,29.0,1.3196113440074215,,,,,0.5737,62800.0,29500.0,3996.0,-2.008906568972693,52.513020931747256
2020-10-26,47.2,85.1,8.4,29.0,1.234470427444644,,,,,0.5526,41000.0,19200.0,3996.0,-2.0088688168426287,52.513067724479356
2020-10-27,47.6,88.2,8.8,29.1,1.2372992218470316,,,,,0.3526,31300.0,15700.0,3996.0,-2.009104941777251,52.513088117217464
2020-10-28,46.8,83.3,9.1,29.2,1.256477759791949,,,,,0.4842,34500.0,18500.0,3996.0,-2.0089543617882413,52.51323838170021
2020-10-29,51.5,85.6,9.4,29.4,1.315238957081319,,,,,0.2105,38000.0,18200.0,3996.0,-2.008841768882508,52.51307454321991
2020-10-30,57.4,87.5,8.2,29.6,1.0916318226222708,,,,,0.3,59400.0,30300.0,3996.0,-2.008933100486122,52.512908356493625
2020-10-31,54.0,85.2,12.4,29.4,1.068903516092197,,,,,0.1765,72400.0,46600.0,3996.0,-2.0089691006010133,52.513147207051446
2020-11-01,56.1,83.0,13.9,29.1,1.3847074507129458,,,,,0.2353,71700.0,37100.0,3996.0,-2.008994624291451,52.512880079297354
2020-11-02,54.1,76.3,13.6,29.2,1.3311305995257472,,,,,0.5647,40400.0,18700.0,3996.0,-2.0090479448094736,52.51307007301027
2020-11-03,43.4,80.6,6.9,29.7,1.1995833378898244,,,,,0.4941,30900.0,12900.0,3996.0,-2.00895458918527,52.51285171091133
2020-11-04,41.7,86.1,4.3,30.1,1.2451017609577475,,,,,0.5471,31400.0,13300.0,3996.0,-2.0089522966547424,52.512998675422274
2020-11-05,43.6,85.2,2.9,30.3,1.1987089839310572,,,,,0.5294,24600.0,11100.0,3996.0,-2.008982470289816,52.51290809079454
2020-11-06,41.4,88.3,4.4,30.0,1.1267013001242263,,,,,0.5059,34600.0,15900.0,3996.0,-2.0089582552259495,52.513168484297154
2020-11-07,43.5,90.8,2.7,29.8,1.1451192250329187,,,,,0.5118,38100.0,22400.0,3996.0,-2.0088429606276863,52.513108486313094
2020-11-08,47.7,99.0,4.6,29.7,1.3534047942844452,,,,,0.2412,38400.0,19700.0,3996.0,-2.0088495578600916,52.51315276121157
2020-11-09,54.8,95.1,7.7,29.7,1.3568917963071834,,,,,0.2588,21700.0,11000.0,3996.0,-2.009059009689925,52.51291017546584
2020-11-10,51.7,93.0,5.0,29.8,1.2862130204494218,,,,,0.4929,16300.0,8300.0,3996.0,-2.0088813983105833,52.51300777822826
2020-11-11,51.2,91.2,12.6,29.6,1.2433451507467763,,,,,0.3059,13700.0,6300.0,3996.0,-2.009085285883191,52.51307085583264
2020-11-12,49.3,83.2,8.6,29.5,1.177231115473203,,,,,0.1,15500.0,7100.0,3996.0,-2.00890232792743,52.51308730719739
2020-11-13,49.7,80.5,8.3,29.5,1.0639141078834582,,,,,0.3,22500.0,9800.0,3996.0,-2.0089522467168406,52.51305598604774
2020-11-14,51.4,91.3,11.4,29.3,1.0208597362809428,,,,,0.1,19800.0,9600.0,3996.0,-2.0089207414615413,52.51295601382716
2020-11-15,48.5,83.4,10.9,29.0,1.2161390781516228,,,,,0.3176,24300.0,10200.0,3996.0,-2.0088924561784385,52.51289088936432
2020-11-16,50.4,82.4,10.0,29.4,1.2414041374844544,,,,,0.36,18200.0,8200.0,3996.0,-2.008844862424298,52.51310537623847
2020-11-17,54.7,87.7,9.8,29.7,1.098271355877076,,,,,0.2533,14000.0,6300.0,3996.0,-2.008971424546692,52.51309009383527
2020-11-18,52.4,80.0,12.4,29.6,1.0164913593431764,,,,,0.3333,10400.0,4300.0,3996.0,-2.008771243076535,52.51301392846024
2020-11-19,45.3,77.0,11.2,29.9,1.002422924097563,,,,,0.28,13400.0,6000.0,3996.0,-2.008815991566633,52.51298374938209
2020-11-20,44.5,90.5,7.5,30.1,0.8505189771327036,,,,,0.2133,19400.0,8200.0,3996.0,-2.008897567742937,52.51295955662353
2020-11-21,51.5,86.0,9.2,29.9,0.8009920754014468,,,,,0.2667,17100.0,7200.0,3996.0,-2.0087280006746897,52.513123634385764
2020-11-22,44.1,83.4,4.9,29.9,0.8894687902159092,,,,,0.3533,19700.0,7700.0,3996.0,-2.0089011443184415,52.512972888947274
2020-11-23,41.5,91.2,6.5,29.9,0.9265806766177828,,,,,0.3,15100.0,6000.0,3996.0,-2.008827777908084,52.5130973016452
2020-11-24,49.7,85.2,10.2,29.6,0.864992362444573,,,,,0.34,10100.0,4200.0,3996.0,-2.008871456231627,52.513055613883736
2020-11-25,45.2,91.5,7.6,29.5,0.8196545335905121,,,,,0.12,11100.0,4400.0,3996.0,-2.0089391385435014,52.51299593255182
2020-11-26,36.5,92.9,1.9,29.8,0.8128389671297799,,,,,0.2933,14500.0,6200.0,3996.0,-2.0089650752771724,52.5127892265793
2020-11-27,37.7,88.8,2.3,29.7,0.6435762422556974,,,,,0.2467,22100.0,9600.0,3996.0,-2.0089584732129087,52.51305560049881
2020-11-28,43.6,95.5,5.5,29.7,0.7612515270948718,,,,,0.1733,21100.0,9100.0,3996.0,-2.0088371445993216,52.51301047375396
2020-11-29,44.7,98.2,2.8,29.9,0.7338893158311046,,,,,0.12,23300.0,8800.0,3996.0,-2.008736801220487,52.51302488207506
2020-11-30,45.3,92.8,8.8,29.9,0.9126303018276686,19.348691382110925,,,,0.1467,17000.0,6700.0,3996.0,-2.0089817826108245,52.512916806904585
2020-12-01,40.7,79.3,6.6,29.9,0.9100557163663512,10.179251051082515,,,,0.3067,13900.0,5700.0,3996.0,-2.008769360355916,52.513098329073166
2020-12-02,42.1,87.5,5.3,29.7,0.7732170194129362,1.0207845196065013,,,,0.1667,14300.0,5700.0,3996.0,-2.008834104416119,52.5129549508224
2020-12-03,39.0,92.8,6.4,28.8,0.7957792703923771,6.141575487858923,,,,0.0643,21100.0,9000.0,3996.0,-2.008997024505214,52.513114090141194
2020-12-04,37.9,88.4,11.6,28.5,0.762842213562479,1.0125396230597057,,,,0.1429,28800.0,12100.0,3996.0,-2.0090033126169375,52.51303367097731
2020-12-05,38.6,91.8,7.8,28.9,0.8202996246267259,1.0245116777676428,,,,0.2286,29200.0,12800.0,3996.0,-2.00882818680881,52.51302178415881
2020-12-06,37.2,95.3,3.1,29.2,0.9017724663216438,1.020906065034764,,,,0.2714,33300.0,13500.0,3996.0,-2.0086992002230963,52.51295819647168
2020-12-07,33.5,96.9,2.1,29.1,0.9542116345924726,1.0195213021741691,,,,0.1571,24700.0,10100.0,3996.0,-2.0088127179640427,52.51303246555517
2020-12-08,36.4,95.1,3.9,29.2,1.0056438291908396,5.8516639680838445,,,227600.9961789269,0.1,17900.0,7400.0,3996.0,-2.0088849856551954,52.512943859997996
2020-12-09,41.1,84.6,7.5,29.3,1.0159095912123473,4.891106352597447,,,227588.6479923285,,19100.0,8200.0,3996.0,-2.0088261144460096,52.513177707031915
2020-12-10,42.4,92.7,11.8,29.1,1.0795372884992225,1.0098310691758108,,,227578.54493056601,,27100.0,12300.0,3996.0,-2.008893755377234,52.51290365251377
2020-12-11,46.6,94.2,5.6,28.8,0.927139298277348,9.165776905748563,,,227563.3903379225,,39800.0,19400.0,3996.0,-2.00901568423707,52.513219354429744
2020-12-12,44.5,84.5,8.0,29.1,1.031002614824895,6.186847435044237,,,227547.6744640699,,34600.0,16600.0,3996.0,-2.0089458965748697,52.513031285971635
2020-12-13,43.3,94.2,10.8,29.1,1.3048850131966143,1.0175509446184656,,,227529.1521841723,,37600.0,16100.0,3996.0,-2.008878625275043,52.512973783177564
2020-12-14,47.9,85.0,9.5,29.0,1.4237189195020463,1.0156292004266718,,,227524.1006532911,,26700.0,12200.0,3996.0,-2.0088907527676994,52.513173700356106
2020-12-15,43.4,90.6,7.3,29.3,1.2471289941185555,11.702861129932424,,,227445.52128402825,,24900.0,11400.0,3996.0,-2.008837310442789,52.51308063242002
2020-12-16,45.5,91.1,11.7,29.3,1.2708208884737815,4.919641015954175,,,227207.5380514036,,25100.0,11700.0,3996.0,-2.0090983387290855,52.51306433690321
2020-12-17,45.1,90.6,9.2,29.5,1.32454020463511,1.0088732720793756,,,226958.7671644245,,40400.0,18000.0,3996.0,-2.008963755385227,52.51308328665684
2020-12-18,53.1,92.7,14.5,29.3,1.1433405587905119,7.585059858246037,,,226827.30405013065,,57600.0,24900.0,3996.0,-2.0089593097219023,52.51306363973375
2020-12-19,48.8,85.2,11.4,29.2,1.3113403855771,2.8729442316425087,,,226436.0910474435,,57600.0,25100.0,3996.0,-2.0088972420929876,52.51284110600721
2020-12-20,42.3,86.6,7.1,29.4,1.6906060017139468,2.4055190744728545,,,226115.59947709285,,51600.0,19500.0,3996.0,-2.0088201993321326,52.51311537695753
2020-12-21,48.1,94.8,8.7,29.3,1.5273179640073502,3.235833580467762,,,225933.0597727781,,32700.0,14800.0,3996.0,-2.0089777690064725,52.51312689081522
2020-12-22,44.3,89.3,6.2,29.5,1.4540527548277038,9.073994507929546,,,225873.0026834129,,22600.0,12000.0,3996.0,-2.008969706716926,52.51303637585408
2020-12-23,43.2,96.7,10.4,29.3,1.307619765596668,7.347640118915497,,,225818.55840613804,,22600.0,12300.0,3996.0,-2.0089546473134647,52.512830951739154
2020-12-24,37.6,79.6,14.1,29.9,0.9603848413014259,4.246571074653861,,,225808.4553443757,,16800.0,8700.0,3996.0,-2.008878278375233,52.51313638123014
2020-12-25,33.9,77.0,6.7,30.1,1.4571510480983676,5.4051395899894095,,,225808.4553443757,,6600.0,3200.0,3996.0,-2.0088234768091042,52.51318252220614
2020-12-26,44.3,86.1,10.4,29.5,1.6119267708463707,1.5306034690049724,,,225808.4553443757,,24100.0,11700.0,3996.0,-2.008936931988971,52.51297567259638
2020-12-27,40.6,82.5,8.9,28.4,1.4987074208027755,4.240270924963067,,,225807.89406316663,,36500.0,15400.0,3996.0,-2.008763862310896,52.51319367486467
2020-12-28,33.7,93.6,7.5,28.4,2.6521749300890773,7.482618838425381,,,225798.9135638223,,32600.0,14200.0,3996.0,-2.009012200748383,52.51301943737361
2020-12-29,34.3,93.3,7.6,28.9,2.1195687239514887,5.314727240988298,,,225664.20607365732,,25100.0,10900.0,3996.0,-2.0089996484450676,52.51302436521345
2020-12-30,34.8,90.7,4.4,29.2,2.045896665823808,2.7956365035275734,,,225464.4579989227,,30500.0,11700.0,3996.0,-2.0090109822661644,52.51315654706571
2020-12-31,31.0,92.3,3.0,29.3,1.475636438914227,3.2141435096929882,,,225299.7559819135,,19600.0,9900.0,3996.0,-2.0088686270950102,52.51297798724158
2021-01-01,35.0,92.6,8.0,29.5,2.1147432697476187,6.0747469405157615,,,225291.7747336041,0.1071,21600.0,9600.0,3996.0,-2.008950090608187,52.51295209363085
2021-01-02,33.0,93.2,5.4,29.7,1.7144228897027176,5.518014262751329,,,225231.5390571493,0.2692,45000.0,17300.0,3996.0,-2.0090281989895744,52.51301399877535
2021-01-03,36.0,95.3,8.2,29.7,2.2501090655980653,7.714045942294872,,,225175.79363036665,,56500.0,16200.0,3996.0,-2.0090035659371246,52.51290711146831
2021-01-04,36.4,87.8,10.5,29.8,1.812061380773348,6.37294221045717,,,225100.22477417867,0.1444,39500.0,12300.0,3996.0,-2.008764641517776,52.51297584727045
2021-01-05,35.4,87.2,10.1,29.9,1.5829383598045823,5.8326347777971375,,,224881.21883956465,0.2357,30100.0,9800.0,3996.0,-2.009168935146289,52.51301013641274
2021-01-06,33.7,90.6,6.6,29.8,1.3158110980912023,5.025454110088993,,,224472.37664990002,0.25,26600.0,8300.0,3996.0,-2.008922947753261,52.513007533358845
2021-01-07,28.5,96.9,2.2,29.7,1.0967563076920626,4.425698653561642,,,223894.9587504697,0.2357,24400.0,7900.0,3996.0,-2.008763344858918,52.51287476333671
2021-01-08,32.8,97.3,4.0,29.7,0.9209758584754294,3.9871510856079166,,,223140.80096506668,0.1286,33200.0,8800.0,3996.0,-2.008948372452315,52.51280343447502
2021-01-09,33.5,96.3,3.9,29.9,0.8455289449042435,3.9558615351880375,,,222227.12886987007,0.35,34900.0,11300.0,3996.0,-2.009078374898618,52.512947291569574
2021-01-10,33.8,93.4,5.7,29.9,1.0676582934502172,5.270034258146235,,,221413.5987451661,0.2357,40400.0,10000.0,3996.0,-2.008854610926106,52.51295821660915
2021-01-11,43.2,84.8,9.0,29.6,0.8148801136581103,4.307924785675247,,,221048.8467549493,0.2,19500.0,6400.0,3996.0,-2.0089166200510693,52.513106834336575
2021-01-12,41.2,88.8,6.4,29.6,0.7306294396477129,4.2501601346954185,,,220494.7388902632,0.2267,12500.0,4200.0,3996.0,-2.008787896179439,52.513147665683434
2021-01-13,40.8,95.9,3.2,29.7,0.5801246440144205,3.7601946496665763,,,219643.2200204729,0.1867,13600.0,4500.0,3996.0,-2.0088381335205994,52.51309724046305
2021-01-14,38.0,96.7,5.8,29.7,0.4848528705996854,3.6335047178772566,,,218766.9367418089,0.1,13200.0,4600.0,3996.0,-2.0089009600915633,52.51312923838645
2021-01-15,32.3,94.3,5.3,30.0,0.2432424774021008,2.5619797937579882,,,217827.91327911802,0.2692,19100.0,5200.0,3996.0,-2.00869722920175,52.51292393164033
2021-01-16,41.1,85.7,10.3,29.7,0.2013105336966614,2.5465584709160125,,,217028.22362761715,0.2067,17500.0,5900.0,3996.0,-2.0090718969502785,52.51316813314622
2021-01-17,41.8,78.8,7.8,29.8,0.2500639094828386,3.282668288910904,,,216504.3696725116,0.3533,21700.0,5900.0,3996.0,-2.0088531853966862,52.51320381770907
2021-01-18,40.1,91.2,7.7,29.7,0.1864484037011632,3.1693807073927904,,,216008.70308924012,0.2867,12700.0,3500.0,3996.0,-2.0088125863368806,52.513034763033886
2021-01-19,50.3,88.9,13.1,29.2,0.0838386346475518,2.587268301294832,,,215575.1473731101,0.2,8900.0,3400.0,3996.0,-2.0088212560515757,52.51310859494241
2021-01-20,50.0,92.9,14.5,28.7,0.0573243268290302,2.0525552650305245,,,214987.92391709168,0.0733,8800.0,3100.0,3996.0,-2.008968084516447,52.51310237814273
2021-01-21,38.8,79.7,10.0,28.6,0.09988247320067,2.0185629806031065,,,214066.86145308946,0.3133,11900.0,3900.0,3996.0,-2.0090018462500026,52.51303595916037
2021-01-22,37.1,85.9,5.8,28.9,0.052387114675437996,1.0396297695557184,,,212819.57129526304,0.4,14400.0,4400.0,3996.0,-2.0088293633637573,52.5129352464754
2021-01-23,32.9,91.1,4.0,29.0,-0.0239028411311532,-0.3308597289225121,,,211758.3798760653,0.3133,12600.0,4100.0,3996.0,-2.0089236362381895,52.51304784867704
2021-01-24,30.5,95.6,6.2,29.1,0.213487010466944,1.2015407431722491,,,211387.81096672878,0.24,15700.0,4400.0,3996.0,-2.008929922004944,52.512974216449
2021-01-25,32.0,83.2,6.3,29.4,0.3012483124638884,1.3077793230442634,,,210703.60917293304,0.4467,9900.0,3200.0,3996.0,-2.0091054499409986,52.51288677011384
2021-01-26,35.5,92.8,6.6,29.6,0.3051949545465481,0.8141892233300891,,,210278.0347051125,0.18,7000.0,2700.0,3996.0,-2.0090027076022032,52.51307224883348
2021-01-27,45.0,96.1,5.0,29.5,0.3693796644754456,0.5932283809769694,,,209795.7708351809,0.2063,8100.0,2900.0,3996.0,-2.00882227712215,52.513140899080035
2021-01-28,49.3,92.0,7.9,29.2,0.4170320708985477,0.5201786907259652,,,209004.9936473479,0.35,9200.0,3300.0,3996.0,-2.00876053839088,52.51297054911508
2021-01-29,47.2,86.3,7.4,29.1,0.4433013389050821,-0.2582004230704906,,,207899.4610126375,0.3267,14300.0,4400.0,3996.0,-2.008951244065656,52.51311397461902
2021-01-30,37.0,90.6,13.6,29.1,0.5604799750180471,-0.1134006605991713,,,206880.69310252907,0.1294,13300.0,4400.0,3996.0,-2.008970460547288,52.51295494137994
2021-02-01,35.2,89.1,5.1,29.1,0.7169107335583951,0.2292112356364014,,,204960.6308821171,0.1176,10000.0,2800.0,3996.0,-2.0089117250374118,52.51294379440441
2021-02-02,43.8,93.0,7.8,28.9,0.7871064644711038,0.7832744182233466,,,203980.8252382273,0.3588,8300.0,2700.0,3996.0,-2.009037953681231,52.51324420017491
2021-02-03,44.6,86.7,6.2,29.0,0.7506834646217136,0.1971320787684095,,,203206.76317528173,0.2706,7900.0,2500.0,3996.0,-2.0088196958425817,52.513027026501
2021-02-04,40.6,96.9,6.8,29.4,0.8584005598211715,0.3390089244123555,,,202291.07966057333,0.1824,9500.0,2800.0,3996.0,-2.008984552558472,52.51291117534339
2021-02-05,43.6,94.4,5.1,29.4,0.8658377290654915,-0.0927869360817468,,,201213.87046905022,0.4235,13600.0,3700.0,3996.0,-2.008957904101119,52.513016880089395
2021-02-06,36.3,96.3,5.1,29.4,0.8697432981818034,-0.4123428249874199,,,200101.97239398086,0.5235,13300.0,4100.0,3996.0,-2.008938892304206,52.513087661419185
2021-02-07,34.5,78.9,15.0,29.4,1.0474540730607045,0.4904794135139918,,,199366.1327289553,0.3235,13900.0,3700.0,3996.0,-2.0087307577672147,52.51295094712236
2021-02-08,31.6,84.0,12.8,29.4,0.9977624250819668,0.2488419404725758,,,198352.8968352905,0.3176,10300.0,2900.0,3996.0,-2.0088685282950993,52.51301291700944
2021-02-09,30.6,82.0,9.8,29.4,0.9887278472276186,0.3126777545550139,,,197675.99169721198,0.2882,7600.0,2200.0,3996.0,-2.008947436430925,52.51312166483695
2021-02-10,29.3,80.1,7.4,29.7,0.9529658230967576,0.0147329109512227,,,197034.95328080415,0.4765,9300.0,2600.0,3996.0,-2.0087950640183285,52.51278827934038
2021-02-11,28.2,80.0,9.9,29.9,1.0161310516270303,0.1532436648474422,,,195877.6041877744,0.5235,10400.0,3500.0,3996.0,-2.008771988678664,52.513047899896364
2021-02-12,29.6,69.3,14.3,30.1,0.9879770137078876,-0.1428019272473246,,,194770.03053525765,0.6706,17200.0,5200.0,3996.0,-2.0089177005614727,52.51293636489864
2021-02-13,29.1,60.3,15.2,30.1,0.9999736834206178,-0.5009317763665657,,,193621.2920074228,0.5765,18700.0,6600.0,3996.0,-2.0090867487766575,52.512763122778495
2021-02-14,36.1,75.0,17.5,29.8,1.0989550004735031,1.3921915868396302,,,192886.08165928264,0.2053,18700.0,5400.0,3996.0,-2.0088889304634154,52.513060632598126
2021-02-15,45.3,91.0,8.1,29.6,1.0505594976391288,0.8005609685388269,,,191874.52960924487,0.5474,8400.0,2400.0,3996.0,-2.008904176360365,52.5130396669375
2021-02-16,48.0,86.7,9.2,29.4,1.0330565697984913,0.8497155942847427,,,190737.81184959572,0.2789,6600.0,2100.0,3996.0,-2.0089794630262716,52.513215745659174
2021-02-17,47.3,86.6,10.2,29.3,0.985287552961772,0.2627809405646066,,,189768.05399176164,0.2105,8300.0,2400.0,3996.0,-2.009255112991618,52.51291747085037
2021-02-18,45.6,77.2,12.3,29.2,0.9858265083455416,0.1966023765819757,,,188476.59696968592,0.4,8100.0,2600.0,3996.0,-2.0087985095019945,52.512983688469426
2021-02-19,46.1,84.5,13.8,29.3,0.9806619420377308,0.2846219084868274,,,187576.5315373871,0.3105,12100.0,3300.0,3996.0,-2.008803937614051,52.51315602245301
2021-02-20,52.2,81.8,14.8,29.1,1.0151234364274602,0.0829455406194773,,,186911.0688904888,0.6263,12900.0,4500.0,3996.0,-2.0087917426417587,52.51302525527259
2021-02-21,49.2,88.6,6.6,29.4,1.0424102548862195,1.2651409322216989,,,186538.03375349,0.4789,13600.0,3900.0,3996.0,-2.0088502559063173,52.51307009792552
2021-02-22,45.3,87.9,4.5,29.6,1.012945329558992,1.0247451513529156,,,185991.79658570007,0.2278,8800.0,2700.0,3996.0,-2.0090381542954443,52.51305321043242
2021-02-23,48.6,78.4,14.6,29.7,0.981744261561358,-0.1539050944955811,,,185402.0218705464,1.2063,7300.0,2600.0,3996.0,-2.0088274695778545,52.51306460990284
2021-02-24,55.7,76.3,15.3,29.7,0.9985369481438192,0.255710226851928,,,184062.35846434507,0.9211,9100.0,2700.0,3996.0,-2.008824999521452,52.512902737403024
2021-02-25,48.1,70.5,7.6,29.9,0.9585107832714695,-0.0794983068699077,,,182657.765024987,0.6737,9900.0,3300.0,3996.0,-2.0086898449432504,52.51313480013404
2021-02-26,40.8,78.0,3.9,30.2,0.9331012365481159,-0.2644605963709778,,,181371.60192073227,1.0789,15000.0,4800.0,3996.0,-2.0089365241950867,52.51310257666742
2021-02-27,39.4,81.5,1.7,30.4,0.9657385293957306,-0.5010940894167761,,,180118.26950513344,1.0368,13900.0,4600.0,3996.0,-2.009006083806646,52.513010032226056
2021-02-28,39.9,82.8,3.5,30.3,0.961359206358968,0.3427517221918389,,,179333.16892924067,0.825,16800.0,5100.0,3996.0,-2.008891768789903,52.51307055251986
2021-03-01,36.1,93.4,5.7,30.1,0.9593023567423362,0.0831708736939657,,,178662.81634275426,0.8,12300.0,3900.0,3996.0,-2.0087705166627345,52.51304991535622
