Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-08,65.0,90.8,6.4,29.9,1.2338519925852418,,,,,1.82,81500.0,43400.0,2117.0,-2.447008763685027,53.577603711484485
2020-09-09,59.5,79.0,9.5,29.9,1.3098803723760772,,,,,1.2292,82100.0,42800.0,2117.0,-2.4469636779945327,53.57776415094888
2020-09-10,53.0,81.6,3.6,29.9,1.1356923865516209,,,,,1.8375,88900.0,46200.0,2117.0,-2.446821630886485,53.5777405505358
2020-09-11,57.2,75.5,9.4,29.7,1.1321130006099984,,,,,1.4583,115400.0,61600.0,2117.0,-2.4468607052433247,53.577870517990114
2020-09-12,57.4,75.7,9.3,29.7,1.054372777393148,,,,,2.0083,103200.0,59700.0,2117.0,-2.4472337367480264,53.57746688037554
2020-09-13,63.3,75.8,7.7,29.8,1.1592449649215066,,,,,1.9917,112700.0,58500.0,2117.0,-2.446991706167893,53.57764301540838
2020-09-14,63.6,75.2,3.1,29.9,1.0946355671833259,,,,,1.6792,94500.0,49800.0,2117.0,-2.447019728141018,53.57778338665791
2020-09-15,65.4,74.3,3.0,29.8,1.128773840723964,,,,,1.6167,76300.0,41300.0,2117.0,-2.4469712858110424,53.57773025086321
2020-09-16,58.8,87.8,6.5,30.0,1.1544976660817754,,,,,1.6208,79200.0,42800.0,2117.0,-2.446971401587113,53.57760752466392
2020-09-17,58.1,69.3,4.8,30.1,1.1389610451497052,,,,,1.7917,81900.0,42400.0,2117.0,-2.4471404844574605,53.57765729805411
2020-09-18,54.3,74.1,5.7,30.0,1.2018087625737293,,,,,1.7217,100100.0,51000.0,2117.0,-2.447093871963101,53.577620671939286
2020-09-19,57.3,71.5,9.7,29.9,1.0987018978591048,,,,,1.6667,101100.0,58800.0,2117.0,-2.446938220190211,53.57772154674855
2020-09-20,55.1,75.8,5.2,29.9,1.0753720068640693,,,,,1.7,108600.0,56200.0,2117.0,-2.4470912271146386,53.57754597656603
2020-09-21,55.1,81.7,3.1,29.8,1.1342477814491427,,,,,1.6435,90200.0,48000.0,2117.0,-2.4469402999678462,53.577509552139446
2020-09-22,58.0,85.1,5.8,29.5,1.0525136426919812,,,,,1.5304,69600.0,36700.0,2117.0,-2.44700912256294,53.57772174590675
2020-09-23,54.7,89.1,6.8,29.2,1.1182989679429152,,,,,0.5652,69300.0,37900.0,2117.0,-2.446947495797442,53.57760461694429
2020-09-24,49.3,77.3,5.5,29.1,1.0945214275912332,,,,,0.9,76000.0,39000.0,2117.0,-2.4470833741814055,53.577607893800696
2020-09-25,49.8,68.3,13.3,29.4,1.0420221018128517,,,,,1.113,94200.0,47300.0,2117.0,-2.447260239052893,53.57756051907891
2020-09-26,48.1,66.0,10.9,29.7,1.057064844648648,,,,,1.1391,97700.0,57400.0,2117.0,-2.4472892630544765,53.5775624170551
2020-09-27,48.2,69.6,7.5,29.7,1.0921346262575395,,,,,1.3261,98200.0,50900.0,2117.0,-2.446935229133343,53.57757236822291
2020-09-28,48.5,89.4,2.8,29.6,1.0430874776383272,,,,,1.3091,83200.0,45400.0,2117.0,-2.4468805689032656,53.57734886400761
2020-09-29,53.5,83.8,2.3,29.7,1.0342931083273692,,,,,1.1409,65000.0,34800.0,2117.0,-2.446790924867926,53.57767118359018
2020-09-30,52.7,89.6,5.6,29.4,1.0948070811570625,,,,,0.4636,72900.0,39400.0,2117.0,-2.4469856679029047,53.57757989924266
2020-10-01,49.1,86.1,5.4,29.1,1.1385479494860653,,,,,0.9318,62100.0,30100.0,2117.0,-2.4471471370673257,53.57752208941575
2020-10-02,51.6,81.8,13.2,29.1,1.0445809223099212,,,,,0.2364,86000.0,42100.0,2117.0,-2.447080783517945,53.57745639965077
2020-10-03,52.6,95.1,11.9,28.9,1.063042317423491,,,,,0.53,84500.0,49800.0,2117.0,-2.446890453460734,53.57762872751066
2020-10-04,52.6,83.8,8.0,28.7,1.1374134826236275,,,,,0.3667,85000.0,43600.0,2117.0,-2.4469738246132953,53.57773372315604
2020-10-05,53.3,92.4,6.9,29.0,1.1661579840607064,,,,,0.9667,66000.0,35600.0,2117.0,-2.44698337759721,53.577464481119094
2020-10-06,51.7,93.4,7.6,29.1,1.1482718616832792,,,,,0.8048,50500.0,26500.0,2117.0,-2.4470783109285117,53.57762327797058
2020-10-07,51.9,86.0,9.6,29.5,1.1302634706286658,,,,,1.1667,48400.0,27700.0,2117.0,-2.447104207374482,53.577526143627516
2020-10-08,51.6,89.8,7.4,29.5,1.1578433762845852,,,,,0.8333,54100.0,28100.0,2117.0,-2.4470521213570677,53.577438745732806
2020-10-09,46.5,87.8,7.8,29.7,1.1243259164587254,,,,,0.6905,66400.0,33800.0,2117.0,-2.447051331434193,53.57750030800984
2020-10-10,49.2,91.0,9.6,29.9,1.1205278446913425,,,,,0.6476,71200.0,41300.0,2117.0,-2.4469647976304127,53.57769704354464
2020-10-11,46.9,84.5,4.4,30.0,1.2082249136823404,,,,,0.9905,73500.0,37300.0,2117.0,-2.4469953741904766,53.57757463350999
2020-10-12,48.5,90.6,6.2,29.8,1.2278870930480297,,,,,0.4619,56900.0,28700.0,2117.0,-2.44708042573866,53.577657883023
2020-10-13,46.6,92.2,6.1,29.6,1.2743227604797194,,,,,0.1,42500.0,23100.0,2117.0,-2.447072536033556,53.57765844423881
2020-10-14,50.6,85.0,7.9,30.0,1.2160663538882768,,,,,,43300.0,24400.0,2117.0,-2.4468178124299484,53.57777579115418
2020-10-15,46.6,84.2,6.0,30.1,1.1850910251043865,,,,,,43200.0,19900.0,2117.0,-2.447016497907018,53.57761089003899
2020-10-16,48.8,81.8,6.0,30.0,1.210430676333894,,,,,0.7533,62900.0,31300.0,2117.0,-2.4469591048809463,53.577585621883195
2020-10-17,47.2,90.5,3.4,30.0,1.1007410898804388,,,,,0.5526,67300.0,37800.0,2117.0,-2.4470560611677183,53.577689023924464
2020-10-18,48.6,89.2,2.6,29.9,1.4027751846711023,,,,,0.4895,65100.0,31000.0,2117.0,-2.446880659899519,53.57773456791855
2020-10-19,50.9,79.6,5.6,29.6,1.3408660031077746,,,,,0.8105,46600.0,22300.0,2117.0,-2.4470614902672416,53.577592650147196
2020-10-20,57.2,79.2,7.5,29.2,1.3424201785930063,,,,,0.6421,35900.0,18800.0,2117.0,-2.44708352446016,53.57767601172765
2020-10-21,56.0,93.5,4.9,29.1,1.2059899462162538,,,,,0.2632,37600.0,21600.0,2117.0,-2.4471995216784657,53.57762271917547
2020-10-22,48.9,81.5,9.2,29.4,1.2327234320755882,,,,,0.5263,38300.0,18600.0,2117.0,-2.446883512037339,53.577619137485854
2020-10-23,46.3,84.4,6.1,29.4,1.1058279331748777,,,,,0.4632,52700.0,27300.0,2117.0,-2.4470240357986595,53.57751337828272
2020-10-24,49.7,89.0,7.6,29.1,1.1261441648857398,,,,,0.1684,61700.0,37600.0,2117.0,-2.447041290869312,53.577594705270336
2020-10-25,47.1,82.9,7.2,29.0,1.3246000471070911,,,,,0.5737,62800.0,29500.0,2117.0,-2.4470820015777655,53.57752784787795
2020-10-26,47.4,88.4,11.0,29.1,1.1981493921921798,,,,,0.5526,41000.0,19200.0,2117.0,-2.4469730985730838,53.57747774157695
2020-10-27,46.4,90.2,7.5,29.1,1.1779367724854606,,,,,0.3526,31300.0,15700.0,2117.0,-2.4470768924976105,53.57762773445536
2020-10-28,46.2,82.9,8.1,29.2,1.1181589064271933,,,,,0.4842,34500.0,18500.0,2117.0,-2.4469600603070605,53.57754989111123
2020-10-29,50.5,89.7,9.1,29.4,1.1274611452913263,,,,,0.2105,38000.0,18200.0,2117.0,-2.4469574329025443,53.577479364767825
2020-10-30,54.0,93.3,8.5,29.6,1.134910402458321,,,,,0.3,59400.0,30300.0,2117.0,-2.44691932204871,53.57761990193878
2020-10-31,53.9,83.1,10.9,29.4,1.0279410759626946,,,,,0.1765,72400.0,46600.0,2117.0,-2.4469401014382415,53.57767899550142
2020-11-01,54.4,82.3,11.8,29.1,1.279666652549301,,,,,0.2353,71700.0,37100.0,2117.0,-2.446853737784569,53.57767042841299
2020-11-02,52.2,81.3,15.1,29.2,1.1689775215565228,,,,,0.5647,40400.0,18700.0,2117.0,-2.446975345720884,53.57753912833943
2020-11-03,42.5,86.9,6.3,29.7,1.0954263724255664,,,,,0.4941,30900.0,12900.0,2117.0,-2.446850096468065,53.57773015570391
2020-11-04,40.6,93.8,3.1,30.2,1.0586215015794571,,,,,0.5471,31400.0,13300.0,2117.0,-2.4470308008742534,53.57751511277825
2020-11-05,45.3,94.5,2.4,30.4,1.079919827255456,,,,,0.5294,24600.0,11100.0,2117.0,-2.4469969346047296,53.577541356388046
2020-11-06,46.8,84.8,3.3,30.1,0.9416099024426352,,,,,0.5059,34600.0,15900.0,2117.0,-2.4470654740456186,53.5776267017509
2020-11-07,46.5,84.3,2.8,29.8,0.9299923401696136,,,,,0.5118,38100.0,22400.0,2117.0,-2.4470427462020106,53.57750733288582
2020-11-08,49.1,87.9,3.0,29.8,1.1064175032872885,,,,,0.2412,38400.0,19700.0,2117.0,-2.446955060921689,53.5777721876163
2020-11-09,55.1,93.6,2.7,29.8,1.049810133136437,,,,,0.2588,21700.0,11000.0,2117.0,-2.4471394380212734,53.57760304274397
2020-11-10,53.5,88.8,4.3,29.9,1.0420579729054171,,,,,0.4929,16300.0,8300.0,2117.0,-2.446922647706742,53.57766316395668
2020-11-11,52.2,85.2,8.0,29.6,0.9863969509525641,,,,,0.3059,13700.0,6300.0,2117.0,-2.447062765826467,53.57768466831921
2020-11-12,49.9,82.2,9.4,29.5,1.0245612708464258,,,,,0.1,15500.0,7100.0,2117.0,-2.446846169593841,53.57763504213923
2020-11-13,48.3,82.3,8.3,29.5,0.8703752355666379,,,,,0.3,22500.0,9800.0,2117.0,-2.447045639422841,53.57768744159969
2020-11-14,51.6,87.5,7.6,29.3,0.8286544705572776,,,,,0.1,19800.0,9600.0,2117.0,-2.4469795528804026,53.577636729134205
2020-11-15,49.7,81.0,10.8,29.0,1.0046604932044376,,,,,0.3176,24300.0,10200.0,2117.0,-2.447217818135114,53.577578926111634
2020-11-16,50.3,85.3,12.4,29.4,0.8206609982072284,,,,,0.36,18200.0,8200.0,2117.0,-2.4468298530589054,53.577610328911675
2020-11-17,55.9,86.2,11.2,29.7,0.8927981048390002,,,,,0.2533,14000.0,6300.0,2117.0,-2.4469830984600556,53.57769758318763
2020-11-18,51.9,80.2,12.1,29.6,0.8685598405632532,,,,,0.3333,10400.0,4300.0,2117.0,-2.44704250672621,53.577468464241086
2020-11-19,43.8,80.5,8.8,30.0,0.9933267147271456,,,,,0.28,13400.0,6000.0,2117.0,-2.446838883909975,53.57763334692313
2020-11-20,45.0,90.0,7.1,30.1,0.6673701654882231,19.3486911723194,,,,0.2133,19400.0,8200.0,2117.0,-2.447085778104577,53.577671653726114
2020-11-21,50.4,87.6,9.8,29.9,0.7602267727729516,11.964058901458992,,,,0.2667,17100.0,7200.0,2117.0,-2.447034657687616,53.57770061042817
2020-11-22,43.4,82.3,7.8,30.0,0.9166096469933828,1.0207845021705573,,,,0.3533,19700.0,7700.0,2117.0,-2.447067012544052,53.57771342171548
2020-11-23,42.4,89.2,6.8,29.9,0.8360363587212307,9.11272825006038,,,,0.3,15100.0,6000.0,2117.0,-2.447104745310314,53.57753135328774
2020-11-24,51.5,83.0,8.3,29.6,0.8007971738595301,1.0125396075692985,,,,0.34,10100.0,4200.0,2117.0,-2.446973538010406,53.577702780835004
2020-11-25,44.9,92.5,5.3,29.6,0.7830185377585355,1.0245116620940853,,,,0.12,11100.0,4400.0,2117.0,-2.4470645605437706,53.57760292879463
2020-11-26,41.5,92.2,2.6,29.9,0.8327398339409497,1.0209060494163615,,,,0.2933,14500.0,6200.0,2117.0,-2.447052658298849,53.57757138229419
2020-11-27,38.9,92.3,2.2,29.8,0.7344837188333162,1.0195212865769538,,,,0.2467,22100.0,9600.0,2117.0,-2.4471288691080293,53.57752672253337
2020-11-28,43.0,91.5,3.4,29.8,0.6760243707196782,4.307209396850171,,,,0.1733,21100.0,9100.0,2117.0,-2.4470217346062206,53.57764897988266
2020-11-29,45.5,98.8,2.0,30.0,0.8926427634866771,5.906566690804198,,,,0.12,23300.0,8800.0,2117.0,-2.4470034864754098,53.57760299727496
2020-11-30,46.2,91.7,9.8,29.9,0.9481761762717428,1.0098310429275603,,,,0.1467,17000.0,6700.0,2117.0,-2.4470253086539193,53.577613310649404
2020-12-01,37.2,91.3,2.0,30.0,0.8066151345353098,9.83105066681036,,,,0.3067,13900.0,5700.0,2117.0,-2.4470151349869385,53.577634043507125
2020-12-02,43.0,89.9,5.7,29.7,0.9105858632736477,6.6952127688954475,,,,0.1667,14300.0,5700.0,2117.0,-2.447004446969921,53.577658599459554
2020-12-03,38.6,92.4,6.2,28.9,0.920583836812579,1.0175509000331613,,,,0.0643,21100.0,9000.0,2117.0,-2.447031034362143,53.577705049243185
2020-12-04,37.0,93.8,8.1,28.5,0.7065102893288167,1.0156291559255688,,,,0.1429,28800.0,12100.0,2117.0,-2.4469910955704894,53.57778658606314
2020-12-05,38.0,90.9,6.6,29.0,0.8493457981434247,7.896488354410027,,,,0.2286,29200.0,12800.0,2117.0,-2.447147832291533,53.57762455335213
2020-12-06,36.3,98.7,1.5,29.3,0.9247556937479874,4.198480289404234,,,,0.2714,33300.0,13500.0,2117.0,-2.4468794839729635,53.577529637726634
2020-12-07,36.5,97.9,2.2,29.2,0.9769459778399108,1.0088731009532437,,,,0.1571,24700.0,10100.0,2117.0,-2.4468300569545547,53.57750662087038
2020-12-08,39.8,95.6,7.0,29.3,0.9456506596622599,7.67060083264745,,,216505.6774684861,0.1,17900.0,7400.0,2117.0,-2.4469406419799964,53.577717202617706
2020-12-09,42.3,90.0,6.0,29.4,0.9812784648581429,2.426746096691472,,,216497.98800431253,,19100.0,8200.0,2117.0,-2.4469007240530973,53.57755793173424
2020-12-10,44.5,85.3,7.2,29.1,1.032423889783379,1.7561527612455738,,,216486.87369016817,,27100.0,12300.0,2117.0,-2.446829688224558,53.577460072220376
2020-12-11,46.5,94.8,4.2,28.8,0.9526773566710672,2.0951575667003137,,,216476.4379887897,,39800.0,19400.0,2117.0,-2.4470124006511678,53.577622009546396
2020-12-12,44.0,95.9,7.2,29.2,1.0010809650433792,6.403842933700787,,,216469.29777205718,,34600.0,16600.0,2117.0,-2.4469268499762724,53.57760568938727
2020-12-13,44.0,91.2,7.2,29.2,1.158539425221603,8.188477831279695,,,216466.42216952733,,37600.0,16100.0,2117.0,-2.4471355126595453,53.57750669111995
2020-12-14,48.0,83.5,8.1,29.1,0.996307958610489,5.032217389537915,,,216452.0123707371,,26700.0,12200.0,2117.0,-2.446911130689925,53.577647395335326
2020-12-15,45.4,84.6,5.8,29.3,1.027269277982953,3.8014184497518095,,,216298.2230872661,,24900.0,11400.0,2117.0,-2.446847487394916,53.577669649107165
2020-12-16,46.1,87.8,8.0,29.3,1.076498352189374,1.2983228721262101,,,216136.61497429642,,25100.0,11700.0,2117.0,-2.4470997966869805,53.577821389711104
2020-12-17,45.3,88.5,7.4,29.5,1.1676898799048825,3.6294539687771765,,,215938.88589554786,,40400.0,18000.0,2117.0,-2.447045831247374,53.57775140342725
2020-12-18,53.9,89.4,10.0,29.3,1.0365294589964618,2.8840849405861717,,,215893.29835794753,,57600.0,24900.0,2117.0,-2.4469755200152825,53.57760925285302
2020-12-19,48.6,84.0,8.7,29.2,1.0076423113611828,2.7368138554848294,,,215594.37838473576,,57600.0,25100.0,2117.0,-2.447288498161017,53.57776095134239
2020-12-20,43.2,87.1,7.6,29.5,1.2099557428330259,2.3060275540805177,,,215415.87296642124,,51600.0,19500.0,2117.0,-2.446977656075968,53.577759912436555
2020-12-21,46.5,93.4,5.7,29.3,1.1509461857977272,3.21008740687924,,,215375.2286557896,,32700.0,14800.0,2117.0,-2.4470130505488203,53.57767013458281
2020-12-22,40.1,94.3,4.2,29.5,1.1035280596474557,3.8120000934288214,,,215322.3715361316,,22600.0,12000.0,2117.0,-2.4470944068872926,53.577605546882964
2020-12-23,42.3,86.7,14.0,29.5,1.0739562648437575,3.915052652864768,,,215276.23475109023,,22600.0,12300.0,2117.0,-2.446938661454816,53.57785845966003
2020-12-24,36.4,77.3,9.7,30.0,0.9704426300965396,3.3003477932092444,,,215257.56033809745,,16800.0,8700.0,2117.0,-2.4470853722813426,53.57761456442216
2020-12-25,31.4,88.2,3.7,30.1,1.2112961545395948,6.060094026828227,,,215257.56033809745,,6600.0,3200.0,2117.0,-2.447074851285497,53.57760652747996
2020-12-26,44.1,85.9,11.0,29.5,1.0248923135506596,4.3627196444710865,,,215257.56033809745,,24100.0,11700.0,2117.0,-2.4469828792783885,53.57757561275118
2020-12-27,39.4,86.2,11.0,28.4,1.068472184666175,5.195643688179667,,,215254.26485345163,,36500.0,15400.0,2117.0,-2.4470749968900045,53.577686835778785
2020-12-28,34.3,95.1,4.9,27.9,1.3279975740784675,7.948838424329558,,,215249.8708739238,,32600.0,14200.0,2117.0,-2.446967702256229,53.57762899306621
2020-12-29,31.9,97.4,3.5,29.0,1.2829171337244032,7.040750446703043,,,215222.56965334128,,25100.0,10900.0,2117.0,-2.4469652375421393,53.57781927895245
2020-12-30,31.0,99.6,2.2,29.3,1.0506129756191225,4.36741028940866,,,215054.7246601527,,30500.0,11700.0,2117.0,-2.447091792720105,53.57760728027372
2020-12-31,32.3,100.0,2.6,29.4,0.9700559988534236,3.730964976929719,,,214958.1524689649,,19600.0,9900.0,2117.0,-2.446997758373051,53.57752971717456
2021-01-01,33.9,96.0,3.8,29.6,1.185635217840219,6.033784787660241,,,214875.6677736355,0.1071,21600.0,9600.0,2117.0,-2.4469834636076153,53.57760841647108
2021-01-02,31.0,96.7,3.2,29.8,1.0782474817349421,4.899754231766539,,,214787.52945243052,0.2692,45000.0,17300.0,2117.0,-2.4469635275326214,53.57761557614006
2021-01-03,35.7,89.4,7.8,29.9,1.1952211246958904,5.798363971988647,,,214775.47779487004,,56500.0,16200.0,2117.0,-2.447030326593915,53.57755248176498
2021-01-04,36.6,86.3,10.2,30.0,1.138801899287428,5.315768772139503,,,214745.16938567106,0.1444,39500.0,12300.0,2117.0,-2.4469087834091106,53.57758350781252
2021-01-05,36.6,84.9,9.8,30.0,0.9699259517714116,3.619811564996126,,,214409.7070392813,0.2357,30100.0,9800.0,2117.0,-2.4469584054432914,53.57754038194475
2021-01-06,32.6,92.5,4.2,29.9,1.0139332783811217,4.0698798119656105,,,214049.20403435448,0.25,26600.0,8300.0,2117.0,-2.4470208541962695,53.57765841077648
2021-01-07,29.3,97.5,1.9,29.8,0.8994299868479917,3.1795046821346933,,,213613.38167468703,0.2357,24400.0,7900.0,2117.0,-2.44707436285593,53.57767461192255
2021-01-08,34.5,95.0,6.3,29.8,0.89644333543184,3.1131055897747886,,,213184.41054024448,0.1286,33200.0,8800.0,2117.0,-2.447112122296983,53.57738991773309
2021-01-09,32.2,95.8,2.8,30.0,0.8473309691869441,2.8124396021687765,,,212695.78130863106,0.35,34900.0,11300.0,2117.0,-2.4469959446504,53.57755388043193
2021-01-10,37.1,93.9,5.2,29.9,0.9308451937819684,3.8602351888326334,,,212245.9623700045,0.2357,40400.0,10000.0,2117.0,-2.446932375112348,53.57771410164935
2021-01-11,43.4,90.8,10.6,29.6,0.872029813857298,3.0331503652629994,,,212060.0557835456,0.2,19500.0,6400.0,2117.0,-2.4469189687250994,53.57764486427843
2021-01-12,39.2,88.5,5.1,29.6,0.8443013081021767,2.125817425690728,,,211644.43440143703,0.2267,12500.0,4200.0,2117.0,-2.4468571920771285,53.57764450516331
2021-01-13,37.3,97.5,2.0,29.8,0.8962170722862455,2.572054382254645,,,211371.1656857234,0.1867,13600.0,4500.0,2117.0,-2.44715314380703,53.57773539350405
2021-01-14,37.5,94.8,4.5,29.8,0.8726552071728116,1.8325743621892967,,,209998.04486254152,0.1,13200.0,4600.0,2117.0,-2.4468340723954656,53.577744836333274
2021-01-15,29.9,98.0,3.5,30.1,0.8744741181032114,1.643364030174549,,,209408.6683514803,0.2692,19100.0,5200.0,2117.0,-2.447005338936973,53.57761497562971
2021-01-16,42.6,88.0,11.3,29.7,0.8447195560853613,0.9081402911480284,,,208423.574952272,0.2067,17500.0,5900.0,2117.0,-2.4469624571532953,53.577498743180165
2021-01-17,41.2,86.4,9.5,29.9,0.9429492695173274,1.9685340235905933,,,208045.3999753334,0.3533,21700.0,5900.0,2117.0,-2.4470102613868483,53.57777171964841
2021-01-18,40.4,91.3,7.0,29.7,0.9222622737001388,1.7982519069330871,,,207474.0192644991,0.2867,12700.0,3500.0,2117.0,-2.447096084359082,53.577630602229476
2021-01-19,48.0,94.5,9.0,29.2,0.9391379552522212,1.276582000399575,,,205865.530019792,0.2,8900.0,3400.0,2117.0,-2.4470247115094255,53.577789805043516
2021-01-20,46.3,98.2,9.1,28.7,0.9456250573827956,0.8576678008940832,,,204405.53274251448,0.0733,8800.0,3100.0,2117.0,-2.446909415325307,53.57764656247174
2021-01-21,37.2,86.7,11.8,28.6,0.9767002918299678,0.9180731833742471,,,203024.33657994567,0.3133,11900.0,3900.0,2117.0,-2.446996005615494,53.57757495271915
2021-01-22,37.1,86.9,7.2,28.9,0.9663298717043508,0.4392814253037062,,,201608.7965592459,0.4,14400.0,4400.0,2117.0,-2.446919602770388,53.57764456148014
2021-01-23,32.7,97.4,4.3,29.1,0.9488197677065494,0.1531702255870459,,,199606.14281029208,0.3133,12600.0,4100.0,2117.0,-2.4469933290915566,53.577704815103765
2021-01-24,31.7,87.8,4.3,29.2,0.9684392146310092,0.9184393293604098,,,198415.43793055488,0.24,15700.0,4400.0,2117.0,-2.446871913869149,53.57772680159928
2021-01-25,31.9,90.8,5.2,29.5,1.025903876905664,0.8556420982059827,,,197827.7431687191,0.4467,9900.0,3200.0,2117.0,-2.4468993079384425,53.57764010855733
2021-01-26,35.5,91.8,4.7,29.6,1.0424031738444597,0.8990564519723365,,,196713.1907456698,0.18,7000.0,2700.0,2117.0,-2.4470233246428195,53.57772589357435
2021-01-27,44.7,97.3,2.5,29.5,1.0246522011108457,0.6896671593054682,,,195358.0679434765,0.2063,8100.0,2900.0,2117.0,-2.44709044955588,53.577542427246165
2021-01-28,46.8,94.7,5.3,29.2,1.1440538298868532,1.1699534468543151,,,194328.09962633628,0.35,9200.0,3300.0,2117.0,-2.447038161580792,53.57758319055778
2021-01-29,45.6,92.2,8.3,29.1,1.056717512313986,0.1294282822203185,,,193110.8379318259,0.3267,14300.0,4400.0,2117.0,-2.446807093617543,53.57751355004026
2021-01-30,37.4,78.3,12.6,29.3,1.0496050946899933,0.7399664176454792,,,192026.6552694957,0.1294,13300.0,4400.0,2117.0,-2.4468659935901056,53.57765924195337
2021-02-01,34.7,77.5,3.0,29.2,1.080525298363478,1.2554394623413714,,,190524.9469728457,0.1176,10000.0,2800.0,2117.0,-2.447147060911096,53.577580588818954
2021-02-02,40.6,92.5,5.8,29.0,1.0984064641488804,1.096113677773484,,,189863.52368859507,0.3588,8300.0,2700.0,2117.0,-2.446980220773232,53.577651680269284
2021-02-03,44.0,93.5,4.5,29.1,1.126584914028113,1.4580981710303014,,,188878.65723389602,0.2706,7900.0,2500.0,2117.0,-2.4468713090553478,53.57762479202136
2021-02-04,42.9,91.0,4.2,29.4,1.0946081183285246,1.4880934167079352,,,187717.77286743704,0.1824,9500.0,2800.0,2117.0,-2.446887678682658,53.577684983974834
2021-02-05,43.6,90.8,3.2,29.4,1.058653273663589,1.2217529123565751,,,186552.81904514367,0.4235,13600.0,3700.0,2117.0,-2.4471717125524455,53.57749765661032
2021-02-06,39.9,91.7,8.6,29.5,1.0433758019673642,0.9857772755917524,,,185798.99282548547,0.5235,13300.0,4100.0,2117.0,-2.4470395444107504,53.57770396423723
2021-02-07,35.3,75.0,14.1,29.6,1.0816547170364017,1.5540745487074594,,,185492.38338810016,0.3235,13900.0,3700.0,2117.0,-2.4469615523274895,53.57777670163066
2021-02-08,32.9,73.9,14.2,29.5,1.070658831598439,1.5956495274078215,,,185085.81091645878,0.3176,10300.0,2900.0,2117.0,-2.446985385671723,53.57768078530805
2021-02-09,31.1,77.9,9.2,29.5,1.03147999014813,0.9306099206994952,,,183923.0858700701,0.2882,7600.0,2200.0,2117.0,-2.447117919526558,53.57758405532157
2021-02-10,29.5,74.9,7.3,29.8,1.0560839355223073,1.0818728311091017,,,183368.37774083324,0.4765,9300.0,2600.0,2117.0,-2.4471936598220405,53.57745459388432
2021-02-11,29.1,70.8,5.9,30.0,1.0384420302988888,0.8611320652892082,,,182586.8304184765,0.5235,10400.0,3500.0,2117.0,-2.4470030098503717,53.57768951229452
2021-02-12,30.7,63.9,8.9,30.1,0.9945840522769318,-0.1322709317028068,,,181097.75481296863,0.6706,17200.0,5200.0,2117.0,-2.4470087932071216,53.57762614409161
2021-02-13,29.9,52.3,9.6,30.1,1.0273503807933813,0.6312118630708566,,,180001.68164454398,0.5765,18700.0,6600.0,2117.0,-2.447143339000828,53.577553809209284
2021-02-14,38.3,69.0,10.7,29.8,1.0702697557954934,1.9562487564270268,,,179473.30560633267,0.2053,18700.0,5400.0,2117.0,-2.4471092880219287,53.57760434340043
2021-02-15,47.5,86.0,6.5,29.7,1.004280095736812,0.7012919281153476,,,178977.6256839293,0.5474,8400.0,2400.0,2117.0,-2.4470645675880567,53.57770423276188
2021-02-16,47.9,85.2,7.3,29.4,0.9384686154951928,1.2072504840596399,,,178173.009969052,0.2789,6600.0,2100.0,2117.0,-2.4469772960944494,53.577819508787606
2021-02-17,47.8,79.2,8.3,29.4,0.9660289519178159,0.9462932042648341,,,177305.55310139497,0.2105,8300.0,2400.0,2117.0,-2.446832630095758,53.577706767032346
2021-02-18,46.8,76.1,10.9,29.2,0.9722516800555868,0.6213953443948493,,,176084.12215110453,0.4,8100.0,2600.0,2117.0,-2.4469988377385854,53.5776106436711
2021-02-19,47.8,79.1,10.5,29.3,0.970625017704036,0.6831807672896764,,,175300.53899044974,0.3105,12100.0,3300.0,2117.0,-2.4469840688953637,53.57766880829593
2021-02-20,53.4,81.6,11.1,29.1,0.9690161978275416,0.2699629150716952,,,174639.75832754304,0.6263,12900.0,4500.0,2117.0,-2.447098171467887,53.57766819496383
2021-02-21,49.4,83.5,4.7,29.4,0.9675390080695796,1.4599359229733668,,,174070.60861337508,0.4789,13600.0,3900.0,2117.0,-2.4471411408037897,53.57774408519378
2021-02-22,46.8,84.8,3.6,29.6,0.9617585463447268,0.6692980973915288,,,173321.30573856956,0.2278,8800.0,2700.0,2117.0,-2.446970251514064,53.57761729124143
2021-02-23,50.3,73.7,11.5,29.7,0.965673142027956,0.7837621812617328,,,172175.53712828446,1.2063,7300.0,2600.0,2117.0,-2.446820691552564,53.57777217872993
2021-02-24,54.1,86.0,9.9,29.7,0.9869683772795179,0.6734393262190406,,,171065.91904915738,0.9211,9100.0,2700.0,2117.0,-2.446899629491958,53.5775697246697
2021-02-25,44.3,81.0,7.0,30.0,0.9885418778429595,0.2243821918510659,,,169817.67033268206,0.6737,9900.0,3300.0,2117.0,-2.446930915624902,53.577520781699384
2021-02-26,40.8,82.3,4.4,30.3,0.9775786307841748,0.0496632364546868,,,168179.52172616267,1.0789,15000.0,4800.0,2117.0,-2.4470097556346304,53.57765397468224
2021-02-27,41.3,82.2,3.4,30.4,0.9758648167216679,0.0777307165420521,,,166999.83358138578,1.0368,13900.0,4600.0,2117.0,-2.4468536598656074,53.5775989647462
2021-02-28,39.7,83.7,2.0,30.4,0.9768125295061474,0.4483931005325365,,,166488.25726933527,0.825,16800.0,5100.0,2117.0,-2.446940417475675,53.577552913679575
