Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,longitude,langitude
2020-09-07,62.4,72.2,9.2,30.2,1.0966323384925916,,,,,1.8833,97800.0,49400.0,14578.0,-0.11061831166873036,51.54819907211194
2020-09-08,68.7,75.8,9.3,30.2,1.0953115709703942,,,,,1.82,81500.0,43400.0,14578.0,-0.11067533972512388,51.54839248630049
2020-09-09,66.2,70.3,8.5,30.2,1.0513368991963277,,,,,1.2292,82100.0,42800.0,14578.0,-0.11068570032388964,51.548271049117574
2020-09-10,60.1,58.9,3.3,30.2,1.0847017092783673,,,,,1.8375,88900.0,46200.0,14578.0,-0.11078701753945544,51.548253169511064
2020-09-11,60.2,61.8,7.5,30.0,1.0736620901617433,,,,,1.4583,115400.0,61600.0,14578.0,-0.11073492474143797,51.54835282159128
2020-09-12,63.8,61.6,10.1,30.1,1.0169536714974403,,,,,2.0083,103200.0,59700.0,14578.0,-0.11068437901845136,51.54850066284497
2020-09-13,66.5,66.2,7.9,30.2,1.0842060602345198,,,,,1.9917,112700.0,58500.0,14578.0,-0.11072307312397864,51.54818176086059
2020-09-14,67.8,67.1,6.7,30.1,1.13773235328267,,,,,1.6792,94500.0,49800.0,14578.0,-0.11062707028289918,51.54810613142593
2020-09-15,71.8,68.7,4.5,30.0,1.1461244333065659,,,,,1.6167,76300.0,41300.0,14578.0,-0.11067397545528046,51.54841773066595
2020-09-16,69.9,63.5,8.5,30.2,1.0709208397550791,,,,,1.6208,79200.0,42800.0,14578.0,-0.11067638870265216,51.54843342222519
2020-09-17,61.9,64.0,11.9,30.3,1.0483068254929742,,,,,1.7917,81900.0,42400.0,14578.0,-0.11065565609136671,51.548280170615456
2020-09-18,61.2,65.2,11.3,30.2,1.1240085839881164,,,,,1.7217,100100.0,51000.0,14578.0,-0.11069656827596265,51.54832232721137
2020-09-19,64.7,62.7,10.3,30.0,1.081094108092333,,,,,1.6667,101100.0,58800.0,14578.0,-0.11061443040433763,51.54852459929599
2020-09-20,65.4,63.9,8.4,30.1,1.154448513744542,,,,,1.7,108600.0,56200.0,14578.0,-0.11067938563750206,51.548250133907295
2020-09-21,63.2,70.6,2.9,30.0,1.1610701661225264,,,,,1.6435,90200.0,48000.0,14578.0,-0.11075349973108102,51.54836251437257
2020-09-22,67.3,61.8,8.0,29.8,1.1480977308631377,,,,,1.5304,69600.0,36700.0,14578.0,-0.1105196670919083,51.54827705212323
2020-09-23,62.2,78.4,10.7,29.5,1.1372796082146241,,,,,0.5652,69300.0,37900.0,14578.0,-0.11041045648099546,51.548604448801385
2020-09-24,54.1,71.9,9.0,29.4,1.1684928897381477,,,,,0.9,76000.0,39000.0,14578.0,-0.11080789543914488,51.5482833500242
2020-09-25,53.4,65.6,16.3,29.5,1.1500658068597474,,,,,1.113,94200.0,47300.0,14578.0,-0.11064918985975583,51.548379530845466
2020-09-26,51.8,64.7,14.8,29.8,1.1489712725460188,,,,,1.1391,97700.0,57400.0,14578.0,-0.11085080047245259,51.5483693518702
2020-09-27,54.1,70.5,11.5,29.9,1.3072623761338842,,,,,1.3261,98200.0,50900.0,14578.0,-0.11072735451263303,51.54819940930662
2020-09-28,58.0,65.8,8.4,29.9,1.1599481280842077,,,,,1.3091,83200.0,45400.0,14578.0,-0.1107961482631392,51.54825101056666
2020-09-29,61.4,82.2,5.3,29.9,1.4328561861224238,,,,,1.1409,65000.0,34800.0,14578.0,-0.11072494481194838,51.54838748938417
2020-09-30,59.0,81.5,8.1,29.7,1.2703786388153744,,,,,0.4636,72900.0,39400.0,14578.0,-0.11051224573751368,51.54832506423841
2020-10-01,56.5,72.2,8.7,29.4,1.229486423236376,,,,,0.9318,62100.0,30100.0,14578.0,-0.11055170883007927,51.54839947581387
2020-10-02,55.7,89.5,16.5,29.2,1.1577326209298493,,,,,0.2364,86000.0,42100.0,14578.0,-0.11067064937567206,51.5485226946859
2020-10-03,57.7,86.2,7.6,29.1,1.2148814730803421,,,,,0.53,84500.0,49800.0,14578.0,-0.1103529188879484,51.54832095879546
2020-10-04,51.7,87.8,11.3,29.0,1.2841193953495815,,,,,0.3667,85000.0,43600.0,14578.0,-0.11067667431034475,51.54823545943107
2020-10-05,56.2,79.8,12.0,29.4,1.2637991348412674,,,,,0.9667,66000.0,35600.0,14578.0,-0.11066867687622996,51.54850416702847
2020-10-06,56.9,76.8,13.8,29.4,1.2482976545663882,,,,,0.8048,50500.0,26500.0,14578.0,-0.11076313757067803,51.54838610134584
2020-10-07,55.8,70.6,11.6,29.9,1.2415277968225833,,,,,1.1667,48400.0,27700.0,14578.0,-0.1108104610472161,51.548125956493
2020-10-08,59.7,78.5,11.3,29.9,1.2882687536642277,,,,,0.8333,54100.0,28100.0,14578.0,-0.11059870834121466,51.5482707492127
2020-10-09,52.3,76.8,9.0,30.1,1.1432168557014184,,,,,0.6905,66400.0,33800.0,14578.0,-0.11066137334566416,51.548170610977195
2020-10-10,50.8,74.5,11.5,30.2,1.1284553867909264,,,,,0.6476,71200.0,41300.0,14578.0,-0.11061793814135179,51.548347367223535
2020-10-11,52.4,73.6,7.4,30.2,1.2533301172373286,,,,,0.9905,73500.0,37300.0,14578.0,-0.11074312793325025,51.54825231631993
2020-10-12,51.0,83.2,5.8,30.1,1.2192919968940712,,,,,0.4619,56900.0,28700.0,14578.0,-0.1108550400102103,51.54827199066396
2020-10-13,50.3,87.7,7.1,29.8,1.2169310572495382,,,,,0.1,42500.0,23100.0,14578.0,-0.11066988381780314,51.54838695271589
2020-10-14,52.3,78.1,7.8,30.1,1.307284196012481,,,,,,43300.0,24400.0,14578.0,-0.11045791889786977,51.548279758302925
2020-10-15,50.8,78.3,6.8,30.2,1.2205760627766788,,,,,,43200.0,19900.0,14578.0,-0.1106385738108401,51.54832381931898
2020-10-16,50.9,76.6,3.6,30.2,1.1646216658538333,,,,,0.7533,62900.0,31300.0,14578.0,-0.11055567706029096,51.54826759063562
2020-10-17,52.2,78.2,4.3,30.2,1.102274944868333,,,,,0.5526,67300.0,37800.0,14578.0,-0.11070487496438211,51.54840603568333
2020-10-18,52.6,76.3,2.8,30.2,1.3186365885925109,,,,,0.4895,65100.0,31000.0,14578.0,-0.1105418282097238,51.54833673965425
2020-10-19,55.1,66.8,8.4,30.0,1.3051249694032259,,,,,0.8105,46600.0,22300.0,14578.0,-0.11063872303392487,51.54828159929105
2020-10-20,60.6,73.7,10.1,29.6,1.3815597226624516,,,,,0.6421,35900.0,18800.0,14578.0,-0.11066270254461803,51.548371910231346
2020-10-21,59.3,89.4,8.3,29.4,1.3715608104368406,,,,,0.2632,37600.0,21600.0,14578.0,-0.11073837995122966,51.54834453120627
2020-10-22,57.1,76.9,9.0,29.7,1.1771627150068054,,,,,0.5263,38300.0,18600.0,14578.0,-0.11070011542099611,51.548322051084234
2020-10-23,55.9,81.3,8.6,29.8,1.1290327039850705,,,,,0.4632,52700.0,27300.0,14578.0,-0.11058479835876664,51.5483073078246
2020-10-24,56.3,79.0,11.8,29.6,1.068261899963544,,,,,0.1684,61700.0,37600.0,14578.0,-0.11054405959740966,51.548275756857024
2020-10-25,52.1,78.1,8.8,29.4,1.2656291315965669,,,,,0.5737,62800.0,29500.0,14578.0,-0.11064855376807703,51.5483698492131
2020-10-26,51.2,75.8,9.5,29.4,1.1966454264135336,,,,,0.5526,41000.0,19200.0,14578.0,-0.11078555238799302,51.54821583333392
2020-10-27,51.5,81.7,9.8,29.5,1.1477419662062418,,,,,0.3526,31300.0,15700.0,14578.0,-0.1106897445639806,51.54828642971588
2020-10-28,51.2,74.3,11.4,29.6,1.1397275784928729,,,,,0.4842,34500.0,18500.0,14578.0,-0.11064622190390834,51.54833746687331
2020-10-29,54.8,80.0,12.7,29.9,1.1425210236452907,,,,,0.2105,38000.0,18200.0,14578.0,-0.11056674728249935,51.548367015918274
2020-10-30,60.9,80.6,13.3,30.0,1.0208868420180988,,,,,0.3,59400.0,30300.0,14578.0,-0.11083027790069537,51.548380364650974
2020-10-31,57.8,77.0,11.7,29.9,0.9639248082248679,,,,,0.1765,72400.0,46600.0,14578.0,-0.11061266984473532,51.54835306952326
2020-11-01,59.9,78.1,14.0,29.6,1.174524332699632,,,,,0.2353,71700.0,37100.0,14578.0,-0.11057183388312755,51.548157210429856
2020-11-02,59.0,68.0,18.8,29.6,1.1489749042877282,,,,,0.5647,40400.0,18700.0,14578.0,-0.11074965049199381,51.54821288330998
2020-11-03,48.3,71.2,11.3,30.1,1.0922313924048082,,,,,0.4941,30900.0,12900.0,14578.0,-0.11060525860757264,51.548270348698836
2020-11-04,45.9,75.3,4.2,30.5,1.2676849581440148,,,,,0.5471,31400.0,13300.0,14578.0,-0.11067045452714709,51.54824927765237
2020-11-05,44.1,86.9,3.6,30.6,1.227647711232936,,,,,0.5294,24600.0,11100.0,14578.0,-0.11069043962968732,51.548264855458534
2020-11-06,45.8,82.4,6.4,30.4,1.1648466601324723,,,,,0.5059,34600.0,15900.0,14578.0,-0.11072759106618597,51.548210397321455
2020-11-07,50.0,85.8,5.6,30.1,1.1623366094036296,,,,,0.5118,38100.0,22400.0,14578.0,-0.11061315623889832,51.548315816954485
2020-11-08,50.0,100.0,5.7,30.1,1.5344242947065712,,,,,0.2412,38400.0,19700.0,14578.0,-0.11084416564058526,51.54832376346103
2020-11-09,57.8,87.4,4.8,30.1,1.2536614741284935,,,,,0.2588,21700.0,11000.0,14578.0,-0.110825261848989,51.54829870227234
2020-11-10,56.0,86.7,4.5,30.2,1.347044671790105,,,,,0.4929,16300.0,8300.0,14578.0,-0.11073868381305166,51.5481863487419
2020-11-11,54.5,83.1,8.2,30.0,1.2275777563207286,,,,,0.3059,13700.0,6300.0,14578.0,-0.1105660430378159,51.54820609306601
2020-11-12,53.4,73.7,11.0,29.9,1.2798638809710587,,,,,0.1,15500.0,7100.0,14578.0,-0.11047958870815275,51.548466010463486
2020-11-13,53.2,76.1,7.2,29.9,1.1289155280321723,19.348691111968407,,,,0.3,22500.0,9800.0,14578.0,-0.11059638570053808,51.54825114942635
2020-11-14,56.6,81.4,10.6,29.7,1.0175812100505903,8.786149216404837,,,,0.1,19800.0,9600.0,14578.0,-0.11060744742137274,51.54837741083453
2020-11-15,53.4,78.4,12.9,29.4,1.261964666131037,1.0207844901928251,,,,0.3176,24300.0,10200.0,14578.0,-0.11064367207961838,51.54831314908356
2020-11-16,52.3,77.1,12.8,29.9,1.185213441209253,9.363168984719923,,,,0.36,18200.0,8200.0,14578.0,-0.11071061940989618,51.54819717518783
2020-11-17,56.6,78.4,12.7,30.1,1.1678927167505186,1.0125395875671257,,,,0.2533,14000.0,6300.0,14578.0,-0.11060442315810541,51.548312964642065
2020-11-18,55.9,73.0,12.8,30.0,1.0381767770307255,1.0245116418554079,,,,0.3333,10400.0,4300.0,14578.0,-0.11053524199976623,51.5483577219107
2020-11-19,48.3,71.1,11.9,30.3,1.0720607997165474,1.0209060292489158,,,,0.28,13400.0,6000.0,14578.0,-0.11067005442844914,51.54823663025319
2020-11-20,45.5,83.4,7.2,30.5,0.911762539798922,1.0195212664368636,,,,0.2133,19400.0,8200.0,14578.0,-0.11063737346707622,51.548338149688526
2020-11-21,53.6,74.7,14.1,30.3,0.9054677054706154,5.063602626885063,,,,0.2667,17100.0,7200.0,14578.0,-0.11059189229154076,51.54817474168806
2020-11-22,51.6,72.3,7.2,30.3,1.0926435036479565,6.427594356069584,,,,0.3533,19700.0,7700.0,14578.0,-0.11080408984233679,51.54823671446701
2020-11-23,46.3,81.6,4.4,30.3,0.9540932524858844,1.009831014579451,,,,0.3,15100.0,6000.0,14578.0,-0.11078906630685677,51.54833940723421
2020-11-24,52.8,77.0,8.2,30.0,0.8759950189504345,9.153148594187664,,,,0.34,10100.0,4200.0,14578.0,-0.11077160471137171,51.54836186761136
2020-11-25,52.0,82.3,7.1,29.9,1.009411031720666,6.988137193781188,,,,0.12,11100.0,4400.0,14578.0,-0.11079154218571409,51.54822957059596
2020-11-26,45.7,80.0,2.4,30.1,1.0326166974008586,1.0175508338353223,,,,0.2933,14500.0,6200.0,14578.0,-0.110731434312081,51.54845120944598
2020-11-27,40.3,90.6,3.1,30.1,0.9077490438468496,1.0156290898527551,,,,0.2467,22100.0,9600.0,14578.0,-0.11072535088262031,51.54826597515959
2020-11-28,48.8,89.5,7.3,30.1,1.0551719714961825,10.28446039894636,,,,0.1733,21100.0,9100.0,14578.0,-0.1104303869233328,51.54832143763874
2020-11-29,46.9,88.9,4.2,30.3,1.3032904145130404,5.7971772951666125,,,,0.12,23300.0,8800.0,14578.0,-0.11059522923423432,51.54835048089121
2020-11-30,46.6,86.8,10.4,30.2,1.2264710496594835,1.008873022433044,,,,0.1467,17000.0,6700.0,14578.0,-0.1106329566435217,51.548331015567534
2020-12-01,44.8,70.1,8.7,30.2,1.0576984817512065,7.193339303370191,,,,0.3067,13900.0,5700.0,14578.0,-0.11068981703198628,51.54821556601017
2020-12-02,42.7,81.7,5.8,30.0,1.0451725198593929,2.243734531030281,,,,0.1667,14300.0,5700.0,14578.0,-0.11077142166513781,51.548288427777536
2020-12-03,43.6,84.8,6.7,29.2,1.2528670759757607,1.9517827694837189,,,,0.0643,21100.0,9000.0,14578.0,-0.11056293727495312,51.54836167655671
2020-12-04,40.9,82.0,9.9,28.8,1.262000492472465,2.717744762973302,,,,0.1429,28800.0,12100.0,14578.0,-0.11077543547913345,51.54845907140736
2020-12-05,41.4,78.6,8.2,29.2,1.1586119534055288,6.943125919766311,,,,0.2286,29200.0,12800.0,14578.0,-0.11062880313351642,51.548269981229126
2020-12-06,39.6,86.3,4.2,29.6,1.3434095301553424,8.423151529511554,,,,0.2714,33300.0,13500.0,14578.0,-0.1106892142155692,51.54815275119745
2020-12-07,35.6,96.3,3.3,29.5,1.4966135192645698,7.77592294327084,,,,0.1571,24700.0,10100.0,14578.0,-0.11056836535709133,51.54833239397741
2020-12-08,39.0,87.7,4.0,29.6,1.5503416153930627,5.5030187468369505,,,160872.817338703,0.1,17900.0,7400.0,14578.0,-0.11060026598415552,51.54837620226932
2020-12-09,43.3,83.0,7.7,29.7,2.1121109230778305,1.782216322226117,,,160859.94561290895,,19100.0,8200.0,14578.0,-0.11063930950211136,51.54821908237596
2020-12-10,44.7,83.2,8.6,29.5,1.9055131404813992,5.28803401806417,,,160850.584357786,,27100.0,12300.0,14578.0,-0.11064102083073825,51.548383688761874
2020-12-11,49.6,88.8,4.8,29.1,1.5443904860860558,4.047115212543188,,,160838.88278888224,,39800.0,19400.0,14578.0,-0.11067708429775136,51.54850553015528
2020-12-12,47.7,80.6,9.9,29.5,1.64109488768051,4.213236572613148,,,160834.787239766,,34600.0,16600.0,14578.0,-0.11084532929815254,51.548262418074955
2020-12-13,46.4,87.0,8.0,29.6,2.648438889229026,3.9977352972568654,,,160834.20216132086,,37600.0,16100.0,14578.0,-0.11059210004589368,51.54816310177812
2020-12-14,52.8,80.9,10.7,29.5,2.5316642852406632,6.052417110277062,,,160821.91551397197,,26700.0,12200.0,14578.0,-0.11055206634565823,51.54832232417383
2020-12-15,50.3,82.2,7.8,29.7,2.6056474350828998,7.6309229833314225,,,160673.89066734028,,24900.0,11400.0,14578.0,-0.11071835889930115,51.54833146572162
2020-12-16,49.9,80.3,9.3,29.7,2.378667486677723,7.590140454713769,,,160509.48362424356,,25100.0,11700.0,14578.0,-0.11064190880802335,51.54825844660051
2020-12-17,50.5,80.0,8.3,29.9,2.3083555418430075,7.605919065816185,,,160328.69438468158,,40400.0,18000.0,14578.0,-0.1108738234346694,51.548416646371585
2020-12-18,54.1,82.3,13.5,29.8,1.7318823489181487,5.8262112786620746,,,160156.0191305434,,57600.0,24900.0,14578.0,-0.11057660697148276,51.548377377170844
2020-12-19,52.3,77.3,11.7,29.7,1.6176627544367852,5.694903858581884,,,160013.8450683636,,57600.0,25100.0,14578.0,-0.11051977118319539,51.54838878739253
2020-12-20,48.2,75.1,9.8,29.9,1.899758135506824,6.984062014504382,,,159860.4774029165,,51600.0,19500.0,14578.0,-0.11063837654634809,51.548462674737124
2020-12-21,53.1,87.0,10.6,29.7,1.9193127559613703,7.083737486912475,,,159808.405421295,,32700.0,14800.0,14578.0,-0.11071825428393535,51.54833510933118
2020-12-22,53.2,87.0,8.8,29.8,1.5573045444853482,5.603348772683064,,,159755.1632827833,,22600.0,12000.0,14578.0,-0.11058457553064753,51.54825302418957
2020-12-23,53.4,87.5,6.4,29.7,0.9658475683303362,3.557890706233942,,,159690.80465381301,,22600.0,12300.0,14578.0,-0.1106364761110023,51.548505909807
2020-12-24,42.4,75.7,11.8,30.1,0.6021929676594887,2.1997879523415653,,,159648.67900575974,,16800.0,8700.0,14578.0,-0.11062196693829537,51.54842217650145
2020-12-25,37.8,70.5,8.6,30.4,1.163455531572397,5.268841316894218,,,159646.92377042412,,6600.0,3200.0,14578.0,-0.11076521543195068,51.548237059908146
2020-12-26,45.3,78.2,13.4,30.0,1.0463783215408244,4.9119494479166494,,,159628.78633862347,,24100.0,11700.0,14578.0,-0.11067458701693123,51.5483175142121
2020-12-27,45.2,76.3,13.0,28.9,0.6525332312484439,3.4762531728401322,,,159600.11749480947,,36500.0,15400.0,14578.0,-0.11066836480012003,51.548330134832874
2020-12-28,37.1,89.3,5.2,28.8,1.0757936520515934,5.705458831092235,,,159592.51147502207,,32600.0,14200.0,14578.0,-0.11081609353803892,51.54828105152506
2020-12-29,37.9,83.5,6.8,29.2,0.8975096309972682,5.003535856512939,,,159510.44626707854,,25100.0,10900.0,14578.0,-0.11047098309245457,51.54836624346999
2020-12-30,38.2,82.2,6.5,29.6,0.4952401485076594,3.1486489975740755,,,159367.22444960038,,30500.0,11700.0,14578.0,-0.11056269480129245,51.548362229698704
2020-12-31,34.0,86.8,5.1,29.7,0.1944988580986654,1.8519061740921072,,,159216.27668321066,,19600.0,9900.0,14578.0,-0.11062831159347546,51.54817857861987
2021-01-01,36.8,87.7,6.0,29.8,0.3094428476009859,3.0984953417834884,,,159200.98753082706,0.1071,21600.0,9600.0,14578.0,-0.11078546055870492,51.54834621281727
2021-01-02,39.3,80.5,5.6,30.0,0.3275730351098369,3.693148740056865,,,159157.1066474382,0.2692,45000.0,17300.0,14578.0,-0.11060534217880132,51.548275177392625
2021-01-03,38.8,85.0,6.0,30.0,0.4369611076962409,3.9086099882720386,,,159130.1159261509,,56500.0,16200.0,14578.0,-0.11061383085176867,51.54812065932622
2021-01-04,39.7,81.0,9.6,30.1,0.3663432913423994,2.937616737001605,,,159019.8127272208,0.1444,39500.0,12300.0,14578.0,-0.11075494740714315,51.54820393414377
2021-01-05,38.5,81.5,7.6,30.1,0.4124393671728258,2.762397367789021,,,158684.84675681285,0.2357,30100.0,9800.0,14578.0,-0.11080946971384686,51.54817099850702
2021-01-06,39.5,81.4,6.3,30.1,0.3248436116477728,1.6628840231315076,,,158247.13649807064,0.25,26600.0,8300.0,14578.0,-0.11067148532466584,51.54814934418517
2021-01-07,35.5,82.7,6.6,30.0,0.3348972188364768,1.4657655742970792,,,157829.08816967253,0.2357,24400.0,7900.0,14578.0,-0.11052576033225643,51.54847982462099
2021-01-08,33.1,89.4,4.3,30.1,0.3390590186598311,0.9568160922560576,,,157427.38164346677,0.1286,33200.0,8800.0,14578.0,-0.11066722515763631,51.54827063104967
2021-01-09,34.1,88.7,3.1,30.3,0.3006588412489221,0.4621678430936129,,,157181.86413261018,0.35,34900.0,11300.0,14578.0,-0.11037584689075049,51.54824835766381
2021-01-10,34.4,90.0,7.2,30.3,0.5699756786034467,1.6420375582584033,,,156947.41232728405,0.2357,40400.0,10000.0,14578.0,-0.11065842883539803,51.548336101958036
2021-01-11,45.0,78.8,12.8,30.0,0.5245139606077687,1.0238952479701862,,,156775.76157466546,0.2,19500.0,6400.0,14578.0,-0.11073951106142117,51.54849893423537
2021-01-12,45.0,82.8,9.2,29.9,0.5447393495723445,0.4635207196311015,,,156547.4989737242,0.2267,12500.0,4200.0,14578.0,-0.11061795313627466,51.548423227537086
2021-01-13,43.2,91.2,5.7,30.0,0.5914762578597093,0.4450856363207754,,,156369.44907674482,0.1867,13600.0,4500.0,14578.0,-0.11079286247213449,51.548300939383616
2021-01-14,39.8,92.6,10.8,30.0,0.721672818481766,0.8777268369196365,,,156008.93181767676,0.1,13200.0,4600.0,14578.0,-0.11059626243573631,51.548238902543304
2021-01-15,36.5,85.7,3.8,30.4,0.5682595121808011,-0.5296861626027929,,,155570.72152699126,0.2692,19100.0,5200.0,14578.0,-0.11077271505008145,51.54820231538927
2021-01-16,42.3,84.6,8.6,30.1,0.5962849438788076,-0.6453599395981829,,,155259.73642136302,0.2067,17500.0,5900.0,14578.0,-0.11066904366155397,51.54845730932559
2021-01-17,43.9,74.2,11.4,30.2,0.7405172559798217,0.1038563765819976,,,155201.81365528973,0.3533,21700.0,5900.0,14578.0,-0.110653423512645,51.54824439298376
2021-01-18,42.4,84.1,9.5,30.1,0.719775171038302,-0.4103837624162776,,,154750.99480126242,0.2867,12700.0,3500.0,14578.0,-0.11079822449409689,51.54837874279454
2021-01-19,51.5,82.9,16.0,29.6,0.838197381344954,-0.0007669745726486,,,154257.61944635437,0.2,8900.0,3400.0,14578.0,-0.11064479245991948,51.54830293858607
2021-01-20,50.4,84.0,16.3,29.2,0.8247873277561288,-0.4210985733976485,,,153715.21990364278,0.0733,8800.0,3100.0,14578.0,-0.11059484526993463,51.54839585762192
2021-01-21,44.6,70.9,14.8,29.1,0.868062444674634,-0.2184931278316275,,,153174.49848345798,0.3133,11900.0,3900.0,14578.0,-0.11066234638974685,51.5483311215944
2021-01-22,40.4,77.9,8.3,29.3,0.8843201736571451,-0.4154388431551277,,,152588.44939578426,0.4,14400.0,4400.0,14578.0,-0.11072852813200593,51.54831724762156
2021-01-23,36.9,83.1,7.5,29.4,0.8383778380841469,-0.8553674453890499,,,152481.810893143,0.3133,12600.0,4100.0,14578.0,-0.11064254245098616,51.548388810634734
2021-01-24,33.9,88.1,6.8,29.4,0.9439578850151776,0.1678658542795938,,,152402.00888617133,0.24,15700.0,4400.0,14578.0,-0.11070261685537656,51.54829951973717
2021-01-25,36.0,76.5,9.2,29.8,0.9689320258278866,-0.0214451215222641,,,152083.64909918222,0.4467,9900.0,3200.0,14578.0,-0.110617336487064,51.54842963352613
2021-01-26,39.1,82.6,8.0,30.0,0.9519493868132354,-0.1165435048608227,,,151721.33131599546,0.18,7000.0,2700.0,14578.0,-0.11062806849012083,51.54824200014848
2021-01-27,47.0,92.9,5.7,29.8,0.9789653163399572,-0.0142761093831957,,,151181.14968547266,0.2063,8100.0,2900.0,14578.0,-0.11056077212245223,51.54832253086604
2021-01-28,51.6,88.2,10.3,29.6,0.9654235820670928,-0.4068201328846833,,,150681.1842420498,0.35,9200.0,3300.0,14578.0,-0.11051344454378381,51.548429654977
2021-01-29,49.3,82.2,12.5,29.4,0.9423012221733406,-0.4325341904840216,,,150064.3255111822,0.3267,14300.0,4400.0,14578.0,-0.11054460369181421,51.54863690388882
2021-01-30,41.4,87.7,14.8,29.5,0.9109383151684136,-0.6295126718826531,,,149489.08446273152,0.1294,13300.0,4400.0,14578.0,-0.11066622670077043,51.54841416933812
2021-02-01,39.0,87.3,5.3,29.4,1.0006606316589337,-0.125334176859009,,,148784.41378179257,0.1176,10000.0,2800.0,14578.0,-0.11060754393150127,51.54833032507383
2021-02-02,48.6,86.4,10.4,29.4,0.9862532852178362,0.0900051328707322,,,148308.0057017948,0.3588,8300.0,2700.0,14578.0,-0.1106709041578562,51.548359501283855
2021-02-03,48.1,78.6,9.2,29.4,0.9861203664335992,-0.3720106654494237,,,147916.27977073105,0.2706,7900.0,2500.0,14578.0,-0.11065897835369558,51.54820264834788
2021-02-04,45.3,88.8,5.6,29.8,1.0292601553696,0.2600881998028859,,,147310.10667749448,0.1824,9500.0,2800.0,14578.0,-0.11074303962786114,51.54857223808116
2021-02-05,47.3,81.9,6.0,29.8,1.0173673618110517,-0.1280913130501113,,,146728.3073645547,0.4235,13600.0,3700.0,14578.0,-0.11057924277670185,51.54836631066361
2021-02-06,44.0,89.2,5.2,29.7,1.0101788984896731,-0.3484848328462986,,,146595.8482975165,0.5235,13300.0,4100.0,14578.0,-0.11071217352121084,51.54824109194213
2021-02-07,34.4,83.8,11.9,29.6,1.0255327319312617,0.1797731948007417,,,146533.0906782641,0.3235,13900.0,3700.0,14578.0,-0.11077947335455161,51.54825032082506
2021-02-08,29.3,81.1,8.6,29.6,0.9999665265881448,-0.0308104531591952,,,146014.40272459536,0.3176,10300.0,2900.0,14578.0,-0.11060232290539733,51.54838278570758
2021-02-09,31.3,79.7,11.3,29.7,0.9825304985407788,0.2215522636291696,,,145447.73833842154,0.2882,7600.0,2200.0,14578.0,-0.11070297828211902,51.54836414732649
2021-02-10,32.5,67.8,8.4,30.0,0.9982630556898195,0.4435581466050273,,,144865.3221230109,0.4765,9300.0,2600.0,14578.0,-0.11068567808810756,51.548332854680496
2021-02-11,30.4,76.3,11.3,30.3,0.9904212746157379,0.2112388090607404,,,144315.08522208547,0.5235,10400.0,3500.0,14578.0,-0.11063338986066874,51.54844026435902
2021-02-12,31.3,64.4,18.3,27.3,0.9890883196258621,0.0394021228517652,,,143741.59940897033,0.6706,17200.0,5200.0,14578.0,-0.11059164026613043,51.54836426622871
2021-02-13,30.1,56.0,14.0,30.5,0.9877665293662804,0.1358590497278605,,,143449.4910392057,0.5765,18700.0,6600.0,14578.0,-0.11068722036611855,51.548390407241776
2021-02-14,36.9,56.6,9.8,30.3,0.9865474437132884,0.3713590253732861,,,143372.26068444134,0.2053,18700.0,5400.0,14578.0,-0.11064348163897823,51.54837604398862
2021-02-15,47.8,84.4,7.7,30.1,0.9818701972040044,0.4063290585498021,,,142760.51343396268,0.5474,8400.0,2400.0,14578.0,-0.11071764726906974,51.548337884781674
2021-02-16,49.3,83.3,10.5,29.8,0.9786877919244558,0.4290905762772701,,,142137.84920742642,0.2789,6600.0,2100.0,14578.0,-0.11069609917977132,51.54830040912346
2021-02-17,50.6,81.5,12.9,29.8,0.9894755300833592,0.6430171500993573,,,141567.8738649824,0.2105,8300.0,2400.0,14578.0,-0.11077328540152424,51.54829141654909
2021-02-18,48.2,70.8,12.4,29.6,0.9907347501438456,0.9900322828071748,,,140983.74770301944,0.4,8100.0,2600.0,14578.0,-0.11093291363811696,51.5483506967832
2021-02-19,48.0,77.8,10.7,29.8,0.9881624666051968,0.7639196701563751,,,140368.41286906082,0.3105,12100.0,3300.0,14578.0,-0.11068872371929818,51.54849797342833
2021-02-20,56.9,60.0,12.6,29.6,0.9867745776287158,1.1664036553389672,,,140162.2339179294,0.6263,12900.0,4500.0,14578.0,-0.11055741886228174,51.548259376624074
2021-02-21,54.0,72.2,5.7,29.8,0.9875156720333481,1.4249604233972128,,,140104.2340390473,0.4789,13600.0,3900.0,14578.0,-0.11055109943475487,51.54827421319267
2021-02-22,50.2,84.5,5.5,29.9,0.9869133358474821,0.869619742801266,,,139581.27795137648,0.2278,8800.0,2700.0,14578.0,-0.11064940558897979,51.54823074868043
2021-02-23,51.5,71.2,11.4,30.2,0.9864530125813736,0.9781260420878728,,,139021.1852944493,1.2063,7300.0,2600.0,14578.0,-0.11066465748149086,51.548268596986496
2021-02-24,56.4,63.4,12.4,30.2,0.992828870639102,0.9600081499499248,,,138406.4759332085,0.9211,9100.0,2700.0,14578.0,-0.11063074963950438,51.54818810798675
2021-02-25,51.8,67.4,7.4,30.3,0.9920925658572352,1.1051386320986107,,,137709.45656084007,0.6737,9900.0,3300.0,14578.0,-0.11089860688891187,51.548443463792324
