Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,Total_Arrival,National_Arrival,UV Total Index,male,female,PopulationDensity
2020-09-12,60.5,68.7,10.0,29.9,1.0020104169019295,,,,,103200.0,59700.0,2.0083,0.2227802420870611,0.2505890546968776,108.0
2020-09-13,65.0,69.0,11.4,30.0,1.029281788155486,,,,,112700.0,58500.0,1.9917,0.2227802420870611,0.2505890546968776,108.0
2020-09-14,64.6,73.6,5.7,30.1,1.0310269518316186,,,,,94500.0,49800.0,1.6792,0.2227802420870611,0.2505890546968776,108.0
2020-09-15,64.5,78.0,4.1,29.9,1.0039997543156445,,,,,76300.0,41300.0,1.6167,0.2227802420870611,0.2505890546968776,108.0
2020-09-16,62.7,81.8,7.7,30.1,1.045068591630245,,,,,79200.0,42800.0,1.6208,0.2227802420870611,0.2505890546968776,108.0
2020-09-17,59.0,71.9,9.5,30.3,1.0313810861784194,,,,,81900.0,42400.0,1.7917,0.2227802420870611,0.2505890546968776,108.0
2020-09-18,58.8,71.5,10.6,30.1,1.0173110342048557,,,,,100100.0,51000.0,1.7217,0.2227802420870611,0.2505890546968776,108.0
2020-09-19,61.1,75.9,11.5,30.0,1.0567023617802047,,,,,101100.0,58800.0,1.6667,0.2227802420870611,0.2505890546968776,108.0
2020-09-20,60.7,83.0,9.4,30.0,1.0292656295111149,,,,,108600.0,56200.0,1.7,0.2227802420870611,0.2505890546968776,108.0
2020-09-21,59.3,78.4,2.3,29.9,1.005672649275835,,,,,90200.0,48000.0,1.6435,0.2227802420870611,0.2505890546968776,108.0
2020-09-22,64.7,70.5,7.3,29.6,1.0458156270449217,,,,,69600.0,36700.0,1.5304,0.2227802420870611,0.2505890546968776,108.0
2020-09-23,60.0,86.2,8.7,29.4,1.0587818879988709,,,,,69300.0,37900.0,0.5652,0.2227802420870611,0.2505890546968776,108.0
2020-09-24,52.9,79.0,8.7,29.3,1.0042472959661837,,,,,76000.0,39000.0,0.9,0.2227802420870611,0.2505890546968776,108.0
2020-09-25,49.5,85.5,18.6,29.3,1.0315029707566508,,,,,94200.0,47300.0,1.113,0.2227802420870611,0.2505890546968776,108.0
2020-09-26,51.9,82.6,16.8,29.6,1.0295656207829331,,,,,97700.0,57400.0,1.1391,0.2227802420870611,0.2505890546968776,108.0
2020-09-27,54.1,85.5,14.4,29.7,1.0560853008867148,,,,,98200.0,50900.0,1.3261,0.2227802420870611,0.2505890546968776,108.0
2020-09-28,54.9,84.1,7.4,29.8,1.0582826442352515,,,,,83200.0,45400.0,1.3091,0.2227802420870611,0.2505890546968776,108.0
2020-09-29,55.0,89.9,2.6,29.8,1.0706223528844176,,,,,65000.0,34800.0,1.1409,0.2227802420870611,0.2505890546968776,108.0
2020-09-30,57.0,84.6,10.6,29.6,1.0710502939841038,,,,,72900.0,39400.0,0.4636,0.2227802420870611,0.2505890546968776,108.0
2020-10-01,52.8,87.5,6.7,29.3,1.031612206453202,,,,,62100.0,30100.0,0.9318,0.2227802420870611,0.2505890546968776,108.0
2020-10-02,54.6,85.2,12.5,29.2,1.0702589468023964,,,,,86000.0,42100.0,0.2364,0.2227802420870611,0.2505890546968776,108.0
2020-10-03,57.4,88.3,9.7,29.0,1.1075344630862904,,,,,84500.0,49800.0,0.53,0.2227802420870611,0.2505890546968776,108.0
2020-10-04,51.3,88.7,7.7,28.9,1.1440811813815188,,,,,85000.0,43600.0,0.3667,0.2227802420870611,0.2505890546968776,108.0
2020-10-05,54.1,87.4,10.6,29.2,1.1566589280076889,,,,,66000.0,35600.0,0.9667,0.2227802420870611,0.2505890546968776,108.0
2020-10-06,53.8,88.6,10.5,29.3,1.0921073661143894,,,,,50500.0,26500.0,0.8048,0.2227802420870611,0.2505890546968776,108.0
2020-10-07,53.9,80.0,12.8,29.7,1.1041407150436855,,,,,48400.0,27700.0,1.1667,0.2227802420870611,0.2505890546968776,108.0
2020-10-08,54.4,92.0,11.3,29.7,1.1283853607940444,,,,,54100.0,28100.0,0.8333,0.2227802420870611,0.2505890546968776,108.0
2020-10-09,47.5,88.3,9.6,29.9,1.0910165107986542,,,,,66400.0,33800.0,0.6905,0.2227802420870611,0.2505890546968776,108.0
2020-10-10,47.1,87.8,10.3,30.0,1.0770807429481777,,,,,71200.0,41300.0,0.6476,0.2227802420870611,0.2505890546968776,108.0
2020-10-11,49.7,92.0,9.0,30.1,1.1476031784580607,,,,,73500.0,37300.0,0.9905,0.2227802420870611,0.2505890546968776,108.0
2020-10-12,49.7,90.2,7.0,29.9,1.158284396145754,,,,,56900.0,28700.0,0.4619,0.2227802420870611,0.2505890546968776,108.0
2020-10-13,50.3,93.0,5.8,29.7,1.1476729906704746,,,,,42500.0,23100.0,0.1,0.2227802420870611,0.2505890546968776,108.0
2020-10-14,52.6,82.7,8.8,30.0,1.2167224371397236,,,,,,,,0.2227802420870611,0.2505890546968776,108.0
2020-10-15,51.6,80.6,7.1,30.1,1.1691879093593316,,,,,,,,0.2227802420870611,0.2505890546968776,108.0
2020-10-16,51.7,83.0,4.9,30.1,1.133849935520716,,,,,62900.0,31300.0,0.7533,0.2227802420870611,0.2505890546968776,108.0
2020-10-17,50.4,88.0,4.0,30.1,1.119960554435683,,,,,67300.0,37800.0,0.5526,0.2227802420870611,0.2505890546968776,108.0
2020-10-18,50.0,87.8,4.3,30.1,1.2377013267673709,,,,,65100.0,31000.0,0.4895,0.2227802420870611,0.2505890546968776,108.0
2020-10-19,52.2,81.7,9.3,29.9,1.2704323927425936,,,,,46600.0,22300.0,0.8105,0.2227802420870611,0.2505890546968776,108.0
2020-10-20,57.5,84.8,12.0,29.5,1.3443141755086423,,,,,35900.0,18800.0,0.6421,0.2227802420870611,0.2505890546968776,108.0
2020-10-21,57.0,96.0,9.4,29.3,1.4773144557392055,,,,,37600.0,21600.0,0.2632,0.2227802420870611,0.2505890546968776,108.0
2020-10-22,53.9,83.4,12.8,29.6,1.8696516101579133,,,,,38300.0,18600.0,0.5263,0.2227802420870611,0.2505890546968776,108.0
2020-10-23,53.0,89.3,9.3,29.6,1.1091725099490437,,,,,52700.0,27300.0,0.4632,0.2227802420870611,0.2505890546968776,108.0
2020-10-24,52.9,86.8,14.9,29.4,1.042298275692492,,,,,61700.0,37600.0,0.1684,0.2227802420870611,0.2505890546968776,108.0
2020-10-25,50.6,83.8,10.5,29.3,1.566146222971092,,,,,62800.0,29500.0,0.5737,0.2227802420870611,0.2505890546968776,108.0
2020-10-26,47.9,88.2,10.0,29.3,1.0332375761901242,,,,,41000.0,19200.0,0.5526,0.2227802420870611,0.2505890546968776,108.0
2020-10-27,48.3,89.4,11.6,29.3,1.346580878807236,,,,,31300.0,15700.0,0.3526,0.2227802420870611,0.2505890546968776,108.0
2020-10-28,48.5,81.4,12.8,29.4,1.0468519073701392,,,,,34500.0,18500.0,0.4842,0.2227802420870611,0.2505890546968776,108.0
2020-10-29,50.9,88.4,13.0,29.7,1.0894928428072188,,,,,38000.0,18200.0,0.2105,0.2227802420870611,0.2505890546968776,108.0
2020-10-30,59.8,86.3,13.3,29.8,0.978116147276788,,,,,59400.0,30300.0,0.3,0.2227802420870611,0.2505890546968776,108.0
2020-10-31,56.2,86.7,14.6,29.7,0.9677557150698816,,,,,72400.0,46600.0,0.1765,0.2227802420870611,0.2505890546968776,108.0
2020-11-01,57.7,82.1,18.5,29.4,1.0014365304107529,,,,,71700.0,37100.0,0.2353,0.2227802420870611,0.2505890546968776,108.0
2020-11-02,58.7,73.4,23.5,29.4,0.9808334974836068,,,,,40400.0,18700.0,0.5647,0.2227802420870611,0.2505890546968776,108.0
2020-11-03,44.8,83.7,11.7,29.9,1.0176442197117304,,,,,30900.0,12900.0,0.4941,0.2227802420870611,0.2505890546968776,108.0
2020-11-04,41.6,89.0,5.8,30.3,1.0556660326075171,,,,,31400.0,13300.0,0.5471,0.2227802420870611,0.2505890546968776,108.0
2020-11-05,41.9,90.7,5.1,30.5,1.05842244931682,,,,,24600.0,11100.0,0.5294,0.2227802420870611,0.2505890546968776,108.0
2020-11-06,44.1,88.3,4.7,30.3,1.0871617430166969,,,,,34600.0,15900.0,0.5059,0.2227802420870611,0.2505890546968776,108.0
2020-11-07,45.5,93.3,3.4,30.0,1.0602206575774673,,,,,38100.0,22400.0,0.5118,0.2227802420870611,0.2505890546968776,108.0
2020-11-08,43.9,99.0,1.9,30.0,1.2467405820579724,,,,,38400.0,19700.0,0.2412,0.2227802420870611,0.2505890546968776,108.0
2020-11-09,55.6,94.8,5.5,30.0,1.2015231213863382,,,,,21700.0,11000.0,0.2588,0.2227802420870611,0.2505890546968776,108.0
2020-11-10,53.1,94.2,4.4,30.1,1.2680831527906729,,,,,16300.0,8300.0,0.4929,0.2227802420870611,0.2505890546968776,108.0
2020-11-11,51.6,92.9,10.9,29.9,1.0514140468599604,,,,,13700.0,6300.0,0.3059,0.2227802420870611,0.2505890546968776,108.0
2020-11-12,50.3,83.4,12.3,29.8,1.180765345238465,,,,,15500.0,7100.0,0.1,0.2227802420870611,0.2505890546968776,108.0
2020-11-13,50.2,84.4,10.4,29.7,1.1045841520489514,,,,,22500.0,9800.0,0.3,0.2227802420870611,0.2505890546968776,108.0
2020-11-14,53.1,88.4,13.6,29.6,1.0289349246069053,,,,,19800.0,9600.0,0.1,0.2227802420870611,0.2505890546968776,108.0
2020-11-15,52.2,84.8,15.6,28.6,1.2215136746511674,,,,,24300.0,10200.0,0.3176,0.2227802420870611,0.2505890546968776,108.0
2020-11-16,49.4,84.8,15.3,29.7,1.1535273140625084,,,,,18200.0,8200.0,0.36,0.2227802420870611,0.2505890546968776,108.0
2020-11-17,55.7,85.1,16.3,29.9,1.124193024069028,,,,,14000.0,6300.0,0.2533,0.2227802420870611,0.2505890546968776,108.0
2020-11-18,54.7,78.2,16.3,29.8,1.095140494221424,,,,,10400.0,4300.0,0.3333,0.2227802420870611,0.2505890546968776,108.0
2020-11-19,44.4,80.2,12.1,30.1,0.9966251732799758,,,,,13400.0,6000.0,0.28,0.2227802420870611,0.2505890546968776,108.0
2020-11-20,40.6,88.7,10.0,30.3,1.0216345122768662,,,,,19400.0,8200.0,0.2133,0.2227802420870611,0.2505890546968776,108.0
2020-11-21,52.7,82.0,16.1,30.1,0.9899673342705184,,,,,17100.0,7200.0,0.2667,0.2227802420870611,0.2505890546968776,108.0
2020-11-22,44.3,87.4,8.0,30.1,1.0343965667303092,,,,,19700.0,7700.0,0.3533,0.2227802420870611,0.2505890546968776,108.0
2020-11-23,40.5,87.2,8.4,30.2,1.0631298381624714,,,,,15100.0,6000.0,0.3,0.2227802420870611,0.2505890546968776,108.0
2020-11-24,49.0,86.5,12.7,29.9,1.0615320109078288,,,,,10100.0,4200.0,0.34,0.2227802420870611,0.2505890546968776,108.0
2020-11-25,47.7,91.9,8.3,29.8,1.0891550830166772,,,,,11100.0,4400.0,0.12,0.2227802420870611,0.2505890546968776,108.0
2020-11-26,38.5,93.3,3.5,30.0,1.062165673803013,,,,,14500.0,6200.0,0.2933,0.2227802420870611,0.2505890546968776,108.0
2020-11-27,39.3,93.2,2.4,30.0,0.9554078551833752,,,,,22100.0,9600.0,0.2467,0.2227802420870611,0.2505890546968776,108.0
2020-11-28,45.4,91.7,4.9,30.0,0.9871519310884712,,,,,21100.0,9100.0,0.1733,0.2227802420870611,0.2505890546968776,108.0
2020-11-29,45.9,90.5,3.9,30.2,1.122988069789171,,,,,23300.0,8800.0,0.12,0.2227802420870611,0.2505890546968776,108.0
2020-11-30,45.9,90.8,12.4,30.0,1.3218387144928656,,,,,17000.0,6700.0,0.1467,0.2227802420870611,0.2505890546968776,108.0
2020-12-01,45.6,75.4,10.4,30.1,1.1593662029810758,,,,,13900.0,5700.0,0.3067,0.2227802420870611,0.2505890546968776,108.0
2020-12-02,39.1,91.8,6.0,29.9,1.144278439369952,19.34869102862656,,,,14300.0,5700.0,0.1667,0.2227802420870611,0.2505890546968776,108.0
2020-12-03,41.4,91.1,9.7,29.1,1.3230977441832483,13.683789738756357,,,,21100.0,9000.0,0.0643,0.2227802420870611,0.2505890546968776,108.0
2020-12-04,39.1,91.3,10.8,28.7,1.0828955532715825,1.020784485189466,,,,28800.0,12100.0,0.1429,0.2227802420870611,0.2505890546968776,108.0
2020-12-05,38.5,88.2,3.8,29.2,1.1190052166570434,4.458875365263352,,,,29200.0,12800.0,0.2286,0.2227802420870611,0.2505890546968776,108.0
2020-12-06,35.2,94.3,1.7,29.4,1.3190910883790103,1.012539575836526,,,,33300.0,13500.0,0.2714,0.2227802420870611,0.2505890546968776,108.0
2020-12-07,32.4,96.9,6.8,29.4,1.2356446010844464,1.0245116299861134,,,,24700.0,10100.0,0.1571,0.2227802420870611,0.2505890546968776,108.0
2020-12-08,31.4,94.8,4.0,29.5,1.1732179742577822,1.0209060174213886,,,,17900.0,7400.0,0.1,0.2227802420870611,0.2505890546968776,108.0
2020-12-09,39.8,94.5,5.5,29.5,1.4391304397755234,1.0195212546253805,,,115832.5933949558,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-10,41.9,88.4,7.5,29.4,1.503588825776598,10.441836827714058,,,115827.28578145012,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-11,45.3,94.0,7.9,29.0,1.195602143386842,4.3818495569628135,,,115812.81047188926,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-12,45.1,95.1,6.3,29.3,1.3360845277814442,1.0098309985305278,,,115811.84545125194,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-13,43.6,90.9,9.7,29.5,1.6181006801424531,15.623701221010624,,,115809.91540997708,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-14,50.7,87.7,10.4,29.4,1.5188434936078865,7.620748588830208,,,115793.99256946013,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-15,46.4,90.0,7.3,29.6,1.4262732753989875,1.0175508289989523,,,115623.66642696036,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-16,47.5,87.9,10.7,29.6,1.379350779569164,1.0156290850255194,,,115295.55941024696,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-17,46.0,88.8,8.2,29.8,1.6724855556772775,12.520500744481255,,,114982.89272373186,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-18,51.7,87.3,14.2,29.7,1.2470512320670328,2.9023130199720217,,,114912.4462172022,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-19,50.0,84.7,12.8,29.5,1.4324873904484494,1.0088730162892836,,,114893.14580445435,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-20,46.0,83.4,10.3,29.7,2.090158230081716,12.434632817518391,,,114887.35568063,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-21,48.6,92.8,10.3,29.6,1.5339825380504952,2.429436961081642,,,114875.29292266256,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-22,46.3,89.5,6.8,29.7,1.8063902500198776,2.020024434770355,,,114856.95753055214,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-23,47.8,96.6,6.9,29.6,1.2192382685176135,1.853044678358256,,,114843.44724162866,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-24,42.3,81.3,15.6,29.9,1.0318988533874036,3.592586035278095,,,114843.44724162866,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-25,37.9,86.9,10.5,30.2,1.6769888809425622,8.825773589620823,,,114843.44724162866,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-26,42.1,88.5,13.4,29.8,1.448378481789081,6.005763007650392,,,114843.44724162866,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-27,41.7,85.8,12.8,28.7,1.8155721798345168,5.841514867764618,,,114843.44724162866,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-28,37.1,92.1,3.7,28.6,2.7766605507951367,1.96494725244402,,,114842.96473130994,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-29,36.8,93.2,8.8,29.0,2.0984416431279227,5.260530367346451,,,114835.24456621082,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-30,35.1,91.1,8.0,29.4,1.5025833129003536,3.735900117663593,,,114764.31554936248,,,,0.2227802420870611,0.2505890546968776,108.0
2020-12-31,30.0,94.3,6.9,29.5,1.16701284659544,2.603458319076509,,,114455.50894539696,,,,0.2227802420870611,0.2505890546968776,108.0
2021-01-01,35.4,95.1,6.7,29.7,2.0838951333143294,3.0333761503614047,,,114245.9351656244,21600.0,9600.0,0.1071,0.2227802420870611,0.2505890546968776,108.0
2021-01-02,38.1,92.4,7.3,29.8,1.4137101180596288,3.161323773483616,,,114225.65933818276,45000.0,17300.0,0.2692,0.2227802420870611,0.2505890546968776,108.0
2021-01-03,38.1,90.8,5.8,29.9,2.132142333679109,6.56465700843849,,,114211.18402862194,,,,0.2227802420870611,0.2505890546968776,108.0
2021-01-04,39.9,81.3,15.5,30.0,1.7127656711369883,5.79319451211634,,,114185.28237881431,39500.0,12300.0,0.1444,0.2227802420870611,0.2505890546968776,108.0
2021-01-05,40.0,80.8,14.1,30.0,1.3128244565746758,4.761727452267729,,,113877.87809953012,30100.0,9800.0,0.2357,0.2227802420870611,0.2505890546968776,108.0
2021-01-06,38.2,87.5,8.3,30.0,1.1833226058756043,4.668245801924623,,,113396.75608140972,26600.0,8300.0,0.25,0.2227802420870611,0.2505890546968776,108.0
2021-01-07,34.6,90.4,8.5,29.9,1.3868994660698704,6.015507915208428,,,112892.54632638652,24400.0,7900.0,0.2357,0.2227802420870611,0.2505890546968776,108.0
2021-01-08,32.7,97.1,5.8,29.9,0.9399465784148324,4.116498583420545,,,112683.91076880772,33200.0,8800.0,0.1286,0.2227802420870611,0.2505890546968776,108.0
2021-01-09,31.8,95.0,1.6,30.1,0.8308917486713541,3.8209651826367295,,,112571.56701355884,34900.0,11300.0,0.35,0.2227802420870611,0.2505890546968776,108.0
2021-01-10,34.2,94.8,5.6,30.1,1.163047269947734,5.946104558290392,,,112488.71875208872,40400.0,10000.0,0.2357,0.2227802420870611,0.2505890546968776,108.0
2021-01-11,41.8,87.3,14.1,29.8,0.8914874925083062,4.563215843611559,,,112366.55009495118,19500.0,6400.0,0.2,0.2227802420870611,0.2505890546968776,108.0
2021-01-12,41.0,87.1,11.5,29.8,0.9495825198726512,4.955465463420534,,,112235.4611956678,12500.0,4200.0,0.2267,0.2227802420870611,0.2505890546968776,108.0
2021-01-13,34.3,90.6,5.8,29.9,0.7105123189379243,3.6496853091811015,,,112018.33155225449,13600.0,4500.0,0.1867,0.2227802420870611,0.2505890546968776,108.0
2021-01-14,36.6,88.9,7.5,29.9,0.7328754704105394,4.132536344348308,,,111631.5121840622,13200.0,4600.0,0.1,0.2227802420870611,0.2505890546968776,108.0
2021-01-15,36.9,86.3,3.7,30.3,0.3814929997796306,1.7495942174665025,,,111130.66647325557,19100.0,5200.0,0.2692,0.2227802420870611,0.2505890546968776,108.0
2021-01-16,35.5,92.2,9.4,30.0,0.4682679340860272,2.8876401778553222,,,110747.87148907113,17500.0,5900.0,0.2067,0.2227802420870611,0.2505890546968776,108.0
2021-01-17,40.1,88.3,10.5,30.0,0.5715324910014602,3.4102757178094567,,,110400.94656992856,21700.0,5900.0,0.3533,0.2227802420870611,0.2505890546968776,108.0
2021-01-18,39.9,88.1,11.0,29.9,0.4642423432434778,2.3962437461242807,,,110253.78092272623,12700.0,3500.0,0.2867,0.2227802420870611,0.2505890546968776,108.0
2021-01-19,49.9,89.5,15.8,29.4,0.4584389039070622,2.5779004498913207,,,109476.2924978483,8900.0,3400.0,0.2,0.2227802420870611,0.2505890546968776,108.0
2021-01-20,50.7,86.6,17.4,29.0,0.4426962371345062,2.8051716522231858,,,108754.2823655641,8800.0,3100.0,0.0733,0.2227802420870611,0.2505890546968776,108.0
2021-01-21,42.4,79.7,17.5,28.8,0.3860053790462402,2.016243074079933,,,108384.42161347713,11900.0,3900.0,0.3133,0.2227802420870611,0.2505890546968776,108.0
2021-01-22,37.4,83.5,10.6,29.1,0.4106488511957472,1.5525243949951402,,,107712.92115725396,14400.0,4400.0,0.4,0.2227802420870611,0.2505890546968776,108.0
2021-01-23,34.1,93.3,7.6,29.2,0.4679241764770171,1.2284132945921014,,,106743.07541667466,12600.0,4100.0,0.3133,0.2227802420870611,0.2505890546968776,108.0
2021-01-24,31.5,93.9,5.3,29.3,0.614166702836626,3.0545498019552664,,,106511.78867256086,15700.0,4400.0,0.24,0.2227802420870611,0.2505890546968776,108.0
2021-01-25,34.5,85.6,11.6,29.6,0.5608778228296389,1.547656396035646,,,106150.22414239903,9900.0,3200.0,0.4467,0.2227802420870611,0.2505890546968776,108.0
2021-01-26,35.8,88.5,8.1,29.8,0.6448997738636272,1.2171070777312305,,,105763.7333771234,7000.0,2700.0,0.18,0.2227802420870611,0.2505890546968776,108.0
2021-01-27,43.4,93.8,7.2,29.7,0.7592968016411281,2.3908548005797545,,,105538.88356861097,8100.0,2900.0,0.2063,0.2227802420870611,0.2505890546968776,108.0
2021-01-28,44.8,95.8,6.8,29.4,0.6977321679145769,0.952744196059081,,,104900.18342000284,9200.0,3300.0,0.35,0.2227802420870611,0.2505890546968776,108.0
2021-01-29,47.4,90.8,12.3,29.3,0.7257382323339922,0.2898996487423043,,,104081.33222700632,14300.0,4400.0,0.3267,0.2227802420870611,0.2505890546968776,108.0
2021-01-30,38.1,78.1,16.5,29.4,0.7347480039546608,0.2000925556606042,,,103384.42302535068,13300.0,4400.0,0.1294,0.2227802420870611,0.2505890546968776,108.0
2021-02-01,36.7,86.6,5.6,29.3,0.981901036235405,1.5132934812893244,,,102121.67273321004,10000.0,2800.0,0.1176,0.2227802420870611,0.2505890546968776,108.0
2021-02-02,42.2,93.7,7.6,29.3,0.9392057237590604,0.5054932649387924,,,101808.34884086144,8300.0,2700.0,0.3588,0.2227802420870611,0.2505890546968776,108.0
2021-02-03,47.0,88.2,8.2,29.3,0.9493225861062488,0.2969196950053617,,,100967.81586569274,7900.0,2500.0,0.2706,0.2227802420870611,0.2505890546968776,108.0
2021-02-04,42.5,91.5,6.3,29.7,0.9692102695832168,0.35325723003162,,,100108.43380592571,9500.0,2800.0,0.1824,0.2227802420870611,0.2505890546968776,108.0
2021-02-05,44.8,92.6,4.5,29.6,0.9697532296664984,0.1041401878884082,,,99668.03500424534,13600.0,3700.0,0.4235,0.2227802420870611,0.2505890546968776,108.0
2021-02-06,41.1,96.3,11.8,29.6,0.9874484446709196,-0.2747153195484766,,,98867.38608407002,13300.0,4100.0,0.5235,0.2227802420870611,0.2505890546968776,108.0
2021-02-07,34.2,82.5,26.0,29.6,1.0635316680639308,0.5176696677778676,,,98508.39840696004,13900.0,3700.0,0.3235,0.2227802420870611,0.2505890546968776,108.0
2021-02-08,30.9,85.3,19.1,29.6,1.0526900809779849,0.3863566845239517,,,98283.54859844764,10300.0,2900.0,0.3176,0.2227802420870611,0.2505890546968776,108.0
2021-02-09,31.4,84.7,8.0,29.7,1.1246297794904092,1.32305138535777,,,98022.02800571428,7600.0,2200.0,0.2882,0.2227802420870611,0.2505890546968776,108.0
2021-02-10,30.1,81.3,7.2,29.9,1.0697888808569411,0.6376472823071982,,,97769.34650611947,9300.0,2600.0,0.4765,0.2227802420870611,0.2505890546968776,108.0
2021-02-11,27.6,79.4,6.2,30.3,1.0807149763387986,0.967335532111132,,,96939.41836390566,10400.0,3500.0,0.5235,0.2227802420870611,0.2505890546968776,108.0
2021-02-12,28.2,72.7,12.8,30.4,1.0278746723503212,0.4159757782380622,,,96377.57047525948,17200.0,5200.0,0.6706,0.2227802420870611,0.2505890546968776,108.0
2021-02-13,31.4,59.6,16.2,30.4,1.0670205066102771,0.5401426102520855,,,95677.6019102333,18700.0,6600.0,0.5765,0.2227802420870611,0.2505890546968776,108.0
2021-02-14,34.7,66.1,17.8,30.2,1.0985471630898307,1.4859428631442402,,,95225.3254401566,18700.0,5400.0,0.2053,0.2227802420870611,0.2505890546968776,108.0
2021-02-15,42.1,93.6,9.0,29.9,1.0776648290378352,0.6955516089590579,,,94892.7115291166,8400.0,2400.0,0.5474,0.2227802420870611,0.2505890546968776,108.0
2021-02-16,47.4,90.7,10.0,29.7,1.067891829511831,0.9840262595072292,,,94348.74770443124,6600.0,2100.0,0.2789,0.2227802420870611,0.2505890546968776,108.0
2021-02-17,48.5,89.0,11.0,29.7,1.0822893106287212,1.3793526444274418,,,93487.8973255954,8300.0,2400.0,0.2105,0.2227802420870611,0.2505890546968776,108.0
2021-02-18,46.8,79.0,13.6,29.5,1.0378338276644326,0.5977414982318745,,,92864.64790124191,8100.0,2600.0,0.4,0.2227802420870611,0.2505890546968776,108.0
2021-02-19,45.0,84.0,11.8,29.6,1.0408933782589054,0.9447208738836652,,,92669.04613259884,12100.0,3300.0,0.3105,0.2227802420870611,0.2505890546968776,108.0
2021-02-20,53.2,73.8,12.0,29.5,1.0406287422773264,1.0193605724506063,,,92520.26865298206,12900.0,4500.0,0.6263,0.2227802420870611,0.2505890546968776,108.0
2021-02-21,52.3,78.5,6.4,29.7,1.036009976464762,1.0713722941911794,,,92425.04981874056,13600.0,3900.0,0.4789,0.2227802420870611,0.2505890546968776,108.0
2021-02-22,48.4,90.0,4.6,29.8,1.0410722499925098,0.9079322289562424,,,92140.50184999904,8800.0,2700.0,0.2278,0.2227802420870611,0.2505890546968776,108.0
2021-02-23,50.8,81.0,11.0,30.1,1.0229684904446967,0.7107432851160259,,,91906.46355731868,7300.0,2600.0,1.2063,0.2227802420870611,0.2505890546968776,108.0
2021-02-24,55.4,71.4,12.8,30.0,1.0227499643230291,0.8042625327292018,,,91545.03214644609,9100.0,2700.0,0.9211,0.2227802420870611,0.2505890546968776,108.0
2021-02-25,50.7,76.7,8.6,30.1,1.0122452259302457,0.6104727814368993,,,91026.4354909678,9900.0,3300.0,0.6737,0.2227802420870611,0.2505890546968776,108.0
2021-02-26,42.2,77.8,5.7,30.5,1.003791099747111,0.4600343803579186,,,90458.42729935504,15000.0,4800.0,1.0789,0.2227802420870611,0.2505890546968776,108.0
2021-02-27,41.9,83.9,3.5,30.6,0.9967557917959292,0.6100896688655469,,,90060.72446212922,13900.0,4600.0,1.0368,0.2227802420870611,0.2505890546968776,108.0
2021-02-28,38.8,90.3,3.7,30.5,0.9878541759158472,1.162579473622965,,,89947.64235203959,16800.0,5100.0,0.825,0.2227802420870611,0.2505890546968776,108.0
2021-03-01,40.0,95.8,8.1,30.4,0.99877719773156,1.2320515442064803,,,89743.69439463307,12300.0,3900.0,0.8,0.2227802420870611,0.2505890546968776,108.0
2021-03-02,40.7,94.4,5.8,30.3,0.993333323838419,1.5795134238252366,,,89506.41164901106,10500.0,3900.0,0.6143,0.2227802420870611,0.2505890546968776,108.0
2021-03-03,38.1,94.0,3.0,30.2,0.9924086464273174,1.1338554175354902,,,89273.96239718868,10400.0,3500.0,0.3714,0.2227802420870611,0.2505890546968776,108.0
2021-03-04,40.1,86.1,7.8,30.1,0.9914919835350644,1.2928375444431806,,,88686.99517008287,11300.0,4400.0,0.2952,0.2227802420870611,0.2505890546968776,108.0
2021-03-05,39.3,72.0,7.8,30.3,0.9906468870835792,0.8138877976984551,,,88342.31649763182,16300.0,5700.0,0.5857,0.2227802420870611,0.2505890546968776,108.0
2021-03-06,38.5,72.8,2.6,30.4,0.9874027410820682,1.289977178447138,,,87892.18433712651,13400.0,5000.0,0.7476,0.2227802420870611,0.2505890546968776,108.0
2021-03-07,39.1,67.4,3.9,30.2,0.9851971248923476,1.521558709180978,,,87729.68029684595,16800.0,5200.0,0.8476,0.2227802420870611,0.2505890546968776,108.0
2021-03-08,42.8,82.3,7.7,30.1,0.9926821459147432,1.4351889393953363,,,87434.61903821325,11000.0,3500.0,0.8524,0.2227802420870611,0.2505890546968776,108.0
