Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2020-07-31,90.0,51.4,26.9,14.1,29.8,0.0,1.0012500968480071,,,
2020-08-01,72.1,54.7,55.2,12.2,29.9,0.0,1.0006859462238895,,,
2020-08-02,70.8,48.0,44.8,10.9,29.9,0.0,1.0022955560036444,,,
2020-08-03,67.3,46.4,47.2,9.5,29.9,0.0,1.0162586762908992,,,
2020-08-04,68.5,46.4,46.3,12.4,29.9,0.0,1.002431851867454,,,
2020-08-05,74.4,51.0,47.0,14.9,29.8,0.0,1.001511543690798,,,
2020-08-06,75.3,63.4,66.8,9.0,30.0,0.0,1.0460340201395597,,,
2020-08-07,89.1,52.9,30.2,6.5,30.0,0.0,1.0156080863940742,,,
2020-08-08,78.5,61.7,56.8,13.7,30.1,0.0,1.01666196728115,,,
2020-08-09,77.5,61.4,60.9,9.3,30.0,0.0,1.0022314574426563,,,
2020-08-10,86.5,62.9,47.3,8.0,29.9,0.0,1.0166964691302058,,,
2020-08-11,83.6,65.3,55.9,5.0,29.9,0.0,1.0320370128909344,,,
2020-08-12,89.6,61.6,39.2,5.5,29.9,0.0,1.0022920492830791,,,
2020-08-13,66.5,63.3,88.4,13.6,29.9,0.0,1.0165936254916421,,,
2020-08-14,64.3,62.5,92.6,9.9,29.9,0.0,1.0015064420748234,,,
2020-08-15,65.1,63.0,93.3,8.2,29.9,0.0,1.0013321460168578,,,
2020-08-16,70.8,64.0,79.9,5.3,29.8,0.0,1.002714615092351,,,
2020-08-17,70.1,60.1,71.3,6.7,29.7,0.0,1.0026429359179654,,,
2020-08-18,72.3,58.0,60.8,13.3,29.7,0.0,1.0029602734423486,,,
2020-08-19,67.3,63.4,87.4,12.7,29.6,0.0,1.0176321810868034,,,
2020-08-20,74.9,56.5,54.9,13.4,29.6,0.0,1.01692815546529,,,
2020-08-21,72.3,55.6,56.2,22.4,29.5,0.0,1.0166777576899937,,,
2020-08-22,70.1,51.5,52.2,20.4,29.8,0.0,1.0163919089625135,,,
2020-08-23,67.3,53.8,62.9,11.5,29.9,0.0,1.003406449682309,,,
2020-08-24,68.6,52.1,56.0,10.9,29.9,0.0,1.0027944824148258,,,
2020-08-25,66.0,58.4,78.0,21.7,29.4,0.0,1.003183876681587,,,
2020-08-26,67.0,52.9,60.1,16.1,29.9,0.0,1.0179893733658971,,,
2020-08-27,62.5,53.3,72.0,6.5,29.8,0.0,1.0033251249078663,,,
2020-08-28,58.8,54.2,85.3,9.9,29.5,0.0,1.0168868294283542,,,
2020-08-29,55.8,48.8,77.8,17.2,29.7,0.0,1.0020113425041686,,,
2020-08-30,59.7,45.0,58.7,15.1,30.0,0.0,1.0185883620591634,,,
2020-09-01,64.5,44.5,48.1,2.6,30.1,0.0,1.0045238693327687,,,
2020-09-02,65.7,49.6,57.0,9.1,30.0,0.0,1.0190176469121404,,,
2020-09-03,68.1,62.9,83.3,14.7,29.9,0.0,1.0178121428991047,,,
2020-09-04,63.1,49.2,60.5,12.0,30.1,0.0,1.0021201925730514,,,
2020-09-05,62.5,44.1,51.3,13.4,30.1,0.0,1.002196965957965,,,
2020-09-06,64.3,47.2,54.6,7.2,30.1,0.0,1.0342657293466282,,,
2020-09-07,63.6,53.4,68.9,12.3,30.1,0.0,1.0493908098726792,,,
2020-09-08,73.3,62.6,68.7,10.7,30.2,0.0,1.0044847042176592,,,
2020-09-09,69.4,56.1,64.1,11.5,30.1,0.0,1.0346039270241596,,,
2020-09-10,62.3,42.6,48.7,6.6,30.1,0.0,1.0038911333944802,,,
2020-09-11,62.5,47.1,57.6,13.7,29.9,0.0,1.0328773516706404,,,
2020-09-12,66.3,47.9,52.9,12.7,30.0,0.0,1.01745020907337,,,
2020-09-13,72.2,54.9,55.8,11.6,30.1,0.0,1.0211259437468203,,,
2020-09-14,76.1,54.8,49.8,6.1,30.1,0.0,1.0356911395271788,,,
2020-09-15,79.6,60.8,53.0,6.6,30.0,0.0,1.0201218296608296,,,
2020-09-16,69.8,59.4,69.8,12.6,30.2,0.0,1.0196780711116131,,,
2020-09-17,66.3,48.8,54.1,8.6,30.3,0.0,1.0198190700450414,,,
2020-09-18,65.9,47.2,51.6,10.8,30.2,0.0,1.0481007359482335,,,
2020-09-19,69.9,50.1,50.8,12.3,30.0,0.0,1.0174368874988269,,,
2020-09-20,68.7,55.0,63.0,11.2,30.1,0.0,1.0047866871560382,,,
2020-09-21,68.3,53.9,60.6,2.7,30.0,0.0,1.0040241070274738,,,
2020-09-22,71.0,54.4,57.7,9.9,29.7,0.0,1.0201227975663996,,,
2020-09-23,62.2,56.4,81.9,11.2,29.4,0.0,1.0206024074727753,,,
2020-09-24,56.8,43.7,61.9,13.2,29.3,0.0,1.0196523729723632,,,
2020-09-25,54.1,40.2,60.1,25.4,29.5,0.0,1.0183343551073465,,,
2020-09-26,50.6,42.5,74.9,20.2,29.8,0.0,1.0484771485633158,,,
2020-09-27,52.7,46.0,79.2,16.8,29.8,0.0,1.035458640539344,,,
2020-09-28,58.9,41.6,54.2,7.9,29.8,0.0,1.065247640446104,,,
2020-09-29,57.0,54.8,92.6,6.8,29.9,0.0,1.110278537139377,,,
2020-09-30,60.8,53.9,77.8,14.9,29.6,0.0,1.065621439201217,,,
2020-10-01,55.0,47.6,76.7,7.3,29.4,0.0,1.1099159958889426,,,
2020-10-02,55.8,51.6,84.8,12.1,29.2,0.0,1.092980508673756,,,
2020-10-03,57.0,54.3,90.3,8.8,29.1,0.0,1.1495468216680242,,,
2020-10-04,50.1,48.4,94.8,15.3,28.9,0.0,1.077509625063959,,,
2020-10-05,56.2,52.5,86.2,12.7,29.3,0.0,1.1229405465184386,,,
2020-10-06,57.3,50.2,77.3,14.9,29.3,0.0,1.0683423873069091,,,
2020-10-07,56.5,44.8,65.2,13.9,29.9,0.0,1.0541728166145448,,,
2020-10-08,57.2,52.9,86.7,13.1,29.8,0.0,1.0538081552335468,,,
2020-10-09,53.5,44.5,71.2,12.7,30.0,0.0,1.0229486722652514,,,
2020-10-10,51.5,45.4,80.1,13.6,30.1,0.0,1.0516583684294625,,,
2020-10-11,51.0,44.0,76.8,10.0,30.2,0.0,1.172322834204885,,,
2020-10-12,52.5,45.4,77.3,8.3,30.0,0.0,1.1266653630851768,,,
2020-10-13,50.4,45.9,84.9,8.0,29.8,0.0,1.1253225680203893,,,
2020-10-14,53.1,48.7,86.1,8.9,30.1,0.0,1.1256310849448483,,,
2020-10-15,52.2,45.6,79.5,10.4,30.2,0.0,1.0818642574252322,,,
2020-10-16,53.3,46.2,78.5,7.1,30.2,0.0,1.107093330212592,,,
2020-10-17,51.0,45.9,83.5,6.6,30.1,0.0,1.0625851690143804,,,
2020-10-18,51.4,45.9,82.9,3.8,30.2,0.0,1.2468071646341712,,,
2020-10-19,56.3,45.4,67.2,14.1,29.9,0.0,1.2029065750483163,,,
2020-10-20,62.2,54.1,74.3,13.2,29.5,0.0,1.1896824133633832,,,
2020-10-21,57.7,55.9,94.7,6.2,29.3,0.0,1.188667237467869,,,
2020-10-22,56.2,47.9,74.3,14.7,29.7,0.0,1.2015522550121087,,,
2020-10-23,57.2,51.4,80.1,12.2,29.6,0.0,1.1208874776692606,,,
2020-10-24,57.3,51.7,81.3,20.5,29.5,0.0,1.108668108051386,,,
2020-10-25,53.0,45.1,74.7,12.9,29.3,0.0,1.0957220977762392,,,
2020-10-26,50.8,44.9,80.7,11.7,29.4,0.0,1.1908802428955074,,,
2020-10-27,52.3,49.8,91.7,16.3,29.3,0.0,1.2174059806994606,,,
2020-10-28,50.7,44.3,78.4,12.8,29.5,0.0,1.2441587907943352,,,
2020-10-29,54.8,52.0,89.8,13.6,29.8,0.0,1.2013904984134836,,,
2020-10-30,60.9,55.8,84.6,13.1,29.9,0.0,1.1470426082598475,,,
2020-10-31,56.2,51.2,83.2,19.2,29.7,0.0,1.0820393194644804,,,
2020-11-01,60.8,54.7,81.0,19.0,29.5,0.0,1.1554214611101867,,,
2020-11-02,56.0,44.9,66.7,21.4,29.6,0.0,1.2639748899892658,,,
2020-11-03,47.1,40.3,77.4,14.2,30.0,0.0,1.149273231013055,,,
2020-11-04,49.2,40.9,73.5,5.7,30.5,0.0,1.0835728527814688,,,
2020-11-05,46.6,41.8,84.2,4.4,30.6,0.0,1.2096000225948256,,,
2020-11-06,50.1,41.4,72.3,4.8,30.3,0.0,1.1507792315018308,,,
2020-11-07,52.4,48.3,86.4,2.8,30.1,0.0,1.1518094163319996,,,
2020-11-09,56.6,54.6,92.8,7.0,30.1,0.0,1.288464478080011,,,
2020-11-10,55.0,50.8,85.1,7.5,30.2,0.0,1.5955383210019844,,,
2020-11-11,54.6,50.0,85.0,14.2,29.9,0.0,1.1869485153309578,,,
2020-11-12,51.8,43.0,72.3,11.3,29.9,0.0,1.183287221205822,,,
2020-11-13,52.3,43.3,71.8,11.0,29.8,0.0,1.2489389854032085,,,
2020-11-14,56.3,53.5,88.7,19.7,29.6,0.0,1.1480622834666872,,,
2020-11-15,51.3,43.0,73.5,17.4,29.3,0.0,1.309895338606323,,,
2020-11-16,50.7,42.8,74.6,12.2,29.9,0.0,1.263509644048635,,,
2020-11-17,56.9,51.5,81.2,13.0,30.1,0.0,1.3255198335085028,,,
2020-11-18,57.1,49.8,76.7,17.3,29.8,0.0,1.350309519898362,,,
2020-11-19,47.2,39.1,73.0,11.3,30.3,0.0,1.2440859632966603,,,
2020-11-20,44.9,41.8,88.1,11.6,30.4,0.0,0.9973380886016691,,,
2020-11-21,53.1,45.6,77.1,17.2,30.2,0.0,0.9970926983679332,,,
2020-11-22,48.4,40.3,74.1,6.7,30.2,0.0,1.2816462707649274,,,
2020-11-23,44.2,39.5,84.1,7.9,30.2,0.0,1.0733130989761352,,,
2020-11-24,51.3,44.8,78.1,13.3,29.9,0.0,1.2640303986413182,19.34869106311284,,
2020-11-25,50.4,47.8,90.6,10.3,29.8,0.0,1.0328512832754349,6.534570733411727,,
2020-11-26,40.7,38.5,92.4,1.8,30.1,0.0,1.2004151707058244,1.020784484734618,,
2020-11-27,36.9,36.8,99.6,2.8,30.0,0.0,1.1089448541488482,6.665544905695827,,
2020-11-30,47.0,44.6,90.3,13.0,30.1,0.0,1.1585549224627658,1.0209060178762954,,
2020-12-01,43.9,37.1,78.3,12.4,30.2,0.0,1.2118271824044091,1.0195212550796666,,
2020-12-02,42.0,38.0,85.9,6.8,29.9,0.0,1.27917084904842,7.682087463796233,,
2020-12-03,42.6,40.5,92.7,10.8,29.0,0.0,1.3839626485111678,7.0116923247945016,,
2020-12-04,38.5,35.9,89.0,12.9,28.8,0.0,1.0968533990985243,1.009830998680515,,
2020-12-07,32.0,31.9,99.6,3.7,29.4,0.0,1.2367362206970618,1.0175507951443499,,
2020-12-08,35.4,33.9,94.1,5.8,29.6,0.0,1.3106673562996909,1.0156290512348587,,
2020-12-09,42.5,39.2,89.2,8.3,29.6,0.0,1.417869688658859,13.331722702209063,,
2020-12-10,41.6,38.5,89.8,9.2,29.5,0.0,1.4358469494915969,5.37959841022954,,
2020-12-11,48.8,46.9,93.6,4.3,29.0,0.0,1.1685490892365853,1.0088729570994492,,
2020-12-14,52.3,46.0,81.2,14.0,29.4,0.0,1.5722595839818352,2.33938649496532,,
2020-12-15,48.1,43.4,83.3,10.5,29.6,0.0,1.4591579044003449,2.9736917545655825,,
2020-12-16,49.1,45.1,84.9,16.9,29.6,0.0,1.4844724325797165,9.2896834818752,,
2020-12-17,47.0,43.1,85.2,10.6,29.9,0.0,1.4148388888480614,8.109604195105032,,
2020-12-18,53.7,49.8,88.3,20.1,29.7,0.0,1.1553649499115042,4.4496569666398695,,
2020-12-21,53.5,51.6,92.8,12.8,29.5,0.0,1.482361615262501,4.097404836611323,,
2020-12-22,45.8,41.7,85.0,3.9,29.9,0.0,1.447986117389142,4.140630086800944,,
2020-12-23,51.5,50.5,96.8,3.7,29.6,0.0,1.0261713493861748,2.206881842819075,,
2020-12-24,38.3,32.9,79.7,16.0,30.1,0.0,0.9006529027270082,1.3387071674351296,,
2021-01-05,39.1,34.7,82.8,12.9,30.1,0.0,1.3493063712723603,5.051024810349687,,
2021-01-06,38.9,35.0,84.8,7.9,30.1,0.0,1.1288843789044722,3.9779227492418334,,
2021-01-07,34.5,29.8,84.2,7.1,30.0,0.0,1.056262523345887,3.6906581584578495,,
2021-01-08,32.9,30.7,92.6,3.9,30.0,0.0,0.8598629017474027,2.4794560256724387,,
2021-01-11,44.5,37.4,77.2,15.1,29.9,0.0,0.8359893142873718,3.5611232291591133,,
2021-01-12,40.3,34.7,80.7,8.3,29.9,0.0,0.7462409851234069,2.6718742324347873,,
2021-01-13,38.2,37.0,94.6,4.9,30.0,0.0,0.6633194967721453,2.5837534140840166,,
2021-01-14,36.8,35.4,93.4,9.2,30.0,0.0,0.6911365159511336,2.5994480740599992,,
2021-01-15,35.6,33.6,92.1,2.0,30.4,0.0,0.6061501272779285,1.4804248860299571,,
2021-01-18,42.1,37.7,85.9,11.9,30.0,0.0,0.7886171918939195,2.4557221857570752,,
2021-01-19,51.7,46.8,84.7,19.4,29.5,0.0,0.789086798002534,2.085340511633773,,
2021-01-20,50.1,45.9,86.0,21.6,29.1,0.0,0.7840521782372908,1.854159411456492,,
2021-01-21,43.6,36.1,74.8,18.0,29.0,0.0,0.8444333021788982,1.4292279900830405,,
2021-01-22,40.8,33.8,76.6,9.5,29.3,0.0,0.8175048244283135,0.7211965993376142,,
2021-01-25,34.2,28.9,81.0,11.8,29.7,0.0,1.0249777590191025,1.000532001734151,,
2021-01-26,37.1,34.5,89.5,7.6,29.9,0.0,1.0517544695466507,1.4331425875197101,,
2021-01-27,46.2,44.4,93.0,6.9,29.8,0.0,1.0537250622955323,0.4760581347277755,,
2021-01-28,53.1,47.5,82.3,12.8,29.5,0.0,1.0643157190372816,0.5691726875842434,,
2021-01-29,49.6,43.6,78.7,13.0,29.4,0.0,1.0994706774035066,0.5922185601884502,,
2021-02-01,38.0,33.3,82.3,5.4,29.4,0.0,1.1246287462098197,0.660889864839301,,
2021-02-02,50.8,46.4,86.3,10.1,29.3,0.0,1.1691074690793597,1.7007716298481044,,
2021-02-03,47.1,42.1,82.0,7.7,29.3,0.0,1.1564083868399533,1.7719071637429824,,
2021-02-04,44.4,43.1,94.7,7.2,29.7,0.0,1.0845875173600896,0.9661881149984906,,
2021-02-05,47.9,42.2,80.0,7.8,29.7,0.0,1.0894910121334704,0.7341109654284896,,
2021-02-08,30.1,26.8,85.0,11.0,29.6,0.0,1.1338007285801492,1.7758307197725838,,
2021-02-09,33.1,26.2,75.8,7.7,29.7,0.0,1.129384059509687,1.9476780380828085,,
2021-02-10,33.5,24.2,69.6,10.1,30.0,0.0,1.0478198642793553,0.4611700318906429,,
2021-02-11,32.2,22.4,67.7,9.0,30.3,0.0,1.059686894985834,0.8550141208714748,,
2021-02-12,30.7,18.9,61.7,10.8,30.4,0.0,1.0402000125977615,0.5865662678723825,,
2021-02-15,50.1,44.7,82.3,10.9,30.0,0.0,1.086496111043347,1.5012625765967391,,
2021-02-16,46.5,43.1,82.7,9.3,27.9,0.0,1.058109949506695,0.9790147533389284,,
2021-02-17,51.1,48.1,91.0,14.6,29.7,0.0,1.0690787782773836,1.4297887303812238,,
2021-02-18,48.4,40.2,73.6,15.9,29.5,0.0,1.071714227552039,1.5052522670081372,,
2021-02-19,50.0,43.7,78.1,20.1,29.7,0.0,1.0292250557506193,0.7316593264913973,,
2021-02-22,48.9,45.8,89.3,5.7,29.9,0.0,0.9950998632900157,1.8434253622210155,,
2021-02-23,55.1,40.9,59.1,19.2,30.1,0.0,0.9944214169758544,1.4189408229871243,,
2021-02-24,60.2,47.1,62.8,16.6,30.1,0.0,0.9937489704178816,0.9809541492469008,,
2021-02-25,51.6,40.1,65.7,8.8,30.3,0.0,0.9931291745965464,0.9398959888620968,,
2021-02-26,49.9,36.2,59.5,7.3,30.6,0.0,0.990749120929718,0.832172799414201,,
2021-03-01,43.8,38.9,83.9,6.3,30.4,0.0,0.9952658036498804,1.0413846839331842,,
2021-03-02,43.7,38.9,84.5,4.4,30.4,0.0,0.9939576744034024,0.6664006768807709,,
2021-03-03,42.6,38.8,87.3,1.9,30.3,0.0,0.9932526877386382,1.0858850452329216,,
2021-03-04,41.6,37.1,85.3,9.6,30.2,0.0,0.9936308372187148,0.6245037087878524,,
2021-03-05,42.4,28.4,58.7,8.3,30.4,0.0,0.993325673063946,0.5074007882306713,,
2021-03-08,45.4,36.6,71.5,7.3,30.1,0.0,0.99596135410678,1.4030636543254016,,
2021-03-09,50.1,38.0,63.8,7.8,30.0,0.0,0.995556299803334,1.0829131568586532,,
2021-03-10,46.0,43.2,88.8,21.7,29.6,0.0,0.9971820768601042,1.1701517068619256,,
2021-03-11,49.6,37.1,63.7,22.0,29.3,0.0,0.9957579958225468,1.1662197558223024,,
2021-03-12,48.9,33.8,56.8,22.9,29.4,0.0,0.9952491152169726,1.2868984308980749,,
2021-03-15,50.1,37.9,63.8,11.4,30.1,0.0,0.9972625682567522,1.2139973609637076,,
2021-03-16,51.8,46.8,84.6,14.5,30.2,0.0,0.9970476438575157,1.6330184047716807,,
2021-03-17,47.0,39.0,74.7,12.6,30.4,0.0,0.9972853401817888,1.32391625776557,,
2021-03-18,45.5,41.5,85.6,9.8,30.3,0.0,0.9978526017066702,1.2442577822144554,,
2021-03-19,48.2,36.9,65.6,10.7,30.3,0.0,0.996955838899955,1.0159309060862287,,
