Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-10,34.4,31.8,90.0,7.2,30.3,0.0,0.6456856771692929,0.640130183160075,,
2021-01-11,45.0,38.7,78.8,12.8,30.0,0.0,0.5428982188629861,0.04249391903631949,,
2021-01-12,45.0,40.1,82.8,9.2,29.9,0.0,0.6703385958104344,0.08530411331340793,,
2021-01-13,43.2,40.8,91.2,5.7,30.0,0.0,0.7220442434849069,0.2106820541422123,,
2021-01-14,39.8,37.9,92.6,10.8,30.0,0.0,0.6298345846766322,-0.3699938768752409,,
2021-01-15,36.5,32.5,85.7,3.8,30.4,0.0,0.6433797767310492,-0.6775553417920244,,
2021-01-16,42.3,37.9,84.6,8.6,30.1,0.0,0.5835890853398122,-1.0160931465659924,,
2021-01-17,43.9,36.1,74.2,11.4,30.2,0.0,0.713715703237136,-0.4444738140550191,,
2021-01-18,42.4,37.9,84.1,9.5,30.1,0.0,0.6736644277534272,-0.3952362037274906,,
2021-01-19,51.5,46.3,82.9,16.0,29.6,0.0,0.712722215744967,-0.4417011313614692,,
2021-01-20,50.4,45.5,84.0,16.3,29.2,0.0,0.6694653935766819,-0.6774739895429331,,
2021-01-21,44.6,35.6,70.9,14.8,29.1,0.0,0.7205470241317493,-0.5738664226982491,,
2021-01-22,40.4,33.8,77.9,8.3,29.3,0.0,0.6930700046756992,-0.9498643662091032,,
2021-01-23,36.9,32.1,83.1,7.5,29.4,0.0,0.6644087582717388,-1.2637971620560282,,
2021-01-24,33.9,30.4,88.1,6.8,29.4,0.0,0.793640466817736,-0.2631428862521297,,
2021-01-25,36.0,29.0,76.5,9.2,29.8,0.0,0.7766222001639602,-0.560713239850724,,
2021-01-26,39.1,33.8,82.6,8.0,30.0,0.0,0.8176570510288967,-0.22350852731767068,,
2021-01-27,47.0,45.3,92.9,5.7,29.8,0.0,0.7789580112364811,-0.6129296537033435,,
2021-01-28,51.6,47.8,88.2,10.3,29.6,0.0,0.8270586725953557,-0.7082065415645338,,
2021-01-29,49.3,44.3,82.2,12.5,29.4,0.0,0.8359728197307121,-0.8130201839111191,,
2021-01-30,41.4,38.1,87.7,14.8,29.5,0.0,0.8059771871389194,-1.1519799359632754,,
2021-02-01,39.0,35.8,87.3,5.3,29.4,0.0,0.8765386567172174,-0.7595605965663497,,
2021-02-02,48.6,44.3,86.4,10.4,29.4,0.0,0.911575854256668,-0.1831590780888146,,
2021-02-03,48.1,41.8,78.6,9.2,29.4,0.0,0.8130989245763067,-0.5111989691900214,,
2021-02-04,45.3,42.3,88.8,5.6,29.8,0.0,0.8568718489581727,-0.3748750104035803,,
2021-02-05,47.3,42.0,81.9,6.0,29.8,0.0,0.8698284673481816,-0.5029552256546383,,
2021-02-06,44.0,40.9,89.2,5.2,29.7,0.0,0.8679922655593489,-0.519137028842807,,
2021-02-07,34.4,29.9,83.8,11.9,29.6,0.0,0.8897532801557159,-0.31616613251761616,,
2021-02-08,29.3,24.5,81.1,8.6,29.6,0.0,0.9116795857927724,-0.2440473184458156,,
2021-02-09,31.3,26.0,79.7,11.3,29.7,0.0,0.9289571556740609,-0.2398367810354121,,
2021-02-10,32.5,22.7,67.8,8.4,30.0,0.0,0.924846848028112,0.02230120019866477,,
2021-02-11,30.4,23.6,76.3,11.3,30.3,0.0,0.9394508028524567,-0.2498996305397825,,
2021-02-12,31.3,20.2,64.4,18.3,27.3,0.0,0.9759544388152768,-0.3822411875944545,,
2021-02-13,30.1,15.6,56.0,14.0,30.5,0.0,0.9840455346969332,-0.12134612740844752,,
2021-02-14,36.9,22.5,56.6,9.8,30.3,0.0,0.9821681303498746,0.4281463094701624,,
2021-02-15,47.8,43.1,84.4,7.7,30.1,0.0,0.983167373723812,-0.16907611746546958,,
2021-02-16,49.3,44.6,83.3,10.5,29.8,0.0,0.9823510768105622,0.4301902048229935,,
2021-02-17,50.6,45.0,81.5,12.9,29.8,0.0,0.9817264305762372,0.8056619655910652,,
2021-02-18,48.2,39.0,70.8,12.4,29.6,0.0,0.9903440335185412,0.39327580484697255,,
2021-02-19,48.0,41.3,77.8,10.7,29.8,0.0,0.9893478201752138,0.6657482275753521,,
2021-02-20,56.9,43.0,60.0,12.6,29.6,0.0,0.988268127673718,0.5449690006769834,,
2021-02-21,54.0,44.9,72.2,5.7,29.8,0.0,0.9925914584472004,0.8933704301401157,,
2021-02-22,50.2,45.5,84.5,5.5,29.9,0.0,0.9888007531392196,0.6567432006837197,,
2021-02-23,51.5,42.0,71.2,11.4,30.2,0.0,0.9874438255543432,0.6299900957391249,,
2021-02-24,56.4,44.1,63.4,12.4,30.2,0.0,0.9887318752025528,0.6864687071383072,,
2021-02-25,51.8,41.2,67.4,7.4,30.3,0.0,0.9917236429043288,0.9581851741128272,,
2021-02-26,45.9,33.5,64.1,3.7,30.6,0.0,0.9927987553139056,0.7074175707675062,,
2021-02-27,44.9,36.1,72.6,4.3,30.7,0.0,0.9922253305703148,0.7020294979137853,,
2021-02-28,41.9,37.9,86.9,8.0,30.6,0.0,0.9928573585391388,0.8913097069292693,,
2021-03-01,42.5,38.0,85.4,11.7,30.5,0.0,0.9943676021676268,1.0324669421773127,,
2021-03-02,42.0,37.9,86.1,5.4,30.4,0.0,0.9919776614372826,0.9693496884132908,,
2021-03-03,41.1,40.4,97.4,6.0,30.3,0.0,0.99144887024372,0.8158170866961226,,
2021-03-04,41.3,37.4,86.4,5.9,30.3,0.0,0.9967269876274614,0.8294085647222866,,
2021-03-05,40.0,28.3,63.9,8.3,30.4,0.0,0.9973619488609716,0.991864024060117,,
2021-03-06,39.2,30.7,72.1,6.2,30.5,0.0,0.9969006730912436,0.8641952857464015,,
2021-03-07,38.3,27.0,65.2,2.9,30.3,0.0,0.9974735955860632,1.0814300422736918,,
2021-03-08,41.7,30.9,66.2,5.5,30.2,0.0,0.9983413696532824,1.0805625646894037,,
2021-03-09,46.5,33.5,61.6,8.1,30.1,0.0,0.9963404214914006,1.2082608305785871,,
2021-03-10,46.7,41.0,80.9,14.4,29.8,0.0,0.996930414185102,0.8935286388622385,,
2021-03-11,50.0,38.3,65.1,22.3,29.4,0.0,1.0025518856765123,1.3087192183389742,,
2021-03-12,46.0,36.5,70.2,15.5,29.6,0.0,0.9998637549926918,1.0659590812608974,,
2021-03-13,45.0,34.0,66.3,19.5,29.4,0.0,0.9994748129673108,0.9330254264397476,,
2021-03-14,46.3,36.8,70.3,15.8,29.9,0.0,0.9994376686203176,1.2966069203665835,,
2021-03-15,48.4,39.9,72.5,9.8,30.1,0.0,0.9992120589578593,1.2186071171271673,,
2021-03-16,49.3,41.8,75.6,9.0,30.3,0.0,0.9973231962580944,1.3877978821305512,,
2021-03-17,45.3,37.1,74.2,7.0,30.5,0.0,0.9970479838656712,1.1313667163079768,,
2021-03-18,44.9,39.8,82.8,7.3,30.4,0.0,0.9998081080469364,1.1670083932855304,,
2021-03-19,45.5,35.7,70.2,8.4,30.3,0.0,1.000886707491275,0.9944665147122668,,
2021-03-20,45.4,38.3,76.0,4.1,30.4,0.0,1.0013607904484731,1.3193493441997384,,
2021-03-21,47.0,37.6,70.0,6.5,30.4,0.0,1.000861086086808,1.4382272457244003,,
2021-03-22,48.8,37.3,66.0,5.0,30.3,0.0,0.9995108394044884,1.3808615384469598,,
2021-03-23,47.4,37.7,70.9,7.3,30.2,0.0,0.999542098514458,1.3514474435310182,,
2021-03-24,48.9,40.6,74.3,6.9,30.1,0.0,0.9999146207043392,1.2307423195749942,,
2021-03-25,49.0,42.5,78.8,10.3,30.1,0.0,1.0020995723911117,1.1896388463236796,,
2021-03-26,48.9,41.5,75.3,13.5,29.8,0.0,1.0019107843132,1.1175130769107828,,
2021-03-27,46.3,34.0,63.8,14.6,30.1,0.0,1.0023084445882446,1.3039978616252481,,
2021-03-28,51.4,42.6,72.0,15.5,30.2,0.0,1.001444803568326,0.9939702493008914,,
2021-03-29,55.5,42.3,63.2,11.6,30.3,0.0,1.0024417781510977,1.1386286164576769,,
2021-03-30,58.1,38.0,52.7,4.3,30.3,0.0,1.0004716127148854,0.9451388634867532,,
2021-03-31,58.9,44.9,61.9,3.1,30.1,0.0,1.0011891506699613,1.0654499395860326,,
2021-04-01,50.6,42.2,72.9,10.2,30.3,0.0,1.003189498108162,1.0248762108306229,,
2021-04-02,45.0,33.0,62.9,10.4,30.4,0.0,1.0031062502198655,1.1423944454071373,,
2021-04-03,45.0,33.2,63.8,8.5,30.5,0.0,1.0033613631639828,0.9781050911920984,,
2021-04-04,49.0,34.4,58.0,7.3,30.3,0.0,1.0035235391955677,0.9773128763181851,,
2021-04-05,43.8,23.8,48.7,13.0,30.1,0.0,1.0029259227797316,1.0477411699935848,,
2021-04-06,39.2,22.2,52.3,11.2,30.1,0.0,1.001882050349991,0.9976407699942348,,
2021-04-07,39.7,23.8,54.8,10.8,30.2,0.0,1.0027286050574278,1.0942782877397517,,
2021-04-08,46.5,31.3,55.3,10.3,30.1,0.0,1.0039649432398008,1.0998761978114142,,
2021-04-09,48.8,36.4,64.0,8.1,29.9,0.0,1.0034808395997377,1.1007324860649386,,
2021-04-10,44.1,34.4,69.8,11.1,29.9,0.0,1.0048297383554845,1.1974110386200558,,
2021-04-11,40.7,27.8,62.2,7.0,30.1,0.0,1.0039804288159129,1.1710361677522283,,
2021-04-12,41.5,27.4,61.1,5.4,30.4,0.0,1.0028807371013908,1.1211622294607535,,
2021-04-13,44.9,28.9,54.4,5.2,30.5,0.0,1.0024776157016584,1.0515799934207088,,
2021-04-14,45.6,31.0,57.7,7.1,30.5,0.0,1.0041691515678604,1.3542364741890331,,
2021-04-15,43.0,32.8,67.5,6.9,30.5,0.0,1.0029842472388086,1.2097700583802324,,
2021-04-16,43.5,31.2,64.6,5.5,30.4,0.0,1.0022348856436123,1.0508284187091539,,
2021-04-17,45.1,28.6,55.1,6.3,30.4,0.0,1.0025010668764094,1.2753970651825235,,
2021-04-18,48.4,30.1,52.2,4.4,30.3,0.0,1.0025016078356237,1.514602365841717,35.634370890635466,
2021-04-19,49.2,37.6,67.3,5.9,30.1,0.0,1.001856545250324,1.1805079114915502,9.941609456004981,
2021-04-20,50.9,41.7,72.3,6.1,30.1,0.0,1.0015184470431624,1.0905309863587402,4.961208021921374,
2021-04-21,48.4,40.1,74.7,9.2,30.1,0.0,1.0015099451827132,1.1980391958748962,8.091555416058691,
2021-04-22,45.7,33.9,64.8,10.5,30.3,0.0,1.002350737378345,1.1991524455864633,6.890468829338943,
2021-04-23,48.0,35.1,63.7,10.8,30.4,0.0,1.0023764291927115,1.1522968903634316,5.551693310945847,
2021-04-24,50.0,36.4,62.2,11.5,30.3,0.0,1.0023324016472843,1.0884521712601145,5.890619872421374,
2021-04-25,46.8,35.9,67.5,12.8,30.4,0.0,1.0019096905836835,1.085432319847761,6.022131766031864,
2021-04-26,45.6,32.6,61.2,12.4,30.1,0.0,1.0021819587017138,1.1069421784014308,6.015851541557647,
2021-04-27,49.1,33.6,58.8,6.3,29.8,0.0,1.00169548247795,1.0811968452097158,5.3846925824278085,
2021-04-28,48.8,35.6,61.6,9.4,29.7,0.0,1.001629522905852,1.0167064977033615,5.139984278841006,
2021-05-01,47.0,34.5,63.9,5.3,30.0,0.0,1.0021027846454142,1.0609367986884055,4.589449796149818,
2021-05-02,47.9,35.5,64.1,4.6,30.1,0.0,1.0016729981689092,1.1226169577515446,6.322981269057144,
2021-05-03,50.1,37.6,64.3,14.7,29.9,0.0,1.0017148750800142,1.1208117557748791,5.618952547077416,
2021-05-04,50.6,36.9,60.5,19.7,29.5,0.0,1.0009359820035848,1.0987081361505655,4.555632800278642,
2021-05-05,45.6,34.5,67.4,10.3,29.8,0.0,1.00210264215841,1.2196129736095278,7.391179836962082,
2021-05-06,46.3,33.0,63.3,8.5,29.7,0.0,1.0020868220986194,1.1011568383276922,4.090523405329992,
2021-05-07,50.4,31.3,50.1,10.5,30.0,0.0,1.0018749183458302,1.1182331138859285,4.7805052684477145,
2021-05-08,54.4,45.2,72.3,12.0,29.7,0.0,1.0020797217380393,1.2311668498320036,7.84155722831887,
2021-05-09,62.0,50.5,66.3,10.1,29.4,0.0,1.0018611380116051,1.1898108792248638,5.9027652614628705,
2021-05-10,56.6,45.1,67.3,12.7,29.5,0.0,1.0013419652578095,1.1854792963604832,5.7135106002445015,
2021-05-11,55.2,42.6,65.0,8.9,29.7,0.0,1.00136128028248,1.1109468583241588,3.857369726061104,
2021-05-12,56.3,41.3,59.4,8.6,29.8,0.0,1.0018251398568976,1.1457870102142564,4.715731324068852,
2021-05-13,52.7,47.2,83.5,9.2,29.7,0.0,1.0023087019001051,1.1447376579596666,4.858638501404329,
2021-05-14,51.0,43.5,76.1,5.8,29.8,0.0,1.0016866828664772,1.1899478606195053,6.1690082016651955,
2021-05-15,51.8,46.4,82.3,5.7,29.5,0.0,1.0019876758099178,1.0704235597234826,2.890322383616218,
2021-05-16,52.6,46.9,81.6,7.2,29.4,0.0,1.0017867077621998,1.1480143717298434,5.186142065749898,
2021-05-17,53.3,47.2,81.8,8.3,29.7,0.0,1.0014150660742336,1.1077806577793197,4.681326348807468,
2021-05-18,53.1,46.0,77.9,8.0,29.9,0.0,1.0012183149781,1.1249158516902558,4.6164266650848935,
2021-05-19,54.6,43.4,67.8,7.6,30.0,0.0,1.0011695543888326,1.159031080044986,6.047754609146898,
2021-05-20,53.1,44.3,71.8,12.7,29.9,0.0,1.0017946480599884,1.1263681651917528,5.023123692590776,
2021-05-21,53.4,44.5,72.3,20.3,29.4,0.0,1.0022601532628517,1.0952707042350405,4.148214886955536,
2021-05-22,52.0,44.9,77.4,10.4,29.6,0.0,1.0021117830692672,1.0445625098464901,2.2568607662437,
2021-05-23,51.0,41.7,71.7,12.1,29.8,0.0,1.0020814652480332,1.043230958245984,2.2869939682550022,
2021-05-24,51.2,44.0,76.6,10.2,29.6,0.0,1.0016264297878017,1.115340883149683,4.661934961686004,
2021-05-25,52.1,42.8,71.4,12.3,29.9,0.0,1.0012751142476053,1.1463238307750787,5.597812086429392,
2021-05-26,53.4,43.3,69.2,9.2,29.9,0.0,1.0020610133828691,1.085309592492243,3.611415274139012,
2021-05-27,58.0,46.1,67.2,6.5,30.1,0.0,1.002353115239606,1.0924677176614896,3.936718805845522,
2021-05-28,58.5,47.6,68.9,6.9,30.2,0.0,1.0017040994685582,1.0756878778439782,3.546818971691652,
2021-05-29,59.4,47.9,67.5,9.7,30.3,0.0,1.0018915525706829,1.0717681207539609,3.51656736668808,
2021-05-30,54.9,47.4,78.0,10.7,30.3,0.0,1.00186280988266,1.1124489145371552,5.048144386402565,
2021-05-31,60.0,48.9,70.3,10.0,30.1,0.0,1.001760184008913,1.1298481351870833,5.642932363056588,
2021-06-01,64.7,47.6,57.7,11.3,30.0,0.0,1.001313110535202,1.0884186895084096,4.25628993073446,
2021-06-02,67.0,49.5,56.3,10.1,29.9,0.0,1.0016961438043035,1.1434504507344547,6.062563390669202,
2021-06-03,69.1,55.7,63.2,8.7,30.0,0.0,1.0025166075813752,1.11339082295869,4.914273024972422,
2021-06-04,59.5,53.5,82.0,5.9,30.2,0.0,1.0025212339282985,1.0625501901857743,3.1648866183016784,
2021-06-05,64.4,50.1,63.3,5.1,30.2,0.0,1.0025403528739,1.0858069627049955,4.159035970308653,
2021-06-06,65.6,53.9,66.7,6.2,30.2,0.0,1.0021416153424825,1.1164111930943117,5.338412996245396,
2021-06-07,67.3,53.9,63.6,6.7,30.2,0.0,1.0018844688436257,1.1782930226531123,7.4989085303898575,
2021-06-08,67.2,51.8,60.3,6.8,30.2,0.0,1.001826963565221,1.0728529283007089,3.668526121033517,
2021-06-09,69.0,47.8,52.0,9.4,30.1,0.0,1.0019729049474162,1.08964316536769,4.582725765118734,
2021-06-10,68.0,58.1,71.7,8.2,30.1,0.0,1.0028720931191863,1.0729694977986284,3.764371318270194,
2021-06-11,68.3,57.5,70.5,10.8,30.1,0.0,1.002998408920312,1.0793712718948854,4.0033943473770455,
2021-06-12,67.5,52.6,60.0,7.7,30.2,0.0,1.003178447791939,1.0506885000159951,2.8075883268598587,
2021-06-13,70.8,54.4,58.7,4.8,30.3,0.0,1.0032173339917594,1.0804495831355485,4.159217589048638,
2021-06-14,72.8,55.8,55.9,7.0,30.1,0.0,1.0031334541137324,1.065018237709861,3.725151151655439,
2021-06-15,66.6,52.0,59.4,8.7,30.1,0.0,1.0025877147764513,1.054626746248527,3.3597820862885444,
2021-06-16,71.7,56.7,61.6,7.3,29.9,0.0,1.002695387974308,1.0639076948171269,3.9285255120549687,
2021-06-17,66.5,62.7,87.6,5.0,29.8,0.0,1.0033096775035941,1.0280395578970976,2.0826541593578307,
2021-06-18,59.0,57.0,93.9,7.3,29.9,0.0,1.0049457749070845,1.052552065625198,3.4046470418840737,
2021-06-19,57.3,53.1,85.6,7.5,29.9,0.0,1.0051586139565682,1.0498995886953095,2.9265399834122405,
2021-06-20,58.9,54.9,86.9,6.6,29.8,0.0,1.005324301487489,1.0494702196950088,3.092746120279398,
2021-06-21,55.8,50.5,81.9,10.4,29.9,0.0,1.005016803916646,1.0526425202085408,3.3295741542970894,
2021-06-22,57.2,45.4,66.1,8.3,30.1,0.0,1.0042150636847234,1.0601289167791237,3.8456810758137,
2021-06-23,59.2,45.7,62.6,6.0,30.2,0.0,1.0049902973876166,1.0590793227136444,3.9801430289314736,
2021-06-24,63.2,52.2,68.6,6.1,30.1,0.0,1.0072611226091903,1.0396805436245604,2.539150294156641,
2021-06-25,63.9,53.6,70.7,7.8,30.0,0.0,1.0069241552838109,1.0513180031113476,3.322929342481843,
2021-06-26,63.2,53.9,74.3,8.0,30.0,0.0,1.0073334773139857,1.0483364292754864,2.848895182390519,
2021-06-27,63.6,59.3,86.4,8.8,30.0,0.0,1.0069904332498991,1.0487433631013707,3.5724295932624424,
2021-06-28,63.5,60.5,90.5,6.1,29.9,0.0,1.0068725909065896,1.0513814244181152,3.5435020960543966,
2021-06-29,61.3,54.8,80.1,6.7,30.0,0.0,1.0054037752404843,1.0355928048951422,3.2662246865591524,
2021-06-30,59.7,51.8,75.1,6.6,30.0,0.0,1.0063525261091033,1.0364938383655615,3.0050328449915806,
2021-07-01,63.3,50.9,64.4,4.9,30.0,0.0,1.009288258509545,1.037838986793097,2.3091359403214224,
2021-07-02,67.9,54.9,63.6,5.0,30.0,0.0,1.0092552419081904,1.0505774079051569,3.4700273257181666,
2021-07-03,65.2,58.4,79.5,8.1,29.9,0.0,1.0096210082416226,1.0302061395415831,2.056281240843984,
2021-07-04,64.2,56.8,78.7,9.2,29.8,0.0,1.0099802768445545,1.040715449245785,3.8541627146153,
2021-07-05,62.7,52.9,71.5,9.7,29.6,0.0,1.0089799441734473,1.0397227191929426,3.812634621108821,
2021-07-06,60.6,53.9,79.0,12.8,29.5,0.0,1.0069010480632106,1.0293791874156089,2.514300910945319,
2021-07-07,62.5,54.1,74.3,11.1,29.9,0.0,1.0078935805212623,1.0297747530832408,2.141921506920007,
2021-07-08,64.7,55.5,72.8,7.5,30.1,0.0,1.0128874096491227,1.0427269233216294,2.3223149779565744,
2021-07-09,67.1,55.8,69.0,7.9,30.1,0.0,1.0138820393390708,1.0441000000445266,2.0384495244110283,
2021-07-10,61.8,52.9,72.5,4.0,30.0,0.0,1.0152236807244848,1.049161775071904,2.333444443347818,
2021-07-11,63.5,54.7,74.2,5.6,30.0,0.0,1.0148767768610811,1.0576641007870384,3.502283160025814,
2021-07-12,63.1,58.1,84.5,6.0,29.8,0.0,1.014630793074411,1.0569536099364591,3.2512223666659903,
2021-07-13,65.8,58.2,77.9,6.5,29.9,0.0,1.0135869965302131,1.0574844019891925,3.3595027848242878,
2021-07-14,67.3,56.4,69.8,8.0,30.0,0.0,1.0151073413207878,1.067688461175475,3.9366251647345174,
2021-07-15,65.4,55.6,71.3,8.0,30.2,0.0,1.023569202547512,1.0890658828465347,3.933671607701928,
2021-07-16,66.5,53.4,64.9,6.3,30.3,0.0,1.0227822581822326,1.0760912173958568,2.5567102561295445,
2021-07-17,70.7,56.5,61.9,6.0,30.3,0.0,1.0233308991812473,1.0497398873427897,2.406264169300446,
2021-07-18,75.5,59.8,60.1,4.5,30.2,0.0,1.0234329884392217,1.0499239834083474,3.2823689860647223,
2021-07-19,74.9,61.8,64.2,6.6,30.1,0.0,1.0212218616100035,1.0451687466129265,2.33833005158069,
2021-07-20,72.7,63.1,72.9,6.8,30.1,0.0,1.0195174206169428,1.0415035416976788,2.3478518134694464,
2021-07-21,73.7,62.6,69.6,6.9,30.2,0.0,1.0205772536129445,1.0437408531795276,1.6148179106404652,
2021-07-22,71.3,60.0,68.8,8.7,30.2,0.0,1.0285645629299016,1.0607373335418129,1.4571036727394515,
2021-07-23,65.9,57.0,74.3,12.8,30.0,0.0,1.029894186602823,1.0635186295283876,1.178625349921803,
2021-07-24,65.8,60.0,81.8,9.8,29.8,0.0,1.0320460537742155,1.0680418755370469,0.7575364927833901,
2021-07-25,64.8,61.4,88.3,4.7,29.7,0.0,1.0273832218537708,1.0580718778134697,1.2835982960137868,
2021-07-26,68.3,60.3,76.9,4.5,29.8,0.0,1.0260278286480786,1.0551491523835883,0.8039299541525413,
2021-07-27,66.4,57.5,73.6,8.8,29.8,0.0,1.0226699200257081,1.0479820825380892,1.299230136795115,
2021-07-28,62.8,56.9,82.3,11.4,29.7,0.0,1.0246175768941383,1.0520841872565911,0.6199922083271058,
2021-07-29,63.0,49.9,63.8,13.2,29.8,0.0,1.036206195718546,1.076608253754709,1.0765685961299774,
2021-07-30,62.2,54.8,77.2,13.4,29.6,0.0,1.0382286538878225,1.0808140784545317,0.3733775593019727,
2021-07-31,62.8,55.8,78.5,9.4,29.8,0.0,1.0444026135322333,1.093782558348854,0.669232573823904,
2021-08-01,62.3,56.7,83.2,6.8,29.9,0.0,1.0499336748660768,1.1053479162002269,0.9975323152392218,
2021-08-02,61.4,52.2,72.2,5.2,30.0,0.0,1.0437078294492117,1.0920874922176391,1.302767457601174,
2021-08-03,62.5,53.7,73.2,6.5,29.9,0.0,1.0292840101740603,1.0615960224977423,1.4128623411839587,
2021-08-04,63.5,53.6,71.2,4.7,29.9,0.0,1.0267317143400747,1.0561747101388916,1.3177858318486635,
2021-08-05,63.4,55.7,77.0,9.0,29.7,0.0,1.034801507540862,1.0731197713331282,1.4374457699846794,
2021-08-06,64.1,56.0,76.1,12.4,29.5,0.0,1.0289144770137766,1.0606785699877728,1.1878101345857537,
2021-08-07,61.9,55.5,79.9,9.5,29.4,0.0,1.0252223833400722,1.0528760834623372,0.8585692566049826,
2021-08-08,61.6,54.3,77.3,13.7,29.7,0.0,1.020951936194909,1.0438725722735718,1.6860681221569231,
2021-08-09,61.7,55.6,81.9,9.4,29.9,0.0,1.017919407601874,1.0374819545315916,1.7717506952654407,
2021-08-10,65.0,55.3,73.2,8.8,30.0,0.0,1.0145498405716102,1.0303916543489804,1.7408209232920444,
2021-08-11,66.2,54.7,67.7,8.7,30.0,0.0,1.0140324326916992,1.029295082672355,1.6785225574640543,
2021-08-12,66.5,58.6,76.3,9.0,30.1,0.0,1.0195142341576229,1.0407855862429567,1.817082133158292,
2021-08-13,64.9,56.0,74.0,10.5,30.1,0.0,1.0192698910685098,1.0402542942283801,1.052711611659195,
2021-08-14,67.7,56.2,68.3,9.0,30.1,0.0,1.0194103994870485,1.0405303571133482,0.9970381568496915,
2021-08-15,66.0,55.7,70.3,10.4,29.9,0.0,1.0181749462559548,1.0379237604932916,1.9004210392796077,
2021-08-16,61.9,51.0,68.0,12.6,30.0,0.0,1.0144290800352829,1.0300631587479392,1.4790553555269057,
2021-08-17,61.2,53.6,76.5,10.3,30.1,0.0,1.0121268705309858,1.025232808025044,1.4212158655119225,
2021-08-18,66.0,57.1,74.8,11.5,30.0,0.0,1.0122916356003784,1.0255706324464708,1.3500088414482616,
2021-08-19,63.9,54.6,71.8,9.0,29.9,0.0,1.0188346224595917,1.0392535408793355,1.0348922141563948,
2021-08-20,65.1,57.3,76.8,7.8,30.0,0.0,1.0191418105580994,1.039878825995564,0.8942590762685605,
2021-08-21,64.9,59.3,82.5,5.4,30.0,0.0,1.0202846029069241,1.0422498405874705,0.9846873561919368,
2021-08-22,64.6,59.4,83.7,8.1,30.1,0.0,1.0188608787307192,1.0392558820924562,1.5833539517124404,
2021-08-23,63.8,54.9,74.0,6.8,30.3,0.0,1.016549753374839,1.0344124399524737,1.3867914017230083,
2021-08-24,62.9,53.8,73.2,9.0,30.4,0.0,1.0125371660267102,1.0260215086083224,1.825307309514954,
2021-08-25,63.2,54.1,73.8,6.5,30.3,0.0,1.0132677150662206,1.0275392403818506,1.2280893837628932,
2021-08-26,62.2,51.7,69.5,8.8,30.2,0.0,1.0192897529616405,1.0400965100284043,0.9715350938655664,
2021-08-27,60.4,51.3,72.2,6.8,30.2,0.0,1.0187274048004318,1.0389065015782404,1.2140939367750263,
2021-08-28,60.8,52.7,75.5,5.3,30.3,0.0,1.0193343989522017,1.040155621410446,1.2653851936535072,
2021-08-29,60.1,51.1,72.4,5.7,30.3,0.0,1.0176878171006225,1.0367074750054828,0.9556608858125696,
2021-08-30,60.4,53.5,78.8,7.4,30.3,0.0,1.0156697105182628,1.0324893733401992,1.4233205368995077,
2021-09-01,61.3,52.7,72.9,7.2,30.4,0.0,1.0133350439221671,1.0279407075098328,1.9219630636557703,
2021-09-02,62.0,53.5,73.4,9.3,30.3,0.0,1.020283464146874,1.042060725577839,1.396889835708135,
2021-09-03,63.4,54.9,74.4,8.5,30.2,0.0,1.0195668517714005,1.0405517731115117,0.9406335436001441,
2021-09-04,61.6,55.3,79.8,9.2,30.1,0.0,1.0202603114374476,1.041976448304532,1.1831362208649414,
2021-09-05,65.0,57.4,77.9,7.1,30.1,0.0,1.0179815443710585,1.0372224783998496,1.9106144247322248,
2021-09-06,68.3,60.5,77.6,3.7,30.2,0.0,1.0150784329381932,1.0311765881841506,1.7656190232024411,
2021-09-07,70.8,58.1,67.2,7.1,30.1,0.0,1.0132247848798193,1.0273162616744351,1.3532796100460605,
2021-09-08,70.1,59.2,71.2,9.7,29.9,0.0,1.0125237572065733,1.0258528334506565,1.3822840530379563,
2021-09-09,67.3,61.4,82.0,7.4,29.8,0.0,1.0183339957114903,1.0379079293732385,1.1418051633790292,
2021-09-10,66.3,60.5,81.1,7.6,29.8,0.0,1.0164994047346183,1.0340866315651809,1.0599924750998635,
2021-09-11,66.7,56.8,71.5,9.8,30.0,0.0,1.0167550736644209,1.0346052873057845,0.6623916370211702,
2021-09-12,63.2,53.4,70.8,5.6,30.1,0.0,1.0150567931299987,1.0310715811053155,0.9102980321514802,
2021-09-13,62.5,54.5,76.8,10.7,30.0,0.0,1.0133406092772719,1.0275039762595162,1.075974092257312,
2021-09-14,63.6,61.0,91.0,5.4,29.9,0.0,1.0104845648392693,1.0215764021158311,0.7577523229905605,
2021-09-15,63.0,56.0,79.2,4.2,29.9,0.0,1.0096476428170096,1.019837265145997,1.0077134063724276,
2021-09-16,63.9,55.2,75.0,6.3,30.0,0.0,1.014225053438249,1.0293176579716188,1.016982007753747,
2021-09-17,63.5,55.2,76.3,5.8,29.9,0.0,1.0199319093810566,1.0411276894858523,1.0571166261316145,
2021-09-18,65.7,56.0,73.6,5.7,29.9,0.0,1.01841080457007,1.0379625156020598,1.4094011158505886,
2021-09-19,63.5,58.9,85.7,4.5,29.9,0.0,1.017463957173032,1.035989169322182,1.6225674034533104,
2021-09-20,60.5,54.9,81.8,6.4,30.2,0.0,1.0151894633204035,1.0312714262340406,1.5171734743239471,
2021-09-21,62.4,52.6,72.0,2.6,30.4,0.0,1.0120125812748932,1.0246913597001952,1.6771565273123428,
