Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi
2021-01-14,43.9,43.2,96.9,7.9,29.8,0.0,0.28817967668467515,2.0102601223318746,,
2021-01-15,34.2,32.0,91.7,4.0,30.1,0.0,0.2428049280090404,1.127040132142051,,
2021-01-16,41.2,37.7,87.8,7.8,29.9,0.0,0.32043030549006146,1.1371260655141688,,
2021-01-17,41.6,35.6,78.7,9.1,30.0,0.0,0.3659827798207087,1.5736586802504229,,
2021-01-18,40.5,38.5,92.8,8.0,29.9,0.0,0.4510973923433265,1.631046547942694,,
2021-01-19,49.7,47.1,91.8,16.0,29.5,0.0,0.5160979873736653,1.1435113362193865,,
2021-01-20,49.2,46.4,90.4,17.8,29.0,0.0,0.5788059524461711,1.2164534481185243,,
2021-01-21,43.0,37.0,79.8,12.0,28.9,0.0,0.6107852610067852,1.07245482949518,,
2021-01-22,38.4,34.4,86.0,5.6,29.1,0.0,0.7015118736129169,0.6642946512168421,,
2021-01-23,33.2,30.5,89.8,4.6,29.2,0.0,0.7329253166464977,0.3334323790052235,,
2021-01-24,31.3,29.4,93.1,5.5,29.2,0.0,0.8518697719270212,1.2035314007000562,,
2021-01-25,34.1,29.2,82.6,7.5,29.6,0.0,0.9187451366794837,0.8839585870546388,,
2021-01-26,35.8,34.0,93.1,5.8,29.8,0.0,0.9155442321932608,0.7965153897041247,,
2021-01-27,46.8,46.2,97.7,5.0,29.6,0.0,1.0109622802700329,1.1315607682209494,,
2021-01-28,51.5,49.2,92.8,10.0,29.4,0.0,1.0114657741547144,0.5720173389081202,,
2021-01-29,48.8,44.9,85.5,11.8,29.3,0.0,0.9708928228045752,0.2744548822668995,,
2021-01-30,42.3,40.0,91.8,12.0,29.2,0.0,1.0504961519789786,-0.09014216766368023,,
2021-02-01,38.8,36.9,92.1,5.5,29.2,0.0,1.079701650048343,0.5403247948401193,,
2021-02-02,49.1,47.1,93.8,10.8,29.2,0.0,1.1101761124055938,0.5230146090030542,,
2021-02-03,46.2,43.5,89.5,6.7,29.2,0.0,1.0880625355772124,0.575507588770289,,
2021-02-04,42.0,40.9,95.5,4.3,29.6,0.0,1.1015223202017423,1.0561886646650789,,
2021-02-05,46.1,43.5,90.0,5.1,29.6,0.0,1.043743188410264,0.4321278508440645,,
2021-02-06,43.1,41.1,92.5,5.0,29.5,0.0,1.055750603489688,0.30942801523138685,,
2021-02-07,33.8,30.6,88.1,16.1,29.4,0.0,1.0603971039990319,0.5531262499853626,,
2021-02-08,28.9,24.9,83.0,14.3,29.4,0.0,1.0722450333314144,0.6906141528381786,,
2021-02-09,29.5,24.1,79.6,10.5,29.5,0.0,1.06048205626575,0.9119161284851414,,
2021-02-10,30.6,22.6,72.3,9.5,29.7,0.0,1.033791386528348,0.5283057076601004,,
2021-02-11,28.2,22.8,81.0,8.5,30.1,0.0,1.057668061158637,1.2363730975262055,,
2021-02-12,29.1,19.4,66.8,13.0,30.2,0.0,1.0247553490894652,0.6959037961976063,,
2021-02-13,29.1,17.4,62.7,9.6,30.2,0.0,1.0057671610310317,0.4650412330072259,,
2021-02-14,35.9,25.1,65.3,9.8,30.1,0.0,1.0262150767658609,1.2146219337358282,,
2021-02-15,47.0,44.7,92.1,8.3,29.9,0.0,1.0344548381044252,1.1298893661362932,,
2021-02-16,47.9,45.0,89.0,10.5,29.6,0.0,1.0228745698729849,1.063582173085508,,
2021-02-17,49.2,46.0,89.0,13.1,29.6,0.0,1.0232655480766215,1.1741239493487872,,
2021-02-18,46.9,40.8,79.6,10.8,29.4,0.0,1.00281693180636,0.7241270048139634,,
2021-02-19,47.1,42.7,84.8,10.4,29.6,0.0,1.0149435860551532,1.123730136809524,,
2021-02-20,54.9,44.6,68.5,12.3,29.4,0.0,0.9940990261721112,0.8343091554286687,,
2021-02-21,51.9,44.9,77.7,5.0,29.6,0.0,0.9874062041160884,0.8333836815119213,,
2021-02-22,46.4,44.2,92.8,4.1,29.7,0.0,0.998721410073245,1.3227910080726768,,
2021-02-23,50.0,43.8,80.4,11.0,30.0,0.0,0.9930820242425356,1.148276638220184,,
2021-02-24,54.1,44.7,70.8,10.4,30.0,0.0,0.9921240805214684,1.257724321973238,,
2021-02-25,49.9,42.5,75.9,6.1,30.1,0.0,0.9911744168760088,1.1430807497340345,,
2021-02-26,42.3,33.0,72.9,2.7,30.4,0.0,0.990298867338606,1.2504468546210892,,
2021-02-27,40.7,34.1,79.3,3.7,30.5,0.0,0.9869379688256518,1.0333433760746902,,
2021-02-28,41.9,37.6,85.7,8.4,30.4,0.0,0.9846528313629764,1.145190013450735,,
2021-03-01,42.5,38.1,85.5,9.3,30.2,0.0,0.9924070062620148,1.0936163770109646,,
2021-03-02,40.5,37.8,90.0,6.0,30.2,0.0,0.9933124719740078,1.424875104739011,,
2021-03-03,40.7,40.5,99.0,4.1,30.1,0.0,0.9914647684739808,1.3103867088305166,,
2021-03-04,41.8,39.1,90.0,7.4,30.0,0.0,0.9904684950462616,1.0946230674665407,,
2021-03-05,38.6,28.5,67.7,9.6,30.2,0.0,0.9910018582074028,1.0945756531823914,,
2021-03-06,35.6,29.5,80.1,4.5,30.3,0.0,0.9905701255811914,1.1471667023450778,,
2021-03-07,33.2,25.3,75.0,3.5,30.1,0.0,0.9902405262772332,1.4557800081689345,,
2021-03-08,36.1,29.6,78.1,3.2,30.0,0.0,0.9948203397854872,1.2510439752837237,,
2021-03-09,43.4,33.6,71.2,5.8,29.9,0.0,0.9942918840878776,1.146503208624437,,
2021-03-10,45.7,42.0,87.5,14.3,29.6,0.0,0.99371933534261,1.1463771525021602,,
2021-03-11,47.6,40.9,78.3,18.4,29.2,0.0,0.9960160337406974,1.1988470241477571,,
2021-03-12,44.7,38.4,79.3,12.8,29.4,0.0,0.9940037737722184,1.0941574346754592,,
2021-03-13,43.8,35.4,72.5,18.0,29.2,0.0,0.9932844022093196,1.1928538525443837,,
2021-03-14,45.3,37.4,74.6,13.6,29.7,0.0,0.9939691849638798,1.1424588982746138,,
2021-03-15,48.0,40.3,74.6,9.5,29.9,0.0,0.9955578209787076,1.3396152038727864,,
2021-03-16,49.3,42.3,77.7,9.2,30.1,0.0,0.9961288513367088,1.1931119063773652,,
2021-03-17,44.9,37.2,75.1,9.1,30.3,0.0,0.9958249832506552,1.093502038361218,,
2021-03-18,44.1,39.9,84.9,8.4,30.1,0.0,0.9961607632220704,1.0934597569110325,,
2021-03-19,44.8,36.1,72.6,11.7,30.1,0.0,0.996962353031252,0.9964605251595589,,
2021-03-20,42.6,37.4,82.3,4.1,30.2,0.0,0.995694826030758,1.2854189542652674,,
2021-03-21,47.5,38.7,72.3,8.0,30.1,0.0,0.995414855107804,1.2345710693882248,,
2021-03-22,45.4,37.1,75.0,3.9,30.1,0.0,0.9982146719321182,0.9979235161896068,,
2021-03-23,43.5,37.3,80.7,5.6,30.0,0.0,0.998551523814196,1.1414136175502048,,
2021-03-24,44.8,40.3,84.7,5.8,29.9,0.0,0.9983069444944168,1.1876497633009708,,
2021-03-25,46.4,43.2,89.2,8.3,29.9,0.0,0.9986108600838436,1.233634020302937,,
2021-03-26,47.1,42.8,84.4,12.0,29.6,0.0,0.999071110320134,1.0458777874184209,,
2021-03-27,44.9,35.7,70.6,12.5,29.9,0.0,0.9980100403349432,1.0913126818751455,,
2021-03-28,49.7,43.6,78.8,13.6,30.0,0.0,0.998322997058354,1.0913458612876892,,
2021-03-29,51.6,44.0,75.8,8.5,30.1,0.0,1.001304024257139,1.048023042963936,,
2021-03-30,53.2,38.8,65.1,2.9,30.1,0.0,0.9998785013173755,1.0927560388555453,,
2021-03-31,55.1,43.6,67.9,2.4,29.9,0.0,0.9996722489780918,1.0459897056233478,,
2021-04-01,49.9,43.7,79.2,11.2,30.0,0.0,0.9996525557405554,1.045897373564407,,
2021-04-02,44.7,33.9,66.1,14.2,30.2,0.0,0.9995329243691136,1.0456911113525666,,
2021-04-03,45.0,33.5,64.0,12.3,30.2,0.0,0.9985313538426868,0.9983182153639288,,
2021-04-04,46.3,35.6,67.3,5.8,30.1,0.0,0.9983854917832782,1.0442845840566892,,
2021-04-05,42.8,25.1,54.2,11.8,29.8,0.0,0.9998490171354488,1.0458553892155833,,
2021-04-06,37.5,22.7,56.9,11.1,29.9,0.0,1.0004209324909397,1.13807854183475,,
2021-04-07,37.0,24.0,61.5,8.0,30.0,0.0,1.0006723203945815,1.0007132282435396,,
2021-04-08,43.8,31.3,62.0,8.3,29.9,0.0,1.0004073557625082,1.0004176842712733,,
2021-04-09,46.9,37.3,70.9,6.2,29.7,0.0,0.9996913855474728,0.9996190862443186,,
2021-04-10,42.5,37.0,81.8,10.4,29.7,0.0,0.9997079638159059,1.0454634188392544,,
2021-04-11,39.9,28.7,67.3,8.2,29.9,0.0,0.9999054921241468,0.9998580521826732,,
2021-04-12,36.7,29.1,76.9,3.1,30.1,0.0,1.0010640717471833,1.0011492998112728,,
2021-04-13,39.6,30.1,70.9,3.7,30.3,0.0,1.000963987083407,1.0468337431435184,,
2021-04-14,42.5,30.5,66.5,5.5,30.3,0.0,1.0011748861470486,1.0470273831253378,,
2021-04-15,41.3,32.0,70.9,7.4,30.3,0.0,1.0007169226281254,1.0469394096286415,,
2021-04-16,41.4,28.7,64.4,4.8,30.2,0.0,1.0012456476780522,1.001348502084484,,
2021-04-17,43.2,28.7,59.6,5.2,30.1,0.0,1.0002008514718699,1.0923468723849037,,
2021-04-18,45.7,30.0,59.3,3.1,30.0,0.0,1.0005813769476684,1.1383208699841147,,
2021-04-19,47.8,37.0,69.7,3.1,29.9,0.0,1.0016422628318715,1.09340175802307,,
2021-04-20,49.8,39.0,69.2,3.4,29.8,0.0,1.001598174527134,1.1386982377741046,,
2021-04-21,47.5,38.6,72.8,9.3,29.9,0.0,1.0017335491121309,1.1383925359353373,,
2021-04-22,45.0,31.7,63.0,9.6,30.1,0.0,1.0018196448662706,1.1380407031591089,,
2021-04-23,47.3,32.6,63.6,8.6,30.1,0.0,1.001502718071026,1.0921463110878449,,
2021-04-24,48.4,34.6,62.7,10.3,30.1,0.0,1.0009490393843703,1.091334000545524,,
2021-04-25,46.2,36.4,70.9,13.9,30.1,0.0,1.0013981323760741,1.0014948407723343,,
2021-04-26,44.6,33.2,64.9,11.6,29.9,0.0,1.0020540611384885,1.0473788759724492,,
2021-04-27,47.6,31.3,59.2,3.7,29.6,0.0,1.0017973288916386,1.2710060908951517,,
2021-04-28,46.5,36.9,69.5,8.3,29.5,0.0,1.0025130874184505,1.0475328871667324,,
2021-05-01,42.7,33.8,75.2,4.4,29.8,0.0,1.0012653288622553,1.1796304728809388,,
2021-05-02,44.5,37.2,78.3,4.8,29.9,0.0,1.0021629815118474,1.0468603803340473,,
2021-05-03,47.8,38.9,73.3,13.9,29.7,0.0,1.0015342860437522,1.0016255120603461,,
2021-05-04,50.0,36.8,62.5,19.6,29.3,0.0,1.0011366636004566,1.0452859344556904,,
2021-05-05,43.4,34.9,74.3,8.5,29.6,0.0,1.0012779558977574,1.0893485107872063,,
2021-05-06,42.9,33.5,72.9,4.7,29.5,0.0,1.0012782810564929,1.0453127852947628,35.63437077419465,
2021-05-07,48.0,31.3,54.6,7.8,29.8,0.0,1.000935964497893,1.0449034257086798,18.323999354417147,
2021-05-08,54.1,47.3,77.9,12.2,29.5,0.0,1.0007565434222472,1.1738646522764975,24.10553299183511,
2021-05-09,60.1,52.1,74.6,9.0,29.2,0.0,1.0007520436044508,1.044003831505119,5.952926166222023,
2021-05-10,54.5,46.3,75.5,11.4,29.3,0.0,1.0011983131398834,1.0444486004722646,5.336174346944138,
2021-05-11,52.1,43.4,74.3,7.9,29.5,0.0,1.0012119830170294,1.1290925866361192,10.464894872906317,
2021-05-12,54.0,42.8,67.7,8.3,29.6,0.0,1.0011886473741884,1.043815723294923,6.342014887177808,
2021-05-13,50.9,44.6,80.0,7.6,29.5,0.0,1.0009643019388783,1.0009984194954489,1.0004061978106602,
2021-05-14,52.6,44.2,73.8,4.3,29.6,0.0,1.001108847764795,1.043712189337138,5.633727235094446,
2021-05-15,51.0,47.0,86.7,6.6,29.3,0.0,1.0008506392836092,1.0008762143751184,1.0003553308220765,
2021-05-16,51.0,48.0,90.8,6.4,29.3,0.0,1.0008156414703793,1.0849125744321646,10.9354865393675,
2021-05-17,52.6,47.8,84.6,7.6,29.5,0.0,1.0009146095267194,1.042498084849898,5.348626223995109,
2021-05-18,51.1,46.5,85.4,6.8,29.7,0.0,1.0008583931010089,1.0424018493869696,5.971513997357931,
2021-05-19,53.8,43.8,72.0,8.2,29.8,0.0,1.0010669300021258,1.1239386804669724,11.444434941156313,
2021-05-20,51.1,44.8,80.1,11.9,29.7,0.0,1.0008387878091003,1.041769850249089,4.869818335388929,
2021-05-21,52.4,45.1,77.0,19.7,29.3,0.0,1.0008610355476055,1.0816532531977567,7.334429532530812,
2021-05-22,52.0,45.4,79.3,8.8,29.4,0.0,1.000447537333062,1.0407881093477254,3.903798724531892,
2021-05-23,49.6,42.6,78.1,10.9,29.6,0.0,1.001066930847506,1.0807536841421967,6.810204310232863,
2021-05-24,48.9,44.8,85.2,8.7,29.4,0.0,1.0010585573417228,1.040445812476391,4.090523213339603,
2021-05-25,50.6,43.7,79.0,10.2,29.7,0.0,1.00094607414191,1.1559933019539024,11.057979880155315,
2021-05-26,53.2,43.4,71.3,7.9,29.7,0.0,1.0010548353094202,1.0398109164267852,3.61812151164657,
2021-05-27,57.0,45.2,67.0,4.2,29.9,0.0,1.0009387997133887,1.1914295679501443,10.52287714328981,
2021-05-28,57.3,49.0,75.4,4.2,30.0,0.0,1.0006631522663412,1.262353330612085,11.403492363693948,
2021-05-29,59.7,47.3,65.8,8.3,30.1,0.0,1.000673417418399,1.0375936411232616,2.5623860502405553,
2021-05-30,54.1,47.3,78.9,8.9,30.1,0.0,1.0009197318448242,1.037391647447107,2.6258495898471126,
2021-05-31,59.3,49.6,73.3,7.5,29.9,0.0,1.001176526139413,1.073136741413693,4.423585856448122,
2021-06-01,63.8,47.1,58.9,8.5,29.7,0.0,1.0008462517556302,1.2795248643785229,11.814348929695413,
2021-06-02,67.0,51.7,60.8,6.9,29.7,0.0,1.0010061039648166,1.1701304613745682,6.960796525302963,
2021-06-03,64.3,56.1,76.2,7.0,29.9,0.0,1.0008994037971086,1.1323206810033433,5.626961004764073,
2021-06-04,57.3,54.6,90.8,5.4,30.0,0.0,1.0007020608946076,1.1942414240000525,7.2937590642091905,
2021-06-05,61.5,51.0,72.2,5.2,30.0,0.0,1.0005975855589522,1.1258005150888728,5.063318808527703,
2021-06-06,62.4,54.6,77.6,4.5,30.0,0.0,1.0005716980614718,1.1522195602269962,5.770084820284697,
2021-06-07,61.8,55.1,80.8,5.1,30.0,0.0,1.0009036747116795,1.351355769836431,10.141918216346962,
2021-06-08,63.0,53.6,73.6,4.7,30.0,0.0,1.00115091858915,1.0860895034237976,3.295557494126274,
2021-06-09,64.1,51.1,66.4,6.3,29.9,0.0,1.001072148070896,1.0821071655132202,3.363378875560058,
2021-06-10,64.1,58.7,83.7,7.0,29.9,0.0,1.0010560715801842,1.157509931782877,5.3947640464008115,
2021-06-11,64.3,59.2,84.6,7.8,29.9,0.0,1.0008144134819816,1.0512411406397515,2.486120728837653,
2021-06-12,67.0,53.4,63.4,6.6,30.0,0.0,1.0006278319729662,1.1705836317848215,5.85594769693914,
2021-06-13,67.3,55.3,67.4,4.3,30.1,0.0,1.0010452670056784,1.1412784550591029,4.8927057869587856,
2021-06-14,69.9,56.5,64.5,4.7,29.9,0.0,1.001200446224231,1.067524163315133,2.972807224605722,
2021-06-15,67.4,55.4,65.8,6.6,29.9,0.0,1.0008557354397052,1.1257413203585973,4.7641135976152755,
2021-06-16,68.4,58.7,73.7,4.7,29.7,0.0,1.0009553240035818,1.0596372447019613,2.895272201218884,
2021-06-17,65.3,63.3,92.3,5.7,29.6,0.0,1.0009400761451066,1.03758276145854,2.290819399108134,
2021-06-18,59.7,58.1,95.1,8.5,29.7,0.0,1.000885579770652,1.0862360992696418,4.109079264838817,
2021-06-19,56.4,53.2,89.0,6.8,29.7,0.0,1.0006481037174155,1.048136054049506,2.8619738975338147,
2021-06-20,59.9,55.9,87.6,6.8,29.6,0.0,1.0008515892992165,1.0458604616184268,2.8543683123486834,
2021-06-21,54.9,51.5,87.8,12.8,29.6,0.0,1.0012874715765303,1.0838756824158335,4.454779544405146,
2021-06-22,56.5,46.9,71.6,12.7,29.9,0.0,1.001289967291881,1.2203079191899522,8.942427672981376,
2021-06-23,57.9,45.3,65.2,5.6,30.0,0.0,1.0013001628818323,1.0479408389848357,2.8263870178142456,
2021-06-24,60.3,51.4,73.5,5.1,29.9,0.0,1.0010883536434942,1.0985971110311457,4.824403978100669,
2021-06-25,61.5,54.5,78.5,6.6,29.8,0.0,1.0009517568479946,1.14488795826233,6.590195168710536,
2021-06-26,61.4,52.8,74.2,5.6,29.8,0.0,1.0009212234150988,1.158602530247026,6.765069690298909,
2021-06-27,62.6,59.5,90.0,9.5,29.7,0.0,1.0009987847103028,1.1517186184264971,6.602310709870713,
2021-06-28,64.6,61.1,88.5,5.0,29.7,0.0,1.0014765879360743,1.0869688322878448,4.106681958035275,
2021-06-29,61.1,56.0,84.5,7.8,29.7,0.0,1.0015437590081022,1.155753424968469,6.206546503731753,
2021-06-30,58.9,52.5,79.2,6.5,29.8,0.0,1.0016394858320918,1.1019715582592686,4.511133688132243,
2021-07-01,62.4,55.7,80.1,3.5,29.8,0.0,1.0016602129743102,1.166285030140335,6.3831554917796565,
2021-07-02,64.7,57.9,80.1,4.2,29.8,0.0,1.0016156999242694,1.0907896542290254,4.145419652508276,
2021-07-03,62.6,58.3,86.3,6.6,29.7,0.0,1.001325724703375,1.100064997561433,4.4757453020735785,
2021-07-04,62.0,57.2,85.2,8.0,29.6,0.0,1.0013829895653346,1.1297911754385779,5.461592029425163,
2021-07-05,60.8,54.3,80.3,8.2,29.5,0.0,1.0017095223677828,1.1134813587497336,4.897484094612073,
2021-07-06,59.3,54.5,84.3,11.2,29.3,0.0,1.0025792219601972,1.1573031013301645,6.1035675122063795,
2021-07-07,60.9,54.8,80.9,9.3,29.7,0.0,1.002692519235732,1.092258729998758,3.7223997742456927,
2021-07-08,62.3,56.6,82.6,7.1,29.9,0.0,1.0027807723873072,1.094527802650617,3.7011869874468633,
2021-07-09,64.0,56.3,77.9,5.5,29.9,0.0,1.0026174756700792,1.0673028658589645,3.0330697459701716,
2021-07-10,59.6,54.1,82.4,2.5,29.8,0.0,1.0021913745191895,1.089889901933517,3.628594318427377,
2021-07-11,59.5,54.0,83.3,4.7,29.8,0.0,1.0026036783695396,1.1100984082284429,4.635694579601182,
2021-07-12,61.3,58.0,89.8,5.7,29.6,0.0,1.003811358807169,1.0866026132930346,3.985041547762192,
2021-07-13,65.6,58.5,79.6,7.3,29.7,0.0,1.003632500055102,1.1123707042979247,4.632650623436059,
2021-07-14,67.2,56.7,70.7,9.1,29.8,0.0,1.003850516861114,1.1444528732111563,5.232277061459467,
2021-07-15,65.4,56.0,72.4,9.1,30.0,0.0,1.0036683991916495,1.0883514863931636,3.9773801227633734,
2021-07-16,66.5,52.8,64.2,8.5,30.1,0.0,1.003606030640488,1.0573290956828765,2.404642698215346,
2021-07-17,69.6,57.9,67.8,6.2,30.1,0.0,1.0028249395697872,1.0348009164649408,2.098789523294105,
2021-07-18,73.8,59.7,63.8,3.7,30.0,0.0,1.0033298845852825,1.049051701631643,2.7662237953312103,
2021-07-19,73.3,61.7,68.9,4.5,29.9,0.0,1.004892227988521,1.0337586198528548,1.6661013344280091,
2021-07-20,72.9,61.0,68.7,4.7,29.9,0.0,1.0048752240163474,1.0322441966306903,1.5240281302223684,
2021-07-21,72.4,62.8,74.2,3.8,30.0,0.0,1.0050704606031882,1.0213411845263471,1.7265593333244071,
2021-07-22,70.9,60.4,71.4,5.5,30.0,0.0,1.0052623085645458,1.0173233575520892,1.25084062426492,
2021-07-23,64.4,57.2,79.0,11.2,29.8,0.0,1.004730412623263,1.0133669077343614,0.7821125401805676,
2021-07-24,66.0,59.6,81.0,7.2,29.5,0.0,1.00362411320746,1.0111615258542823,0.6463445095374251,
2021-07-25,63.9,61.7,92.0,5.4,29.5,0.0,1.004152889658044,1.0178589976993122,1.3520715376158707,
2021-07-26,66.7,61.5,84.1,5.1,29.6,0.0,1.0068127044807809,1.0200501339127537,1.2632751516884466,
2021-07-27,63.5,59.2,85.9,6.8,29.6,0.0,1.0073435966593591,1.016711364822836,0.9169032813595404,
2021-07-28,63.3,56.1,78.4,11.8,29.5,0.0,1.0080596470158576,1.022487859536366,1.39503394539597,
2021-07-29,61.4,51.5,71.2,9.8,29.6,0.0,1.0078763020804824,1.0184487847187471,1.0039473370847467,
2021-07-30,61.1,55.2,81.3,12.2,29.4,0.0,1.007746638462385,1.0218812160448385,1.440054785819952,
2021-07-31,60.8,56.3,86.1,6.8,29.6,0.0,1.0071916178860063,1.0178528959178814,1.0039105919022748,
2021-08-01,60.8,57.1,89.1,4.2,29.6,0.0,1.0080033842362115,1.0222067828134072,1.6587288295755551,
2021-08-02,58.8,53.2,82.6,3.9,29.7,0.0,1.0125177066733104,1.0242154263675665,1.402333250168406,
2021-08-03,59.8,53.1,80.0,3.5,29.7,0.0,1.0121014425856096,1.0338144461942929,2.381843798447525,
2021-08-04,60.6,53.4,78.9,3.4,29.7,0.0,1.01239756463572,1.0118211662453616,1.6301780228518548,
2021-08-05,60.6,56.1,86.3,7.1,29.5,0.0,1.0124555379195903,1.0118767280765744,1.8248133356627445,
2021-08-06,63.0,56.4,80.0,11.7,29.3,0.0,1.011278384913104,1.0107521285881518,1.5374041557954985,
2021-08-07,61.1,56.4,85.4,9.6,29.3,0.0,1.010370947334439,1.0098852016682618,0.8181701647636865,
2021-08-08,60.2,54.9,82.9,10.7,29.5,0.0,1.0109394825284008,1.010428565057078,1.8544275369149208,
2021-08-09,60.9,56.2,85.3,8.8,29.7,0.0,1.01521030190088,1.0145096217325802,1.2638223931963843,
2021-08-10,63.9,55.2,75.8,6.5,29.8,0.0,1.0159262116902843,1.0151939635122167,1.6156573726793029,
2021-08-11,62.6,54.9,77.9,5.8,29.9,0.0,1.0170825898524865,1.016299242513462,1.5350888796601607,
2021-08-12,64.3,58.3,82.1,6.8,29.9,0.0,1.0145943157907726,1.0139217694956857,1.3776404457488929,
2021-08-13,62.5,56.7,82.3,7.7,29.9,0.0,1.0138735870017728,1.013233259658511,0.8279236596313241,
2021-08-14,64.9,56.9,77.9,6.0,29.9,0.0,1.0120803608854323,1.011519820674592,1.571535572484104,
2021-08-15,63.5,56.6,80.0,8.3,29.7,0.0,1.01312619475261,1.0125194016829209,1.7548548191982718,
2021-08-16,60.9,51.1,70.7,9.6,29.8,0.0,1.0193368182477258,1.0184547657491838,1.71765972065251,
2021-08-17,59.4,53.5,81.7,7.0,29.9,0.0,1.0204284768102514,1.0194984208711453,1.8965591008843696,
2021-08-18,63.7,57.8,81.9,8.9,29.8,0.0,1.0237474616336977,1.0226708050673323,1.9987414392487457,
2021-08-19,61.1,55.0,79.8,7.3,29.7,0.0,1.0267264316215037,1.0255184663310644,1.8806670541663033,
2021-08-20,63.8,57.8,82.0,5.6,29.8,0.0,1.0233988616922154,1.022338818187647,1.4369773657102374,
2021-08-21,62.6,59.4,89.4,4.6,29.8,0.0,1.0156653445895003,1.014947887766574,1.7925546157048138,
2021-08-22,65.5,58.4,79.4,8.3,29.9,0.0,1.01429965024031,1.013642827233882,1.6419274877151655,
2021-08-23,63.6,55.6,76.5,8.3,30.1,0.0,1.0186385309059691,1.017790096278781,1.6766208298830556,
2021-08-24,61.9,53.8,75.9,10.1,30.1,0.0,1.015481745303058,1.014773134790922,1.313798349616685,
2021-08-25,62.0,53.6,75.7,7.7,30.0,0.0,1.0135019402027845,1.0128810214756572,1.3487523462166433,
2021-08-26,62.3,51.1,68.0,9.9,29.9,0.0,1.01120973894484,1.0106902377116491,1.7663328133747869,
2021-08-27,60.3,50.3,70.3,8.0,30.0,0.0,1.0095816874183374,1.00913420325304,1.092494265218675,
2021-08-28,59.7,52.2,76.7,7.2,30.1,0.0,1.0077715579472746,1.0074040893852263,1.3734601330654002,
2021-08-29,59.0,50.1,74.3,6.5,30.0,0.0,1.0074944498810705,1.007139272118286,1.6487776808520218,
2021-08-30,60.3,53.6,79.2,10.1,30.1,0.0,1.0104440480676748,1.009958719886554,2.180887076756056,
2021-09-01,61.4,53.0,73.6,9.5,30.2,0.0,1.0103922342228326,1.0099093914350807,1.6181786901601387,
2021-09-02,61.0,53.3,75.7,9.5,30.1,0.0,1.009729304160913,1.0092758029661202,1.5787038007824417,
2021-09-03,60.6,54.7,82.3,6.9,29.9,0.0,1.007714715419766,1.007350154334995,1.8789239415078491,
2021-09-04,61.2,56.4,84.7,8.3,29.8,0.0,1.0064764658408745,1.0061665669442026,1.457256902838494,
2021-09-05,65.5,59.8,82.9,4.9,29.9,0.0,1.0065659392706676,1.006252132595565,1.5762412852485883,
2021-09-06,68.1,60.5,78.4,2.5,30.0,0.0,1.0100900017039065,1.0096208671945563,1.6669364539868885,
2021-09-07,69.2,57.9,71.6,5.3,29.9,0.0,1.0102573144747713,1.0097808968775113,1.2940349780795422,
2021-09-08,69.3,57.3,69.3,6.1,29.7,0.0,1.0108748741912588,1.0103713376076895,1.1690771431902434,
2021-09-09,65.5,61.8,87.7,5.9,29.6,0.0,1.0101098651922942,1.0096401364822332,1.52836283170233,
2021-09-10,65.2,61.0,85.5,7.0,29.6,0.0,1.008866217627803,1.0084513598648706,1.0101397924248787,
2021-09-11,64.7,56.5,76.0,6.7,29.8,0.0,1.0067049969735515,1.0063853962154383,1.5298975805927304,
2021-09-12,60.2,53.0,78.3,3.7,29.9,0.0,1.0070995664686355,1.00676262841297,1.3019388368753506,
2021-09-13,60.2,54.6,83.1,7.5,29.8,0.0,1.0103470039625708,1.009867125595761,1.2144990663573894,
2021-09-14,62.7,60.5,92.8,4.3,29.6,0.0,1.0100456576975696,1.0095791372212144,1.0979366778379265,
2021-09-15,62.4,56.2,81.9,4.5,29.7,0.0,1.01037480539073,1.00989388666187,1.2233995787358474,
2021-09-16,60.3,54.5,83.2,4.2,29.8,0.0,1.0094884809717797,1.009046654241476,1.2545637840688086,
2021-09-17,60.5,55.1,84.0,4.0,29.7,0.0,1.0084012874415378,1.0080073685909348,1.3755736033455839,
2021-09-18,63.1,54.6,76.0,4.5,29.7,0.0,1.007043580694266,1.006709446960269,1.6408239096084185,
2021-09-19,60.1,56.6,88.5,4.2,29.7,0.0,1.0071437007974289,1.0071455515307437,2.519676490900668,
2021-09-20,58.9,53.7,83.4,7.3,30.0,0.0,1.0108947021750374,1.0103912608051164,2.127277101770434,
2021-09-21,59.1,52.4,80.8,2.4,30.2,0.0,1.0105098821169556,1.0100234603615401,2.054819913497777,
2021-09-22,57.6,51.5,81.3,4.3,30.1,0.0,1.0108861930070543,1.0103833223647372,1.6802223316725946,
2021-09-23,59.6,55.1,86.1,6.7,29.9,0.0,1.0096576032809408,1.0092088276786182,1.4814122661785685,
2021-09-24,61.4,55.4,82.8,5.9,29.8,0.0,1.008091229871085,1.0077113642181328,1.4500065902617445,
2021-09-25,60.9,57.7,89.8,2.5,29.7,0.0,1.0070910952236392,1.0067552288603976,1.3131540174232377,
2021-09-26,61.3,57.3,87.1,5.4,29.7,0.0,1.0067132446055829,1.0063940203458424,2.297598158189646,
2021-09-27,60.5,52.0,75.5,12.2,29.6,0.0,1.0098531525563383,1.0093960399118678,1.5677481810974894,
2021-09-28,56.2,51.7,85.7,7.5,29.8,0.0,1.0088633764019233,1.0084498111567135,1.4565383584833635,
