Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-21,45.2,63.6,15.7,30.3,3.5726677927064587,,,,,1.2652,51500.0,37000.0,5150.0,51.46898845454742,-0.35967901003596275
2020-03-22,44.7,65.5,13.7,30.3,7.193005142805193,,,,,1.1,36400.0,23600.0,5150.0,51.46898846645902,-0.35967891076800296
2020-03-23,44.5,60.3,12.0,30.3,7.708826724269509,,,,,1.4542,28000.0,17600.0,5150.0,51.46898848529507,-0.3596791112069663
2020-03-24,47.8,51.2,6.9,30.3,10.727145622136677,,,,,1.5667,22600.0,14200.0,5150.0,51.46898847966791,-0.359679026328706
2020-03-25,45.3,56.0,7.3,30.2,12.750320491373401,,,,,1.6913,14800.0,8900.0,5150.0,51.46898835179672,-0.35967884760470914
2020-03-26,44.5,58.9,8.7,30.2,28.561981401532268,,,,,1.575,14600.0,8600.0,5150.0,51.46898844112739,-0.3596790667394033
2020-03-27,46.5,59.1,8.3,30.2,14.343794490565937,,,,,1.45,13100.0,7800.0,5150.0,51.46898843862394,-0.35967902183125616
2020-03-28,45.9,63.0,10.1,30.4,40.695697810950726,,,,,1.0542,11400.0,7000.0,5150.0,51.46898856774625,-0.3596788867105751
2020-03-29,42.0,55.2,11.2,30.6,102.42620045108649,,,,,0.9958,10000.0,5800.0,5150.0,51.46898835688286,-0.3596790357383436
2020-03-30,43.2,67.4,7.4,30.5,145.42150325153222,,,,,0.6625,5700.0,2900.0,5150.0,51.46898840290189,-0.3596789041493759
2020-03-31,43.7,67.0,9.2,30.4,364.1086843692751,,,,,1.1667,5500.0,2700.0,5150.0,51.468988543856206,-0.3596791925381279
2020-04-01,43.3,61.9,4.6,30.2,684.712717672351,,,,,0.9458,4400.0,2200.0,5150.0,51.46898851606467,-0.35967899702784323
2020-04-02,50.7,60.1,9.3,30.0,8.81248453331095,,,,,1.028,4700.0,2300.0,5150.0,51.468988423330906,-0.35967905792585414
2020-04-03,51.3,55.0,5.6,30.0,2.5363829700435643,,,,,1.484,5400.0,2600.0,5150.0,51.46898845806075,-0.3596791641247298
2020-04-04,51.9,60.9,7.0,30.1,4.236580840835597,,,,,1.932,5500.0,2700.0,5150.0,51.46898855283951,-0.35967913705607796
2020-04-05,58.7,47.0,11.0,29.9,2.1753231955054417,,,,,2.116,5300.0,2500.0,5150.0,51.468988398861626,-0.3596789684500827
2020-04-06,59.0,55.7,8.3,30.0,3.807624495817008,,,,,1.5923,3300.0,1900.0,5150.0,51.46898859167952,-0.3596788318328905
2020-04-07,55.4,59.5,6.5,30.4,3.6489338274719816,,,,,1.8038,4200.0,2500.0,5150.0,51.468988502528255,-0.35967908570277635
2020-04-08,58.1,63.2,6.9,30.2,2.2780398796759562,,,,,1.6423,4300.0,2200.0,5150.0,51.468988499768166,-0.35967894634578945
2020-04-09,57.5,65.3,9.3,30.3,1.4656848706734578,,,,,1.9577,4500.0,2800.0,5150.0,51.4689884818662,-0.3596790872058528
2020-04-10,56.6,69.5,10.3,30.3,1.1504654619756869,,,,,2.1192,3600.0,1800.0,5150.0,51.46898872535288,-0.35967901244659584
2020-04-11,60.1,63.1,6.4,30.2,1.3939049065622489,,,,,1.8577,3700.0,2500.0,5150.0,51.46898853580399,-0.35967879881604936
2020-04-12,64.0,50.1,5.8,29.9,0.8807202641746827,,,,,1.8115,3300.0,1700.0,5150.0,51.46898847030557,-0.359678995400943
2020-04-13,48.6,57.4,15.0,30.3,1.7690155448670095,,,,,1.6654,3000.0,1800.0,5150.0,51.46898857652053,-0.3596789070721978
2020-04-14,46.9,54.4,8.4,30.4,1.2047113718015812,,,,,2.2654,1900.0,1000.0,5150.0,51.46898837921624,-0.3596790039915674
2020-04-15,50.0,62.1,7.0,30.2,0.9653284497413108,,,,,2.2077,2700.0,1300.0,5150.0,51.4689884963777,-0.35967888263132325
2020-04-16,54.0,66.5,7.3,30.0,1.0219531312158463,,,,,1.5115,2800.0,1600.0,5150.0,51.46898860086862,-0.35967897884094874
2020-04-17,52.2,70.0,14.4,30.0,0.9223665671661438,,,,,0.6692,3100.0,1700.0,5150.0,51.46898845007519,-0.35967899439172774
2020-04-18,50.4,78.3,6.7,30.0,1.3835040519384076,,,,,1.0038,3200.0,1900.0,5150.0,51.468988576631396,-0.3596790583722994
2020-04-19,53.1,63.0,9.2,30.1,1.1038610701580858,,,,,2.2038,2300.0,1100.0,5150.0,51.46898853014909,-0.3596790468628786
2020-04-20,53.9,56.1,13.3,30.0,1.2493440419254451,,,,,2.1071,3100.0,1900.0,5150.0,51.46898849489218,-0.35967907528787757
2020-04-21,56.3,51.4,14.5,30.0,0.8444132263526034,,,,,2.1536,3300.0,2300.0,5150.0,51.468988549278414,-0.3596789795566931
2020-04-22,57.4,53.0,9.9,30.1,1.0832671895992014,,,,,2.1964,3900.0,2200.0,5150.0,51.46898856209527,-0.3596790233474451
2020-04-23,58.3,57.7,7.0,30.1,1.26875453934829,,,,,2.2536,2900.0,1800.0,5150.0,51.46898861727116,-0.35967876252009656
2020-04-24,57.9,57.0,6.1,30.0,1.2391250601581696,,,,,2.2107,4500.0,2800.0,5150.0,51.468988469290004,-0.3596791308994559
2020-04-25,50.6,71.9,10.4,30.0,1.086390315599808,,,,,2.2536,3500.0,2300.0,5150.0,51.468988568511314,-0.3596790073375537
2020-04-26,55.8,59.4,4.8,29.9,0.9546518410952431,,,,,2.2929,3900.0,2400.0,5150.0,51.46898844097657,-0.35967901633465404
2020-04-27,57.1,58.6,7.3,29.7,1.0313039704078195,,,,,1.2964,3300.0,2100.0,5150.0,51.46898847617564,-0.35967917286801415
2020-04-28,48.3,87.8,11.7,29.6,1.144064780827803,,,,,0.3464,4300.0,2800.0,5150.0,51.468988427731865,-0.3596791542993473
2020-05-01,52.3,69.8,11.5,29.5,0.9510697128432004,,,,,1.5964,4900.0,2600.0,5150.0,51.468988423764344,-0.35967888895504224
2020-05-02,54.6,58.3,9.3,29.8,0.9228899170387886,,,,,2.1143,3800.0,1900.0,5150.0,51.468988622612656,-0.35967904875866985
2020-05-03,55.2,63.8,6.3,30.0,1.046688172725521,,,,,1.1393,4700.0,1800.0,5150.0,51.46898846833454,-0.3596789052678485
2020-05-04,55.2,67.3,10.3,30.1,0.9056786659140548,,,,,2.2179,2700.0,900.0,5150.0,51.46898865579141,-0.3596790253690073
2020-05-05,52.0,63.1,16.6,30.1,0.9579412206586,,,,,2.4464,3100.0,1800.0,5150.0,51.46898853570914,-0.35967918250306347
2020-05-06,52.8,63.5,8.8,30.3,0.9608682541806296,,,,,2.5786,4400.0,1900.0,5150.0,51.46898852298992,-0.35967920449020996
2020-05-07,59.8,60.4,5.5,30.2,0.9939661017874594,,,,,2.4759,4500.0,2100.0,5150.0,51.468988529854784,-0.3596789995965947
2020-05-08,64.7,48.9,4.9,30.0,0.9834404559003432,,,,,2.3207,4600.0,1600.0,5150.0,51.468988502917895,-0.359678997759695
2020-05-09,64.1,53.5,8.0,29.9,0.9249803121216564,,,,,2.4241,3700.0,1500.0,5150.0,51.46898853870396,-0.3596790408208326
2020-05-10,55.4,64.4,10.3,29.8,0.9443973209039112,,,,,1.3033,3900.0,1400.0,5150.0,51.46898849029191,-0.3596791095949733
2020-05-11,47.8,51.1,11.9,30.1,1.0045797670522687,,,,,1.7483,3500.0,1300.0,5150.0,51.46898835527597,-0.3596789969061014
2020-05-12,50.1,52.1,5.2,30.1,0.9502699420607028,,,,,2.1033,3300.0,1300.0,5150.0,51.46898847462262,-0.3596789269391487
2020-05-13,49.6,53.8,9.0,30.0,0.9647823218840522,,,,,2.0828,4400.0,1900.0,5150.0,51.46898867723634,-0.35967898366466444
2020-05-14,48.1,58.3,8.3,30.2,0.9879363396357386,,,,,2.58,4400.0,1700.0,5150.0,51.46898845947848,-0.35967907167541735
2020-05-15,55.1,52.3,4.5,30.2,0.9891563641175348,,,,,2.32,5100.0,1800.0,5150.0,51.46898850854402,-0.3596789438213652
2020-05-16,56.8,50.4,6.2,30.2,1.0263929116066897,,,,,1.89,3300.0,900.0,5150.0,51.468988418879555,-0.35967900019894666
2020-05-17,60.2,50.6,8.2,30.2,1.0125650875212164,,,,,2.3967,4300.0,1500.0,5150.0,51.46898848419331,-0.3596788781175515
2020-05-18,64.0,47.0,11.2,30.2,0.9979305525490372,,,,,2.8833,4500.0,1200.0,5150.0,51.46898850172999,-0.35967911476247405
2020-05-19,67.8,53.7,8.2,30.2,1.0250125562102226,,,,,3.0467,3400.0,1300.0,5150.0,51.468988491497406,-0.35967898820294386
2020-05-20,71.7,48.9,5.9,30.1,1.0335353066567858,,,,,2.9533,6800.0,2400.0,5150.0,51.468988586161885,-0.35967905896110436
2020-05-21,72.0,49.5,5.3,30.1,1.047488878153947,,,,,2.7933,4400.0,1700.0,5150.0,51.468988452189244,-0.35967927088792134
2020-05-22,67.1,47.0,14.3,29.9,1.0172403775022003,,,,,2.4067,5000.0,1400.0,5150.0,51.46898853689973,-0.3596790363217512
2020-05-23,59.8,52.5,17.6,30.2,1.021824026585926,,,,,2.2133,4500.0,1400.0,5150.0,51.46898850653746,-0.3596791310500137
2020-05-24,62.5,56.4,11.7,30.4,1.0405382204262537,,,,,2.2067,5400.0,1500.0,5150.0,51.46898837574223,-0.35967917456224546
2020-05-25,67.6,49.3,5.3,30.5,1.0349779544571194,,,,,2.9367,4100.0,1200.0,5150.0,51.46898851424281,-0.3596790727222366
2020-05-26,69.1,46.3,6.4,30.6,1.0233723659260925,,,,,2.94,4000.0,1500.0,5150.0,51.46898846460313,-0.3596789530547546
2020-05-27,65.4,58.0,7.9,30.6,1.0288965834916268,,,,,2.5633,5100.0,1800.0,5150.0,51.46898855060579,-0.35967903584230154
2020-05-28,61.3,56.7,12.8,30.5,1.0270581166816362,,,,,3.0867,5500.0,1800.0,5150.0,51.468988580704945,-0.3596790021201767
2020-05-29,61.6,55.4,11.2,30.3,1.0276620980700084,,,,,3.1467,6400.0,1900.0,5150.0,51.46898852922228,-0.3596791584916269
2020-05-30,63.5,54.9,10.7,30.2,1.0355317285754184,,,,,2.9267,5300.0,1700.0,5150.0,51.46898854316943,-0.35967907636733687
2020-05-31,65.1,48.9,12.5,30.2,1.0295222256075105,,,,,2.9467,6300.0,1900.0,5150.0,51.46898850175404,-0.35967896231333046
2020-06-01,65.3,54.8,8.6,30.2,1.0365228598781602,,,,,2.9233,6000.0,1700.0,5150.0,51.468988433775486,-0.3596790322685089
2020-06-02,66.4,49.6,5.8,30.1,1.043360288721468,,,,,2.7871,5400.0,1900.0,5150.0,51.46898844692484,-0.35967907131278004
2020-06-03,62.2,66.9,6.5,29.8,1.0442800699705466,,,,,0.7968,6800.0,2100.0,5150.0,51.4689884857159,-0.35967911229934746
2020-06-04,56.3,65.2,10.3,29.6,1.0743568390956242,,,,,1.2742,7700.0,2700.0,5150.0,51.46898854628624,-0.35967894359509384
2020-06-05,56.2,58.0,13.9,29.4,1.049011657205715,,,,,1.7517,10200.0,3200.0,5150.0,51.468988579681834,-0.3596788996066979
2020-06-06,52.6,67.7,15.0,29.5,1.059812498605747,,,,,1.0531,8700.0,2500.0,5150.0,51.46898857484133,-0.35967896991115683
2020-06-07,56.1,73.8,7.8,29.8,1.018668604606519,,,,,1.7813,10700.0,3200.0,5150.0,51.46898860245518,-0.35967909787098584
2020-06-08,55.5,66.3,7.5,30.1,1.0657975189296964,,,,,1.6065,4800.0,1700.0,5150.0,51.468988507917345,-0.3596789864074778
2020-06-09,58.4,56.0,5.6,30.1,1.0946832965691269,,,,,2.3115,3300.0,1300.0,5150.0,51.46898855790814,-0.3596789217680523
2020-06-10,56.6,77.5,6.8,30.0,1.0212958628281608,,,,,1.0238,4000.0,1400.0,5150.0,51.468988487034686,-0.3596790779635057
2020-06-11,59.0,79.5,11.3,29.9,1.0156188263215375,,,,,1.1344,4100.0,1700.0,5150.0,51.46898851373658,-0.359679022584579
2020-06-12,62.4,79.6,12.2,29.7,1.0225068387794176,,,,,1.25,4700.0,1700.0,5150.0,51.468988328180025,-0.3596790119455178
2020-06-13,65.8,65.7,11.2,29.8,1.0229809189965873,,,,,2.2875,4100.0,1600.0,5150.0,51.46898842661597,-0.35967877503487966
2020-06-14,66.3,64.3,7.4,29.9,1.0245157868674395,,,,,1.7438,5900.0,1900.0,5150.0,51.46898850373458,-0.3596791518787337
2020-06-15,66.7,60.8,5.1,30.0,1.0241284465708365,,,,,2.0844,5000.0,1600.0,5150.0,51.468988524395336,-0.35967917929244053
2020-06-16,67.1,63.1,5.7,29.9,1.0303093645302968,,,,,2.0469,4500.0,1300.0,5150.0,51.46898858674652,-0.359678991658044
2020-06-17,65.8,66.6,4.3,29.9,1.0310758417599313,,,,,1.7844,5600.0,1800.0,5150.0,51.468988378087126,-0.3596790439505181
2020-06-18,62.5,79.1,7.2,29.8,1.0351472861929656,,,,,0.7969,5800.0,2100.0,5150.0,51.468988768217,-0.35967906998588756
2020-06-19,62.4,70.2,10.9,29.9,1.0203782931172714,,,,,1.3813,7000.0,2300.0,5150.0,51.468988345918184,-0.35967901445011985
2020-06-20,64.7,63.4,9.1,30.1,1.0565139599105458,,,,,2.1813,5900.0,1800.0,5150.0,51.46898840151899,-0.3596789888280433
2020-06-21,66.0,60.6,12.0,30.0,1.0284343546972432,,,,,2.1219,8200.0,2500.0,5150.0,51.4689883995898,-0.35967889359368505
2020-06-22,65.3,55.3,9.0,30.2,1.0340308302384509,,,,,3.2406,6800.0,2100.0,5150.0,51.46898866820676,-0.3596790519347768
2020-06-23,70.8,54.8,6.8,30.2,1.038877811382475,,,,,3.025,6200.0,1900.0,5150.0,51.46898838815086,-0.3596788847560796
2020-06-24,74.0,55.8,11.2,30.1,1.0962123759487166,,,,,2.8219,6600.0,2300.0,5150.0,51.4689884790239,-0.3596790067657004
2020-06-25,75.3,55.5,10.9,30.0,1.0213046751119073,,,,,2.9875,7100.0,2700.0,5150.0,51.46898850812696,-0.3596790564601867
2020-06-26,73.8,62.2,8.1,29.8,1.0021197838156843,,,,,2.975,7200.0,2700.0,5150.0,51.468988452528166,-0.3596789401426177
2020-06-27,64.6,71.4,13.1,29.7,1.0233371288410515,,,,,1.5969,7200.0,2700.0,5150.0,51.468988472107384,-0.3596790536444881
2020-06-28,61.8,62.8,14.9,29.8,1.0033885987757658,,,,,2.2625,9600.0,3500.0,5150.0,51.46898832749706,-0.3596790385432817
2020-06-29,61.8,54.8,17.2,29.8,1.0216974603899296,,,,,1.7938,7700.0,2700.0,5150.0,51.46898841644851,-0.3596789278077264
2020-06-30,61.9,73.4,11.0,29.7,1.0384185287591272,,,,,1.3313,8000.0,2800.0,5150.0,51.468988379033625,-0.3596790318398875
2020-07-01,64.9,69.6,9.6,29.7,1.0303534574862174,,,,,1.5194,17400.0,6200.0,5150.0,51.4689884314384,-0.35967906657257653
2020-07-02,62.4,74.3,9.7,29.8,1.0138170950089875,,,,,1.9548,14900.0,5900.0,5150.0,51.46898843281524,-0.35967907957061945
2020-07-03,63.3,67.7,13.7,30.0,1.0029231611519764,,,,,2.2452,16800.0,6900.0,5150.0,51.46898839228536,-0.35967902367879157
2020-07-04,65.0,79.6,15.2,29.8,1.0217146422872303,,,,,0.9677,16200.0,5900.0,5150.0,51.46898859455105,-0.3596789939134039
2020-07-05,66.1,57.9,20.4,29.8,1.0123146985714824,,,,,0.2333,19100.0,7300.0,5150.0,51.468988552307714,-0.35967894774471576
2020-07-06,62.0,54.8,13.6,30.1,1.0118990235922136,,,,,2.113,16500.0,6500.0,5150.0,51.468988603000305,-0.3596789735669944
2020-07-07,63.0,57.6,7.6,30.1,1.0287817414013434,,,,,1.6742,15000.0,5600.0,5150.0,51.468988557652274,-0.3596788677454947
2020-07-08,63.0,88.4,7.7,29.9,1.0088282114699296,,,,,1.2387,16400.0,7200.0,5150.0,51.46898852207446,-0.359678821307866
2020-07-09,64.6,83.2,11.1,29.9,1.0300629998870894,,,,,1.0516,18300.0,8300.0,5150.0,51.46898860257706,-0.3596790018212989
2020-07-10,60.8,66.5,10.3,30.0,1.0133470701891756,,,,,1.8645,31900.0,13600.0,5150.0,51.46898854893449,-0.35967905180016396
2020-07-11,61.8,55.3,7.3,30.3,1.0314735567196591,,,,,2.5161,39300.0,15900.0,5150.0,51.468988480702386,-0.35967905637639164
2020-07-12,65.7,52.2,4.7,30.3,1.031321804070588,,,,,2.8323,48000.0,20000.0,5150.0,51.46898848633944,-0.35967901810669384
2020-07-13,68.7,47.8,9.0,30.2,1.0221048978981864,,,,,2.471,38400.0,16400.0,5150.0,51.46898841588066,-0.35967898605910464
2020-07-14,65.2,67.4,7.0,30.0,1.0126356755925197,,,,,1.6129,31600.0,13300.0,5150.0,51.46898833921049,-0.35967898532186954
2020-07-15,63.2,63.5,7.8,30.0,1.0297014874467991,,,,,1.2839,35600.0,15300.0,5150.0,51.46898829671478,-0.3596790484739794
2020-07-16,66.8,66.8,8.7,30.1,1.0225133031727454,,,,,2.26,34400.0,15900.0,5150.0,51.468988332038485,-0.35967899542302784
2020-07-17,73.8,54.0,6.9,30.1,1.0040713758214204,,,,,2.8571,39900.0,18300.0,5150.0,51.46898850065254,-0.3596790421715785
2020-07-18,69.7,58.0,9.1,30.0,1.0227085929796529,,,,,2.7067,43600.0,20300.0,5150.0,51.46898865248771,-0.35967902112878336
2020-07-19,64.5,68.8,7.1,30.0,1.0411136155190026,,,,,1.9,54800.0,25300.0,5150.0,51.46898865289007,-0.3596790375667931
2020-07-20,63.1,55.6,5.7,30.2,1.0222060331556662,,,,,2.9633,46200.0,21400.0,5150.0,51.4689886634911,-0.3596789890029888
2020-07-21,63.8,50.1,5.3,30.3,1.029568674387717,,,,,2.9967,37900.0,18100.0,5150.0,51.468988562971276,-0.35967902049556466
2020-07-22,68.3,47.8,7.4,30.2,1.0201105251611395,,,,,2.7367,42900.0,21800.0,5150.0,51.4689884670023,-0.35967906004407585
2020-07-23,69.0,51.2,10.0,30.0,1.0488487042117132,,,,,2.3667,44800.0,23400.0,5150.0,51.4689884538373,-0.35967902046171224
2020-07-24,69.3,63.8,9.2,29.9,1.0022739523931121,,,,,1.8867,58100.0,31800.0,5150.0,51.46898867483811,-0.3596791411443621
2020-07-25,66.0,79.9,10.7,29.7,1.0203175498160204,,,,,1.1567,65400.0,38000.0,5150.0,51.46898830409263,-0.3596790048381671
2020-07-26,64.5,71.4,11.3,29.8,1.0291482763269917,,,,,1.7733,78700.0,43300.0,5150.0,51.46898852218083,-0.3596789042917741
2020-07-27,65.6,77.5,11.4,29.7,1.0300122934209581,,,,,1.1267,63700.0,35100.0,5150.0,51.46898854928986,-0.3596789915402768
2020-07-28,64.0,56.3,13.6,29.9,1.0288602197520558,,,,,1.8267,54800.0,30400.0,5150.0,51.46898856845015,-0.35967903791757627
2020-07-29,65.6,51.4,7.8,30.1,1.0099823565522446,,,,,2.7,60400.0,34000.0,5150.0,51.46898856586734,-0.3596790109773906
2020-07-30,72.5,45.0,6.3,30.0,1.0570288146571136,,,,,3.2586,75600.0,42800.0,5150.0,51.46898856928505,-0.3596790668971382
2020-07-31,78.3,51.8,10.8,29.9,1.0378384042090196,,,,,2.6483,83900.0,47000.0,5150.0,51.46898855541088,-0.35967903551864294
2020-08-01,72.0,57.5,11.3,29.9,1.0830049978512335,,,,,2.469,99100.0,61400.0,5150.0,51.468988451191215,-0.3596790728981893
2020-08-02,67.6,53.9,10.8,30.0,1.0895819979051449,,,,,2.7,107000.0,57900.0,5150.0,51.46898839710937,-0.35967894375929876
2020-08-03,66.2,53.4,7.9,30.0,1.046060695110878,,,,,2.3724,86600.0,47000.0,5150.0,51.46898841022853,-0.35967886735113946
2020-08-04,66.5,56.7,8.3,30.0,1.0186086417300546,,,,,2.4793,70300.0,38300.0,5150.0,51.46898833707924,-0.35967904199480466
2020-08-05,70.3,54.1,12.2,29.9,1.0715791623447164,,,,,2.4724,72200.0,39300.0,5150.0,51.46898858997653,-0.3596790386609989
2020-08-06,74.2,65.5,7.0,30.0,1.0287745816140927,,,,,1.8241,73600.0,40600.0,5150.0,51.46898852176719,-0.35967903171897275
2020-08-07,79.7,49.3,4.0,30.0,1.036926882576585,,,,,2.5643,89100.0,49600.0,5150.0,51.46898843455929,-0.35967895494160884
2020-08-08,78.8,53.3,6.3,30.1,1.046235407868065,,,,,1.8607,102900.0,63800.0,5150.0,51.46898858954922,-0.3596790068826629
2020-08-09,75.1,64.8,8.5,30.0,1.0874437547535791,,,,,2.4,115300.0,64800.0,5150.0,51.468988472750134,-0.35967896895282986
2020-08-10,78.3,61.8,8.8,29.9,1.1432684586979769,,,,,2.3964,95500.0,54900.0,5150.0,51.46898852833443,-0.35967885284516327
2020-08-11,80.1,60.6,6.1,29.9,1.0513629633710384,,,,,1.1444,82400.0,49100.0,5150.0,51.468988599024996,-0.35967909233864126
2020-08-12,79.5,62.4,8.0,29.9,1.0426976186799453,,,,,2.7667,86800.0,50500.0,5150.0,51.468988592421546,-0.35967898709082907
2020-08-13,74.0,71.4,6.0,29.9,1.0280802969112541,,,,,1.7929,87700.0,49700.0,5150.0,51.46898862179124,-0.3596792390470036
2020-08-14,65.9,88.1,5.8,29.9,1.068363959396557,,,,,0.7464,108700.0,63400.0,5150.0,51.468988455659726,-0.3596789046745907
2020-08-15,66.4,93.7,4.7,29.9,1.036232839221524,,,,,0.6,107400.0,65500.0,5150.0,51.468988312870636,-0.3596789533805442
2020-08-16,69.2,83.8,4.8,29.8,1.051988537207955,,,,,1.375,117900.0,64900.0,5150.0,51.46898858767699,-0.35967901496597554
2020-08-17,67.3,75.7,6.2,29.7,1.0587684793839929,,,,,1.5857,106400.0,59500.0,5150.0,51.46898859048738,-0.3596789335667163
2020-08-18,68.7,69.6,9.2,29.8,1.0343454082538113,,,,,1.5643,96500.0,56300.0,5150.0,51.46898850369537,-0.3596790487586988
2020-08-19,66.6,88.4,7.6,29.6,1.057541676262235,,,,,0.6107,96200.0,55100.0,5150.0,51.46898838894733,-0.3596790151779848
2020-08-20,71.3,60.9,9.9,29.6,1.0281441090844978,,,,,2.6259,96900.0,53600.0,5150.0,51.468988592309074,-0.35967895892371515
2020-08-21,69.9,62.0,16.5,29.6,1.0338853082499448,,,,,1.7037,110900.0,63000.0,5150.0,51.468988564127855,-0.35967900473706965
2020-08-22,67.0,62.4,14.9,29.9,1.018601238205823,,,,,2.1074,112800.0,68200.0,5150.0,51.46898850493471,-0.359678865627875
2020-08-23,65.7,64.0,13.7,30.0,1.0184924950751313,,,,,1.7577,121800.0,66500.0,5150.0,51.46898854279814,-0.3596791496200064
2020-08-24,64.1,72.1,9.1,29.9,1.0109074941593883,,,,,1.6269,107300.0,59200.0,5150.0,51.46898843025452,-0.359678986768715
2020-08-25,65.7,76.6,16.7,29.6,1.0640893625813046,,,,,1.2346,91700.0,51500.0,5150.0,51.46898853117362,-0.3596790942551977
2020-08-26,66.5,58.8,16.4,29.8,1.017016328919223,,,,,1.6462,91900.0,52300.0,5150.0,51.4689883956618,-0.35967912661686485
2020-08-27,62.0,75.5,8.9,29.8,1.0203913258248514,,,,,0.772,97700.0,54200.0,5150.0,51.46898843064362,-0.35967908343190813
2020-08-28,60.2,79.5,9.3,29.5,1.0746929494783857,,,,,1.3,117200.0,66100.0,5150.0,51.46898843869853,-0.35967915873976186
2020-08-29,56.4,79.0,11.8,29.7,1.075513717890077,,,,,1.1462,115400.0,71000.0,5150.0,51.4689884108865,-0.35967887952568034
2020-08-30,58.2,67.3,9.1,30.0,1.0666751671868822,,,,,1.6231,122800.0,67400.0,5150.0,51.468988611920075,-0.35967898669413545
2020-09-01,59.8,64.2,3.9,30.1,1.0482177882044796,,,,,1.6308,93300.0,50200.0,5150.0,51.46898843164838,-0.3596789990771466
2020-09-02,61.5,68.8,6.8,30.1,1.107619382760228,,,,,1.3692,92600.0,48800.0,5150.0,51.468988494206044,-0.3596789809840548
2020-09-03,66.8,78.8,12.6,30.0,1.1305644932737542,,,,,0.9731,93200.0,47500.0,5150.0,51.46898841622191,-0.3596791026542786
2020-09-04,62.1,69.2,10.5,30.1,1.1289921512206995,,,,,1.2808,112700.0,57100.0,5150.0,51.468988535604176,-0.35967908463459036
2020-09-05,60.0,64.9,9.1,30.1,1.0419475895093389,,,,,1.5769,108900.0,61900.0,5150.0,51.46898867136372,-0.35967908057093306
2020-09-06,60.5,65.4,6.2,30.1,1.197117834995166,,,,,,117300.0,60100.0,5150.0,51.46898859070373,-0.35967895891088386
