Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-11,55.6,73.5,4.9,29.8,1.0219102300873002,,,,,1.4583,115400.0,61600.0,338.0,51.24661474634361,-0.32613242085767014
2020-09-12,60.3,73.6,7.2,29.9,1.0039232483065217,,,,,2.0083,103200.0,59700.0,338.0,51.24661488309362,-0.3261323343521339
2020-09-13,62.8,79.3,4.9,30.0,1.0040761007060643,,,,,1.9917,112700.0,58500.0,338.0,51.246614925125456,-0.3261323258198406
2020-09-14,64.9,70.6,4.3,29.9,1.0043359744316502,,,,,1.6792,94500.0,49800.0,338.0,51.24661474649133,-0.3261323148092403
2020-09-15,69.7,72.2,4.1,29.8,1.0042585700532842,,,,,1.6167,76300.0,41300.0,338.0,51.24661473166532,-0.32613222949512766
2020-09-16,69.5,66.7,9.8,30.0,1.0037631839777836,,,,,1.6208,79200.0,42800.0,338.0,51.24661471040331,-0.3261325060570284
2020-09-17,61.0,69.0,12.8,30.1,1.0625387663916483,,,,,1.7917,81900.0,42400.0,338.0,51.246614775295726,-0.3261321983520209
2020-09-18,59.2,72.2,11.3,29.9,1.022235514553342,,,,,1.7217,100100.0,51000.0,338.0,51.24661466063874,-0.32613235545724545
2020-09-19,63.9,70.0,13.7,29.8,1.0057822806807326,,,,,1.6667,101100.0,58800.0,338.0,51.24661491622031,-0.326132318574584
2020-09-20,64.2,65.3,10.2,29.8,1.0253084014382772,,,,,1.7,108600.0,56200.0,338.0,51.24661470587008,-0.3261323940847741
2020-09-21,62.9,71.8,3.6,29.8,1.0249026786212123,,,,,1.6435,90200.0,48000.0,338.0,51.24661446950693,-0.32613233968281075
2020-09-22,62.0,77.8,5.8,29.6,1.064426029365005,,,,,1.5304,69600.0,36700.0,338.0,51.24661477494922,-0.32613231639035056
2020-09-23,60.4,86.8,9.3,29.3,1.0244928168750296,,,,,0.5652,69300.0,37900.0,338.0,51.246614821964556,-0.3261324199436225
2020-09-24,50.7,85.0,6.3,29.2,1.0025018924457874,,,,,0.9,76000.0,39000.0,338.0,51.24661475421823,-0.3261324047594606
2020-09-25,50.6,71.5,15.4,29.4,1.042250643716493,,,,,1.113,94200.0,47300.0,338.0,51.246614752295805,-0.3261322200898653
2020-09-26,50.2,67.8,15.3,29.6,1.024677596067686,,,,,1.1391,97700.0,57400.0,338.0,51.24661491625192,-0.32613229385366477
2020-09-27,53.5,69.8,15.1,29.7,1.0834960259302209,,,,,1.3261,98200.0,50900.0,338.0,51.246614755604696,-0.3261324398434672
2020-09-28,56.1,71.6,7.5,29.7,1.0641266729124101,,,,,1.3091,83200.0,45400.0,338.0,51.24661498359973,-0.3261322515135347
2020-09-29,60.2,84.5,5.2,29.8,1.1610771109824432,,,,,1.1409,65000.0,34800.0,338.0,51.246614784245615,-0.32613235464251755
2020-09-30,56.6,90.1,7.8,29.5,1.100759784802731,,,,,0.4636,72900.0,39400.0,338.0,51.246614815546266,-0.32613230068203897
2020-10-01,54.0,82.2,6.5,29.2,1.1361214246700857,,,,,0.9318,62100.0,30100.0,338.0,51.246614744102665,-0.3261324570764689
2020-10-02,53.2,95.4,11.3,28.9,1.1337464782681774,,,,,0.2364,86000.0,42100.0,338.0,51.24661486741469,-0.32613237122509264
2020-10-03,55.6,92.8,5.2,28.9,1.1159969498840565,,,,,0.53,84500.0,49800.0,338.0,51.2466147506224,-0.3261324525460604
2020-10-04,50.0,93.2,10.0,28.8,1.2388881997906351,,,,,0.3667,85000.0,43600.0,338.0,51.24661479396859,-0.3261323103470366
2020-10-05,53.0,88.3,8.1,29.2,1.164318799593281,,,,,0.9667,66000.0,35600.0,338.0,51.24661463779215,-0.3261324163536126
2020-10-06,55.2,84.9,11.7,29.3,1.1966511205329735,,,,,0.8048,50500.0,26500.0,338.0,51.24661485207653,-0.326132514908075
2020-10-07,53.8,79.2,8.6,29.7,1.0402290086295083,,,,,1.1667,48400.0,27700.0,338.0,51.24661486580691,-0.32613227509939
2020-10-08,58.6,86.8,10.5,29.7,1.2739589608357296,,,,,0.8333,54100.0,28100.0,338.0,51.246614663061145,-0.32613231089719485
2020-10-09,50.3,84.1,6.5,29.9,1.1040494066593742,,,,,0.6905,66400.0,33800.0,338.0,51.24661463384101,-0.3261325243953542
2020-10-10,47.8,84.2,9.0,30.0,1.104291708100008,,,,,0.6476,71200.0,41300.0,338.0,51.24661464326074,-0.3261324026210228
2020-10-11,50.5,78.3,6.9,30.0,1.1227386701863733,,,,,0.9905,73500.0,37300.0,338.0,51.24661455516509,-0.32613245601907537
2020-10-12,49.0,90.7,4.0,29.9,1.1568397603217258,,,,,0.4619,56900.0,28700.0,338.0,51.24661489679748,-0.3261324528159733
2020-10-13,48.5,91.0,8.4,29.6,1.1713722971650748,,,,,0.1,42500.0,23100.0,338.0,51.24661470462666,-0.32613234500944055
2020-10-14,50.7,82.4,10.2,29.9,1.1062264701698177,,,,,,43300.0,24400.0,338.0,51.246614742050575,-0.3261323343674476
2020-10-15,50.5,76.1,9.1,30.0,1.2738231553473425,,,,,,43200.0,19900.0,338.0,51.24661462971845,-0.3261324986878902
2020-10-16,47.1,83.4,4.0,30.0,1.1772109173919392,,,,,0.7533,62900.0,31300.0,338.0,51.24661470627422,-0.326132362062988
2020-10-17,50.9,83.7,4.2,30.0,1.0901157568015876,,,,,0.5526,67300.0,37800.0,338.0,51.24661480089667,-0.32613239008342293
2020-10-18,49.3,85.2,2.4,30.0,1.2090182662336575,,,,,0.4895,65100.0,31000.0,338.0,51.2466146991741,-0.3261323300792875
2020-10-19,52.6,75.6,7.2,29.8,1.1592894452501503,,,,,0.8105,46600.0,22300.0,338.0,51.246614699865304,-0.32613241034318174
2020-10-20,59.1,83.0,9.2,29.4,1.3177789930568182,,,,,0.6421,35900.0,18800.0,338.0,51.24661476555301,-0.32613247008558277
2020-10-21,58.3,93.4,7.9,29.2,1.3089766658535038,,,,,0.2632,37600.0,21600.0,338.0,51.24661476921762,-0.3261324708108086
2020-10-22,56.2,82.2,7.9,29.6,1.2029110966757657,,,,,0.5263,38300.0,18600.0,338.0,51.2466145851466,-0.3261322942530724
2020-10-23,53.6,89.3,6.8,29.6,1.143334415607456,,,,,0.4632,52700.0,27300.0,338.0,51.246614785038275,-0.32613244915848594
2020-10-24,55.0,87.3,12.3,29.4,1.24259959984849,,,,,0.1684,61700.0,37600.0,338.0,51.24661488143982,-0.32613252615432026
2020-10-25,50.3,86.3,6.9,29.2,1.1995074137466706,,,,,0.5737,62800.0,29500.0,338.0,51.24661479681033,-0.3261325113703385
2020-10-26,49.1,84.5,7.5,29.3,1.2241882851480943,,,,,0.5526,41000.0,19200.0,338.0,51.24661479670141,-0.3261322142630492
2020-10-27,49.4,91.8,7.7,29.3,1.3113998392660826,,,,,0.3526,31300.0,15700.0,338.0,51.246614708025604,-0.3261323892527337
2020-10-28,49.8,83.6,8.9,29.4,1.5358048144177627,,,,,0.4842,34500.0,18500.0,338.0,51.24661479993729,-0.3261324517707819
2020-10-29,53.5,86.8,10.9,29.7,1.3743873009525769,,,,,0.2105,38000.0,18200.0,338.0,51.24661492084122,-0.32613235897712844
2020-10-30,57.9,93.0,12.1,29.8,1.2145487646189934,,,,,0.3,59400.0,30300.0,338.0,51.24661492098862,-0.32613232265024295
2020-10-31,55.4,86.9,10.9,29.7,1.154427378331836,,,,,0.1765,72400.0,46600.0,338.0,51.24661474141181,-0.3261322818134742
2020-11-01,58.6,87.8,15.1,29.4,1.4103847638634102,,,,,0.2353,71700.0,37100.0,338.0,51.24661473241573,-0.3261324024376005
2020-11-02,56.1,80.6,16.6,29.5,1.3021237324993071,,,,,0.5647,40400.0,18700.0,338.0,51.246614872549635,-0.3261322872481906
2020-11-03,46.0,79.7,9.5,29.9,1.2978544616924008,,,,,0.4941,30900.0,12900.0,338.0,51.24661489551021,-0.3261322476385102
2020-11-04,39.7,85.9,2.1,30.3,1.1931265884796078,,,,,0.5471,31400.0,13300.0,338.0,51.24661465838063,-0.3261325014893076
2020-11-05,38.9,92.0,1.5,30.4,1.0775095136792725,,,,,0.5294,24600.0,11100.0,338.0,51.24661480726795,-0.32613241913963165
2020-11-06,40.8,89.1,4.8,30.1,1.0637491391513785,,,,,0.5059,34600.0,15900.0,338.0,51.24661465622896,-0.32613220340568894
2020-11-07,46.2,95.0,4.3,29.9,1.1300780555573782,,,,,0.5118,38100.0,22400.0,338.0,51.24661483619148,-0.32613234189504636
2020-11-08,48.6,99.1,4.0,29.8,1.1793429044446293,,,,,0.2412,38400.0,19700.0,338.0,51.246614755588055,-0.32613236502007575
2020-11-09,55.3,99.3,3.3,29.9,1.1846354105686407,,,,,0.2588,21700.0,11000.0,338.0,51.24661472569725,-0.32613227935767225
2020-11-10,53.4,93.9,3.2,30.0,1.2339152770305568,,,,,0.4929,16300.0,8300.0,338.0,51.2466147390205,-0.3261323614536605
2020-11-11,51.5,91.1,7.4,29.8,1.1020070407072,,,,,0.3059,13700.0,6300.0,338.0,51.24661467216381,-0.3261324389538503
2020-11-12,51.9,79.7,9.0,29.7,1.0375012271311579,,,,,0.1,15500.0,7100.0,338.0,51.246614691290915,-0.3261321745513941
2020-11-13,51.9,84.5,7.0,29.7,0.9736049999743506,,,,,0.3,22500.0,9800.0,338.0,51.24661472330773,-0.32613248221152596
2020-11-14,55.1,88.7,11.3,29.5,0.9568452192922668,,,,,0.1,19800.0,9600.0,338.0,51.24661477183441,-0.3261322248854291
2020-11-15,51.6,87.6,12.5,29.2,1.1702646341059375,,,,,0.3176,24300.0,10200.0,338.0,51.2466146931791,-0.3261323319954166
2020-11-16,51.1,83.8,11.6,29.7,1.1085938899494243,,,,,0.36,18200.0,8200.0,338.0,51.24661487149423,-0.3261322950039579
2020-11-17,55.0,85.8,10.8,29.9,0.9966213449989301,,,,,0.2533,14000.0,6300.0,338.0,51.24661478488742,-0.32613229486909134
2020-11-18,53.8,84.1,11.3,29.8,1.0761777804060324,,,,,0.3333,10400.0,4300.0,338.0,51.24661458587551,-0.3261323748132981
2020-11-19,45.5,80.2,10.6,30.1,1.0263120487040431,,,,,0.28,13400.0,6000.0,338.0,51.24661469386311,-0.3261324796537609
2020-11-20,41.1,95.3,4.7,30.3,1.0245425206783805,,,,,0.2133,19400.0,8200.0,338.0,51.246614793528906,-0.32613237736219286
2020-11-21,51.8,86.2,9.7,30.1,0.9947641424045112,,,,,0.2667,17100.0,7200.0,338.0,51.246614641122214,-0.3261322613112146
2020-11-22,50.4,84.8,5.1,30.1,1.1654224006896825,,,,,0.3533,19700.0,7700.0,338.0,51.24661478109139,-0.32613235178541167
2020-11-23,43.4,91.3,2.9,30.1,1.2305716287910866,,,,,0.3,15100.0,6000.0,338.0,51.24661474735285,-0.32613232757684724
2020-11-24,50.9,85.8,7.7,29.8,1.1172343924406059,,,,,0.34,10100.0,4200.0,338.0,51.24661467971997,-0.3261322950633473
2020-11-25,50.7,90.2,6.5,29.7,1.1826477460566107,,,,,0.12,11100.0,4400.0,338.0,51.24661461701188,-0.32613244663614704
2020-11-26,45.0,86.4,4.0,29.9,1.2088558629993331,,,,,0.2933,14500.0,6200.0,338.0,51.24661467995528,-0.32613245750018544
2020-11-27,42.4,89.6,4.5,29.8,1.2105907875027824,,,,,0.2467,22100.0,9600.0,338.0,51.24661482200537,-0.3261325221702823
2020-11-28,47.3,93.7,5.5,29.8,1.265339180093332,,,,,0.1733,21100.0,9100.0,338.0,51.246614657832374,-0.32613249999727634
2020-11-29,44.5,95.6,4.4,30.1,1.2989967010785963,,,,,0.12,23300.0,8800.0,338.0,51.24661483186591,-0.32613243720559876
2020-11-30,44.5,92.7,7.9,30.0,1.1482010799094362,19.348691022878853,,,,0.1467,17000.0,6700.0,338.0,51.246614808213494,-0.3261323419851793
2020-12-01,41.4,80.1,9.2,30.0,1.1115917124443735,9.351230603947744,,,,0.3067,13900.0,5700.0,338.0,51.24661477050728,-0.32613228872496963
2020-12-02,39.8,90.5,3.5,29.8,1.181134102000894,1.0207844823087429,,,,0.1667,14300.0,5700.0,338.0,51.24661483329427,-0.3261323468095825
2020-12-03,40.9,93.6,5.7,29.0,1.0669092146269352,5.858226760991343,,,,0.0643,21100.0,9000.0,338.0,51.24661483318677,-0.32613245667935253
2020-12-04,38.5,88.1,8.2,28.6,1.2258243894605176,1.0125395726782884,,,,0.1429,28800.0,12100.0,338.0,51.24661472691622,-0.3261323724222862
2020-12-05,41.0,82.0,8.9,29.0,1.2785060345878565,1.0245116267905328,,,,0.2286,29200.0,12800.0,338.0,51.24661480731486,-0.32613226145885194
2020-12-06,38.3,92.4,6.5,29.3,1.09491064039613,1.0209060142370543,,,,0.2714,33300.0,13500.0,338.0,51.24661466883686,-0.32613237302987513
2020-12-07,35.8,98.5,3.8,29.3,1.2400486199444638,1.0195212514453666,,,,0.1571,24700.0,10100.0,338.0,51.246614776369114,-0.3261323482555013
2020-12-08,35.4,96.8,2.8,29.4,1.3615988537143744,11.619778567074938,,,73943.8143788422,0.1,17900.0,7400.0,338.0,51.24661487278526,-0.32613250284002304
2020-12-09,40.1,90.6,4.7,29.5,1.4469749825610547,9.300461485816404,,,73940.87550098094,,19100.0,8200.0,338.0,51.246614698610706,-0.32613244440860867
2020-12-10,44.9,87.7,8.0,29.3,1.4043638309965514,1.00983099583071,,,73936.95699716598,,27100.0,12300.0,338.0,51.24661469222571,-0.32613250456217635
2020-12-11,48.2,95.7,4.6,28.9,1.2633017867441017,11.827518052480526,,,73932.05886739722,,39800.0,19400.0,338.0,51.24661484863477,-0.3261323608673587
2020-12-12,44.6,88.4,7.7,29.3,1.5144388047489383,9.636470236854912,,,73927.65055060537,,34600.0,16600.0,338.0,51.246614668214555,-0.32613232454377655
2020-12-13,43.8,95.2,8.0,29.4,1.590693709880732,1.0175508051193645,,,73926.18111167477,,37600.0,16100.0,338.0,51.24661491859449,-0.3261322995908933
2020-12-14,51.9,87.9,11.1,29.3,1.6693717018306842,1.0156290611910368,,,73917.36447809103,,26700.0,12200.0,338.0,51.2466146516884,-0.32613249250359755
2020-12-15,48.7,89.1,6.1,29.5,1.6916934885948691,13.97565935359417,,,73904.1395277155,,24900.0,11400.0,338.0,51.24661469750305,-0.32613240711120534
2020-12-16,49.0,86.7,8.1,29.5,1.5611078619573275,4.960344839753189,,,73867.73700939924,,25100.0,11700.0,338.0,51.24661474697895,-0.32613238069408246
2020-12-17,49.1,87.2,8.3,29.7,1.891937101816928,1.0088729863197472,,,73851.57318116241,,40400.0,18000.0,338.0,51.24661489870214,-0.3261324849676616
2020-12-18,52.1,91.8,13.5,29.6,1.3358876203694399,7.084855665822025,,,73819.73533766567,,57600.0,24900.0,338.0,51.2466146276804,-0.32613250621894024
2020-12-19,50.8,84.7,11.8,29.5,1.5175340495995764,2.9497266610343877,,,73809.44926515134,,57600.0,25100.0,338.0,51.24661480119082,-0.326132442751413
2020-12-20,46.1,85.2,6.7,29.7,2.064452727750848,2.790127734075256,,,73791.81599798391,,51600.0,19500.0,338.0,51.2466148485787,-0.3261324249975332
2020-12-21,51.8,94.0,11.7,29.5,1.8301611416307555,3.790843727703877,,,73767.81516211714,,32700.0,14800.0,338.0,51.24661467042915,-0.3261323607111517
2020-12-22,53.4,92.4,7.8,29.6,1.9728222796097707,11.665208350148275,,,73757.03927662593,,22600.0,12000.0,338.0,51.246614668889535,-0.32613232856397906
2020-12-23,51.9,93.7,7.4,29.5,1.5778089049825044,7.9647350199221405,,,73744.30413922724,,22600.0,12300.0,338.0,51.24661475878454,-0.32613255137651087
2020-12-24,40.9,80.6,14.5,29.9,0.9003030744626506,2.2091288755472296,,,73740.87544838914,,16800.0,8700.0,338.0,51.246614795574864,-0.3261323278758534
2020-12-25,34.7,80.1,8.4,30.2,1.8025515850870628,6.1623331448033865,,,73740.87544838914,,6600.0,3200.0,338.0,51.24661470790726,-0.32613224335433366
2020-12-26,43.3,87.8,11.6,29.8,1.6731161442445839,1.4940429596295783,,,73740.38563541224,,24100.0,11700.0,338.0,51.246614663139944,-0.3261324058620421
2020-12-27,42.9,85.3,13.3,28.7,1.5697884919849614,4.107552741557668,,,73740.38563541224,,36500.0,15400.0,338.0,51.2466148696884,-0.3261322427753776
2020-12-28,34.4,96.4,5.9,28.5,1.9539031844812649,5.424852237849156,,,73739.4060094585,,32600.0,14200.0,338.0,51.24661475500926,-0.32613245701291926
2020-12-29,36.2,89.4,6.3,29.0,1.4755104500024618,3.622078480929086,,,73715.5822705133,,25100.0,10900.0,338.0,51.24661470144041,-0.3261325118185439
2020-12-30,35.0,92.0,4.0,29.4,1.5912034814266451,2.4359221048515116,,,73681.31610102611,,30500.0,11700.0,338.0,51.24661477766105,-0.3261325648745737
2020-12-31,30.8,94.1,5.7,29.4,1.2394519711558063,2.8500574663967857,,,73637.09731397386,,19600.0,9900.0,338.0,51.246614835085715,-0.326132432774476
2021-01-01,34.4,93.3,4.8,29.6,1.7329996621901849,5.4500342792235985,,,73629.75011932076,0.1071,21600.0,9600.0,338.0,51.24661467697322,-0.32613239267737504
2021-01-02,37.6,89.2,6.2,29.8,1.4615985495959207,5.2404690757474,,,73622.24656664001,0.2692,45000.0,17300.0,338.0,51.246614679833456,-0.32613221372712453
2021-01-03,37.0,90.9,7.2,29.8,1.3587640347633534,5.224227799268356,,,73612.62740402414,,56500.0,16200.0,338.0,51.24661465757258,-0.32613226599450884
2021-01-04,37.9,89.4,13.3,29.8,1.4566655517042195,6.09633827459329,,,73584.41608718099,0.1444,39500.0,12300.0,338.0,51.2466148419379,-0.32613236615041397
2021-01-05,37.3,87.8,12.0,29.9,1.2225655539480973,5.185828605503941,,,73539.63408469994,0.2357,30100.0,9800.0,338.0,51.24661478269207,-0.3261323746640311
2021-01-06,36.4,91.2,6.1,29.9,1.2101174258433882,5.285230607133297,,,73463.16896410339,0.25,26600.0,8300.0,338.0,51.24661468074259,-0.32613228882276635
2021-01-07,32.1,93.4,5.7,29.8,0.9509965688931664,4.146251648081711,,,73395.09451344183,0.2357,24400.0,7900.0,338.0,51.246614777039355,-0.3261325007318284
2021-01-08,30.9,95.9,3.9,29.8,0.7996845926365571,3.577026737438935,,,73304.71679367736,0.1286,33200.0,8800.0,338.0,51.246614856076434,-0.3261321437366341
2021-01-09,32.3,95.3,4.3,30.1,0.6990396600036448,3.1791120974291687,,,73029.07652106146,0.35,34900.0,11300.0,338.0,51.2466148258319,-0.32613250294094875
2021-01-10,30.5,98.1,4.6,30.1,0.8018187135594232,4.12030235665447,,,72749.6533637643,0.2357,40400.0,10000.0,338.0,51.2466145582363,-0.3261322590720306
2021-01-11,42.6,87.0,10.0,29.9,0.6798283848651139,3.3804839608081085,,,72654.08716971606,0.2,19500.0,6400.0,338.0,51.246614690669375,-0.3261322427455412
2021-01-12,44.3,89.2,8.9,29.7,0.6316337739148044,3.1166143573126965,,,72524.50530555418,0.2267,12500.0,4200.0,338.0,51.24661486295583,-0.32613232528156505
2021-01-13,42.9,96.9,6.8,29.9,0.5523147799897532,2.6956726868574954,,,72260.20413385826,0.1867,13600.0,4500.0,338.0,51.24661473766401,-0.32613228281988205
2021-01-14,43.9,96.9,7.9,29.8,0.4552493714857568,1.8821848690618967,,,71898.74289581995,0.1,13200.0,4600.0,338.0,51.24661464474088,-0.3261323947864958
2021-01-15,34.2,91.7,4.0,30.1,0.4659928371650696,1.8920445905556207,,,71485.02802728387,0.2692,19100.0,5200.0,338.0,51.24661485266213,-0.3261323323509274
2021-01-16,41.2,87.8,7.8,29.9,0.4300510635531751,1.9429100320651265,,,71299.72236399824,0.2067,17500.0,5900.0,338.0,51.24661488881396,-0.32613241547514454
2021-01-17,41.6,78.7,9.1,30.0,0.557207639626513,3.4486992663085014,,,71118.98137553212,0.3533,21700.0,5900.0,338.0,51.246614594800604,-0.3261322226112835
2021-01-18,40.5,92.8,8.0,29.9,0.547057742108241,2.5799175310226845,,,70999.80046412433,0.2867,12700.0,3500.0,338.0,51.24661463930527,-0.3261323645740548
2021-01-19,49.7,91.8,16.0,29.5,0.4827211768886549,1.7696402603112298,,,70818.7467596029,0.2,8900.0,3400.0,338.0,51.24661465413031,-0.32613240874283855
2021-01-20,49.2,90.4,17.8,29.0,0.497741406833873,1.5347314975016464,,,70650.58455050785,0.0733,8800.0,3100.0,338.0,51.246614778772745,-0.32613233492943255
2021-01-21,43.0,79.8,12.0,28.9,0.5774911540527949,1.8462845127977,,,70391.80694069128,0.3133,11900.0,3900.0,338.0,51.24661479856984,-0.3261324036125682
2021-01-22,38.4,86.0,5.6,29.1,0.6268636544899371,1.1157516534374512,,,70116.86550263787,0.4,14400.0,4400.0,338.0,51.24661495768502,-0.3261324805010016
2021-01-23,33.2,89.8,4.6,29.2,0.6615470091933382,1.077496942457312,,,69982.99020192392,0.3133,12600.0,4100.0,338.0,51.246614795752194,-0.32613238035819087
2021-01-24,31.3,93.1,5.5,29.2,0.750385850532203,1.877345070720805,,,69831.01255995956,0.24,15700.0,4400.0,338.0,51.24661472972459,-0.32613254986120677
2021-01-25,34.1,82.6,7.5,29.6,0.8298272013734003,1.3727196103541912,,,69625.29110967294,0.4467,9900.0,3200.0,338.0,51.24661476089884,-0.32613243396348385
2021-01-26,35.8,93.1,5.8,29.8,0.8932411195383309,1.6074315089704352,,,69306.59995865021,0.18,7000.0,2700.0,338.0,51.246614808061956,-0.32613244517873524
2021-01-27,46.8,97.7,5.0,29.6,0.8913780484119106,0.8551422882724595,,,68953.93461530164,0.2063,8100.0,2900.0,338.0,51.24661479107899,-0.3261323624462521
2021-01-28,51.5,92.8,10.0,29.4,0.9156491518291056,0.8484983414823116,,,68738.90671845445,0.35,9200.0,3300.0,338.0,51.24661474265251,-0.3261324685085143
2021-01-29,48.8,85.5,11.8,29.3,0.9482448347039676,0.4001609814549947,,,68404.20809722258,0.3267,14300.0,4400.0,338.0,51.24661473119171,-0.326132225215556
2021-01-30,42.3,91.8,12.0,29.2,0.961915618530381,0.2427899152925975,,,67929.75641955422,0.1294,13300.0,4400.0,338.0,51.246614734792615,-0.3261324288114167
2021-02-01,38.8,92.1,5.5,29.2,1.0394193422573024,0.5902335271502768,,,67241.7462839693,0.1176,10000.0,2800.0,338.0,51.24661480759356,-0.3261322919096438
2021-02-02,49.1,93.8,10.8,29.2,1.0234950551176285,0.5275059559716657,,,66990.47222683347,0.3588,8300.0,2700.0,338.0,51.24661471738492,-0.3261322301074828
2021-02-03,46.2,89.5,6.7,29.2,1.0294805885931857,0.8447231932646071,,,66610.06464072473,0.2706,7900.0,2500.0,338.0,51.246614775644915,-0.32613227587931076
2021-02-04,42.0,95.5,4.3,29.6,1.063016290372231,0.8914596851664374,,,66119.93894779649,0.1824,9500.0,2800.0,338.0,51.24661479018397,-0.32613246255566336
2021-02-05,46.1,90.0,5.1,29.6,1.0520997028483472,0.7462949736949207,,,65628.65653199294,0.4235,13600.0,3700.0,338.0,51.24661489039138,-0.32613250654148007
2021-02-06,43.1,92.5,5.0,29.5,1.0460293053503733,0.8276679157808721,,,65061.453104774024,0.5235,13300.0,4100.0,338.0,51.24661482412959,-0.32613208275400296
2021-02-07,33.8,88.1,16.1,29.4,1.094905351139169,1.379740656771702,,,64875.32417356227,0.3235,13900.0,3700.0,338.0,51.24661475475528,-0.32613222443357065
2021-02-08,28.9,83.0,14.3,29.4,1.0951020439640615,1.8394088649533968,,,64624.050116426435,0.3176,10300.0,2900.0,338.0,51.246614686473336,-0.32613233895586663
2021-02-09,29.5,79.6,10.5,29.5,1.0602167525637318,1.4541576381168713,,,64315.8013959457,0.2882,7600.0,2200.0,338.0,51.24661473028906,-0.32613238323900595
2021-02-10,30.6,72.3,9.5,29.7,1.0279628741731837,1.1314728373710707,,,63904.69195032162,0.4765,9300.0,2600.0,338.0,51.246614753631874,-0.32613250943463473
2021-02-11,28.2,81.0,8.5,30.1,1.0617446389187768,1.548227728352492,,,63421.600735991175,0.5235,10400.0,3500.0,338.0,51.24661471030207,-0.32613237077214674
2021-02-12,29.1,66.8,13.0,30.2,1.0251650927387697,0.7824733741220525,,,62894.60345066372,0.6706,17200.0,5200.0,338.0,51.246614806649255,-0.3261324055004609
2021-02-13,29.1,62.7,9.6,30.2,1.04759952799366,1.0574673026284749,,,62545.054082097995,0.5765,18700.0,6600.0,338.0,51.24661475408728,-0.32613237471693834
2021-02-14,35.9,65.3,9.8,30.1,1.0402095179560658,1.1814783481053837,,,62401.04906689735,0.2053,18700.0,5400.0,338.0,51.24661467499233,-0.3261323898652758
2021-02-15,47.0,92.1,8.3,29.9,1.0409883084008036,1.4551783630383692,,,62188.470234934495,0.5474,8400.0,2400.0,338.0,51.24661492067245,-0.32613227801576755
2021-02-16,47.9,89.0,10.5,29.6,1.0372457424148829,1.4385843369402496,,,61887.07889612996,0.2789,6600.0,2100.0,338.0,51.24661480405413,-0.32613228785520265
2021-02-17,49.2,89.0,13.1,29.6,1.0190808896080863,1.1114760246289015,,,61462.74450013032,0.2105,8300.0,2400.0,338.0,51.246614706591195,-0.32613232093750055
2021-02-18,46.9,79.6,10.8,29.4,1.0192634255238728,1.2297794313840815,,,61123.658301000505,0.4,8100.0,2600.0,338.0,51.24661482967509,-0.32613227174263354
2021-02-19,47.1,84.8,10.4,29.6,1.0177168655465998,1.2923243531431168,,,60806.947140779215,0.3105,12100.0,3300.0,338.0,51.2466146325974,-0.32613231386466207
2021-02-20,54.9,68.5,12.3,29.4,1.0241939023644275,1.1827909390657585,,,60567.42859508834,0.6263,12900.0,4500.0,338.0,51.2466149156974,-0.32613238395717736
2021-02-21,51.9,77.7,5.0,29.6,1.0203262576638643,1.232889279464688,,,60434.55365922205,0.4789,13600.0,3900.0,338.0,51.24661478406094,-0.32613232773819856
2021-02-22,46.4,92.8,4.1,29.7,1.0086781492064243,0.9644111359918376,,,60339.86339665793,0.2278,8800.0,2700.0,338.0,51.24661477928397,-0.32613230796118503
2021-02-23,50.0,80.4,11.0,30.0,1.0111280221074928,1.1725586523789224,,,60231.96892261214,1.2063,7300.0,2600.0,338.0,51.24661474720381,-0.32613233737916947
2021-02-24,54.1,70.8,10.4,30.0,1.003443602224904,1.0469967604821997,,,59851.62355318522,0.9211,9100.0,2700.0,338.0,51.246614653178085,-0.3261324552453181
2021-02-25,49.9,75.9,6.1,30.1,0.9995342285218882,1.2448579475856023,,,59378.140315700475,0.6737,9900.0,3300.0,338.0,51.24661481556453,-0.3261323316707547
2021-02-26,42.3,72.9,2.7,30.4,0.9889734521488686,1.1198052831199925,,,59028.34044776128,1.0789,15000.0,4800.0,338.0,51.24661470731896,-0.32613254795839736
2021-02-27,40.7,79.3,3.7,30.5,0.9988804049103466,1.3222071548671912,,,58790.53065460437,1.0368,13900.0,4600.0,338.0,51.2466147798411,-0.3261323043107484
2021-02-28,41.9,85.7,8.4,30.4,0.9939430453558612,1.3172303757265484,,,58590.14448350532,0.825,16800.0,5100.0,338.0,51.24661483219376,-0.32613225598482554
2021-03-01,42.5,85.5,9.3,30.2,0.9931045326898004,1.2491778362115786,,,58447.024952912565,0.8,12300.0,3900.0,338.0,51.24661474420023,-0.3261323379813613
2021-03-02,40.5,90.0,6.0,30.2,0.9922733393455592,1.245693469993253,,,58309.82465583015,0.6143,10500.0,3900.0,338.0,51.24661472880601,-0.3261324942646871
2021-03-03,40.7,99.0,4.1,30.1,0.991507104859421,1.1174568026174567,,,58169.632817328486,0.3714,10400.0,3500.0,338.0,51.24661484786554,-0.32613250697090823
2021-03-04,41.8,90.0,7.4,30.0,0.9885653521853818,1.1774921480523686,,,57929.18567659549,0.2952,11300.0,4400.0,338.0,51.24661461352236,-0.32613213989668227
