Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-23,52.3,51.5,6.5,30.3,2.4605735667820112,,,,,2.2536,2900.0,1800.0,92.0,54.46311483133371,-3.474405249754388
2020-04-24,54.4,52.2,9.7,30.3,1.4935753839633974,,,,,2.2107,4500.0,2800.0,92.0,54.463114866058454,-3.474405223070068
2020-04-25,48.2,69.8,9.6,30.4,1.03830312954477,,,,,2.2536,3500.0,2300.0,92.0,54.46311481763965,-3.4744052058308084
2020-04-26,46.3,75.1,6.4,30.1,1.5257458294817159,,,,,2.2929,3900.0,2400.0,92.0,54.46311480254851,-3.474405352564522
2020-04-27,47.8,84.3,9.8,29.8,0.9200941528369008,,,,,1.2964,3300.0,2100.0,92.0,54.463114837689744,-3.474405067507314
2020-04-28,45.3,71.3,9.6,29.8,1.4987587406600718,,,,,0.3464,4300.0,2800.0,92.0,54.46311492862688,-3.4744051379236573
2020-05-01,43.4,74.3,6.3,30.0,0.9528257536556334,,,,,1.5964,4900.0,2600.0,92.0,54.46311483633821,-3.4744052982817393
2020-05-02,45.0,79.8,5.3,30.0,0.9643785794647348,,,,,2.1143,3800.0,1900.0,92.0,54.46311488155594,-3.474405314595667
2020-05-03,45.0,91.4,12.9,29.6,0.9562166039766796,,,,,1.1393,4700.0,1800.0,92.0,54.46311491852161,-3.474405075008064
2020-05-04,44.3,83.0,19.7,29.4,1.041314295617367,,,,,2.2179,2700.0,900.0,92.0,54.46311461383139,-3.4744052377252306
2020-05-05,44.0,69.4,10.1,29.7,1.0250496042993391,,,,,2.4464,3100.0,1800.0,92.0,54.46311490123497,-3.4744052341992706
2020-05-06,42.0,81.0,10.5,29.7,1.0314100261599428,,,,,2.5786,4400.0,1900.0,92.0,54.46311465364035,-3.474405353331891
2020-05-07,46.0,75.3,8.9,29.9,0.9294369217140716,,,,,2.4759,4500.0,2100.0,92.0,54.463114954449296,-3.474405190115311
2020-05-08,46.2,88.5,13.2,29.5,0.9719848515593104,,,,,2.3207,4600.0,1600.0,92.0,54.46311489411241,-3.4744053295976385
2020-05-09,53.0,83.7,9.6,29.2,0.931143850367914,,,,,2.4241,3700.0,1500.0,92.0,54.46311497745304,-3.474405253964529
2020-05-10,53.0,79.6,13.2,29.3,0.9644975904672708,,,,,1.3033,3900.0,1400.0,92.0,54.46311475625154,-3.4744050561776456
2020-05-11,50.9,78.1,10.9,29.6,0.9170601260523249,,,,,1.7483,3500.0,1300.0,92.0,54.46311478042422,-3.4744052670162033
2020-05-12,49.3,85.0,6.3,29.7,0.9191348701437536,,,,,2.1033,3300.0,1300.0,92.0,54.463114705809275,-3.4744052566017554
2020-05-13,49.9,83.8,6.0,29.8,0.953404228697636,,,,,2.0828,4400.0,1900.0,92.0,54.46311489114435,-3.4744051963214506
2020-05-14,50.9,78.1,7.8,29.8,0.9505125955874456,,,,,2.58,4400.0,1700.0,92.0,54.46311485840905,-3.474405300527577
2020-05-15,50.4,86.7,10.1,29.5,1.1419855067269504,,,,,2.32,5100.0,1800.0,92.0,54.46311463154011,-3.474405308596987
2020-05-16,52.4,85.6,8.3,29.4,0.9586211419689269,,,,,1.89,3300.0,900.0,92.0,54.4631147961709,-3.4744052055363537
2020-05-17,50.6,86.4,9.0,29.6,0.9619823269976352,,,,,2.3967,4300.0,1500.0,92.0,54.46311473479823,-3.4744052257771325
2020-05-18,51.9,79.6,7.1,29.8,1.012204524085619,,,,,2.8833,4500.0,1200.0,92.0,54.46311486676003,-3.4744052670492627
2020-05-19,50.8,82.6,7.4,30.0,0.9814792416734959,,,,,3.0467,3400.0,1300.0,92.0,54.463114797210224,-3.4744052051462027
2020-05-20,49.5,90.9,16.7,29.6,0.9752672775914024,,,,,2.9533,6800.0,2400.0,92.0,54.463114831912335,-3.47440519037265
2020-05-21,51.9,91.5,12.3,29.1,1.2190513582593738,,,,,2.7933,4400.0,1700.0,92.0,54.463114698697304,-3.4744052501754714
2020-05-22,48.2,73.0,11.0,29.6,0.9771751760758306,,,,,2.4067,5000.0,1400.0,92.0,54.463114833880155,-3.4744050045947645
2020-05-23,49.0,83.3,15.1,29.5,1.0345750679736092,,,,,2.2133,4500.0,1400.0,92.0,54.46311480480286,-3.474405240111303
2020-05-24,50.3,79.3,10.9,29.5,0.9676999969043673,,,,,2.2067,5400.0,1500.0,92.0,54.46311485864565,-3.474405213326356
2020-05-25,51.2,81.8,18.4,29.8,0.9693938064272244,,,,,2.9367,4100.0,1200.0,92.0,54.46311487906934,-3.474405155860002
2020-05-26,50.3,83.8,9.8,29.9,0.9841111748808772,,,,,2.94,4000.0,1500.0,92.0,54.4631148508843,-3.474405282720391
2020-05-27,53.7,82.2,5.7,30.1,1.0268855153448433,,,,,2.5633,5100.0,1800.0,92.0,54.46311464434292,-3.47440526892232
2020-05-28,54.4,82.1,3.4,30.1,0.9992423317391256,,,,,3.0867,5500.0,1800.0,92.0,54.4631147747966,-3.4744052691462017
2020-05-29,58.3,83.1,5.3,30.3,1.093940184472197,,,,,3.1467,6400.0,1900.0,92.0,54.4631148847437,-3.4744051243154592
2020-05-30,61.8,69.4,5.8,30.3,1.018226493190775,,,,,2.9267,5300.0,1700.0,92.0,54.46311487965431,-3.474405066429471
2020-05-31,59.5,65.7,9.0,30.1,1.0571684355844029,,,,,2.9467,6300.0,1900.0,92.0,54.46311471481209,-3.4744052346143697
2020-06-01,65.9,62.8,11.1,29.9,1.1535002949701032,,,,,2.9233,6000.0,1700.0,92.0,54.46311486714821,-3.4744049312724066
2020-06-02,66.9,55.6,15.1,29.9,1.0338684521892625,,,,,2.7871,5400.0,1900.0,92.0,54.4631148074428,-3.4744050805346482
2020-06-03,57.8,79.0,9.0,30.0,1.0046341287045453,,,,,0.7968,6800.0,2100.0,92.0,54.46311478212206,-3.4744053453278205
2020-06-04,56.1,74.1,6.8,30.2,1.013538448393165,,,,,1.2742,7700.0,2700.0,92.0,54.46311470935677,-3.4744052167805095
2020-06-05,57.3,76.1,4.8,30.2,1.0305807543349252,,,,,1.7517,10200.0,3200.0,92.0,54.463114802613454,-3.4744052226229876
2020-06-06,57.9,79.0,9.3,30.2,1.0623476549248831,,,,,1.0531,8700.0,2500.0,92.0,54.46311486420711,-3.474405190995747
2020-06-07,57.9,79.7,5.9,30.1,1.019848331820307,,,,,1.7813,10700.0,3200.0,92.0,54.463114758167094,-3.4744051269240184
2020-06-08,58.5,79.1,8.5,30.1,1.0519891014203615,,,,,1.6065,4800.0,1700.0,92.0,54.46311476665774,-3.474405215329692
2020-06-09,60.0,84.0,8.0,30.0,1.0107501462332058,,,,,2.3115,3300.0,1300.0,92.0,54.46311488858823,-3.474405095785746
2020-06-10,60.7,90.6,12.1,30.0,1.0288018409619375,,,,,1.0238,4000.0,1400.0,92.0,54.463114743854845,-3.474405243822729
2020-06-11,58.7,87.2,13.9,30.0,1.0160339266530864,,,,,1.1344,4100.0,1700.0,92.0,54.463114731937445,-3.474405360154936
2020-06-12,57.3,73.4,11.1,30.2,1.0122282571723682,,,,,1.25,4700.0,1700.0,92.0,54.463114741002386,-3.4744052735907687
2020-06-13,61.1,80.7,4.3,30.2,1.0102343138537015,,,,,2.2875,4100.0,1600.0,92.0,54.46311466556736,-3.474405217463314
2020-06-14,57.7,78.6,13.0,30.1,1.0200684560854394,,,,,1.7438,5900.0,1900.0,92.0,54.46311482137445,-3.4744052340158893
2020-06-15,58.0,75.5,6.0,30.1,1.002546287053528,,,,,2.0844,5000.0,1600.0,92.0,54.46311489643424,-3.474405118772463
2020-06-16,58.2,84.4,6.7,29.8,1.0029142210958857,,,,,2.0469,4500.0,1300.0,92.0,54.463114585964746,-3.474405133048992
2020-06-17,58.2,78.8,9.0,29.9,1.0059190320450395,,,,,1.7844,5600.0,1800.0,92.0,54.463114800137575,-3.4744052388635382
2020-06-18,57.2,76.0,11.2,30.0,1.0066093006501582,,,,,0.7969,5800.0,2100.0,92.0,54.46311465521812,-3.474405133713141
2020-06-19,60.1,73.3,9.9,29.9,1.0056186833477754,,,,,1.3813,7000.0,2300.0,92.0,54.46311465301232,-3.474405166377702
2020-06-20,58.1,75.1,9.0,29.8,1.0228528026099726,,,,,2.1813,5900.0,1800.0,92.0,54.463114965115615,-3.4744052712107147
2020-06-21,55.3,76.0,6.4,30.0,0.9984458826977166,,,,,2.1219,8200.0,2500.0,92.0,54.46311489290661,-3.4744052320654606
2020-06-22,56.0,68.7,7.5,30.2,1.0012542637350188,,,,,3.2406,6800.0,2100.0,92.0,54.46311481173768,-3.4744050904228456
2020-06-23,54.5,90.8,6.6,30.2,1.0101655910631862,,,,,3.025,6200.0,1900.0,92.0,54.4631146011933,-3.4744052659071345
2020-06-24,58.1,94.6,8.4,30.1,1.0082908617161823,,,,,2.8219,6600.0,2300.0,92.0,54.463114808781874,-3.4744052190979358
2020-06-25,53.2,91.0,8.8,30.0,1.0085818273721228,,,,,2.9875,7100.0,2700.0,92.0,54.46311493085308,-3.4744051952584494
2020-06-26,57.2,80.0,5.6,30.1,1.0221625922562214,,,,,2.975,7200.0,2700.0,92.0,54.46311475984658,-3.474405278276936
2020-06-27,60.1,79.8,6.8,30.1,1.002934785669815,,,,,1.5969,7200.0,2700.0,92.0,54.46311487446102,-3.4744050860425033
2020-06-28,60.6,85.1,7.5,30.0,1.0006287721584433,,,,,2.2625,9600.0,3500.0,92.0,54.46311467361419,-3.474405207432051
2020-06-29,61.3,86.2,8.0,30.0,1.0012079585836031,,,,,1.7938,7700.0,2700.0,92.0,54.46311495735271,-3.4744051598578496
2020-06-30,60.2,86.4,8.2,30.0,1.0229977038719993,,,,,1.3313,8000.0,2800.0,92.0,54.463114782638335,-3.4744053228863465
2020-07-01,59.3,85.8,6.4,30.0,1.0069973060458108,,,,,1.5194,17400.0,6200.0,92.0,54.463115098983536,-3.474405281855271
2020-07-02,59.7,84.8,4.7,29.9,1.0244286800295717,,,,,1.9548,14900.0,5900.0,92.0,54.46311479953375,-3.4744051218819196
2020-07-03,61.3,89.5,6.6,29.8,1.0251638392016604,,,,,2.2452,16800.0,6900.0,92.0,54.46311489572252,-3.474405094888857
2020-07-04,62.6,86.8,6.1,29.6,1.0224688885820163,,,,,0.9677,16200.0,5900.0,92.0,54.463114672154354,-3.474405283614007
2020-07-05,59.5,80.6,9.3,29.5,1.0384043270678425,,,,,0.2333,19100.0,7300.0,92.0,54.46311480294216,-3.474405247904023
2020-07-06,58.3,83.3,9.0,29.4,1.0006726645534374,,,,,2.113,16500.0,6500.0,92.0,54.463114817192064,-3.474405116412552
2020-07-07,59.9,85.0,7.5,29.7,1.0015346314849387,,,,,1.6742,15000.0,5600.0,92.0,54.463114742756,-3.474405118994739
2020-07-08,60.6,83.4,7.4,30.0,1.0014126284290428,,,,,1.2387,16400.0,7200.0,92.0,54.4631148233735,-3.4744052605343576
2020-07-09,61.5,80.3,6.3,30.1,1.0028975013773476,,,,,1.0516,18300.0,8300.0,92.0,54.463114756423636,-3.4744052916253834
2020-07-10,62.5,87.2,5.1,29.9,1.002264482457211,,,,,1.8645,31900.0,13600.0,92.0,54.46311475444752,-3.4744051508209726
2020-07-11,62.5,86.0,4.5,29.9,1.0017988832222702,,,,,2.5161,39300.0,15900.0,92.0,54.46311472885437,-3.474405307672271
2020-07-12,61.8,93.0,5.5,29.8,1.0004027742774275,,,,,2.8323,48000.0,20000.0,92.0,54.46311469887159,-3.474405156116361
2020-07-13,62.5,86.4,9.5,30.0,1.0014037524758082,,,,,2.471,38400.0,16400.0,92.0,54.463114753447805,-3.47440516131043
2020-07-14,62.2,83.7,12.1,30.1,1.0029530752180713,,,,,1.6129,31600.0,13300.0,92.0,54.46311468141164,-3.4744052375575856
2020-07-15,62.5,82.8,12.5,30.2,1.021296750988168,,,,,1.2839,35600.0,15300.0,92.0,54.463114853733686,-3.474405269150842
2020-07-16,63.6,84.6,8.6,30.3,1.0212310767708697,,,,,2.26,34400.0,15900.0,92.0,54.46311473506712,-3.4744053008213807
2020-07-17,65.9,85.2,5.7,30.3,1.0019436644136923,,,,,2.8571,39900.0,18300.0,92.0,54.463114874877114,-3.4744051490950434
2020-07-18,65.1,83.6,7.8,30.2,1.0016652471997058,,,,,2.7067,43600.0,20300.0,92.0,54.463114785500515,-3.4744053708258797
2020-07-19,65.9,81.3,7.0,30.1,1.0004111826349151,,,,,1.9,54800.0,25300.0,92.0,54.463114725077894,-3.474405247754119
2020-07-20,65.2,82.3,8.9,30.1,0.999625628792176,,,,,2.9633,46200.0,21400.0,92.0,54.463114786474314,-3.4744051416030923
2020-07-21,62.3,69.0,5.0,28.9,1.0590263195439418,,,,,2.9967,37900.0,18100.0,92.0,54.46311472507969,-3.4744051896087824
2020-07-22,70.7,77.0,6.0,30.1,1.0219063791138887,,,,,2.7367,42900.0,21800.0,92.0,54.46311486037156,-3.474405083773455
2020-07-23,69.8,71.6,10.4,30.0,1.002376915808361,,,,,2.3667,44800.0,23400.0,92.0,54.46311475768241,-3.474405394257776
2020-07-24,63.7,70.3,10.5,29.8,1.0023250019101304,,,,,1.8867,58100.0,31800.0,92.0,54.463114674437506,-3.4744051612636944
2020-07-25,63.5,70.6,7.2,29.8,1.021651042772572,,,,,1.1567,65400.0,38000.0,92.0,54.46311500419519,-3.474405207431987
2020-07-26,63.3,83.8,7.5,29.8,1.0022722590758102,,,,,1.7733,78700.0,43300.0,92.0,54.46311476941981,-3.474405231155147
2020-07-27,62.8,84.1,7.4,29.7,1.0205580185769407,,,,,1.1267,63700.0,35100.0,92.0,54.46311484377046,-3.474405241591836
2020-07-28,60.0,83.0,12.4,29.6,1.0411011893539197,,,,,1.8267,54800.0,30400.0,92.0,54.46311491828699,-3.4744052444563476
2020-07-29,58.3,87.8,17.0,29.6,1.0027746743993764,,,,,2.7,60400.0,34000.0,92.0,54.46311483481262,-3.4744052724728833
2020-07-30,59.2,88.5,7.9,29.6,1.00284837521988,,,,,3.2586,75600.0,42800.0,92.0,54.46311478444809,-3.4744050893319107
2020-07-31,59.8,81.7,12.9,29.7,1.002852086536358,,,,,2.6483,83900.0,47000.0,92.0,54.463114871497474,-3.474405406684204
2020-08-01,59.6,73.0,7.2,29.8,1.0025657467039744,,,,,2.469,99100.0,61400.0,92.0,54.46311475223521,-3.4744051039883685
2020-08-02,57.1,74.3,5.4,29.9,1.0398927052786533,,,,,2.7,107000.0,57900.0,92.0,54.46311489804024,-3.4744051192159255
2020-08-03,57.4,80.9,6.8,29.9,1.02042977800493,,,,,2.3724,86600.0,47000.0,92.0,54.4631148265759,-3.474405170650073
2020-08-04,59.2,79.7,4.5,29.8,1.0021785622232935,,,,,2.4793,70300.0,38300.0,92.0,54.46311491790062,-3.4744050731726475
2020-08-05,61.4,81.5,15.0,29.5,1.0399338945992012,,,,,2.4724,72200.0,39300.0,92.0,54.46311478037985,-3.4744052123167166
2020-08-06,61.3,88.1,13.7,29.3,1.001409844089111,,,,,1.8241,73600.0,40600.0,92.0,54.4631148216911,-3.474405277833587
2020-08-07,60.4,86.7,14.1,29.2,1.0584607624751954,,,,,2.5643,89100.0,49600.0,92.0,54.463114656807704,-3.474405265074046
2020-08-08,61.6,85.3,15.4,29.4,1.0398857446329903,,,,,1.8607,102900.0,63800.0,92.0,54.46311503778242,-3.474405283261496
2020-08-09,60.9,78.5,10.7,29.7,1.0201275577823052,,,,,2.4,115300.0,64800.0,92.0,54.463115012504474,-3.474405181479402
2020-08-10,61.2,81.0,6.6,29.9,1.000643082113498,,,,,2.3964,95500.0,54900.0,92.0,54.46311475280888,-3.474405057767019
2020-08-11,61.4,85.4,10.7,29.9,1.0210978831781623,,,,,1.1444,82400.0,49100.0,92.0,54.46311473044297,-3.474405224795141
2020-08-12,61.0,79.8,11.4,29.9,1.0014144443584423,,,,,2.7667,86800.0,50500.0,92.0,54.463114910527366,-3.4744050509674946
2020-08-13,62.2,77.1,16.4,29.9,1.0022842316715592,,,,,1.7929,87700.0,49700.0,92.0,54.46311483554403,-3.4744051715443884
2020-08-14,60.3,79.7,9.7,30.0,1.0014192181802812,,,,,0.7464,108700.0,63400.0,92.0,54.46311481552418,-3.474405114459955
2020-08-15,59.5,86.9,11.3,29.8,1.0207552213587523,,,,,0.6,107400.0,65500.0,92.0,54.463114919229376,-3.4744052023186582
2020-08-16,59.5,78.5,18.9,30.0,1.0008510857661874,,,,,1.375,117900.0,64900.0,92.0,54.463114992346654,-3.4744051818767363
2020-08-17,60.5,85.8,19.5,30.0,1.0018535442459215,,,,,1.5857,106400.0,59500.0,92.0,54.463114916127445,-3.4744051866124672
2020-08-18,59.1,89.2,15.0,29.9,1.0020977152787751,,,,,1.5643,96500.0,56300.0,92.0,54.46311475789889,-3.474405211199705
2020-08-19,59.5,91.0,6.2,29.8,1.0209205396388363,,,,,0.6107,96200.0,55100.0,92.0,54.46311477319088,-3.474405016918231
2020-08-20,63.0,88.0,5.0,29.9,1.0215673106785723,,,,,2.6259,96900.0,53600.0,92.0,54.4631148572905,-3.4744052737968274
2020-08-21,62.2,93.4,6.9,29.9,1.0400840877447048,,,,,1.7037,110900.0,63000.0,92.0,54.463114863469286,-3.4744051036248185
2020-08-22,62.0,90.4,8.5,30.1,1.0017904767649168,,,,,2.1074,112800.0,68200.0,92.0,54.46311485173883,-3.4744053189550135
2020-08-23,64.3,83.9,6.4,30.3,1.0203806468996943,,,,,1.7577,121800.0,66500.0,92.0,54.46311484013062,-3.474405224659438
2020-08-24,61.2,84.8,5.6,30.4,1.0201845473057167,,,,,1.6269,107300.0,59200.0,92.0,54.463114878306044,-3.4744052710342106
2020-08-25,61.5,88.5,5.5,30.3,1.0025533524065076,,,,,1.2346,91700.0,51500.0,92.0,54.46311470810106,-3.47440520506756
2020-08-26,62.9,79.1,5.1,30.2,1.0024859448660064,,,,,1.6462,91900.0,52300.0,92.0,54.46311482715091,-3.4744051613694165
2020-08-27,57.5,74.8,7.4,30.2,1.0406792357349546,,,,,0.772,97700.0,54200.0,92.0,54.46311473118877,-3.474405235076457
2020-08-28,58.3,77.7,6.7,30.3,1.0026498998093676,,,,,1.3,117200.0,66100.0,92.0,54.46311490385284,-3.4744055058620686
2020-08-29,58.8,82.0,5.7,30.3,1.001993141701691,,,,,1.1462,115400.0,71000.0,92.0,54.463114909189414,-3.4744051981398703
2020-08-30,59.0,72.3,8.7,30.4,1.0017666460782677,,,,,1.6231,122800.0,67400.0,92.0,54.46311485796275,-3.474405180603332
2020-09-01,57.2,78.3,5.9,30.5,1.0032065229837497,,,,,1.6308,93300.0,50200.0,92.0,54.463114713996774,-3.4744051521476726
2020-09-02,58.5,78.3,7.1,30.4,1.0216914663605747,,,,,1.3692,92600.0,48800.0,92.0,54.46311472345344,-3.4744052017973956
2020-09-03,48.1,68.2,13.4,29.8,1.0029968698469511,,,,,0.9731,93200.0,47500.0,92.0,54.463114860228174,-3.4744052828487146
2020-09-04,58.6,77.0,18.1,30.0,1.00291169390809,,,,,1.2808,112700.0,57100.0,92.0,54.46311470086537,-3.47440520833295
2020-09-05,57.3,75.8,17.0,30.0,1.0031305794380054,,,,,1.5769,108900.0,61900.0,92.0,54.46311476604547,-3.474405269472892
2020-09-06,58.8,82.2,10.0,30.0,1.0967397415027833,,,,,,117300.0,60100.0,92.0,54.46311488094473,-3.474405119625661
2020-09-07,59.4,92.2,13.3,30.0,1.0018928511598322,,,,,1.8833,97800.0,49400.0,92.0,54.463114884938506,-3.4744051460998073
2020-09-08,62.0,95.3,11.3,30.1,1.0224256258142237,,,,,1.82,81500.0,43400.0,92.0,54.46311474600199,-3.4744052495867157
2020-09-09,59.0,78.2,16.0,30.1,1.00330876843092,,,,,1.2292,82100.0,42800.0,92.0,54.46311484864808,-3.4744051764624295
2020-09-10,54.3,74.9,8.0,30.1,1.0233355996344056,,,,,1.8375,88900.0,46200.0,92.0,54.46311462331884,-3.474405210204596
2020-09-11,58.7,81.1,18.5,29.8,1.0228061635004304,,,,,1.4583,115400.0,61600.0,92.0,54.46311490805397,-3.4744050365446477
