Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-03-30,0.0,0.0,0.0,0.0,30.5,0.0,7.522036238663079,,,,,,
2020-03-31,0.0,0.0,0.0,0.0,30.4,0.0,12.559806926361313,,,,,,
2020-04-01,21.4,16.9,31.8,2.8,30.2,0.0,10.297991795734331,,,,,,
2020-04-02,46.9,41.0,80.3,10.2,30.0,0.0,13.629573932807505,,,,,,
2020-04-03,48.4,42.8,81.5,7.3,30.1,0.0,12.253094260634596,,,,,,
2020-04-04,48.8,45.1,88.0,8.2,30.1,0.0,18.468201598645173,,,,,,
2020-04-05,56.0,43.5,64.4,13.5,30.0,0.0,85.27683665500808,,,,,,
2020-04-06,53.0,47.9,83.3,13.7,30.1,0.0,30.141038855903645,,,,,,
2020-04-07,51.3,45.8,83.5,8.7,30.4,0.0,215.63639227075348,,,,,,
2020-04-08,55.1,49.2,80.8,10.2,30.2,0.0,176.29331824691783,,,,,,
2020-04-09,54.3,48.1,81.0,13.3,30.3,0.0,493.9074825771749,,,,,,
2020-04-10,54.8,49.4,83.3,15.6,30.3,0.0,8.342333996574665,,,,,,
2020-04-11,55.1,48.0,78.8,8.4,30.2,0.0,6.385115609915358,,,,,,
2020-04-12,55.7,48.0,77.1,6.7,30.0,0.0,9.864504496506619,,,,,,
2020-04-13,47.9,39.1,72.2,24.7,30.2,0.0,2.5178746675914043,,,,,,
2020-04-14,45.5,36.3,70.9,13.3,30.4,0.0,4.891590244372074,,,,,,
2020-04-15,49.6,42.2,76.5,12.1,30.2,0.0,8.623235694811948,,,,,,
2020-04-16,52.1,45.9,80.7,8.7,30.0,0.0,6.926987964336004,,,,,,
2020-04-17,51.4,47.4,87.7,16.0,30.0,0.0,2.5245760593343496,,,,,,
2020-04-18,50.9,49.1,93.8,11.0,30.0,0.0,3.019112173712143,,,,,,
2020-04-19,51.4,45.8,82.6,13.1,30.1,0.0,2.5042501426121277,,,,,,
2020-04-20,54.4,44.5,69.1,21.7,30.0,0.0,3.344560467841365,,,,,,
2020-04-21,55.5,45.1,68.9,20.1,29.9,0.0,3.22562923467252,,,,,,
2020-04-22,56.0,45.6,69.1,14.1,30.0,0.0,1.4346142288177193,,,,,,
2020-04-23,55.3,46.0,73.4,10.0,30.1,0.0,2.5215956969938302,,,,,,
2020-04-24,52.0,46.2,82.0,9.6,30.0,0.0,1.5098928471574722,,,,,,
2020-04-25,49.4,45.0,85.0,14.8,30.0,0.0,0.7953571138276656,,,,,,
2020-04-26,47.8,43.7,86.8,6.6,29.9,0.0,1.2873711033411863,,,,,,
2020-04-27,51.0,42.3,77.0,6.2,29.8,0.0,2.1099103454652663,,,,,,
2020-04-28,50.3,50.3,100.0,13.8,29.6,0.0,2.0012369899219093,,,,,,
2020-05-01,51.1,47.7,88.8,16.6,29.5,0.0,1.2648380608617904,,,,,,
2020-05-02,51.2,45.3,80.8,12.8,29.8,0.0,1.0933041638200585,,,,,,
2020-05-03,51.7,48.7,90.3,6.4,30.0,0.0,1.1401826571214462,,,,,,
2020-05-04,53.5,49.1,85.8,13.2,30.1,0.0,0.985832536848643,,,,,,
2020-05-05,51.2,45.5,81.2,22.6,30.1,0.0,1.1124409112605802,,,,,,
2020-05-06,53.5,46.4,78.9,15.1,30.3,0.0,1.1287857187159362,,,,,,
2020-05-07,55.9,47.6,77.6,6.8,30.2,0.0,1.0122855090950402,,,,,,
2020-05-08,57.3,46.3,70.4,7.3,30.1,0.0,0.9661081078336076,,,,,,
2020-05-09,60.3,49.9,70.6,11.4,29.9,0.0,0.9927718076483268,,,,,,
2020-05-10,54.7,50.4,85.1,17.1,29.8,0.0,1.1514097401462882,,,,,,
2020-05-11,47.9,35.9,63.9,26.8,30.0,0.0,0.9639566735397588,,,,,,
2020-05-12,47.7,38.5,72.7,7.9,30.1,0.0,1.1173314387324575,,,,,,
2020-05-13,47.9,39.4,74.3,15.0,30.0,0.0,0.980171481419687,,,,,,
2020-05-14,46.5,37.7,73.2,15.3,30.1,0.0,0.8672679125178478,,,,,,
2020-05-15,48.3,41.7,78.7,8.7,30.2,0.0,1.028205185379066,,,,,,
2020-05-16,52.1,44.5,76.6,8.4,30.2,0.0,1.0196539016952255,,,,,,
2020-05-17,54.0,48.2,81.6,10.9,30.2,0.0,1.1331957395956278,,,,,,
2020-05-18,56.3,51.2,83.7,13.6,30.2,0.0,1.2168375581809674,,,,,,
2020-05-19,58.2,54.5,88.3,10.3,30.2,0.0,1.243628264774981,,,,,,
2020-05-20,61.0,55.7,84.6,6.7,30.2,0.0,1.258366217023149,,,,,,
2020-05-21,62.7,58.1,85.8,8.3,30.1,0.0,1.060162099098498,,,,,,
2020-05-22,59.9,55.9,87.1,20.2,30.0,0.0,1.0218399513693406,,,,,,
2020-05-23,57.5,52.7,83.1,22.4,30.2,0.0,1.0659474479340012,,,,,,
2020-05-24,57.6,52.4,83.8,13.3,30.4,0.0,1.1245883838313002,,,,,,
2020-05-25,60.3,53.7,80.7,5.9,30.5,0.0,1.0530873369685922,,,,,,
2020-05-26,62.1,52.0,72.7,5.3,30.6,0.0,1.1573931084968587,,,,,,
2020-05-27,59.0,52.3,79.3,11.7,30.6,0.0,1.063441993552574,,,,,,
2020-05-28,58.5,51.8,78.9,16.1,30.5,0.0,1.0669294305222887,,,,,,
2020-05-29,58.9,52.8,80.4,15.7,30.3,0.0,1.0343235571780058,,,,,,
2020-05-30,60.5,52.6,77.1,13.9,30.2,0.0,1.0350001506044986,,,,,,
2020-05-31,62.2,53.9,75.2,16.7,30.2,0.0,1.0189959872729768,,,,,,
2020-06-01,62.8,54.3,75.3,12.2,30.1,0.0,1.0773641803320388,,,,,,
2020-06-02,61.4,55.3,82.2,8.5,30.1,0.0,1.0408992416121357,,,,,,
2020-06-03,59.4,54.5,84.9,9.5,29.8,0.0,1.079261123427008,,,,,,
2020-06-04,56.8,49.0,76.4,11.8,29.6,0.0,1.0178343612137704,,,,,,
2020-06-05,56.0,46.4,72.3,13.8,29.4,0.0,1.0213509547588409,,,,,,
2020-06-06,52.6,45.4,76.9,18.0,29.5,0.0,1.033605643703479,,,,,,
2020-06-07,53.9,51.5,92.2,9.5,29.8,0.0,1.0535906189863076,,,,,,
2020-06-08,53.8,50.6,89.6,10.8,30.0,0.0,1.0729170278593616,,,,,,
2020-06-09,53.2,47.7,83.2,6.8,30.1,0.0,1.1053966205141037,,,,,,
2020-06-10,55.8,52.5,88.6,7.1,30.0,0.0,1.0718344414917265,,,,,,
2020-06-11,58.6,57.0,95.0,14.9,29.8,0.0,1.049107524974485,,,,,,
2020-06-12,60.5,59.1,95.9,14.7,29.7,0.0,1.0032742542970323,,,,,,
2020-06-13,63.8,58.2,83.5,11.4,29.8,0.0,1.0298240096651965,,,,,,
2020-06-14,62.2,57.5,85.8,9.3,29.9,0.0,1.0421586410281145,,,,,,
2020-06-15,62.8,57.4,84.3,7.0,30.0,0.0,1.0753130977852516,,,,,,
2020-06-16,62.9,59.8,90.0,5.7,29.9,0.0,1.0277723503240133,,,,,,
2020-06-17,63.5,59.9,88.7,6.1,29.9,0.0,1.0325668042540859,,,,,,
2020-06-18,60.8,58.7,93.1,8.9,29.8,0.0,1.0355309758754372,,,,,,
2020-06-19,61.3,57.2,87.7,16.4,30.0,0.0,1.022780132485317,,,,,,
2020-06-20,61.7,56.8,84.8,9.7,30.1,0.0,1.0435826124948029,,,,,,
2020-06-21,62.0,58.5,88.8,17.3,30.1,0.0,1.0439405997825688,,,,,,
2020-06-22,59.7,54.6,84.1,11.1,30.3,0.0,1.0150124499780209,,,,,,
2020-06-23,64.3,55.6,75.6,8.3,30.2,0.0,1.0147538757177144,,,,,,
2020-06-24,69.7,61.1,75.7,15.9,30.1,0.0,1.0689026169459213,,,,,,
2020-06-25,71.0,62.0,73.7,15.0,30.0,0.0,1.0240174279873282,,,,,,
2020-06-26,66.8,63.3,89.0,11.4,29.8,0.0,1.0043751971565054,,,,,,
2020-06-27,62.5,60.3,92.5,20.0,29.7,0.0,1.0077814986527656,,,,,,
2020-06-28,61.4,54.9,79.7,25.2,29.9,0.0,1.0626772195408496,,,,,,
2020-06-29,61.0,53.7,77.2,24.0,29.8,0.0,1.0065954381416524,,,,,,
2020-06-30,61.0,60.1,97.1,18.8,29.8,0.0,1.037794470368336,,,,,,
2020-07-01,63.3,60.9,91.8,18.9,29.7,0.0,1.0566981508993207,,,,,,
2020-07-02,62.4,58.7,88.2,15.9,29.9,0.0,1.0568027098635338,,,,,,
2020-07-03,61.0,56.6,86.3,19.8,30.0,0.0,1.0017032949996758,,,,,,
2020-07-04,62.2,61.6,98.0,26.5,29.9,0.0,1.0239610953278862,,,,,,
2020-07-05,63.1,58.9,86.9,27.5,29.9,0.0,1.0366947028724942,,,,,,
2020-07-06,61.2,50.4,68.9,12.8,30.1,0.0,1.0136720243778576,,,,,,
2020-07-07,59.4,51.2,76.0,11.3,30.1,0.0,1.0019932102937326,,,,,,
2020-07-08,62.9,62.3,97.8,14.5,30.0,0.0,1.0448886801630732,,,,,,
2020-07-09,62.9,62.2,96.8,18.9,29.9,0.0,1.012656354849983,,,,,,
2020-07-10,61.9,53.5,76.8,11.7,30.0,0.0,1.02543927770545,,,,,,
2020-07-11,58.9,49.5,73.5,7.5,30.3,0.0,1.013259361493136,,,,,,
2020-07-12,59.0,52.1,79.6,7.5,30.4,0.0,1.002129086603608,,,,,,
2020-07-13,62.0,52.8,74.4,11.3,30.2,0.0,1.0463347700487606,,,,,,
2020-07-14,62.5,60.4,93.0,7.6,30.0,0.0,1.023889417892437,,,,,,
2020-07-15,61.7,56.5,84.2,9.7,30.0,0.0,1.0114692016216702,,,,,,
2020-07-16,64.2,58.6,82.8,8.3,30.1,0.0,1.0105827688873652,,,,,,
2020-07-17,67.2,62.8,85.9,8.3,30.1,0.0,1.0015226863601476,,,,,,
2020-07-18,64.3,58.7,83.3,12.2,30.1,0.0,1.0139921791696107,,,,,,
2020-07-19,61.7,59.5,93.1,7.2,30.0,0.0,1.0355322893759251,,,,,,
2020-07-20,59.6,52.8,79.9,8.3,30.2,0.0,1.0025652393393918,,,,,,
2020-07-21,59.7,52.2,77.7,8.0,30.3,0.0,1.0355120558369133,,,,,,
2020-07-22,61.7,51.5,71.4,7.5,30.2,0.0,1.0461219837014852,,,,,,
2020-07-23,63.2,53.2,71.6,11.1,30.0,0.0,1.0123331610582256,,,,,,
2020-07-24,65.4,61.3,86.3,13.1,29.9,0.0,1.0139091873025996,,,,,,
2020-07-25,63.9,62.8,95.2,18.5,29.8,0.0,1.0030557681112304,,,,,,
2020-07-26,63.4,58.6,84.9,16.7,29.9,0.0,1.0140707001722773,,,,,,
2020-07-27,64.6,60.9,87.6,18.0,29.8,0.0,1.0031400590844326,,,,,,
2020-07-28,63.5,54.6,74.1,14.0,29.9,0.0,1.0356110010436828,,,,,,
2020-07-29,59.8,49.7,70.8,8.7,30.1,0.0,1.001481094898764,,,,,,
2020-07-30,64.4,54.3,72.8,7.4,30.1,0.0,1.0231492664971995,,,,,,
2020-07-31,72.1,62.5,73.2,11.5,29.9,0.0,1.002397661354977,,,,,,
2020-08-01,67.3,61.9,83.2,14.5,30.0,0.0,1.0017192287037326,,,,,,
2020-08-02,64.0,55.5,74.9,13.8,30.0,0.0,1.0234079619563996,,,,,,
2020-08-03,63.4,55.8,78.0,9.5,30.0,0.0,1.0231968200171306,,,,,,
2020-08-04,63.3,54.3,74.3,13.8,30.0,0.0,1.0562606417268403,,,,,,
2020-08-05,67.0,56.9,71.5,14.6,29.9,0.0,1.076350290893484,,,,,,
2020-08-06,70.0,62.1,77.5,8.3,30.0,0.0,1.0007093153000883,,,,,,
2020-08-07,73.6,60.5,67.5,8.1,30.1,0.0,1.0130952304979957,,,,,,
2020-08-08,75.3,62.7,65.8,9.0,30.1,0.0,1.0015543975262065,,,,,,
2020-08-09,74.8,65.2,73.8,12.7,30.0,0.0,1.034635315367625,,,,,,
2020-08-10,74.7,66.3,76.4,8.4,29.9,0.0,1.0229376637680694,,,,,,
2020-08-11,75.0,67.0,77.3,8.8,29.9,0.0,1.0126158402778986,,,,,,
2020-08-12,74.8,66.3,76.2,9.0,29.9,0.0,1.0116156870321635,,,,,,
2020-08-13,72.8,66.6,81.8,7.4,29.9,0.0,1.0020330713632717,,,,,,
2020-08-14,68.6,66.3,93.1,5.3,29.9,0.0,1.002300210869191,,,,,,
2020-08-15,68.5,66.1,92.7,4.9,29.9,0.0,1.0020524167623976,,,,,,
2020-08-16,67.5,64.6,91.3,5.6,29.8,0.0,1.024207968414731,,,,,,
2020-08-17,66.0,61.7,86.4,10.8,29.8,0.0,1.0237665036527912,,,,,,
2020-08-18,67.0,62.4,84.2,14.4,29.8,0.0,1.0019629878959089,,,,,,
2020-08-19,66.3,64.7,95.1,12.4,29.7,0.0,1.0015537715295406,,,,,,
2020-08-20,70.2,64.1,81.5,11.4,29.6,0.0,1.0334511255547731,,,,,,
2020-08-21,69.2,62.3,78.5,21.8,29.7,0.0,1.002796171183233,,,,,,
2020-08-22,66.0,58.7,77.2,26.0,29.9,0.0,1.0027223864200154,,,,,,
2020-08-23,64.8,56.6,75.4,15.9,30.0,0.0,1.003048872722372,,,,,,
2020-08-24,63.5,56.8,78.6,13.7,30.0,0.0,1.0029017778989848,,,,,,
2020-08-25,64.5,60.7,87.3,27.1,29.7,0.0,1.0021836878570425,,,,,,
2020-08-26,65.9,56.4,72.3,20.4,29.9,0.0,1.0019360219812583,,,,,,
2020-08-27,61.3,57.2,87.1,11.3,29.9,0.0,1.001654849238853,,,,,,
2020-08-28,60.3,56.7,88.7,10.4,29.5,0.0,1.0035101585029875,,,,,,
2020-08-29,57.4,53.7,87.3,18.2,29.7,0.0,1.0461315010263132,,,,,,
2020-08-30,59.0,52.2,78.8,17.7,30.0,0.0,1.0570590278787335,,,,,,
2020-09-01,58.0,51.9,81.3,9.2,30.1,0.0,1.0034218968789173,,,,,,
2020-09-02,58.5,52.5,81.8,8.5,30.1,0.0,1.0128281608167686,,,,,,
2020-09-03,64.8,62.2,91.1,20.5,30.0,0.0,1.012882409274227,,,,,,
2020-09-04,62.2,56.4,82.0,11.6,30.1,0.0,1.0145572598089134,,,,,,
2020-09-05,59.3,50.0,73.7,8.9,30.1,0.0,1.0999686938944997,,,,,,
2020-09-06,57.3,50.8,79.7,8.3,30.1,0.0,1.0046470145104784,,,,,,
2020-09-07,59.2,54.8,86.1,11.5,30.2,0.0,1.0040592889851443,,,,,,
2020-09-08,65.2,61.5,87.3,11.0,30.2,0.0,1.0243554213841115,,,,,,
2020-09-09,67.4,62.1,83.5,9.9,30.2,0.0,1.0129503197234755,,,,,,
2020-09-10,59.2,53.3,81.5,7.9,30.2,0.0,1.002258030860491,,,,,,
2020-09-11,56.9,51.0,81.8,9.3,30.0,0.0,1.004171579291559,,,,,,
2020-09-12,61.6,54.8,78.9,12.8,30.1,0.0,1.0043337601350613,,,,,,
2020-09-13,63.1,57.7,84.2,9.9,30.2,0.0,1.015486291859804,,,,,,
2020-09-14,63.6,57.8,83.3,7.8,30.2,0.0,1.0045265268073478,,,,,,
2020-09-15,68.3,63.0,83.7,9.4,30.0,0.0,1.014932261818823,,,,,,
2020-09-16,66.5,60.5,82.5,14.0,30.2,0.0,1.0027153114683434,,,,,,
2020-09-17,63.3,54.3,73.3,22.3,30.3,0.0,1.002401713871208,,,,,,
2020-09-18,63.4,54.2,72.5,20.2,30.1,0.0,1.0171518167964926,,,,,,
2020-09-19,65.4,58.0,77.3,18.3,30.0,0.0,1.0055394013523524,,,,,,
2020-09-20,65.2,57.2,77.0,12.5,30.0,0.0,1.0161624125512256,,,,,,
2020-09-21,60.5,56.3,87.8,6.5,30.0,0.0,1.004601535340714,,,,,,
2020-09-22,60.3,57.1,89.5,9.2,29.8,0.0,1.0269763745412308,,,,,,
2020-09-23,63.1,59.1,86.5,17.2,29.6,0.0,1.0249013345606686,,,,,,
2020-09-24,54.6,48.9,82.3,15.2,29.4,0.0,1.0356077627711426,,,,,,
2020-09-25,51.3,44.3,78.8,16.6,29.5,0.0,1.0049223293081258,,,,,,
2020-09-26,51.1,42.6,73.7,22.8,29.8,0.0,1.0152875524335574,,,,,,
2020-09-27,53.3,49.1,86.2,23.6,29.8,0.0,1.0161355264459806,,,,,,
2020-09-28,56.9,48.6,76.4,10.3,29.9,0.0,1.016624454676733,,,,,,
2020-09-29,60.3,57.0,89.3,8.6,30.0,0.0,1.0380019461119094,,,,,,
2020-09-30,60.8,56.5,85.8,15.9,29.8,0.0,1.0476856249951356,,,,,,
2020-10-01,56.5,52.1,86.0,11.1,29.4,0.0,1.0581442929729366,,,,,,
2020-10-02,55.8,54.4,94.8,21.6,29.2,0.0,1.0382739036510098,,,,,,
2020-10-03,57.1,53.2,86.5,11.0,29.1,0.0,1.026643627546472,,,,,,
2020-10-04,53.8,50.3,88.7,21.7,29.1,0.0,1.147033716714946,,,,,,
2020-10-05,56.0,52.1,87.4,13.3,29.4,0.0,1.1139782016671895,,,,,,
2020-10-06,57.1,52.7,84.8,18.0,29.5,0.0,1.0382911310139356,,,,,,
2020-10-07,55.7,48.9,79.7,12.1,29.9,0.0,1.1537766276600336,,,,,,
2020-10-08,59.3,57.1,93.2,18.5,29.9,0.0,1.067769593799021,,,,,,
2020-10-09,53.0,47.9,84.1,9.3,30.1,0.0,1.0264857586137033,,,,,,
2020-10-10,49.4,44.1,83.0,11.1,30.2,0.0,1.0082402704140458,,,,,,
2020-10-11,49.5,45.7,87.2,9.5,30.2,0.0,1.0753072350244568,,,,,,
2020-10-12,50.4,47.0,89.0,8.8,30.1,0.0,1.1176992502093273,,,,,,
2020-10-13,50.3,49.2,96.8,12.5,29.8,0.0,1.1271478455409731,,,,,,
2020-10-14,53.2,47.5,82.1,17.8,30.1,0.0,1.103497826552457,,,,,,
2020-10-15,50.5,47.9,91.6,11.8,30.2,0.0,1.1232600008307219,,,,,,
2020-10-16,49.7,47.1,91.7,8.2,30.2,0.0,1.1181654382037614,,,,,,
2020-10-17,49.4,45.0,85.8,7.4,30.2,0.0,1.0537983054574207,,,,,,
2020-10-18,50.9,46.3,85.1,5.1,30.2,0.0,1.136164265569748,,,,,,
2020-10-19,55.0,46.7,74.5,13.7,30.0,0.0,1.1260485758701968,,,,,,
2020-10-20,59.9,54.9,83.9,18.3,29.6,0.0,1.1142939501063691,,,,,,
2020-10-21,59.9,57.6,93.1,21.8,29.5,0.0,1.0904357661272208,,,,,,
2020-10-22,58.0,54.6,88.9,14.9,29.8,0.0,1.0984046357945465,,,,,,
2020-10-23,56.2,53.9,92.4,13.0,29.8,0.0,1.102595453284055,,,,,,
2020-10-24,58.9,54.8,86.8,24.4,29.7,0.0,1.0825281756248588,,,,,,
2020-10-25,53.7,48.9,84.4,15.8,29.5,0.0,1.2549571131711696,,,,,,
2020-10-26,51.9,46.9,83.3,11.6,29.5,0.0,1.1736845559486144,,,,,,
2020-10-27,52.0,49.4,91.0,16.6,29.5,0.0,1.212801551946953,,,,,,
2020-10-28,53.0,47.5,83.0,19.1,29.6,0.0,1.2962721050615116,,,,,,
2020-10-29,56.7,53.7,90.6,20.3,29.9,0.0,1.2080456981576957,,,,,,
2020-10-30,59.2,57.3,94.4,21.7,30.1,0.0,1.1690181228086791,,,,,,
2020-10-31,58.1,53.1,83.8,20.1,29.9,0.0,1.1608583691243977,,,,,,
2020-11-01,59.5,56.6,90.6,26.4,29.7,0.0,1.3746633149837857,,,,,,
2020-11-02,58.7,53.0,82.2,27.3,29.7,0.0,1.2432482716736957,,,,,,
2020-11-03,49.5,42.1,76.1,16.5,30.1,0.0,1.3562163691603568,,,,,,
2020-11-04,41.5,38.2,89.1,5.4,30.5,0.0,1.1890508021202584,,,,,,
2020-11-05,42.2,39.0,89.3,6.4,30.6,0.0,1.241847195938138,,,,,,
2020-11-06,50.7,43.3,75.2,14.4,30.4,0.0,1.1393792972794254,,,,,,
2020-11-07,52.3,50.3,92.6,7.7,30.1,0.0,1.2582818758423322,,,,,,
2020-11-08,54.7,54.1,96.6,8.9,30.1,0.0,1.2527301204125745,,,,,,
2020-11-09,56.9,56.1,97.4,5.8,30.1,0.0,1.3083452409906977,,,,,,
2020-11-10,55.4,54.6,97.4,6.0,30.2,0.0,1.3157188713857852,,,,,,
2020-11-11,53.7,52.3,93.9,13.9,30.1,0.0,1.281036528186883,,,,,,
2020-11-12,54.4,48.0,79.5,16.5,29.9,0.0,1.33528733065869,,,,,,
2020-11-13,53.7,50.7,89.2,13.9,29.9,0.0,1.2105130979322472,,,,,,
2020-11-14,57.3,54.1,89.7,19.0,29.8,0.0,1.268034208128721,,,,,,
2020-11-15,54.6,50.4,86.2,24.2,29.5,0.0,1.5517920637856315,,,,,,
2020-11-16,52.8,48.0,84.6,16.1,29.9,0.0,1.3953864215428535,,,,,,
2020-11-17,56.4,53.1,87.1,18.0,30.2,0.0,1.3610424764825702,,,,,,
2020-11-18,56.0,51.7,85.0,18.7,30.1,0.0,1.241615690579442,,,,,,
2020-11-19,47.1,42.1,83.0,14.2,30.3,0.0,1.4086419799512702,,,,,,
2020-11-20,44.0,41.3,90.8,9.2,30.5,0.0,1.2878459758126053,,,,,,
2020-11-21,54.1,49.1,84.2,17.1,30.3,0.0,1.1949200138736285,,,,,,
2020-11-22,52.7,48.8,87.8,7.6,30.3,0.0,1.537399299244592,,,,,,
2020-11-23,48.0,44.6,87.6,5.8,30.3,0.0,1.4304781926441599,,,,,,
2020-11-24,52.8,48.1,86.0,15.2,30.1,0.0,1.4067025318749382,,,,,,
2020-11-25,53.0,50.7,92.0,13.4,29.9,0.0,1.2168463703209331,,,,,,
2020-11-26,47.3,45.9,94.4,7.8,30.1,0.0,1.2531946566143035,,,,,,
2020-11-27,48.1,46.1,93.1,9.7,30.1,0.0,1.0319590595205532,,,,,,
2020-11-28,49.8,47.7,93.0,9.9,30.1,0.0,1.0957436961636424,,,,,,
2020-11-29,45.9,44.6,94.9,8.3,30.3,0.0,1.56896304729847,19.348691252787386,,,,,
2020-11-30,45.7,44.3,94.7,10.3,30.2,0.0,1.3367750877743323,8.950869432371967,,,,,
2020-12-01,43.1,38.9,85.8,13.9,30.2,0.0,1.22404034865027,1.0207845032318772,,,,,
2020-12-02,39.8,37.6,92.1,7.2,30.0,0.0,1.4689658565399686,7.743095257156477,,,,,
2020-12-03,43.8,42.4,93.9,13.6,29.3,0.0,1.2406807731482166,1.0125396050126294,,,,,
2020-12-04,41.9,38.9,89.8,13.7,28.9,0.0,1.2301375257970966,1.024511659507182,,,,,
2020-12-05,44.2,39.1,83.4,16.5,29.3,0.0,1.2565539845667653,1.020906046838571,,,,,
2020-12-06,42.0,39.4,90.9,10.5,29.5,0.0,1.9174711338794523,1.0195212840026566,,,,,
2020-12-07,37.7,37.3,98.3,6.8,29.5,0.0,1.8008020355674876,8.261184592129077,,,,,
2020-12-08,36.2,35.4,96.8,4.5,29.6,0.0,1.5938573034699146,5.8488043224644075,,,6.0,,
2020-12-09,40.9,39.0,93.2,5.7,29.7,0.0,1.4132433493575536,1.009831054326792,,,15.0,,
2020-12-10,44.8,41.5,88.2,16.3,29.5,0.0,1.4950408660663648,11.272327525085243,,,28.0,,
2020-12-11,48.8,48.0,97.6,10.3,29.2,0.0,1.724211206841166,7.8378314360646675,,,50.0,,
2020-12-12,44.8,42.8,93.2,8.4,29.5,0.0,1.493520398779248,1.0175509583718985,,,50.0,,
2020-12-13,45.1,43.4,93.8,15.9,29.7,0.0,2.0463500224899795,1.0156292141541328,,,50.0,,
2020-12-14,53.4,51.5,93.4,17.6,29.6,0.0,1.7446728264760445,11.708222921397333,,,65.0,,
2020-12-15,51.5,48.4,90.6,12.1,29.7,0.0,1.8665796562420005,5.153073789231996,,,95.0,,
2020-12-16,50.4,47.3,90.3,19.6,29.8,0.0,1.2671011958233922,1.008873307143754,,,154.0,,
2020-12-17,51.2,48.2,90.5,15.8,30.0,0.0,1.5446682096034767,7.947050698953907,,,207.0,,
2020-12-18,53.1,49.0,87.7,22.2,29.9,0.0,1.0063279325352694,1.875211100146404,,,289.0,,
2020-12-19,53.2,49.0,87.1,22.5,29.7,0.0,1.1845262958255498,1.5966114529380468,,,301.0,,
2020-12-20,49.7,45.4,84.8,16.5,29.9,0.0,1.6109854884283057,2.7697739764525418,,,306.0,,
2020-12-21,52.6,51.6,96.8,22.6,29.8,0.0,1.256526724845075,6.607948164056839,,,355.0,,
2020-12-22,54.4,53.7,97.5,14.8,29.9,0.0,1.0975680413627156,5.867319140282241,,,425.0,,
2020-12-23,53.3,51.7,94.3,15.7,29.7,0.0,0.656745561778264,3.387048408407135,,,509.0,,
2020-12-24,42.4,38.9,87.3,19.4,30.0,0.0,0.5055347958708991,2.2205196184172333,,,539.0,,
2020-12-25,37.2,33.3,85.8,12.8,30.4,0.0,0.8173301002963985,0.9211392902290804,,,539.0,,
2020-12-26,44.6,41.8,90.6,20.1,30.1,0.0,0.6878368711980871,2.181849896191421,,,539.0,,
2020-12-27,44.7,40.9,86.5,24.2,28.9,0.0,0.6777570250633365,2.3772837654119336,,,540.0,,
