Date,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),Precipitation (in),R0orig,R0alp,R0dlt,R0omi,cumFirstDose,cumSecondDose,cumThirdDose
2020-12-25,33.9,27.4,77.0,6.7,30.1,0.0,1.4532479971816252,5.8151828365726015,,,2218.0,13.0,
2020-12-26,44.3,40.6,86.1,10.4,29.5,0.0,1.7939904088340892,1.737585353213746,,,2218.0,13.0,
2020-12-27,40.6,35.8,82.5,8.9,28.4,0.0,1.4692501421546862,4.18330843890453,,,2221.0,13.0,
2020-12-28,33.7,31.8,93.6,7.5,28.4,0.0,2.0417891386754823,6.708647872648954,,,2223.0,13.0,
2020-12-29,34.3,32.4,93.3,7.6,28.9,0.0,2.1898308484589304,6.354069878150575,,,2352.0,13.0,
2020-12-30,34.8,32.2,90.7,4.4,29.2,0.0,1.6199120092644308,2.5428820407734034,,,2623.0,14.0,
2020-12-31,31.0,28.8,92.3,3.0,29.3,0.0,1.2406739638069946,2.7789538475740194,,,2744.0,15.0,
2021-01-01,35.0,33.3,92.6,8.0,29.5,0.0,1.7374812606369414,5.774442719183838,,,2748.0,17.0,
2021-01-02,33.0,30.9,93.2,5.4,29.7,0.0,1.4306206596977509,5.132749521939113,,,2793.0,23.0,
2021-01-03,36.0,35.0,95.3,8.2,29.7,0.0,1.7531106687265052,7.18923858564171,,,2919.0,27.0,
2021-01-04,36.4,33.1,87.8,10.5,29.8,0.0,1.5013774581579409,6.0856177845565425,,,2984.0,42.0,
2021-01-05,35.4,31.7,87.2,10.1,29.9,0.0,1.201676365916618,4.841267029770887,,,3108.0,98.0,
2021-01-06,33.7,31.0,90.6,6.6,29.8,0.0,1.164116311421981,4.824606637700622,,,3283.0,466.0,
2021-01-07,28.5,27.8,96.9,2.2,29.7,0.0,1.0667615632567269,4.712744678422457,,,3668.0,997.0,
2021-01-08,32.8,32.0,97.3,4.0,29.7,0.0,0.9651806041757486,4.227253154244535,,,4111.0,1226.0,
2021-01-09,33.5,32.4,96.3,3.9,29.9,0.0,0.8367684720527058,3.4723252999747007,,,4369.0,1378.0,
2021-01-10,33.8,32.3,93.4,5.7,29.9,0.0,0.9940128816579912,5.1788079937306915,,,4577.0,1424.0,
2021-01-11,43.2,38.9,84.8,9.0,29.6,0.0,1.0086111961926374,5.233063937146003,,,4827.0,1430.0,
2021-01-12,41.2,38.2,88.8,6.4,29.6,0.0,0.835031332925217,4.303896349969483,,,5090.0,1436.0,
2021-01-13,40.8,39.7,95.9,3.2,29.7,0.0,0.7375085150198301,3.5732049621029307,,,5667.0,1443.0,
2021-01-14,38.0,37.0,96.7,5.8,29.7,0.0,0.6936464894485506,3.2281649468935023,,,6502.0,1443.0,
2021-01-15,32.3,30.6,94.3,5.3,30.0,0.0,0.5553223487594083,2.4358244243694305,,,7582.0,1445.0,
2021-01-16,41.1,37.0,85.7,10.3,29.7,0.0,0.5742493607227452,2.711601614566605,,,7901.0,1447.0,
2021-01-17,41.8,35.9,78.8,7.8,29.8,0.0,0.6153236783833241,3.2281207281956203,,,8072.0,1447.0,
2021-01-18,40.1,37.8,91.2,7.7,29.7,0.0,0.5448897947861455,2.7543466293783974,,,8261.0,1448.0,
2021-01-19,50.3,46.8,88.9,13.1,29.2,0.0,0.5930693182454441,3.122085654511681,,,9098.0,1448.0,
2021-01-20,50.0,47.8,92.9,14.5,28.7,0.0,0.6087172696904296,2.6128489039515803,,,10007.0,1448.0,
2021-01-21,38.8,33.0,79.7,10.0,28.6,0.0,0.5858688702556573,1.975378431658928,,,10518.0,1448.0,
2021-01-22,37.1,33.0,85.9,5.8,28.9,0.0,0.5950172326374711,1.4841907652575026,,,11846.0,1448.0,
2021-01-23,32.9,30.2,91.1,4.0,29.0,0.0,0.6659712090654071,0.8677980068159385,,,13247.0,1448.0,
2021-01-24,30.5,29.4,95.6,6.2,29.1,0.0,0.7584313308548364,2.0278735548059306,,,13552.0,1448.0,
2021-01-25,32.0,27.2,83.2,6.3,29.4,0.0,0.7910894258831676,2.0135575733054334,,,14064.0,1449.0,
2021-01-26,35.5,33.5,92.8,6.6,29.6,0.0,0.7395095536608987,0.7816938086788646,,,14399.0,1449.0,
2021-01-27,45.0,44.1,96.1,5.0,29.5,0.0,0.8162471666498838,0.9683022014622492,,,15090.0,1450.0,
2021-01-28,49.3,46.7,92.0,7.9,29.2,0.0,0.8462265568383175,0.8428084641828621,,,16073.0,1450.0,
2021-01-29,47.2,43.5,86.3,7.4,29.1,0.0,0.8369964726622345,0.3558297693968071,,,17439.0,1462.0,
2021-01-30,37.0,34.2,90.6,13.6,29.1,0.0,0.901123169418278,0.030718963654188688,,,18074.0,1470.0,
2021-02-01,35.2,32.0,89.1,5.1,29.1,0.0,0.9724744098502768,0.6378027423813528,,,20253.0,1483.0,
2021-02-02,43.8,41.7,93.0,7.8,28.9,0.0,0.9447293905624042,0.1281861804823906,,,21181.0,1483.0,
2021-02-03,44.6,40.9,86.7,6.2,29.0,0.0,1.03975304307393,1.361368434408983,,,22218.0,1488.0,
2021-02-04,40.6,39.7,96.9,6.8,29.4,0.0,1.0138611122219847,0.22152298518035465,,,23087.0,1494.0,
2021-02-05,43.6,42.1,94.4,5.1,29.4,0.0,1.0206020930543116,0.0796789118594512,,,24584.0,1498.0,
2021-02-06,36.3,35.4,96.3,5.1,29.4,0.0,1.0620587887708652,0.410002297231409,,,25238.0,1498.0,
2021-02-07,34.5,28.2,78.9,15.0,29.4,0.0,1.1336683643206833,1.2309053194011403,,,25738.0,1498.0,
2021-02-08,31.6,27.4,84.0,12.8,29.4,0.0,1.06745396963247,0.3391241414394668,,,26418.0,1498.0,
2021-02-09,30.6,26.1,82.0,9.8,29.4,0.0,1.0936844016565743,1.0927259878836666,,,26986.0,1500.0,
2021-02-10,29.3,23.7,80.1,7.4,29.7,0.0,1.0727264900941555,1.0333583295294215,,,28028.0,1502.0,
2021-02-11,28.2,22.6,80.0,9.9,29.9,0.0,1.0868959019273279,0.7952209389004226,,,28607.0,1509.0,
2021-02-12,29.6,20.7,69.3,14.3,30.1,0.0,1.061540033454631,0.38669149488239096,,,29826.0,1510.0,
2021-02-13,29.1,16.8,60.3,15.2,30.1,0.0,1.079922060872625,0.4270547980742202,,,31002.0,1511.0,
2021-02-14,36.1,28.3,75.0,17.5,29.8,0.0,1.1010842445746627,1.4908684010135964,,,32046.0,1513.0,
2021-02-15,45.3,42.9,91.0,8.1,29.6,0.0,1.0749839102293075,1.0643742708313046,,,32376.0,1513.0,
2021-02-16,48.0,44.4,86.7,9.2,29.4,0.0,1.0482326571715257,0.6840151508216676,,,32724.0,1516.0,
2021-02-17,47.3,43.6,86.6,10.2,29.3,0.0,1.0491576275526666,0.803394201386139,,,34113.0,1527.0,
2021-02-18,45.6,38.9,77.2,12.3,29.2,0.0,1.0318289390548343,0.5207444063094573,,,35363.0,1542.0,
2021-02-19,46.1,41.8,84.5,13.8,29.3,0.0,1.0141933844021171,0.4074000657998871,,,35901.0,1568.0,
2021-02-20,52.2,46.3,81.8,14.8,29.1,0.0,1.0254857104004975,0.2265890680604189,,,36338.0,1599.0,
2021-02-21,49.2,45.9,88.6,6.6,29.4,0.0,1.0418624182922471,1.0571483329839668,,,36548.0,1631.0,
2021-02-22,45.3,41.9,87.9,4.5,29.6,0.0,1.0312468338469152,1.0278176642106251,,,36663.0,1633.0,
2021-02-23,48.6,41.7,78.4,14.6,29.7,0.0,1.0300357173917971,1.12761634899271,,,37085.0,1667.0,
2021-02-24,55.7,48.1,76.3,15.3,29.7,0.0,1.0217746701222197,0.9403506893821656,,,37873.0,1723.0,
2021-02-25,48.1,38.5,70.5,7.6,29.9,0.0,1.0071198093060274,0.8405085969558972,,,38782.0,1779.0,
2021-02-26,40.8,34.1,78.0,3.9,30.2,0.0,0.9854276478619958,0.6688603556422671,,,39944.0,1827.0,
2021-02-27,39.4,33.5,81.5,1.7,30.4,0.0,0.9985454719882576,0.5860968581834408,,,41453.0,1895.0,
2021-02-28,39.9,34.5,82.8,3.5,30.3,0.0,0.9920073963569486,0.8805058918170645,,,41800.0,1953.0,
2021-03-01,36.1,34.5,93.4,5.7,30.1,0.0,0.9908964897980064,1.0341310327716895,,,42224.0,1993.0,
2021-03-02,38.9,35.0,86.0,6.7,30.1,0.0,0.9897950641290408,0.8949898400679484,,,42629.0,2037.0,
2021-03-03,39.3,38.1,94.6,4.2,30.0,0.0,0.988779443037294,0.9779610369729228,,,43250.0,2117.0,
2021-03-04,38.6,35.3,87.3,7.3,29.9,0.0,0.9848816647820215,1.2263585861883706,,,43658.0,2144.0,
2021-03-05,38.7,28.4,65.7,7.1,30.1,0.0,0.98223072503948,1.0845265903219967,,,45055.0,2193.0,
2021-03-06,34.7,25.9,70.8,2.2,30.2,0.0,0.9912223912084556,0.8650736952866372,,,46261.0,2337.0,
2021-03-07,37.8,27.5,67.3,3.8,30.0,0.0,0.9922721976620896,0.9159595600357332,,,46870.0,2359.0,
2021-03-08,42.9,32.9,69.0,5.1,29.9,0.0,0.9901290313970404,1.1071216135986153,,,47398.0,2381.0,
2021-03-09,41.9,33.8,73.9,6.5,29.7,0.0,0.9889731313505106,1.1048006832283233,,,47825.0,2446.0,
2021-03-10,46.9,42.8,86.3,14.5,29.2,0.0,0.989591298338148,1.2937461370785468,,,48258.0,2541.0,
2021-03-11,46.4,37.7,72.0,14.9,28.9,0.0,0.9890900868688096,1.2526085642167626,,,48530.0,2592.0,
2021-03-12,43.3,34.8,73.2,12.0,29.1,0.0,0.9887072822346432,1.2566975666229376,,,49165.0,2641.0,
2021-03-13,42.4,34.0,72.7,14.0,29.0,0.0,0.994019466255038,1.4357737783591316,,,50406.0,2666.0,
2021-03-14,44.6,37.7,76.3,11.0,29.5,0.0,0.9934062975735974,1.0741418573534298,,,50786.0,2679.0,
2021-03-15,47.8,39.3,73.0,13.6,29.8,0.0,0.9927419276969768,1.5629120488768988,,,51692.0,2731.0,
2021-03-16,49.0,42.9,79.6,12.3,30.0,0.0,0.9954060930107042,1.2993286886957245,,,52322.0,2819.0,
2021-03-17,44.0,37.9,80.4,6.7,30.2,0.0,0.9930715624520527,1.5502331191729617,,,52787.0,3098.0,
2021-03-18,45.1,41.2,86.0,10.2,30.1,0.0,0.9922367831699062,1.3712377759257333,,,54366.0,3307.0,
2021-03-19,45.3,43.0,90.7,9.9,30.0,0.0,0.9930310189331852,1.3701948444656622,,,55841.0,3467.0,
2021-03-20,46.8,42.3,84.2,7.8,30.1,0.0,0.9948739787700756,1.2852782279796766,,,57494.0,3609.0,
2021-03-21,46.4,38.9,76.2,6.0,30.0,0.0,0.9955363950070812,1.2836234916978464,,,58170.0,3650.0,
2021-03-22,42.4,36.1,79.3,5.3,29.9,0.0,0.9951837502055272,1.1572861891256458,,,58944.0,3762.0,
2021-03-23,45.3,37.9,77.0,6.6,29.8,0.0,0.9955732489831032,1.0747002402459311,,,59336.0,3903.0,
2021-03-24,48.7,39.7,73.0,7.3,29.7,0.0,0.9965032390983088,1.317020725236353,,,59731.0,4374.0,
2021-03-25,46.5,38.5,75.1,7.6,29.6,0.0,0.9950324714752958,1.191568306061468,,,60031.0,4833.0,
2021-03-26,46.4,38.5,74.4,11.4,29.4,0.0,0.9947075082949364,1.0670199803334437,,,61116.0,5152.0,
2021-03-27,43.6,32.8,66.4,10.1,29.7,0.0,0.9979561504704956,1.113028246142906,,,61851.0,5347.0,
2021-03-28,50.1,45.0,83.1,14.1,29.7,0.0,0.9983469947672612,1.1130158755510875,,,62543.0,5476.0,
2021-03-29,53.4,47.6,81.9,10.3,29.9,0.0,0.9980631854356078,1.0725054610248683,,,62935.0,5643.0,
2021-03-30,54.6,42.3,66.5,5.0,29.9,0.0,0.9984158193329712,1.1123117439042096,,,63712.0,5940.0,
2021-03-31,59.7,45.2,60.6,4.4,29.7,0.0,0.9989498641799626,0.9962799757395596,,,64209.0,6944.0,
2021-04-01,45.7,39.9,80.0,12.7,29.9,0.0,0.9977186260051374,1.0369482854574352,,,64580.0,7889.0,
2021-04-02,43.8,32.7,64.8,10.2,30.1,0.0,0.9980817532965492,1.0372880242948646,,,64755.0,8227.0,
2021-04-03,42.5,33.1,69.4,7.9,30.1,0.0,1.0015408490218385,1.1199165669918139,,,64816.0,8355.0,
2021-04-04,46.1,33.8,66.7,7.0,29.9,0.0,0.9998867198493416,1.1567285014564224,,,64823.0,8451.0,
2021-04-05,41.5,23.9,53.0,16.6,29.7,0.0,0.9996473905486932,1.1557191573630918,,,64829.0,8557.0,
2021-04-06,36.7,24.9,64.6,12.6,29.8,0.0,0.9996245382266192,1.0774113786766135,,,64843.0,8808.0,
2021-04-07,38.1,24.6,59.5,9.6,29.9,0.0,0.9994857198724147,1.0770629066821265,,,64896.0,10189.0,
2021-04-08,45.4,34.0,65.2,9.1,29.7,0.0,0.9983235102271196,0.9980524793233959,,,65081.0,11199.0,
2021-04-09,43.5,35.5,74.7,7.4,29.6,0.0,0.998154239161909,1.113882545409365,,,65198.0,12359.0,
2021-04-10,38.7,32.3,78.8,6.1,29.6,0.0,0.9998525020239646,1.1537406049511738,,,65256.0,13210.0,
2021-04-11,38.6,27.3,67.1,6.5,29.8,0.0,1.0005161479475495,1.0005081096266195,,,65492.0,13530.0,
2021-04-12,40.5,26.1,60.6,4.7,30.0,0.0,1.0008078541789691,1.2303258836203783,,,65511.0,14168.0,
2021-04-13,44.5,25.5,49.7,2.5,30.1,0.0,1.0005003917869562,1.000488627831105,,,65606.0,14556.0,
2021-04-14,44.9,30.5,58.8,5.6,30.1,0.0,0.9996695893344956,1.1139315714283555,,,65693.0,15620.0,
2021-04-15,41.2,29.2,64.8,4.9,30.2,0.0,0.9996888258925828,1.0376623751016083,,,65777.0,16871.0,
2021-04-16,40.0,29.6,68.5,3.2,30.1,0.0,0.9999180355955776,1.1891427627979758,,,65895.0,18039.0,
2021-04-17,43.5,28.5,59.3,3.4,30.0,0.0,1.0012624349642634,1.1145715855831453,,,66046.0,18494.0,
2021-04-18,46.0,29.7,56.1,3.3,29.9,0.0,1.001146293729169,1.1141090889204497,,,66209.0,18763.0,
2021-04-19,48.2,31.7,55.6,3.6,29.8,0.0,1.001391010014701,1.114054145071587,,,66268.0,19315.0,
2021-04-20,52.2,38.3,62.3,3.1,29.7,0.0,1.0008595986474451,1.0387631955250256,,,66333.0,20314.0,
2021-04-21,48.7,38.1,67.4,9.0,29.8,0.0,1.0014731079042059,1.077188778392077,,,66381.0,21299.0,
2021-04-22,45.7,28.3,55.4,5.6,30.0,0.0,1.000260763864973,1.1508501259660706,,,66686.0,22168.0,
2021-04-23,48.8,29.8,52.4,7.4,30.0,0.0,1.000702310142051,1.0758658016303904,,,66916.0,23415.0,
2021-04-24,49.9,32.3,52.0,7.8,30.0,0.0,1.0019333064389873,1.1518039827743798,,,66990.0,24597.0,
2021-04-25,45.9,35.8,69.4,9.6,30.0,0.0,1.0018821355982546,1.0394031648476727,,,67053.0,25154.0,
2021-04-26,45.4,32.3,61.9,6.3,29.8,0.0,1.0020392013535635,1.0768837982247634,,,67113.0,26031.0,
2021-04-27,46.5,38.1,73.3,4.7,29.5,0.0,1.0021390843669251,1.1882132691194225,,,67254.0,27063.0,
2021-04-28,46.0,36.2,71.2,12.5,29.4,0.0,1.00177133503795,1.113130486141263,,,67443.0,27929.0,
2021-05-01,43.8,34.6,71.3,4.9,29.7,0.0,1.0024110220213924,1.039403094663082,,,68023.0,30738.0,1.0
2021-05-02,45.5,33.8,67.7,4.5,29.8,0.0,1.002113120764124,1.039069169794151,,,68125.0,30991.0,1.0
2021-05-03,45.3,41.1,84.8,10.8,29.4,0.0,1.002943571833593,1.1500709847807276,,,68192.0,31160.0,1.0
2021-05-04,45.8,37.2,72.3,15.3,29.1,0.0,1.0024208571252544,1.0392613393988095,,,68309.0,31402.0,1.0
2021-05-05,42.6,34.9,74.4,7.8,29.4,0.0,1.0017439364151055,1.038519935002999,,,68610.0,32766.0,1.0
2021-05-06,44.2,32.7,66.8,8.6,29.4,0.0,1.0014958031038572,1.03823344810686,,,68717.0,34362.0,1.0
2021-05-07,47.8,29.2,51.3,6.9,29.6,0.0,1.0025372775057633,1.075947858317042,,,68831.0,35442.0,2.0
2021-05-08,50.7,47.8,89.2,12.4,29.2,0.0,1.001807831240262,1.0743131746225207,,,68954.0,36006.0,2.0
2021-05-09,56.8,48.5,76.2,10.3,29.0,0.0,1.0013464926284483,1.0013703929540492,,,69046.0,36178.0,2.0
2021-05-10,51.4,45.3,79.8,9.9,29.1,0.0,1.001510414961592,1.0377663169290279,,,69094.0,36522.0,3.0
2021-05-11,49.3,43.2,81.4,7.5,29.3,0.0,1.0015107842111015,1.0015441302668635,,,69159.0,37494.0,3.0
2021-05-12,51.6,42.5,72.7,5.6,29.4,0.0,1.0011136215786791,1.1095418146778346,35.64760523826275,,69366.0,38961.0,3.0
2021-05-13,51.9,45.7,80.0,6.8,29.4,0.0,1.0009054539917606,1.0723074532443375,14.863445062800945,,69483.0,39909.0,3.0
2021-05-14,47.9,42.4,81.5,5.9,29.4,0.0,1.0009002307140216,1.0365701117429391,6.778361998866321,,69865.0,40711.0,3.0
2021-05-15,49.5,45.9,87.9,6.2,29.2,0.0,1.001417983880508,1.0014400079866872,1.0005109189615895,,70132.0,41593.0,3.0
2021-05-16,50.5,46.1,85.7,5.7,29.1,0.0,1.0014338363905702,1.1071505667224455,12.568089941415597,,70205.0,41942.0,3.0
2021-05-17,51.6,44.4,77.3,6.7,29.3,0.0,1.0014067559030009,1.0366374533557716,7.313198207753213,,70244.0,42500.0,3.0
2021-05-18,50.2,43.7,78.7,5.3,29.5,0.0,1.0011464709317888,1.0011497478526885,1.0004061975134868,,70869.0,43031.0,3.0
2021-05-19,53.5,42.1,67.5,8.3,29.7,0.0,1.0013141631550462,1.0716652411342866,10.266983562565407,,71630.0,43939.0,3.0
2021-05-20,48.8,44.5,85.9,12.1,29.4,0.0,1.001014594776322,1.1051286534769298,10.932221185578998,,71995.0,45590.0,4.0
2021-05-21,50.3,46.5,88.0,12.6,28.9,0.0,1.0009739885339728,1.070261100916568,8.727676131645321,,72260.0,46169.0,4.0
2021-05-22,48.9,40.5,73.8,9.9,29.3,0.0,1.0010888032774359,1.1036557556500104,9.696868488039778,,72342.0,47107.0,5.0
2021-05-23,47.1,41.4,80.6,10.2,29.3,0.0,1.0010235801184992,1.0351822228233605,4.480167451354872,,72413.0,47904.0,6.0
2021-05-24,47.5,43.4,85.4,7.7,29.2,0.0,1.0012655087713995,1.0687653715245908,6.80266483232211,,72501.0,48734.0,6.0
2021-05-25,51.4,39.5,65.5,10.9,29.5,0.0,1.001000827563376,1.068378360198548,7.0046974009620495,,72754.0,50012.0,7.0
2021-05-26,51.7,43.2,72.3,9.6,29.6,0.0,1.0010266346178764,1.1338648579026036,9.933022187348676,,73013.0,51260.0,7.0
2021-05-27,55.0,44.6,70.5,3.7,29.8,0.0,1.0005469195555667,1.0668218907569769,4.959661950221284,,73479.0,51857.0,8.0
2021-05-28,56.0,46.3,71.1,5.0,29.9,0.0,1.001265493670331,1.0340327968873633,3.2254636598713065,,73694.0,53091.0,8.0
2021-05-29,59.9,48.8,68.2,4.3,30.0,0.0,1.0012557739822676,1.0012488845952112,1.0004484663748627,,73799.0,53869.0,8.0
2021-05-30,56.6,44.7,66.7,6.8,30.0,0.0,1.0011252753805142,1.0331534524989747,3.7366519742901128,,73933.0,54109.0,8.0
2021-05-31,57.0,48.9,75.7,7.2,29.8,0.0,1.0012514459427366,1.0971402638169825,8.305585510334474,,74024.0,54520.0,8.0
2021-06-01,63.7,47.9,59.3,7.5,29.6,0.0,1.0011168273605933,1.064215305969385,5.275795065962184,,74072.0,55235.0,9.0
2021-06-02,66.1,52.8,63.9,7.7,29.6,0.0,1.0007970444124243,1.1869834985844072,11.123488442837337,,74251.0,56188.0,9.0
2021-06-03,63.7,55.0,74.2,5.5,29.7,0.0,1.0008089510507028,1.0925848957007314,5.803764223744088,,74372.0,56873.0,9.0
2021-06-04,58.6,45.3,62.2,5.3,29.9,0.0,1.0010946969958292,1.1516837596365628,7.989878264636335,,74489.0,57695.0,9.0
2021-06-05,61.7,46.6,60.6,4.8,29.9,0.0,1.001392596780165,1.1496312348845985,7.615380959335699,,74594.0,58439.0,9.0
2021-06-06,62.7,55.5,78.2,5.2,29.9,0.0,1.0010094449203324,1.202436018271656,9.127676922192274,,74780.0,59155.0,9.0
2021-06-07,63.3,52.9,70.8,5.9,29.9,0.0,1.0011948826813144,1.1410038302427816,6.245972501594629,,74833.0,59863.0,9.0
2021-06-08,62.1,47.1,59.8,5.4,29.9,0.0,1.001071097928069,1.1908855192054857,7.651091501014849,,74937.0,60414.0,9.0
2021-06-09,64.8,52.3,65.1,7.1,29.8,0.0,1.0008421625718371,1.1607248992378507,6.341357537854557,,75143.0,61008.0,9.0
2021-06-10,65.9,58.0,76.5,7.2,29.8,0.0,1.0007209618465271,1.1557371440443571,6.013758553504638,,75792.0,61338.0,10.0
2021-06-11,64.6,56.4,75.9,8.8,29.7,0.0,1.0006909290896786,1.1259462231478468,5.0210995847480415,,76134.0,61709.0,10.0
2021-06-12,63.3,50.0,63.5,7.4,29.9,0.0,1.0010760410885529,1.2190208875450077,7.393279944227422,,76306.0,62291.0,10.0
2021-06-13,67.4,54.5,64.4,4.8,29.9,0.0,1.0013628535824746,1.3046820041825806,8.734424560669147,,76443.0,62774.0,10.0
2021-06-14,66.4,53.6,64.4,8.8,29.8,0.0,1.0012714697060547,1.1124428717298367,4.003100680642588,,76592.0,63172.0,10.0
2021-06-15,61.7,44.9,56.5,4.6,29.8,0.0,1.0012528148390103,1.321783727367819,8.522875446917615,,76753.0,63581.0,10.0
2021-06-16,67.5,49.7,55.9,6.6,29.5,0.0,1.0009724768124133,1.1452209322095457,4.3624072231459445,,77239.0,63891.0,10.0
2021-06-17,62.5,54.3,75.8,8.7,29.5,0.0,1.0007560323311822,1.2580731835505206,6.6729677248296575,,77799.0,64099.0,10.0
2021-06-18,55.8,50.7,83.5,10.1,29.6,0.0,1.001240268909368,1.153583987008386,4.324476640189088,,78202.0,64262.0,11.0
2021-06-19,57.2,50.8,80.0,7.3,29.6,0.0,1.001420275443735,1.1988602594320958,5.306607395592326,,78553.0,64516.0,11.0
2021-06-20,53.9,50.8,89.7,7.8,29.5,0.0,1.0010203973238625,1.220108620316025,5.709799017413635,,78721.0,64575.0,11.0
2021-06-21,54.1,47.7,80.4,10.0,29.6,0.0,1.0011359183369968,1.2061990951510493,5.3872219829698516,,78956.0,64751.0,11.0
2021-06-22,56.0,43.1,63.8,9.1,29.8,0.0,1.0011182263902445,1.1484099834179091,4.248371743603645,,79289.0,64869.0,11.0
2021-06-23,59.4,44.5,61.7,6.3,29.9,0.0,1.0010550060979366,1.2875715500020382,6.98408718341282,,79396.0,65150.0,11.0
2021-06-24,62.3,54.7,77.0,6.4,29.8,0.0,1.0007795292498007,1.1395878314183778,4.020028398801586,,79593.0,65483.0,11.0
2021-06-25,56.9,51.9,83.7,7.8,29.7,0.0,1.001015570947986,1.262581271331108,6.37941815906817,,79909.0,65557.0,11.0
2021-06-26,58.2,52.6,82.0,9.8,29.7,0.0,1.0015211883408326,1.186319548433628,4.827227695242651,,80484.0,65789.0,12.0
2021-06-27,59.2,54.4,83.6,10.8,29.7,0.0,1.0015240753629504,1.2354216282667647,5.7004598995796165,,80587.0,65947.0,12.0
2021-06-28,56.1,53.8,92.1,8.2,29.6,0.0,1.0015358940294814,1.175830274504332,4.593630435140558,,80659.0,66177.0,13.0
2021-06-29,58.2,53.8,85.1,5.8,29.7,0.0,1.0012901929157778,1.1882891373645892,4.867739050166573,,80792.0,66420.0,13.0
2021-06-30,58.6,52.8,81.3,4.6,29.7,0.0,1.0011317392266623,1.2488485919175385,6.16161701914173,,80979.0,66492.0,14.0
2021-07-01,59.6,52.4,77.9,2.6,29.7,0.0,1.0010963172898941,1.1586688710075372,4.345023343707893,,81175.0,66560.0,14.0
2021-07-02,63.5,54.9,74.7,4.7,29.6,0.0,1.0011862814259636,1.15440328566037,4.536871326061824,,81296.0,66656.0,14.0
2021-07-03,63.2,58.5,85.6,5.0,29.5,0.0,1.0017405060110296,1.1795754614370426,4.921254599312789,,81423.0,66881.0,14.0
2021-07-04,61.1,57.8,89.6,6.7,29.4,0.0,1.0018184100308358,1.1950781962512056,5.108996956649693,,81537.0,66989.0,14.0
2021-07-05,59.8,51.5,75.9,7.1,29.3,0.0,1.0019294352420345,1.107595836376594,3.4109839558623034,,81598.0,67131.0,14.0
2021-07-06,58.0,52.1,81.4,10.3,29.1,0.0,1.0019534640607677,1.1941303919756716,5.152462933524976,,81679.0,67278.0,14.0
2021-07-07,61.8,56.4,83.8,6.6,29.4,0.0,1.0019018191760247,1.1586740817923586,4.605034705764375,,81731.0,67444.0,14.0
2021-07-08,64.4,54.8,73.2,4.4,29.7,0.0,1.0015654611888547,1.1181887006934796,3.550201694700298,,81804.0,67522.0,14.0
2021-07-09,64.1,55.2,73.5,4.4,29.8,0.0,1.0016318745768915,1.1043549677693592,3.2818568133173303,,81877.0,67601.0,15.0
2021-07-10,60.6,54.5,80.6,5.0,29.6,0.0,1.0020106095172314,1.0969453867091907,3.0841678236506067,,81980.0,67868.0,15.0
2021-07-11,61.0,55.1,82.0,6.3,29.6,0.0,1.0030193435200552,1.1664456737793651,5.015283965058101,,82011.0,67976.0,15.0
2021-07-12,61.6,55.8,82.7,4.8,29.5,0.0,1.0031507196991687,1.1993901174463757,5.268457576701146,,82048.0,68129.0,15.0
2021-07-13,65.2,57.1,77.0,8.8,29.6,0.0,1.003253043827094,1.1534675915627068,4.272986125062271,,82089.0,68280.0,15.0
2021-07-14,65.2,54.2,68.7,12.3,29.8,0.0,1.003063608109216,1.2043307973639092,5.616239385838734,,82149.0,68497.0,15.0
2021-07-15,65.8,55.0,69.0,8.9,29.9,0.0,1.0025693716111486,1.1658075576604308,4.1245676724458535,,82194.0,68693.0,15.0
2021-07-16,68.5,57.0,68.6,6.6,30.0,0.0,1.003047543487404,1.120942780818616,3.381586372815752,,82242.0,68865.0,16.0
2021-07-17,72.8,59.5,64.5,4.6,30.0,0.0,1.0044481677544377,1.0878542679019008,2.8312950967859662,,82315.0,69066.0,16.0
2021-07-18,76.0,59.5,58.6,4.5,29.9,0.0,1.0042406604351446,1.1099497876432614,3.3589101376921606,,82375.0,69197.0,16.0
2021-07-19,76.0,60.8,60.6,4.4,29.8,0.0,1.0044934391580758,1.081817555134634,2.3137291499654324,,82409.0,69355.0,16.0
2021-07-20,74.7,60.1,62.7,5.0,29.8,0.0,1.004282157959649,1.0524541155878402,1.885977052190492,,82470.0,69526.0,16.0
2021-07-21,72.2,60.9,69.4,5.8,29.9,0.0,1.004209761394255,1.0541590490382329,1.8267480719693927,,82546.0,70110.0,17.0
2021-07-22,73.5,59.3,64.1,4.0,29.9,0.0,1.0033038672552987,1.0277066665752983,1.1827650642644407,,82613.0,70500.0,17.0
2021-07-23,66.6,58.8,76.6,9.1,29.7,0.0,1.003889405101105,1.0311981927956289,1.3167383099806689,,82640.0,70729.0,17.0
2021-07-24,63.3,54.6,73.8,10.6,29.5,0.0,1.0057011337754762,1.0304983012849238,1.10938541002574,,82704.0,70958.0,17.0
2021-07-25,64.3,55.3,74.0,7.2,29.4,0.0,1.0056812962542063,1.0358332219463462,1.271967931807345,,82729.0,71192.0,17.0
2021-07-26,68.4,55.2,65.4,4.2,29.5,0.0,1.0059075743789774,1.0191959679065208,1.0669793275112234,,82754.0,71285.0,17.0
2021-07-27,63.8,58.8,84.2,4.7,29.4,0.0,1.0061299083478792,1.0164519711439166,0.7973927680023032,,82795.0,71404.0,17.0
