,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
114,2020-07-15,59.2,81.8,10.0,29.8,1.0016282721859198,,,
115,2020-07-16,65.9,73.7,9.4,29.9,1.0164777493021684,,,
116,2020-07-17,63.9,78.7,14.0,29.9,1.0022757468336456,,,
117,2020-07-18,63.1,75.7,10.3,29.8,1.0412906187838722,,,
118,2020-07-19,58.8,60.1,10.7,29.9,1.0282266384005696,,,
119,2020-07-20,58.0,64.7,10.9,30.1,1.0278359400857298,,,
120,2020-07-21,59.0,63.4,7.7,30.1,1.026298247114777,,,
121,2020-07-22,59.2,79.5,10.4,30.0,1.0124535719743954,,,
122,2020-07-23,60.5,86.7,10.3,29.7,1.0272768709655866,,,
123,2020-07-24,62.8,71.4,5.2,29.7,1.0287588747393073,,,
124,2020-07-25,65.1,72.6,14.8,29.4,1.0155590793474767,,,
125,2020-07-26,61.9,70.4,15.2,29.6,1.0026818025757764,,,
126,2020-07-27,59.6,85.8,19.6,29.4,1.0156031474013287,,,
127,2020-07-28,58.9,63.2,19.7,29.7,1.028246850739078,,,
128,2020-07-29,59.8,60.0,12.5,29.9,1.0143028862054002,,,
129,2020-07-30,61.4,83.5,7.8,29.9,1.015948056763866,,,
130,2020-07-31,75.2,55.8,11.6,29.7,1.0031952796329802,,,
131,2020-08-01,66.3,68.3,11.5,29.8,1.0161163336402603,,,
132,2020-08-02,60.3,72.2,10.5,29.8,1.0669978485249565,,,
133,2020-08-03,59.0,58.9,8.2,29.9,1.0029492676674334,,,
134,2020-08-04,57.1,83.1,16.6,29.7,1.0015462566265545,,,
135,2020-08-05,66.3,75.3,17.0,29.6,1.0141456197107543,,,
136,2020-08-06,67.6,72.7,6.1,29.9,1.027996019217286,,,
137,2020-08-07,72.1,70.6,9.3,29.9,1.0017941810497075,,,
138,2020-08-08,63.2,69.1,12.8,30.1,1.0143746040546109,,,
139,2020-08-09,61.8,75.2,12.8,30.1,1.039534934052937,,,
140,2020-08-10,65.2,75.1,10.7,29.9,1.027524719139571,,,
141,2020-08-11,69.1,73.8,9.3,29.9,1.001347569237894,,,
142,2020-08-12,68.4,78.3,8.2,29.9,1.038585992069884,,,
143,2020-08-13,60.3,89.9,14.2,29.9,1.015081783291996,,,
144,2020-08-14,59.1,92.9,11.2,29.9,1.0016221747676712,,,
145,2020-08-15,59.8,85.7,7.4,29.9,1.0026176492704166,,,
146,2020-08-16,58.3,89.7,9.7,29.8,1.0268614411199322,,,
147,2020-08-17,64.1,79.3,6.8,29.6,1.0146242207677183,,,
148,2020-08-18,62.4,81.5,11.1,29.6,1.0386310702423844,,,
149,2020-08-19,64.8,80.7,8.3,29.4,1.0146662308920773,,,
150,2020-08-20,68.7,53.6,15.2,29.4,1.0149421466150887,,,
151,2020-08-21,64.1,72.1,24.1,29.2,1.002140197875551,,,
152,2020-08-22,61.0,78.7,14.5,29.5,1.015459098753592,,,
153,2020-08-23,59.6,83.0,8.6,29.8,1.0150273371160436,,,
154,2020-08-24,58.3,69.1,6.7,29.8,1.02711925074039,,,
155,2020-08-25,60.0,90.0,15.3,29.1,1.026630478786069,,,
156,2020-08-26,56.7,79.4,10.1,29.7,1.0263780275885113,,,
157,2020-08-27,57.3,85.4,6.2,29.7,1.04020077188645,,,
158,2020-08-28,54.4,83.5,20.5,29.5,1.0399967575429958,,,
159,2020-08-29,52.5,74.2,20.2,29.8,1.0524787614162312,,,
160,2020-08-30,53.3,68.2,9.6,30.0,1.0642399275244716,,,
161,2020-09-01,57.5,64.9,6.8,30.0,1.144647104371773,,,
162,2020-09-02,57.7,78.3,15.2,29.8,1.1187365151259792,,,
163,2020-09-03,62.7,69.9,15.6,29.7,1.130317667332531,,,
164,2020-09-04,58.2,67.4,15.8,29.9,1.0374238228796993,,,
165,2020-09-05,55.9,66.8,13.2,29.9,1.049131512458884,,,
166,2020-09-06,54.9,82.2,5.3,30.0,1.127197866049336,,,
167,2020-09-07,59.1,85.1,15.3,29.9,1.114680319025702,,,
168,2020-09-08,67.0,78.4,13.1,30.0,1.0791692075840469,,,
169,2020-09-09,59.4,60.9,14.4,30.0,1.1320772989259278,,,
170,2020-09-10,52.6,69.2,8.1,30.0,1.057689501281865,,,
171,2020-09-11,58.0,72.9,17.4,29.7,1.0890929786671208,,,
172,2020-09-12,58.5,63.7,16.6,29.8,1.036730287474893,,,
173,2020-09-13,65.1,69.3,22.1,29.9,1.0360863636921642,,,
174,2020-09-14,64.8,71.8,6.7,30.0,1.0768227994004145,,,
175,2020-09-15,67.3,68.7,5.2,30.0,1.1065160817542188,,,
176,2020-09-16,55.4,82.5,12.1,30.3,1.0746942693716497,,,
177,2020-09-17,56.2,70.7,4.5,30.3,1.1465995416047885,,,
178,2020-09-18,54.3,75.1,8.7,30.2,1.1346414010896622,,,
179,2020-09-19,57.0,73.0,13.7,30.1,1.2382359800247815,,,
180,2020-09-20,55.7,86.9,7.2,30.1,1.1293542098917293,,,
181,2020-09-21,58.7,71.9,7.4,29.9,1.1916937447485156,,,
182,2020-09-22,60.0,78.2,14.3,29.5,1.113875866021374,,,
183,2020-09-23,50.4,92.7,10.9,29.3,1.2098460565953597,,,
184,2020-09-24,46.8,86.8,6.7,29.2,1.1132470002213075,,,
185,2020-09-25,49.8,70.6,22.7,29.5,1.163459199746074,,,
186,2020-09-26,49.4,71.0,20.9,29.8,1.276695093969019,,,
187,2020-09-27,48.9,76.0,11.1,29.9,1.2596761370585683,,,
188,2020-09-28,50.1,84.0,5.5,29.7,1.2122556797076882,,,
189,2020-09-29,53.0,69.8,4.3,29.8,1.2203327080232036,,,
190,2020-09-30,52.5,83.8,15.5,29.4,1.2437709498545733,,,
191,2020-10-01,49.6,72.0,6.8,29.3,1.2528353102473857,,,
192,2020-10-02,50.6,85.3,12.3,29.3,1.1881390039707784,,,
193,2020-10-03,54.4,93.8,10.9,29.1,1.2264271072333512,,,
194,2020-10-04,53.7,83.3,10.7,28.9,1.2404743294540026,,,
195,2020-10-05,53.4,79.2,9.3,29.1,1.140830526001778,,,
196,2020-10-06,53.4,73.2,9.0,29.2,1.2448529285648786,,,
197,2020-10-07,53.0,69.6,12.5,29.6,1.1995216142708016,,,
198,2020-10-08,50.0,74.5,9.9,29.7,1.1652860035512078,,,
199,2020-10-09,47.7,74.1,12.6,29.8,1.1802131160310367,,,
200,2020-10-10,48.3,80.7,8.3,29.9,1.0798767690250837,,,
201,2020-10-11,49.4,74.1,11.1,30.1,1.3747617651817503,,,
202,2020-10-12,48.3,88.6,11.1,29.8,1.2730938947498298,,,
203,2020-10-13,48.6,91.3,16.4,29.8,1.204723430390536,,,
204,2020-10-14,51.4,85.4,11.0,30.2,1.0744914435952992,,,
205,2020-10-15,48.1,80.6,9.7,30.2,1.13273542220438,,,
206,2020-10-16,47.5,83.7,6.7,30.2,1.0533943662395095,,,
207,2020-10-17,50.7,86.6,9.9,30.1,1.0310676513679384,,,
208,2020-10-18,46.2,83.1,6.2,30.1,1.2075000855705933,,,
209,2020-10-19,51.0,79.1,14.4,29.7,1.213185087220187,,,
210,2020-10-20,55.6,81.7,14.5,29.3,1.167347376067407,,,
211,2020-10-21,55.8,86.5,10.2,29.2,1.1271376370063737,,,
212,2020-10-22,51.1,78.0,14.8,29.5,1.0728265764036535,,,
213,2020-10-23,45.4,81.5,10.8,29.5,1.0067134850718753,,,
214,2020-10-24,48.4,83.7,14.1,29.2,1.0358873970008395,,,
215,2020-10-25,47.9,76.0,16.0,29.1,1.1141988106932437,,,
216,2020-10-26,48.4,77.9,14.7,29.1,1.131152233411036,,,
217,2020-10-27,46.4,84.2,14.3,29.1,1.069804200456739,,,
218,2020-10-28,45.9,77.9,13.3,29.2,1.0871819854851934,,,
219,2020-10-29,50.3,85.9,14.1,29.5,1.0993821203360927,,,
220,2020-10-30,51.0,85.8,7.8,29.7,1.0851386259822993,,,
221,2020-10-31,53.2,78.0,23.6,29.4,1.0294789338001702,,,
222,2020-11-01,52.0,82.3,22.6,29.1,1.2140765326683989,,,
223,2020-11-02,48.6,79.1,14.1,29.3,1.157104783701692,,,
224,2020-11-03,43.1,77.4,10.7,29.8,1.1775092337064563,,,
225,2020-11-04,44.3,75.8,6.3,30.4,1.1280090886559149,,,
226,2020-11-05,48.1,83.7,6.8,30.4,1.2155758174541451,,,
227,2020-11-06,41.6,91.9,4.6,30.3,1.150734018466354,,,
228,2020-11-07,42.9,92.1,4.1,30.0,1.247336875656884,,,
229,2020-11-09,53.0,92.5,4.5,30.0,1.252192829744612,,,
230,2020-11-10,53.6,89.3,9.8,30.0,1.2524775634256438,,,
231,2020-11-11,51.5,84.3,18.4,29.7,1.3315508280617627,,,
232,2020-11-12,49.8,74.3,13.6,29.6,1.2806501228941602,,,
233,2020-11-13,48.1,73.9,13.8,29.6,1.1192494590087736,,,
234,2020-11-16,48.8,75.2,16.9,29.6,1.1928060028649523,,,
235,2020-11-17,57.1,80.7,18.0,29.7,1.0653840605457832,,,
236,2020-11-18,51.6,76.1,21.5,29.5,1.013799783989732,,,
237,2020-11-19,39.7,66.3,11.1,30.2,1.000638915684236,,,
238,2020-11-20,44.4,86.8,16.0,30.1,0.8912208863033162,,,
239,2020-11-21,43.6,80.2,7.6,30.0,0.8981919420665301,,,
240,2020-11-22,43.1,76.0,10.4,30.1,0.9042092953346688,,,
241,2020-11-23,43.4,83.0,15.6,30.0,0.9854964660496062,,,
242,2020-11-24,50.0,80.1,18.3,29.6,0.9545031488454117,,,
243,2020-11-25,43.2,83.1,5.1,29.7,0.913148269427264,,,
244,2020-11-26,44.1,79.6,3.6,30.0,0.9867952013472936,,,
245,2020-11-27,41.6,79.2,2.4,30.0,0.8437022667486668,,,
246,2020-11-28,35.3,91.8,1.9,30.0,0.96409256697398,,,
247,2020-11-29,45.9,92.3,4.4,30.1,0.9191023654145832,,,
248,2020-11-30,46.9,77.8,15.7,29.9,0.9532926289214864,,,
249,2020-12-01,39.5,78.6,5.9,30.2,1.0135325002206816,,,
250,2020-12-02,41.4,80.4,7.8,29.7,1.0374183102749166,,,
251,2020-12-03,38.1,89.6,8.1,28.9,1.0358875084776171,,,
252,2020-12-04,40.0,88.9,12.9,28.6,0.991882124807224,,,
253,2020-12-07,39.6,86.8,8.6,29.3,1.1159684851399614,1.0207844904960548,,
254,2020-12-08,39.9,88.7,14.9,29.3,1.0658705650522262,6.845819882473638,,
255,2020-12-09,40.3,90.8,5.4,29.5,1.0764381940100751,1.0125395845592795,,
256,2020-12-10,40.5,87.2,12.6,29.3,1.128523368313176,1.0245116388119968,,
257,2020-12-11,44.8,91.5,3.4,29.0,1.0952226622957353,1.0209060262162188,,
258,2020-12-14,46.8,80.5,17.0,29.2,1.485052703587125,7.852566376979366,,
259,2020-12-15,43.7,85.3,12.6,29.4,1.249342304760469,1.009831018629181,,
260,2020-12-16,45.9,86.8,18.7,29.4,1.2229312370993717,10.26230835674248,,
261,2020-12-17,44.6,83.5,14.6,29.6,1.4470059010111962,8.245509862374243,,
262,2020-12-18,53.7,88.0,21.1,29.4,1.2209004178216414,1.0175508560524031,,
263,2020-12-20,44.1,81.7,12.8,29.6,1.4972127243310682,12.100712081481786,,
264,2020-12-21,42.4,93.2,4.0,29.4,1.5236672792743275,5.279489512319353,,
265,2020-12-22,37.5,85.2,5.4,29.7,1.4408684756749004,1.0088730891152744,,
266,2020-12-23,41.2,88.4,12.4,29.7,1.117199403881302,5.542662594267096,,
267,2020-12-27,38.2,81.2,13.7,28.4,1.631696670422996,10.230784337497136,,
268,2020-12-28,33.4,89.7,4.2,28.7,1.9481712339246375,10.754510421446332,,
269,2020-12-29,36.3,87.0,12.9,29.2,1.784953162125504,7.66478694240803,,
270,2020-12-30,32.5,82.1,6.4,29.4,1.3167370254668422,3.646005767417714,,
271,2021-01-01,40.4,81.9,14.6,29.8,1.7571252470486591,4.123091887621041,,
272,2021-01-03,38.0,85.9,8.2,30.1,1.747870345513731,4.138652617627514,,
273,2021-01-04,38.3,79.8,15.7,30.2,1.464976014156015,2.1543732570686496,,
274,2021-01-05,36.5,86.1,10.3,30.2,1.0993039177590218,2.183913535561529,,
275,2021-01-06,34.6,89.8,6.2,30.1,1.16476433260882,2.7784396913775904,,
276,2021-01-07,30.9,90.4,5.3,29.9,0.9637608148459024,2.648333895522533,,
277,2021-01-08,33.2,90.9,8.3,30.0,0.9176594868965984,3.1198348635689053,,
278,2021-01-11,46.4,78.9,14.8,29.6,0.8218633610688577,4.268846190063947,,
279,2021-01-12,34.8,76.6,9.1,29.8,0.6630689007076009,3.426085025449339,,
280,2021-01-13,32.7,90.6,3.3,29.9,0.7011964843662211,3.8919346500274,,
281,2021-01-14,33.3,93.9,5.0,30.0,0.5697543253094226,3.1262053645606724,,
282,2021-01-15,28.1,90.4,6.1,30.3,0.478306893372611,2.7397952736985784,,
283,2021-01-18,41.8,79.4,14.0,29.8,0.5059109882908409,2.662662515897809,,
284,2021-01-19,44.7,92.5,8.4,29.2,0.502991245019861,2.307418686054608,,
285,2021-01-20,47.4,91.2,12.2,28.7,0.5250459117585741,2.1835272310717517,,
286,2021-01-21,39.2,76.4,18.9,28.7,0.5338952643591646,1.967842083009539,,
287,2021-01-22,38.8,72.5,11.7,29.0,0.6036908657124339,2.315477955748955,,
288,2021-01-25,38.6,73.0,16.4,29.6,0.7103625444882056,2.583132010450176,,
289,2021-01-26,35.3,85.7,10.3,29.8,0.7659673630876803,2.0551861188920526,,
290,2021-01-27,41.9,88.1,6.1,29.7,0.7785103208360172,2.019352946965099,,
291,2021-01-28,36.2,93.0,2.9,29.4,0.859161758981935,1.947812677759165,,
292,2021-01-29,43.3,86.8,9.2,29.3,0.8738110066575514,1.6166169437186828,,
293,2021-01-30,36.1,73.0,13.1,29.6,0.8823358851544769,1.2337483708221273,,
294,2021-02-01,34.3,80.9,3.1,29.4,0.950560878207163,0.9134135978579252,,
295,2021-02-02,35.1,89.3,11.7,29.2,0.9817322959893888,1.103328430285045,,
296,2021-02-03,38.6,92.2,13.9,29.2,1.0147060580229583,0.7027850046099557,,
297,2021-02-04,41.7,88.9,8.4,29.6,1.063376829393376,1.2955027682065308,,
298,2021-02-05,44.0,93.0,6.6,29.6,1.0700947410549293,0.8899660133766236,,
299,2021-02-06,36.8,88.5,21.3,29.8,1.0749396885861604,0.7317007643819298,,
300,2021-02-07,34.0,70.4,19.9,29.8,1.0507224702752114,0.6086641750445144,,
301,2021-02-08,32.2,77.8,19.7,29.7,1.0351013944207583,0.9347809359229924,,
302,2021-02-09,31.4,75.0,12.5,29.8,1.0697132556294928,0.9965421074580644,,
303,2021-02-10,30.1,82.3,7.0,30.0,1.064519266211334,0.8376162752908788,,
304,2021-02-11,29.8,75.0,3.7,30.3,1.06457456744422,1.0422143333750058,,
305,2021-02-12,26.1,77.5,7.6,30.4,1.1046749949347334,1.0845163982363946,,
306,2021-02-13,29.5,58.5,18.2,30.3,1.0796870484453784,1.0020920727701244,,
307,2021-02-14,34.2,82.8,26.7,29.8,1.087244693954526,2.072986971763066,,
308,2021-02-15,45.5,85.2,12.0,29.8,1.0606967189777838,1.8238460992803136,,
309,2021-02-16,48.0,78.3,13.6,29.4,1.0675133663928584,1.267763709373913,,
310,2021-02-17,47.1,73.9,15.7,29.5,1.0767892629282796,1.8194814062697275,,
311,2021-02-18,45.0,75.4,20.0,29.2,1.079720689975938,1.3891746880014728,,
312,2021-02-19,46.3,83.3,24.7,29.3,1.0555066899136996,1.0707658984404211,,
313,2021-02-20,54.0,72.0,21.3,29.2,1.0498580684928611,1.228593812437085,,
314,2021-02-21,52.0,77.1,9.7,29.6,1.0668401207953857,2.07220861468932,,
315,2021-02-22,45.6,79.7,6.4,29.8,1.040530835236177,1.367590411607983,,
316,2021-02-23,50.5,75.2,21.3,29.8,1.032719159114751,1.5218072012026471,,
317,2021-02-24,52.1,90.2,11.9,29.8,1.0344346415973056,1.6435537430151572,,
318,2021-02-25,44.8,70.1,12.2,30.1,1.033974116322799,1.0266621826609834,,
319,2021-02-26,45.2,73.2,7.9,30.4,1.0217017697505566,0.971445647195834,,
320,2021-02-27,48.5,74.0,5.0,30.6,1.006995465752592,0.4558331312633269,,
321,2021-02-28,50.1,64.4,3.1,30.5,1.0239905467026058,1.2623002338706404,,
322,2021-03-01,39.5,88.4,2.3,30.4,1.0300941855814192,1.7107005976347502,,
323,2021-03-02,36.4,86.8,4.1,30.3,1.0059013687005467,1.1083110145913495,,
324,2021-03-03,37.0,88.7,4.3,30.2,0.9852851185546035,0.8587842212827332,,
325,2021-03-04,39.9,82.7,12.3,30.2,0.9985419363367084,1.362004727576713,,
326,2021-03-05,39.1,75.4,7.8,30.4,0.9919345626340772,0.985392935897358,,
327,2021-03-06,37.3,68.7,7.0,30.3,0.9908118576302192,0.8450058971884601,,
328,2021-03-07,46.7,64.8,4.1,30.1,0.9896987247628466,1.656913960944626,,
329,2021-03-08,45.1,81.9,10.6,30.0,0.9886722965576112,1.2633836999751584,,
330,2021-03-09,46.5,79.7,10.7,29.9,0.984733104810482,1.1771833709295705,,
331,2021-03-10,46.7,88.7,19.5,29.2,0.9820539393271712,1.17271808907679,,
332,2021-03-11,43.7,74.4,20.7,29.0,0.9911410489083552,1.4994629806181468,,
333,2021-03-12,43.5,70.8,18.6,29.2,0.9922019860114698,1.1955970358011645,,
334,2021-03-14,44.6,74.0,13.4,29.7,0.9888678063757632,1.0512736062583443,,
335,2021-03-15,46.0,64.6,9.3,30.0,0.9894925103903592,1.2292825948151642,,
336,2021-03-16,51.8,70.9,13.0,30.2,0.9889859336684884,1.1028486827353172,,
337,2021-03-17,47.2,66.7,10.1,30.4,0.9885990186011534,1.4086706007859051,,
338,2021-03-18,50.5,73.0,9.7,30.3,0.9939677046233482,1.453564126089924,,
339,2021-03-19,44.8,89.4,11.1,30.3,0.993347998031142,1.18441311920774,,
340,2021-03-21,48.9,66.3,5.4,30.2,0.9953690586232956,1.6102038157714436,,
341,2021-03-22,47.1,68.7,10.4,30.1,0.9930096595350542,1.1459122733682412,,
342,2021-03-23,47.9,66.7,16.5,29.9,0.992165972376878,0.9339793401686812,,
343,2021-03-24,49.0,58.9,16.8,29.9,0.992968651781148,1.7567270419722705,,
344,2021-03-25,50.6,63.8,14.2,29.7,0.9948312357650062,1.4301040285382904,,
345,2021-03-26,46.0,61.6,20.4,29.4,0.9955007031807374,1.1096247482250687,,
346,2021-03-28,55.2,74.4,24.9,29.7,0.9955379365965922,1.3796155784455606,,
347,2021-03-29,55.7,76.5,21.6,29.9,0.9964778351888884,1.2166562881947174,,
348,2021-03-30,58.3,58.1,12.3,30.1,0.9949913814178248,1.216064362188254,,
349,2021-03-31,57.7,63.6,9.8,30.0,0.994662944580206,1.2116155395551038,,
350,2021-04-01,43.2,71.3,11.8,30.3,0.9979462259341644,0.8686592830538818,,
351,2021-04-02,45.5,66.3,12.7,30.4,0.9983412371490747,0.9506083282464004,,
352,2021-04-04,52.1,56.8,18.8,29.9,0.9984107937273082,1.4025932308974114,,
353,2021-04-05,38.2,41.1,22.3,29.9,0.9989505340119385,1.2522368172684664,,
354,2021-04-06,37.2,47.2,18.8,30.0,0.9977061618626224,0.9090605748577096,,
355,2021-04-07,39.0,46.6,10.1,30.0,0.998073161210852,1.064034720660069,,
356,2021-04-08,47.2,70.5,21.3,29.8,1.0015691552435335,0.9520344934128824,,
357,2021-04-09,43.1,65.4,8.1,29.7,0.9998973818362956,0.915302141457126,,
358,2021-04-11,38.6,66.9,7.1,30.0,0.9996324034292566,0.8777138001306317,,
