Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-28,54.0,75.5,6.6,29.5,1.0588991233917997,,,,,1.3091,83200.0,45400.0,0.174552673,0.201172207,254.0
2020-09-29,55.4,97.4,4.4,29.6,1.1111176920402035,,,,,1.1409,65000.0,34800.0,0.174552673,0.201172207,254.0
2020-09-30,55.6,94.0,11.1,29.4,1.123862703033112,,,,,0.4636,72900.0,39400.0,0.174552673,0.201172207,254.0
2020-10-01,53.1,85.1,6.4,29.1,1.0579979331405005,,,,,0.9318,62100.0,30100.0,0.174552673,0.201172207,254.0
2020-10-02,53.3,95.7,15.6,28.9,1.082891333283858,,,,,0.2364,86000.0,42100.0,0.174552673,0.201172207,254.0
2020-10-03,55.5,96.3,11.0,28.8,1.0160584465422051,,,,,0.53,84500.0,49800.0,0.174552673,0.201172207,254.0
2020-10-04,49.0,96.7,12.4,28.6,1.119062243298723,,,,,0.3667,85000.0,43600.0,0.174552673,0.201172207,254.0
2020-10-05,53.3,89.9,10.1,29.0,1.145149418180646,,,,,0.9667,66000.0,35600.0,0.174552673,0.201172207,254.0
2020-10-06,53.1,89.7,10.0,29.1,1.080343916197035,,,,,0.8048,50500.0,26500.0,0.174552673,0.201172207,254.0
2020-10-07,52.2,80.5,9.0,29.5,1.1175346671652036,,,,,1.1667,48400.0,27700.0,0.174552673,0.201172207,254.0
2020-10-08,55.0,94.3,11.7,29.5,1.1049270741749309,,,,,0.8333,54100.0,28100.0,0.174552673,0.201172207,254.0
2020-10-09,47.1,87.2,7.4,29.7,1.067537837410961,,,,,0.6905,66400.0,33800.0,0.174552673,0.201172207,254.0
2020-10-10,46.6,87.3,8.7,29.8,1.0659398911315807,,,,,0.6476,71200.0,41300.0,0.174552673,0.201172207,254.0
2020-10-11,48.3,86.3,6.8,29.9,1.0896474480437186,,,,,0.9905,73500.0,37300.0,0.174552673,0.201172207,254.0
2020-10-12,47.5,92.3,6.8,29.7,1.138039625078938,,,,,0.4619,56900.0,28700.0,0.174552673,0.201172207,254.0
2020-10-13,47.5,95.6,7.6,29.5,1.174716893872484,,,,,0.1,42500.0,23100.0,0.174552673,0.201172207,254.0
2020-10-14,49.0,90.4,9.5,29.8,1.2666189597282045,,,,,,43300.0,24400.0,0.174552673,0.201172207,254.0
2020-10-15,47.8,88.3,8.0,29.9,1.1264352967553133,,,,,,43200.0,19900.0,0.174552673,0.201172207,254.0
2020-10-16,48.4,89.5,5.9,29.9,1.0796583661503911,,,,,0.7533,62900.0,31300.0,0.174552673,0.201172207,254.0
2020-10-17,48.5,91.9,5.5,29.8,1.1004592978351488,,,,,0.5526,67300.0,37800.0,0.174552673,0.201172207,254.0
2020-10-18,49.0,91.4,3.5,29.8,1.1334840560218669,,,,,0.4895,65100.0,31000.0,0.174552673,0.201172207,254.0
2020-10-19,51.6,79.2,10.8,29.6,1.1270939442938483,,,,,0.8105,46600.0,22300.0,0.174552673,0.201172207,254.0
2020-10-20,56.8,85.4,12.5,29.2,1.2024493208995406,,,,,0.6421,35900.0,18800.0,0.174552673,0.201172207,254.0
2020-10-21,56.3,98.8,9.6,29.1,1.1555066208732123,,,,,0.2632,37600.0,21600.0,0.174552673,0.201172207,254.0
2020-10-22,54.5,85.2,11.1,29.4,1.1114392227061862,,,,,0.5263,38300.0,18600.0,0.174552673,0.201172207,254.0
2020-10-23,53.0,88.2,10.4,29.4,1.0646665130660005,,,,,0.4632,52700.0,27300.0,0.174552673,0.201172207,254.0
2020-10-24,51.7,92.0,15.3,29.2,1.1279177862645968,,,,,0.1684,61700.0,37600.0,0.174552673,0.201172207,254.0
2020-10-25,48.4,89.3,10.8,29.0,1.1251215204434195,,,,,0.5737,62800.0,29500.0,0.174552673,0.201172207,254.0
2020-10-26,46.6,88.0,9.9,29.1,1.1395388956606705,,,,,0.5526,41000.0,19200.0,0.174552673,0.201172207,254.0
2020-10-27,46.7,96.0,10.9,29.1,1.234333377846295,,,,,0.3526,31300.0,15700.0,0.174552673,0.201172207,254.0
2020-10-28,47.2,87.7,12.3,29.2,1.0544486346832118,,,,,0.4842,34500.0,18500.0,0.174552673,0.201172207,254.0
2020-10-29,50.5,93.7,14.5,29.5,1.172538818479251,,,,,0.2105,38000.0,18200.0,0.174552673,0.201172207,254.0
2020-10-30,57.8,92.5,15.1,29.6,1.0774553992201508,,,,,0.3,59400.0,30300.0,0.174552673,0.201172207,254.0
2020-10-31,54.2,89.4,15.4,29.5,1.0546046769752866,,,,,0.1765,72400.0,46600.0,0.174552673,0.201172207,254.0
2020-11-01,56.7,88.6,19.0,29.2,1.2374469579205345,,,,,0.2353,71700.0,37100.0,0.174552673,0.201172207,254.0
2020-11-02,55.9,78.0,22.0,29.3,1.298272651111175,,,,,0.5647,40400.0,18700.0,0.174552673,0.201172207,254.0
2020-11-03,43.6,84.5,9.9,29.7,1.2347321127732205,,,,,0.4941,30900.0,12900.0,0.174552673,0.201172207,254.0
2020-11-04,40.5,88.8,3.2,30.1,1.2643276829600991,,,,,0.5471,31400.0,13300.0,0.174552673,0.201172207,254.0
2020-11-05,39.8,94.7,2.1,30.3,1.202364620430988,,,,,0.5294,24600.0,11100.0,0.174552673,0.201172207,254.0
2020-11-06,43.6,86.5,7.6,30.0,1.1410005726970065,,,,,0.5059,34600.0,15900.0,0.174552673,0.201172207,254.0
2020-11-07,48.0,91.4,6.3,29.8,1.1904984799275655,,,,,0.5118,38100.0,22400.0,0.174552673,0.201172207,254.0
2020-11-08,49.7,100.0,8.3,29.7,1.2908588890601238,,,,,0.2412,38400.0,19700.0,0.174552673,0.201172207,254.0
2020-11-09,54.9,100.0,7.9,29.8,1.2357650027475766,,,,,0.2588,21700.0,11000.0,0.174552673,0.201172207,254.0
2020-11-10,52.8,96.0,5.7,29.8,1.2640124873436078,,,,,0.4929,16300.0,8300.0,0.174552673,0.201172207,254.0
2020-11-11,50.8,94.8,11.6,29.7,1.1786142083093905,,,,,0.3059,13700.0,6300.0,0.174552673,0.201172207,254.0
2020-11-12,49.1,85.3,11.9,29.5,1.262123122129507,,,,,0.1,15500.0,7100.0,0.174552673,0.201172207,254.0
2020-11-13,48.6,87.5,8.6,29.5,1.2315107057403778,,,,,0.3,22500.0,9800.0,0.174552673,0.201172207,254.0
2020-11-14,52.3,93.8,14.7,29.4,1.0710989353779656,,,,,0.1,19800.0,9600.0,0.174552673,0.201172207,254.0
2020-11-15,50.9,88.0,15.8,29.0,1.4453885063301612,,,,,0.3176,24300.0,10200.0,0.174552673,0.201172207,254.0
2020-11-16,49.2,85.7,13.6,29.5,1.3000692830249625,,,,,0.36,18200.0,8200.0,0.174552673,0.201172207,254.0
2020-11-17,54.4,89.9,16.4,29.7,1.2393069303413675,,,,,0.2533,14000.0,6300.0,0.174552673,0.201172207,254.0
2020-11-18,53.0,81.9,15.3,29.6,1.0913856569454967,,,,,0.3333,10400.0,4300.0,0.174552673,0.201172207,254.0
2020-11-19,44.3,79.7,9.9,29.9,1.1802095929222922,,,,,0.28,13400.0,6000.0,0.174552673,0.201172207,254.0
2020-11-20,40.5,94.9,9.0,30.1,1.1654462559013787,,,,,0.2133,19400.0,8200.0,0.174552673,0.201172207,254.0
2020-11-21,50.7,83.9,15.1,29.9,1.0543414605716728,,,,,0.2667,17100.0,7200.0,0.174552673,0.201172207,254.0
2020-11-22,45.9,85.6,5.1,29.9,1.3361233390948186,,,,,0.3533,19700.0,7700.0,0.174552673,0.201172207,254.0
2020-11-23,40.5,92.6,6.0,29.9,1.2522202654268455,,,,,0.3,15100.0,6000.0,0.174552673,0.201172207,254.0
2020-11-24,48.6,88.8,11.2,29.6,1.3865701810037137,,,,,0.34,10100.0,4200.0,0.174552673,0.201172207,254.0
2020-11-25,47.3,95.6,8.2,29.5,1.033910197612678,,,,,0.12,11100.0,4400.0,0.174552673,0.201172207,254.0
2020-11-26,39.8,94.5,3.1,29.8,1.1127546926283158,,,,,0.2933,14500.0,6200.0,0.174552673,0.201172207,254.0
2020-11-27,34.8,98.5,4.6,29.7,1.0642207194983755,,,,,0.2467,22100.0,9600.0,0.174552673,0.201172207,254.0
2020-11-28,46.5,97.5,7.3,29.7,1.0103773285719635,,,,,0.1733,21100.0,9100.0,0.174552673,0.201172207,254.0
2020-11-29,44.0,98.4,4.9,29.9,1.1828553350708966,,,,,0.12,23300.0,8800.0,0.174552673,0.201172207,254.0
2020-11-30,43.8,96.0,8.9,29.8,1.215144617116763,,,,,0.1467,17000.0,6700.0,0.174552673,0.201172207,254.0
2020-12-01,40.0,84.3,9.0,29.9,1.2644554202194895,,,,,0.3067,13900.0,5700.0,0.174552673,0.201172207,254.0
2020-12-02,38.5,92.6,4.5,29.7,1.200274484349244,19.348691074608272,,,,0.1667,14300.0,5700.0,0.174552673,0.201172207,254.0
2020-12-03,39.4,97.4,8.4,28.9,1.3653959648027008,12.045427106161055,,,,0.0643,21100.0,9000.0,0.174552673,0.201172207,254.0
2020-12-04,37.3,92.6,10.3,28.4,1.483065154054914,1.0207844898895924,,,,0.1429,28800.0,12100.0,0.174552673,0.201172207,254.0
2020-12-05,37.8,92.0,8.5,28.9,1.4888338439818989,9.318161696518183,,,,0.2286,29200.0,12800.0,0.174552673,0.201172207,254.0
2020-12-06,33.9,97.5,5.7,29.2,1.8383524173229384,1.0125395869655571,,,,0.2714,33300.0,13500.0,0.174552673,0.201172207,254.0
2020-12-07,32.0,99.0,3.9,29.1,1.7211675177771406,1.024511641246726,,,,0.1571,24700.0,10100.0,0.174552673,0.201172207,254.0
2020-12-08,32.8,99.7,4.3,29.2,2.196694288267239,1.0209060286423763,,,120555.98863192872,0.1,17900.0,7400.0,0.174552673,0.201172207,254.0
2020-12-09,40.3,93.7,7.4,29.3,1.9688758394418435,1.019521265831146,,,120545.81957230048,,19100.0,8200.0,0.174552673,0.201172207,254.0
2020-12-10,41.3,92.1,11.0,29.2,1.8777842308619013,10.206248664006257,,,120535.65051267236,,27100.0,12300.0,0.174552673,0.201172207,254.0
2020-12-11,45.8,99.4,6.8,28.8,1.6864158559285205,6.795063470800365,,,120523.4476411185,,39800.0,19400.0,0.174552673,0.201172207,254.0
2020-12-12,44.4,94.6,7.0,29.1,1.8563416496097025,1.0098310271786144,,,120510.73631658324,,34600.0,16600.0,0.174552673,0.201172207,254.0
2020-12-13,41.6,98.0,11.2,29.2,2.396756232007066,16.315278740557858,,,120499.0418980108,,37600.0,16100.0,0.174552673,0.201172207,254.0
2020-12-14,49.4,92.3,13.0,29.1,2.226059779789817,8.26061319498805,,,120481.75449664288,,26700.0,12200.0,0.174552673,0.201172207,254.0
2020-12-15,45.5,93.2,8.8,29.3,2.152437220597188,1.0175509795310294,,,120462.94173633071,,24900.0,11400.0,0.174552673,0.201172207,254.0
2020-12-16,46.0,93.5,12.6,29.4,2.3682557506401287,1.0156292352733014,,,120442.6036170743,,25100.0,11700.0,0.174552673,0.201172207,254.0
2020-12-17,45.9,92.7,10.7,29.6,2.3068523134860284,12.854812776640829,,,120416.16406204096,,40400.0,18000.0,0.174552673,0.201172207,254.0
2020-12-18,51.3,92.9,18.4,29.5,1.4071832932884236,3.1468526037092786,,,120394.66004338104,,57600.0,24900.0,0.174552673,0.201172207,254.0
2020-12-19,48.6,87.9,15.8,29.3,1.8559388889514992,1.0088733522479378,,,120369.23739431056,,57600.0,25100.0,0.174552673,0.201172207,254.0
2020-12-20,44.1,88.3,11.2,29.5,2.4065652824797668,10.669275999891816,,,120351.4415399612,,51600.0,19500.0,0.174552673,0.201172207,254.0
2020-12-21,49.2,96.2,12.8,29.4,2.2882787027765046,3.0846308300324714,,,120331.61187368626,,32700.0,14800.0,0.174552673,0.201172207,254.0
2020-12-22,48.9,92.1,7.9,29.4,2.115008104793928,1.9819572091097108,,,120316.86673722535,,22600.0,12000.0,0.174552673,0.201172207,254.0
2020-12-23,50.5,97.6,7.8,29.3,1.6359808339984436,2.4121472415920566,,,120299.5793358574,,22600.0,12300.0,0.174552673,0.201172207,254.0
2020-12-24,38.8,88.8,14.7,29.7,0.757663113296239,3.4426840323734567,,,120270.59751591703,,16800.0,8700.0,0.174552673,0.201172207,254.0
2020-12-25,34.4,84.8,8.7,30.0,1.696735648034826,8.21977411922254,,,120270.59751591703,,6600.0,3200.0,0.174552673,0.201172207,254.0
2020-12-26,41.2,91.8,15.2,29.6,1.891787167022144,7.351736784737238,,,120269.5806099542,,24100.0,11700.0,0.174552673,0.201172207,254.0
2020-12-27,41.5,86.5,15.2,28.5,1.6108185302898517,4.452705005263182,,,120269.07215697278,,36500.0,15400.0,0.174552673,0.201172207,254.0
2020-12-28,33.8,98.3,5.2,28.4,2.567053503610864,1.2867911369826768,,,120260.93690927028,,32600.0,14200.0,0.174552673,0.201172207,254.0
2020-12-29,35.0,96.7,6.5,28.8,2.012158610158432,4.14554056277332,,,120224.21472570515,,25100.0,10900.0,0.174552673,0.201172207,254.0
2020-12-30,34.2,93.2,5.0,29.2,1.454019776043434,3.3652847978856064,,,120131.3876726221,,30500.0,11700.0,0.174552673,0.201172207,254.0
2020-12-31,30.4,98.3,5.0,29.3,0.9929279027286776,2.3397478900501087,,,120048.87867260796,,19600.0,9900.0,0.174552673,0.201172207,254.0
2021-01-01,33.6,100.0,6.2,29.5,1.7082941076936673,1.9255922421499465,,,120009.01825037294,0.1071,21600.0,9600.0,0.174552673,0.201172207,254.0
2021-01-02,35.6,93.4,7.3,29.6,1.1132916380292284,2.568847697730451,,,119968.98278657511,0.2692,45000.0,17300.0,0.174552673,0.201172207,254.0
2021-01-03,36.2,95.9,7.6,29.7,1.5924482523544454,4.480172270884919,,,119937.108618602,,56500.0,16200.0,0.174552673,0.201172207,254.0
2021-01-04,36.8,91.5,11.6,29.7,1.1519771096161728,4.022708725351753,,,119906.49724722876,0.1444,39500.0,12300.0,0.174552673,0.201172207,254.0
2021-01-05,36.1,90.6,10.1,29.7,0.8938758175591308,3.876894110394752,,,119834.70118436134,0.2357,30100.0,9800.0,0.174552673,0.201172207,254.0
2021-01-06,36.6,92.6,7.7,29.7,0.8700474301780361,4.353327368083751,,,119755.55026553207,0.25,26600.0,8300.0,0.174552673,0.201172207,254.0
2021-01-07,32.3,94.2,6.1,29.7,0.676674846433312,3.9927917847905983,,,119659.83086441625,0.2357,24400.0,7900.0,0.174552673,0.201172207,254.0
2021-01-08,29.8,98.4,3.8,29.7,0.1961859475152724,2.4785853980383568,,,119565.90876100391,0.1286,33200.0,8800.0,0.174552673,0.201172207,254.0
2021-01-09,29.0,99.6,4.3,29.9,0.1580624008077615,2.7715543756288223,,,119500.8976284577,0.35,34900.0,11300.0,0.174552673,0.201172207,254.0
2021-01-10,32.3,98.4,5.8,29.9,0.5093310310185174,4.797313873624804,,,119453.64692572372,0.2357,40400.0,10000.0,0.174552673,0.201172207,254.0
2021-01-11,41.7,89.7,11.4,29.6,0.1645943101708563,3.2046558064183435,,,119313.37537551385,0.2,19500.0,6400.0,0.174552673,0.201172207,254.0
2021-01-12,40.9,92.5,8.2,29.5,-0.0176346594876644,2.653833057793439,,,119224.159589545,0.2267,12500.0,4200.0,0.174552673,0.201172207,254.0
2021-01-13,35.7,99.0,3.9,29.7,0.0215862091767975,3.1330388875563018,,,119137.21412972384,0.1867,13600.0,4500.0,0.174552673,0.201172207,254.0
2021-01-14,36.8,98.0,12.6,29.6,-0.1242891741839336,2.4259502198185587,,,118885.44238314452,0.1,13200.0,4600.0,0.174552673,0.201172207,254.0
2021-01-15,33.0,98.7,4.4,30.0,-0.1713515767346194,2.3642090662723865,,,118472.93802178036,0.2692,19100.0,5200.0,0.174552673,0.201172207,254.0
2021-01-16,37.9,94.2,10.1,29.7,-0.1630901928975205,2.45276065370866,,,117607.55104742064,0.2067,17500.0,5900.0,0.174552673,0.201172207,254.0
2021-01-17,40.2,85.3,7.8,29.8,0.0192200078624894,3.5762958451200384,,,117097.42371362574,0.3533,21700.0,5900.0,0.174552673,0.201172207,254.0
2021-01-18,38.7,94.2,10.7,29.8,-0.1070417213396699,2.4715459124156767,,,116933.91231971176,0.2867,12700.0,3500.0,0.174552673,0.201172207,254.0
2021-01-19,49.7,91.6,20.0,29.2,-0.0687471408051181,2.3546202926023128,,,116192.07941983468,0.2,8900.0,3400.0,0.174552673,0.201172207,254.0
2021-01-20,49.0,92.3,22.9,28.8,-0.0343582859814641,2.2931029108344525,,,115465.8595689406,0.0733,8800.0,3100.0,0.174552673,0.201172207,254.0
2021-01-21,41.4,81.6,15.2,28.7,-0.0720213704371803,1.202553934877674,,,114782.89364600347,0.3133,11900.0,3900.0,0.174552673,0.201172207,254.0
2021-01-22,35.4,88.6,7.6,28.9,0.0107889122004415,1.1163981689080402,,,114183.69951968043,0.4,14400.0,4400.0,0.174552673,0.201172207,254.0
2021-01-23,33.9,94.1,5.9,29.0,0.0883876283229794,0.9644231020667172,,,113165.5401366756,0.3133,12600.0,4100.0,0.174552673,0.201172207,254.0
2021-01-24,30.6,95.7,7.2,29.1,0.2957145829670998,2.241308813479989,,,112500.54510965067,0.24,15700.0,4400.0,0.174552673,0.201172207,254.0
2021-01-25,33.0,84.8,7.8,29.4,0.3376272235255173,1.4189423904113894,,,112324.62037808288,0.4467,9900.0,3200.0,0.174552673,0.201172207,254.0
2021-01-26,34.1,94.0,6.9,29.6,0.3934379642891429,0.8236291144694514,,,111845.8681356947,0.18,7000.0,2700.0,0.174552673,0.201172207,254.0
2021-01-27,45.0,98.1,5.5,29.5,0.5325006132219712,1.2985668095049805,,,111431.68942194556,0.2063,8100.0,2900.0,0.174552673,0.201172207,254.0
2021-01-28,49.5,93.6,9.6,29.2,0.5751102058323659,0.523364203012873,,,111250.38217368224,0.35,9200.0,3300.0,0.174552673,0.201172207,254.0
2021-01-29,47.9,90.1,10.3,29.1,0.6466703990163339,0.6841111794317496,,,110581.76650312816,0.3267,14300.0,4400.0,0.174552673,0.201172207,254.0
2021-01-30,38.0,94.8,15.5,29.1,0.6867847832902991,0.2392586702755224,,,110155.53391126594,0.1294,13300.0,4400.0,0.174552673,0.201172207,254.0
2021-02-01,36.4,94.1,6.1,29.1,0.8590587321674065,0.4612262712646241,,,109626.20830949604,0.1176,10000.0,2800.0,0.174552673,0.201172207,254.0
2021-02-02,45.8,94.0,12.2,29.0,0.8992198588504211,0.4054619147656893,,,109400.25855198226,0.3588,8300.0,2700.0,0.174552673,0.201172207,254.0
2021-02-03,45.8,86.4,8.7,29.0,0.9346391107715716,0.2831865656340537,,,108941.9934222912,0.2706,7900.0,2500.0,0.174552673,0.201172207,254.0
2021-02-04,41.1,98.8,7.7,29.4,0.9499608900047496,0.3100336627792429,,,108563.04695770008,0.1824,9500.0,2800.0,0.174552673,0.201172207,254.0
2021-02-05,44.8,92.1,7.0,29.4,0.9163199869612092,-0.4119354051380815,,,107814.15718874257,0.4235,13600.0,3700.0,0.174552673,0.201172207,254.0
2021-02-06,42.0,97.4,7.5,29.4,1.0021749110695113,-0.0737068778148561,,,106763.6933291496,0.5235,13300.0,4100.0,0.174552673,0.201172207,254.0
2021-02-07,32.8,90.5,17.4,29.3,1.0662802600589922,0.7229010798084878,,,106563.36285447412,0.3235,13900.0,3700.0,0.174552673,0.201172207,254.0
2021-02-08,27.7,88.8,13.7,29.3,1.1039654127479115,0.7243795594649962,,,106380.31978116652,0.3176,10300.0,2900.0,0.174552673,0.201172207,254.0
2021-02-09,29.1,84.6,9.3,29.4,1.1557811699956462,0.7871364191661082,,,105647.70050761408,0.2882,7600.0,2200.0,0.174552673,0.201172207,254.0
2021-02-10,29.5,78.7,8.7,29.6,1.1149610149666274,0.4194247008466317,,,105285.02453842812,0.4765,9300.0,2600.0,0.174552673,0.201172207,254.0
2021-02-11,27.3,83.0,9.6,29.9,1.09644474860928,0.6210486942942309,,,104925.10130024912,0.5235,10400.0,3500.0,0.174552673,0.201172207,254.0
2021-02-12,29.0,72.5,13.1,30.1,1.0282101415145,0.0079691002731702,,,103938.55560399596,0.6706,17200.0,5200.0,0.174552673,0.201172207,254.0
2021-02-13,28.9,62.4,16.8,30.1,1.0678901167546324,0.0569525346666447,,,103038.1510088238,0.5765,18700.0,6600.0,0.174552673,0.201172207,254.0
2021-02-14,33.8,69.8,16.2,29.9,1.0822779986930349,0.6945201316984131,,,102566.36811473468,0.2053,18700.0,5400.0,0.174552673,0.201172207,254.0
2021-02-15,44.4,93.0,10.7,29.7,1.0874223352965318,0.2599163691170483,,,102407.67868829044,0.5474,8400.0,2400.0,0.174552673,0.201172207,254.0
2021-02-16,47.3,93.0,12.5,29.4,1.0882358639170144,0.9769748709121032,,,102061.09817294672,0.2789,6600.0,2100.0,0.174552673,0.201172207,254.0
2021-02-17,48.1,92.1,15.2,29.4,1.0830681923890495,1.2041767268511585,,,101756.27227473789,0.2105,8300.0,2400.0,0.174552673,0.201172207,254.0
2021-02-18,45.1,81.3,14.5,29.3,1.0510291353291243,0.7468162350478713,,,101541.17061547932,0.4,8100.0,2600.0,0.174552673,0.201172207,254.0
2021-02-19,45.2,87.4,15.2,29.4,1.0396214414432143,0.7539438460483576,,,101355.05077616114,0.3105,12100.0,3300.0,0.174552673,0.201172207,254.0
2021-02-20,54.6,67.7,14.2,29.3,1.0109124032304535,0.4221251492305694,,,100726.524746772,0.6263,12900.0,4500.0,0.174552673,0.201172207,254.0
2021-02-21,52.2,80.8,8.3,29.4,1.0421119925497992,1.4599235790400933,,,100297.42585499916,0.4789,13600.0,3900.0,0.174552673,0.201172207,254.0
2021-02-22,47.7,91.2,5.0,29.6,1.056868462501776,1.3620349901765112,,,100134.4583386037,0.2278,8800.0,2700.0,0.174552673,0.201172207,254.0
2021-02-23,49.8,79.8,15.2,29.8,1.0244321900457485,0.9877871302378922,,,99883.80977159854,1.2063,7300.0,2600.0,0.174552673,0.201172207,254.0
2021-02-24,55.3,71.3,16.3,29.8,1.0264940512221965,1.1664580225770775,,,98987.8822749399,0.9211,9100.0,2700.0,0.174552673,0.201172207,254.0
2021-02-25,49.5,76.8,7.7,29.9,1.0168334124916525,1.1367479188854264,,,98334.45142587664,0.6737,9900.0,3300.0,0.174552673,0.201172207,254.0
2021-02-26,41.6,75.7,3.7,30.2,1.002876205544359,0.912125634624548,,,97767.48363177523,1.0789,15000.0,4800.0,0.174552673,0.201172207,254.0
2021-02-27,42.4,80.2,4.2,30.3,0.9908390860548286,0.9401891369398048,,,97383.22549956288,1.0368,13900.0,4600.0,0.174552673,0.201172207,254.0
2021-02-28,39.9,88.8,6.6,30.2,0.9788166438310196,1.0792057515332762,,,97269.75296392704,0.825,16800.0,5100.0,0.174552673,0.201172207,254.0
2021-03-01,40.4,92.3,9.0,30.1,0.9978741229404908,1.371652372806774,,,97179.60779277676,0.8,12300.0,3900.0,0.174552673,0.201172207,254.0
2021-03-02,40.7,93.2,5.3,30.0,0.9883742998702246,1.1372271412102242,,,96983.53873634538,0.6143,10500.0,3900.0,0.174552673,0.201172207,254.0
2021-03-03,40.0,99.4,3.5,30.0,0.9867586900737496,0.9450684849225705,,,96567.64295038197,0.3714,10400.0,3500.0,0.174552673,0.201172207,254.0
2021-03-04,38.9,92.2,6.8,29.9,0.9851562869221848,1.5398199578460992,,,96324.37528746085,0.2952,11300.0,4400.0,0.174552673,0.201172207,254.0
2021-03-05,37.3,76.0,7.9,30.1,0.9836779805534837,0.9085411793486382,,,95667.70930253132,0.5857,16300.0,5700.0,0.174552673,0.201172207,254.0
2021-03-06,36.1,75.8,5.6,30.1,0.9780083321536566,1.1430469858379542,,,95159.83562317704,0.7476,13400.0,5000.0,0.174552673,0.201172207,254.0
2021-03-07,37.0,66.9,3.1,29.9,0.9741486328155934,0.8128395745116469,,,94997.58702586296,0.8476,16800.0,5200.0,0.174552673,0.201172207,254.0
2021-03-08,40.4,79.4,4.5,29.8,0.9872221008525878,1.0147469790812855,,,94822.42601432864,0.8524,11000.0,3500.0,0.174552673,0.201172207,254.0
2021-03-09,43.9,70.4,7.1,29.7,0.9887476894200852,1.1540172858962836,,,94535.5637167398,1.2143,9100.0,3800.0,0.174552673,0.201172207,254.0
2021-03-10,45.0,88.2,20.4,29.4,0.9856288058372644,1.105238588860813,,,94202.02064205766,0.2476,9800.0,3200.0,0.174552673,0.201172207,254.0
2021-03-11,47.6,74.5,21.9,29.0,0.9839451502535708,1.2000033983399458,,,94093.80975892156,0.8429,10300.0,4300.0,0.174552673,0.201172207,254.0
2021-03-12,44.0,73.3,17.9,29.2,0.9848424189226658,1.0226338374945236,,,93654.0781554912,0.7045,15000.0,5300.0,0.174552673,0.201172207,254.0
2021-03-13,43.3,72.6,16.8,29.0,0.984110900685492,0.9302711551567004,,,93040.24516631864,0.8045,12300.0,4600.0,0.174552673,0.201172207,254.0
2021-03-14,44.9,76.1,12.7,29.5,0.983551414632057,1.3705924779133307,,,92850.0577031492,0.5455,16400.0,5000.0,0.174552673,0.201172207,254.0
2021-03-15,46.1,81.7,7.9,29.7,0.9912821762625644,1.0726625720073697,,,92078.44591988387,0.7652,11200.0,3500.0,0.174552673,0.201172207,254.0
2021-03-16,45.5,90.2,8.5,29.9,0.99038884721061,1.201541233624438,,,91043.71075930032,0.9087,9700.0,4100.0,0.174552673,0.201172207,254.0
2021-03-17,43.1,83.3,9.3,30.1,0.989420730752655,1.1619201693844985,,,90317.03871391466,0.6174,9900.0,3900.0,0.174552673,0.201172207,254.0
2021-03-18,43.6,91.5,8.6,30.0,0.9932988009548394,0.9910092397123456,,,89537.47296787795,0.5435,12000.0,5300.0,0.174552673,0.201172207,254.0
2021-03-19,44.1,81.0,9.1,30.0,0.9898990537442168,0.9446189716743664,,,88165.57617020592,1.0043,14400.0,4700.0,0.174552673,0.201172207,254.0
2021-03-20,43.9,86.0,4.2,30.1,0.9886824232755506,1.1626410503598972,,,87239.70412501112,0.6391,11800.0,4600.0,0.174552673,0.201172207,254.0
2021-03-21,44.3,79.2,8.1,30.0,0.9898380123743938,1.3740485282078077,,,86818.69254694211,1.1304,15700.0,4700.0,0.174552673,0.201172207,254.0
2021-03-22,43.6,79.9,5.2,29.9,0.9925214010040514,1.2882405219384032,,,86375.77268972031,1.4652,9600.0,2900.0,0.174552673,0.201172207,254.0
2021-03-23,43.2,81.3,8.5,29.8,0.9934857483854044,1.61994095817644,,,85723.26809279181,1.1522,8500.0,3400.0,0.174552673,0.201172207,254.0
2021-03-24,45.2,84.6,9.9,29.7,0.9929716608337372,1.2805021046031444,,,85119.80211988582,0.7458,8600.0,2900.0,0.174552673,0.201172207,254.0
2021-03-25,45.9,86.5,11.8,29.7,0.9935386057273696,1.3186959504184483,,,84650.8042482942,1.0667,11200.0,4100.0,0.174552673,0.201172207,254.0
2021-03-26,47.3,80.9,16.3,29.4,0.9948930485414648,1.2361811481563831,,,83686.26789063569,0.6042,16800.0,6000.0,0.174552673,0.201172207,254.0
2021-03-27,43.6,70.7,12.9,29.7,0.99275002404341,1.0318384373171048,,,82312.44487751994,1.1458,15800.0,7200.0,0.174552673,0.201172207,254.0
2021-03-28,50.3,77.7,20.9,29.8,0.9922760425699128,1.154034927619285,,,81561.55877957169,0.6292,19400.0,6600.0,0.174552673,0.201172207,254.0
2021-03-29,53.5,73.1,14.1,29.9,0.9970090451093848,1.117307219892936,,,80592.12855344519,1.5125,12500.0,4400.0,0.174552673,0.201172207,254.0
2021-03-30,54.9,64.1,6.6,30.0,0.997578440519715,1.077601609090439,,,79897.48486091787,1.6625,11700.0,4700.0,0.174552673,0.201172207,254.0
2021-03-31,57.4,66.4,4.3,29.8,0.9971648446074228,1.1165935776845206,,,78951.63205215966,0.8542,12700.0,4500.0,0.174552673,0.201172207,254.0
