Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-14,66.4,74.9,7.1,30.1,1.0182981178580799,,,,1.6792,94500.0,49800.0,194.0,52.9763872938712,-0.02449422949791003
2020-09-15,64.5,82.8,3.3,30.0,1.0320183332600683,,,,1.6167,76300.0,41300.0,194.0,52.97638729508434,-0.02449431599435806
2020-09-16,59.3,90.4,9.2,30.2,1.0308132895263895,,,,1.6208,79200.0,42800.0,194.0,52.97638721585167,-0.024494227979321534
2020-09-17,56.1,83.9,6.8,30.3,1.016347464321311,,,,1.7917,81900.0,42400.0,194.0,52.97638732695423,-0.024494262831754668
2020-09-18,54.4,83.4,9.8,30.2,1.0055456413575563,,,,1.7217,100100.0,51000.0,194.0,52.976387467866815,-0.02449398872912192
2020-09-19,59.2,86.3,14.6,30.1,1.0334997787583693,,,,1.6667,101100.0,58800.0,194.0,52.9763874090147,-0.02449415016959315
2020-09-20,58.9,83.8,10.6,30.1,1.0330917209088026,,,,1.7,108600.0,56200.0,194.0,52.97638748461529,-0.024494242448291476
2020-09-21,59.5,78.8,5.2,29.9,1.0041535368809742,,,,1.6435,90200.0,48000.0,194.0,52.97638743982037,-0.024493991778195147
2020-09-22,63.7,74.4,9.5,29.6,1.0185921810921177,,,,1.5304,69600.0,36700.0,194.0,52.976387365657715,-0.024494124231941656
2020-09-23,58.3,95.1,11.2,29.4,1.0167377016305579,,,,0.5652,69300.0,37900.0,194.0,52.97638726868135,-0.02449437180419779
2020-09-24,51.8,85.4,9.4,29.3,1.0449482481963273,,,,0.9,76000.0,39000.0,194.0,52.976387414285064,-0.024494173489956438
2020-09-25,51.1,85.2,20.0,29.4,1.0044484686358468,,,,1.113,94200.0,47300.0,194.0,52.976387434504545,-0.024494224420001275
2020-09-26,50.3,80.2,17.3,29.7,1.0323874647360007,,,,1.1391,97700.0,57400.0,194.0,52.97638732348458,-0.024494150373367718
2020-09-27,53.1,82.3,14.9,29.8,1.0615663939893607,,,,1.3261,98200.0,50900.0,194.0,52.97638724896901,-0.024494259752661132
2020-09-28,54.2,80.8,6.3,29.8,1.0476516986326672,,,,1.3091,83200.0,45400.0,194.0,52.976387413297225,-0.024494338858583566
2020-09-29,57.9,81.0,4.8,29.9,1.0182717185210002,,,,1.1409,65000.0,34800.0,194.0,52.976387341650664,-0.02449418515835531
2020-09-30,56.3,90.8,14.3,29.6,1.017049177170891,,,,0.4636,72900.0,39400.0,194.0,52.976387393543035,-0.024494295927086792
2020-10-01,53.4,85.5,7.0,29.3,1.0592286877501629,,,,0.9318,62100.0,30100.0,194.0,52.97638741392089,-0.024494254993751574
2020-10-02,54.1,90.9,13.0,29.3,1.0611555090970282,,,,0.2364,86000.0,42100.0,194.0,52.97638739940994,-0.0244942107408646
2020-10-03,57.7,99.1,11.7,29.1,1.0323398067920169,,,,0.53,84500.0,49800.0,194.0,52.97638729588281,-0.02449415255846186
2020-10-04,54.1,91.8,8.6,28.9,1.0608191381673902,,,,0.3667,85000.0,43600.0,194.0,52.97638726791846,-0.024494291801593095
2020-10-05,56.4,87.8,9.3,29.1,1.0892276044153502,,,,0.9667,66000.0,35600.0,194.0,52.97638739808942,-0.02449425294968114
2020-10-06,54.0,91.1,11.8,29.3,1.1571518567588288,,,,0.8048,50500.0,26500.0,194.0,52.97638734263405,-0.024494070825180875
2020-10-07,55.4,77.4,13.7,29.7,1.059046513098467,,,,1.1667,48400.0,27700.0,194.0,52.97638735297193,-0.024494217720498743
2020-10-08,52.9,90.5,10.3,29.7,1.112638821029448,,,,0.8333,54100.0,28100.0,194.0,52.97638717875403,-0.024494204850576844
2020-10-09,48.3,86.2,11.0,29.9,1.0859599727179423,,,,0.6905,66400.0,33800.0,194.0,52.97638747579084,-0.024494262423248214
2020-10-10,48.7,88.4,9.6,30.0,1.0481619708878105,,,,0.6476,71200.0,41300.0,194.0,52.97638733014466,-0.024494242746127926
2020-10-11,50.5,85.9,10.0,30.1,1.2488181115632642,,,,0.9905,73500.0,37300.0,194.0,52.976387355963574,-0.024494192368694098
2020-10-12,49.4,93.5,10.4,29.9,1.1418230364986521,,,,0.4619,56900.0,28700.0,194.0,52.97638731450648,-0.02449435666492453
2020-10-13,49.7,93.5,7.9,29.8,1.2167947055952781,,,,0.1,42500.0,23100.0,194.0,52.97638734770068,-0.02449439812448098
2020-10-14,52.8,88.8,10.8,30.1,1.148807652981506,,,,,43300.0,24400.0,194.0,52.976387288705816,-0.024494134523684076
2020-10-15,48.9,85.8,6.8,30.2,1.1219277657160571,,,,,43200.0,19900.0,194.0,52.976387326298536,-0.024494276404619375
2020-10-16,49.6,87.5,5.3,30.2,1.0763839972826477,,,,0.7533,62900.0,31300.0,194.0,52.97638737453929,-0.024494100025360635
2020-10-17,51.5,91.3,6.2,30.1,1.1126746761138102,,,,0.5526,67300.0,37800.0,194.0,52.976387213220086,-0.02449425357957264
2020-10-18,50.1,88.0,6.4,30.1,1.2351744392051272,,,,0.4895,65100.0,31000.0,194.0,52.97638734209675,-0.024493971505313128
2020-10-19,52.2,85.7,13.7,29.8,1.2081850192075922,,,,0.8105,46600.0,22300.0,194.0,52.97638728654667,-0.0244938516889067
2020-10-20,57.9,85.3,16.3,29.4,1.2164390884853251,,,,0.6421,35900.0,18800.0,194.0,52.97638724957477,-0.024494329675455898
2020-10-21,58.2,96.2,10.1,29.3,1.161887411244919,,,,0.2632,37600.0,21600.0,194.0,52.9763872654832,-0.024494206981853072
2020-10-22,53.0,82.2,14.8,29.6,1.1466225538350463,,,,0.5263,38300.0,18600.0,194.0,52.97638726443525,-0.024494225439661406
2020-10-23,47.0,92.2,8.7,29.6,1.1843322256146454,,,,0.4632,52700.0,27300.0,194.0,52.97638749423028,-0.02449423116986097
2020-10-24,51.0,92.1,17.6,29.3,1.089279301644838,,,,0.1684,61700.0,37600.0,194.0,52.976387376012475,-0.02449407511977347
2020-10-25,48.9,87.1,15.3,29.2,1.2855198508712289,,,,0.5737,62800.0,29500.0,194.0,52.976387254438336,-0.02449405223119116
2020-10-26,47.1,91.6,15.6,29.2,1.1699446937297395,,,,0.5526,41000.0,19200.0,194.0,52.97638739419256,-0.024494081314116598
2020-10-27,47.3,93.8,15.5,29.2,1.2147113813205939,,,,0.3526,31300.0,15700.0,194.0,52.976387239809966,-0.024494154851292124
2020-10-28,48.2,85.4,17.4,29.3,1.2014880703943016,,,,0.4842,34500.0,18500.0,194.0,52.97638714049985,-0.024494183166453846
2020-10-29,54.6,88.6,17.3,29.6,1.1363591111969114,,,,0.2105,38000.0,18200.0,194.0,52.97638734903779,-0.02449419104064372
2020-10-30,56.9,92.0,12.9,29.8,1.1352360495865397,,,,0.3,59400.0,30300.0,194.0,52.976387294010735,-0.02449413694700904
2020-10-31,55.1,89.0,19.5,29.6,1.1246615766522738,,,,0.1765,72400.0,46600.0,194.0,52.976387413705154,-0.024494341114908145
2020-11-01,56.1,85.1,23.4,29.3,1.2254793159021915,,,,0.2353,71700.0,37100.0,194.0,52.97638734866581,-0.024494340117081313
2020-11-02,56.8,79.7,24.7,29.3,1.1591721581716494,,,,0.5647,40400.0,18700.0,194.0,52.97638735367999,-0.024494118504704683
2020-11-03,45.6,82.5,12.6,29.9,1.3097915513324103,,,,0.4941,30900.0,12900.0,194.0,52.97638732194368,-0.024494140387321114
2020-11-04,43.7,87.1,7.3,30.4,1.2745724792178923,,,,0.5471,31400.0,13300.0,194.0,52.9763873443621,-0.024494260034994067
2020-11-05,46.8,93.1,8.7,30.5,1.4589197403346967,,,,0.5294,24600.0,11100.0,194.0,52.97638725280058,-0.02449421729921459
2020-11-06,46.1,96.7,5.0,30.3,1.200226668609588,,,,0.5059,34600.0,15900.0,194.0,52.97638748322555,-0.02449428721002838
2020-11-07,45.2,97.4,3.4,30.1,1.38618604247555,,,,0.5118,38100.0,22400.0,194.0,52.976387328353304,-0.024494064006262885
2020-11-08,48.9,100.0,6.0,30.0,1.6251574597720788,,,,0.2412,38400.0,19700.0,194.0,52.9763872520775,-0.024494127427100564
2020-11-09,55.5,98.7,5.1,30.0,1.4578375532310088,,,,0.2588,21700.0,11000.0,194.0,52.97638718566222,-0.024494173913382038
2020-11-10,54.5,94.9,7.2,30.1,1.7312182148674131,,,,0.4929,16300.0,8300.0,194.0,52.97638737468969,-0.024494186329478144
2020-11-11,51.3,95.0,15.3,29.9,1.3916837670920448,,,,0.3059,13700.0,6300.0,194.0,52.976387292363825,-0.024494077163165356
2020-11-12,51.9,84.3,16.7,29.7,1.3138735258962448,,,,0.1,15500.0,7100.0,194.0,52.97638713916683,-0.02449423396898431
2020-11-13,50.3,85.7,15.9,29.7,1.210763865475635,,,,0.3,22500.0,9800.0,194.0,52.976387356502094,-0.024494308276554966
2020-11-14,52.6,92.5,18.4,29.5,1.1919793900725493,,,,0.1,19800.0,9600.0,194.0,52.9763872284581,-0.024494236351895533
2020-11-15,51.0,86.0,19.9,29.1,1.5583723900247102,,,,0.3176,24300.0,10200.0,194.0,52.97638745616355,-0.0244943259498769
2020-11-16,51.7,86.2,19.1,29.6,1.5244415059824816,,,,0.36,18200.0,8200.0,194.0,52.976387484180414,-0.024494322160790116
2020-11-17,57.0,89.7,18.5,29.8,1.189428525984487,,,,0.2533,14000.0,6300.0,194.0,52.97638724974823,-0.02449415496049314
2020-11-18,53.8,84.8,20.4,29.7,1.4200704463569052,,,,0.3333,10400.0,4300.0,194.0,52.976387252127736,-0.02449429835424965
2020-11-19,43.7,78.8,12.2,30.1,1.0712127783241794,,,,0.28,13400.0,6000.0,194.0,52.976387396120664,-0.02449410750788302
2020-11-20,43.0,93.1,13.6,30.3,0.9958806067068716,,,,0.2133,19400.0,8200.0,194.0,52.97638742510582,-0.02449407691974872
2020-11-21,52.8,87.1,18.3,30.0,1.11489795772858,,,,0.2667,17100.0,7200.0,194.0,52.97638733271332,-0.024494201300201596
2020-11-22,45.6,84.6,10.9,30.1,1.5289645579838052,,,,0.3533,19700.0,7700.0,194.0,52.976387224554564,-0.024494075279212393
2020-11-23,42.4,91.4,15.3,30.1,1.6364021647389948,,,,0.3,15100.0,6000.0,194.0,52.976387395138495,-0.024494178531169107
2020-11-24,50.0,90.8,19.3,29.8,1.2182812794192688,,,,0.34,10100.0,4200.0,194.0,52.97638735823426,-0.024494198684737765
2020-11-25,45.4,96.0,10.8,29.8,1.0816181228583286,,,,0.12,11100.0,4400.0,194.0,52.976387225766345,-0.024494181170580658
2020-11-26,40.6,97.3,7.9,30.0,1.2050059684669223,,,,0.2933,14500.0,6200.0,194.0,52.976387394150855,-0.02449424942636271
2020-11-27,38.7,89.9,2.2,30.0,1.1335811317165612,,,,0.2467,22100.0,9600.0,194.0,52.976387406207344,-0.024494249047407417
2020-11-28,43.4,97.2,4.3,30.0,0.9204705734326452,,,,0.1733,21100.0,9100.0,194.0,52.97638740393566,-0.024494227838306466
2020-11-29,46.2,99.6,4.4,30.2,1.3342849909331909,19.34869117519325,,,0.12,23300.0,8800.0,194.0,52.97638746168525,-0.024493989389581784
2020-11-30,46.5,93.5,14.4,30.0,1.1496862063828055,8.83076096043899,,,0.1467,17000.0,6700.0,194.0,52.97638735484331,-0.024494178173611485
2020-12-01,41.1,85.8,9.6,30.2,1.3297302737833534,1.020784495954261,,,0.3067,13900.0,5700.0,194.0,52.97638738784188,-0.024494226633415585
2020-12-02,40.7,93.0,9.0,29.9,0.9712677495358141,5.549041194082338,,,0.1667,14300.0,5700.0,194.0,52.976387459865876,-0.024494126002911183
2020-12-03,40.1,96.1,9.4,29.1,0.973788915917266,1.012539590274187,,,0.0643,21100.0,9000.0,194.0,52.976387350524234,-0.02449410935826281
2020-12-04,39.0,99.0,11.3,28.6,0.8954889460826929,1.0245116445944742,,,0.1429,28800.0,12100.0,194.0,52.97638735416191,-0.024493994508867915
2020-12-05,40.2,92.5,6.6,29.2,0.8999151244186352,1.0209060319783467,,,0.2286,29200.0,12800.0,194.0,52.97638726147323,-0.02449428905741116
2020-12-06,37.2,97.0,4.4,29.5,1.309096408682076,1.01952126916259,,,0.2714,33300.0,13500.0,194.0,52.976387317305196,-0.024494141237927224
2020-12-07,34.6,98.4,6.8,29.4,1.3262361077801903,7.494081138250313,,,0.1571,24700.0,10100.0,194.0,52.976387315698624,-0.024494126239603713
2020-12-08,36.7,98.3,14.2,29.4,1.1211327601974819,4.853273415392814,,,0.1,17900.0,7400.0,194.0,52.976387322768,-0.024494230695202755
2020-12-09,40.9,98.7,5.1,29.5,1.3019851119976535,1.0098310211790087,,,,19100.0,8200.0,194.0,52.97638733157918,-0.02449407988636486
2020-12-10,41.7,93.0,12.3,29.4,1.1184617582341836,10.249924444503476,,,,27100.0,12300.0,194.0,52.97638731263655,-0.02449428000071937
2020-12-11,46.0,99.3,9.4,29.0,0.7964437922831272,3.1628935667316633,,,,39800.0,19400.0,194.0,52.9763873903085,-0.02449414925033779
2020-12-12,46.2,98.1,5.4,29.3,0.8125633681697598,1.0175508386716927,,,,34600.0,16600.0,194.0,52.976387370374184,-0.024494152134418565
2020-12-13,44.5,95.5,15.5,29.4,1.650789807520777,1.0156290946799909,,,,37600.0,16100.0,194.0,52.976387359573174,-0.024494191803415166
2020-12-14,49.8,90.8,17.8,29.3,1.1186708863765529,10.413162877966867,,,,26700.0,12200.0,194.0,52.97638731653085,-0.024494259774444967
2020-12-15,46.0,93.9,14.4,29.5,1.306691980739946,5.198146625272715,,,,24900.0,11400.0,194.0,52.97638748935299,-0.024494142604505706
2020-12-16,47.9,90.6,17.8,29.6,1.1031412490261399,1.0088730291761854,,,,25100.0,11700.0,194.0,52.97638719404754,-0.024494154349367445
2020-12-17,44.4,94.3,15.7,29.7,1.1015890688240488,7.088259465207372,,,,40400.0,18000.0,194.0,52.97638751748914,-0.024494095624956705
2020-12-18,53.7,94.3,22.1,29.6,0.9265253923605404,1.8396130996371103,,,,57600.0,24900.0,194.0,52.97638725110815,-0.024494183300480622
2020-12-19,50.6,89.5,20.7,29.4,0.9125483934879351,1.3709923221362317,,,,57600.0,25100.0,194.0,52.97638733762027,-0.024494243288976057
2020-12-20,43.8,91.6,16.1,29.6,1.3918443676111791,2.9767526568439058,,,,51600.0,19500.0,194.0,52.97638738005905,-0.02449426774500014
2020-12-21,47.6,97.3,13.9,29.5,1.3084661574137872,8.259234099718343,,,,32700.0,14800.0,194.0,52.97638745173772,-0.024494338406776832
2020-12-22,42.2,92.3,6.5,29.7,0.9297430082818856,4.599788881454151,,,,22600.0,12000.0,194.0,52.97638737104114,-0.024494197341439435
2020-12-23,43.8,96.8,14.6,29.7,0.7939677763716787,3.2093761963400214,,,,22600.0,12300.0,194.0,52.97638731244239,-0.024494249105137762
2020-12-24,39.0,90.4,15.1,30.1,0.7208780580466188,1.893973170307574,,,,16800.0,8700.0,194.0,52.97638735077465,-0.02449428679327695
2020-12-25,36.3,84.3,11.7,30.3,0.8429799426453571,1.1813647494667123,,,,6600.0,3200.0,194.0,52.976387323382724,-0.024494371235008087
2020-12-26,43.8,90.5,20.5,29.7,0.847292886550665,2.2795178632256268,,,,24100.0,11700.0,194.0,52.97638739480027,-0.024494249418341777
2020-12-27,41.3,87.6,18.7,28.6,0.8642513790865582,2.5277840248866115,,,,36500.0,15400.0,194.0,52.97638730892826,-0.02449428717322142
2020-12-28,34.7,98.8,5.8,28.7,0.9988003381166328,3.0860087732937846,,,,32600.0,14200.0,194.0,52.976387289126905,-0.024494206905530027
2020-12-29,37.8,95.2,9.7,29.1,1.1620697833629619,2.2567132812761623,,,,25100.0,10900.0,194.0,52.97638731145283,-0.024494213476755507
2020-12-30,33.9,93.8,7.1,29.4,0.9870606401660591,2.507992371095896,,,,30500.0,11700.0,194.0,52.97638744469505,-0.024494301627143552
2020-12-31,31.3,94.4,6.8,29.5,0.9338639105607373,2.7702968097594796,,,,19600.0,9900.0,194.0,52.976387094973866,-0.024494301455823087
2021-01-01,37.9,95.9,9.1,29.7,1.106875632326547,4.450950185264889,,,0.1071,21600.0,9600.0,194.0,52.97638733221879,-0.024494344354851014
2021-01-02,36.2,93.0,8.0,29.9,1.0213037485527199,3.8708350225401063,,,0.2692,45000.0,17300.0,194.0,52.97638728460417,-0.024494259521089738
2021-01-03,39.6,91.7,9.2,30.0,1.1231271051655896,4.967881662777251,,,,56500.0,16200.0,194.0,52.97638739863829,-0.02449424258261774
2021-01-04,39.7,84.8,14.9,30.1,1.1650146584766323,5.25063622122887,,,0.1444,39500.0,12300.0,194.0,52.97638726317482,-0.024494212058301996
2021-01-05,37.8,87.3,10.3,30.1,1.0913973009063824,4.945621829685379,,,0.2357,30100.0,9800.0,194.0,52.97638727394582,-0.024494339543350157
2021-01-06,37.8,90.5,7.0,30.1,1.0407478985351608,3.9635066444976133,,,0.25,26600.0,8300.0,194.0,52.97638727052856,-0.024494218315694472
2021-01-07,32.6,95.9,6.3,29.9,1.0009384105314647,3.337685568539734,,,0.2357,24400.0,7900.0,194.0,52.976387203530564,-0.02449419907018394
2021-01-08,35.4,99.0,3.8,30.0,0.9240656726357684,2.6233753722755195,,,0.1286,33200.0,8800.0,194.0,52.976387438422876,-0.024494259408503208
2021-01-09,34.1,94.0,6.7,30.2,0.89007312717636,2.328126572958184,,,0.35,34900.0,11300.0,194.0,52.97638725787565,-0.024494273257345954
2021-01-10,36.2,95.2,12.5,30.1,0.986819843610318,3.7173840608694633,,,0.2357,40400.0,10000.0,194.0,52.97638728483998,-0.02449410579413154
2021-01-11,44.1,89.5,19.6,29.8,0.9332293455536692,3.330947450272517,,,0.2,19500.0,6400.0,194.0,52.97638746224539,-0.024494342946268247
2021-01-12,39.4,88.1,9.0,29.8,0.8901141803752258,2.7564045184260486,,,0.2267,12500.0,4200.0,194.0,52.97638722751564,-0.024494142751012773
2021-01-13,34.0,94.3,4.8,29.9,0.8839979522696795,2.53403041211818,,,0.1867,13600.0,4500.0,194.0,52.97638748614128,-0.024494126424777236
2021-01-14,36.4,99.1,6.7,30.0,0.9423992628431894,3.6133830773627578,,,0.1,13200.0,4600.0,194.0,52.97638729172739,-0.02449422999218005
2021-01-15,33.5,100.0,6.8,30.3,0.9008519274615702,2.39285799546134,,,0.2692,19100.0,5200.0,194.0,52.97638741108253,-0.0244940249391075
2021-01-16,40.0,93.9,16.7,29.9,0.8448620815302395,2.0853078131333183,,,0.2067,17500.0,5900.0,194.0,52.97638730018521,-0.024494312212810128
2021-01-17,41.7,87.9,11.1,30.0,0.9389076126100449,4.4451540255087,,,0.3533,21700.0,5900.0,194.0,52.976387448091,-0.024494174527597046
2021-01-18,40.6,92.0,15.1,29.9,0.9573971610284088,3.8630602051203766,,,0.2867,12700.0,3500.0,194.0,52.97638723132461,-0.024494269678187273
2021-01-19,49.0,95.7,17.7,29.3,0.957330156272549,3.2083399521348213,,,0.2,8900.0,3400.0,194.0,52.976387330795845,-0.02449419805544021
2021-01-20,52.5,93.7,23.9,28.9,0.9552542306182858,2.5315765800330317,,,0.0733,8800.0,3100.0,194.0,52.97638729633989,-0.02449418325616352
2021-01-21,40.9,84.2,22.7,28.7,0.982705770291756,2.111109356337273,,,0.3133,11900.0,3900.0,194.0,52.976387343037494,-0.024494096115055455
2021-01-22,39.1,83.5,13.8,29.1,1.0128356091902504,2.6599430688461805,,,0.4,14400.0,4400.0,194.0,52.97638748557911,-0.024494162897108124
2021-01-23,33.3,96.3,6.6,29.2,0.9948456454346276,1.4586546504362534,,,0.3133,12600.0,4100.0,194.0,52.97638734508151,-0.024494146359136635
2021-01-24,30.9,94.7,5.0,29.4,1.0488429696816866,2.029047518067633,,,0.24,15700.0,4400.0,194.0,52.97638722108702,-0.024494257807596048
2021-01-25,34.9,85.5,11.0,29.6,1.0692896113337869,2.238570497843868,,,0.4467,9900.0,3200.0,194.0,52.97638744651446,-0.02449406212257818
2021-01-26,35.6,92.8,13.1,29.8,1.1097872445599362,3.1188250726610933,,,0.18,7000.0,2700.0,194.0,52.97638730882919,-0.024494213963943176
2021-01-27,42.3,98.0,7.6,29.7,1.0947549000775922,2.8439330190825913,,,0.2063,8100.0,2900.0,194.0,52.9763873709038,-0.024494124155866635
2021-01-28,43.3,100.0,10.9,29.4,1.0537053681687063,1.403442178610566,,,0.35,9200.0,3300.0,194.0,52.976387398317904,-0.024494055352202723
2021-01-29,46.3,95.2,11.4,29.3,1.083645503231991,1.901918445553464,,,0.3267,14300.0,4400.0,194.0,52.97638734077117,-0.02449417307427324
2021-01-30,38.6,82.3,15.6,29.5,1.0658085914163706,1.4798379862061652,,,0.1294,13300.0,4400.0,194.0,52.97638720967558,-0.02449437349500782
2021-02-01,36.7,82.7,5.2,29.4,1.0607945624463082,1.7187199307807797,,,0.1176,10000.0,2800.0,194.0,52.9763872141887,-0.024494115404341592
2021-02-02,39.7,97.5,10.4,29.2,1.039105682033319,1.475311011639186,,,0.3588,8300.0,2700.0,194.0,52.976387281026646,-0.024494369051527572
2021-02-03,44.3,99.6,6.6,29.2,1.0430711394071408,0.8826908692470198,,,0.2706,7900.0,2500.0,194.0,52.97638735371915,-0.02449420514016753
2021-02-04,43.9,97.4,5.9,29.6,1.050039735030856,1.035210748432468,,,0.1824,9500.0,2800.0,194.0,52.97638743911914,-0.02449424269509714
2021-02-05,46.2,96.2,6.5,29.6,1.0583222969054218,1.5346140621601645,,,0.4235,13600.0,3700.0,194.0,52.976387250149706,-0.024494272092320735
2021-02-06,41.5,98.8,15.6,29.7,1.0798420477447583,1.2090136870911683,,,0.5235,13300.0,4100.0,194.0,52.9763873922549,-0.024494176013238892
2021-02-07,36.8,74.1,22.3,29.7,1.0981190133406105,2.014215179448544,,,0.3235,13900.0,3700.0,194.0,52.9763873090694,-0.024494299807468804
2021-02-08,33.6,88.1,18.5,29.7,1.0950101558655003,2.381654591097088,,,0.3176,10300.0,2900.0,194.0,52.97638730340155,-0.02449427302180518
2021-02-09,33.6,81.4,12.0,29.7,1.0424947567002791,1.2120321292849363,,,0.2882,7600.0,2200.0,194.0,52.97638739836845,-0.02449430730748243
2021-02-10,33.5,73.5,10.9,29.9,1.0660328121392393,1.3758236064179783,,,0.4765,9300.0,2600.0,194.0,52.97638732094092,-0.024494177054951643
2021-02-11,31.5,75.2,5.9,30.3,1.0636321037836205,1.5206113653870563,,,0.5235,10400.0,3500.0,194.0,52.97638739252147,-0.024494239893971655
2021-02-12,29.8,79.0,11.3,30.4,1.0805757535609857,1.6671991651109361,,,0.6706,17200.0,5200.0,194.0,52.97638738327585,-0.02449423494946736
2021-02-13,30.8,66.1,15.9,30.4,1.0613079046944698,1.6135460511433437,,,0.5765,18700.0,6600.0,194.0,52.9763872996676,-0.02449411698259965
2021-02-14,35.4,72.5,22.7,30.1,1.0789819574928372,2.3896819748181573,,,0.2053,18700.0,5400.0,194.0,52.97638740253136,-0.024494202821414287
2021-02-15,45.8,94.5,11.8,29.9,1.0461129325272631,1.523924249275106,,,0.5474,8400.0,2400.0,194.0,52.9763874483041,-0.024494277063415882
2021-02-16,48.6,93.6,15.8,29.6,1.035305361534377,1.4005695285098827,,,0.2789,6600.0,2100.0,194.0,52.976387391712635,-0.02449412714518651
2021-02-17,47.8,89.7,16.3,29.6,1.028333978899308,1.248088423296584,,,0.2105,8300.0,2400.0,194.0,52.97638728399494,-0.024494102670014613
2021-02-18,48.0,82.6,21.3,29.4,1.0448277141057156,1.9428474224224688,,,0.4,8100.0,2600.0,194.0,52.976387275355506,-0.024494162539026174
2021-02-19,46.6,87.0,21.8,29.5,1.0412182664006246,1.3063363346391104,,,0.3105,12100.0,3300.0,194.0,52.97638723922838,-0.024494150467463057
2021-02-20,54.3,80.5,21.3,29.4,1.044540344359821,1.7400391465031897,,,0.6263,12900.0,4500.0,194.0,52.97638716150418,-0.024494285806443406
2021-02-21,51.6,90.3,9.5,29.6,1.054059051130561,2.1409813481488724,,,0.4789,13600.0,3900.0,194.0,52.976387472085385,-0.0244941325529865
2021-02-22,46.2,93.8,5.6,29.8,1.0363445811848049,1.5828444700599928,,,0.2278,8800.0,2700.0,194.0,52.97638727063797,-0.02449413011171388
2021-02-23,49.8,81.3,23.1,29.9,1.0230313758601557,1.2916666510127195,,,1.2063,7300.0,2600.0,194.0,52.97638743511236,-0.0244941748520174
2021-02-24,57.6,78.3,25.1,29.9,1.0241675580241023,1.569197284617776,,,0.9211,9100.0,2700.0,194.0,52.97638740800393,-0.024494137077146146
2021-02-25,49.0,78.8,11.4,30.1,0.9890491474333434,1.4447669766229532,,,0.6737,9900.0,3300.0,194.0,52.97638720537329,-0.024494333706257903
2021-02-26,42.8,83.8,7.3,30.5,0.9988920577885406,1.110552152948291,,,1.0789,15000.0,4800.0,194.0,52.97638720560333,-0.024494071585472805
2021-02-27,42.1,87.8,5.7,30.6,0.9939866227987691,1.1695679582977625,,,1.0368,13900.0,4600.0,194.0,52.97638743332188,-0.024494135121531722
2021-02-28,40.5,91.3,3.7,30.5,0.9931535400336836,1.098067968001131,,,0.825,16800.0,5100.0,194.0,52.97638728412124,-0.024494221805479693
2021-03-01,37.9,99.5,5.6,30.4,0.9923277324285601,1.5452930941975185,,,0.8,12300.0,3900.0,194.0,52.97638735733043,-0.024494219078521205
2021-03-02,39.5,95.7,5.3,30.3,0.9915664668691296,1.3186217452078597,,,0.6143,10500.0,3900.0,194.0,52.97638734067585,-0.02449407744007713
2021-03-03,38.0,97.7,2.3,30.3,0.9886437696839796,0.9562637854256344,,,0.3714,10400.0,3500.0,194.0,52.97638726145499,-0.02449418785035695
2021-03-04,41.1,87.0,9.9,30.2,0.9866570436168708,1.0525014634347538,,,0.2952,11300.0,4400.0,194.0,52.97638741606097,-0.024494265315352298
2021-03-05,40.4,76.8,6.5,30.4,0.9934009370475652,1.1654987392610123,,,0.5857,16300.0,5700.0,194.0,52.976387319524655,-0.024494350566729915
2021-03-06,39.3,77.3,1.6,30.4,0.9941885304852432,0.7340892558394286,,,0.7476,13400.0,5000.0,194.0,52.97638754883879,-0.024494336951227852
2021-03-07,39.7,76.3,5.9,30.2,0.9925819213880616,1.6573299388433098,,,0.8476,16800.0,5200.0,194.0,52.97638722462289,-0.024494275673194007
2021-03-08,43.1,86.9,9.8,30.1,0.9917158374273141,1.5432770844003536,,,0.8524,11000.0,3500.0,194.0,52.97638721641436,-0.024494235158011097
2021-03-09,46.9,80.8,10.3,29.9,0.9921799026224419,0.9539140557499604,,,1.2143,9100.0,3800.0,194.0,52.97638729648348,-0.024494218765292026
2021-03-10,47.3,91.6,23.6,29.4,0.9918047739115406,1.4374848289197115,,,0.2476,9800.0,3200.0,194.0,52.97638737271207,-0.024494248138157725
2021-03-11,48.8,73.1,26.3,29.0,0.991518487543778,1.2769510642338675,,,0.8429,10300.0,4300.0,194.0,52.976387201603586,-0.024494093037141496
2021-03-12,43.5,78.4,18.3,29.3,0.9955006991473546,1.1288183353714478,,,0.7045,15000.0,5300.0,194.0,52.97638726451898,-0.02449420552598082
2021-03-13,44.1,80.6,20.3,29.1,0.9950413256876404,1.1360571699503292,,,0.8045,12300.0,4600.0,194.0,52.97638752652519,-0.024494194770025172
2021-03-14,44.9,82.7,14.5,29.6,0.9945436476290309,1.7879538528470438,,,0.5455,16400.0,5000.0,194.0,52.9763873727484,-0.024494226049005956
2021-03-15,46.6,77.0,9.0,30.0,0.9965405392052621,1.5744352977012397,,,0.7652,11200.0,3500.0,194.0,52.976387173735894,-0.02449395083116569
2021-03-16,48.1,86.6,12.0,30.2,0.9947911475389541,1.463297541608756,,,0.9087,9700.0,4100.0,194.0,52.97638742638926,-0.024494171783475585
