Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-31,42.4,70.8,12.6,29.8,7.876108597010214,,,,1.1667,5500.0,2700.0,584.0,51.51723579358315,-2.491747092515769
2020-04-01,40.1,72.8,4.9,29.6,16.004140874500376,,,,0.9458,4400.0,2200.0,584.0,51.51723577204324,-2.4917471516555776
2020-04-02,45.5,84.0,11.5,29.4,28.52154599438701,,,,1.028,4700.0,2300.0,584.0,51.51723566891387,-2.4917470157961854
2020-04-03,46.7,79.3,7.8,29.4,36.98686451859514,,,,1.484,5400.0,2600.0,584.0,51.51723571286769,-2.4917472295488925
2020-04-04,48.6,73.6,9.8,29.4,67.4099292803521,,,,1.932,5500.0,2700.0,584.0,51.51723560801564,-2.491747221172264
2020-04-05,55.1,61.4,14.7,29.2,105.56657510176352,,,,2.116,5300.0,2500.0,584.0,51.5172357461589,-2.4917471652507626
2020-04-06,50.5,79.6,11.9,29.4,172.01809121799909,,,,1.5923,3300.0,1900.0,584.0,51.51723578294725,-2.4917471453810056
2020-04-07,50.6,68.3,5.7,29.7,999.7199047580826,,,,1.8038,4200.0,2500.0,584.0,51.51723569834595,-2.4917472822698397
2020-04-08,57.8,58.7,6.0,29.6,8.13765893558728,,,,1.6423,4300.0,2200.0,584.0,51.517235613870895,-2.4917470946634976
2020-04-09,60.6,60.9,7.5,29.6,1.8940996533495456,,,,1.9577,4500.0,2800.0,584.0,51.517235937140605,-2.4917470976305096
2020-04-10,60.5,59.9,10.2,29.5,3.0518295425409554,,,,2.1192,3600.0,1800.0,584.0,51.51723577270626,-2.4917470781548787
2020-04-11,61.8,54.4,5.6,29.5,1.2167703561459755,,,,1.8577,3700.0,2500.0,584.0,51.51723593930721,-2.4917471195500878
2020-04-12,58.8,67.4,6.3,29.3,1.5424671992740733,,,,1.8115,3300.0,1700.0,584.0,51.51723567301401,-2.491747053333045
2020-04-13,46.4,64.3,22.1,29.6,3.251354844465208,,,,1.6654,3000.0,1800.0,584.0,51.51723571284053,-2.491747116698949
2020-04-14,43.0,64.1,7.2,29.7,4.489632073055604,,,,2.2654,1900.0,1000.0,584.0,51.5172356739636,-2.4917469983078466
2020-04-15,48.7,62.6,7.4,29.5,1.6485892202770078,,,,2.2077,2700.0,1300.0,584.0,51.51723573136986,-2.49174713421656
2020-04-16,53.3,61.0,8.4,29.3,2.2763710265144783,,,,1.5115,2800.0,1600.0,584.0,51.517235795554484,-2.491747261572833
2020-04-17,49.3,88.8,14.3,29.3,2.4039699603332823,,,,0.6692,3100.0,1700.0,584.0,51.51723566772969,-2.491747104222256
2020-04-18,45.0,93.7,10.7,29.4,2.18242775822465,,,,1.0038,3200.0,1900.0,584.0,51.5172357417229,-2.4917472259314475
2020-04-19,51.8,73.1,11.7,29.4,2.8431035892228134,,,,2.2038,2300.0,1100.0,584.0,51.517235479557,-2.4917471250839265
2020-04-20,50.4,64.2,16.9,29.4,2.5070033274002945,,,,2.1071,3100.0,1900.0,584.0,51.51723581540029,-2.491747193214672
2020-04-21,52.8,61.5,17.4,29.3,2.406517787918761,,,,2.1536,3300.0,2300.0,584.0,51.51723577743014,-2.491747062275024
2020-04-22,54.0,68.3,13.7,29.4,1.8196282158418717,,,,2.1964,3900.0,2200.0,584.0,51.517235663396086,-2.4917471511660207
2020-04-23,55.3,68.8,10.2,29.4,2.108211784651922,,,,2.2536,2900.0,1800.0,584.0,51.51723572898372,-2.4917471911001376
2020-04-24,56.9,65.5,7.0,29.3,1.7851950691620109,,,,2.2107,4500.0,2800.0,584.0,51.51723564842684,-2.491747102637409
2020-04-25,54.8,70.5,7.0,29.3,1.2191091767778894,,,,2.2536,3500.0,2300.0,584.0,51.51723584234934,-2.491747097269025
2020-04-26,54.5,67.3,6.2,29.2,1.7259021306470577,,,,2.2929,3900.0,2400.0,584.0,51.51723569982073,-2.491747024536174
2020-04-27,52.6,78.4,7.2,29.1,1.3797782076623593,,,,1.2964,3300.0,2100.0,584.0,51.51723545095422,-2.491747028941389
2020-04-28,46.3,94.5,10.0,29.0,1.822264571558492,,,,0.3464,4300.0,2800.0,584.0,51.517235788917716,-2.491747243060865
2020-05-01,48.6,85.0,15.6,28.9,0.9835786691270996,,,,1.5964,4900.0,2600.0,584.0,51.51723578417631,-2.491747216011872
2020-05-02,48.6,77.3,7.2,29.2,1.2025152405616295,,,,2.1143,3800.0,1900.0,584.0,51.51723577851849,-2.49174708433942
2020-05-03,49.1,88.2,6.3,29.3,0.8925471775963689,,,,1.1393,4700.0,1800.0,584.0,51.51723587975618,-2.491747189299515
2020-05-04,54.2,77.3,11.9,29.4,0.8712654693465001,,,,2.2179,2700.0,900.0,584.0,51.51723569790176,-2.4917472152201663
2020-05-05,49.7,66.2,15.3,29.4,0.9095271698083908,,,,2.4464,3100.0,1800.0,584.0,51.517235634018014,-2.4917470682567004
2020-05-06,50.9,66.2,9.2,29.6,0.9459474224695033,,,,2.5786,4400.0,1900.0,584.0,51.51723559153029,-2.4917470498030525
2020-05-07,57.6,67.6,6.3,29.5,1.001834548808734,,,,2.4759,4500.0,2100.0,584.0,51.517235618995485,-2.4917470122001686
2020-05-08,61.6,60.6,4.4,29.4,0.9129190593368552,,,,2.3207,4600.0,1600.0,584.0,51.517235628396186,-2.491747190311679
2020-05-09,63.2,63.8,7.5,29.2,0.911650050626827,,,,2.4241,3700.0,1500.0,584.0,51.51723575770934,-2.491747061421632
2020-05-10,51.9,78.9,17.1,29.2,0.968505832181104,,,,1.3033,3900.0,1400.0,584.0,51.51723570658637,-2.4917473428447687
2020-05-11,43.5,58.9,19.0,29.4,0.9930569997448608,,,,1.7483,3500.0,1300.0,584.0,51.51723574149303,-2.491747198822379
2020-05-12,45.9,64.2,5.7,29.5,0.9401778088600876,,,,2.1033,3300.0,1300.0,584.0,51.51723573120764,-2.491747152928587
2020-05-13,46.4,62.0,12.0,29.4,0.977774543891511,,,,2.0828,4400.0,1900.0,584.0,51.517235695707335,-2.491747287713727
2020-05-14,46.3,56.6,10.5,29.5,1.0092352579878243,,,,2.58,4400.0,1700.0,584.0,51.51723558850632,-2.491747110592405
2020-05-15,50.1,66.3,8.1,29.6,1.051030020351162,,,,2.32,5100.0,1800.0,584.0,51.51723576167113,-2.4917472544665293
2020-05-16,52.1,64.4,9.3,29.6,0.9905759938271416,,,,1.89,3300.0,900.0,584.0,51.517235772877804,-2.4917471847896904
2020-05-17,52.4,79.9,12.8,29.6,1.1865978984389551,,,,2.3967,4300.0,1500.0,584.0,51.51723564745223,-2.4917473192978115
2020-05-18,54.3,78.4,14.6,29.6,1.0445672041388758,,,,2.8833,4500.0,1200.0,584.0,51.517235697529244,-2.4917471616855864
2020-05-19,55.8,86.4,13.1,29.6,0.991215825989511,,,,3.0467,3400.0,1300.0,584.0,51.51723573775645,-2.4917472239255285
2020-05-20,61.2,63.2,6.2,29.5,1.0652643422117345,,,,2.9533,6800.0,2400.0,584.0,51.51723578588,-2.491747127434975
2020-05-21,62.1,64.7,8.3,29.4,0.9975403614974084,,,,2.7933,4400.0,1700.0,584.0,51.517235731879644,-2.4917469151282563
2020-05-22,58.2,67.6,17.9,29.3,1.0095917379817247,,,,2.4067,5000.0,1400.0,584.0,51.51723569699196,-2.491747084394252
2020-05-23,53.5,72.5,21.9,29.5,1.0249184144855032,,,,2.2133,4500.0,1400.0,584.0,51.51723568317797,-2.4917471059134435
2020-05-24,55.3,81.0,16.0,29.8,1.01063711951362,,,,2.2067,5400.0,1500.0,584.0,51.517235651220666,-2.4917473166889343
2020-05-25,58.4,66.8,6.8,29.9,1.0250887814853036,,,,2.9367,4100.0,1200.0,584.0,51.51723583153233,-2.491747123746805
2020-05-26,60.3,67.8,6.7,29.9,1.0369891541488758,,,,2.94,4000.0,1500.0,584.0,51.517235767997086,-2.4917472931082014
2020-05-27,65.0,61.6,7.5,29.9,0.9966773089029192,,,,2.5633,5100.0,1800.0,584.0,51.51723575426697,-2.4917471365493884
2020-05-28,62.8,58.1,9.4,29.8,1.0140799318652511,,,,3.0867,5500.0,1800.0,584.0,51.51723575184663,-2.4917471212165223
2020-05-29,62.7,48.6,10.4,29.6,1.0256467975125183,,,,3.1467,6400.0,1900.0,584.0,51.51723552923125,-2.491747259969525
2020-05-30,62.9,44.8,9.9,29.5,1.0249601009686484,,,,2.9267,5300.0,1700.0,584.0,51.51723568973515,-2.4917471454953093
2020-05-31,63.7,49.1,11.9,29.5,1.020552425599733,,,,2.9467,6300.0,1900.0,584.0,51.51723578141272,-2.491747223929853
2020-06-01,63.8,52.9,10.2,29.5,1.0429672679143462,,,,2.9233,6000.0,1700.0,584.0,51.517235803023254,-2.491747049114984
2020-06-02,64.7,56.1,8.3,29.4,1.0496991150267192,,,,2.7871,5400.0,1900.0,584.0,51.517235570214645,-2.4917471346691604
2020-06-03,56.8,82.8,9.5,29.1,1.0431865189676819,,,,0.7968,6800.0,2100.0,584.0,51.51723568923644,-2.491747022471804
2020-06-04,51.7,80.4,11.7,29.0,1.0354641743595177,,,,1.2742,7700.0,2700.0,584.0,51.51723564307779,-2.4917470799909447
2020-06-05,52.8,71.0,15.5,28.8,1.020690293012611,,,,1.7517,10200.0,3200.0,584.0,51.51723583431063,-2.4917469936269336
2020-06-06,50.4,81.8,18.5,28.9,1.0157710178511707,,,,1.0531,8700.0,2500.0,584.0,51.5172359135418,-2.4917470013537426
2020-06-07,54.8,78.4,6.8,29.1,1.0240353552619759,,,,1.7813,10700.0,3200.0,584.0,51.517235621816006,-2.4917471983018973
2020-06-08,55.7,73.2,8.0,29.4,1.0240314215232913,,,,1.6065,4800.0,1700.0,584.0,51.51723566388023,-2.4917472265095784
2020-06-09,55.8,70.6,8.2,29.4,1.0032810609904788,,,,2.3115,3300.0,1300.0,584.0,51.51723571736805,-2.4917471673416647
2020-06-10,53.8,80.1,7.2,29.3,1.0146135533795748,,,,1.0238,4000.0,1400.0,584.0,51.517235715202204,-2.4917470109459363
2020-06-11,54.7,87.1,16.6,29.2,1.0509062538078306,,,,1.1344,4100.0,1700.0,584.0,51.51723574924131,-2.4917470798834174
2020-06-12,57.6,88.6,14.3,29.0,1.00848470857186,,,,1.25,4700.0,1700.0,584.0,51.517235743234025,-2.4917471571341
2020-06-13,58.4,81.0,10.0,29.1,1.0072117952674946,,,,2.2875,4100.0,1600.0,584.0,51.51723574803973,-2.4917470869969045
2020-06-14,59.7,81.3,7.4,29.3,1.0054704389562883,,,,1.7438,5900.0,1900.0,584.0,51.51723562406389,-2.4917471797830344
2020-06-15,60.4,76.9,5.0,29.3,0.9980110285784762,,,,2.0844,5000.0,1600.0,584.0,51.51723569377352,-2.4917470979735277
2020-06-16,60.9,78.5,3.8,29.3,1.0016132150293262,,,,2.0469,4500.0,1300.0,584.0,51.51723581563316,-2.491747152861601
2020-06-17,58.9,87.7,4.0,29.2,1.024049130464416,,,,1.7844,5600.0,1800.0,584.0,51.51723580209926,-2.4917472746192266
2020-06-18,56.9,97.4,4.3,29.1,1.010624923595938,,,,0.7969,5800.0,2100.0,584.0,51.517235819875,-2.491747077525863
2020-06-19,55.8,90.2,11.4,29.3,1.0109934060225707,,,,1.3813,7000.0,2300.0,584.0,51.517235666768855,-2.491747084233266
2020-06-20,58.7,83.4,10.6,29.4,1.0040653468410836,,,,2.1813,5900.0,1800.0,584.0,51.517235811166444,-2.491747166457883
2020-06-21,57.5,81.8,15.2,29.4,1.0149657808222958,,,,2.1219,8200.0,2500.0,584.0,51.51723562837757,-2.491747174798593
2020-06-22,58.9,75.6,10.5,29.6,1.0008091174062583,,,,3.2406,6800.0,2100.0,584.0,51.51723564209483,-2.491747169633845
2020-06-23,65.6,66.8,8.4,29.5,1.0015501961448694,,,,3.025,6200.0,1900.0,584.0,51.51723587330039,-2.491747117363297
2020-06-24,71.8,57.4,7.3,29.4,1.0050357677752113,,,,2.8219,6600.0,2300.0,584.0,51.51723563717017,-2.4917470670899355
2020-06-25,74.3,55.5,10.2,29.3,1.020239514808766,,,,2.9875,7100.0,2700.0,584.0,51.517235781225374,-2.4917471447609656
2020-06-26,64.8,76.8,9.0,29.1,1.0066963611108188,,,,2.975,7200.0,2700.0,584.0,51.5172356978914,-2.4917470788266933
2020-06-27,57.8,87.7,14.3,29.0,1.0075927271615952,,,,1.5969,7200.0,2700.0,584.0,51.51723581327909,-2.4917470736810454
2020-06-28,55.1,81.3,17.0,29.1,1.0041468252694832,,,,2.2625,9600.0,3500.0,584.0,51.517235737982574,-2.4917471205748
2020-06-29,55.1,75.5,19.6,29.2,1.0116107678390862,,,,1.7938,7700.0,2700.0,584.0,51.51723560067356,-2.4917472286458735
2020-06-30,57.4,87.9,9.5,29.1,1.0236075960362905,,,,1.3313,8000.0,2800.0,584.0,51.517235684808135,-2.491747119930393
2020-07-01,57.3,84.8,12.2,29.0,1.0019634386890748,,,,1.5194,17400.0,6200.0,584.0,51.517235549004106,-2.4917471441496937
2020-07-02,57.1,89.9,13.7,29.2,1.0018075918238143,,,,1.9548,14900.0,5900.0,584.0,51.5172356678639,-2.491747219837797
2020-07-03,56.8,86.0,12.8,29.3,1.0151005323321125,,,,2.2452,16800.0,6900.0,584.0,51.51723563086686,-2.4917472290916995
2020-07-04,59.8,96.8,13.8,29.2,1.0256515556586248,,,,0.9677,16200.0,5900.0,584.0,51.51723557777239,-2.4917472083441967
2020-07-05,58.1,79.7,24.1,29.2,1.0022971088462005,,,,0.2333,19100.0,7300.0,584.0,51.517235662747645,-2.4917471544075287
2020-07-06,57.1,73.3,15.6,29.5,1.0005178276603768,,,,2.113,16500.0,6500.0,584.0,51.51723564914563,-2.491747177787053
2020-07-07,56.5,85.6,10.9,29.5,1.0131862333074944,,,,1.6742,15000.0,5600.0,584.0,51.517235771339855,-2.4917470629659295
2020-07-08,59.0,98.5,15.3,29.3,1.003765768959021,,,,1.2387,16400.0,7200.0,584.0,51.517235665997745,-2.4917470680650387
2020-07-09,59.2,95.3,12.0,29.2,1.0025055258920537,,,,1.0516,18300.0,8300.0,584.0,51.5172356516005,-2.4917471636136934
2020-07-10,56.5,73.0,8.8,29.4,1.0024560414119763,,,,1.8645,31900.0,13600.0,584.0,51.51723572182136,-2.4917471118941528
2020-07-11,57.3,71.4,6.0,29.6,1.002479877224349,,,,2.5161,39300.0,15900.0,584.0,51.51723587045258,-2.4917471783137546
2020-07-12,59.1,68.8,7.9,29.7,1.0250144557409298,,,,2.8323,48000.0,20000.0,584.0,51.51723576000036,-2.491747182339107
2020-07-13,59.9,78.9,10.0,29.6,1.011958777891894,,,,2.471,38400.0,16400.0,584.0,51.51723572967186,-2.4917470642185355
2020-07-14,59.2,85.5,8.7,29.4,1.0223076058032021,,,,1.6129,31600.0,13300.0,584.0,51.51723567704251,-2.4917470481809474
2020-07-15,57.8,87.6,9.7,29.4,1.0017553282871772,,,,1.2839,35600.0,15300.0,584.0,51.517235586102075,-2.491747246841112
2020-07-16,61.5,86.7,8.8,29.5,1.0262046738307449,,,,2.26,34400.0,15900.0,584.0,51.51723566828551,-2.4917470461133466
2020-07-17,61.1,89.8,11.7,29.5,1.0030229606433727,,,,2.8571,39900.0,18300.0,584.0,51.5172358180068,-2.4917472220215693
2020-07-18,59.9,87.4,11.8,29.4,1.0029567559012158,,,,2.7067,43600.0,20300.0,584.0,51.5172356288383,-2.4917471866435372
2020-07-19,59.1,76.4,10.2,29.4,1.0258535885504019,,,,1.9,54800.0,25300.0,584.0,51.517235764793426,-2.491747254905738
2020-07-20,58.3,63.8,7.5,29.6,1.0369822124162449,,,,2.9633,46200.0,21400.0,584.0,51.517235701217146,-2.491746893711749
2020-07-21,59.1,61.0,6.4,29.6,1.0016511947688689,,,,2.9967,37900.0,18100.0,584.0,51.51723554857607,-2.4917471442877224
2020-07-22,61.1,72.4,9.0,29.6,1.0034629960427848,,,,2.7367,42900.0,21800.0,584.0,51.51723581304439,-2.4917470772395456
2020-07-23,59.1,88.6,9.8,29.4,1.0149249468248172,,,,2.3667,44800.0,23400.0,584.0,51.51723577726385,-2.4917472860342786
2020-07-24,62.3,91.6,9.2,29.2,1.0150221746005041,,,,1.8867,58100.0,31800.0,584.0,51.51723567606307,-2.4917470847689627
2020-07-25,60.9,95.8,9.7,29.1,1.0150309690026482,,,,1.1567,65400.0,38000.0,584.0,51.51723550060524,-2.4917470780677964
2020-07-26,59.8,86.7,11.5,29.2,1.0032505477966471,,,,1.7733,78700.0,43300.0,584.0,51.5172358353647,-2.4917470293595274
2020-07-27,59.9,93.9,14.5,29.1,1.0472120195906098,,,,1.1267,63700.0,35100.0,584.0,51.51723582985248,-2.4917470119790313
2020-07-28,57.5,80.2,15.1,29.3,1.0015096641311338,,,,1.8267,54800.0,30400.0,584.0,51.517235619779754,-2.4917471656925154
2020-07-29,59.1,77.5,7.3,29.5,1.0254895098342105,,,,2.7,60400.0,34000.0,584.0,51.51723568780188,-2.491747099439188
2020-07-30,65.6,64.0,7.0,29.4,1.0019748528955128,,,,3.2586,75600.0,42800.0,584.0,51.51723562988898,-2.491747221626524
2020-07-31,69.1,66.5,12.2,29.2,1.0131595563295621,,,,2.6483,83900.0,47000.0,584.0,51.51723569529161,-2.491747311838235
2020-08-01,60.7,82.9,12.4,29.3,1.012964341406852,,,,2.469,99100.0,61400.0,584.0,51.51723572605761,-2.491747172806791
2020-08-02,58.5,81.4,10.8,29.4,1.0363941108586037,,,,2.7,107000.0,57900.0,584.0,51.51723565973627,-2.491747192176075
2020-08-03,57.6,74.1,8.8,29.4,1.0128022194900477,,,,2.3724,86600.0,47000.0,584.0,51.51723573511346,-2.491747236585524
2020-08-04,58.6,73.4,8.3,29.3,1.0346226420159996,,,,2.4793,70300.0,38300.0,584.0,51.51723567494107,-2.4917470920087825
2020-08-05,63.3,89.5,11.5,29.2,1.0027169468771044,,,,2.4724,72200.0,39300.0,584.0,51.51723582130691,-2.4917471346608764
2020-08-06,65.0,92.7,6.5,29.3,1.0243079202942853,,,,1.8241,73600.0,40600.0,584.0,51.51723583887945,-2.491747224374223
2020-08-07,67.6,80.5,4.4,29.4,1.047699687298848,,,,2.5643,89100.0,49600.0,584.0,51.517235659660955,-2.4917472249590387
2020-08-08,69.3,82.3,7.9,29.5,1.0017861134082715,,,,1.8607,102900.0,63800.0,584.0,51.51723574216135,-2.4917471208863593
2020-08-09,65.1,82.7,9.8,29.4,1.0134270786639534,,,,2.4,115300.0,64800.0,584.0,51.51723576669598,-2.4917471839143417
2020-08-10,66.8,88.2,8.8,29.3,1.0010725906010352,,,,2.3964,95500.0,54900.0,584.0,51.517235680951885,-2.491747292191864
2020-08-11,71.6,82.7,4.8,29.3,1.0135519584814288,,,,1.1444,82400.0,49100.0,584.0,51.517235599334796,-2.491747178075457
2020-08-12,76.1,73.4,7.0,29.3,1.0361894976111683,,,,2.7667,86800.0,50500.0,584.0,51.517235627149475,-2.4917471089080996
2020-08-13,67.3,94.1,10.7,29.3,1.0246791770039845,,,,1.7929,87700.0,49700.0,584.0,51.51723563752267,-2.491747003525536
2020-08-14,62.9,96.8,6.9,29.3,1.0143431719951632,,,,0.7464,108700.0,63400.0,584.0,51.51723583315779,-2.491747108206651
2020-08-15,61.5,99.9,8.1,29.3,1.0027019760169866,,,,0.6,107400.0,65500.0,584.0,51.51723569034837,-2.4917470092154117
2020-08-16,64.3,92.5,4.7,29.2,1.0245813284251333,,,,1.375,117900.0,64900.0,584.0,51.51723570115139,-2.4917471163266747
2020-08-17,62.8,88.4,6.1,29.1,1.057232860670038,,,,1.5857,106400.0,59500.0,584.0,51.51723573305624,-2.4917471743973407
2020-08-18,62.9,91.0,7.9,29.1,1.034716157850514,,,,1.5643,96500.0,56300.0,584.0,51.51723565906888,-2.4917469932921286
2020-08-19,63.5,98.5,12.5,28.9,1.1228433181880413,,,,0.6107,96200.0,55100.0,584.0,51.517235730139504,-2.4917471050868594
2020-08-20,63.0,75.1,12.3,28.9,1.057164204563189,,,,2.6259,96900.0,53600.0,584.0,51.51723574928736,-2.4917470772784487
2020-08-21,62.3,83.3,17.4,28.9,1.0678807422440435,,,,1.7037,110900.0,63000.0,584.0,51.51723556585989,-2.4917471357858556
2020-08-22,59.8,81.2,15.4,29.2,1.0140277099740893,,,,2.1074,112800.0,68200.0,584.0,51.517235757874786,-2.4917470450966865
2020-08-23,59.2,88.6,15.9,29.4,1.0664490979513443,,,,1.7577,121800.0,66500.0,584.0,51.51723557072935,-2.491747267230661
2020-08-24,59.7,93.3,8.0,29.3,1.0551737362025444,,,,1.6269,107300.0,59200.0,584.0,51.51723571510748,-2.4917472310589077
2020-08-25,61.3,87.3,23.1,28.9,1.0335537441127929,,,,1.2346,91700.0,51500.0,584.0,51.51723551958349,-2.491747277074535
2020-08-26,59.6,81.3,18.1,29.3,1.0460452779914409,,,,1.6462,91900.0,52300.0,584.0,51.51723593944928,-2.49174703750651
2020-08-27,55.7,94.4,6.6,29.2,1.0762953042966459,,,,0.772,97700.0,54200.0,584.0,51.51723570553982,-2.4917469897316518
2020-08-28,55.8,91.6,10.1,28.9,1.0349259123213157,,,,1.3,117200.0,66100.0,584.0,51.51723591397899,-2.4917471408584344
2020-08-29,54.5,69.5,13.8,29.2,1.0035743832830035,,,,1.1462,115400.0,71000.0,584.0,51.51723572099933,-2.4917471704819354
2020-08-30,53.7,69.3,10.0,29.4,1.045455137974136,,,,1.6231,122800.0,67400.0,584.0,51.517235842815936,-2.4917472302497186
2020-09-01,57.4,69.8,3.1,29.5,1.0432811629938272,,,,1.6308,93300.0,50200.0,584.0,51.517235772793846,-2.4917472778760006
2020-09-02,58.1,79.8,8.4,29.4,1.0652438870797756,,,,1.3692,92600.0,48800.0,584.0,51.517235693825,-2.491747168425712
2020-09-03,60.5,94.0,13.3,29.3,1.114559299752007,,,,0.9731,93200.0,47500.0,584.0,51.51723574654165,-2.491747008425273
2020-09-04,56.7,84.8,10.5,29.5,1.07505218484211,,,,1.2808,112700.0,57100.0,584.0,51.51723571651126,-2.491747025344675
2020-09-05,54.7,82.9,11.4,29.5,1.0443435061432382,,,,1.5769,108900.0,61900.0,584.0,51.51723566085357,-2.4917471610448088
2020-09-06,56.4,88.8,6.6,29.5,1.082098942172014,,,,,117300.0,60100.0,584.0,51.51723572307174,-2.491747170061379
2020-09-07,57.1,92.6,10.8,29.6,1.0221381760158377,,,,1.8833,97800.0,49400.0,584.0,51.5172357100582,-2.491747309028773
2020-09-08,60.4,98.9,13.8,29.6,1.0320131454430608,,,,1.82,81500.0,43400.0,584.0,51.51723565263233,-2.491747344469838
2020-09-09,59.7,88.6,10.7,29.6,1.053607439288661,,,,1.2292,82100.0,42800.0,584.0,51.517235618635674,-2.491747117200163
2020-09-10,54.8,73.0,5.8,29.6,1.1208598475344942,,,,1.8375,88900.0,46200.0,584.0,51.517235814597505,-2.49174713930326
2020-09-11,54.5,82.2,8.8,29.4,1.0532861022392803,,,,1.4583,115400.0,61600.0,584.0,51.517235717298526,-2.4917472375764533
2020-09-12,58.1,82.2,10.2,29.4,1.0720796009495397,,,,2.0083,103200.0,59700.0,584.0,51.517235810471576,-2.491747037404191
2020-09-13,60.7,78.7,6.1,29.5,1.0899207355990874,,,,1.9917,112700.0,58500.0,584.0,51.51723580589941,-2.4917471526626978
2020-09-14,64.8,70.1,6.8,29.5,1.078388935827561,,,,1.6792,94500.0,49800.0,584.0,51.51723576850723,-2.491747001829629
