Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-10,53.9,74.9,3.1,29.9,1.1986624022616608,,,,1.8375,88900.0,46200.0,4275.0,52.47876549486087,-1.882291350184236
2020-09-11,55.4,77.3,6.8,29.6,1.152765442267222,,,,1.4583,115400.0,61600.0,4275.0,52.478765419698234,-1.8822913533215226
2020-09-12,59.4,70.3,7.5,29.7,1.0402215446285106,,,,2.0083,103200.0,59700.0,4275.0,52.4787654658575,-1.8822914456463096
2020-09-13,62.7,76.2,7.1,29.8,1.0826883443502289,,,,1.9917,112700.0,58500.0,4275.0,52.47876557114042,-1.8822912633652331
2020-09-14,63.3,73.8,3.8,29.8,1.075429629790382,,,,1.6792,94500.0,49800.0,4275.0,52.47876554230718,-1.882291172086854
2020-09-15,68.1,68.5,3.2,29.7,1.1727750036431217,,,,1.6167,76300.0,41300.0,4275.0,52.478765663622156,-1.8822912389956066
2020-09-16,62.2,79.8,8.9,29.9,1.2221697693198197,,,,1.6208,79200.0,42800.0,4275.0,52.478765511429266,-1.8822912595971673
2020-09-17,58.1,72.7,8.9,30.0,1.2519737440367,,,,1.7917,81900.0,42400.0,4275.0,52.47876543508506,-1.882291212585348
2020-09-18,55.7,73.7,9.6,29.9,1.2734385384830154,,,,1.7217,100100.0,51000.0,4275.0,52.47876539154736,-1.882291293175393
2020-09-19,59.0,76.2,12.4,29.8,1.2824855699132935,,,,1.6667,101100.0,58800.0,4275.0,52.47876554147844,-1.8822912258801878
2020-09-20,58.6,77.0,8.9,29.8,1.2352100581411736,,,,1.7,108600.0,56200.0,4275.0,52.478765490529945,-1.8822911357945449
2020-09-21,59.4,82.0,3.0,29.7,1.2504173019560396,,,,1.6435,90200.0,48000.0,4275.0,52.47876532890251,-1.8822911998219443
2020-09-22,61.3,78.7,6.1,29.4,1.2815270810774952,,,,1.5304,69600.0,36700.0,4275.0,52.47876539738271,-1.8822913360474702
2020-09-23,55.8,86.5,7.4,29.1,1.2403812582297378,,,,0.5652,69300.0,37900.0,4275.0,52.4787656428585,-1.8822912888646917
2020-09-24,48.4,83.8,6.8,29.0,1.1477663532338789,,,,0.9,76000.0,39000.0,4275.0,52.47876566389166,-1.882291257831524
2020-09-25,49.9,69.3,18.3,29.3,1.1065692476863604,,,,1.113,94200.0,47300.0,4275.0,52.47876546903283,-1.8822912254486865
2020-09-26,49.0,65.6,15.8,29.6,1.0300404653244482,,,,1.1391,97700.0,57400.0,4275.0,52.47876543764036,-1.8822911998343894
2020-09-27,50.4,65.5,12.0,29.6,1.1356202429517313,,,,1.3261,98200.0,50900.0,4275.0,52.478765392387864,-1.882291128028357
2020-09-28,50.9,83.1,3.4,29.6,1.2425670415502357,,,,1.3091,83200.0,45400.0,4275.0,52.478765528370225,-1.8822912690303364
2020-09-29,56.7,75.9,5.5,29.6,1.3041439089253999,,,,1.1409,65000.0,34800.0,4275.0,52.47876556898618,-1.882291247046512
2020-09-30,51.7,91.8,7.7,29.3,1.2137658847157198,,,,0.4636,72900.0,39400.0,4275.0,52.47876545968716,-1.8822911347705886
2020-10-01,50.6,80.6,5.4,29.1,1.2264819868438088,,,,0.9318,62100.0,30100.0,4275.0,52.478765442281684,-1.882291240028378
2020-10-02,51.8,90.3,13.0,28.9,1.1143244219507689,,,,0.2364,86000.0,42100.0,4275.0,52.47876557953722,-1.8822911192336433
2020-10-03,53.3,95.7,14.6,28.8,1.0814145697917803,,,,0.53,84500.0,49800.0,4275.0,52.47876567805638,-1.8822912108073768
2020-10-04,50.3,90.8,9.3,28.6,1.2458628971672856,,,,0.3667,85000.0,43600.0,4275.0,52.47876549709563,-1.8822911423246567
2020-10-05,54.0,84.7,9.3,29.0,1.2396970573736812,,,,0.9667,66000.0,35600.0,4275.0,52.478765566300844,-1.8822913019103058
2020-10-06,53.0,86.2,8.4,29.1,1.2178737921874647,,,,0.8048,50500.0,26500.0,4275.0,52.478765474886536,-1.8822911560669437
2020-10-07,52.5,76.9,8.1,29.5,1.2596240784013837,,,,1.1667,48400.0,27700.0,4275.0,52.478765563704385,-1.8822912178433608
2020-10-08,54.3,85.0,9.9,29.5,1.1380684325492099,,,,0.8333,54100.0,28100.0,4275.0,52.47876542210933,-1.8822913669560941
2020-10-09,48.3,77.4,7.7,29.7,1.083859114740623,,,,0.6905,66400.0,33800.0,4275.0,52.478765371791084,-1.8822911256470853
2020-10-10,48.4,84.7,10.7,29.8,1.0346179571826701,,,,0.6476,71200.0,41300.0,4275.0,52.478765450209266,-1.8822912909876346
2020-10-11,50.1,78.5,7.7,29.9,1.2193199384588238,,,,0.9905,73500.0,37300.0,4275.0,52.4787655291583,-1.882291173514151
2020-10-12,48.2,88.2,5.8,29.7,1.247683081523053,,,,0.4619,56900.0,28700.0,4275.0,52.4787654130871,-1.8822912331120687
2020-10-13,47.9,85.3,8.4,29.5,1.2699156864978236,,,,0.1,42500.0,23100.0,4275.0,52.478765345917495,-1.8822912311558122
2020-10-14,49.1,87.5,8.3,29.9,1.1693671462447393,,,,,43300.0,24400.0,4275.0,52.47876551498963,-1.8822912117149664
2020-10-15,47.6,80.5,8.4,29.9,1.166993902129437,,,,,43200.0,19900.0,4275.0,52.47876566175497,-1.8822913353903863
2020-10-16,47.6,88.5,6.0,29.9,1.0038373076499183,,,,0.7533,62900.0,31300.0,4275.0,52.4787654134369,-1.8822913163115398
2020-10-17,48.1,84.5,4.1,29.9,0.9855863010542504,,,,0.5526,67300.0,37800.0,4275.0,52.47876551035246,-1.88229117714837
2020-10-18,48.8,87.9,3.1,29.9,1.274956650262052,,,,0.4895,65100.0,31000.0,4275.0,52.4787656033739,-1.8822911132591822
2020-10-19,49.7,81.6,8.9,29.6,1.281920940868818,,,,0.8105,46600.0,22300.0,4275.0,52.478765576916885,-1.8822910742329586
2020-10-20,56.3,84.9,10.3,29.1,1.282370024772388,,,,0.6421,35900.0,18800.0,4275.0,52.47876558536597,-1.88229127857656
2020-10-21,56.1,94.9,6.6,29.1,1.1861481281907769,,,,0.2632,37600.0,21600.0,4275.0,52.4787655324837,-1.8822912903856273
2020-10-22,50.9,76.9,6.7,29.4,1.1555236699500375,,,,0.5263,38300.0,18600.0,4275.0,52.478765568000306,-1.8822913109975714
2020-10-23,49.0,84.6,5.7,29.4,1.0059795990220308,,,,0.4632,52700.0,27300.0,4275.0,52.47876552895236,-1.8822912034811539
2020-10-24,50.2,89.3,10.3,29.1,0.9937788174474556,,,,0.1684,61700.0,37600.0,4275.0,52.478765401332815,-1.8822912036713797
2020-10-25,46.6,86.1,7.2,29.0,1.2423870893615514,,,,0.5737,62800.0,29500.0,4275.0,52.47876545850402,-1.8822913695333514
2020-10-26,47.2,85.1,8.4,29.0,1.1505901664522993,,,,0.5526,41000.0,19200.0,4275.0,52.47876554995529,-1.8822912176518307
2020-10-27,47.6,88.2,8.8,29.1,1.2274254772446516,,,,0.3526,31300.0,15700.0,4275.0,52.47876529520681,-1.8822912318528353
2020-10-28,46.8,83.3,9.1,29.2,1.2024168861101079,,,,0.4842,34500.0,18500.0,4275.0,52.47876537887065,-1.882291350466239
2020-10-29,51.5,85.6,9.4,29.4,1.2296213012380688,,,,0.2105,38000.0,18200.0,4275.0,52.47876540390501,-1.8822910861826103
2020-10-30,57.4,87.5,8.2,29.6,1.0872305040672354,,,,0.3,59400.0,30300.0,4275.0,52.47876558384425,-1.882291280309111
2020-10-31,54.0,85.2,12.4,29.4,0.99018446853885,,,,0.1765,72400.0,46600.0,4275.0,52.47876550825933,-1.882291267268829
2020-11-01,56.1,83.0,13.9,29.1,1.4787303456328016,,,,0.2353,71700.0,37100.0,4275.0,52.478765592871206,-1.8822912096154143
2020-11-02,54.1,76.3,13.6,29.2,1.3132664539040129,,,,0.5647,40400.0,18700.0,4275.0,52.47876535571982,-1.8822913384364606
2020-11-03,43.4,80.6,6.9,29.7,1.2463919394786875,,,,0.4941,30900.0,12900.0,4275.0,52.47876552856095,-1.8822911652509036
2020-11-04,41.7,86.1,4.3,30.1,1.2306249368209832,,,,0.5471,31400.0,13300.0,4275.0,52.478765650887496,-1.8822911940923361
2020-11-05,43.6,85.2,2.9,30.3,1.2749225651732004,,,,0.5294,24600.0,11100.0,4275.0,52.478765545961494,-1.8822911997880731
2020-11-06,41.4,88.3,4.4,30.0,1.1852984492014376,,,,0.5059,34600.0,15900.0,4275.0,52.478765659018144,-1.882291129414496
2020-11-07,43.5,90.8,2.7,29.8,1.0821192454964914,,,,0.5118,38100.0,22400.0,4275.0,52.478765373097886,-1.8822912728721164
2020-11-08,47.7,99.0,4.6,29.7,1.5018155114334968,,,,0.2412,38400.0,19700.0,4275.0,52.478765529345324,-1.8822913119243543
2020-11-09,54.8,95.1,7.7,29.7,1.424448686309589,,,,0.2588,21700.0,11000.0,4275.0,52.47876551227008,-1.882291415332232
2020-11-10,51.7,93.0,5.0,29.8,1.3350648120195203,,,,0.4929,16300.0,8300.0,4275.0,52.478765497528556,-1.8822911799939614
2020-11-11,51.2,91.2,12.6,29.6,1.2965421812104858,,,,0.3059,13700.0,6300.0,4275.0,52.478765465066914,-1.8822911066015842
2020-11-12,49.3,83.2,8.6,29.5,1.2767491146178271,,,,0.1,15500.0,7100.0,4275.0,52.478765497556,-1.882291314211255
2020-11-13,49.7,80.5,8.3,29.5,1.0517172612240635,,,,0.3,22500.0,9800.0,4275.0,52.47876564684385,-1.8822913240958963
2020-11-14,51.4,91.3,11.4,29.3,0.9091694434354056,,,,0.1,19800.0,9600.0,4275.0,52.47876548291735,-1.8822912283156341
2020-11-15,48.5,83.4,10.9,29.0,1.3541872227330556,,,,0.3176,24300.0,10200.0,4275.0,52.47876531725298,-1.8822910485607645
2020-11-16,50.4,82.4,10.0,29.4,1.3157333872486352,,,,0.36,18200.0,8200.0,4275.0,52.47876539297839,-1.8822909654769555
2020-11-17,54.7,87.7,9.8,29.7,1.1807334497336786,,,,0.2533,14000.0,6300.0,4275.0,52.47876538195178,-1.882291314449239
2020-11-18,52.4,80.0,12.4,29.6,1.0833625708634318,,,,0.3333,10400.0,4300.0,4275.0,52.4787656353609,-1.8822914419130357
2020-11-19,45.3,77.0,11.2,29.9,1.0576270851318226,,,,0.28,13400.0,6000.0,4275.0,52.47876560137927,-1.882291209915482
2020-11-20,44.5,90.5,7.5,30.1,0.7702480564756258,19.348692034476453,,,0.2133,19400.0,8200.0,4275.0,52.47876554314117,-1.882291151677702
2020-11-21,51.5,86.0,9.2,29.9,0.7213833441894999,10.220877333530066,,,0.2667,17100.0,7200.0,4275.0,52.47876535223789,-1.8822911121839474
2020-11-22,44.1,83.4,4.9,29.9,0.9217474961482464,1.0207845873792605,,,0.3533,19700.0,7700.0,4275.0,52.478765513043626,-1.8822911526076038
2020-11-23,41.5,91.2,6.5,29.9,0.9499588700743388,9.280215569111695,,,0.3,15100.0,6000.0,4275.0,52.47876558690642,-1.8822912837878727
2020-11-24,49.7,85.2,10.2,29.6,0.7911632580893259,1.0125397555553268,,,0.34,10100.0,4200.0,4275.0,52.478765401726214,-1.8822911131503979
2020-11-25,45.2,91.5,7.6,29.5,0.7375796671993372,1.0245118118298662,,,0.12,11100.0,4400.0,4275.0,52.478765451586966,-1.8822912724632122
2020-11-26,36.5,92.9,1.9,29.8,0.5821813131595858,1.0209061986251768,,,0.2933,14500.0,6200.0,4275.0,52.47876556612377,-1.8822912255526207
2020-11-27,37.7,88.8,2.3,29.7,0.5078047295727486,1.0195214355833802,,,0.2467,22100.0,9600.0,4275.0,52.4787653529767,-1.882291347822744
2020-11-28,43.6,95.5,5.5,29.7,0.4913961131922553,4.670080277264433,,,0.1733,21100.0,9100.0,4275.0,52.47876543731913,-1.8822912231458868
2020-11-29,44.7,98.2,2.8,29.9,0.6847039648911866,5.161599875007517,,,0.12,23300.0,8800.0,4275.0,52.478765379310786,-1.8822912034456496
2020-11-30,45.3,92.8,8.8,29.9,0.6603885104546134,1.0098312623629522,,,0.1467,17000.0,6700.0,4275.0,52.47876563722092,-1.882291270534549
2020-12-01,40.7,79.3,6.6,29.9,0.6843929459490931,10.589299160808093,,,0.3067,13900.0,5700.0,4275.0,52.47876560509604,-1.882291164137447
2020-12-02,42.1,87.5,5.3,29.7,0.7472464709113844,6.3260202982483875,,,0.1667,14300.0,5700.0,4275.0,52.47876547109434,-1.88229111752943
2020-12-03,39.0,92.8,6.4,28.8,0.7256758641998695,1.0175514194900035,,,0.0643,21100.0,9000.0,4275.0,52.47876549387039,-1.882291125754405
2020-12-04,37.9,88.4,11.6,28.5,0.6782844888279773,1.0156296744013669,,,0.1429,28800.0,12100.0,4275.0,52.47876543419509,-1.882291222520968
2020-12-05,38.6,91.8,7.8,28.9,0.6588638453935821,8.331059580190432,,,0.2286,29200.0,12800.0,4275.0,52.47876551893955,-1.882291278330353
2020-12-06,37.2,95.3,3.1,29.2,1.010277695967615,4.891838265443144,,,0.2714,33300.0,13500.0,4275.0,52.478765297790524,-1.8822913053796473
2020-12-07,33.5,96.9,2.1,29.1,0.9931848827569058,1.0088740082820316,,,0.1571,24700.0,10100.0,4275.0,52.47876554732954,-1.8822912250560868
2020-12-08,36.4,95.1,3.9,29.2,0.9584141229083007,7.936743642853338,,,0.1,17900.0,7400.0,4275.0,52.47876548821349,-1.8822913870412492
2020-12-09,41.1,84.6,7.5,29.3,1.0978387446627853,2.673845088874905,,,,19100.0,8200.0,4275.0,52.478765539943325,-1.8822912166569177
2020-12-10,42.4,92.7,11.8,29.1,1.1629212872838444,1.6357882318322399,,,,27100.0,12300.0,4275.0,52.47876535559662,-1.8822912182695153
2020-12-11,46.6,94.2,5.6,28.8,0.9339819979915112,2.026256390732022,,,,39800.0,19400.0,4275.0,52.478765546211605,-1.882291315867373
2020-12-12,44.5,84.5,8.0,29.1,0.9552177071647076,6.34366358133145,,,,34600.0,16600.0,4275.0,52.4787654774884,-1.8822912185836016
2020-12-13,43.3,94.2,10.8,29.1,1.4418719292666449,8.583306953423692,,,,37600.0,16100.0,4275.0,52.47876539486281,-1.882291250297908
2020-12-14,47.9,85.0,9.5,29.0,1.4040510677616518,6.796975066288277,,,,26700.0,12200.0,4275.0,52.478765723270364,-1.8822913341460208
2020-12-15,43.4,90.6,7.3,29.3,1.3491047651522576,4.423826695746304,,,,24900.0,11400.0,4275.0,52.478765541800264,-1.8822912575230946
2020-12-16,45.5,91.1,11.7,29.3,1.4708916859664274,1.1623181133584315,,,,25100.0,11700.0,4275.0,52.47876535131873,-1.8822914178008563
2020-12-17,45.1,90.6,9.2,29.5,1.3443493350857296,3.2616037204981008,,,,40400.0,18000.0,4275.0,52.47876550583273,-1.8822912872040511
2020-12-18,53.1,92.7,14.5,29.3,1.0631889300616035,2.6799369550008834,,,,57600.0,24900.0,4275.0,52.47876559341583,-1.882291126648267
2020-12-19,48.8,85.2,11.4,29.2,1.4913207602677976,3.46514028850521,,,,57600.0,25100.0,4275.0,52.47876547143631,-1.882291151597934
2020-12-20,42.3,86.6,7.1,29.4,1.7125206596859197,1.9470854554797319,,,,51600.0,19500.0,4275.0,52.478765483870234,-1.8822911019622413
2020-12-21,48.1,94.8,8.7,29.3,1.6689675242903106,3.3752846541127783,,,,32700.0,14800.0,4275.0,52.47876537079398,-1.8822911592372764
2020-12-22,44.3,89.3,6.2,29.5,1.4921265507075268,4.156102373221132,,,,22600.0,12000.0,4275.0,52.478765685042234,-1.8822911272851641
2020-12-23,43.2,96.7,10.4,29.3,1.3959027989508668,4.615535612759537,,,,22600.0,12300.0,4275.0,52.478765688647826,-1.8822911326630996
2020-12-24,37.6,79.6,14.1,29.9,0.6271654948841076,2.2179559420918453,,,,16800.0,8700.0,4275.0,52.47876540106859,-1.8822913301421713
2020-12-25,33.9,77.0,6.7,30.1,1.2912873221245595,5.684739259748403,,,,6600.0,3200.0,4275.0,52.478765413038886,-1.882291182047476
2020-12-26,44.3,86.1,10.4,29.5,1.3383286470244893,6.230999786905168,,,,24100.0,11700.0,4275.0,52.478765550905194,-1.8822911592589064
2020-12-27,40.6,82.5,8.9,28.4,1.1825363671336844,5.656231146890127,,,,36500.0,15400.0,4275.0,52.478765592213115,-1.882291216474058
2020-12-28,33.7,93.6,7.5,28.4,2.1166861891805766,9.240634599020892,,,,32600.0,14200.0,4275.0,52.47876540598506,-1.8822913110500732
2020-12-29,34.3,93.3,7.6,28.9,1.842630399548309,7.558682260621903,,,,25100.0,10900.0,4275.0,52.478765584738966,-1.882291348353576
2020-12-30,34.8,90.7,4.4,29.2,1.3589895867674362,5.557860424118244,,,,30500.0,11700.0,4275.0,52.478765346035274,-1.8822913841181301
2020-12-31,31.0,92.3,3.0,29.3,0.8235781445362792,3.6469582379879393,,,,19600.0,9900.0,4275.0,52.47876541747789,-1.8822914119762901
2021-01-01,35.0,92.6,8.0,29.5,1.4050003122520134,5.995915692832778,,,0.1071,21600.0,9600.0,4275.0,52.478765618064884,-1.8822911418975525
2021-01-02,33.0,93.2,5.4,29.7,1.0934512673179535,4.826422055246362,,,0.2692,45000.0,17300.0,4275.0,52.478765378315565,-1.8822911458276248
2021-01-03,36.0,95.3,8.2,29.7,1.4660405958831186,6.213630698639305,,,,56500.0,16200.0,4275.0,52.47876559435935,-1.8822913033769455
2021-01-04,36.4,87.8,10.5,29.8,1.0879243946559756,4.796761618884141,,,0.1444,39500.0,12300.0,4275.0,52.47876555000762,-1.8822911247054737
2021-01-05,35.4,87.2,10.1,29.9,0.9414112943648382,4.375096074810841,,,0.2357,30100.0,9800.0,4275.0,52.47876535590307,-1.882291255023027
2021-01-06,33.7,90.6,6.6,29.8,0.7222272683733062,3.633517091199804,,,0.25,26600.0,8300.0,4275.0,52.4787655672976,-1.8822912396113332
2021-01-07,28.5,96.9,2.2,29.7,0.529747191446156,3.138123188661357,,,0.2357,24400.0,7900.0,4275.0,52.47876547016293,-1.8822913472069682
2021-01-08,32.8,97.3,4.0,29.7,0.3623544349929775,2.6921837758616145,,,0.1286,33200.0,8800.0,4275.0,52.478765595106985,-1.8822912976494175
2021-01-09,33.5,96.3,3.9,29.9,0.2283658635616955,2.508007127405313,,,0.35,34900.0,11300.0,4275.0,52.478765457530216,-1.8822913302886768
2021-01-10,33.8,93.4,5.7,29.9,0.3176750471173106,3.0482460254530443,,,0.2357,40400.0,10000.0,4275.0,52.478765516512034,-1.8822911182967572
2021-01-11,43.2,84.8,9.0,29.6,0.3101829686234795,2.9211631967320857,,,0.2,19500.0,6400.0,4275.0,52.47876534330506,-1.882291219189465
2021-01-12,41.2,88.8,6.4,29.6,0.248361056801076,2.421898229077459,,,0.2267,12500.0,4200.0,4275.0,52.478765473453656,-1.8822914846543706
2021-01-13,40.8,95.9,3.2,29.7,0.2538094040903362,2.162928063240368,,,0.1867,13600.0,4500.0,4275.0,52.4787656669014,-1.8822912686843747
2021-01-14,38.0,96.7,5.8,29.7,0.1987351840427625,1.7034546127157215,,,0.1,13200.0,4600.0,4275.0,52.478765354606466,-1.882291282738337
2021-01-15,32.3,94.3,5.3,30.0,0.0797535921368376,0.9593229091267664,,,0.2692,19100.0,5200.0,4275.0,52.47876544344683,-1.8822910843699219
2021-01-16,41.1,85.7,10.3,29.7,0.1181183117481604,0.9484324504267848,,,0.2067,17500.0,5900.0,4275.0,52.47876551420366,-1.8822911741203454
2021-01-17,41.8,78.8,7.8,29.8,0.3212117624809718,1.625031009808185,,,0.3533,21700.0,5900.0,4275.0,52.47876556393561,-1.8822912148908841
2021-01-18,40.1,91.2,7.7,29.7,0.3047788933780947,1.298143960001492,,,0.2867,12700.0,3500.0,4275.0,52.47876546006643,-1.882291251813464
2021-01-19,50.3,88.9,13.1,29.2,0.3558666530728168,1.072681552388842,,,0.2,8900.0,3400.0,4275.0,52.478765435414715,-1.8822910510754356
2021-01-20,50.0,92.9,14.5,28.7,0.3947714647506887,0.7047487025134829,,,0.0733,8800.0,3100.0,4275.0,52.47876565607975,-1.8822913474159833
2021-01-21,38.8,79.7,10.0,28.6,0.4424807456850831,0.5608131945897825,,,0.3133,11900.0,3900.0,4275.0,52.478765582902334,-1.8822912562855985
2021-01-22,37.1,85.9,5.8,28.9,0.3727478091759059,-0.1843294565118114,,,0.4,14400.0,4400.0,4275.0,52.47876556525884,-1.882291209693945
2021-01-23,32.9,91.1,4.0,29.0,0.2351549599052963,-1.3108928737472745,,,0.3133,12600.0,4100.0,4275.0,52.478765534295356,-1.8822911626537964
2021-01-24,30.5,95.6,6.2,29.1,0.4639372629712668,-0.0626487163819282,,,0.24,15700.0,4400.0,4275.0,52.47876548027323,-1.8822912056560455
2021-01-25,32.0,83.2,6.3,29.4,0.6340880400619345,0.1036563568905684,,,0.4467,9900.0,3200.0,4275.0,52.478765437495106,-1.8822911913917917
2021-01-26,35.5,92.8,6.6,29.6,0.7113271180728584,0.2221348779100116,,,0.18,7000.0,2700.0,4275.0,52.478765481912454,-1.8822912250587913
2021-01-27,45.0,96.1,5.0,29.5,0.7722724201134031,0.3827474453248661,,,0.2063,8100.0,2900.0,4275.0,52.47876567950449,-1.8822911735046395
2021-01-28,49.3,92.0,7.9,29.2,0.8326101210911174,-0.0872105666949381,,,0.35,9200.0,3300.0,4275.0,52.47876550727899,-1.8822911479176212
2021-01-29,47.2,86.3,7.4,29.1,0.7654903071957241,-0.4838909175616011,,,0.3267,14300.0,4400.0,4275.0,52.478765514115125,-1.882291210787026
2021-01-30,37.0,90.6,13.6,29.1,0.6908064195822812,-0.7733546009191892,,,0.1294,13300.0,4400.0,4275.0,52.478765421788744,-1.88229124070229
2021-02-01,35.2,89.1,5.1,29.1,0.8148154643777475,-0.1947648513601396,,,0.1176,10000.0,2800.0,4275.0,52.47876558563283,-1.882291338525543
2021-02-02,43.8,93.0,7.8,28.9,0.8374840370592553,-0.0188707922244359,,,0.3588,8300.0,2700.0,4275.0,52.47876556932653,-1.8822913616041173
2021-02-03,44.6,86.7,6.2,29.0,0.8957703567172601,-0.0818066112888034,,,0.2706,7900.0,2500.0,4275.0,52.47876544473689,-1.882291249067834
2021-02-04,40.6,96.9,6.8,29.4,0.8545219036552709,-0.1575430340065968,,,0.1824,9500.0,2800.0,4275.0,52.478765548518275,-1.882291388048547
2021-02-05,43.6,94.4,5.1,29.4,0.8197496338556697,-0.4016792214706508,,,0.4235,13600.0,3700.0,4275.0,52.47876542319037,-1.8822911248976784
2021-02-06,36.3,96.3,5.1,29.4,0.7875560536181562,-0.697408085282804,,,0.5235,13300.0,4100.0,4275.0,52.47876537717173,-1.8822912999646662
2021-02-07,34.5,78.9,15.0,29.4,0.8531671585635445,0.0483800967925307,,,0.3235,13900.0,3700.0,4275.0,52.478765526088665,-1.8822912945130865
2021-02-08,31.6,84.0,12.8,29.4,0.8225118580026647,-0.0828222966008562,,,0.3176,10300.0,2900.0,4275.0,52.47876540832219,-1.8822913336013574
2021-02-09,30.6,82.0,9.8,29.4,0.8192898245484651,-0.21777249307785101,,,0.2882,7600.0,2200.0,4275.0,52.478765538618475,-1.8822913723785972
2021-02-10,29.3,80.1,7.4,29.7,0.8975288324027719,-0.0731368858507324,,,0.4765,9300.0,2600.0,4275.0,52.47876556203568,-1.8822912387533388
2021-02-11,28.2,80.0,9.9,29.9,0.8515948049442211,-0.2497249581064053,,,0.5235,10400.0,3500.0,4275.0,52.47876552834036,-1.8822911811272267
2021-02-12,29.6,69.3,14.3,30.1,0.8116786773395681,-0.8756411225845091,,,0.6706,17200.0,5200.0,4275.0,52.47876558837056,-1.8822911720872137
2021-02-13,29.1,60.3,15.2,30.1,0.8229305098755212,-0.8766407362661484,,,0.5765,18700.0,6600.0,4275.0,52.478765470673444,-1.882291370756378
2021-02-14,36.1,75.0,17.5,29.8,0.8900674459564055,0.2402142794087742,,,0.2053,18700.0,5400.0,4275.0,52.478765351312106,-1.8822912823004077
2021-02-15,45.3,91.0,8.1,29.6,0.8860745980797642,0.3478149962927032,,,0.5474,8400.0,2400.0,4275.0,52.47876568932372,-1.8822912186832
2021-02-16,48.0,86.7,9.2,29.4,0.7398134372208144,0.1957847195363414,,,0.2789,6600.0,2100.0,4275.0,52.478765557472286,-1.8822914120802232
2021-02-17,47.3,86.6,10.2,29.3,0.7983888525033844,0.0741424027648979,,,0.2105,8300.0,2400.0,4275.0,52.478765562684664,-1.8822912422147802
2021-02-18,45.6,77.2,12.3,29.2,0.7871760539736445,0.5503628516911696,,,0.4,8100.0,2600.0,4275.0,52.47876550416113,-1.8822912715112532
2021-02-19,46.1,84.5,13.8,29.3,0.8026073712779224,-0.2548390349586844,,,0.3105,12100.0,3300.0,4275.0,52.47876549720951,-1.8822911793260357
2021-02-20,52.2,81.8,14.8,29.1,0.8182403732566298,-0.3729319863623594,,,0.6263,12900.0,4500.0,4275.0,52.478765488253586,-1.882291234847389
2021-02-21,49.2,88.6,6.6,29.4,0.8293970133453263,0.551972668376092,,,0.4789,13600.0,3900.0,4275.0,52.478765476051905,-1.8822913408848418
2021-02-22,45.3,87.9,4.5,29.6,0.8169828710078074,0.2176622164791259,,,0.2278,8800.0,2700.0,4275.0,52.47876541944769,-1.8822913837003632
2021-02-23,48.6,78.4,14.6,29.7,0.823107688474983,0.1430399012962085,,,1.2063,7300.0,2600.0,4275.0,52.478765578244754,-1.882291182270211
2021-02-24,55.7,76.3,15.3,29.7,0.8758185218418246,0.0178211968339523,,,0.9211,9100.0,2700.0,4275.0,52.478765583141715,-1.8822913350867119
2021-02-25,48.1,70.5,7.6,29.9,0.8839082235701006,0.1227611361481559,,,0.6737,9900.0,3300.0,4275.0,52.478765391945835,-1.8822912673204941
2021-02-26,40.8,78.0,3.9,30.2,0.8866850787453144,-0.6044975288715848,,,1.0789,15000.0,4800.0,4275.0,52.47876537188556,-1.8822912338994997
2021-02-27,39.4,81.5,1.7,30.4,0.9023323248956734,-0.44424548103538203,,,1.0368,13900.0,4600.0,4275.0,52.478765370205025,-1.8822911758016645
2021-02-28,39.9,82.8,3.5,30.3,0.9139945475904709,0.1776562009391878,,,0.825,16800.0,5100.0,4275.0,52.47876531291702,-1.882291254206403
2021-03-01,36.1,93.4,5.7,30.1,0.9172159622009691,0.2070039869299133,,,0.8,12300.0,3900.0,4275.0,52.4787656397525,-1.8822912580517566
2021-03-02,38.9,86.0,6.7,30.1,0.9256271748349424,-0.1646860277223745,,,0.6143,10500.0,3900.0,4275.0,52.47876554817713,-1.8822911939601985
2021-03-03,39.3,94.6,4.2,30.0,0.957250807200782,0.2688781268517217,,,0.3714,10400.0,3500.0,4275.0,52.47876549942328,-1.8822913260548924
2021-03-04,38.6,87.3,7.3,29.9,0.9696652471651296,0.1227013422446794,,,0.2952,11300.0,4400.0,4275.0,52.478765455612994,-1.8822913359968045
2021-03-05,38.7,65.7,7.1,30.1,0.9675096568276396,0.0320450831122881,,,0.5857,16300.0,5700.0,4275.0,52.478765361619786,-1.8822911967085652
2021-03-06,34.7,70.8,2.2,30.2,0.9761600935521132,-0.0742266272204354,,,0.7476,13400.0,5000.0,4275.0,52.478765422689065,-1.8822912149372073
2021-03-07,37.8,67.3,3.8,30.0,0.9733513249635968,0.7193884355640712,,,0.8476,16800.0,5200.0,4275.0,52.4787654931443,-1.882291330822399
2021-03-08,42.9,69.0,5.1,29.9,0.9753954271390785,0.4345264657097082,,,0.8524,11000.0,3500.0,4275.0,52.47876559416798,-1.8822910977123515
2021-03-09,41.9,73.9,6.5,29.7,0.9779676773116108,0.8679104342535304,,,1.2143,9100.0,3800.0,4275.0,52.478765501401924,-1.8822910976868243
2021-03-10,46.9,86.3,14.5,29.2,0.983957715700846,0.5220387611665873,,,0.2476,9800.0,3200.0,4275.0,52.478765367944355,-1.8822914730260856
