Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-19,48.8,60.0,6.7,29.9,280.80233045113533,,,,2.2038,2300.0,1100.0,513.0,53.695503072874665,-2.2615641702730076
2020-04-20,49.0,60.2,11.0,29.9,10.465649340030303,,,,2.1071,3100.0,1900.0,513.0,53.69550290566757,-2.261564345074687
2020-04-21,52.3,59.3,11.8,29.9,7.2833292106730125,,,,2.1536,3300.0,2300.0,513.0,53.69550269017083,-2.2615642363752095
2020-04-22,53.9,61.7,8.8,29.9,8.983589511990804,,,,2.1964,3900.0,2200.0,513.0,53.695502805861075,-2.261564257387804
2020-04-23,54.6,62.1,6.1,29.9,1.5752458541966117,,,,2.2536,2900.0,1800.0,513.0,53.69550269447976,-2.2615642823146396
2020-04-24,54.7,57.9,3.1,29.7,4.381696606394819,,,,2.2107,4500.0,2800.0,513.0,53.69550286190708,-2.2615644249235105
2020-04-25,53.6,62.5,3.5,29.7,1.6077583324760607,,,,2.2536,3500.0,2300.0,513.0,53.695502961487165,-2.261564258664429
2020-04-26,54.4,67.6,5.2,29.6,1.0798669881558387,,,,2.2929,3900.0,2400.0,513.0,53.695502943887966,-2.261564384347155
2020-04-27,51.0,62.4,4.9,29.5,1.6302907378135685,,,,1.2964,3300.0,2100.0,513.0,53.69550290211846,-2.2615642878341857
2020-04-28,46.5,75.5,4.7,29.4,2.9323915398984646,,,,0.3464,4300.0,2800.0,513.0,53.69550281022363,-2.2615643078911236
2020-05-01,49.1,75.6,10.5,29.2,1.4657427326194512,,,,1.5964,4900.0,2600.0,513.0,53.69550282960839,-2.2615643615727237
2020-05-02,49.3,76.9,7.1,29.5,1.6495899592917689,,,,2.1143,3800.0,1900.0,513.0,53.69550300969864,-2.2615640448438166
2020-05-03,49.3,76.9,2.4,29.7,1.323966924316845,,,,1.1393,4700.0,1800.0,513.0,53.695502796160774,-2.261564211516755
2020-05-04,52.0,70.7,7.4,29.9,1.0566219186760126,,,,2.2179,2700.0,900.0,513.0,53.69550272355072,-2.2615644918825075
2020-05-05,49.6,60.6,8.1,29.9,1.5530289319139483,,,,2.4464,3100.0,1800.0,513.0,53.695502815660625,-2.2615643235776113
2020-05-06,50.9,57.8,3.2,30.0,0.9042507891987236,,,,2.5786,4400.0,1900.0,513.0,53.69550270036425,-2.2615642094153543
2020-05-07,56.3,61.1,3.8,29.9,1.437017899375856,,,,2.4759,4500.0,2100.0,513.0,53.69550296380951,-2.2615643125244436
2020-05-08,58.2,73.0,3.4,29.8,1.3359189487741403,,,,2.3207,4600.0,1600.0,513.0,53.695502785687346,-2.261564385073579
2020-05-09,60.6,67.3,3.5,29.6,0.8974574531027846,,,,2.4241,3700.0,1500.0,513.0,53.695502870724205,-2.2615643832338965
2020-05-10,48.4,69.4,14.4,29.7,1.008368662372042,,,,1.3033,3900.0,1400.0,513.0,53.69550270608223,-2.2615643573481434
2020-05-11,43.4,57.9,11.7,30.0,1.033939143727062,,,,1.7483,3500.0,1300.0,513.0,53.69550291642917,-2.2615641808357423
2020-05-12,43.9,75.2,8.0,29.9,0.8748716891634184,,,,2.1033,3300.0,1300.0,513.0,53.69550289396703,-2.261564456519867
2020-05-13,45.4,57.4,8.6,29.8,1.068041724216521,,,,2.0828,4400.0,1900.0,513.0,53.69550310376904,-2.2615641621129474
2020-05-14,44.8,62.9,5.3,30.0,0.9237424673380944,,,,2.58,4400.0,1700.0,513.0,53.69550272939144,-2.2615642686650204
2020-05-15,47.1,73.7,7.5,30.0,1.1457578685440155,,,,2.32,5100.0,1800.0,513.0,53.695502960255965,-2.261564145230606
2020-05-16,50.3,68.0,7.4,29.9,1.011683197883871,,,,1.89,3300.0,900.0,513.0,53.69550282373305,-2.2615642560831835
2020-05-17,54.4,67.6,7.7,29.9,0.9924417974382704,,,,2.3967,4300.0,1500.0,513.0,53.69550277683214,-2.261564271649488
2020-05-18,55.8,74.3,8.5,29.9,0.9881744433009246,,,,2.8833,4500.0,1200.0,513.0,53.69550287671097,-2.2615643652989426
2020-05-19,59.6,76.8,6.3,29.9,1.0246087671551103,,,,3.0467,3400.0,1300.0,513.0,53.69550285728134,-2.261564306739805
2020-05-20,62.7,68.6,4.0,29.8,0.9526980181519884,,,,2.9533,6800.0,2400.0,513.0,53.69550291763292,-2.2615643525996134
2020-05-21,60.4,62.4,5.2,29.8,0.9861058703299228,,,,2.7933,4400.0,1700.0,513.0,53.695502906559504,-2.2615642626874126
2020-05-22,59.8,55.4,16.7,29.6,1.052918514493933,,,,2.4067,5000.0,1400.0,513.0,53.69550288912356,-2.2615642535585256
2020-05-23,55.4,59.4,16.7,29.8,0.9348981311374579,,,,2.2133,4500.0,1400.0,513.0,53.69550280929088,-2.2615643233173004
2020-05-24,56.5,71.3,13.1,30.1,1.0216564759897604,,,,2.2067,5400.0,1500.0,513.0,53.695502874354126,-2.2615642536148535
2020-05-25,58.0,56.5,6.4,30.2,1.0339237373899612,,,,2.9367,4100.0,1200.0,513.0,53.69550277810858,-2.2615642952328283
2020-05-26,58.2,66.3,5.6,30.3,1.0515974161635615,,,,2.94,4000.0,1500.0,513.0,53.69550277622928,-2.2615643023245964
2020-05-27,59.4,60.9,4.3,30.3,0.9897022822338886,,,,2.5633,5100.0,1800.0,513.0,53.695502835766426,-2.261564372911747
2020-05-28,62.9,56.1,3.3,30.2,1.0488964626138335,,,,3.0867,5500.0,1800.0,513.0,53.69550304903057,-2.2615641929130175
2020-05-29,64.8,41.7,5.0,30.1,0.9971392476375316,,,,3.1467,6400.0,1900.0,513.0,53.695502835292594,-2.261564468313213
2020-05-30,62.2,46.0,5.7,30.0,0.9666135546359008,,,,2.9267,5300.0,1700.0,513.0,53.695502828226324,-2.261564313861614
2020-05-31,63.8,46.8,7.1,30.0,0.9683584925334238,,,,2.9467,6300.0,1900.0,513.0,53.69550294660047,-2.2615643042991764
2020-06-01,63.5,48.1,6.3,30.0,1.0491742821178671,,,,2.9233,6000.0,1700.0,513.0,53.695502913996144,-2.2615642481796225
2020-06-02,62.6,49.2,5.4,29.8,0.9895270899844943,,,,2.7871,5400.0,1900.0,513.0,53.69550284233916,-2.2615642674636356
2020-06-03,54.6,78.4,9.7,29.6,1.0421195592093926,,,,0.7968,6800.0,2100.0,513.0,53.69550278546499,-2.2615642389516992
2020-06-04,50.9,79.6,7.9,29.4,1.003074339437025,,,,1.2742,7700.0,2700.0,513.0,53.695502681451124,-2.2615641410384186
2020-06-05,50.4,69.6,15.9,29.1,1.0427503739305055,,,,1.7517,10200.0,3200.0,513.0,53.69550286205282,-2.2615642402212415
2020-06-06,54.5,73.1,12.9,29.2,1.0245620221371712,,,,1.0531,8700.0,2500.0,513.0,53.695502917739596,-2.261564230160358
2020-06-07,54.3,81.5,8.0,29.5,0.9962586156446288,,,,1.7813,10700.0,3200.0,513.0,53.6955028273945,-2.261564357675016
2020-06-08,57.3,59.5,3.9,29.8,1.0203355872164173,,,,1.6065,4800.0,1700.0,513.0,53.69550272031071,-2.261564133443532
2020-06-09,55.4,65.2,4.5,29.8,1.0259152695109324,,,,2.3115,3300.0,1300.0,513.0,53.69550289481216,-2.261564178055548
2020-06-10,54.3,82.1,3.7,29.7,1.0139926705925602,,,,1.0238,4000.0,1400.0,513.0,53.695502657344356,-2.2615642160481113
2020-06-11,54.5,80.6,14.7,29.7,1.0133547192955699,,,,1.1344,4100.0,1700.0,513.0,53.69550296043328,-2.261564288917906
2020-06-12,57.9,83.9,13.3,29.5,1.0097561531101704,,,,1.25,4700.0,1700.0,513.0,53.69550277630154,-2.2615642936754425
2020-06-13,64.4,70.7,6.1,29.5,1.0239791267058678,,,,2.2875,4100.0,1600.0,513.0,53.69550287900885,-2.261564230619314
2020-06-14,63.3,73.0,4.7,29.7,1.0211636378632991,,,,1.7438,5900.0,1900.0,513.0,53.695502724650574,-2.2615644691191625
2020-06-15,63.5,78.8,4.1,29.7,1.0111111977260023,,,,2.0844,5000.0,1600.0,513.0,53.69550270769856,-2.2615642709037345
2020-06-16,61.3,92.0,4.3,29.7,1.0114845246152933,,,,2.0469,4500.0,1300.0,513.0,53.695502877387455,-2.2615642764335457
2020-06-17,61.0,87.0,3.4,29.6,1.016571772796696,,,,1.7844,5600.0,1800.0,513.0,53.695502746454615,-2.2615642522239465
2020-06-18,56.2,96.5,5.9,29.6,1.0126373305537484,,,,0.7969,5800.0,2100.0,513.0,53.69550293601344,-2.2615643174214193
2020-06-19,56.4,88.7,6.2,29.6,1.0105759127234129,,,,1.3813,7000.0,2300.0,513.0,53.69550299379183,-2.261564361552763
2020-06-20,60.5,74.0,5.8,29.7,1.0018869563337394,,,,2.1813,5900.0,1800.0,513.0,53.69550271804497,-2.2615641907879627
2020-06-21,60.1,71.7,11.4,29.7,1.0477574292224912,,,,2.1219,8200.0,2500.0,513.0,53.695502839803346,-2.2615641439773757
2020-06-22,60.6,68.3,7.4,29.9,1.003009571075235,,,,3.2406,6800.0,2100.0,513.0,53.69550292418452,-2.2615644059411175
2020-06-23,67.6,65.3,6.4,29.9,1.0061135108205033,,,,3.025,6200.0,1900.0,513.0,53.695502898523486,-2.2615642894365036
2020-06-24,73.5,59.3,3.8,29.9,1.0068263283249723,,,,2.8219,6600.0,2300.0,513.0,53.6955028805535,-2.2615643771731246
2020-06-25,75.2,53.9,5.5,29.7,1.0058028588801362,,,,2.9875,7100.0,2700.0,513.0,53.69550290042131,-2.2615643836219665
2020-06-26,70.8,67.3,5.7,29.5,1.0044013573094792,,,,2.975,7200.0,2700.0,513.0,53.695502680398214,-2.2615640862910404
2020-06-27,59.9,84.8,7.9,29.3,0.9983935555097756,,,,1.5969,7200.0,2700.0,513.0,53.69550279986203,-2.2615641314120376
2020-06-28,55.7,77.3,14.8,29.4,1.0012946834278136,,,,2.2625,9600.0,3500.0,513.0,53.69550299269359,-2.261564348902595
2020-06-29,54.3,87.1,13.7,29.4,1.0104997013742725,,,,1.7938,7700.0,2700.0,513.0,53.69550287162291,-2.2615642815398846
2020-06-30,57.7,81.9,6.4,29.4,1.008562794763887,,,,1.3313,8000.0,2800.0,513.0,53.69550292632971,-2.261564250388449
2020-07-01,58.6,87.1,4.7,29.4,1.008862938248518,,,,1.5194,17400.0,6200.0,513.0,53.695502840689564,-2.2615643252980187
2020-07-02,57.4,87.8,4.8,29.6,1.0032749948643451,,,,1.9548,14900.0,5900.0,513.0,53.695502830725204,-2.261564294255476
2020-07-03,57.7,85.7,10.2,29.6,1.0030304096120208,,,,2.2452,16800.0,6900.0,513.0,53.69550295200537,-2.261564427006709
2020-07-04,61.6,89.1,9.1,29.4,1.0006484617802285,,,,0.9677,16200.0,5900.0,513.0,53.695502925995605,-2.261564187045345
2020-07-05,58.7,73.4,18.6,29.4,1.0012467098180178,,,,0.2333,19100.0,7300.0,513.0,53.69550278389922,-2.2615642699118137
2020-07-06,56.6,74.3,13.6,29.8,1.0040609751737426,,,,2.113,16500.0,6500.0,513.0,53.69550274156649,-2.261564351549421
2020-07-07,54.1,91.4,4.6,29.8,1.0072268178667985,,,,1.6742,15000.0,5600.0,513.0,53.69550281334456,-2.261564283704159
2020-07-08,56.1,91.2,5.5,29.6,1.0765261475966563,,,,1.2387,16400.0,7200.0,513.0,53.69550288170177,-2.2615644318135835
2020-07-09,55.8,90.2,6.8,29.0,1.029857827949077,,,,1.0516,18300.0,8300.0,513.0,53.69550287300387,-2.26156431733881
2020-07-10,55.3,79.6,10.8,29.8,1.0270588614155358,,,,1.8645,31900.0,13600.0,513.0,53.69550302218808,-2.2615642050154214
2020-07-11,55.3,73.2,7.4,30.0,1.0001594861999334,,,,2.5161,39300.0,15900.0,513.0,53.69550289458535,-2.2615644464650426
2020-07-12,57.4,68.3,4.3,30.1,1.000693278936179,,,,2.8323,48000.0,20000.0,513.0,53.695502847376794,-2.261564237473827
2020-07-13,60.3,77.9,6.8,29.9,1.0015829646714485,,,,2.471,38400.0,16400.0,513.0,53.69550301535257,-2.2615642300536996
2020-07-14,56.7,79.3,8.0,29.8,1.0251630210485279,,,,1.6129,31600.0,13300.0,513.0,53.69550282552346,-2.26156429585309
2020-07-15,56.3,95.4,8.6,29.7,1.0734781400558846,,,,1.2839,35600.0,15300.0,513.0,53.695502832560834,-2.2615642374461964
2020-07-16,60.5,90.3,7.6,29.8,1.0490775643709829,,,,2.26,34400.0,15900.0,513.0,53.69550289079652,-2.261564396393019
2020-07-17,64.5,78.8,5.6,29.8,1.0018534096922669,,,,2.8571,39900.0,18300.0,513.0,53.69550295994712,-2.261564276470404
2020-07-18,59.9,93.0,6.2,29.7,1.0004142600770547,,,,2.7067,43600.0,20300.0,513.0,53.6955028973113,-2.2615643099325853
2020-07-19,56.7,73.7,7.9,29.8,1.0710205773377859,,,,1.9,54800.0,25300.0,513.0,53.695503027953166,-2.261564323986417
2020-07-20,54.4,73.8,6.5,30.0,1.003041317659161,,,,2.9633,46200.0,21400.0,513.0,53.69550277956006,-2.261564411078581
2020-07-21,55.7,76.0,4.2,30.0,1.025221314338389,,,,2.9967,37900.0,18100.0,513.0,53.69550292257599,-2.2615642605034605
2020-07-22,59.3,76.2,6.1,29.9,1.0019818767446884,,,,2.7367,42900.0,21800.0,513.0,53.69550292314055,-2.261564241689874
2020-07-23,60.2,84.3,6.8,29.7,1.0020012992209644,,,,2.3667,44800.0,23400.0,513.0,53.695502849435535,-2.2615642083335565
2020-07-24,62.3,81.3,4.8,29.6,1.001714484507895,,,,1.8867,58100.0,31800.0,513.0,53.695503029372226,-2.26156428785496
2020-07-25,62.0,85.0,7.0,29.4,1.0004226633881261,,,,1.1567,65400.0,38000.0,513.0,53.695502907051605,-2.261564293825582
2020-07-26,60.4,77.1,9.9,29.5,1.0459088985997371,,,,1.7733,78700.0,43300.0,513.0,53.69550271992954,-2.261564244853848
2020-07-27,59.0,88.3,9.5,29.3,1.0014177307147516,,,,1.1267,63700.0,35100.0,513.0,53.69550293102578,-2.2615642714534254
2020-07-28,56.8,73.5,14.3,29.6,1.0943454487728326,,,,1.8267,54800.0,30400.0,513.0,53.6955027662201,-2.26156420525287
2020-07-29,58.8,68.8,7.6,29.8,1.0024454672549057,,,,2.7,60400.0,34000.0,513.0,53.69550276186497,-2.2615643015791353
2020-07-30,65.5,67.6,3.4,29.8,1.0252906623702596,,,,3.2586,75600.0,42800.0,513.0,53.69550290586905,-2.2615643892380617
2020-07-31,73.3,54.3,5.7,29.6,1.0024646199228158,,,,2.6483,83900.0,47000.0,513.0,53.69550272854048,-2.2615642452928912
2020-08-01,60.6,78.2,6.6,29.7,1.0023374226926804,,,,2.469,99100.0,61400.0,513.0,53.695502892357595,-2.2615641155313146
2020-08-02,59.1,72.8,8.0,29.7,1.0013364687407993,,,,2.7,107000.0,57900.0,513.0,53.69550287145714,-2.261564296333512
2020-08-03,57.1,74.7,6.0,29.8,1.0028082714698716,,,,2.3724,86600.0,47000.0,513.0,53.695502804260386,-2.261564282448212
2020-08-04,57.1,81.3,7.5,29.6,1.0258871412449708,,,,2.4793,70300.0,38300.0,513.0,53.69550272159073,-2.261564409994041
2020-08-05,65.6,81.1,9.1,29.5,1.0259360879288284,,,,2.4724,72200.0,39300.0,513.0,53.69550300135443,-2.2615641929576102
2020-08-06,67.0,82.7,4.0,29.7,1.093914636475966,,,,1.8241,73600.0,40600.0,513.0,53.69550291412556,-2.261564281332486
2020-08-07,70.9,79.3,4.8,29.8,1.002637004114723,,,,2.5643,89100.0,49600.0,513.0,53.69550298435506,-2.261564220842486
2020-08-08,68.3,73.8,6.9,29.9,1.024126744044118,,,,1.8607,102900.0,63800.0,513.0,53.69550303173669,-2.261564403311639
2020-08-09,64.8,76.2,6.8,29.9,1.0239155521105103,,,,2.4,115300.0,64800.0,513.0,53.69550281045367,-2.261564369715507
2020-08-10,69.9,72.8,5.8,29.7,1.0248905184749824,,,,2.3964,95500.0,54900.0,513.0,53.69550299540445,-2.261564230656078
2020-08-11,73.3,76.9,5.2,29.7,1.0016035102336298,,,,1.1444,82400.0,49100.0,513.0,53.69550279106877,-2.261564289855444
2020-08-12,74.1,74.8,4.3,29.7,1.0014483233945728,,,,2.7667,86800.0,50500.0,513.0,53.69550281153867,-2.261564239341011
2020-08-13,68.0,82.5,9.2,29.7,1.0239533756376455,,,,1.7929,87700.0,49700.0,513.0,53.695502842438145,-2.2615640230015
2020-08-14,66.3,77.9,7.7,29.7,1.0470420547439347,,,,0.7464,108700.0,63400.0,513.0,53.69550279959246,-2.2615642751397336
2020-08-15,63.3,77.8,5.1,29.7,1.0012049599105919,,,,0.6,107400.0,65500.0,513.0,53.695502926121506,-2.261564199300623
2020-08-16,62.3,86.3,8.9,29.6,1.0677191211205672,,,,1.375,117900.0,64900.0,513.0,53.695502937239276,-2.2615641744551196
2020-08-17,61.6,89.2,2.9,29.5,1.002213695442578,,,,1.5857,106400.0,59500.0,513.0,53.69550276752259,-2.261564299629111
2020-08-18,63.5,83.4,5.9,29.4,1.04598967777538,,,,1.5643,96500.0,56300.0,513.0,53.69550282651087,-2.2615641690806916
2020-08-19,64.4,88.3,4.7,29.3,1.0466691105920691,,,,0.6107,96200.0,55100.0,513.0,53.695502752648075,-2.261564293480247
2020-08-20,65.6,65.3,7.6,29.2,1.02357481759511,,,,2.6259,96900.0,53600.0,513.0,53.695502908189845,-2.261564322823543
2020-08-21,62.5,79.7,11.9,29.1,1.0238808153777963,,,,1.7037,110900.0,63000.0,513.0,53.69550286512585,-2.2615645051548845
2020-08-22,60.0,83.7,11.3,29.4,1.0008727147930896,,,,2.1074,112800.0,68200.0,513.0,53.69550267390586,-2.261564228319475
2020-08-23,59.1,89.3,8.1,29.7,1.1321279860042894,,,,1.7577,121800.0,66500.0,513.0,53.69550288231296,-2.261564197878003
2020-08-24,59.6,72.1,5.7,29.6,1.0238223494604934,,,,1.6269,107300.0,59200.0,513.0,53.69550277763683,-2.2615642737578074
2020-08-25,60.6,89.0,12.5,29.1,1.066423459397436,,,,1.2346,91700.0,51500.0,513.0,53.69550265220683,-2.2615643801128993
2020-08-26,59.0,86.2,12.4,29.6,1.0454154913012421,,,,1.6462,91900.0,52300.0,513.0,53.695502907613864,-2.261564173026688
2020-08-27,55.3,89.8,3.1,29.6,1.3484886428211562,,,,0.772,97700.0,54200.0,513.0,53.695502848679716,-2.261564344892759
2020-08-28,54.8,84.5,10.8,29.4,1.1417335322758992,,,,1.3,117200.0,66100.0,513.0,53.695502878279406,-2.2615643399235412
2020-08-29,52.2,75.8,10.1,29.6,1.2334944233155192,,,,1.1462,115400.0,71000.0,513.0,53.69550276425426,-2.2615642561236675
2020-08-30,51.1,69.7,4.3,29.8,1.1155017529773257,,,,1.6231,122800.0,67400.0,513.0,53.69550270351729,-2.2615643949579476
2020-09-01,58.0,67.9,2.5,29.8,1.0584829837593817,,,,1.6308,93300.0,50200.0,513.0,53.69550302381336,-2.261564143096414
2020-09-02,57.6,81.5,6.1,29.7,1.1132087550364496,,,,1.3692,92600.0,48800.0,513.0,53.69550289179804,-2.2615643137475336
2020-09-03,61.4,82.4,9.3,29.6,1.0575693619454538,,,,0.9731,93200.0,47500.0,513.0,53.69550298227598,-2.261564474915978
2020-09-04,56.6,75.9,8.8,29.8,1.0384817888138125,,,,1.2808,112700.0,57100.0,513.0,53.69550289261032,-2.261564263837448
2020-09-05,55.0,80.5,9.7,29.8,1.091891800666125,,,,1.5769,108900.0,61900.0,513.0,53.69550275269544,-2.2615641530540533
2020-09-06,55.8,86.4,5.7,29.8,1.1945227150888058,,,,,117300.0,60100.0,513.0,53.69550281973048,-2.2615641390165937
2020-09-07,57.3,93.6,6.0,29.9,1.087246994650686,,,,1.8833,97800.0,49400.0,513.0,53.6955029180511,-2.2615643853277283
2020-09-08,65.0,90.8,6.4,29.9,1.0858690217523337,,,,1.82,81500.0,43400.0,513.0,53.69550276057647,-2.2615642945825716
2020-09-09,59.5,79.0,9.5,29.9,1.2014670059979595,,,,1.2292,82100.0,42800.0,513.0,53.695502857179044,-2.2615642152353757
2020-09-10,53.0,81.6,3.6,29.9,1.0668440279058864,,,,1.8375,88900.0,46200.0,513.0,53.695502990811995,-2.261564266859149
2020-09-11,57.2,75.5,9.4,29.7,1.3799989641779822,,,,1.4583,115400.0,61600.0,513.0,53.69550285498679,-2.2615644511172035
2020-09-12,57.4,75.7,9.3,29.7,1.1994833751541905,,,,2.0083,103200.0,59700.0,513.0,53.69550282317679,-2.261564430074651
2020-09-13,63.3,75.8,7.7,29.8,1.211427702112624,,,,1.9917,112700.0,58500.0,513.0,53.695502835566344,-2.261564276100873
2020-09-14,63.6,75.2,3.1,29.9,1.3326122014904584,,,,1.6792,94500.0,49800.0,513.0,53.69550290851271,-2.2615642728876044
2020-09-15,65.4,74.3,3.0,29.8,1.2659859268826101,,,,1.6167,76300.0,41300.0,513.0,53.69550283137471,-2.261564437459423
