Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-10,60.1,58.9,3.3,30.2,1.042059031504076,,,,1.8375,88900.0,46200.0,9510.0,51.514285092074275,-0.16765949464497598
2020-09-11,60.2,61.8,7.5,30.0,1.0272145837240392,,,,1.4583,115400.0,61600.0,9510.0,51.51428499831618,-0.16765919841414914
2020-09-12,63.8,61.6,10.1,30.1,1.0212614248374552,,,,2.0083,103200.0,59700.0,9510.0,51.51428500537583,-0.16765936882804192
2020-09-13,66.5,66.2,7.9,30.2,1.0856444359679358,,,,1.9917,112700.0,58500.0,9510.0,51.514285010847246,-0.16765961165090076
2020-09-14,67.8,67.1,6.7,30.1,1.110985095079963,,,,1.6792,94500.0,49800.0,9510.0,51.51428506542501,-0.16765949076569558
2020-09-15,71.8,68.7,4.5,30.0,1.0902436804525841,,,,1.6167,76300.0,41300.0,9510.0,51.51428492642302,-0.1676595219156021
2020-09-16,69.9,63.5,8.5,30.2,1.0623636162735992,,,,1.6208,79200.0,42800.0,9510.0,51.51428502473137,-0.1676595402740916
2020-09-17,61.9,64.0,11.9,30.3,1.1319126070794896,,,,1.7917,81900.0,42400.0,9510.0,51.514285056915945,-0.16765954581166254
2020-09-18,61.2,65.2,11.3,30.2,1.029979602219717,,,,1.7217,100100.0,51000.0,9510.0,51.51428505815709,-0.1676594251126554
2020-09-19,64.7,62.7,10.3,30.0,1.0761735216971982,,,,1.6667,101100.0,58800.0,9510.0,51.51428503439577,-0.16765964068691452
2020-09-20,65.4,63.9,8.4,30.1,1.0588462811713686,,,,1.7,108600.0,56200.0,9510.0,51.51428496713625,-0.16765958830356165
2020-09-21,63.2,70.6,2.9,30.0,1.157776113801796,,,,1.6435,90200.0,48000.0,9510.0,51.5142850102143,-0.16765964486304286
2020-09-22,67.3,61.8,8.0,29.8,1.117425257475595,,,,1.5304,69600.0,36700.0,9510.0,51.51428502984309,-0.16765942961343844
2020-09-23,62.2,78.4,10.7,29.5,1.0878292913400915,,,,0.5652,69300.0,37900.0,9510.0,51.51428507091797,-0.16765944314733358
2020-09-24,54.1,71.9,9.0,29.4,1.10144477313427,,,,0.9,76000.0,39000.0,9510.0,51.5142850321743,-0.16765945729312925
2020-09-25,53.4,65.6,16.3,29.5,1.1283643793663949,,,,1.113,94200.0,47300.0,9510.0,51.51428511499467,-0.16765949897004198
2020-09-26,51.8,64.7,14.8,29.8,1.0860462047017512,,,,1.1391,97700.0,57400.0,9510.0,51.51428514974842,-0.16765952589544758
2020-09-27,54.1,70.5,11.5,29.9,1.1841572116181756,,,,1.3261,98200.0,50900.0,9510.0,51.51428506184286,-0.16765941810486823
2020-09-28,58.0,65.8,8.4,29.9,1.2617829567732808,,,,1.3091,83200.0,45400.0,9510.0,51.5142851081451,-0.16765947475966422
2020-09-29,61.4,82.2,5.3,29.9,1.2577401728955218,,,,1.1409,65000.0,34800.0,9510.0,51.51428504250286,-0.16765942382377447
2020-09-30,59.0,81.5,8.1,29.7,1.2388250114443762,,,,0.4636,72900.0,39400.0,9510.0,51.51428504506166,-0.1676594510122447
2020-10-01,56.5,72.2,8.7,29.4,1.2777631510467895,,,,0.9318,62100.0,30100.0,9510.0,51.514285137975016,-0.16765939782631076
2020-10-02,55.7,89.5,16.5,29.2,1.2180407376136069,,,,0.2364,86000.0,42100.0,9510.0,51.5142850418962,-0.16765943366211133
2020-10-03,57.7,86.2,7.6,29.1,1.1932737951376111,,,,0.53,84500.0,49800.0,9510.0,51.5142851659992,-0.16765965479684278
2020-10-04,51.7,87.8,11.3,29.0,1.251705276764376,,,,0.3667,85000.0,43600.0,9510.0,51.51428498826612,-0.16765948624646712
2020-10-05,56.2,79.8,12.0,29.4,1.3443236570551826,,,,0.9667,66000.0,35600.0,9510.0,51.514285007277174,-0.1676595875665367
2020-10-06,56.9,76.8,13.8,29.4,1.4053435984368547,,,,0.8048,50500.0,26500.0,9510.0,51.51428495344928,-0.16765949253526657
2020-10-07,55.8,70.6,11.6,29.9,1.37397220768632,,,,1.1667,48400.0,27700.0,9510.0,51.51428507251435,-0.1676595683369857
2020-10-08,59.7,78.5,11.3,29.9,1.2860108250242628,,,,0.8333,54100.0,28100.0,9510.0,51.51428491887858,-0.1676594704663257
2020-10-09,52.3,76.8,9.0,30.1,1.131518637034968,,,,0.6905,66400.0,33800.0,9510.0,51.51428515629098,-0.16765955859642556
2020-10-10,50.8,74.5,11.5,30.2,1.1457149553352104,,,,0.6476,71200.0,41300.0,9510.0,51.514285047430675,-0.16765932585482532
2020-10-11,52.4,73.6,7.4,30.2,1.2889101344797425,,,,0.9905,73500.0,37300.0,9510.0,51.514284957263264,-0.16765964699066482
2020-10-12,51.0,83.2,5.8,30.1,1.2543840495736631,,,,0.4619,56900.0,28700.0,9510.0,51.51428494104019,-0.16765951723072214
2020-10-13,50.3,87.7,7.1,29.8,1.1773449593974443,,,,0.1,42500.0,23100.0,9510.0,51.51428497039468,-0.1676596212278267
2020-10-14,52.3,78.1,7.8,30.1,1.3284154136150619,,,,,43300.0,24400.0,9510.0,51.514284890339304,-0.16765947462197076
2020-10-15,50.8,78.3,6.8,30.2,1.324636530402417,,,,,43200.0,19900.0,9510.0,51.51428501428695,-0.1676593760051101
2020-10-16,50.9,76.6,3.6,30.2,1.0990123467401662,,,,0.7533,62900.0,31300.0,9510.0,51.51428521701504,-0.16765944847475772
2020-10-17,52.2,78.2,4.3,30.2,1.2182038444306091,,,,0.5526,67300.0,37800.0,9510.0,51.51428491432826,-0.1676594440191671
2020-10-18,52.6,76.3,2.8,30.2,1.432991114588843,,,,0.4895,65100.0,31000.0,9510.0,51.51428490944256,-0.1676593804565425
2020-10-19,55.1,66.8,8.4,30.0,1.2946621486754708,,,,0.8105,46600.0,22300.0,9510.0,51.51428497329833,-0.16765951261630435
2020-10-20,60.6,73.7,10.1,29.6,1.455327973692289,,,,0.6421,35900.0,18800.0,9510.0,51.51428505358177,-0.167659467620341
2020-10-21,59.3,89.4,8.3,29.4,1.3509962366413442,,,,0.2632,37600.0,21600.0,9510.0,51.514285015137105,-0.16765955928330475
2020-10-22,57.1,76.9,9.0,29.7,1.4155603322293064,,,,0.5263,38300.0,18600.0,9510.0,51.51428501320739,-0.16765953374336404
2020-10-23,55.9,81.3,8.6,29.8,1.1534358284698598,,,,0.4632,52700.0,27300.0,9510.0,51.514285211544376,-0.16765955110049371
2020-10-24,56.3,79.0,11.8,29.6,1.1303499672521815,,,,0.1684,61700.0,37600.0,9510.0,51.51428519183424,-0.16765951862877854
2020-10-25,52.1,78.1,8.8,29.4,1.3209418575013794,,,,0.5737,62800.0,29500.0,9510.0,51.51428502919474,-0.1676595889729404
2020-10-26,51.2,75.8,9.5,29.4,1.445066891932061,,,,0.5526,41000.0,19200.0,9510.0,51.51428509129538,-0.1676594663406122
2020-10-27,51.5,81.7,9.8,29.5,1.1839680916017299,,,,0.3526,31300.0,15700.0,9510.0,51.51428492340341,-0.1676596817326252
2020-10-28,51.2,74.3,11.4,29.6,1.3694346447056494,,,,0.4842,34500.0,18500.0,9510.0,51.51428486399247,-0.16765938269031108
2020-10-29,54.8,80.0,12.7,29.9,1.4169223278667376,,,,0.2105,38000.0,18200.0,9510.0,51.51428496571385,-0.16765944858942353
2020-10-30,60.9,80.6,13.3,30.0,1.4066414050265619,,,,0.3,59400.0,30300.0,9510.0,51.51428502288729,-0.16765935698530743
2020-10-31,57.8,77.0,11.7,29.9,1.041342534785793,19.348691100472976,,,0.1765,72400.0,46600.0,9510.0,51.514285057410035,-0.16765952889894245
2020-11-01,59.9,78.1,14.0,29.6,1.4538135098696399,14.078120131278881,,,0.2353,71700.0,37100.0,9510.0,51.51428518930568,-0.1676592875307101
2020-11-02,59.0,68.0,18.8,29.6,1.308810687428406,1.0207844980769012,,,0.5647,40400.0,18700.0,9510.0,51.51428505859297,-0.1676595873273956
2020-11-03,48.3,71.2,11.3,30.1,1.0941844929819389,6.566400694662838,,,0.4941,30900.0,12900.0,9510.0,51.51428498619735,-0.1676596319975204
2020-11-04,45.9,75.3,4.2,30.5,1.0878148997787451,1.0125395947859537,,,0.5471,31400.0,13300.0,9510.0,51.51428516713069,-0.16765943450250434
2020-11-05,44.1,86.9,3.6,30.6,1.0965622402738502,1.0245116491595925,,,0.5294,24600.0,11100.0,9510.0,51.51428482422324,-0.16765958289251207
2020-11-06,45.8,82.4,6.4,30.4,0.9813245239292128,1.020906036527393,,,0.5059,34600.0,15900.0,9510.0,51.514284882229774,-0.16765955377121602
2020-11-07,50.0,85.8,5.6,30.1,1.0158845797931524,1.019521273705466,,,0.5118,38100.0,22400.0,9510.0,51.51428504302267,-0.1676595838238092
2020-11-08,50.0,100.0,5.7,30.1,1.2865618997567936,7.239003521585762,,,0.2412,38400.0,19700.0,9510.0,51.51428505627697,-0.1676593728197436
2020-11-09,57.8,87.4,4.8,30.1,1.2544010464006703,6.007909169535719,,,0.2588,21700.0,11000.0,9510.0,51.51428499882033,-0.1676594662853877
2020-11-10,56.0,86.7,4.5,30.2,1.2433085992731046,1.0098310313783303,,,0.4929,16300.0,8300.0,9510.0,51.514284950631925,-0.16765956975155744
2020-11-11,54.5,83.1,8.2,30.0,1.1670967230331992,11.086188710283153,,,0.3059,13700.0,6300.0,9510.0,51.51428498777124,-0.1676595257100778
2020-11-12,53.4,73.7,11.0,29.9,1.1641056663792844,6.4490888946789635,,,0.1,15500.0,7100.0,9510.0,51.51428488606731,-0.1676594292728093
2020-11-13,53.2,76.1,7.2,29.9,0.9166885204618838,1.0175508835592657,,,0.3,22500.0,9800.0,9510.0,51.51428484397581,-0.16765947466040237
2020-11-14,56.6,81.4,10.6,29.7,0.9535252250425158,1.0156291394827903,,,0.1,19800.0,9600.0,9510.0,51.5142850202662,-0.1676593224418578
2020-11-15,53.4,78.4,12.9,29.4,1.1732372929328738,9.572741495904523,,,0.3176,24300.0,10200.0,9510.0,51.514284957320534,-0.16765947471724735
2020-11-16,52.3,77.1,12.8,29.9,1.0277411045681182,3.5433827459437888,,,0.36,18200.0,8200.0,9510.0,51.51428488814904,-0.16765945185233425
2020-11-17,56.6,78.4,12.7,30.1,1.0149954865977098,1.0088730889654278,,,0.2533,14000.0,6300.0,9510.0,51.51428521870927,-0.16765948981688264
2020-11-18,55.9,73.0,12.8,30.0,1.0013529939143486,6.096607851401391,,,0.3333,10400.0,4300.0,9510.0,51.51428498081396,-0.16765939169285252
2020-11-19,48.3,71.1,11.9,30.3,0.9485042983489336,2.0373481310788746,,,0.28,13400.0,6000.0,9510.0,51.51428506455481,-0.167659649821167
2020-11-20,45.5,83.4,7.2,30.5,0.8501613022052006,1.4014563767479709,,,0.2133,19400.0,8200.0,9510.0,51.51428498194839,-0.16765958002106332
2020-11-21,53.6,74.7,14.1,30.3,0.933330556815539,1.9321182908691703,,,0.2667,17100.0,7200.0,9510.0,51.51428504328633,-0.16765961396852708
2020-11-22,51.6,72.3,7.2,30.3,1.0396387506395488,6.139898669566295,,,0.3533,19700.0,7700.0,9510.0,51.5142849150279,-0.16765947971653977
2020-11-23,46.3,81.6,4.4,30.3,0.8221789819274196,4.354925036053247,,,0.3,15100.0,6000.0,9510.0,51.514284962502714,-0.16765947124132208
2020-11-24,52.8,77.0,8.2,30.0,0.8866496081242207,4.4319408734766315,,,0.34,10100.0,4200.0,9510.0,51.51428492564083,-0.16765948792751478
2020-11-25,52.0,82.3,7.1,29.9,1.0778800392306835,4.259005442188881,,,0.12,11100.0,4400.0,9510.0,51.51428509162927,-0.1676593879329019
2020-11-26,45.7,80.0,2.4,30.1,0.965906144913042,1.2564914740836053,,,0.2933,14500.0,6200.0,9510.0,51.51428499472968,-0.16765941415727964
2020-11-27,40.3,90.6,3.1,30.1,0.9052341908427192,2.3959207984165425,,,0.2467,22100.0,9600.0,9510.0,51.514284898946265,-0.1676596393394749
2020-11-28,48.8,89.5,7.3,30.1,0.8263458907114278,2.2538477995649235,,,0.1733,21100.0,9100.0,9510.0,51.514285080416016,-0.16765960585981038
2020-11-29,46.9,88.9,4.2,30.3,1.0505892251147495,3.0207293159977002,,,0.12,23300.0,8800.0,9510.0,51.51428497270241,-0.16765955317134984
2020-11-30,46.6,86.8,10.4,30.2,1.1626662658416405,2.142288103761689,,,0.1467,17000.0,6700.0,9510.0,51.51428498582997,-0.16765949716057746
2020-12-01,44.8,70.1,8.7,30.2,0.9669893241126094,2.458270713641068,,,0.3067,13900.0,5700.0,9510.0,51.51428511676723,-0.16765943100433053
2020-12-02,42.7,81.7,5.8,30.0,1.0837734717039529,3.5328046140430382,,,0.1667,14300.0,5700.0,9510.0,51.51428496292208,-0.16765960105286784
2020-12-03,43.6,84.8,6.7,29.2,0.9971844842087956,3.345324170537288,,,0.0643,21100.0,9000.0,9510.0,51.514284815522025,-0.16765945487639175
2020-12-04,40.9,82.0,9.9,28.8,0.8964170833850859,2.7707931807764536,,,0.1429,28800.0,12100.0,9510.0,51.51428491656329,-0.16765957719364472
2020-12-05,41.4,78.6,8.2,29.2,1.031964628655714,4.109126048960191,,,0.2286,29200.0,12800.0,9510.0,51.51428501166261,-0.16765948446625467
2020-12-06,39.6,86.3,4.2,29.6,1.2617578566374703,6.600517861996237,,,0.2714,33300.0,13500.0,9510.0,51.51428505754106,-0.16765964350264573
2020-12-07,35.6,96.3,3.3,29.5,1.1565814631709512,5.376803781264578,,,0.1571,24700.0,10100.0,9510.0,51.5142851587607,-0.16765938941782044
2020-12-08,39.0,87.7,4.0,29.6,1.262340691865279,6.018457961714013,,,0.1,17900.0,7400.0,9510.0,51.51428507592781,-0.1676595247918997
2020-12-09,43.3,83.0,7.7,29.7,1.3030216434157529,6.423460212428143,,,,19100.0,8200.0,9510.0,51.51428514302629,-0.16765948917351758
2020-12-10,44.7,83.2,8.6,29.5,1.397314293519171,6.754454738178213,,,,27100.0,12300.0,9510.0,51.51428493496041,-0.16765946386577868
2020-12-11,49.6,88.8,4.8,29.1,1.118955161107866,4.3426343533467255,,,,39800.0,19400.0,9510.0,51.51428500489126,-0.16765928230734425
2020-12-12,47.7,80.6,9.9,29.5,1.232653976734006,5.3733245939126215,,,,34600.0,16600.0,9510.0,51.51428491981598,-0.16765945498048546
2020-12-13,46.4,87.0,8.0,29.6,1.3939447466603403,6.501776114146332,,,,37600.0,16100.0,9510.0,51.51428500178055,-0.16765957024606482
2020-12-14,52.8,80.9,10.7,29.5,1.643562941089468,7.80996121396587,,,,26700.0,12200.0,9510.0,51.5142849541512,-0.16765945621630055
2020-12-15,50.3,82.2,7.8,29.7,1.360618987199667,5.621902585290117,,,,24900.0,11400.0,9510.0,51.51428509614976,-0.16765957660075845
2020-12-16,49.9,80.3,9.3,29.7,1.4055239759500155,6.062423790083192,,,,25100.0,11700.0,9510.0,51.51428499819726,-0.16765954480498502
2020-12-17,50.5,80.0,8.3,29.9,1.5237107982618918,6.578624992375171,,,,40400.0,18000.0,9510.0,51.51428508065639,-0.1676595695693348
2020-12-18,54.1,82.3,13.5,29.8,1.1239940603062584,3.7400313216433423,,,,57600.0,24900.0,9510.0,51.51428501393629,-0.16765942313579596
2020-12-19,52.3,77.3,11.7,29.7,1.126280485200529,4.124903444041479,,,,57600.0,25100.0,9510.0,51.51428500020409,-0.16765953124817626
2020-12-20,48.2,75.1,9.8,29.9,1.1987630770792883,5.282857396997287,,,,51600.0,19500.0,9510.0,51.51428503713021,-0.1676594432481809
2020-12-21,53.1,87.0,10.6,29.7,1.1711491011048905,4.692057075469573,,,,32700.0,14800.0,9510.0,51.51428508772742,-0.1676594967954807
2020-12-22,53.2,87.0,8.8,29.8,1.0781902229452336,3.8358816919981145,,,,22600.0,12000.0,9510.0,51.51428515048296,-0.16765960414297415
2020-12-23,53.4,87.5,6.4,29.7,1.008967637791924,2.953470641015442,,,,22600.0,12300.0,9510.0,51.51428495154316,-0.16765942651849958
2020-12-24,42.4,75.7,11.8,30.1,0.8052053967599735,1.197002710985738,,,,16800.0,8700.0,9510.0,51.514284869002864,-0.16765947792723093
2020-12-25,37.8,70.5,8.6,30.4,0.9520952027377452,2.4155242422655365,,,,6600.0,3200.0,9510.0,51.51428490374485,-0.16765937910644058
2020-12-26,45.3,78.2,13.4,30.0,0.9901212175952541,2.5250578597112185,,,,24100.0,11700.0,9510.0,51.51428489808346,-0.16765939479065162
2020-12-27,45.2,76.3,13.0,28.9,0.9128082032936944,2.000798531265972,,,,36500.0,15400.0,9510.0,51.51428485049702,-0.16765962480012694
2020-12-28,37.1,89.3,5.2,28.8,1.1765368720718459,3.2324790025353187,,,,32600.0,14200.0,9510.0,51.514284817318526,-0.16765946317879182
2020-12-29,37.9,83.5,6.8,29.2,1.1616051526154851,3.2508483883987136,,,,25100.0,10900.0,9510.0,51.51428497452125,-0.16765939554825607
2020-12-30,38.2,82.2,6.5,29.6,0.952252863937534,1.7453806914442265,,,,30500.0,11700.0,9510.0,51.514284995036135,-0.1676593779568545
2020-12-31,34.0,86.8,5.1,29.7,0.8615359370063694,0.4787898068647287,,,,19600.0,9900.0,9510.0,51.51428501736932,-0.16765940934990622
2021-01-01,36.8,87.7,6.0,29.8,1.0063343624646957,1.471463438973318,,,0.1071,21600.0,9600.0,9510.0,51.51428497443645,-0.16765940977795973
2021-01-02,39.3,80.5,5.6,30.0,0.9842204196144879,1.1425958472071251,,,0.2692,45000.0,17300.0,9510.0,51.51428485853989,-0.1676593781358409
2021-01-03,38.8,85.0,6.0,30.0,1.1302682349041682,2.256345071228382,,,,56500.0,16200.0,9510.0,51.51428499277821,-0.16765946969452158
2021-01-04,39.7,81.0,9.6,30.1,1.1419149982927987,2.2117386518169133,,,0.1444,39500.0,12300.0,9510.0,51.514285052837536,-0.16765950053199372
2021-01-05,38.5,81.5,7.6,30.1,1.0827820420940142,1.6232799395438882,,,0.2357,30100.0,9800.0,9510.0,51.51428501979004,-0.16765952372445778
2021-01-06,39.5,81.4,6.3,30.1,1.0928298880527074,1.5193162268190388,,,0.25,26600.0,8300.0,9510.0,51.51428507411566,-0.16765952786286578
2021-01-07,35.5,82.7,6.6,30.0,1.0098569350924849,0.9565308065151622,,,0.2357,24400.0,7900.0,9510.0,51.514285148682376,-0.16765946994503125
2021-01-08,33.1,89.4,4.3,30.1,1.0490594066202263,0.8166128059917994,,,0.1286,33200.0,8800.0,9510.0,51.51428497480609,-0.16765966472233507
2021-01-09,34.1,88.7,3.1,30.3,1.0206286985587507,0.3844072925033855,,,0.35,34900.0,11300.0,9510.0,51.514284954963344,-0.1676593729273519
2021-01-10,34.4,90.0,7.2,30.3,1.0731545049993778,1.0862403697145842,,,0.2357,40400.0,10000.0,9510.0,51.51428502824758,-0.1676595160754278
2021-01-11,45.0,78.8,12.8,30.0,1.0400071087624814,1.0312250823026958,,,0.2,19500.0,6400.0,9510.0,51.51428512499574,-0.16765939879320998
2021-01-12,45.0,82.8,9.2,29.9,1.0851220701570012,1.032758473895916,,,0.2267,12500.0,4200.0,9510.0,51.51428492550562,-0.16765960892339438
2021-01-13,43.2,91.2,5.7,30.0,1.0415630018610675,0.9555033117758308,,,0.1867,13600.0,4500.0,9510.0,51.514285064898246,-0.16765944687759887
2021-01-14,39.8,92.6,10.8,30.0,0.9951426188252794,0.2735805107761622,,,0.1,13200.0,4600.0,9510.0,51.51428494116376,-0.16765940581293146
2021-01-15,36.5,85.7,3.8,30.4,0.9354146627449662,-0.0915447088476828,,,0.2692,19100.0,5200.0,9510.0,51.51428505167671,-0.16765953710212486
2021-01-16,42.3,84.6,8.6,30.1,0.9206939651105902,-0.4877134694774796,,,0.2067,17500.0,5900.0,9510.0,51.51428515793128,-0.16765941663799167
2021-01-17,43.9,74.2,11.4,30.2,0.9858211884248956,0.4959858784883006,,,0.3533,21700.0,5900.0,9510.0,51.51428504322561,-0.167659580987833
2021-01-18,42.4,84.1,9.5,30.1,0.9794037045423512,0.4002501777691478,,,0.2867,12700.0,3500.0,9510.0,51.51428496359289,-0.16765948771791456
2021-01-19,51.5,82.9,16.0,29.6,0.9295700680757903,-0.0091890506521747,,,0.2,8900.0,3400.0,9510.0,51.51428497432901,-0.16765947618777294
2021-01-20,50.4,84.0,16.3,29.2,0.9451856468221662,0.1570026532618569,,,0.0733,8800.0,3100.0,9510.0,51.51428520746927,-0.16765954404950584
2021-01-21,44.6,70.9,14.8,29.1,0.9648611445869004,0.227310103059632,,,0.3133,11900.0,3900.0,9510.0,51.51428497236807,-0.16765932211201745
2021-01-22,40.4,77.9,8.3,29.3,0.9450189615002216,-0.3065383736511167,,,0.4,14400.0,4400.0,9510.0,51.51428483860328,-0.1676593854957374
2021-01-23,36.9,83.1,7.5,29.4,0.9360059740671413,-0.5325893664856638,,,0.3133,12600.0,4100.0,9510.0,51.514284933382825,-0.1676594270600468
2021-01-24,33.9,88.1,6.8,29.4,0.9941263819821268,0.3829476816408804,,,0.24,15700.0,4400.0,9510.0,51.51428505958502,-0.16765949677244887
2021-01-25,36.0,76.5,9.2,29.8,0.9597080542014848,-0.0786688476699841,,,0.4467,9900.0,3200.0,9510.0,51.51428499796716,-0.16765934332497043
2021-01-26,39.1,82.6,8.0,30.0,0.996122001186665,0.0324925665278111,,,0.18,7000.0,2700.0,9510.0,51.514284929762205,-0.16765950372632432
2021-01-27,47.0,92.9,5.7,29.8,0.9000888191905729,0.1033184150108432,,,0.2063,8100.0,2900.0,9510.0,51.51428495521329,-0.16765940126847748
2021-01-28,51.6,88.2,10.3,29.6,0.8965570536048642,-0.1512735637448545,,,0.35,9200.0,3300.0,9510.0,51.51428503716195,-0.16765949062690855
2021-01-29,49.3,82.2,12.5,29.4,0.8762756909058358,-0.3787694894193385,,,0.3267,14300.0,4400.0,9510.0,51.514285106944854,-0.1676597022946898
2021-01-30,41.4,87.7,14.8,29.5,0.9192057289774516,-0.4185361497069566,,,0.1294,13300.0,4400.0,9510.0,51.514285044135384,-0.16765954408171
2021-02-01,39.0,87.3,5.3,29.4,0.9612744378212166,-0.0317894498435442,,,0.1176,10000.0,2800.0,9510.0,51.514284889951696,-0.1676593791586173
2021-02-02,48.6,86.4,10.4,29.4,0.9580186254800832,-0.0419714401189079,,,0.3588,8300.0,2700.0,9510.0,51.51428482332866,-0.1676595987839379
2021-02-03,48.1,78.6,9.2,29.4,0.9558666466467418,0.2367974795948886,,,0.2706,7900.0,2500.0,9510.0,51.51428490358681,-0.16765965776599087
2021-02-04,45.3,88.8,5.6,29.8,0.9923854102333349,-0.0908162116977526,,,0.1824,9500.0,2800.0,9510.0,51.514284997610694,-0.16765961294047146
2021-02-05,47.3,81.9,6.0,29.8,0.9932969733596168,-0.2093270683815216,,,0.4235,13600.0,3700.0,9510.0,51.51428490139762,-0.16765946361563527
2021-02-06,44.0,89.2,5.2,29.7,0.9914367938409198,-0.1006419806988752,,,0.5235,13300.0,4100.0,9510.0,51.514284949103484,-0.1676595782974865
2021-02-07,34.4,83.8,11.9,29.6,0.9904337819227322,0.3456843381592092,,,0.3235,13900.0,3700.0,9510.0,51.51428489282975,-0.16765944918902448
2021-02-08,29.3,81.1,8.6,29.6,0.9909707287325308,-0.0971566428782384,,,0.3176,10300.0,2900.0,9510.0,51.51428505697274,-0.16765943983521805
2021-02-09,31.3,79.7,11.3,29.7,0.9905360648656564,0.2922533615119866,,,0.2882,7600.0,2200.0,9510.0,51.51428496426248,-0.1676594517762711
2021-02-10,32.5,67.8,8.4,30.0,0.9902042218119216,0.2893306717140724,,,0.4765,9300.0,2600.0,9510.0,51.51428511530386,-0.16765948013763435
2021-02-11,30.4,76.3,11.3,30.3,0.9948149597955211,0.2701121350095261,,,0.5235,10400.0,3500.0,9510.0,51.514285103444024,-0.16765938114443119
2021-02-12,31.3,64.4,18.3,27.3,0.9942829282593388,0.0502467355231641,,,0.6706,17200.0,5200.0,9510.0,51.514284930442464,-0.1676595885605509
2021-02-13,30.1,56.0,14.0,30.5,0.993706503860577,0.0988403464404004,,,0.5765,18700.0,6600.0,9510.0,51.51428493814228,-0.16765964370923322
2021-02-14,36.9,56.6,9.8,30.3,0.9960187174934824,0.6665222134013262,,,0.2053,18700.0,5400.0,9510.0,51.51428494064637,-0.167659529468527
2021-02-15,47.8,84.4,7.7,30.1,0.993992852371761,0.5360475653623915,,,0.5474,8400.0,2400.0,9510.0,51.514284972314464,-0.16765943501288513
2021-02-16,49.3,83.3,10.5,29.8,0.9932686098269059,0.8839237917320891,,,0.2789,6600.0,2100.0,9510.0,51.51428493864071,-0.16765942077844823
2021-02-17,50.6,81.5,12.9,29.8,0.9939580145566872,1.0820373525864853,,,0.2105,8300.0,2400.0,9510.0,51.51428507364927,-0.1676594689076708
2021-02-18,48.2,70.8,12.4,29.6,0.9955573878306632,0.813335080209096,,,0.4,8100.0,2600.0,9510.0,51.51428514002799,-0.16765962247164787
2021-02-19,48.0,77.8,10.7,29.8,0.9961322765678291,0.7901395632685306,,,0.3105,12100.0,3300.0,9510.0,51.51428503544866,-0.16765960758633736
2021-02-20,56.9,60.0,12.6,29.6,0.99582634993503,1.0125527830027157,,,0.6263,12900.0,4500.0,9510.0,51.51428511054631,-0.16765962871797607
2021-02-21,54.0,72.2,5.7,29.8,0.9961643980595952,0.7975063303895095,,,0.4789,13600.0,3900.0,9510.0,51.5142850852327,-0.16765943079433768
2021-02-22,50.2,84.5,5.5,29.9,0.996971408355962,1.341150660375685,,,0.2278,8800.0,2700.0,9510.0,51.514284932185866,-0.16765967996843129
2021-02-23,51.5,71.2,11.4,30.2,0.9956953026246106,0.7040447633336464,,,1.2063,7300.0,2600.0,9510.0,51.5142849655166,-0.16765951199208703
2021-02-24,56.4,63.4,12.4,30.2,0.9954134331677112,0.892306762956006,,,0.9211,9100.0,2700.0,9510.0,51.51428499155898,-0.16765954936633315
2021-02-25,51.8,67.4,7.4,30.3,0.9982321954124368,1.0021614460710042,,,0.6737,9900.0,3300.0,9510.0,51.514284960662515,-0.16765951138624868
2021-02-26,45.9,64.1,3.7,30.6,0.9985713264132956,1.0642717729901767,,,1.0789,15000.0,4800.0,9510.0,51.51428515047196,-0.16765953718879692
2021-02-27,44.9,72.6,4.3,30.7,0.9983250912809141,1.0690938037642614,,,1.0368,13900.0,4600.0,9510.0,51.51428489175041,-0.16765957659168768
2021-02-28,41.9,86.9,8.0,30.6,0.9986310633301484,1.1011150173349271,,,0.825,16800.0,5100.0,9510.0,51.514284930215084,-0.1676594402070254
2021-03-01,42.5,85.4,11.7,30.5,0.9990944284387476,1.164329069444293,,,0.8,12300.0,3900.0,9510.0,51.514284929152005,-0.1676594791302395
2021-03-02,42.0,86.1,5.4,30.4,0.9980261758834744,1.1599163184962764,,,0.6143,10500.0,3900.0,9510.0,51.5142851938458,-0.1676595483009713
2021-03-03,41.1,97.4,6.0,30.3,0.998341250351482,1.34662677759938,,,0.3714,10400.0,3500.0,9510.0,51.51428497843555,-0.16765957647183286
2021-03-04,41.3,86.4,5.9,30.3,1.0013424562428679,1.1092586875657418,,,0.2952,11300.0,4400.0,9510.0,51.51428497391925,-0.1676594736105787
2021-03-05,40.0,63.9,8.3,30.4,0.9999072840800324,1.166749406675769,,,0.5857,16300.0,5700.0,9510.0,51.51428507971483,-0.16765944253011666
2021-03-06,39.2,72.1,6.2,30.5,0.9996996356034236,0.8330083481425151,,,0.7476,13400.0,5000.0,9510.0,51.51428506836701,-0.16765958119040386
2021-03-07,38.3,65.2,2.9,30.3,0.9996798090297592,1.0788164847068673,,,0.8476,16800.0,5200.0,9510.0,51.514284984910944,-0.16765950326177248
2021-03-08,41.7,66.2,5.5,30.2,0.9995593678085344,1.3785613762887512,,,0.8524,11000.0,3500.0,9510.0,51.514284993900404,-0.16765958194643552
