Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-15,64.3,76.3,7.0,29.4,1.0104367652380792,,,,1.6167,76300.0,41300.0,580.0,51.3993643134092,-2.836257452061871
2020-09-16,63.9,84.2,10.3,29.6,1.0447880842829744,,,,1.6208,79200.0,42800.0,580.0,51.39936427096096,-2.836257456917678
2020-09-17,59.4,73.7,16.7,29.7,1.048979914974124,,,,1.7917,81900.0,42400.0,580.0,51.39936426522665,-2.8362573911057476
2020-09-18,56.8,72.5,17.8,29.5,1.0910208620710522,,,,1.7217,100100.0,51000.0,580.0,51.39936432064251,-2.8362573677900467
2020-09-19,58.6,79.5,16.9,29.4,1.057246965893133,,,,1.6667,101100.0,58800.0,580.0,51.39936409885155,-2.836257416642482
2020-09-20,59.9,80.3,12.9,29.4,1.1321716563629864,,,,1.7,108600.0,56200.0,580.0,51.39936423262472,-2.836257503927288
2020-09-21,60.5,80.3,5.7,29.4,1.0976174885720067,,,,1.6435,90200.0,48000.0,580.0,51.39936429284815,-2.836257440424309
2020-09-22,59.2,87.4,6.8,29.1,1.0281448205596488,,,,1.5304,69600.0,36700.0,580.0,51.39936430540084,-2.8362574524081654
2020-09-23,54.0,93.4,9.8,28.9,1.0692053177178835,,,,0.5652,69300.0,37900.0,580.0,51.39936415088977,-2.8362574479173293
2020-09-24,48.6,80.8,9.7,28.7,1.096280239296122,,,,0.9,76000.0,39000.0,580.0,51.39936436734767,-2.836257580387129
2020-09-25,49.4,71.0,14.2,29.1,1.0211635047863759,,,,1.113,94200.0,47300.0,580.0,51.39936430240789,-2.836257306196935
2020-09-26,48.3,67.6,11.7,29.3,1.0549726002386552,,,,1.1391,97700.0,57400.0,580.0,51.39936424069854,-2.8362572912281157
2020-09-27,50.1,67.7,10.6,29.3,1.0553601555013579,,,,1.3261,98200.0,50900.0,580.0,51.399364400601186,-2.8362575402786843
2020-09-28,53.0,91.5,5.8,29.3,1.0703293646296874,,,,1.3091,83200.0,45400.0,580.0,51.39936428728896,-2.8362574483801195
2020-09-29,55.5,85.3,5.8,29.3,1.076457798395644,,,,1.1409,65000.0,34800.0,580.0,51.39936419994029,-2.8362573267559608
2020-09-30,53.5,92.8,9.9,29.0,1.1309124004797546,,,,0.4636,72900.0,39400.0,580.0,51.39936421328598,-2.836257301839003
2020-10-01,49.5,89.3,8.0,28.8,1.1006879796806182,,,,0.9318,62100.0,30100.0,580.0,51.39936436835707,-2.836257428071255
2020-10-02,50.4,98.1,18.2,28.5,1.090321110670124,,,,0.2364,86000.0,42100.0,580.0,51.39936432021802,-2.8362574388228294
2020-10-03,51.1,98.1,15.7,28.5,1.1055674951870464,,,,0.53,84500.0,49800.0,580.0,51.399364317044956,-2.8362572258913152
2020-10-04,48.2,95.1,16.8,28.4,1.1208438490939414,,,,0.3667,85000.0,43600.0,580.0,51.3993643926554,-2.836257435353568
2020-10-05,51.9,94.7,12.9,28.8,1.1058560337166616,,,,0.9667,66000.0,35600.0,580.0,51.39936433030699,-2.8362575030828903
2020-10-06,52.5,94.5,18.1,28.9,1.1034184965667575,,,,0.8048,50500.0,26500.0,580.0,51.39936403867837,-2.8362573724177613
2020-10-07,51.6,88.1,12.2,29.2,1.1390585273977298,,,,1.1667,48400.0,27700.0,580.0,51.39936423711229,-2.836257584661528
2020-10-08,55.3,88.7,12.3,29.2,1.1313381385038437,,,,0.8333,54100.0,28100.0,580.0,51.39936438565054,-2.83625717975222
2020-10-09,48.3,87.3,10.0,29.4,1.1621359441327703,,,,0.6905,66400.0,33800.0,580.0,51.3993642030463,-2.8362575387353517
2020-10-10,47.9,87.3,12.4,29.6,1.063306415329487,,,,0.6476,71200.0,41300.0,580.0,51.39936414059863,-2.8362575249793354
2020-10-11,50.1,80.0,7.0,29.6,1.1355653103043122,,,,0.9905,73500.0,37300.0,580.0,51.39936432003358,-2.836257458892117
2020-10-12,48.6,91.3,7.0,29.4,1.1614729593778232,,,,0.4619,56900.0,28700.0,580.0,51.399364298765576,-2.836257514893632
2020-10-13,47.4,87.2,9.8,29.2,1.1225603490744187,,,,0.1,42500.0,23100.0,580.0,51.39936423723449,-2.8362573334604217
2020-10-14,49.5,86.1,14.0,29.5,1.2247202840718727,,,,,43300.0,24400.0,580.0,51.399364181832325,-2.836257476121585
2020-10-15,46.5,82.8,10.4,29.6,1.1861266204332657,,,,,43200.0,19900.0,580.0,51.3993642452665,-2.836257483424392
2020-10-16,47.0,87.1,6.9,29.6,1.1359164523627052,,,,0.7533,62900.0,31300.0,580.0,51.39936437714355,-2.8362574021705287
2020-10-17,47.4,89.0,7.5,29.5,1.099541131445025,,,,0.5526,67300.0,37800.0,580.0,51.399364388902065,-2.83625741085573
2020-10-18,46.7,85.8,3.9,29.5,1.3254189476427891,,,,0.4895,65100.0,31000.0,580.0,51.39936426365515,-2.836257468294633
2020-10-19,52.0,77.6,11.8,29.2,1.3519494302566333,,,,0.8105,46600.0,22300.0,580.0,51.39936421184859,-2.836257367070303
2020-10-20,56.7,91.5,13.2,28.8,1.1913616958430968,,,,0.6421,35900.0,18800.0,580.0,51.39936437438156,-2.836257305520303
2020-10-21,55.2,98.1,9.0,28.8,1.3431455340648057,,,,0.2632,37600.0,21600.0,580.0,51.39936443952618,-2.836257608513034
2020-10-22,50.0,89.5,7.0,29.1,1.2784758911717975,,,,0.5263,38300.0,18600.0,580.0,51.399364256507376,-2.8362573110831732
2020-10-23,50.0,89.5,9.5,29.1,1.1621605121315948,,,,0.4632,52700.0,27300.0,580.0,51.39936427408357,-2.8362576320849153
2020-10-24,51.8,91.7,14.3,28.8,1.1453826215122558,,,,0.1684,61700.0,37600.0,580.0,51.39936427627371,-2.836257446857385
2020-10-25,48.0,81.4,9.8,28.7,1.3059554768947743,,,,0.5737,62800.0,29500.0,580.0,51.39936427691041,-2.8362574138434544
2020-10-26,47.6,88.5,12.3,28.8,1.3063945372588388,,,,0.5526,41000.0,19200.0,580.0,51.3993642776054,-2.8362574962368963
2020-10-27,48.6,91.4,13.5,28.8,1.194647514073164,,,,0.3526,31300.0,15700.0,580.0,51.39936425224813,-2.8362574045735207
2020-10-28,46.6,86.6,12.8,28.9,1.3464117053133802,,,,0.4842,34500.0,18500.0,580.0,51.39936429421366,-2.8362575142193704
2020-10-29,53.6,86.1,12.7,29.2,1.2256912313311048,,,,0.2105,38000.0,18200.0,580.0,51.39936439124254,-2.8362574928716855
2020-10-30,56.4,94.4,11.6,29.3,1.144816125107144,,,,0.3,59400.0,30300.0,580.0,51.399364239465115,-2.8362573028140394
2020-10-31,52.9,89.2,17.9,29.1,1.1505321389537122,,,,0.1765,72400.0,46600.0,580.0,51.39936417098004,-2.836257497831331
2020-11-01,55.8,90.8,16.9,28.9,1.4220006623840864,,,,0.2353,71700.0,37100.0,580.0,51.39936437913003,-2.8362574538533623
2020-11-02,52.4,83.1,19.9,29.0,1.3892352800673775,,,,0.5647,40400.0,18700.0,580.0,51.39936428221707,-2.8362573467377907
2020-11-03,43.7,84.5,10.6,29.4,1.3153359044445163,,,,0.4941,30900.0,12900.0,580.0,51.39936437934182,-2.8362574067732043
2020-11-04,42.6,86.5,4.4,29.8,1.350610156426514,,,,0.5471,31400.0,13300.0,580.0,51.399364322974314,-2.836257336518024
2020-11-05,43.3,87.6,3.3,30.0,1.1907937869319007,,,,0.5294,24600.0,11100.0,580.0,51.39936415094948,-2.836257483210217
2020-11-06,41.2,88.3,11.4,29.6,1.1811938562448534,,,,0.5059,34600.0,15900.0,580.0,51.39936435004703,-2.8362573790114705
2020-11-07,47.7,96.7,10.5,29.4,1.2373845884110448,,,,0.5118,38100.0,22400.0,580.0,51.39936427161655,-2.8362573039498824
2020-11-08,49.7,100.0,9.7,29.3,1.3703159480687543,,,,0.2412,38400.0,19700.0,580.0,51.39936422438695,-2.8362573951284733
2020-11-09,54.6,95.1,9.8,29.4,1.4283210271226172,,,,0.2588,21700.0,11000.0,580.0,51.39936433098846,-2.836257540748591
2020-11-10,52.3,91.4,6.8,29.5,1.3298642679116934,,,,0.4929,16300.0,8300.0,580.0,51.39936428057217,-2.8362575939986616
2020-11-11,52.3,91.2,14.4,28.1,1.3265541605131297,,,,0.3059,13700.0,6300.0,580.0,51.39936403564568,-2.836257487789572
2020-11-12,49.4,87.0,12.9,29.2,1.3089179646777798,,,,0.1,15500.0,7100.0,580.0,51.39936417978313,-2.8362573684017978
2020-11-13,48.8,86.2,10.3,29.2,1.1242132071338953,,,,0.3,22500.0,9800.0,580.0,51.39936426850467,-2.8362572671138535
2020-11-14,52.8,93.2,15.8,29.0,1.008979870579073,,,,0.1,19800.0,9600.0,580.0,51.399364138077544,-2.836257366377708
2020-11-15,48.1,87.6,13.8,28.7,1.239094507931186,,,,0.3176,24300.0,10200.0,580.0,51.399364344972845,-2.8362573461112093
2020-11-16,49.3,92.3,16.4,29.2,1.0878915188659102,,,,0.36,18200.0,8200.0,580.0,51.39936423368423,-2.836257574721172
2020-11-17,53.2,90.1,13.0,29.4,1.056288160932629,,,,0.2533,14000.0,6300.0,580.0,51.399364153164356,-2.836257386134098
2020-11-18,51.5,85.7,17.5,29.3,1.0428404469039527,,,,0.3333,10400.0,4300.0,580.0,51.39936418765508,-2.836257327488351
2020-11-19,44.7,81.4,15.6,29.7,0.9328929007917882,,,,0.28,13400.0,6000.0,580.0,51.39936424991091,-2.8362575690661673
2020-11-20,45.1,93.3,10.2,29.8,0.9529450951522432,,,,0.2133,19400.0,8200.0,580.0,51.39936427696889,-2.8362573700436666
2020-11-21,49.1,92.9,12.9,29.6,0.8385585956321803,,,,0.2667,17100.0,7200.0,580.0,51.39936428004527,-2.83625739576747
2020-11-22,46.1,94.4,5.4,29.6,1.0715987513615712,,,,0.3533,19700.0,7700.0,580.0,51.39936442403257,-2.836257275275014
2020-11-23,46.7,90.3,6.9,29.6,1.0517132006704577,,,,0.3,15100.0,6000.0,580.0,51.39936429319103,-2.836257508151222
2020-11-24,50.7,89.5,11.4,29.3,0.8461349773562571,,,,0.34,10100.0,4200.0,580.0,51.399364245033716,-2.8362574310505346
2020-11-25,46.5,91.6,7.2,29.2,0.9450202646972622,,,,0.12,11100.0,4400.0,580.0,51.39936427195065,-2.836257331437663
2020-11-26,39.5,90.5,3.7,29.5,0.8854737856326601,,,,0.2933,14500.0,6200.0,580.0,51.39936421445812,-2.836257530375714
2020-11-27,33.5,96.5,7.8,29.4,0.8181224708573447,,,,0.2467,22100.0,9600.0,580.0,51.399364096357004,-2.83625748001266
2020-11-28,45.0,100.0,9.9,29.4,0.8219632658060951,19.34869108897756,,,0.1733,21100.0,9100.0,580.0,51.39936425464611,-2.8362573798807578
2020-11-29,38.0,90.5,5.0,29.6,0.8583627191116804,10.66771302122364,,,0.12,23300.0,8800.0,580.0,51.39936432812986,-2.836257425650508
2020-11-30,44.8,99.2,11.7,29.6,0.9085151661813446,1.0207844898895924,,,0.1467,17000.0,6700.0,580.0,51.39936434982744,-2.8362574857267693
2020-12-01,41.6,83.0,6.8,29.6,0.8932919670587874,8.076465435861081,,,0.3067,13900.0,5700.0,580.0,51.39936432124294,-2.836257596564692
2020-12-02,42.6,88.4,5.8,29.4,0.9189026648404752,1.0125395851608452,,,0.1667,14300.0,5700.0,580.0,51.39936418444043,-2.8362572629298666
2020-12-03,39.4,95.5,8.6,28.5,0.8711955862713991,1.0245116394206808,,,0.0643,21100.0,9000.0,580.0,51.399364180388986,-2.836257394921176
2020-12-04,38.1,86.0,13.6,28.3,0.9688661580278336,1.0209060268227579,,,0.1429,28800.0,12100.0,580.0,51.399364244131796,-2.83625754836112
2020-12-05,37.7,96.2,11.5,28.5,1.0459828090013783,1.0195212640139932,,,0.2286,29200.0,12800.0,580.0,51.39936435778949,-2.8362573046943966
2020-12-06,37.8,94.6,4.3,28.9,1.0242040945499191,6.57493830369101,,,0.2714,33300.0,13500.0,580.0,51.399364342379734,-2.836257446257821
2020-12-07,35.8,98.7,4.4,28.8,1.2114899028221726,7.1702958461841675,,,0.1571,24700.0,10100.0,580.0,51.399364352330274,-2.8362574255035646
2020-12-08,38.7,94.0,10.1,28.9,0.9569128859492502,1.009831014579451,,,0.1,17900.0,7400.0,580.0,51.399364253619346,-2.83625738889741
2020-12-09,40.2,90.6,10.6,29.0,1.0965461216810917,11.311614213370692,,,,19100.0,8200.0,580.0,51.39936431797759,-2.836257354093965
2020-12-10,45.3,93.3,13.0,28.7,1.1005181609012191,6.168843699753215,,,,27100.0,12300.0,580.0,51.39936426002601,-2.8362576274794193
2020-12-11,46.4,97.8,7.7,28.5,0.9834484524061629,1.0175508424501056,,,,39800.0,19400.0,580.0,51.39936434127783,-2.836257402119881
2020-12-12,42.4,93.6,11.0,28.9,0.9992625499761596,1.0156290984512732,,,,34600.0,16600.0,580.0,51.39936420817263,-2.8362575078224173
2020-12-13,46.8,95.4,13.3,28.8,1.4535101623230449,13.154652459653521,,,,37600.0,16100.0,580.0,51.399364380764034,-2.8362575393580753
2020-12-14,48.1,86.2,11.7,28.8,1.3574793658933226,4.7047049786016935,,,,26700.0,12200.0,580.0,51.399364200995144,-2.8362573663944555
2020-12-15,46.0,86.5,9.6,28.9,1.3366936085365215,1.0088730685861338,,,,24900.0,11400.0,580.0,51.39936437856981,-2.8362574864303562
2020-12-16,46.3,91.5,14.1,29.0,1.3105504931284564,7.856122935557329,,,,25100.0,11700.0,580.0,51.39936403828072,-2.836257484648358
2020-12-17,46.6,91.2,11.4,29.2,1.419092164001918,2.7695533848428355,,,,40400.0,18000.0,580.0,51.399364280836835,-2.836257321177908
2020-12-18,52.7,96.1,21.0,29.0,1.2595662359117905,1.6687088911207222,,,,57600.0,24900.0,580.0,51.39936415977376,-2.8362574803386162
2020-12-19,48.0,86.7,14.1,28.9,1.179432916230554,2.103276011676656,,,,57600.0,25100.0,580.0,51.39936430659252,-2.836257387540734
2020-12-20,44.2,83.4,10.4,29.2,1.6814680209319115,10.078655270014863,,,,51600.0,19500.0,580.0,51.399364298218394,-2.836257487505351
2020-12-21,51.1,98.4,12.3,29.0,1.3332818450733706,6.707685443842106,,,,32700.0,14800.0,580.0,51.39936424348911,-2.8362572908687875
2020-12-22,48.8,97.9,8.8,29.1,1.322540455428845,5.650553836384607,,,,22600.0,12000.0,580.0,51.3993643590826,-2.836257430583962
2020-12-23,48.3,97.9,12.2,28.9,1.343990790748703,4.127465281247948,,,,22600.0,12300.0,580.0,51.399364235291,-2.8362572446967835
2020-12-24,38.0,80.1,13.5,29.5,0.9716535072385392,1.1451991517559723,,,,16800.0,8700.0,580.0,51.39936450377003,-2.8362573530996893
2020-12-25,35.6,81.4,8.3,29.8,1.4115507648981203,3.498319272230642,,,,6600.0,3200.0,580.0,51.39936429791547,-2.8362574590403975
2020-12-26,43.8,95.9,15.0,29.3,1.6441818735031584,4.556736143197552,,,,24100.0,11700.0,580.0,51.39936417291285,-2.8362573177255688
2020-12-27,40.7,89.2,15.5,28.2,1.8419650897090705,4.776654897495477,,,,36500.0,15400.0,580.0,51.39936437519629,-2.836257509745415
2020-12-28,34.7,96.0,8.1,28.1,2.0359221613225733,3.0548399492555367,,,,32600.0,14200.0,580.0,51.39936425650603,-2.8362574843319206
2020-12-29,35.6,95.3,8.8,28.6,1.671321901858089,3.8835873146666273,,,,25100.0,10900.0,580.0,51.39936431721873,-2.83625743713393
2020-12-30,35.7,92.3,6.3,28.9,1.3502450684698242,3.949127115479652,,,,30500.0,11700.0,580.0,51.399364316839076,-2.836257389140685
2020-12-31,32.3,93.1,4.8,29.0,1.1164684458327354,3.2169054824796137,,,,19600.0,9900.0,580.0,51.39936413123776,-2.836257424110689
2021-01-01,34.0,95.2,5.6,29.2,1.31501229856576,4.984481430555311,,,0.1071,21600.0,9600.0,580.0,51.399364218235014,-2.8362573815246823
2021-01-02,34.1,92.2,6.9,29.3,1.2003430229209109,4.828166449501293,,,0.2692,45000.0,17300.0,580.0,51.39936431199637,-2.836257426669375
2021-01-03,34.9,98.4,11.8,29.4,1.5788481394682117,7.265581527272426,,,,56500.0,16200.0,580.0,51.39936432656471,-2.836257349946701
2021-01-04,35.8,91.4,16.1,29.4,1.435880355038791,6.4189040798261265,,,0.1444,39500.0,12300.0,580.0,51.39936446241094,-2.836257358210707
2021-01-05,34.6,88.4,15.6,29.5,1.1166833704137085,4.815537123493447,,,0.2357,30100.0,9800.0,580.0,51.399364235449646,-2.8362573952364887
2021-01-06,33.9,93.1,12.2,29.4,1.0241321408676964,4.430495983134486,,,0.25,26600.0,8300.0,580.0,51.39936437134118,-2.8362574257822293
2021-01-07,31.1,96.7,4.4,29.4,0.9771232792983929,4.258110164539303,,,0.2357,24400.0,7900.0,580.0,51.39936422999868,-2.8362574806193295
2021-01-08,33.8,97.1,7.2,29.4,1.1062124557923776,5.3268800870532464,,,0.1286,33200.0,8800.0,580.0,51.39936407042739,-2.8362574340949123
2021-01-09,30.4,99.4,6.0,29.6,0.7757353314695482,3.1693315652178686,,,0.35,34900.0,11300.0,580.0,51.39936420041169,-2.8362573302566236
2021-01-10,35.2,96.7,7.1,29.6,1.0410701296057596,5.241197859238778,,,0.2357,40400.0,10000.0,580.0,51.399364305410906,-2.8362574861572476
2021-01-11,43.4,95.7,18.3,29.4,0.7500289508198704,3.4465206297269178,,,0.2,19500.0,6400.0,580.0,51.399364333433844,-2.8362572915778124
2021-01-12,44.4,97.8,13.8,29.3,0.7659398339491851,3.7854176604936813,,,0.2267,12500.0,4200.0,580.0,51.39936455348082,-2.8362573083101825
2021-01-13,45.3,99.4,17.0,29.4,0.6657963911237178,3.0374102183781213,,,0.1867,13600.0,4500.0,580.0,51.399364280981686,-2.836257395426089
2021-01-14,45.1,95.8,13.8,29.4,0.5530039569025307,2.2261944147403856,,,0.1,13200.0,4600.0,580.0,51.39936422891268,-2.836257384896908
2021-01-15,33.6,95.6,5.8,29.7,0.5510164959645449,2.302603087227009,,,0.2692,19100.0,5200.0,580.0,51.39936432977266,-2.8362574501831155
2021-01-16,42.9,91.4,13.8,29.4,0.4726040945891072,1.6546615854410431,,,0.2067,17500.0,5900.0,580.0,51.399364425536895,-2.8362573348553872
2021-01-17,40.1,89.9,11.1,29.6,0.5726115478809649,2.850002984212116,,,0.3533,21700.0,5900.0,580.0,51.399364320673946,-2.8362573458297793
2021-01-18,42.1,95.4,10.1,29.4,0.5395957585531825,2.464062556198734,,,0.2867,12700.0,3500.0,580.0,51.39936432391693,-2.836257326182784
2021-01-19,48.7,96.0,16.7,28.9,0.5303501657075638,1.3851959452855602,,,0.2,8900.0,3400.0,580.0,51.399364288686606,-2.8362574522844444
2021-01-20,48.5,97.7,19.8,28.4,0.5603629528525549,1.6133207228445283,,,0.0733,8800.0,3100.0,580.0,51.39936421600689,-2.8362574251546
2021-01-21,38.8,89.2,13.9,28.4,0.5450388336531489,0.4316087583729164,,,0.3133,11900.0,3900.0,580.0,51.39936420561704,-2.8362574098763385
2021-01-22,37.1,94.9,8.9,28.6,0.5991405391083555,0.6711243905001378,,,0.4,14400.0,4400.0,580.0,51.39936422717748,-2.836257561727229
2021-01-23,33.9,89.0,6.8,28.7,0.6214415034155503,0.306007800520383,,,0.3133,12600.0,4100.0,580.0,51.39936422946946,-2.836257412300655
2021-01-24,33.6,93.2,7.8,28.7,0.6976220104987012,0.9321438572096932,,,0.24,15700.0,4400.0,580.0,51.399364196096364,-2.836257586054967
2021-01-25,33.5,83.6,9.5,29.2,0.7701271621219492,0.7579896215855432,,,0.4467,9900.0,3200.0,580.0,51.39936437371974,-2.8362574489601893
2021-01-26,40.4,88.9,9.9,29.3,0.8013420396810752,1.0859710401778009,,,0.18,7000.0,2700.0,580.0,51.3993642519144,-2.836257387637234
2021-01-27,46.8,100.0,9.2,29.2,0.844779468787042,0.8310602318909353,,,0.2063,8100.0,2900.0,580.0,51.39936436250344,-2.8362573376266256
2021-01-28,49.5,99.4,15.8,28.9,0.8606445999712534,0.2403351424451899,,,0.35,9200.0,3300.0,580.0,51.39936437929243,-2.8362574446321953
2021-01-29,45.6,95.8,17.8,28.8,0.8657352448570742,-0.2564001957642547,,,0.3267,14300.0,4400.0,580.0,51.39936429540887,-2.836257273141132
2021-01-30,39.3,96.7,19.5,28.7,0.9159432353378714,0.0669476818864489,,,0.1294,13300.0,4400.0,580.0,51.39936433866975,-2.836257409983202
2021-02-01,35.6,97.5,7.7,28.8,0.9599661074975256,0.6987506264705056,,,0.1176,10000.0,2800.0,580.0,51.3993642303833,-2.836257341200496
2021-02-02,47.6,91.3,12.3,28.6,1.0327675681652444,0.9017609608759974,,,0.3588,8300.0,2700.0,580.0,51.39936427257713,-2.8362574043089195
2021-02-03,44.8,86.2,10.5,28.8,1.1089694220607778,1.6735580292243677,,,0.2706,7900.0,2500.0,580.0,51.3993643021357,-2.8362575773895333
2021-02-04,43.9,93.3,8.0,29.0,1.0524894947590706,0.8234905455197656,,,0.1824,9500.0,2800.0,580.0,51.39936414345452,-2.836257448932016
2021-02-05,42.0,91.5,8.1,29.1,1.1027187423143747,0.1929394174538347,,,0.4235,13600.0,3700.0,580.0,51.39936422648361,-2.8362573576869523
2021-02-06,36.9,91.1,6.8,29.0,1.1123853448001984,0.8962043653943225,,,0.5235,13300.0,4100.0,580.0,51.399364365802526,-2.8362574452258076
2021-02-07,34.7,78.6,18.0,29.0,1.0904592919520426,1.0002069062158268,,,0.3235,13900.0,3700.0,580.0,51.39936445279838,-2.8362574735082378
2021-02-08,30.8,73.0,18.0,29.0,1.0308793147341608,0.1226782612827376,,,0.3176,10300.0,2900.0,580.0,51.39936434711743,-2.83625733586433
2021-02-09,28.6,78.9,17.4,29.0,1.0818729144430357,0.6242875313138296,,,0.2882,7600.0,2200.0,580.0,51.39936428579391,-2.836257579614227
2021-02-10,28.8,77.0,13.6,29.3,1.0754828777521426,0.7519000686885673,,,0.4765,9300.0,2600.0,580.0,51.399364244166215,-2.8362574078705722
2021-02-11,27.1,77.4,14.9,29.5,1.0940969351177643,0.9475412945887132,,,0.5235,10400.0,3500.0,580.0,51.399364284482125,-2.836257458954363
2021-02-12,29.4,63.7,21.0,29.6,1.058943404906367,0.388719752411635,,,0.6706,17200.0,5200.0,580.0,51.39936417635775,-2.836257411577823
2021-02-13,29.3,71.5,16.2,29.6,1.0649198528573602,0.7936320103380303,,,0.5765,18700.0,6600.0,580.0,51.39936419555566,-2.836257306333856
2021-02-14,38.7,87.7,18.5,29.4,1.0680716486377135,1.2227342660226408,,,0.2053,18700.0,5400.0,580.0,51.399364309772004,-2.836257515831721
2021-02-15,47.8,92.3,10.3,29.3,1.0404196469739926,0.6810758640052457,,,0.5474,8400.0,2400.0,580.0,51.39936426482881,-2.836257353545678
2021-02-16,47.6,88.2,12.6,29.1,1.0239943701119598,0.6027320360911756,,,0.2789,6600.0,2100.0,580.0,51.39936431061495,-2.836257483418448
2021-02-17,47.8,89.8,14.6,29.1,1.0476840761432598,1.4072980047367454,,,0.2105,8300.0,2400.0,580.0,51.39936437465844,-2.836257412623363
2021-02-18,44.5,79.5,15.9,28.9,1.038125775821815,0.6642146064662944,,,0.4,8100.0,2600.0,580.0,51.399364399457305,-2.836257443839952
2021-02-19,47.2,85.4,19.3,29.0,1.0268799611728474,0.7516263805019615,,,0.3105,12100.0,3300.0,580.0,51.399364141860055,-2.836257477498557
2021-02-20,50.9,85.2,19.8,28.8,1.0262403992463769,0.8813723316990185,,,0.6263,12900.0,4500.0,580.0,51.39936430249573,-2.8362573768739066
2021-02-21,48.8,90.1,7.3,29.0,1.0337054160499346,1.4331427083365658,,,0.4789,13600.0,3900.0,580.0,51.399364287777075,-2.836257532758137
2021-02-22,45.7,86.9,6.0,29.3,1.0112938790013304,0.77776574312714,,,0.2278,8800.0,2700.0,580.0,51.399364428050426,-2.8362574203416973
2021-02-23,49.2,78.3,18.7,29.4,1.0053910087218332,0.9423859910565376,,,1.2063,7300.0,2600.0,580.0,51.39936428961226,-2.8362576376772197
2021-02-24,53.1,81.6,19.6,29.4,0.9849785166213542,0.6870414721423204,,,0.9211,9100.0,2700.0,580.0,51.399364065670625,-2.8362574813612977
2021-02-25,44.0,79.4,10.2,29.7,0.9985126769264668,0.6949545200084636,,,0.6737,9900.0,3300.0,580.0,51.39936418839003,-2.836257406970342
2021-02-26,41.3,83.4,5.4,29.9,0.9917670271261418,1.0168426587334096,,,1.0789,15000.0,4800.0,580.0,51.39936431169244,-2.83625724240914
2021-02-27,41.2,84.8,5.4,30.0,0.9906207781809678,0.7852848680595075,,,1.0368,13900.0,4600.0,580.0,51.39936426780621,-2.8362574588407408
2021-02-28,42.6,80.7,11.3,29.9,0.989484282843589,0.8737432159435391,,,0.825,16800.0,5100.0,580.0,51.39936449952193,-2.836257449164522
2021-03-01,39.4,90.6,11.1,29.7,0.9884362875720668,1.0569436746547551,,,0.8,12300.0,3900.0,580.0,51.39936438409915,-2.836257421701828
2021-03-02,36.6,94.8,11.6,29.7,0.9844144535905491,0.7929082549589829,,,0.6143,10500.0,3900.0,580.0,51.399364280678434,-2.8362573747685054
2021-03-03,41.2,96.8,7.9,29.6,0.9816789586647828,1.197816577233342,,,0.3714,10400.0,3500.0,580.0,51.399364281838274,-2.836257403648953
2021-03-04,39.1,92.9,8.8,29.6,0.9909565233212234,1.1678223590555752,,,0.2952,11300.0,4400.0,580.0,51.39936432303145,-2.8362574191139984
2021-03-05,37.1,71.0,11.1,29.8,0.9920396705482784,0.7316874520380716,,,0.5857,16300.0,5700.0,580.0,51.39936420949954,-2.836257549970776
2021-03-06,35.2,69.5,5.9,29.8,0.9898282203367028,0.9127925203936252,,,0.7476,13400.0,5000.0,580.0,51.399364450646395,-2.8362573620187725
2021-03-07,34.0,68.5,5.1,29.6,0.9886354169342936,1.3147691436646731,,,0.8476,16800.0,5200.0,580.0,51.39936421560388,-2.836257570300487
2021-03-08,39.3,76.4,7.3,29.6,0.9892731638296016,1.7511896903789357,,,0.8524,11000.0,3500.0,580.0,51.3993642110371,-2.8362574029232555
2021-03-09,41.7,80.6,10.2,29.4,0.9887558779385404,1.4894484652636901,,,1.2143,9100.0,3800.0,580.0,51.399364406186,-2.836257666137209
2021-03-10,46.8,89.9,17.1,29.0,0.9883607575305297,1.2679150666398271,,,0.2476,9800.0,3200.0,580.0,51.399364286851544,-2.836257544692679
2021-03-11,44.8,80.5,24.2,28.8,0.9938421994437846,1.645236561289802,,,0.8429,10300.0,4300.0,580.0,51.399364278522214,-2.8362573960653346
2021-03-12,42.5,84.0,16.8,28.9,0.9932094446938381,0.9365300342071881,,,0.7045,15000.0,5300.0,580.0,51.399364202826526,-2.8362574847292965
2021-03-13,41.9,79.3,24.9,28.8,0.9925238437457048,1.1864904210073248,,,0.8045,12300.0,4600.0,580.0,51.399364322730854,-2.836257502338134
2021-03-14,44.0,84.5,20.0,29.3,0.9952729418719451,1.3544790612490027,,,0.5455,16400.0,5000.0,580.0,51.39936424919087,-2.8362573939017133
2021-03-15,47.0,84.4,12.5,29.5,0.9928639124686937,1.0641976714414172,,,0.7652,11200.0,3500.0,580.0,51.39936426455747,-2.83625737476065
2021-03-16,49.5,84.1,11.1,29.7,0.9920024467908491,1.181126721954979,,,0.9087,9700.0,4100.0,580.0,51.39936442937032,-2.836257560317028
2021-03-17,44.9,70.9,5.7,29.8,0.9928219761312675,1.2603297675295573,,,0.6174,9900.0,3900.0,580.0,51.39936425700025,-2.836257535442177
2021-03-18,44.6,82.5,6.5,29.7,0.9947237236587316,1.0590286620146303,,,0.5435,12000.0,5300.0,580.0,51.3993643160558,-2.836257471310564
