Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-14,67.8,67.1,6.7,30.1,1.0470612950133176,,,,1.6792,94500.0,49800.0,4069.0,51.461198091515065,0.13548634960310643
2020-09-15,71.8,68.7,4.5,30.0,1.0202469668077818,,,,1.6167,76300.0,41300.0,4069.0,51.4611982033198,0.1354864700929311
2020-09-16,69.9,63.5,8.5,30.2,1.0614165876374158,,,,1.6208,79200.0,42800.0,4069.0,51.461198005131685,0.1354864147346531
2020-09-17,61.9,64.0,11.9,30.3,1.0987372431268565,,,,1.7917,81900.0,42400.0,4069.0,51.461197976059594,0.13548644264135742
2020-09-18,61.2,65.2,11.3,30.2,1.0891014418468499,,,,1.7217,100100.0,51000.0,4069.0,51.46119807560854,0.13548634470204338
2020-09-19,64.7,62.7,10.3,30.0,1.1438980374545211,,,,1.6667,101100.0,58800.0,4069.0,51.46119802207322,0.13548649061359122
2020-09-20,65.4,63.9,8.4,30.1,1.1334095424136974,,,,1.7,108600.0,56200.0,4069.0,51.461198093468546,0.13548648250089246
2020-09-21,63.2,70.6,2.9,30.0,1.1085414363330657,,,,1.6435,90200.0,48000.0,4069.0,51.46119808313274,0.13548645214903315
2020-09-22,67.3,61.8,8.0,29.8,1.089368579456705,,,,1.5304,69600.0,36700.0,4069.0,51.461198205035735,0.13548624434390125
2020-09-23,62.2,78.4,10.7,29.5,1.0727802319365467,,,,0.5652,69300.0,37900.0,4069.0,51.46119808959965,0.135486458150699
2020-09-24,54.1,71.9,9.0,29.4,1.0294043447026269,,,,0.9,76000.0,39000.0,4069.0,51.46119812507312,0.13548629289985065
2020-09-25,53.4,65.6,16.3,29.5,1.0592691057124328,,,,1.113,94200.0,47300.0,4069.0,51.461198086378275,0.135486540078657
2020-09-26,51.8,64.7,14.8,29.8,1.0600840189128165,,,,1.1391,97700.0,57400.0,4069.0,51.46119801768387,0.13548623095406223
2020-09-27,54.1,70.5,11.5,29.9,1.1285115348429438,,,,1.3261,98200.0,50900.0,4069.0,51.4611980428881,0.13548649255163897
2020-09-28,58.0,65.8,8.4,29.9,1.1405374947176006,,,,1.3091,83200.0,45400.0,4069.0,51.46119805876033,0.1354863578245335
2020-09-29,61.4,82.2,5.3,29.9,1.1003365038388502,,,,1.1409,65000.0,34800.0,4069.0,51.461198081798656,0.1354864513863662
2020-09-30,59.0,81.5,8.1,29.7,1.2751320351659816,,,,0.4636,72900.0,39400.0,4069.0,51.46119828971227,0.13548632365683216
2020-10-01,56.5,72.2,8.7,29.4,1.132629314776863,,,,0.9318,62100.0,30100.0,4069.0,51.46119824999434,0.135486445082697
2020-10-02,55.7,89.5,16.5,29.2,1.0947254232757355,,,,0.2364,86000.0,42100.0,4069.0,51.46119811062597,0.13548637444719547
2020-10-03,57.7,86.2,7.6,29.1,1.1014059159594694,,,,0.53,84500.0,49800.0,4069.0,51.46119810967156,0.13548643056178952
2020-10-04,51.7,87.8,11.3,29.0,1.1693425494760001,,,,0.3667,85000.0,43600.0,4069.0,51.46119804472481,0.13548633799927232
2020-10-05,56.2,79.8,12.0,29.4,1.07324983442827,,,,0.9667,66000.0,35600.0,4069.0,51.4611981145394,0.13548656933696962
2020-10-06,56.9,76.8,13.8,29.4,1.15978601836663,,,,0.8048,50500.0,26500.0,4069.0,51.46119814368411,0.13548631474609032
2020-10-07,55.8,70.6,11.6,29.9,1.1624289880661225,,,,1.1667,48400.0,27700.0,4069.0,51.46119825386955,0.13548643941073038
2020-10-08,59.7,78.5,11.3,29.9,1.1676955245688936,,,,0.8333,54100.0,28100.0,4069.0,51.46119819878255,0.1354865711589544
2020-10-09,52.3,76.8,9.0,30.1,1.1546201118449455,,,,0.6905,66400.0,33800.0,4069.0,51.46119797416696,0.13548634932247478
2020-10-10,50.8,74.5,11.5,30.2,1.035351875978046,,,,0.6476,71200.0,41300.0,4069.0,51.46119807451534,0.13548631584397716
2020-10-11,52.4,73.6,7.4,30.2,1.1683550065646928,,,,0.9905,73500.0,37300.0,4069.0,51.46119803905534,0.13548634495534065
2020-10-12,51.0,83.2,5.8,30.1,1.1466471179906923,,,,0.4619,56900.0,28700.0,4069.0,51.4611982625575,0.1354862640752985
2020-10-13,50.3,87.7,7.1,29.8,1.1500452238623042,,,,0.1,42500.0,23100.0,4069.0,51.46119793290801,0.13548635568394057
2020-10-14,52.3,78.1,7.8,30.1,1.1646705862902242,,,,,43300.0,24400.0,4069.0,51.461198167974175,0.13548636981174886
2020-10-15,50.8,78.3,6.8,30.2,1.060274701316137,,,,,43200.0,19900.0,4069.0,51.46119820204941,0.13548652197697286
2020-10-16,50.9,76.6,3.6,30.2,1.0937591322809088,,,,0.7533,62900.0,31300.0,4069.0,51.46119795905368,0.13548642133717312
2020-10-17,52.2,78.2,4.3,30.2,1.189360107257134,,,,0.5526,67300.0,37800.0,4069.0,51.461197962494595,0.1354865027336334
2020-10-18,52.6,76.3,2.8,30.2,1.2490284594348644,,,,0.4895,65100.0,31000.0,4069.0,51.46119810166302,0.13548652047067805
2020-10-19,55.1,66.8,8.4,30.0,1.2500918372073442,,,,0.8105,46600.0,22300.0,4069.0,51.461198091045084,0.13548624241272547
2020-10-20,60.6,73.7,10.1,29.6,1.2916344230054195,,,,0.6421,35900.0,18800.0,4069.0,51.4611981593438,0.13548647649527953
2020-10-21,59.3,89.4,8.3,29.4,1.2813254811355892,,,,0.2632,37600.0,21600.0,4069.0,51.46119813179522,0.1354863010903867
2020-10-22,57.1,76.9,9.0,29.7,1.1398911053643903,,,,0.5263,38300.0,18600.0,4069.0,51.461198138213746,0.1354864292877241
2020-10-23,55.9,81.3,8.6,29.8,1.188592815410092,,,,0.4632,52700.0,27300.0,4069.0,51.46119808070763,0.1354864715316175
2020-10-24,56.3,79.0,11.8,29.6,1.1018596136081635,,,,0.1684,61700.0,37600.0,4069.0,51.461198008264944,0.1354864236550983
2020-10-25,52.1,78.1,8.8,29.4,1.2783101048018806,,,,0.5737,62800.0,29500.0,4069.0,51.46119807564002,0.13548645436277532
2020-10-26,51.2,75.8,9.5,29.4,1.2545715476369388,,,,0.5526,41000.0,19200.0,4069.0,51.461198022167935,0.13548653487086973
2020-10-27,51.5,81.7,9.8,29.5,1.2343185540875663,,,,0.3526,31300.0,15700.0,4069.0,51.46119807807953,0.13548624697805742
2020-10-28,51.2,74.3,11.4,29.6,1.268225000172147,,,,0.4842,34500.0,18500.0,4069.0,51.46119806606374,0.1354863430840867
2020-10-29,54.8,80.0,12.7,29.9,1.2232966968013623,,,,0.2105,38000.0,18200.0,4069.0,51.46119805823168,0.13548638967488266
2020-10-30,60.9,80.6,13.3,30.0,1.0744002974760964,,,,0.3,59400.0,30300.0,4069.0,51.46119797872867,0.1354863730279434
2020-10-31,57.8,77.0,11.7,29.9,1.0821406845662889,,,,0.1765,72400.0,46600.0,4069.0,51.46119805131041,0.1354863758763099
2020-11-01,59.9,78.1,14.0,29.6,1.4678557153258969,,,,0.2353,71700.0,37100.0,4069.0,51.461198115620306,0.1354863958107711
2020-11-02,59.0,68.0,18.8,29.6,1.2195087847351116,,,,0.5647,40400.0,18700.0,4069.0,51.46119813708653,0.13548635568346087
2020-11-03,48.3,71.2,11.3,30.1,1.2895054711155671,,,,0.4941,30900.0,12900.0,4069.0,51.46119796168491,0.13548671947991958
2020-11-04,45.9,75.3,4.2,30.5,1.312374757800654,,,,0.5471,31400.0,13300.0,4069.0,51.46119822574668,0.13548616504746
2020-11-05,44.1,86.9,3.6,30.6,1.369353574223282,,,,0.5294,24600.0,11100.0,4069.0,51.461198065975566,0.13548640894449168
2020-11-06,45.8,82.4,6.4,30.4,1.1030261539866932,,,,0.5059,34600.0,15900.0,4069.0,51.461197947889225,0.13548657229697078
2020-11-07,50.0,85.8,5.6,30.1,1.169345059359293,,,,0.5118,38100.0,22400.0,4069.0,51.461198150370954,0.13548640401213977
2020-11-08,50.0,100.0,5.7,30.1,1.3624628201798674,,,,0.2412,38400.0,19700.0,4069.0,51.46119813069216,0.13548642763543464
2020-11-09,57.8,87.4,4.8,30.1,1.3599807576140086,,,,0.2588,21700.0,11000.0,4069.0,51.46119805852651,0.13548653529590837
2020-11-10,56.0,86.7,4.5,30.2,1.445844803936215,,,,0.4929,16300.0,8300.0,4069.0,51.461198062492564,0.13548653863872534
2020-11-11,54.5,83.1,8.2,30.0,1.3749849867343338,,,,0.3059,13700.0,6300.0,4069.0,51.46119804369974,0.13548623462002707
2020-11-12,53.4,73.7,11.0,29.9,1.2817794407386482,,,,0.1,15500.0,7100.0,4069.0,51.461198063640765,0.13548632417764597
2020-11-13,53.2,76.1,7.2,29.9,1.2013012756977026,,,,0.3,22500.0,9800.0,4069.0,51.46119814435394,0.1354863910616915
2020-11-14,56.6,81.4,10.6,29.7,1.1097444534481775,,,,0.1,19800.0,9600.0,4069.0,51.46119801742039,0.13548648440348454
2020-11-15,53.4,78.4,12.9,29.4,1.2956720554436043,,,,0.3176,24300.0,10200.0,4069.0,51.46119817773956,0.13548638101828633
2020-11-16,52.3,77.1,12.8,29.9,1.213634727054207,,,,0.36,18200.0,8200.0,4069.0,51.46119811527162,0.13548667625950397
2020-11-17,56.6,78.4,12.7,30.1,1.2041597615542172,,,,0.2533,14000.0,6300.0,4069.0,51.461198193231425,0.1354865254050029
2020-11-18,55.9,73.0,12.8,30.0,1.1149547571206149,,,,0.3333,10400.0,4300.0,4069.0,51.461198217699234,0.13548663119524545
2020-11-19,48.3,71.1,11.9,30.3,1.0923783603776382,,,,0.28,13400.0,6000.0,4069.0,51.461198145177,0.13548637858465545
2020-11-20,45.5,83.4,7.2,30.5,0.8946894653253425,,,,0.2133,19400.0,8200.0,4069.0,51.46119825356241,0.1354863839588915
2020-11-21,53.6,74.7,14.1,30.3,0.8973171506686279,,,,0.2667,17100.0,7200.0,4069.0,51.461198303233004,0.13548636251963353
2020-11-22,51.6,72.3,7.2,30.3,1.1935730661167143,,,,0.3533,19700.0,7700.0,4069.0,51.461198039668254,0.13548636582461948
2020-11-23,46.3,81.6,4.4,30.3,1.0369171635588863,,,,0.3,15100.0,6000.0,4069.0,51.46119807826048,0.13548639431052403
2020-11-24,52.8,77.0,8.2,30.0,0.9686538461100964,,,,0.34,10100.0,4200.0,4069.0,51.46119820833677,0.1354865225454334
2020-11-25,52.0,82.3,7.1,29.9,1.1562506218875348,,,,0.12,11100.0,4400.0,4069.0,51.4611981417623,0.13548663035575506
2020-11-26,45.7,80.0,2.4,30.1,1.098837994182913,,,,0.2933,14500.0,6200.0,4069.0,51.461197910408316,0.1354864096302298
2020-11-27,40.3,90.6,3.1,30.1,0.9847062010051312,,,,0.2467,22100.0,9600.0,4069.0,51.461198005437545,0.13548637805899041
2020-11-28,48.8,89.5,7.3,30.1,0.8611104081993518,19.34869112346384,,,0.1733,21100.0,9100.0,4069.0,51.46119800933869,0.13548637986668827
2020-11-29,46.9,88.9,4.2,30.3,1.2406735494627523,14.139552687477789,,,0.12,23300.0,8800.0,4069.0,51.461198040929986,0.13548645155113073
2020-11-30,46.6,86.8,10.4,30.2,1.279436838784271,1.020784502322174,,,0.1467,17000.0,6700.0,4069.0,51.46119784681527,0.1354865124724345
2020-12-01,44.8,70.1,8.7,30.2,1.3724688413030988,9.704860518264278,,,0.3067,13900.0,5700.0,4069.0,51.46119814172982,0.1354865378909122
2020-12-02,42.7,81.7,5.8,30.0,1.1583060037692017,1.0125396099755763,,,0.1667,14300.0,5700.0,4069.0,51.46119803845084,0.13548640414870702
2020-12-03,43.6,84.8,6.7,29.2,1.3911915726069422,1.024511664528809,,,0.0643,21100.0,9000.0,4069.0,51.46119812518755,0.1354863405540826
2020-12-04,40.9,82.0,9.9,28.8,1.0160893989089699,1.0209060518425237,,,0.1429,28800.0,12100.0,4069.0,51.46119811744042,0.1354863515301331
2020-12-05,41.4,78.6,8.2,29.2,1.1740054968215972,1.0195212889998229,,,0.2286,29200.0,12800.0,4069.0,51.46119805928954,0.1354864422298441
2020-12-06,39.6,86.3,4.2,29.6,1.4452815204168483,7.694295366713668,,,0.2714,33300.0,13500.0,4069.0,51.46119806002433,0.13548639073890978
2020-12-07,35.6,96.3,3.3,29.5,1.473055314515798,6.3908908111621425,,,0.1571,24700.0,10100.0,4069.0,51.46119814684968,0.13548623898050335
2020-12-08,39.0,87.7,4.0,29.6,1.7329904506232054,1.0098310634761898,,,0.1,17900.0,7400.0,4069.0,51.461198115047715,0.13548643534298482
2020-12-09,43.3,83.0,7.7,29.7,1.8663945027764801,14.460030666253605,,,,19100.0,8200.0,4069.0,51.46119814059176,0.13548644037247398
2020-12-10,44.7,83.2,8.6,29.5,2.0785256341021965,8.754281423828887,,,,27100.0,12300.0,4069.0,51.46119814563294,0.13548618247723093
2020-12-11,49.6,88.8,4.8,29.1,1.5996068231607028,1.0175510830596441,,,,39800.0,19400.0,4069.0,51.461198191881316,0.13548644141560612
2020-12-12,47.7,80.6,9.9,29.5,1.8590310866717912,1.0156293386063924,,,,34600.0,16600.0,4069.0,51.46119818892232,0.13548649241633048
2020-12-13,46.4,87.0,8.0,29.6,2.1655431197671784,12.667554528996398,,,,37600.0,16100.0,4069.0,51.46119812201079,0.1354864053950964
2020-12-14,52.8,80.9,10.7,29.5,2.3432163754140864,5.564153315534654,,,,26700.0,12200.0,4069.0,51.461198165494615,0.1354864291674981
2020-12-15,50.3,82.2,7.8,29.7,2.7337646615097495,1.008873654491045,,,,24900.0,11400.0,4069.0,51.46119819859078,0.13548641688442176
2020-12-16,49.9,80.3,9.3,29.7,2.2666107651980467,9.933808428466667,,,,25100.0,11700.0,4069.0,51.46119814138359,0.13548638330030718
2020-12-17,50.5,80.0,8.3,29.9,2.4478997263735778,3.2620611906621564,,,,40400.0,18000.0,4069.0,51.461198190025335,0.13548624591788394
2020-12-18,54.1,82.3,13.5,29.8,1.9823925365016544,1.8884506443427536,,,,57600.0,24900.0,4069.0,51.46119830352568,0.13548659538713387
2020-12-19,52.3,77.3,11.7,29.7,1.9741285413748118,2.757846610148194,,,,57600.0,25100.0,4069.0,51.461198004417554,0.13548648167126598
2020-12-20,48.2,75.1,9.8,29.9,2.516748342664647,9.988281255779087,,,,51600.0,19500.0,4069.0,51.461198186794306,0.1354864910416593
2020-12-21,53.1,87.0,10.6,29.7,2.2527199085444787,8.303531910992694,,,,32700.0,14800.0,4069.0,51.46119794274829,0.13548641575272416
2020-12-22,53.2,87.0,8.8,29.8,1.9170438234375209,6.197659896318432,,,,22600.0,12000.0,4069.0,51.461198013921305,0.13548647375458697
2020-12-23,53.4,87.5,6.4,29.7,1.3058173079123396,3.1957873875205762,,,,22600.0,12300.0,4069.0,51.46119822249142,0.13548656254384686
2020-12-24,42.4,75.7,11.8,30.1,0.7114301715617106,0.8495973021428662,,,,16800.0,8700.0,4069.0,51.461198002102655,0.1354862731669373
2020-12-25,37.8,70.5,8.6,30.4,1.788756342292321,3.2395997312612987,,,,6600.0,3200.0,4069.0,51.461198139491195,0.13548637989244028
2020-12-26,45.3,78.2,13.4,30.0,1.7320229043334523,3.4949356287683484,,,,24100.0,11700.0,4069.0,51.46119812360779,0.13548648000584124
2020-12-27,45.2,76.3,13.0,28.9,1.1542893971989605,2.3409058399052327,,,,36500.0,15400.0,4069.0,51.46119784978657,0.1354863605840769
2020-12-28,37.1,89.3,5.2,28.8,2.3996638571082642,2.2547267928360646,,,,32600.0,14200.0,4069.0,51.4611981046783,0.13548635558335873
2020-12-29,37.9,83.5,6.8,29.2,1.7754392627200668,3.066943134866404,,,,25100.0,10900.0,4069.0,51.461198144091334,0.13548654096410992
2020-12-30,38.2,82.2,6.5,29.6,1.1288115922188606,2.9326723131466177,,,,30500.0,11700.0,4069.0,51.46119809420639,0.13548641955324178
2020-12-31,34.0,86.8,5.1,29.7,0.4310827652616736,1.7686213582166408,,,,19600.0,9900.0,4069.0,51.461198115753426,0.1354863900203164
2021-01-01,36.8,87.7,6.0,29.8,1.2076413043941636,4.80169290226654,,,0.1071,21600.0,9600.0,4069.0,51.461198324268786,0.1354863939519137
2021-01-02,39.3,80.5,5.6,30.0,1.1149832009193272,5.000883502883526,,,0.2692,45000.0,17300.0,4069.0,51.46119808429668,0.1354864049001715
2021-01-03,38.8,85.0,6.0,30.0,1.2843351654490835,5.986276098831402,,,,56500.0,16200.0,4069.0,51.46119803780966,0.1354863959628357
2021-01-04,39.7,81.0,9.6,30.1,0.9995521183696068,5.193405328702768,,,0.1444,39500.0,12300.0,4069.0,51.46119813103417,0.13548627745839883
2021-01-05,38.5,81.5,7.6,30.1,0.6464021788048764,4.1023829076413465,,,0.2357,30100.0,9800.0,4069.0,51.46119792622629,0.13548646011606827
2021-01-06,39.5,81.4,6.3,30.1,0.4824983642616831,3.7307236219699473,,,0.25,26600.0,8300.0,4069.0,51.46119816570591,0.13548653225792137
2021-01-07,35.5,82.7,6.6,30.0,0.3415897521187162,3.4428096788805003,,,0.2357,24400.0,7900.0,4069.0,51.461198016003166,0.1354864030510664
2021-01-08,33.1,89.4,4.3,30.1,0.0647370889544493,2.600257504939189,,,0.1286,33200.0,8800.0,4069.0,51.461198020548416,0.13548638880012406
2021-01-09,34.1,88.7,3.1,30.3,-0.0029226250284035,2.593714522623779,,,0.35,34900.0,11300.0,4069.0,51.461198057082925,0.13548649291438916
2021-01-10,34.4,90.0,7.2,30.3,0.0350992268078038,3.0906249884892816,,,0.2357,40400.0,10000.0,4069.0,51.461198196913095,0.13548651177587598
2021-01-11,45.0,78.8,12.8,30.0,-0.1111876936466982,2.5156229539187205,,,0.2,19500.0,6400.0,4069.0,51.46119811443106,0.13548643096643523
2021-01-12,45.0,82.8,9.2,29.9,-0.2303680674170636,2.151785373031804,,,0.2267,12500.0,4200.0,4069.0,51.46119811604564,0.13548638805992358
2021-01-13,43.2,91.2,5.7,30.0,-0.2903532423297918,2.1127300816272707,,,0.1867,13600.0,4500.0,4069.0,51.46119809155722,0.13548650649725602
2021-01-14,39.8,92.6,10.8,30.0,-0.302178082807599,2.273888466901338,,,0.1,13200.0,4600.0,4069.0,51.46119816806541,0.1354864163070011
2021-01-15,36.5,85.7,3.8,30.4,-0.4395417039140381,1.4902710222090194,,,0.2692,19100.0,5200.0,4069.0,51.46119805108167,0.13548634847245808
2021-01-16,42.3,84.6,8.6,30.1,-0.4976060008492802,1.086380560180183,,,0.2067,17500.0,5900.0,4069.0,51.46119807145912,0.13548632073365652
2021-01-17,43.9,74.2,11.4,30.2,-0.3976346716698231,2.0871432823062084,,,0.3533,21700.0,5900.0,4069.0,51.46119799973155,0.13548648767787586
2021-01-18,42.4,84.1,9.5,30.1,-0.3921758151389951,1.5142279106095713,,,0.2867,12700.0,3500.0,4069.0,51.46119792440422,0.1354862487143179
2021-01-19,51.5,82.9,16.0,29.6,-0.3606973445026751,1.0412948809226636,,,0.2,8900.0,3400.0,4069.0,51.46119810319216,0.13548646143293516
2021-01-20,50.4,84.0,16.3,29.2,-0.2739143991619752,1.1042166994768143,,,0.0733,8800.0,3100.0,4069.0,51.46119821330526,0.13548644497002116
2021-01-21,44.6,70.9,14.8,29.1,-0.17083523416717303,0.7796854892634624,,,0.3133,11900.0,3900.0,4069.0,51.46119799999408,0.13548653431729946
2021-01-22,40.4,77.9,8.3,29.3,-0.0686134422633144,0.3740183239050325,,,0.4,14400.0,4400.0,4069.0,51.4611982989133,0.1354863496614075
2021-01-23,36.9,83.1,7.5,29.4,0.0602659934946288,0.3729161470163852,,,0.3133,12600.0,4100.0,4069.0,51.461198101402914,0.13548647737639682
2021-01-24,33.9,88.1,6.8,29.4,0.158991504063548,0.4938057142719039,,,0.24,15700.0,4400.0,4069.0,51.46119801719402,0.13548643987290585
2021-01-25,36.0,76.5,9.2,29.8,0.2727548210931759,-0.067033395226512,,,0.4467,9900.0,3200.0,4069.0,51.46119793247156,0.13548649918409486
2021-01-26,39.1,82.6,8.0,30.0,0.4460289076931406,0.7265579440287786,,,0.18,7000.0,2700.0,4069.0,51.46119816525332,0.1354863522299478
2021-01-27,47.0,92.9,5.7,29.8,0.4928894409550962,0.0621955401092038,,,0.2063,8100.0,2900.0,4069.0,51.46119803364849,0.13548644789512204
2021-01-28,51.6,88.2,10.3,29.6,0.5938582196450222,-0.2007629109277262,,,0.35,9200.0,3300.0,4069.0,51.461198172964856,0.1354863526791292
2021-01-29,49.3,82.2,12.5,29.4,0.6860433552448411,-0.4083433875814686,,,0.3267,14300.0,4400.0,4069.0,51.461198088942616,0.1354864267170573
2021-01-30,41.4,87.7,14.8,29.5,0.6912219454040582,-0.7201714348715154,,,0.1294,13300.0,4400.0,4069.0,51.46119814351242,0.13548627899044313
2021-02-01,39.0,87.3,5.3,29.4,0.8375555512818161,0.0558354656883305,,,0.1176,10000.0,2800.0,4069.0,51.46119803548309,0.13548643434127616
2021-02-02,48.6,86.4,10.4,29.4,0.9391109640905804,0.103142444811761,,,0.3588,8300.0,2700.0,4069.0,51.46119813397379,0.13548636850052265
2021-02-03,48.1,78.6,9.2,29.4,0.9434771856644896,-0.0552660924211663,,,0.2706,7900.0,2500.0,4069.0,51.4611979618839,0.13548644518402353
2021-02-04,45.3,88.8,5.6,29.8,0.9866596556904303,-0.0409463609006295,,,0.1824,9500.0,2800.0,4069.0,51.46119810512735,0.13548643381570344
2021-02-05,47.3,81.9,6.0,29.8,1.078605395445787,-0.1707788734539692,,,0.4235,13600.0,3700.0,4069.0,51.46119822645699,0.13548632834299024
2021-02-06,44.0,89.2,5.2,29.7,1.0503178381590947,-0.3364338759923151,,,0.5235,13300.0,4100.0,4069.0,51.46119810861716,0.1354865289057652
2021-02-07,34.4,83.8,11.9,29.6,1.0250506064100948,-0.0198702892741313,,,0.3235,13900.0,3700.0,4069.0,51.46119824250921,0.1354865447713297
2021-02-08,29.3,81.1,8.6,29.6,0.9895517100127046,-0.1473659124677482,,,0.3176,10300.0,2900.0,4069.0,51.46119801286295,0.13548633881297245
2021-02-09,31.3,79.7,11.3,29.7,1.0790836898966494,0.2062348813189647,,,0.2882,7600.0,2200.0,4069.0,51.461198028714634,0.13548628725468403
2021-02-10,32.5,67.8,8.4,30.0,1.0979659315778876,0.8324565934809514,,,0.4765,9300.0,2600.0,4069.0,51.46119811461982,0.13548638842611982
2021-02-11,30.4,76.3,11.3,30.3,1.1228471258335315,0.1271779431887797,,,0.5235,10400.0,3500.0,4069.0,51.461198240352346,0.13548630335588718
2021-02-12,31.3,64.4,18.3,27.3,1.0804607765252616,0.0616090884946685,,,0.6706,17200.0,5200.0,4069.0,51.46119814539181,0.13548643257307602
2021-02-13,30.1,56.0,14.0,30.5,1.08612732139963,0.69362000950452,,,0.5765,18700.0,6600.0,4069.0,51.461198090038025,0.13548643025483323
2021-02-14,36.9,56.6,9.8,30.3,1.0750582717211905,0.7425765564348954,,,0.2053,18700.0,5400.0,4069.0,51.46119816184772,0.13548643135571653
2021-02-15,47.8,84.4,7.7,30.1,1.0612141437616132,0.5882196869862797,,,0.5474,8400.0,2400.0,4069.0,51.46119811553266,0.1354864874302459
2021-02-16,49.3,83.3,10.5,29.8,1.0364078715976208,0.6741942313597402,,,0.2789,6600.0,2100.0,4069.0,51.4611981162897,0.13548636797392893
2021-02-17,50.6,81.5,12.9,29.8,1.0431829763967388,1.1444245912083646,,,0.2105,8300.0,2400.0,4069.0,51.46119811016313,0.135486422727755
2021-02-18,48.2,70.8,12.4,29.6,1.05216919723243,0.5864086372161568,,,0.4,8100.0,2600.0,4069.0,51.46119813019071,0.1354865103345139
2021-02-19,48.0,77.8,10.7,29.8,1.0379956650049835,0.888871000021919,,,0.3105,12100.0,3300.0,4069.0,51.46119794380275,0.13548634613306007
2021-02-20,56.9,60.0,12.6,29.6,1.0157226845712448,0.4165857270475921,,,0.6263,12900.0,4500.0,4069.0,51.46119810141364,0.1354863129862439
2021-02-21,54.0,72.2,5.7,29.8,1.0334622918186955,1.2827538214655172,,,0.4789,13600.0,3900.0,4069.0,51.46119815137488,0.13548636198019937
2021-02-22,50.2,84.5,5.5,29.9,1.0157143493165772,0.8977636162897136,,,0.2278,8800.0,2700.0,4069.0,51.46119802703052,0.1354865414548029
2021-02-23,51.5,71.2,11.4,30.2,0.988584044407391,0.7397146195845183,,,1.2063,7300.0,2600.0,4069.0,51.46119785985385,0.13548644965785814
2021-02-24,56.4,63.4,12.4,30.2,0.969567593376095,0.8130841602695246,,,0.9211,9100.0,2700.0,4069.0,51.461198070166546,0.13548622754129488
2021-02-25,51.8,67.4,7.4,30.3,0.9970145138113791,0.6594799906032274,,,0.6737,9900.0,3300.0,4069.0,51.461198075123654,0.13548632507079775
2021-02-26,45.9,64.1,3.7,30.6,0.9833299443796846,0.3902236170145271,,,1.0789,15000.0,4800.0,4069.0,51.46119809331986,0.1354864442728808
2021-02-27,44.9,72.6,4.3,30.7,0.9809996692952652,0.761304145879211,,,1.0368,13900.0,4600.0,4069.0,51.46119807478407,0.13548640636399745
2021-02-28,41.9,86.9,8.0,30.6,0.9786872582237214,0.9099219926230908,,,0.825,16800.0,5100.0,4069.0,51.46119803038581,0.13548636404555603
2021-03-01,42.5,85.4,11.7,30.5,0.9765524311866196,0.8429430892431822,,,0.8,12300.0,3900.0,4069.0,51.46119809062792,0.13548638541261857
2021-03-02,42.0,86.1,5.4,30.4,0.9683726684422068,0.6824856411536877,,,0.6143,10500.0,3900.0,4069.0,51.46119812953913,0.13548648916532366
2021-03-03,41.1,97.4,6.0,30.3,0.9627966571701828,0.7624901996694619,,,0.3714,10400.0,3500.0,4069.0,51.46119801141578,0.1354864954484149
2021-03-04,41.3,86.4,5.9,30.3,0.9816465696982564,0.8596508449184623,,,0.2952,11300.0,4400.0,4069.0,51.46119799405853,0.13548648283399747
2021-03-05,40.0,63.9,8.3,30.4,0.9838446350114484,0.7973080827621072,,,0.5857,16300.0,5700.0,4069.0,51.46119817413164,0.13548642567237504
2021-03-06,39.2,72.1,6.2,30.5,0.9793419307254296,1.140480097310162,,,0.7476,13400.0,5000.0,4069.0,51.46119801237931,0.13548662919997956
2021-03-07,38.3,65.2,2.9,30.3,0.9769081663660348,1.283553114954902,,,0.8476,16800.0,5200.0,4069.0,51.461198185229065,0.1354865413236248
2021-03-08,41.7,66.2,5.5,30.2,0.9781987814882056,1.3208120135954995,,,0.8524,11000.0,3500.0,4069.0,51.46119825456249,0.13548639186056974
2021-03-09,46.5,61.6,8.1,30.1,0.9771383559854804,1.028417954381923,,,1.2143,9100.0,3800.0,4069.0,51.46119815268656,0.13548640414906507
2021-03-10,46.7,80.9,14.4,29.8,0.9763257124719058,0.99088199021815,,,0.2476,9800.0,3200.0,4069.0,51.46119823454892,0.13548645818201
2021-03-11,50.0,65.1,22.3,29.4,0.9874867673868132,1.2278591595742463,,,0.8429,10300.0,4300.0,4069.0,51.46119807622643,0.1354863084144574
2021-03-12,46.0,70.2,15.5,29.6,0.986195018797634,1.1561697668443065,,,0.7045,15000.0,5300.0,4069.0,51.46119807815583,0.13548622397868612
2021-03-13,45.0,66.3,19.5,29.4,0.9847947339937076,1.0847890959970985,,,0.8045,12300.0,4600.0,4069.0,51.461198041479136,0.13548638649758818
2021-03-14,46.3,70.3,15.8,29.9,0.9903955073531084,1.2351766314898225,,,0.5455,16400.0,5000.0,4069.0,51.46119810735699,0.1354863265718461
2021-03-15,48.4,72.5,9.8,30.1,0.985482445442059,1.2306039239311,,,0.7652,11200.0,3500.0,4069.0,51.46119807721994,0.13548651849441207
2021-03-16,49.3,75.6,9.0,30.3,0.9837223087859046,1.1891968090438445,,,0.9087,9700.0,4100.0,4069.0,51.46119807596586,0.13548640532197362
