Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-10,60.1,58.9,3.3,30.2,1.1040243740694975,,,,1.8375,88900.0,46200.0,9559.0,51.450528053453205,-0.18155885906242028
2020-09-11,60.2,61.8,7.5,30.0,1.0405599621685686,,,,1.4583,115400.0,61600.0,9559.0,51.450528051363456,-0.18155897335944254
2020-09-12,63.8,61.6,10.1,30.1,1.024919542350684,,,,2.0083,103200.0,59700.0,9559.0,51.45052801344575,-0.1815591528791463
2020-09-13,66.5,66.2,7.9,30.2,1.0528756696227648,,,,1.9917,112700.0,58500.0,9559.0,51.45052798124613,-0.18155913289786213
2020-09-14,67.8,67.1,6.7,30.1,1.0222975075562688,,,,1.6792,94500.0,49800.0,9559.0,51.450528054908965,-0.18155905155587754
2020-09-15,71.8,68.7,4.5,30.0,1.042604239065462,,,,1.6167,76300.0,41300.0,9559.0,51.450527960296846,-0.1815589635083449
2020-09-16,69.9,63.5,8.5,30.2,1.0518077544229654,,,,1.6208,79200.0,42800.0,9559.0,51.45052802014626,-0.18155898155750133
2020-09-17,61.9,64.0,11.9,30.3,1.118563796556025,,,,1.7917,81900.0,42400.0,9559.0,51.450527983608445,-0.18155892194854595
2020-09-18,61.2,65.2,11.3,30.2,1.051226894435335,,,,1.7217,100100.0,51000.0,9559.0,51.45052794353682,-0.18155903912158403
2020-09-19,64.7,62.7,10.3,30.0,1.044995612163099,,,,1.6667,101100.0,58800.0,9559.0,51.450527816110665,-0.181558925039947
2020-09-20,65.4,63.9,8.4,30.1,1.0973589936002868,,,,1.7,108600.0,56200.0,9559.0,51.450527982151236,-0.1815590028689223
2020-09-21,63.2,70.6,2.9,30.0,1.1013014510663082,,,,1.6435,90200.0,48000.0,9559.0,51.45052796983811,-0.1815590223123656
2020-09-22,67.3,61.8,8.0,29.8,1.0932018781243171,,,,1.5304,69600.0,36700.0,9559.0,51.450528212139595,-0.18155906631937813
2020-09-23,62.2,78.4,10.7,29.5,1.1085368926264227,,,,0.5652,69300.0,37900.0,9559.0,51.45052789010416,-0.18155872197016554
2020-09-24,54.1,71.9,9.0,29.4,1.0756184101712438,,,,0.9,76000.0,39000.0,9559.0,51.45052784897247,-0.18155911736719638
2020-09-25,53.4,65.6,16.3,29.5,1.0895292171757112,,,,1.113,94200.0,47300.0,9559.0,51.450528041747454,-0.18155904649294166
2020-09-26,51.8,64.7,14.8,29.8,1.0963930725080198,,,,1.1391,97700.0,57400.0,9559.0,51.45052784128377,-0.18155908319782788
2020-09-27,54.1,70.5,11.5,29.9,1.114798935245177,,,,1.3261,98200.0,50900.0,9559.0,51.4505281213199,-0.18155914731718065
2020-09-28,58.0,65.8,8.4,29.9,1.148985765393068,,,,1.3091,83200.0,45400.0,9559.0,51.45052789657192,-0.18155895971581054
2020-09-29,61.4,82.2,5.3,29.9,1.2540690625975626,,,,1.1409,65000.0,34800.0,9559.0,51.45052783405358,-0.18155901135642913
2020-09-30,59.0,81.5,8.1,29.7,1.1734520337556014,,,,0.4636,72900.0,39400.0,9559.0,51.450528072385445,-0.18155896016622028
2020-10-01,56.5,72.2,8.7,29.4,1.2142161798081208,,,,0.9318,62100.0,30100.0,9559.0,51.450527950463815,-0.1815589546232313
2020-10-02,55.7,89.5,16.5,29.2,1.1683190175392641,,,,0.2364,86000.0,42100.0,9559.0,51.4505280030089,-0.18155912316479353
2020-10-03,57.7,86.2,7.6,29.1,1.1027501688982206,,,,0.53,84500.0,49800.0,9559.0,51.45052783503902,-0.18155907789726367
2020-10-04,51.7,87.8,11.3,29.0,1.2640803446250637,,,,0.3667,85000.0,43600.0,9559.0,51.450527912050084,-0.18155906475799125
2020-10-05,56.2,79.8,12.0,29.4,1.2349617913794615,,,,0.9667,66000.0,35600.0,9559.0,51.45052789904192,-0.18155889762282684
2020-10-06,56.9,76.8,13.8,29.4,1.2554351135776671,,,,0.8048,50500.0,26500.0,9559.0,51.450527924436514,-0.18155895290147794
2020-10-07,55.8,70.6,11.6,29.9,1.2827928393319417,,,,1.1667,48400.0,27700.0,9559.0,51.45052810918153,-0.18155897047868744
2020-10-08,59.7,78.5,11.3,29.9,1.227921692086176,,,,0.8333,54100.0,28100.0,9559.0,51.45052814029466,-0.18155879232543007
2020-10-09,52.3,76.8,9.0,30.1,1.106948820941745,,,,0.6905,66400.0,33800.0,9559.0,51.45052797176098,-0.18155922731190752
2020-10-10,50.8,74.5,11.5,30.2,1.0652531710922757,,,,0.6476,71200.0,41300.0,9559.0,51.45052809057909,-0.18155901760635368
2020-10-11,52.4,73.6,7.4,30.2,1.2515601021307468,,,,0.9905,73500.0,37300.0,9559.0,51.45052801084709,-0.18155908044058308
2020-10-12,51.0,83.2,5.8,30.1,1.183608400035862,,,,0.4619,56900.0,28700.0,9559.0,51.45052810845221,-0.18155906520871648
2020-10-13,50.3,87.7,7.1,29.8,1.2206084528282304,,,,0.1,42500.0,23100.0,9559.0,51.450528160142746,-0.18155889147074356
2020-10-14,52.3,78.1,7.8,30.1,1.216855045601312,,,,,43300.0,24400.0,9559.0,51.45052778883775,-0.18155905730669297
2020-10-15,50.8,78.3,6.8,30.2,1.1567166579901411,,,,,43200.0,19900.0,9559.0,51.45052806102451,-0.18155902876588526
2020-10-16,50.9,76.6,3.6,30.2,1.154153448732422,,,,0.7533,62900.0,31300.0,9559.0,51.450527956710154,-0.18155910883900953
2020-10-17,52.2,78.2,4.3,30.2,1.1189255186861542,,,,0.5526,67300.0,37800.0,9559.0,51.45052804772351,-0.18155899344063695
2020-10-18,52.6,76.3,2.8,30.2,1.3015999717503863,,,,0.4895,65100.0,31000.0,9559.0,51.45052799742906,-0.18155903261389042
2020-10-19,55.1,66.8,8.4,30.0,1.2538935215007407,,,,0.8105,46600.0,22300.0,9559.0,51.45052798352537,-0.18155891793545118
2020-10-20,60.6,73.7,10.1,29.6,1.3370237103317033,,,,0.6421,35900.0,18800.0,9559.0,51.45052797707124,-0.18155890176286926
2020-10-21,59.3,89.4,8.3,29.4,1.2741037691150754,,,,0.2632,37600.0,21600.0,9559.0,51.45052799014477,-0.1815590912396051
2020-10-22,57.1,76.9,9.0,29.7,1.2256582102342548,,,,0.5263,38300.0,18600.0,9559.0,51.450528083900906,-0.18155890209585465
2020-10-23,55.9,81.3,8.6,29.8,1.0662824438942136,,,,0.4632,52700.0,27300.0,9559.0,51.45052795119692,-0.18155907364189341
2020-10-24,56.3,79.0,11.8,29.6,1.0633894725061257,,,,0.1684,61700.0,37600.0,9559.0,51.45052812344139,-0.18155907477671976
2020-10-25,52.1,78.1,8.8,29.4,1.2378427962489449,,,,0.5737,62800.0,29500.0,9559.0,51.45052802379717,-0.181558842012981
2020-10-26,51.2,75.8,9.5,29.4,1.1973153120533808,,,,0.5526,41000.0,19200.0,9559.0,51.450527950606116,-0.18155887877675406
2020-10-27,51.5,81.7,9.8,29.5,1.0988971268091408,,,,0.3526,31300.0,15700.0,9559.0,51.450527991916054,-0.1815589523159632
2020-10-28,51.2,74.3,11.4,29.6,1.1652303518934728,,,,0.4842,34500.0,18500.0,9559.0,51.4505279869826,-0.18155899745671525
2020-10-29,54.8,80.0,12.7,29.9,1.0652129168177975,,,,0.2105,38000.0,18200.0,9559.0,51.450528000683775,-0.18155897663251214
2020-10-30,60.9,80.6,13.3,30.0,1.0190965745839022,,,,0.3,59400.0,30300.0,9559.0,51.45052803527276,-0.18155904652831759
2020-10-31,57.8,77.0,11.7,29.9,0.9825995305035136,,,,0.1765,72400.0,46600.0,9559.0,51.45052789258189,-0.18155919030332568
2020-11-01,59.9,78.1,14.0,29.6,1.163614956079998,,,,0.2353,71700.0,37100.0,9559.0,51.450528062219206,-0.18155896623739884
2020-11-02,59.0,68.0,18.8,29.6,1.0978209044918257,,,,0.5647,40400.0,18700.0,9559.0,51.450528053788815,-0.18155894444144965
2020-11-03,48.3,71.2,11.3,30.1,1.1846165771901869,,,,0.4941,30900.0,12900.0,9559.0,51.450528092991796,-0.1815590184603418
2020-11-04,45.9,75.3,4.2,30.5,1.1206198769158329,,,,0.5471,31400.0,13300.0,9559.0,51.45052810952412,-0.18155909741587342
2020-11-05,44.1,86.9,3.6,30.6,1.143214644464281,,,,0.5294,24600.0,11100.0,9559.0,51.450527885761566,-0.1815590709958756
2020-11-06,45.8,82.4,6.4,30.4,1.093243856674431,,,,0.5059,34600.0,15900.0,9559.0,51.45052794008184,-0.18155905987362347
2020-11-07,50.0,85.8,5.6,30.1,1.187413072665333,,,,0.5118,38100.0,22400.0,9559.0,51.45052801708432,-0.18155905801924685
2020-11-08,50.0,100.0,5.7,30.1,1.3539842002617508,,,,0.2412,38400.0,19700.0,9559.0,51.450527849101235,-0.18155892796635012
2020-11-09,57.8,87.4,4.8,30.1,1.240804368852212,,,,0.2588,21700.0,11000.0,9559.0,51.450528067692424,-0.18155892979059784
2020-11-10,56.0,86.7,4.5,30.2,1.3873088285098814,,,,0.4929,16300.0,8300.0,9559.0,51.45052787745734,-0.18155910804928027
2020-11-11,54.5,83.1,8.2,30.0,1.3228311612498969,,,,0.3059,13700.0,6300.0,9559.0,51.4505278685131,-0.18155890448183645
2020-11-12,53.4,73.7,11.0,29.9,1.2628974137255784,,,,0.1,15500.0,7100.0,9559.0,51.45052791819892,-0.18155896333225197
2020-11-13,53.2,76.1,7.2,29.9,1.156350327291288,,,,0.3,22500.0,9800.0,9559.0,51.45052814639917,-0.18155877057493913
2020-11-14,56.6,81.4,10.6,29.7,0.9927823821374914,,,,0.1,19800.0,9600.0,9559.0,51.45052799765895,-0.18155911633386482
2020-11-15,53.4,78.4,12.9,29.4,1.2143240253803371,,,,0.3176,24300.0,10200.0,9559.0,51.450528049888476,-0.18155893310730684
2020-11-16,52.3,77.1,12.8,29.9,1.1313875525184565,,,,0.36,18200.0,8200.0,9559.0,51.45052807952208,-0.18155888521794233
2020-11-17,56.6,78.4,12.7,30.1,0.9656839835386264,,,,0.2533,14000.0,6300.0,9559.0,51.450527959457084,-0.1815591128134873
2020-11-18,55.9,73.0,12.8,30.0,0.9540578329546908,,,,0.3333,10400.0,4300.0,9559.0,51.450527808417505,-0.18155910112172777
2020-11-19,48.3,71.1,11.9,30.3,0.9970246013730896,,,,0.28,13400.0,6000.0,9559.0,51.45052798943825,-0.18155917647588013
2020-11-20,45.5,83.4,7.2,30.5,0.8220185312308924,19.34869107173441,,,0.2133,19400.0,8200.0,9559.0,51.45052792566019,-0.1815590760749391
2020-11-21,53.6,74.7,14.1,30.3,0.8351188415980522,11.329015768532033,,,0.2667,17100.0,7200.0,9559.0,51.450528022255796,-0.18155900209246276
2020-11-22,51.6,72.3,7.2,30.3,1.1046146620384365,1.0207844886766582,,,0.3533,19700.0,7700.0,9559.0,51.45052804650703,-0.1815590002434133
2020-11-23,46.3,81.6,4.4,30.3,0.8740023515063813,9.103175431599864,,,0.3,15100.0,6000.0,9559.0,51.45052789633617,-0.1815590268482008
2020-11-24,52.8,77.0,8.2,30.0,0.922186901554965,1.0125395845592795,,,0.34,10100.0,4200.0,9559.0,51.450527954402034,-0.18155902143541838
2020-11-25,52.0,82.3,7.1,29.9,1.0168502787189668,1.0245116388119968,,,0.12,11100.0,4400.0,9559.0,51.45052801549954,-0.18155907905221283
2020-11-26,45.7,80.0,2.4,30.1,0.989072210283909,1.0209060262162188,,,0.2933,14500.0,6200.0,9559.0,51.45052812425533,-0.18155899043544818
2020-11-27,40.3,90.6,3.1,30.1,0.8485071860666801,1.0195212634082758,,,0.2467,22100.0,9600.0,9559.0,51.45052801748124,-0.1815589505829937
2020-11-28,48.8,89.5,7.3,30.1,0.9584142308463924,7.364764452393795,,,0.1733,21100.0,9100.0,9559.0,51.45052817246869,-0.18155901798546584
2020-11-29,46.9,88.9,4.2,30.3,1.1508150267617614,7.759796574313773,,,0.12,23300.0,8800.0,9559.0,51.45052780428232,-0.18155904061596242
2020-11-30,46.6,86.8,10.4,30.2,1.1836229050585307,1.0098310162293391,,,0.1467,17000.0,6700.0,9559.0,51.450527964521775,-0.18155898212477745
2020-12-01,44.8,70.1,8.7,30.2,1.2001169796026172,13.434364551804741,,,0.3067,13900.0,5700.0,9559.0,51.45052805386806,-0.18155901994068233
2020-12-02,42.7,81.7,5.8,30.0,1.1579418127970709,6.791543888621218,,,0.1667,14300.0,5700.0,9559.0,51.45052796576769,-0.1815590228193527
2020-12-03,43.6,84.8,6.7,29.2,1.3189664345836107,1.0175508678410563,,,0.0643,21100.0,9000.0,9559.0,51.45052795184176,-0.18155896697357035
2020-12-04,40.9,82.0,9.9,28.8,1.0834522381597511,1.0156291237942694,,,0.1429,28800.0,12100.0,9559.0,51.45052812221936,-0.1815590096137492
2020-12-05,41.4,78.6,8.2,29.2,1.0881798480786518,8.896519370843201,,,0.2286,29200.0,12800.0,9559.0,51.45052803041187,-0.18155899177291573
2020-12-06,39.6,86.3,4.2,29.6,1.6070284700627326,6.95149276923025,,,0.2714,33300.0,13500.0,9559.0,51.450528101985626,-0.1815591651138922
2020-12-07,35.6,96.3,3.3,29.5,1.6372220680082694,1.0088730859684714,,,0.1571,24700.0,10100.0,9559.0,51.45052811528416,-0.18155914478686624
2020-12-08,39.0,87.7,4.0,29.6,1.7056283506816583,11.933213052656054,,,0.1,17900.0,7400.0,9559.0,51.45052787247579,-0.18155906880203412
2020-12-09,43.3,83.0,7.7,29.7,1.886680890982692,3.7084638992792653,,,,19100.0,8200.0,9559.0,51.45052800132913,-0.1815590602304279
2020-12-10,44.7,83.2,8.6,29.5,1.831600785956144,2.302765832112453,,,,27100.0,12300.0,9559.0,51.45052811699101,-0.18155884753939674
2020-12-11,49.6,88.8,4.8,29.1,1.7501368420146493,3.2828134093655263,,,,39800.0,19400.0,9559.0,51.450527931475904,-0.1815591335292776
2020-12-12,47.7,80.6,9.9,29.5,1.7168755261339013,9.504116476185283,,,,34600.0,16600.0,9559.0,51.450528143965506,-0.18155884322463883
2020-12-13,46.4,87.0,8.0,29.6,2.296220257665736,11.345549542472925,,,,37600.0,16100.0,9559.0,51.45052795291219,-0.18155895305003245
2020-12-14,52.8,80.9,10.7,29.5,2.5259943144332544,9.538949883345415,,,,26700.0,12200.0,9559.0,51.45052796128633,-0.18155896097521368
2020-12-15,50.3,82.2,7.8,29.7,2.4961511777981817,6.241070425871005,,,,24900.0,11400.0,9559.0,51.4505281752256,-0.18155901129555765
2020-12-16,49.9,80.3,9.3,29.7,3.0758595329548486,1.7476973308815602,,,,25100.0,11700.0,9559.0,51.450528071479205,-0.1815590176771212
2020-12-17,50.5,80.0,8.3,29.9,2.962375797714647,5.728521353282153,,,,40400.0,18000.0,9559.0,51.450527823005,-0.18155915523342828
2020-12-18,54.1,82.3,13.5,29.8,1.8206931006008134,3.6818040634782783,,,,57600.0,24900.0,9559.0,51.45052808005727,-0.18155912230087978
2020-12-19,52.3,77.3,11.7,29.7,1.9812137198304165,3.676025907754985,,,,57600.0,25100.0,9559.0,51.45052801506311,-0.18155891450280148
2020-12-20,48.2,75.1,9.8,29.9,2.7087908847221898,2.7808855806900965,,,,51600.0,19500.0,9559.0,51.4505278882584,-0.18155884461472568
2020-12-21,53.1,87.0,10.6,29.7,2.4386068293985206,4.262702692972374,,,,32700.0,14800.0,9559.0,51.45052800607524,-0.18155912444094716
2020-12-22,53.2,87.0,8.8,29.8,2.0766723643077842,4.789014325846784,,,,22600.0,12000.0,9559.0,51.4505278977898,-0.18155896331304405
2020-12-23,53.4,87.5,6.4,29.7,1.5223700132365163,4.2831332814127885,,,,22600.0,12300.0,9559.0,51.450527996133296,-0.1815589519194096
2020-12-24,42.4,75.7,11.8,30.1,0.5848985582854065,1.5681289485189842,,,,16800.0,8700.0,9559.0,51.45052807288191,-0.181558954527361
2020-12-25,37.8,70.5,8.6,30.4,1.3367976250222977,5.417426587305816,,,,6600.0,3200.0,9559.0,51.45052792718351,-0.1815591039055458
2020-12-26,45.3,78.2,13.4,30.0,1.1907598287172143,5.318548892165334,,,,24100.0,11700.0,9559.0,51.45052804203123,-0.18155885264450528
2020-12-27,45.2,76.3,13.0,28.9,1.1303550302337284,5.494587485655022,,,,36500.0,15400.0,9559.0,51.45052794048096,-0.18155903258431813
2020-12-28,37.1,89.3,5.2,28.8,1.4937792185768135,7.109499554805874,,,,32600.0,14200.0,9559.0,51.45052786061998,-0.18155894205500359
2020-12-29,37.9,83.5,6.8,29.2,1.2396117488576681,6.118380903412789,,,,25100.0,10900.0,9559.0,51.45052793293446,-0.18155902042883565
2020-12-30,38.2,82.2,6.5,29.6,0.6894418484292515,4.153654625792275,,,,30500.0,11700.0,9559.0,51.45052791961261,-0.1815589130801309
2020-12-31,34.0,86.8,5.1,29.7,0.1121946374091262,2.0575932770472116,,,,19600.0,9900.0,9559.0,51.45052800290523,-0.1815589514621254
2021-01-01,36.8,87.7,6.0,29.8,0.5943786356628841,4.573650073753972,,,0.1071,21600.0,9600.0,9559.0,51.45052781908461,-0.18155902871699944
2021-01-02,39.3,80.5,5.6,30.0,0.4121900969239768,3.9034057976199663,,,0.2692,45000.0,17300.0,9559.0,51.450527993708555,-0.18155897597854512
2021-01-03,38.8,85.0,6.0,30.0,0.6997683453031007,5.253624194086755,,,,56500.0,16200.0,9559.0,51.450528045338814,-0.18155917157914425
2021-01-04,39.7,81.0,9.6,30.1,0.4181665781914727,3.980719177150072,,,0.1444,39500.0,12300.0,9559.0,51.4505279693122,-0.18155894894047872
2021-01-05,38.5,81.5,7.6,30.1,0.2393617793954865,3.259250076500733,,,0.2357,30100.0,9800.0,9559.0,51.450528081275344,-0.18155903191706152
2021-01-06,39.5,81.4,6.3,30.1,0.18634777872187303,3.0396568271932836,,,0.25,26600.0,8300.0,9559.0,51.45052790790124,-0.18155886333835183
2021-01-07,35.5,82.7,6.6,30.0,0.0687168654962768,2.6201433591799965,,,0.2357,24400.0,7900.0,9559.0,51.45052814245356,-0.18155876364468657
2021-01-08,33.1,89.4,4.3,30.1,-0.0523329710300064,2.029082565688297,,,0.1286,33200.0,8800.0,9559.0,51.450527999120865,-0.18155908970285636
2021-01-09,34.1,88.7,3.1,30.3,-0.1278209248951667,1.622793247670392,,,0.35,34900.0,11300.0,9559.0,51.45052806960682,-0.18155897640625937
2021-01-10,34.4,90.0,7.2,30.3,0.0039284406161074,2.3985080255382796,,,0.2357,40400.0,10000.0,9559.0,51.45052796889002,-0.18155908111990748
2021-01-11,45.0,78.8,12.8,30.0,-0.0272689622442336,1.8204205922965402,,,0.2,19500.0,6400.0,9559.0,51.450528010467835,-0.18155909426320233
2021-01-12,45.0,82.8,9.2,29.9,-0.0065753895493618,1.5345365731841472,,,0.2267,12500.0,4200.0,9559.0,51.45052792935323,-0.1815588267273903
2021-01-13,43.2,91.2,5.7,30.0,0.1259715364861962,1.8688030288256456,,,0.1867,13600.0,4500.0,9559.0,51.45052812795407,-0.18155896495738336
2021-01-14,39.8,92.6,10.8,30.0,0.0748913219565368,1.0317782515570328,,,0.1,13200.0,4600.0,9559.0,51.45052801295181,-0.18155899249468632
2021-01-15,36.5,85.7,3.8,30.4,0.0707293762051505,0.4627859869730322,,,0.2692,19100.0,5200.0,9559.0,51.45052794363399,-0.18155893476472224
2021-01-16,42.3,84.6,8.6,30.1,0.0998231548118765,0.1493467866892932,,,0.2067,17500.0,5900.0,9559.0,51.45052800554283,-0.18155898823596414
2021-01-17,43.9,74.2,11.4,30.2,0.2850426043962356,0.8219028559818969,,,0.3533,21700.0,5900.0,9559.0,51.450527975152816,-0.18155891258170076
2021-01-18,42.4,84.1,9.5,30.1,0.3178458643646854,0.604251987227713,,,0.2867,12700.0,3500.0,9559.0,51.450527920938654,-0.18155887730939035
2021-01-19,51.5,82.9,16.0,29.6,0.3902074388591197,0.3422516732351082,,,0.2,8900.0,3400.0,9559.0,51.450527904161284,-0.18155892926906586
2021-01-20,50.4,84.0,16.3,29.2,0.4811487790629173,0.07397300021191901,,,0.0733,8800.0,3100.0,9559.0,51.45052793884386,-0.1815590048168707
2021-01-21,44.6,70.9,14.8,29.1,0.528741951225205,-0.0365341261125478,,,0.3133,11900.0,3900.0,9559.0,51.450528108747214,-0.1815589047882524
2021-01-22,40.4,77.9,8.3,29.3,0.5512718267145895,-0.6487362978982272,,,0.4,14400.0,4400.0,9559.0,51.45052806552438,-0.18155897164074755
2021-01-23,36.9,83.1,7.5,29.4,0.5757705537780813,-0.9031997368853212,,,0.3133,12600.0,4100.0,9559.0,51.45052808513383,-0.1815591245435584
2021-01-24,33.9,88.1,6.8,29.4,0.7372799020719729,0.3110887359940492,,,0.24,15700.0,4400.0,9559.0,51.450527867014834,-0.18155906003577676
2021-01-25,36.0,76.5,9.2,29.8,0.7821125651592157,-0.1597836910517047,,,0.4467,9900.0,3200.0,9559.0,51.450527938277666,-0.1815591458037044
2021-01-26,39.1,82.6,8.0,30.0,0.8570009732618027,-0.0232523693136819,,,0.18,7000.0,2700.0,9559.0,51.45052789462686,-0.18155889923863444
2021-01-27,47.0,92.9,5.7,29.8,0.8392981304814873,-0.3392725399103231,,,0.2063,8100.0,2900.0,9559.0,51.45052801460922,-0.1815591175828494
2021-01-28,51.6,88.2,10.3,29.6,0.9793513089491959,-0.0761276583301264,,,0.35,9200.0,3300.0,9559.0,51.45052804876271,-0.1815588893462065
2021-01-29,49.3,82.2,12.5,29.4,0.9316119416624584,-0.4566843197980641,,,0.3267,14300.0,4400.0,9559.0,51.45052805842275,-0.18155896028288515
2021-01-30,41.4,87.7,14.8,29.5,0.9493292631429252,-0.3214889927741557,,,0.1294,13300.0,4400.0,9559.0,51.45052781551115,-0.18155907356072845
2021-02-01,39.0,87.3,5.3,29.4,1.0089960034338006,0.2652405227243439,,,0.1176,10000.0,2800.0,9559.0,51.45052819571839,-0.18155904335599862
2021-02-02,48.6,86.4,10.4,29.4,1.0166410416981468,0.3548613854783673,,,0.3588,8300.0,2700.0,9559.0,51.4505279897704,-0.18155894739181516
2021-02-03,48.1,78.6,9.2,29.4,1.015670096096462,0.1521474896337755,,,0.2706,7900.0,2500.0,9559.0,51.45052807678013,-0.18155884111553736
2021-02-04,45.3,88.8,5.6,29.8,1.0506970991989686,0.1602687149072114,,,0.1824,9500.0,2800.0,9559.0,51.45052817526683,-0.18155893980694193
2021-02-05,47.3,81.9,6.0,29.8,0.9945242970622268,-0.3461829730865784,,,0.4235,13600.0,3700.0,9559.0,51.45052807174488,-0.18155901984170542
2021-02-06,44.0,89.2,5.2,29.7,0.9746726848726964,-0.3190436669223282,,,0.5235,13300.0,4100.0,9559.0,51.45052796977056,-0.181559000311722
2021-02-07,34.4,83.8,11.9,29.6,1.0052718564920198,0.1668700335457759,,,0.3235,13900.0,3700.0,9559.0,51.45052801778484,-0.18155893704656859
2021-02-08,29.3,81.1,8.6,29.6,1.0120947973424763,0.1383186164442011,,,0.3176,10300.0,2900.0,9559.0,51.450527923169474,-0.18155899424795355
2021-02-09,31.3,79.7,11.3,29.7,0.9977046947033601,0.0471916657884802,,,0.2882,7600.0,2200.0,9559.0,51.45052798562156,-0.18155906274212633
2021-02-10,32.5,67.8,8.4,30.0,1.0251922362835648,0.2012492008512624,,,0.4765,9300.0,2600.0,9559.0,51.45052800980083,-0.18155896182348244
2021-02-11,30.4,76.3,11.3,30.3,1.0131161462627751,0.1230133364146732,,,0.5235,10400.0,3500.0,9559.0,51.45052788102622,-0.18155899084080446
2021-02-12,31.3,64.4,18.3,27.3,0.9850739265171072,-0.5299472621535954,,,0.6706,17200.0,5200.0,9559.0,51.45052788392135,-0.1815590105091022
2021-02-13,30.1,56.0,14.0,30.5,1.0070456915709338,-0.4101460253857141,,,0.5765,18700.0,6600.0,9559.0,51.45052780341113,-0.18155899559265645
2021-02-14,36.9,56.6,9.8,30.3,1.0402461323393355,0.6674338096497927,,,0.2053,18700.0,5400.0,9559.0,51.45052788215257,-0.1815587519852577
2021-02-15,47.8,84.4,7.7,30.1,1.0139809330417242,0.4832130709082824,,,0.5474,8400.0,2400.0,9559.0,51.45052799054637,-0.1815590873712778
2021-02-16,49.3,83.3,10.5,29.8,0.9763328076878632,0.4410991592737115,,,0.2789,6600.0,2100.0,9559.0,51.45052803418053,-0.18155903367099002
2021-02-17,50.6,81.5,12.9,29.8,0.9976874753654618,0.0070887620172818,,,0.2105,8300.0,2400.0,9559.0,51.45052790343588,-0.18155894471679712
2021-02-18,48.2,70.8,12.4,29.6,0.9870419569079604,0.0790968868827531,,,0.4,8100.0,2600.0,9559.0,51.45052783668513,-0.18155908595034048
2021-02-19,48.0,77.8,10.7,29.8,0.9852308680606118,0.5984547939184834,,,0.3105,12100.0,3300.0,9559.0,51.45052787926753,-0.18155891279275
2021-02-20,56.9,60.0,12.6,29.6,0.983434331797384,0.7824672322772139,,,0.6263,12900.0,4500.0,9559.0,51.450528117686204,-0.18155888881177448
2021-02-21,54.0,72.2,5.7,29.8,0.981776608083774,1.305687481148745,,,0.4789,13600.0,3900.0,9559.0,51.45052788177824,-0.18155920803853776
2021-02-22,50.2,84.5,5.5,29.9,0.9754205116818488,0.8592124906904204,,,0.2278,8800.0,2700.0,9559.0,51.45052785637626,-0.18155909767152303
2021-02-23,51.5,71.2,11.4,30.2,0.9710919053396958,0.6500456762132385,,,1.2063,7300.0,2600.0,9559.0,51.450528096281396,-0.18155903949972352
2021-02-24,56.4,63.4,12.4,30.2,0.9857457756960808,1.0708659842302841,,,0.9211,9100.0,2700.0,9559.0,51.45052795035787,-0.18155903136273194
2021-02-25,51.8,67.4,7.4,30.3,0.9874554476569508,0.6668189321490718,,,0.6737,9900.0,3300.0,9559.0,51.45052804085295,-0.18155892443150382
2021-02-26,45.9,64.1,3.7,30.6,0.9839583105277848,0.6560534272185436,,,1.0789,15000.0,4800.0,9559.0,51.450527912337755,-0.1815590205148035
2021-02-27,44.9,72.6,4.3,30.7,0.9820698083900252,0.8758050511168672,,,1.0368,13900.0,4600.0,9559.0,51.45052806387745,-0.18155897503989077
2021-02-28,41.9,86.9,8.0,30.6,0.9830748849216768,0.8772959175287941,,,0.825,16800.0,5100.0,9559.0,51.450528070172396,-0.18155900395030483
2021-03-01,42.5,85.4,11.7,30.5,0.9822537282526518,1.1668349002461942,,,0.8,12300.0,3900.0,9559.0,51.45052807941891,-0.18155892497112766
2021-03-02,42.0,86.1,5.4,30.4,0.9816253448908794,1.136275044276469,,,0.6143,10500.0,3900.0,9559.0,51.45052796655761,-0.18155916009110565
2021-03-03,41.1,97.4,6.0,30.3,0.9902937283348724,0.9050101186012685,,,0.3714,10400.0,3500.0,9559.0,51.45052801356507,-0.18155894064316896
2021-03-04,41.3,86.4,5.9,30.3,0.9892916213279492,0.8446775319062795,,,0.2952,11300.0,4400.0,9559.0,51.450528055609226,-0.18155895519122667
2021-03-05,40.0,63.9,8.3,30.4,0.9882055367744659,0.9728527476721324,,,0.5857,16300.0,5700.0,9559.0,51.45052805621374,-0.18155909781821325
2021-03-06,39.2,72.1,6.2,30.5,0.992554365533399,0.8283110584705607,,,0.7476,13400.0,5000.0,9559.0,51.45052793275436,-0.18155896111190806
2021-03-07,38.3,65.2,2.9,30.3,0.9887412680643908,0.9757325665487234,,,0.8476,16800.0,5200.0,9559.0,51.450527930003396,-0.18155903684437552
2021-03-08,41.7,66.2,5.5,30.2,0.9873763025352952,0.8501331902056565,,,0.8524,11000.0,3500.0,9559.0,51.45052792592234,-0.18155907975477864
2021-03-09,46.5,61.6,8.1,30.1,0.9886719362191744,1.0105273010862652,,,1.2143,9100.0,3800.0,9559.0,51.450527956976906,-0.18155886554319597
