Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-03-22,39.9,73.2,10.2,29.7,4.844924254699745,,,,1.1,36400.0,23600.0,0.1401533008572975,0.176524654899491,926.0
2020-03-23,41.6,66.1,11.1,29.7,2.661132412592221,,,,1.4542,28000.0,17600.0,0.1401533008572975,0.176524654899491,926.0
2020-03-24,44.7,59.1,8.8,29.7,1.0000003416185943,,,,1.5667,22600.0,14200.0,0.1401533008572975,0.176524654899491,926.0
2020-03-25,43.3,52.3,6.8,29.7,4.487938804788334,,,,1.6913,14800.0,8900.0,0.1401533008572975,0.176524654899491,926.0
2020-03-26,41.2,63.3,9.8,29.6,3.888330417537401,,,,1.575,14600.0,8600.0,0.1401533008572975,0.176524654899491,926.0
2020-03-27,41.7,76.2,13.0,29.7,6.453618129398659,,,,1.45,13100.0,7800.0,0.1401533008572975,0.176524654899491,926.0
2020-03-28,40.9,80.0,18.3,29.8,14.26848382700564,,,,1.0542,11400.0,7000.0,0.1401533008572975,0.176524654899491,926.0
2020-03-29,37.9,68.2,19.8,30.1,13.075103311635615,,,,0.9958,10000.0,5800.0,0.1401533008572975,0.176524654899491,926.0
2020-03-30,39.9,80.8,12.5,30.0,5.644133754592492,,,,0.6625,5700.0,2900.0,0.1401533008572975,0.176524654899491,926.0
2020-03-31,40.9,75.8,10.3,29.9,22.350020674939184,,,,1.1667,5500.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-04-01,39.5,72.6,6.5,29.6,83.68669276376038,,,,0.9458,4400.0,2200.0,0.1401533008572975,0.176524654899491,926.0
2020-04-02,46.8,71.3,11.0,29.4,36.49907697462184,,,,1.028,4700.0,2300.0,0.1401533008572975,0.176524654899491,926.0
2020-04-03,46.7,67.1,6.3,29.5,94.74920411212328,,,,1.484,5400.0,2600.0,0.1401533008572975,0.176524654899491,926.0
2020-04-04,47.8,66.8,7.8,29.5,279.2432910896534,,,,1.932,5500.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-04-05,54.9,53.7,11.6,29.4,707.5005563377141,,,,2.116,5300.0,2500.0,0.1401533008572975,0.176524654899491,926.0
2020-04-06,54.3,63.4,11.9,29.4,13.119136353954527,,,,1.5923,3300.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-04-07,52.6,60.2,7.3,29.8,4.101019269172667,,,,1.8038,4200.0,2500.0,0.1401533008572975,0.176524654899491,926.0
2020-04-08,56.6,64.8,5.1,29.7,7.185042749181459,,,,1.6423,4300.0,2200.0,0.1401533008572975,0.176524654899491,926.0
2020-04-09,57.9,62.2,7.7,29.7,2.082915850148785,,,,1.9577,4500.0,2800.0,0.1401533008572975,0.176524654899491,926.0
2020-04-10,56.0,66.0,10.0,29.7,6.381281029045021,,,,2.1192,3600.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-04-11,59.7,59.3,5.7,29.6,3.0790875541751275,,,,1.8577,3700.0,2500.0,0.1401533008572975,0.176524654899491,926.0
2020-04-12,58.8,63.8,6.8,29.4,0.7441075089058748,,,,1.8115,3300.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-04-13,43.9,69.9,17.0,29.7,2.712927414205452,,,,1.6654,3000.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-04-14,43.6,62.0,6.5,29.8,5.109278511597258,,,,2.2654,1900.0,1000.0,0.1401533008572975,0.176524654899491,926.0
2020-04-15,48.0,63.3,5.8,29.6,2.849717067952015,,,,2.2077,2700.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-04-16,52.9,64.6,6.4,29.4,2.251519768939732,,,,1.5115,2800.0,1600.0,0.1401533008572975,0.176524654899491,926.0
2020-04-17,49.2,77.4,12.2,29.5,1.160669431354869,,,,0.6692,3100.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-04-18,45.8,90.8,8.5,29.5,2.45748548367711,,,,1.0038,3200.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-04-19,49.1,73.2,11.1,29.6,1.1809865665847743,,,,2.2038,2300.0,1100.0,0.1401533008572975,0.176524654899491,926.0
2020-04-20,49.2,68.2,14.1,29.5,1.4668723817199234,,,,2.1071,3100.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-04-21,51.5,64.1,13.7,29.5,2.31548089720574,,,,2.1536,3300.0,2300.0,0.1401533008572975,0.176524654899491,926.0
2020-04-22,53.4,66.5,10.3,29.5,1.6033433485672626,,,,2.1964,3900.0,2200.0,0.1401533008572975,0.176524654899491,926.0
2020-04-23,54.6,72.2,8.6,29.5,1.0613081405409082,,,,2.2536,2900.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-04-24,52.5,72.4,6.4,29.4,1.0021738191360607,,,,2.2107,4500.0,2800.0,0.1401533008572975,0.176524654899491,926.0
2020-04-25,48.0,77.3,5.6,29.4,1.5015606897724378,,,,2.2536,3500.0,2300.0,0.1401533008572975,0.176524654899491,926.0
2020-04-26,53.7,64.3,5.1,29.3,1.1969292047758315,,,,2.2929,3900.0,2400.0,0.1401533008572975,0.176524654899491,926.0
2020-04-27,52.4,73.5,6.5,29.2,1.3353898269227775,,,,1.2964,3300.0,2100.0,0.1401533008572975,0.176524654899491,926.0
2020-04-28,44.5,90.4,10.3,29.1,1.7651882883750825,,,,0.3464,4300.0,2800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-01,48.1,81.3,11.7,28.9,1.2112553907294603,,,,1.5964,4900.0,2600.0,0.1401533008572975,0.176524654899491,926.0
2020-05-02,50.2,69.5,10.0,29.3,0.9772867763586304,,,,2.1143,3800.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-03,50.5,76.0,3.9,29.4,1.07986644911458,,,,1.1393,4700.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-04,51.2,76.6,7.7,29.5,0.9927068275209042,,,,2.2179,2700.0,900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-05,48.0,69.1,12.6,29.6,1.2043724616596525,,,,2.4464,3100.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-06,48.9,68.8,7.1,29.7,1.153441568095102,,,,2.5786,4400.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-07,55.7,70.2,5.3,29.6,1.1728956236554444,,,,2.4759,4500.0,2100.0,0.1401533008572975,0.176524654899491,926.0
2020-05-08,62.4,61.0,4.8,29.5,1.1950244970157995,,,,2.3207,4600.0,1600.0,0.1401533008572975,0.176524654899491,926.0
2020-05-09,62.0,55.7,5.0,29.3,0.9664665076150912,,,,2.4241,3700.0,1500.0,0.1401533008572975,0.176524654899491,926.0
2020-05-10,49.1,75.9,15.7,29.3,1.096370268896837,,,,1.3033,3900.0,1400.0,0.1401533008572975,0.176524654899491,926.0
2020-05-11,43.0,63.5,16.9,29.6,1.1989607493753909,,,,1.7483,3500.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-05-12,45.6,62.7,6.9,29.6,1.3329483971127272,,,,2.1033,3300.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-05-13,44.3,65.1,12.4,29.5,1.048554411294388,,,,2.0828,4400.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-14,44.5,64.1,8.9,29.6,1.0360737731399905,,,,2.58,4400.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-05-15,49.7,63.2,7.8,29.6,1.0155040289922097,,,,2.32,5100.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-16,51.3,62.1,8.2,29.7,1.0076968251027767,,,,1.89,3300.0,900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-17,55.3,63.8,8.3,29.6,1.2947247348965163,,,,2.3967,4300.0,1500.0,0.1401533008572975,0.176524654899491,926.0
2020-05-18,58.9,59.8,13.5,29.6,1.0372780265138268,,,,2.8833,4500.0,1200.0,0.1401533008572975,0.176524654899491,926.0
2020-05-19,63.2,67.0,10.0,29.6,1.0927674400987046,,,,3.0467,3400.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-05-20,67.8,53.6,6.7,29.6,1.083305711571052,,,,2.9533,6800.0,2400.0,0.1401533008572975,0.176524654899491,926.0
2020-05-21,66.4,50.9,5.9,29.5,1.1021050807056882,,,,2.7933,4400.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-05-22,62.4,53.0,16.1,29.4,1.0329698192003345,,,,2.4067,5000.0,1400.0,0.1401533008572975,0.176524654899491,926.0
2020-05-23,54.7,66.8,20.1,29.6,1.0030917491816107,,,,2.2133,4500.0,1400.0,0.1401533008572975,0.176524654899491,926.0
2020-05-24,58.7,66.5,14.8,29.8,1.009229456480799,,,,2.2067,5400.0,1500.0,0.1401533008572975,0.176524654899491,926.0
2020-05-25,63.6,49.6,7.8,30.0,1.0119446570267907,,,,2.9367,4100.0,1200.0,0.1401533008572975,0.176524654899491,926.0
2020-05-26,64.1,53.9,6.6,30.0,1.0009279331551932,,,,2.94,4000.0,1500.0,0.1401533008572975,0.176524654899491,926.0
2020-05-27,62.7,62.1,5.2,30.0,1.0097520774202142,,,,2.5633,5100.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-28,57.4,63.0,7.7,30.0,1.0091947632286464,,,,3.0867,5500.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-05-29,59.0,50.5,8.4,29.8,1.0057784815085349,,,,3.1467,6400.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-05-30,59.5,57.5,8.8,29.6,0.9985914797311924,,,,2.9267,5300.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-05-31,61.0,54.7,10.5,29.6,0.9959424165059924,,,,2.9467,6300.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-06-01,62.2,59.4,8.4,29.6,1.0412160289348065,,,,2.9233,6000.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-02,61.4,60.5,6.8,29.5,1.0076314995697335,,,,2.7871,5400.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-06-03,57.3,70.0,10.1,29.2,1.0848684064023983,,,,0.7968,6800.0,2100.0,0.1401533008572975,0.176524654899491,926.0
2020-06-04,51.4,77.3,12.7,29.1,1.0978068698929804,,,,1.2742,7700.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-05,51.5,68.0,16.4,28.9,1.0952842728652976,,,,1.7517,10200.0,3200.0,0.1401533008572975,0.176524654899491,926.0
2020-06-06,48.4,77.6,16.0,28.9,1.001847907952076,,,,1.0531,8700.0,2500.0,0.1401533008572975,0.176524654899491,926.0
2020-06-07,51.7,83.8,10.6,29.2,1.053343350321611,,,,1.7813,10700.0,3200.0,0.1401533008572975,0.176524654899491,926.0
2020-06-08,51.7,74.8,8.8,29.5,1.08656966893902,,,,1.6065,4800.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-09,54.5,66.5,3.9,29.5,1.07242323458165,,,,2.3115,3300.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-06-10,53.3,89.7,6.8,29.4,1.0233273517179418,,,,1.0238,4000.0,1400.0,0.1401533008572975,0.176524654899491,926.0
2020-06-11,54.2,90.7,12.0,29.3,1.0056752015912174,,,,1.1344,4100.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-12,59.2,86.9,11.7,29.1,1.0210492337971593,,,,1.25,4700.0,1700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-13,62.7,71.1,10.0,29.2,0.9984309982479972,,,,2.2875,4100.0,1600.0,0.1401533008572975,0.176524654899491,926.0
2020-06-14,62.9,71.7,6.0,29.4,1.0012672841039,,,,1.7438,5900.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-06-15,63.6,66.7,4.3,29.4,1.0102669784183105,,,,2.0844,5000.0,1600.0,0.1401533008572975,0.176524654899491,926.0
2020-06-16,63.8,72.7,4.5,29.4,1.0253066910856787,,,,2.0469,4500.0,1300.0,0.1401533008572975,0.176524654899491,926.0
2020-06-17,61.3,83.4,4.0,29.3,1.0256700525032911,,,,1.7844,5600.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-06-18,57.7,90.5,6.6,29.3,1.0032030705232815,,,,0.7969,5800.0,2100.0,0.1401533008572975,0.176524654899491,926.0
2020-06-19,58.3,83.3,10.6,29.4,1.002964005622908,,,,1.3813,7000.0,2300.0,0.1401533008572975,0.176524654899491,926.0
2020-06-20,60.7,77.2,8.4,29.5,1.0006354834263207,,,,2.1813,5900.0,1800.0,0.1401533008572975,0.176524654899491,926.0
2020-06-21,60.7,73.5,12.8,29.4,1.0012203202222665,,,,2.1219,8200.0,2500.0,0.1401533008572975,0.176524654899491,926.0
2020-06-22,61.4,66.6,9.6,29.7,1.0039715407905716,,,,3.2406,6800.0,2100.0,0.1401533008572975,0.176524654899491,926.0
2020-06-23,66.9,64.9,7.5,29.6,1.0070666232301748,,,,3.025,6200.0,1900.0,0.1401533008572975,0.176524654899491,926.0
2020-06-24,70.3,61.1,8.3,29.6,1.0052871590253518,,,,2.8219,6600.0,2300.0,0.1401533008572975,0.176524654899491,926.0
2020-06-25,72.7,57.7,8.4,29.4,1.0233797348086051,,,,2.9875,7100.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-26,71.3,64.7,8.2,29.2,1.0032739510486473,,,,2.975,7200.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-27,60.7,82.1,12.8,29.1,1.0001575806226464,,,,1.5969,7200.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-28,57.4,75.3,15.7,29.2,1.0180875647297445,,,,2.2625,9600.0,3500.0,0.1401533008572975,0.176524654899491,926.0
2020-06-29,56.9,69.5,18.8,29.2,1.0534095007705058,,,,1.7938,7700.0,2700.0,0.1401533008572975,0.176524654899491,926.0
2020-06-30,58.2,82.4,10.4,29.2,1.0014269056371568,,,,1.3313,8000.0,2800.0,0.1401533008572975,0.176524654899491,926.0
2020-07-01,62.2,76.1,12.8,29.1,1.0029261854265297,,,,1.5194,17400.0,6200.0,0.1401533008572975,0.176524654899491,926.0
2020-07-02,58.8,81.2,8.9,29.3,1.0540009181995615,,,,1.9548,14900.0,5900.0,0.1401533008572975,0.176524654899491,926.0
2020-07-03,58.2,81.6,13.8,29.4,1.00181640405232,,,,2.2452,16800.0,6900.0,0.1401533008572975,0.176524654899491,926.0
2020-07-04,62.0,89.0,15.8,29.3,1.0004071668143384,,,,0.9677,16200.0,5900.0,0.1401533008572975,0.176524654899491,926.0
2020-07-05,62.0,69.1,21.9,29.3,1.0186624361535537,,,,0.2333,19100.0,7300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-06,57.5,64.4,14.7,29.5,1.0202175686695032,,,,2.113,16500.0,6500.0,0.1401533008572975,0.176524654899491,926.0
2020-07-07,56.8,73.9,10.1,29.5,1.0703237350012649,,,,1.6742,15000.0,5600.0,0.1401533008572975,0.176524654899491,926.0
2020-07-08,60.1,91.7,10.1,29.4,1.0190101730868173,,,,1.2387,16400.0,7200.0,0.1401533008572975,0.176524654899491,926.0
2020-07-09,60.3,93.1,10.5,29.3,1.0019616015210857,,,,1.0516,18300.0,8300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-10,56.3,77.4,12.4,29.5,1.0016807088578374,,,,1.8645,31900.0,13600.0,0.1401533008572975,0.176524654899491,926.0
2020-07-11,57.2,65.7,9.9,29.7,1.000415513846128,,,,2.5161,39300.0,15900.0,0.1401533008572975,0.176524654899491,926.0
2020-07-12,61.8,58.9,4.3,29.8,0.9996229882029962,,,,2.8323,48000.0,20000.0,0.1401533008572975,0.176524654899491,926.0
2020-07-13,62.4,69.6,10.2,29.6,1.0013905940510863,,,,2.471,38400.0,16400.0,0.1401533008572975,0.176524654899491,926.0
2020-07-14,60.5,77.8,8.5,29.4,1.0198615177094466,,,,1.6129,31600.0,13300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-15,58.3,79.7,8.5,29.4,1.0023991663433152,,,,1.2839,35600.0,15300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-16,62.3,79.5,10.2,29.6,1.002346772863553,,,,2.26,34400.0,15900.0,0.1401533008572975,0.176524654899491,926.0
2020-07-17,68.0,67.6,9.1,29.6,1.002418421798856,,,,2.8571,39900.0,18300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-18,63.5,76.5,9.5,29.5,1.00229370023228,,,,2.7067,43600.0,20300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-19,59.6,76.1,9.2,29.5,1.0185492795409696,,,,1.9,54800.0,25300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-20,58.3,63.1,8.8,29.6,1.002755238863578,,,,2.9633,46200.0,21400.0,0.1401533008572975,0.176524654899491,926.0
2020-07-21,59.1,60.3,6.7,29.7,1.0028010528751845,,,,2.9967,37900.0,18100.0,0.1401533008572975,0.176524654899491,926.0
2020-07-22,64.8,56.7,8.9,29.6,1.0028754273188756,,,,2.7367,42900.0,21800.0,0.1401533008572975,0.176524654899491,926.0
2020-07-23,63.7,61.6,11.5,29.4,1.0028791617386938,,,,2.3667,44800.0,23400.0,0.1401533008572975,0.176524654899491,926.0
2020-07-24,65.6,74.5,9.6,29.3,1.002590153674281,,,,1.8867,58100.0,31800.0,0.1401533008572975,0.176524654899491,926.0
2020-07-25,62.6,87.9,11.1,29.2,1.001356990091569,,,,1.1567,65400.0,38000.0,0.1401533008572975,0.176524654899491,926.0
2020-07-26,60.8,80.4,11.4,29.3,1.001203239124798,,,,1.7733,78700.0,43300.0,0.1401533008572975,0.176524654899491,926.0
2020-07-27,60.6,91.4,11.7,29.2,1.002199815588271,,,,1.1267,63700.0,35100.0,0.1401533008572975,0.176524654899491,926.0
2020-07-28,58.6,68.4,14.9,29.4,1.036438957693341,,,,1.8267,54800.0,30400.0,0.1401533008572975,0.176524654899491,926.0
2020-07-29,59.9,66.0,8.8,29.5,1.0533754429654527,,,,2.7,60400.0,34000.0,0.1401533008572975,0.176524654899491,926.0
2020-07-30,68.5,55.5,5.6,29.5,1.001273957723641,,,,3.2586,75600.0,42800.0,0.1401533008572975,0.176524654899491,926.0
2020-07-31,74.7,55.7,10.6,29.3,1.0192466204647492,,,,2.6483,83900.0,47000.0,0.1401533008572975,0.176524654899491,926.0
2020-08-01,67.3,67.8,13.5,29.4,1.0184758139979988,,,,2.469,99100.0,61400.0,0.1401533008572975,0.176524654899491,926.0
2020-08-02,62.6,63.3,11.4,29.4,1.0350762032097869,,,,2.7,107000.0,57900.0,0.1401533008572975,0.176524654899491,926.0
2020-08-03,61.3,59.0,8.5,29.4,1.036481585148552,,,,2.3724,86600.0,47000.0,0.1401533008572975,0.176524654899491,926.0
2020-08-04,61.8,61.4,9.1,29.4,1.0356038555403333,,,,2.4793,70300.0,38300.0,0.1401533008572975,0.176524654899491,926.0
2020-08-05,66.9,65.2,13.1,29.3,1.0193802382374195,,,,2.4724,72200.0,39300.0,0.1401533008572975,0.176524654899491,926.0
2020-08-06,69.8,76.2,6.3,29.5,1.0184866311736631,,,,1.8241,73600.0,40600.0,0.1401533008572975,0.176524654899491,926.0
2020-08-07,77.2,51.2,5.2,29.5,1.0017735928699183,,,,2.5643,89100.0,49600.0,0.1401533008572975,0.176524654899491,926.0
2020-08-08,72.2,67.9,11.1,29.6,1.0008592604600164,,,,1.8607,102900.0,63800.0,0.1401533008572975,0.176524654899491,926.0
2020-08-09,69.7,76.1,10.9,29.5,1.001870612971398,,,,2.4,115300.0,64800.0,0.1401533008572975,0.176524654899491,926.0
2020-08-10,74.5,66.8,9.0,29.4,1.019218915765035,,,,2.3964,95500.0,54900.0,0.1401533008572975,0.176524654899491,926.0
2020-08-11,78.0,60.0,4.9,29.4,1.0189746246057318,,,,1.1444,82400.0,49100.0,0.1401533008572975,0.176524654899491,926.0
2020-08-12,76.6,64.5,5.7,29.4,1.019633503071842,,,,2.7667,86800.0,50500.0,0.1401533008572975,0.176524654899491,926.0
2020-08-13,65.7,90.9,10.0,29.4,1.0021751742684188,,,,1.7929,87700.0,49700.0,0.1401533008572975,0.176524654899491,926.0
2020-08-14,62.2,95.8,9.9,29.4,1.0018069944869707,,,,0.7464,108700.0,63400.0,0.1401533008572975,0.176524654899491,926.0
2020-08-15,61.7,98.4,9.0,29.4,1.0185432643262409,,,,0.6,107400.0,65500.0,0.1401533008572975,0.176524654899491,926.0
2020-08-16,65.9,92.7,4.5,29.3,1.0858731897578104,,,,1.375,117900.0,64900.0,0.1401533008572975,0.176524654899491,926.0
2020-08-17,62.4,90.9,4.8,29.2,1.0194887056140465,,,,1.5857,106400.0,59500.0,0.1401533008572975,0.176524654899491,926.0
2020-08-18,64.9,83.1,8.8,29.2,1.0025075942429642,,,,1.5643,96500.0,56300.0,0.1401533008572975,0.176524654899491,926.0
2020-08-19,62.9,96.8,9.2,29.1,1.0700958844470931,,,,0.6107,96200.0,55100.0,0.1401533008572975,0.176524654899491,926.0
2020-08-20,66.6,69.0,10.7,29.0,1.0194907692555446,,,,2.6259,96900.0,53600.0,0.1401533008572975,0.176524654899491,926.0
2020-08-21,65.9,70.8,18.9,29.0,1.03554352177153,,,,1.7037,110900.0,63000.0,0.1401533008572975,0.176524654899491,926.0
2020-08-22,63.3,69.4,16.5,29.3,1.01853305224708,,,,2.1074,112800.0,68200.0,0.1401533008572975,0.176524654899491,926.0
2020-08-23,62.0,72.3,14.8,29.4,1.0349082497567326,,,,1.7577,121800.0,66500.0,0.1401533008572975,0.176524654899491,926.0
2020-08-24,61.5,77.4,8.3,29.4,1.019925947657459,,,,1.6269,107300.0,59200.0,0.1401533008572975,0.176524654899491,926.0
2020-08-25,62.3,84.2,19.4,29.0,1.1340007200523667,,,,1.2346,91700.0,51500.0,0.1401533008572975,0.176524654899491,926.0
2020-08-26,62.3,68.5,19.3,29.3,1.0843626366253856,,,,1.6462,91900.0,52300.0,0.1401533008572975,0.176524654899491,926.0
2020-08-27,57.5,86.4,6.6,29.3,1.0835430164351507,,,,0.772,97700.0,54200.0,0.1401533008572975,0.176524654899491,926.0
2020-08-28,55.6,90.8,10.2,29.0,1.0513128077671063,,,,1.3,117200.0,66100.0,0.1401533008572975,0.176524654899491,926.0
2020-08-29,52.7,87.0,18.1,29.2,1.0656027576162543,,,,1.1462,115400.0,71000.0,0.1401533008572975,0.176524654899491,926.0
2020-08-30,54.2,76.2,12.8,29.5,1.0178317210726593,,,,1.6231,122800.0,67400.0,0.1401533008572975,0.176524654899491,926.0
2020-09-01,55.7,65.5,2.3,29.6,1.0823281139985803,,,,1.6308,93300.0,50200.0,0.1401533008572975,0.176524654899491,926.0
2020-09-02,56.3,81.6,7.0,29.5,1.051533665136953,,,,1.3692,92600.0,48800.0,0.1401533008572975,0.176524654899491,926.0
2020-09-03,62.4,89.3,13.7,29.4,1.097305057203386,,,,0.9731,93200.0,47500.0,0.1401533008572975,0.176524654899491,926.0
2020-09-04,58.2,76.9,11.3,29.6,1.0799080708966398,,,,1.2808,112700.0,57100.0,0.1401533008572975,0.176524654899491,926.0
2020-09-05,56.0,70.7,11.8,29.6,1.0481779602847208,,,,1.5769,108900.0,61900.0,0.1401533008572975,0.176524654899491,926.0
2020-09-06,56.6,73.8,7.5,29.6,1.182463114430133,,,,,117300.0,60100.0,0.1401533008572975,0.176524654899491,926.0
2020-09-07,58.4,83.0,9.7,29.6,1.107864310132144,,,,1.8833,97800.0,49400.0,0.1401533008572975,0.176524654899491,926.0
2020-09-08,66.0,83.2,12.1,29.7,1.092361035146973,,,,1.82,81500.0,43400.0,0.1401533008572975,0.176524654899491,926.0
2020-09-09,61.4,78.2,11.7,29.6,1.062889597917508,,,,1.2292,82100.0,42800.0,0.1401533008572975,0.176524654899491,926.0
2020-09-10,55.5,67.4,5.5,29.6,1.105727907375618,,,,1.8375,88900.0,46200.0,0.1401533008572975,0.176524654899491,926.0
2020-09-11,55.7,73.4,9.2,29.5,1.0182077274313313,,,,1.4583,115400.0,61600.0,0.1401533008572975,0.176524654899491,926.0
2020-09-12,59.0,72.3,10.7,29.5,1.0024989068163497,,,,2.0083,103200.0,59700.0,0.1401533008572975,0.176524654899491,926.0
2020-09-13,62.6,74.8,8.8,29.6,1.0457087404355034,,,,1.9917,112700.0,58500.0,0.1401533008572975,0.176524654899491,926.0
2020-09-14,65.1,70.0,5.1,29.6,1.0346679363171292,,,,1.6792,94500.0,49800.0,0.1401533008572975,0.176524654899491,926.0
2020-09-15,69.9,66.8,5.9,29.5,1.0629191421680164,,,,1.6167,76300.0,41300.0,0.1401533008572975,0.176524654899491,926.0
