Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-04-11,58.5,57.0,6.7,30.1,171.24113176664198,,,,1.8577,3700.0,2500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-12,56.7,70.2,6.6,29.9,4.462526622196927,,,,1.8115,3300.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-13,44.9,61.4,15.6,30.2,2.4976621174591305,,,,1.6654,3000.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-14,43.9,65.4,4.7,30.2,3.753134218338532,,,,2.2654,1900.0,1000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-15,48.6,63.3,5.5,30.1,2.051520460310102,,,,2.2077,2700.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-16,49.4,72.3,7.4,29.9,4.168023218593499,,,,1.5115,2800.0,1600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-17,47.5,77.3,12.9,30.0,1.8250047997404768,,,,0.6692,3100.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-18,46.3,86.3,7.8,29.9,2.206595071073964,,,,1.0038,3200.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-19,48.7,73.4,10.9,30.0,2.36207252029354,,,,2.2038,2300.0,1100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-20,50.9,66.6,15.8,30.0,2.4349677267715792,,,,2.1071,3100.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-21,52.2,67.8,16.6,30.0,4.122299934078202,,,,2.1536,3300.0,2300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-22,52.9,71.1,10.6,30.0,2.652324789857016,,,,2.1964,3900.0,2200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-23,53.8,70.1,6.3,30.0,2.8840933666893296,,,,2.2536,2900.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-24,50.0,78.0,6.8,29.9,2.662494113731702,,,,2.2107,4500.0,2800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-25,49.0,71.1,5.9,29.9,1.35574431799119,,,,2.2536,3500.0,2300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-26,53.3,64.5,6.7,29.7,3.215206856259714,,,,2.2929,3900.0,2400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-27,50.9,73.8,6.7,29.6,2.181736536955209,,,,1.2964,3300.0,2100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-04-28,46.7,86.5,7.8,29.6,1.640848696778935,,,,0.3464,4300.0,2800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-01,50.1,76.3,11.3,29.3,1.3518350743212184,,,,1.5964,4900.0,2600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-02,52.0,71.2,8.5,29.7,1.477553721956923,,,,2.1143,3800.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-03,50.5,85.3,5.3,29.9,1.0402706014036696,,,,1.1393,4700.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-04,50.6,78.1,7.7,30.0,1.1179752010187596,,,,2.2179,2700.0,900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-05,47.9,67.0,10.4,30.1,1.2502582547442882,,,,2.4464,3100.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-06,47.5,74.7,5.4,30.2,1.172992265689553,,,,2.5786,4400.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-07,54.1,64.9,4.0,30.1,1.1559726790067415,,,,2.4759,4500.0,2100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-08,61.1,67.2,5.3,29.9,0.8855975946032302,,,,2.3207,4600.0,1600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-09,60.8,64.6,4.7,29.8,0.9947580056426524,,,,2.4241,3700.0,1500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-10,48.6,78.1,12.9,29.8,0.9490300464457128,,,,1.3033,3900.0,1400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-11,45.6,59.9,15.7,30.0,1.1309607998527125,,,,1.7483,3500.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-12,46.0,63.0,7.3,30.0,0.9147066132905692,,,,2.1033,3300.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-13,45.8,64.0,10.4,29.9,0.983671055740583,,,,2.0828,4400.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-14,45.2,65.5,5.5,30.1,1.0260926185098511,,,,2.58,4400.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-15,50.4,61.5,4.7,30.1,0.9966884360020206,,,,2.32,5100.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-16,53.0,60.5,8.4,30.1,0.9980073201835608,,,,1.89,3300.0,900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-17,57.8,57.7,8.1,30.1,1.0905805119119805,,,,2.3967,4300.0,1500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-18,61.7,61.8,9.4,30.0,1.0017919044638823,,,,2.8833,4500.0,1200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-19,62.5,72.2,6.5,30.1,1.0426467058280255,,,,3.0467,3400.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-20,65.4,70.6,7.1,30.0,1.0269005272196683,,,,2.9533,6800.0,2400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-21,66.2,64.8,6.6,29.9,0.9742302355422352,,,,2.7933,4400.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-22,64.3,54.1,16.4,29.8,1.014783905379166,,,,2.4067,5000.0,1400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-23,58.5,55.1,18.7,29.9,0.9921745862185668,,,,2.2133,4500.0,1400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-24,59.6,64.9,14.1,30.2,1.0511043008181542,,,,2.2067,5400.0,1500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-25,62.2,61.4,5.7,30.4,1.098438777311399,,,,2.9367,4100.0,1200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-26,61.4,59.7,5.5,30.4,1.0208293317576709,,,,2.94,4000.0,1500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-27,59.0,69.5,4.2,30.5,1.0029924562155508,,,,2.5633,5100.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-28,56.3,64.2,6.1,30.4,1.0216384507435434,,,,3.0867,5500.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-29,55.6,63.4,7.1,30.3,1.0246982919173373,,,,3.1467,6400.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-30,59.1,66.8,8.5,30.1,1.038979845510652,,,,2.9267,5300.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-05-31,61.2,59.5,10.0,30.1,1.0623346922750867,,,,2.9467,6300.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-01,60.8,69.3,7.7,30.1,1.0046629474423532,,,,2.9233,6000.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-02,60.9,67.2,5.6,29.9,1.0558806203322346,,,,2.7871,5400.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-03,58.0,74.2,8.0,29.7,1.0342666664155502,,,,0.7968,6800.0,2100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-04,53.1,76.1,8.8,29.4,1.009496370236196,,,,1.2742,7700.0,2700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-05,49.5,82.2,10.1,29.2,1.0022269852801626,,,,1.7517,10200.0,3200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-06,49.3,77.2,15.6,29.3,0.999563749257382,,,,1.0531,8700.0,2500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-07,51.4,85.9,9.5,29.6,1.01082096473731,,,,1.7813,10700.0,3200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-08,52.0,69.8,6.0,30.0,1.0329415954170578,,,,1.6065,4800.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-09,51.6,67.9,4.8,30.0,1.0380732545305755,,,,2.3115,3300.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-10,52.2,78.1,6.2,29.9,1.0123062432908525,,,,1.0238,4000.0,1400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-11,55.7,82.0,10.3,29.8,1.032569847773029,,,,1.1344,4100.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-12,59.2,83.0,8.8,29.6,1.0018374382745414,,,,1.25,4700.0,1700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-13,64.4,69.5,7.2,29.7,1.0025616449950905,,,,2.2875,4100.0,1600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-14,61.5,86.7,4.8,29.8,1.0913243886025423,,,,1.7438,5900.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-15,60.9,87.7,4.9,29.9,1.0059529224713053,,,,2.0844,5000.0,1600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-16,62.8,81.6,5.1,29.8,1.0288731414350194,,,,2.0469,4500.0,1300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-17,61.7,85.7,6.4,29.8,1.071911353744745,,,,1.7844,5600.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-18,61.2,82.8,8.0,29.7,1.0042840275036409,,,,0.7969,5800.0,2100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-19,61.9,72.6,10.8,29.8,0.9984366040123388,,,,1.3813,7000.0,2300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-20,63.2,69.3,8.9,29.9,1.0012602788262277,,,,2.1813,5900.0,1800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-21,63.6,70.8,11.3,29.9,1.010220037807248,,,,2.1219,8200.0,2500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-22,63.1,62.5,9.7,30.1,1.0083350567039786,,,,3.2406,6800.0,2100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-23,67.2,60.0,8.1,30.1,1.0086275376424083,,,,3.025,6200.0,1900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-24,69.8,63.1,7.5,30.1,1.0031881531370015,,,,2.8219,6600.0,2300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-25,70.0,67.5,7.9,29.9,1.0256360042545765,,,,2.9875,7100.0,2700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-26,72.8,67.8,8.4,29.7,1.0232552940838802,,,,2.975,7200.0,2700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-27,64.8,71.6,15.4,29.5,1.00121351168249,,,,1.5969,7200.0,2700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-28,61.1,64.9,16.1,29.6,1.0039524842921526,,,,2.2625,9600.0,3500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-29,59.0,65.4,17.1,29.6,1.0070338189946857,,,,1.7938,7700.0,2700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-06-30,61.7,65.9,12.8,29.6,1.0052622894582766,,,,1.3313,8000.0,2800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-01,63.1,76.5,9.8,29.5,1.0059687847728362,,,,1.5194,17400.0,6200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-02,60.7,74.5,8.8,29.7,1.0491421205661942,,,,1.9548,14900.0,5900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-03,61.8,68.7,14.0,29.8,1.0001555047382389,,,,2.2452,16800.0,6900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-04,65.0,75.6,15.7,29.6,1.000675505458154,,,,0.9677,16200.0,5900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-05,66.2,57.6,20.9,29.6,1.001542212753985,,,,0.2333,19100.0,7300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-06,58.8,66.3,11.8,29.9,1.001419536918409,,,,2.113,16500.0,6500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-07,55.8,76.0,7.3,29.9,1.0258982535473409,,,,1.6742,15000.0,5600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-08,56.6,83.8,6.6,29.8,1.04801056986901,,,,1.2387,16400.0,7200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-09,60.6,84.2,9.4,29.7,1.0018073228195443,,,,1.0516,18300.0,8300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-10,57.5,76.2,6.2,29.9,1.0004040323845451,,,,1.8645,31900.0,13600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-11,57.1,71.2,6.3,30.1,1.0469629567369056,,,,2.5161,39300.0,15900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-12,60.9,67.1,6.1,30.2,1.025712718032016,,,,2.8323,48000.0,20000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-13,63.3,68.8,9.6,30.0,1.001972427362749,,,,2.471,38400.0,16400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-14,61.5,72.7,6.5,29.9,1.0019335384563814,,,,1.6129,31600.0,13300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-15,58.8,79.1,6.6,29.8,1.0473505288056344,,,,1.2839,35600.0,15300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-16,62.8,77.4,7.0,29.9,1.001672359877919,,,,2.26,34400.0,15900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-17,68.3,68.5,6.0,30.0,1.000412361131075,,,,2.8571,39900.0,18300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-18,66.3,72.5,7.3,29.9,0.9996230902820148,,,,2.7067,43600.0,20300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-19,60.6,73.6,6.2,29.9,1.0465849112081047,,,,1.9,54800.0,25300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-20,58.7,66.1,5.8,30.1,1.0252881697472265,,,,2.9633,46200.0,21400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-21,58.2,65.8,6.2,30.1,1.0695340902681847,,,,2.9967,37900.0,18100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-22,63.1,62.8,7.7,30.1,1.0023344800186744,,,,2.7367,42900.0,21800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-23,65.9,57.9,10.4,29.8,1.0024057995176603,,,,2.3667,44800.0,23400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-24,65.3,73.2,6.9,29.7,1.0022816619777826,,,,1.8867,58100.0,31800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-25,65.4,78.5,11.0,29.6,1.0237664992349216,,,,1.1567,65400.0,38000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-26,63.8,67.2,11.9,29.6,1.0251721756265684,,,,1.7733,78700.0,43300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-27,64.0,77.8,13.8,29.6,1.002786355711774,,,,1.1267,63700.0,35100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-28,60.3,63.1,14.9,29.7,1.0253188655721055,,,,1.8267,54800.0,30400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-29,61.3,62.9,9.5,29.9,1.002863821668727,,,,2.7,60400.0,34000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-30,68.5,59.1,5.9,29.9,1.0025762239749572,,,,3.2586,75600.0,42800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-07-31,75.6,51.7,10.8,29.8,1.0013490566953127,,,,2.6483,83900.0,47000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-01,71.0,61.5,10.6,29.8,1.0011960540675264,,,,2.469,99100.0,61400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-02,63.9,65.2,7.0,29.8,1.0021877910011716,,,,2.7,107000.0,57900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-03,60.4,68.4,5.8,29.9,1.091078272560973,,,,2.3724,86600.0,47000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-04,63.8,58.8,10.2,29.8,1.0014151967715783,,,,2.4793,70300.0,38300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-05,71.3,53.5,14.8,29.7,1.0012664792817274,,,,2.4724,72200.0,39300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-06,71.1,69.8,8.3,29.9,1.0019193891570668,,,,1.8241,73600.0,40600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-07,77.4,53.4,6.0,29.9,1.0011780009693108,,,,2.5643,89100.0,49600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-08,69.3,69.9,7.8,30.0,1.0006452966460515,,,,1.8607,102900.0,63800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-09,67.0,81.4,8.8,30.0,1.046934699107393,,,,2.4,115300.0,64800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-10,72.2,72.4,7.5,29.9,1.023759613287919,,,,2.3964,95500.0,54900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-11,74.3,73.8,5.8,29.9,1.0245989750184232,,,,1.1444,82400.0,49100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-12,74.3,73.2,5.5,29.8,1.0014247154102949,,,,2.7667,86800.0,50500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-13,67.1,85.5,6.8,29.8,1.046203474393705,,,,1.7929,87700.0,49700.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-14,67.0,81.3,7.5,29.8,1.0008539659939426,,,,0.7464,108700.0,63400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-15,64.9,84.5,8.4,29.9,1.0018607523469771,,,,0.6,107400.0,65500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-16,66.8,84.4,6.4,29.7,1.0243399832577986,,,,1.375,117900.0,64900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-17,65.6,81.6,4.4,29.6,1.0018784382166228,,,,1.5857,106400.0,59500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-18,66.8,71.9,8.6,29.6,1.0247842911881622,,,,1.5643,96500.0,56300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-19,66.2,83.1,9.3,29.5,1.0243742687602535,,,,0.6107,96200.0,55100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-20,71.0,69.9,11.0,29.5,1.0239700283188802,,,,2.6259,96900.0,53600.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-21,70.4,63.5,19.4,29.5,1.001421527419715,,,,1.7037,110900.0,63000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-22,66.2,63.6,16.4,29.7,1.0234087829608876,,,,2.1074,112800.0,68200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-23,64.2,70.8,12.6,29.8,1.0902169539831092,,,,1.7577,121800.0,66500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-24,61.2,72.5,8.8,29.8,1.0892307051559178,,,,1.6269,107300.0,59200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-25,63.6,80.6,18.2,29.4,1.0244591247819528,,,,1.2346,91700.0,51500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-26,61.7,76.3,16.8,29.6,1.0026586388207483,,,,1.6462,91900.0,52300.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-27,59.9,80.8,5.3,29.7,1.1924170463089858,,,,0.772,97700.0,54200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-28,58.2,85.2,9.5,29.4,1.0438938343438005,,,,1.3,117200.0,66100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-29,57.8,85.0,13.5,29.6,1.0642114291110527,,,,1.1462,115400.0,71000.0,0.1313281146734421,0.1639882968450485,3690.0
2020-08-30,58.0,75.5,11.7,29.9,1.0860245634118646,,,,1.6231,122800.0,67400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-01,54.1,72.0,2.9,30.0,1.0840493332977634,,,,1.6308,93300.0,50200.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-02,57.7,73.7,6.0,29.9,1.0029157085003446,,,,1.3692,92600.0,48800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-03,64.3,85.0,13.3,29.8,1.0234400600978797,,,,0.9731,93200.0,47500.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-04,59.2,75.8,8.8,30.0,1.0018458555137977,,,,1.2808,112700.0,57100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-05,57.3,71.0,10.6,29.9,1.0222094010043197,,,,1.5769,108900.0,61900.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-06,56.8,77.9,5.6,30.0,1.0237317771100438,,,,,117300.0,60100.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-07,58.5,83.5,8.6,30.0,1.1037098790256392,,,,1.8833,97800.0,49400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-08,67.4,79.5,10.0,30.1,1.1036088546367715,,,,1.82,81500.0,43400.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-09,64.2,74.7,9.2,30.0,1.0236011237067082,,,,1.2292,82100.0,42800.0,0.1313281146734421,0.1639882968450485,3690.0
2020-09-10,56.6,68.5,5.3,30.1,1.0224528512203546,,,,1.8375,88900.0,46200.0,0.1313281146734421,0.1639882968450485,3690.0
