Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-16,69.9,63.5,8.5,30.2,1.045595682216863,,,,1.6208,79200.0,42800.0,0.1846765843823224,0.218036617620625,503.0
2020-09-17,61.9,64.0,11.9,30.3,1.129723880619527,,,,1.7917,81900.0,42400.0,0.1846765843823224,0.218036617620625,503.0
2020-09-18,61.2,65.2,11.3,30.2,1.1096969574144104,,,,1.7217,100100.0,51000.0,0.1846765843823224,0.218036617620625,503.0
2020-09-19,64.7,62.7,10.3,30.0,1.0872904082234456,,,,1.6667,101100.0,58800.0,0.1846765843823224,0.218036617620625,503.0
2020-09-20,65.4,63.9,8.4,30.1,1.1078978476895345,,,,1.7,108600.0,56200.0,0.1846765843823224,0.218036617620625,503.0
2020-09-21,63.2,70.6,2.9,30.0,1.0667114552489143,,,,1.6435,90200.0,48000.0,0.1846765843823224,0.218036617620625,503.0
2020-09-22,67.3,61.8,8.0,29.8,1.0655293750923078,,,,1.5304,69600.0,36700.0,0.1846765843823224,0.218036617620625,503.0
2020-09-23,62.2,78.4,10.7,29.5,1.0841430207041505,,,,0.5652,69300.0,37900.0,0.1846765843823224,0.218036617620625,503.0
2020-09-24,54.1,71.9,9.0,29.4,1.0429544969755604,,,,0.9,76000.0,39000.0,0.1846765843823224,0.218036617620625,503.0
2020-09-25,53.4,65.6,16.3,29.5,1.124764834250151,,,,1.113,94200.0,47300.0,0.1846765843823224,0.218036617620625,503.0
2020-09-26,51.8,64.7,14.8,29.8,1.0836507333196947,,,,1.1391,97700.0,57400.0,0.1846765843823224,0.218036617620625,503.0
2020-09-27,54.1,70.5,11.5,29.9,1.0835079045712583,,,,1.3261,98200.0,50900.0,0.1846765843823224,0.218036617620625,503.0
2020-09-28,58.0,65.8,8.4,29.9,1.0642808671063115,,,,1.3091,83200.0,45400.0,0.1846765843823224,0.218036617620625,503.0
2020-09-29,61.4,82.2,5.3,29.9,1.2359485826574983,,,,1.1409,65000.0,34800.0,0.1846765843823224,0.218036617620625,503.0
2020-09-30,59.0,81.5,8.1,29.7,1.118094928113252,,,,0.4636,72900.0,39400.0,0.1846765843823224,0.218036617620625,503.0
2020-10-01,56.5,72.2,8.7,29.4,1.2081493912863608,,,,0.9318,62100.0,30100.0,0.1846765843823224,0.218036617620625,503.0
2020-10-02,55.7,89.5,16.5,29.2,1.0969931099539134,,,,0.2364,86000.0,42100.0,0.1846765843823224,0.218036617620625,503.0
2020-10-03,57.7,86.2,7.6,29.1,1.1173607638730525,,,,0.53,84500.0,49800.0,0.1846765843823224,0.218036617620625,503.0
2020-10-04,51.7,87.8,11.3,29.0,1.172956235075345,,,,0.3667,85000.0,43600.0,0.1846765843823224,0.218036617620625,503.0
2020-10-05,56.2,79.8,12.0,29.4,1.1887275572618872,,,,0.9667,66000.0,35600.0,0.1846765843823224,0.218036617620625,503.0
2020-10-06,56.9,76.8,13.8,29.4,1.1859360466113025,,,,0.8048,50500.0,26500.0,0.1846765843823224,0.218036617620625,503.0
2020-10-07,55.8,70.6,11.6,29.9,1.1130029315307417,,,,1.1667,48400.0,27700.0,0.1846765843823224,0.218036617620625,503.0
2020-10-08,59.7,78.5,11.3,29.9,1.0774106647858683,,,,0.8333,54100.0,28100.0,0.1846765843823224,0.218036617620625,503.0
2020-10-09,52.3,76.8,9.0,30.1,1.065306434872055,,,,0.6905,66400.0,33800.0,0.1846765843823224,0.218036617620625,503.0
2020-10-10,50.8,74.5,11.5,30.2,1.1332158600102624,,,,0.6476,71200.0,41300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-11,52.4,73.6,7.4,30.2,1.2500854406977269,,,,0.9905,73500.0,37300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-12,51.0,83.2,5.8,30.1,1.197082730290555,,,,0.4619,56900.0,28700.0,0.1846765843823224,0.218036617620625,503.0
2020-10-13,50.3,87.7,7.1,29.8,1.3544677239127882,,,,0.1,42500.0,23100.0,0.1846765843823224,0.218036617620625,503.0
2020-10-14,52.3,78.1,7.8,30.1,1.1693532731677216,,,,,43300.0,24400.0,0.1846765843823224,0.218036617620625,503.0
2020-10-15,50.8,78.3,6.8,30.2,1.1655240609529052,,,,,43200.0,19900.0,0.1846765843823224,0.218036617620625,503.0
2020-10-16,50.9,76.6,3.6,30.2,1.1835761433525258,,,,0.7533,62900.0,31300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-17,52.2,78.2,4.3,30.2,1.212696260171458,,,,0.5526,67300.0,37800.0,0.1846765843823224,0.218036617620625,503.0
2020-10-18,52.6,76.3,2.8,30.2,1.3896288086312676,,,,0.4895,65100.0,31000.0,0.1846765843823224,0.218036617620625,503.0
2020-10-19,55.1,66.8,8.4,30.0,1.364932970879757,,,,0.8105,46600.0,22300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-20,60.6,73.7,10.1,29.6,1.2593942982105453,,,,0.6421,35900.0,18800.0,0.1846765843823224,0.218036617620625,503.0
2020-10-21,59.3,89.4,8.3,29.4,1.2832259636033074,,,,0.2632,37600.0,21600.0,0.1846765843823224,0.218036617620625,503.0
2020-10-22,57.1,76.9,9.0,29.7,1.3725421097958272,,,,0.5263,38300.0,18600.0,0.1846765843823224,0.218036617620625,503.0
2020-10-23,55.9,81.3,8.6,29.8,1.3379705860529605,,,,0.4632,52700.0,27300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-24,56.3,79.0,11.8,29.6,1.1363792450944312,,,,0.1684,61700.0,37600.0,0.1846765843823224,0.218036617620625,503.0
2020-10-25,52.1,78.1,8.8,29.4,1.2701500648616293,,,,0.5737,62800.0,29500.0,0.1846765843823224,0.218036617620625,503.0
2020-10-26,51.2,75.8,9.5,29.4,1.5097873111367832,,,,0.5526,41000.0,19200.0,0.1846765843823224,0.218036617620625,503.0
2020-10-27,51.5,81.7,9.8,29.5,1.3583124160198117,,,,0.3526,31300.0,15700.0,0.1846765843823224,0.218036617620625,503.0
2020-10-28,51.2,74.3,11.4,29.6,1.3004904993833326,,,,0.4842,34500.0,18500.0,0.1846765843823224,0.218036617620625,503.0
2020-10-29,54.8,80.0,12.7,29.9,1.4754606131248824,,,,0.2105,38000.0,18200.0,0.1846765843823224,0.218036617620625,503.0
2020-10-30,60.9,80.6,13.3,30.0,1.0798630012881567,,,,0.3,59400.0,30300.0,0.1846765843823224,0.218036617620625,503.0
2020-10-31,57.8,77.0,11.7,29.9,1.0421978195885206,,,,0.1765,72400.0,46600.0,0.1846765843823224,0.218036617620625,503.0
2020-11-01,59.9,78.1,14.0,29.6,1.2973278476674888,,,,0.2353,71700.0,37100.0,0.1846765843823224,0.218036617620625,503.0
2020-11-02,59.0,68.0,18.8,29.6,1.1985532647285737,,,,0.5647,40400.0,18700.0,0.1846765843823224,0.218036617620625,503.0
2020-11-03,48.3,71.2,11.3,30.1,1.2255650781218073,,,,0.4941,30900.0,12900.0,0.1846765843823224,0.218036617620625,503.0
2020-11-04,45.9,75.3,4.2,30.5,1.1936763798285015,,,,0.5471,31400.0,13300.0,0.1846765843823224,0.218036617620625,503.0
2020-11-05,44.1,86.9,3.6,30.6,1.1915795257776611,,,,0.5294,24600.0,11100.0,0.1846765843823224,0.218036617620625,503.0
2020-11-06,45.8,82.4,6.4,30.4,1.12831907734981,,,,0.5059,34600.0,15900.0,0.1846765843823224,0.218036617620625,503.0
2020-11-07,50.0,85.8,5.6,30.1,1.183749356888109,,,,0.5118,38100.0,22400.0,0.1846765843823224,0.218036617620625,503.0
2020-11-08,50.0,100.0,5.7,30.1,1.334741541154404,,,,0.2412,38400.0,19700.0,0.1846765843823224,0.218036617620625,503.0
2020-11-09,57.8,87.4,4.8,30.1,1.3082294870680622,,,,0.2588,21700.0,11000.0,0.1846765843823224,0.218036617620625,503.0
2020-11-10,56.0,86.7,4.5,30.2,1.3838016648433231,,,,0.4929,16300.0,8300.0,0.1846765843823224,0.218036617620625,503.0
2020-11-11,54.5,83.1,8.2,30.0,1.2281788384947283,,,,0.3059,13700.0,6300.0,0.1846765843823224,0.218036617620625,503.0
2020-11-12,53.4,73.7,11.0,29.9,1.294497728566413,,,,0.1,15500.0,7100.0,0.1846765843823224,0.218036617620625,503.0
2020-11-13,53.2,76.1,7.2,29.9,1.1882063261836182,,,,0.3,22500.0,9800.0,0.1846765843823224,0.218036617620625,503.0
2020-11-14,56.6,81.4,10.6,29.7,1.228950995252487,,,,0.1,19800.0,9600.0,0.1846765843823224,0.218036617620625,503.0
2020-11-15,53.4,78.4,12.9,29.4,1.3969132551571737,,,,0.3176,24300.0,10200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-16,52.3,77.1,12.8,29.9,1.215500357142792,,,,0.36,18200.0,8200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-17,56.6,78.4,12.7,30.1,1.2004153852937287,,,,0.2533,14000.0,6300.0,0.1846765843823224,0.218036617620625,503.0
2020-11-18,55.9,73.0,12.8,30.0,1.223392406130905,,,,0.3333,10400.0,4300.0,0.1846765843823224,0.218036617620625,503.0
2020-11-19,48.3,71.1,11.9,30.3,1.194935441307578,,,,0.28,13400.0,6000.0,0.1846765843823224,0.218036617620625,503.0
2020-11-20,45.5,83.4,7.2,30.5,0.8900139258196459,,,,0.2133,19400.0,8200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-21,53.6,74.7,14.1,30.3,0.9615145509696806,,,,0.2667,17100.0,7200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-22,51.6,72.3,7.2,30.3,1.095145446778322,19.34869105161742,,,0.3533,19700.0,7700.0,0.1846765843823224,0.218036617620625,503.0
2020-11-23,46.3,81.6,4.4,30.3,1.1239286854963648,10.8382871041704,,,0.3,15100.0,6000.0,0.1846765843823224,0.218036617620625,503.0
2020-11-24,52.8,77.0,8.2,30.0,1.237765343684197,1.020784485947549,,,0.34,10100.0,4200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-25,52.0,82.3,7.1,29.9,0.9535952835560731,5.320014704067616,,,0.12,11100.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2020-11-26,45.7,80.0,2.4,30.1,1.216625820133272,1.0125395771900556,,,0.2933,14500.0,6200.0,0.1846765843823224,0.218036617620625,503.0
2020-11-27,40.3,90.6,3.1,30.1,1.001383169850722,1.0245116313556486,,,0.2467,22100.0,9600.0,0.1846765843823224,0.218036617620625,503.0
2020-11-28,48.8,89.5,7.3,30.1,1.1854274724254168,1.020906018786104,,,0.1733,21100.0,9100.0,0.1846765843823224,0.218036617620625,503.0
2020-11-29,46.9,88.9,4.2,30.3,1.238348034848014,1.0195212559882394,,,0.12,23300.0,8800.0,0.1846765843823224,0.218036617620625,503.0
2020-11-30,46.6,86.8,10.4,30.2,1.435185174217599,9.49948340336065,,,0.1467,17000.0,6700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-01,44.8,70.1,8.7,30.2,1.5310664643612428,7.757491597829754,,,0.3067,13900.0,5700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-02,42.7,81.7,5.8,30.0,1.3909830313245188,1.0098310037801737,,,0.1667,14300.0,5700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-03,43.6,84.8,6.7,29.2,1.4438761406034717,12.637778821770082,,,0.0643,21100.0,9000.0,0.1846765843823224,0.218036617620625,503.0
2020-12-04,40.9,82.0,9.9,28.8,1.3134642528445917,6.070700638383083,,,0.1429,28800.0,12100.0,0.1846765843823224,0.218036617620625,503.0
2020-12-05,41.4,78.6,8.2,29.2,1.500618491976089,1.0175508217443945,,,0.2286,29200.0,12800.0,0.1846765843823224,0.218036617620625,503.0
2020-12-06,39.6,86.3,4.2,29.6,1.9573348542644449,1.0156290777846604,,,0.2714,33300.0,13500.0,0.1846765843823224,0.218036617620625,503.0
2020-12-07,35.6,96.3,3.3,29.5,1.552750632150238,12.350464510663263,,,0.1571,24700.0,10100.0,0.1846765843823224,0.218036617620625,503.0
2020-12-08,39.0,87.7,4.0,29.6,1.905332129523328,6.405368401948963,,,0.1,17900.0,7400.0,0.1846765843823224,0.218036617620625,503.0
2020-12-09,43.3,83.0,7.7,29.7,1.5299997681523836,1.0088730209345709,,,,19100.0,8200.0,0.1846765843823224,0.218036617620625,503.0
2020-12-10,44.7,83.2,8.6,29.5,1.7009289643529588,9.791714163999584,,,,27100.0,12300.0,0.1846765843823224,0.218036617620625,503.0
2020-12-11,49.6,88.8,4.8,29.1,1.759810199419667,3.065128072390391,,,,39800.0,19400.0,0.1846765843823224,0.218036617620625,503.0
2020-12-12,47.7,80.6,9.9,29.5,2.254267585292192,2.5693181919271906,,,,34600.0,16600.0,0.1846765843823224,0.218036617620625,503.0
2020-12-13,46.4,87.0,8.0,29.6,2.683837697013162,4.804164872092854,,,,37600.0,16100.0,0.1846765843823224,0.218036617620625,503.0
2020-12-14,52.8,80.9,10.7,29.5,2.309451589332351,11.348899504516783,,,,26700.0,12200.0,0.1846765843823224,0.218036617620625,503.0
2020-12-15,50.3,82.2,7.8,29.7,2.2611456242862618,9.85239828561878,,,,24900.0,11400.0,0.1846765843823224,0.218036617620625,503.0
2020-12-16,49.9,80.3,9.3,29.7,2.118596750348208,7.424082402661602,,,,25100.0,11700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-17,50.5,80.0,8.3,29.9,2.4691140010590056,6.001762384521502,,,,40400.0,18000.0,0.1846765843823224,0.218036617620625,503.0
2020-12-18,54.1,82.3,13.5,29.8,2.2447912665708416,1.4893680781726275,,,,57600.0,24900.0,0.1846765843823224,0.218036617620625,503.0
2020-12-19,52.3,77.3,11.7,29.7,2.434695613759322,4.668248233557615,,,,57600.0,25100.0,0.1846765843823224,0.218036617620625,503.0
2020-12-20,48.2,75.1,9.8,29.9,2.588903476242389,5.189473516079775,,,,51600.0,19500.0,0.1846765843823224,0.218036617620625,503.0
2020-12-21,53.1,87.0,10.6,29.7,2.160789409926722,4.152813956584978,,,,32700.0,14800.0,0.1846765843823224,0.218036617620625,503.0
2020-12-22,53.2,87.0,8.8,29.8,2.0918486805561063,2.473219414200252,,,,22600.0,12000.0,0.1846765843823224,0.218036617620625,503.0
2020-12-23,53.4,87.5,6.4,29.7,1.1734260238592935,1.958152264538348,,,,22600.0,12300.0,0.1846765843823224,0.218036617620625,503.0
2020-12-24,42.4,75.7,11.8,30.1,0.6994442107937665,1.4284183699116704,,,,16800.0,8700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-25,37.8,70.5,8.6,30.4,1.3110118066896477,4.09416688979274,,,,6600.0,3200.0,0.1846765843823224,0.218036617620625,503.0
2020-12-26,45.3,78.2,13.4,30.0,1.359358973118805,4.939699716807752,,,,24100.0,11700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-27,45.2,76.3,13.0,28.9,0.9632329891228784,4.182921155072032,,,,36500.0,15400.0,0.1846765843823224,0.218036617620625,503.0
2020-12-28,37.1,89.3,5.2,28.8,1.7827041566680182,7.45991656602971,,,,32600.0,14200.0,0.1846765843823224,0.218036617620625,503.0
2020-12-29,37.9,83.5,6.8,29.2,1.2557606943036217,5.784131660939785,,,,25100.0,10900.0,0.1846765843823224,0.218036617620625,503.0
2020-12-30,38.2,82.2,6.5,29.6,0.6874565565495903,3.7374373430739936,,,,30500.0,11700.0,0.1846765843823224,0.218036617620625,503.0
2020-12-31,34.0,86.8,5.1,29.7,0.5132249303409862,3.3833458009189057,,,,19600.0,9900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-01,36.8,87.7,6.0,29.8,0.619838501994745,4.15815674049616,,,0.1071,21600.0,9600.0,0.1846765843823224,0.218036617620625,503.0
2021-01-02,39.3,80.5,5.6,30.0,0.4843894371303727,3.8020565841433336,,,0.2692,45000.0,17300.0,0.1846765843823224,0.218036617620625,503.0
2021-01-03,38.8,85.0,6.0,30.0,0.5028089379985681,3.986397901583586,,,,56500.0,16200.0,0.1846765843823224,0.218036617620625,503.0
2021-01-04,39.7,81.0,9.6,30.1,0.2617447887936798,2.7784213346005027,,,0.1444,39500.0,12300.0,0.1846765843823224,0.218036617620625,503.0
2021-01-05,38.5,81.5,7.6,30.1,0.2891339299565342,2.886427705383028,,,0.2357,30100.0,9800.0,0.1846765843823224,0.218036617620625,503.0
2021-01-06,39.5,81.4,6.3,30.1,0.1036558992324007,1.854937523239436,,,0.25,26600.0,8300.0,0.1846765843823224,0.218036617620625,503.0
2021-01-07,35.5,82.7,6.6,30.0,0.0637069466682749,1.8249579169303585,,,0.2357,24400.0,7900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-08,33.1,89.4,4.3,30.1,0.0309802828264339,1.371282252465328,,,0.1286,33200.0,8800.0,0.1846765843823224,0.218036617620625,503.0
2021-01-09,34.1,88.7,3.1,30.3,-0.0017710474331316,0.9107158481499364,,,0.35,34900.0,11300.0,0.1846765843823224,0.218036617620625,503.0
2021-01-10,34.4,90.0,7.2,30.3,0.0246936437780553,1.5223717003599448,,,0.2357,40400.0,10000.0,0.1846765843823224,0.218036617620625,503.0
2021-01-11,45.0,78.8,12.8,30.0,0.0687843765217521,1.8508058544339847,,,0.2,19500.0,6400.0,0.1846765843823224,0.218036617620625,503.0
2021-01-12,45.0,82.8,9.2,29.9,0.0564165137641425,0.7249039971532589,,,0.2267,12500.0,4200.0,0.1846765843823224,0.218036617620625,503.0
2021-01-13,43.2,91.2,5.7,30.0,0.0906111611214499,0.6389967168593507,,,0.1867,13600.0,4500.0,0.1846765843823224,0.218036617620625,503.0
2021-01-14,39.8,92.6,10.8,30.0,0.1607148043563386,0.4864491822534476,,,0.1,13200.0,4600.0,0.1846765843823224,0.218036617620625,503.0
2021-01-15,36.5,85.7,3.8,30.4,0.2556317147726872,0.2639192254781929,,,0.2692,19100.0,5200.0,0.1846765843823224,0.218036617620625,503.0
2021-01-16,42.3,84.6,8.6,30.1,0.3363024041529511,-0.0142614358723947,,,0.2067,17500.0,5900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-17,43.9,74.2,11.4,30.2,0.4672767960413468,1.2829821276465816,,,0.3533,21700.0,5900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-18,42.4,84.1,9.5,30.1,0.5580994613382827,1.2577625940474546,,,0.2867,12700.0,3500.0,0.1846765843823224,0.218036617620625,503.0
2021-01-19,51.5,82.9,16.0,29.6,0.6238503203240786,1.0853497519652036,,,0.2,8900.0,3400.0,0.1846765843823224,0.218036617620625,503.0
2021-01-20,50.4,84.0,16.3,29.2,0.6736372342500941,0.3514140089191326,,,0.0733,8800.0,3100.0,0.1846765843823224,0.218036617620625,503.0
2021-01-21,44.6,70.9,14.8,29.1,0.8071142931640107,1.11885537026172,,,0.3133,11900.0,3900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-22,40.4,77.9,8.3,29.3,0.8226386775683072,0.1850914923302614,,,0.4,14400.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2021-01-23,36.9,83.1,7.5,29.4,0.9031420355826448,0.7158422444097805,,,0.3133,12600.0,4100.0,0.1846765843823224,0.218036617620625,503.0
2021-01-24,33.9,88.1,6.8,29.4,0.9511151887829056,0.4579883157208543,,,0.24,15700.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2021-01-25,36.0,76.5,9.2,29.8,1.0223320186395564,0.6051987149577958,,,0.4467,9900.0,3200.0,0.1846765843823224,0.218036617620625,503.0
2021-01-26,39.1,82.6,8.0,30.0,1.0404491721139797,0.6715432176210059,,,0.18,7000.0,2700.0,0.1846765843823224,0.218036617620625,503.0
2021-01-27,47.0,92.9,5.7,29.8,1.0598337058314111,0.3632721967757337,,,0.2063,8100.0,2900.0,0.1846765843823224,0.218036617620625,503.0
2021-01-28,51.6,88.2,10.3,29.6,1.0713971433146443,0.4466562731720283,,,0.35,9200.0,3300.0,0.1846765843823224,0.218036617620625,503.0
2021-01-29,49.3,82.2,12.5,29.4,1.056615922851484,0.3486410225058494,,,0.3267,14300.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2021-01-30,41.4,87.7,14.8,29.5,1.1163148542554748,0.7298057656253338,,,0.1294,13300.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2021-02-01,39.0,87.3,5.3,29.4,1.0659752588584894,0.8374412775228975,,,0.1176,10000.0,2800.0,0.1846765843823224,0.218036617620625,503.0
2021-02-02,48.6,86.4,10.4,29.4,1.0598990959041787,1.2414650815338013,,,0.3588,8300.0,2700.0,0.1846765843823224,0.218036617620625,503.0
2021-02-03,48.1,78.6,9.2,29.4,1.0722329364841712,0.8460251562040959,,,0.2706,7900.0,2500.0,0.1846765843823224,0.218036617620625,503.0
2021-02-04,45.3,88.8,5.6,29.8,1.0493709217531264,0.6451638771105931,,,0.1824,9500.0,2800.0,0.1846765843823224,0.218036617620625,503.0
2021-02-05,47.3,81.9,6.0,29.8,1.0723254819425452,0.8345830454252432,,,0.4235,13600.0,3700.0,0.1846765843823224,0.218036617620625,503.0
2021-02-06,44.0,89.2,5.2,29.7,1.0635720690291175,1.2451412755781817,,,0.5235,13300.0,4100.0,0.1846765843823224,0.218036617620625,503.0
2021-02-07,34.4,83.8,11.9,29.6,1.040571771789754,0.9608215334724012,,,0.3235,13900.0,3700.0,0.1846765843823224,0.218036617620625,503.0
2021-02-08,29.3,81.1,8.6,29.6,1.0297432468278318,0.8951205186387549,,,0.3176,10300.0,2900.0,0.1846765843823224,0.218036617620625,503.0
2021-02-09,31.3,79.7,11.3,29.7,1.0480748314919854,1.5952621262769353,,,0.2882,7600.0,2200.0,0.1846765843823224,0.218036617620625,503.0
2021-02-10,32.5,67.8,8.4,30.0,1.0208407155282428,1.124468719419105,,,0.4765,9300.0,2600.0,0.1846765843823224,0.218036617620625,503.0
2021-02-11,30.4,76.3,11.3,30.3,1.0238862496144356,1.4142935541845465,,,0.5235,10400.0,3500.0,0.1846765843823224,0.218036617620625,503.0
2021-02-12,31.3,64.4,18.3,27.3,1.03464259069389,1.269874531113838,,,0.6706,17200.0,5200.0,0.1846765843823224,0.218036617620625,503.0
2021-02-13,30.1,56.0,14.0,30.5,1.024817183029608,1.251193657816423,,,0.5765,18700.0,6600.0,0.1846765843823224,0.218036617620625,503.0
2021-02-14,36.9,56.6,9.8,30.3,1.0338554720480606,1.6392428811435216,,,0.2053,18700.0,5400.0,0.1846765843823224,0.218036617620625,503.0
2021-02-15,47.8,84.4,7.7,30.1,1.0194861290091846,1.360733185223694,,,0.5474,8400.0,2400.0,0.1846765843823224,0.218036617620625,503.0
2021-02-16,49.3,83.3,10.5,29.8,1.03179847766705,1.851516252050464,,,0.2789,6600.0,2100.0,0.1846765843823224,0.218036617620625,503.0
2021-02-17,50.6,81.5,12.9,29.8,1.0128120114228802,1.608473564572642,,,0.2105,8300.0,2400.0,0.1846765843823224,0.218036617620625,503.0
2021-02-18,48.2,70.8,12.4,29.6,0.9839856547946354,1.1239820232101263,,,0.4,8100.0,2600.0,0.1846765843823224,0.218036617620625,503.0
2021-02-19,48.0,77.8,10.7,29.8,0.9983781080995644,1.1434060681846216,,,0.3105,12100.0,3300.0,0.1846765843823224,0.218036617620625,503.0
2021-02-20,56.9,60.0,12.6,29.6,0.9912045229424864,1.3551589688358647,,,0.6263,12900.0,4500.0,0.1846765843823224,0.218036617620625,503.0
2021-02-21,54.0,72.2,5.7,29.8,0.989985397752582,2.0022995939211445,,,0.4789,13600.0,3900.0,0.1846765843823224,0.218036617620625,503.0
2021-02-22,50.2,84.5,5.5,29.9,0.9887765828342738,1.2312402136605431,,,0.2278,8800.0,2700.0,0.1846765843823224,0.218036617620625,503.0
2021-02-23,51.5,71.2,11.4,30.2,0.9876618193510608,1.2218747897369957,,,1.2063,7300.0,2600.0,0.1846765843823224,0.218036617620625,503.0
2021-02-24,56.4,63.4,12.4,30.2,0.983384171348315,0.9637847600299334,,,0.9211,9100.0,2700.0,0.1846765843823224,0.218036617620625,503.0
2021-02-25,51.8,67.4,7.4,30.3,0.9804742800520724,1.17127127345864,,,0.6737,9900.0,3300.0,0.1846765843823224,0.218036617620625,503.0
2021-02-26,45.9,64.1,3.7,30.6,0.9903413376093908,0.9755186619238704,,,1.0789,15000.0,4800.0,0.1846765843823224,0.218036617620625,503.0
2021-02-27,44.9,72.6,4.3,30.7,0.9914932223849696,0.8223768900042528,,,1.0368,13900.0,4600.0,0.1846765843823224,0.218036617620625,503.0
2021-02-28,41.9,86.9,8.0,30.6,0.9891409501886788,1.0760638620285452,,,0.825,16800.0,5100.0,0.1846765843823224,0.218036617620625,503.0
2021-04-01,50.6,72.9,10.2,30.3,0.9979474610895004,1.0426707328887324,,,1.0375,16100.0,6300.0,0.1846765843823224,0.218036617620625,503.0
2021-04-02,45.0,62.9,10.4,30.4,0.9998119718320064,1.0885106116221626,,,1.576,18200.0,6500.0,0.1846765843823224,0.218036617620625,503.0
2021-04-03,45.0,63.8,8.5,30.5,1.000540583994731,1.044729595698641,,,0.796,16100.0,6200.0,0.1846765843823224,0.218036617620625,503.0
2021-04-04,49.0,58.0,7.3,30.3,1.0008608444547311,1.0891006513399084,,,1.808,14800.0,5200.0,0.1846765843823224,0.218036617620625,503.0
2021-04-05,43.8,48.7,13.0,30.1,1.0005232839897995,1.0445597644411475,,,0.6667,15300.0,5100.0,0.1846765843823224,0.218036617620625,503.0
2021-04-06,39.2,52.3,11.2,30.1,0.9996111546244384,1.218931330703492,,,1.3095,14300.0,5500.0,0.1846765843823224,0.218036617620625,503.0
2021-04-07,39.7,54.8,10.8,30.2,0.9996322737378128,1.130705489625602,,,0.9423,15600.0,6200.0,0.1846765843823224,0.218036617620625,503.0
2021-04-08,46.5,55.3,10.3,30.1,0.9998839210299582,1.1737044225021231,,,1.1423,18800.0,7700.0,0.1846765843823224,0.218036617620625,503.0
2021-04-09,48.8,64.0,8.1,29.9,1.0013599221401783,1.1741429326899695,,,1.4269,18800.0,6300.0,0.1846765843823224,0.218036617620625,503.0
2021-04-10,44.1,69.8,11.1,29.9,1.0012324085397,1.0442237255902358,,,0.5308,17200.0,5400.0,0.1846765843823224,0.218036617620625,503.0
2021-04-11,40.7,62.2,7.0,30.1,1.0015010736058634,1.130455803019072,,,1.0615,22100.0,6200.0,0.1846765843823224,0.218036617620625,503.0
2021-04-12,41.5,61.1,5.4,30.4,1.0009176453170694,1.000737000577958,,,1.1423,15400.0,4600.0,0.1846765843823224,0.218036617620625,503.0
2021-04-13,44.9,54.4,5.2,30.5,1.0015911980185352,1.131464375961048,,,1.0308,11300.0,3900.0,0.1846765843823224,0.218036617620625,503.0
2021-04-14,45.6,57.7,7.1,30.5,1.0002601966158973,1.1298595905843432,,,1.3077,11800.0,3500.0,0.1846765843823224,0.218036617620625,503.0
2021-04-15,43.0,67.5,6.9,30.5,1.000744957512711,1.08684049471983,,,1.3692,12900.0,4400.0,0.1846765843823224,0.218036617620625,503.0
2021-04-16,43.5,64.6,5.5,30.4,1.0020964230391587,1.0448202506714654,,,1.4962,18400.0,5900.0,0.1846765843823224,0.218036617620625,503.0
2021-04-17,45.1,55.1,6.3,30.4,1.002040234278046,1.2584910159258886,,,0.42,15500.0,5100.0,0.1846765843823224,0.218036617620625,503.0
2021-04-18,48.4,52.2,4.4,30.3,1.002212658694727,1.2146439764001142,,,2.0846,20200.0,5800.0,0.1846765843823224,0.218036617620625,503.0
2021-04-19,49.2,67.3,5.9,30.1,1.0023223025938397,1.213570565944865,,,2.2038,13400.0,4200.0,0.1846765843823224,0.218036617620625,503.0
2021-04-20,50.9,72.3,6.1,30.1,1.0019185609442174,1.0438628284651423,,,1.9593,10300.0,3400.0,0.1846765843823224,0.218036617620625,503.0
