Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-04-27,62.6,51.4,2.5,29.7,1.4136914950874453,,,,1.2964,3300.0,2100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-04-28,49.7,92.7,5.8,29.6,1.310352301379392,,,,0.3464,4300.0,2800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-04-29,53.4,80.0,11.5,29.5,1.179633194291724,,,,1.2143,3500.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-04-30,50.6,80.2,12.8,29.3,1.4178418940636015,,,,0.9111,5100.0,2600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-01,57.0,54.1,13.0,29.5,1.160208556508216,,,,1.5964,4900.0,2600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-04,60.7,54.7,8.3,30.0,1.0789093217747845,,,,2.2179,2700.0,900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-05,55.8,54.4,9.2,30.1,1.1571122430521443,,,,2.4464,3100.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-06,62.2,43.5,5.4,30.2,0.9717542593698844,,,,2.5786,4400.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-07,67.2,49.6,6.0,30.1,1.0089742502982528,,,,2.4759,4500.0,2100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-08,68.0,46.5,5.7,30.0,0.9086672957396622,,,,2.3207,4600.0,1600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-10,55.4,73.4,20.6,29.8,0.9285063255036152,,,,1.3033,3900.0,1400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-11,53.0,44.5,21.0,30.0,0.9390573913540682,,,,1.7483,3500.0,1300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-12,54.7,41.0,5.0,30.1,1.0331450785088103,,,,2.1033,3300.0,1300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-13,54.4,48.1,13.6,30.0,0.9346585769601418,,,,2.0828,4400.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-14,55.3,42.5,11.8,30.1,0.9932178295534884,,,,2.58,4400.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-15,60.6,44.3,5.4,30.2,1.004705140456306,,,,2.32,5100.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-16,61.2,44.2,6.1,30.2,1.0087180811825844,,,,1.89,3300.0,900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-17,62.3,52.5,7.2,30.2,1.0487464324369853,,,,2.3967,4300.0,1500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-18,65.3,50.2,10.7,30.2,0.9981733700510642,,,,2.8833,4500.0,1200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-19,68.0,57.7,6.3,30.2,0.976166524198442,,,,3.0467,3400.0,1300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-20,72.1,42.6,6.5,30.1,0.9668912734426052,,,,2.9533,6800.0,2400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-21,73.2,42.3,4.0,30.1,1.0094955426615106,,,,2.7933,4400.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-22,65.5,46.5,17.3,30.0,1.0022306814306854,,,,2.4067,5000.0,1400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-23,60.4,54.0,15.3,30.2,0.9991824408085987,,,,2.2133,4500.0,1400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-24,64.4,54.2,11.4,30.4,1.01637160399331,,,,2.2067,5400.0,1500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-25,71.5,42.5,5.8,30.5,1.0392841768681371,,,,2.9367,4100.0,1200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-26,73.9,38.8,4.7,30.5,1.0294793248445415,,,,2.94,4000.0,1500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-27,73.5,42.3,3.2,30.5,1.0348342470745893,,,,2.5633,5100.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-28,69.3,43.0,6.5,30.4,1.0120203665981788,,,,3.0867,5500.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-29,71.8,39.2,7.0,30.2,1.0178841418867146,,,,3.1467,6400.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-30,73.3,38.8,7.2,30.1,1.0146316495986687,,,,2.9267,5300.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-05-31,73.3,37.7,9.7,30.1,1.0139631885041689,,,,2.9467,6300.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-01,72.9,41.9,9.1,30.1,1.023393133668727,,,,2.9233,6000.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-02,73.9,39.3,7.9,30.0,1.0023935955887804,,,,2.7871,5400.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-03,63.3,71.5,1.5,29.7,0.999534374229682,,,,0.7968,6800.0,2100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-04,59.0,52.5,9.5,29.6,1.038132490935393,,,,1.2742,7700.0,2700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-05,61.5,42.8,15.4,29.4,1.0386223907544068,,,,1.7517,10200.0,3200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-06,54.9,67.9,13.3,29.5,1.030742302478763,,,,1.0531,8700.0,2500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-07,64.3,49.7,4.4,29.8,1.0536391838365822,,,,1.7813,10700.0,3200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-08,61.9,52.8,7.3,30.0,1.0245991106633954,,,,1.6065,4800.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-09,61.7,64.5,7.7,30.1,1.0155447519914274,,,,2.3115,3300.0,1300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-10,55.9,78.6,4.6,29.9,1.0027455773103668,,,,1.0238,4000.0,1400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-11,63.2,70.1,10.1,29.8,1.0031419226045808,,,,1.1344,4100.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-12,62.8,80.0,9.8,29.5,1.006379116325761,,,,1.25,4700.0,1700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-13,66.6,53.9,11.9,29.7,1.007122222774478,,,,2.2875,4100.0,1600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-14,66.3,62.4,7.8,29.9,1.006054574571782,,,,1.7438,5900.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-15,68.7,51.9,7.2,30.0,1.004592832948077,,,,2.0844,5000.0,1600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-16,67.9,59.1,7.2,29.9,0.9983275816594994,,,,2.0469,4500.0,1300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-17,69.0,54.1,4.9,29.8,1.00135304309648,,,,1.7844,5600.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-18,59.6,85.9,4.8,29.8,1.0248853401759246,,,,0.7969,5800.0,2100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-19,61.2,73.3,14.4,30.0,1.0229282504186024,,,,1.3813,7000.0,2300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-20,66.9,60.6,11.7,30.1,1.0092397854537234,,,,2.1813,5900.0,1800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-21,66.3,57.9,13.2,30.0,1.003416007124112,,,,2.1219,8200.0,2500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-22,65.5,56.1,13.4,30.2,1.0031610441141408,,,,3.2406,6800.0,2100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-23,74.2,46.2,6.5,30.1,1.0006787022824448,,,,3.025,6200.0,1900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-24,82.7,39.2,8.9,30.0,1.0013021509803768,,,,2.8219,6600.0,2300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-25,84.2,37.7,9.2,29.9,1.0042348764411977,,,,2.9875,7100.0,2700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-26,67.5,67.6,13.4,29.8,1.0075336566346238,,,,2.975,7200.0,2700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-28,64.1,55.9,19.5,29.8,1.0351500904394135,,,,2.2625,9600.0,3500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-29,63.8,53.9,15.0,29.8,1.0034893253594837,,,,1.7938,7700.0,2700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-06-30,62.1,90.1,10.8,29.7,1.0145687499506288,,,,1.3313,8000.0,2800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-01,66.1,67.1,13.6,29.7,1.0007255548208438,,,,1.5194,17400.0,6200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-02,66.3,57.3,9.4,29.9,1.0016529484883585,,,,1.9548,14900.0,5900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-03,63.6,62.1,18.6,30.0,1.0015216579338837,,,,2.2452,16800.0,6900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-04,64.0,83.0,16.8,29.8,1.0175552067110507,,,,0.9677,16200.0,5900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-05,65.5,46.8,14.6,29.9,1.016869114745383,,,,0.2333,19100.0,7300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-06,64.9,50.9,10.0,30.1,1.0163576659613565,,,,2.113,16500.0,6500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-07,64.5,56.1,13.9,30.1,1.071786607137878,,,,1.6742,15000.0,5600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-08,67.2,75.9,7.9,29.9,1.0015095277036403,,,,1.2387,16400.0,7200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-09,64.7,79.7,12.7,29.8,1.0031733493902462,,,,1.0516,18300.0,8300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-10,64.8,44.3,10.9,30.1,1.002110858282182,,,,1.8645,31900.0,13600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-11,68.0,40.0,12.0,30.3,1.00206925245059,,,,2.5161,39300.0,15900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-12,70.5,42.9,7.0,30.3,1.016442060005078,,,,2.8323,48000.0,20000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-13,70.6,46.7,8.6,30.2,1.030409223319724,,,,2.471,38400.0,16400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-14,65.8,70.0,5.9,30.0,1.000443296209348,,,,1.6129,31600.0,13300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-15,63.2,67.4,4.5,30.0,1.0138835345998158,,,,1.2839,35600.0,15300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-16,69.3,60.2,7.6,30.1,1.0014803895593665,,,,2.26,34400.0,15900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-17,71.2,61.8,7.9,30.1,1.0172004399588497,,,,2.8571,39900.0,18300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-18,67.5,62.5,7.1,30.1,1.0025527782882373,,,,2.7067,43600.0,20300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-19,63.3,76.1,7.1,30.0,1.01681318316565,,,,1.9,54800.0,25300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-20,66.6,47.4,8.6,30.2,1.016885279569665,,,,2.9633,46200.0,21400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-21,67.5,44.1,5.8,30.3,1.0167477066096984,,,,2.9967,37900.0,18100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-22,68.5,51.1,8.2,30.2,1.0156903207896308,,,,2.7367,42900.0,21800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-23,67.0,60.8,10.4,30.0,1.00292911586587,,,,2.3667,44800.0,23400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-24,69.3,68.7,9.3,29.9,1.0029777213748303,,,,1.8867,58100.0,31800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-25,64.2,92.2,13.2,29.7,1.003056670228644,,,,1.1567,65400.0,38000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-26,66.1,66.4,12.4,29.8,1.003060556170299,,,,1.7733,78700.0,43300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-27,64.0,87.9,15.2,29.7,1.002753403428269,,,,1.1267,63700.0,35100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-28,65.3,54.3,10.9,29.9,1.044575322009205,,,,1.8267,54800.0,30400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-29,64.8,59.0,6.2,30.1,1.0156398470171195,,,,2.7,60400.0,34000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-30,71.1,53.5,5.2,30.0,1.0023367753866737,,,,3.2586,75600.0,42800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-07-31,77.8,50.1,8.6,29.8,1.0016748998441676,,,,2.6483,83900.0,47000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-01,68.2,69.6,7.3,30.0,1.0159027009384716,,,,2.469,99100.0,61400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-02,66.0,62.3,7.6,30.0,1.0013540792155404,,,,2.7,107000.0,57900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-03,66.5,50.3,8.6,30.0,1.016445567913993,,,,2.3724,86600.0,47000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-04,64.4,57.6,10.3,30.0,1.0442154861943622,,,,2.4793,70300.0,38300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-05,68.3,66.6,15.2,29.9,1.029224588583438,,,,2.4724,72200.0,39300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-06,72.5,70.2,6.6,30.0,1.0023103649562697,,,,1.8241,73600.0,40600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-07,78.1,52.7,3.8,30.0,1.0015165810446025,,,,2.5643,89100.0,49600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-08,79.1,57.8,8.3,30.0,1.002447948470808,,,,1.8607,102900.0,63800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-09,78.9,56.2,8.2,30.0,1.0015216349185638,,,,2.4,115300.0,64800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-10,77.6,60.9,6.8,29.9,1.0162232065456818,,,,2.3964,95500.0,54900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-11,83.3,53.1,4.4,29.9,1.0719225894159825,,,,1.1444,82400.0,49100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-12,84.7,47.4,5.0,29.9,1.0019846205049872,,,,2.7667,86800.0,50500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-13,73.6,77.0,4.1,29.8,1.0022457498534028,,,,1.7929,87700.0,49700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-14,66.4,86.5,6.0,29.9,1.002003557919352,,,,0.7464,108700.0,63400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-15,64.8,94.8,3.6,29.9,1.0027113291993348,,,,0.6,107400.0,65500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-16,67.0,85.4,2.5,29.8,1.0165994190953054,,,,1.375,117900.0,64900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-17,67.0,79.2,7.4,29.7,1.0304251217085068,,,,1.5857,106400.0,59500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-18,68.8,76.1,13.2,29.8,1.044066220020894,,,,1.5643,96500.0,56300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-19,66.2,94.2,8.1,29.5,1.043673526825335,,,,0.6107,96200.0,55100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-20,68.4,59.0,11.6,29.6,1.0168383803718246,,,,2.6259,96900.0,53600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-21,67.3,73.7,25.3,29.6,1.0026569428926215,,,,1.7037,110900.0,63000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-22,66.0,66.3,15.7,29.9,1.0171165062094614,,,,2.1074,112800.0,68200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-23,64.7,75.2,8.3,30.0,1.0590604742450782,,,,1.7577,121800.0,66500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-24,65.0,79.8,8.0,30.0,1.0161821680529288,,,,1.6269,107300.0,59200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-25,65.4,81.0,21.5,29.5,1.001886926624478,,,,1.2346,91700.0,51500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-26,67.0,60.4,10.6,29.9,1.098884836251281,,,,1.6462,91900.0,52300.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-27,61.2,84.7,7.3,29.7,1.0449588721650107,,,,0.772,97700.0,54200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-28,60.6,83.4,4.7,29.5,1.030449920515222,,,,1.3,117200.0,66100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-29,57.9,67.7,13.7,29.8,1.003193237894803,,,,1.1462,115400.0,71000.0,0.1243484665357304,0.1579942043593297,5153.0
2020-08-30,60.5,59.0,11.2,30.0,1.0445275764765016,,,,1.6231,122800.0,67400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-01,61.5,58.8,2.0,30.1,1.029429196707826,,,,1.6308,93300.0,50200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-02,60.2,78.3,6.5,30.1,1.0430401580347126,,,,1.3692,92600.0,48800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-03,63.3,88.0,12.0,30.0,1.01731931475338,,,,0.9731,93200.0,47500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-04,61.7,72.5,4.9,30.1,1.0172147449203828,,,,1.2808,112700.0,57100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-05,60.5,63.9,6.8,30.1,1.072585255277514,,,,1.5769,108900.0,61900.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-06,64.4,64.3,5.8,30.1,1.0849551566317994,,,,,117300.0,60100.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-07,62.6,73.5,6.3,30.2,1.122500997860522,,,,1.8833,97800.0,49400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-08,68.4,80.8,5.1,30.2,1.0812192913887582,,,,1.82,81500.0,43400.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-09,66.3,79.7,4.5,30.2,1.0415949316797288,,,,1.2292,82100.0,42800.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-10,62.2,57.8,3.7,30.2,1.017199669019917,,,,1.8375,88900.0,46200.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-11,59.0,67.9,5.3,30.0,1.0173759583984263,,,,1.4583,115400.0,61600.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-12,64.6,67.3,8.4,30.1,1.0308072489723912,,,,2.0083,103200.0,59700.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-13,68.3,65.7,6.7,30.2,1.0307223775473413,,,,1.9917,112700.0,58500.0,0.1243484665357304,0.1579942043593297,5153.0
2020-09-14,70.3,60.2,3.6,30.1,1.0563257271998792,,,,1.6792,94500.0,49800.0,0.1243484665357304,0.1579942043593297,5153.0
